global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
5361.714313322823	n/a	n/a	28747980.37769083	5426.316452173383	n/a	n/a	29444910.23912753	4384.491681817191	n/a	19223767.307924144	n/a	4349.794185328219	5889.687247266106	n/a	n/a	n/a	n/a	-0.20343752399999998	0.0761545978	-0.0080836302	0.016718262	-0.1569472761	0.0818453698	-0.0095245018	0.049875924	0.0241077443	-0.5020923882	0.1108545464	-0.4142950929	0.20385355170000002	-0.28022867739999996	0.23823049219999998	-0.07331221190000001	0.1129191672	0.1400660734	-0.0582418046	0.062215129	-0.0371063898	0.1470007818	-0.0460942166	0.0207732048	-0.040941222400000005	0.021699407	-0.0921618853	0.0949878506	-0.0122320376	0.0434952458	-0.0951399936	0.0210556613	0.0327911501	-0.0601033113	0.0686769161	-0.11904776660000001	0.0425080397	-0.0117066446	0.0362047271	-0.03164935	0.0383141502	-0.0243773888	0.013255495	-0.036117335099999995	0.13046618640000002	-0.1509657663	0.0198218738	-0.048437697800000006	0.0116128874	-0.0139537972	-0.0061155341	0.0105719256	-0.0177831275	-0.0034748415000000004	-0.0283698859	0.061457549699999996	-0.0412845212	0.0342749771	0.0486769147	-0.049239345999999996	-0.0730811915	0.1141822841	0.0168838603	-0.058709995999999987	0.038360642400000006	0.0991041325	-0.0348376706	-0.0176481322	-0.0204397809	0.1137219983	0.0217681896	0.08593313720000001	-0.0553653813	-0.0374647241	0.1027313728	0.013333711299999999	0.0815893332	-0.09665065199999999	-0.0641338689	0.0193786956	0.0639737221	-0.0816374471	-0.0996855493	0.0435320543	0.01867412	0.033252257	-0.0123141006	-0.0559198806	0.1001685767	0.0173573122	0.0459645831	-0.097574696	-0.0787168886	-0.0191052713	0.022116152400000002	0.0576692325	0.22754462190000002	-0.1003850632	0.1203116255	0.13071018439999998	-0.024992780099999997	0.0582331167	-0.044000035	0.13606983179999999	-0.0187943225	0.042053924699999995	-0.0323792389	0.0052468594	-0.0748951662	0.0374896132	-0.1456534546	0.0656342789	-0.0984334481	0.006813415600000001	-0.0311037054	0.08654066199999999	-0.0549298866	0.0368409416	-0.0025776469	0.0352674655	-0.0583648254	0.05592736400000002	-0.0003121394	0.0037177061	-0.0767712988	0.05387396059999999	-0.12669450640000002	0.0077275604000000015	-0.1079377634	0.1306412629	-0.0198311506	-0.0043850064000000005	0.013937071899999999	-0.0212300791	0.0002454594	0.027032622200000002	-0.0305369568	-0.033483073599999996	0.0019819769	0.0550310362	-0.0295013852	-0.0617243846	0.1166516897	-0.09219613539999999	-0.0488252789	0.07772108929999999	-0.0496348306	-0.0790846467	0.0046708206	0.0015264329999999998	0.050675052000000005	-0.09532865630000001	-0.00993184	-0.0179803391	0.10990947779999999	0.09984210369999999	-0.06751889429999999	-0.0330532038	0.0650531329	0.0180740008	0.1044080535	-0.0268546495	-0.029298868999999998	-0.1083049634	0.0500613167	0.0284610552	-0.0481274999	-0.0318967151	-0.01761947	0.0399146165	0.047837308700000004	0.0341688977	-0.0018230018	-0.0594632904	-0.023346705899999997	0.0488983517	0.13673988439999998	-0.13370095529999998	0.0916678532	0.09166186359999999	0.0916518812	0.0916379066	0.0916199402	0.0349593	n/a	n/a	0.0012221526564900002	0.0493527	n/a	0.00243568899729	n/a	-0.0921225	n/a	0.008486555006249999	n/a	0.00154504	n/a	2.3871486016e-06	n/a	-1.8843499999999998e-22	n/a	n/a	3.550774922499999e-44	0.0008690039999999999	n/a	n/a	7.551679520159999e-07	0.0	0.0	0.0	0.0
5325.8236421639285	-35.89067115889429	1288.1402762358866	28364397.46743225	5246.630222274912	-179.68622989847154	32287.14121512637	27527128.68928849	4380.646775453201	-3.8449063639900487	19190066.17128853	14.783304947851176	4344.742445331029	5665.976301250313	1.582562	32.354816	0.1051951	0.0657074	-0.1261712051	0.07430268129999999	0.11587268880000001	0.10232720630000001	-0.0826777715	-0.052041787400000004	0.0549487788	-0.0006761302	0.0204843724	-0.1463610812	0.037388007599999995	-0.2268017939	0.0148763072	0.0276850913	0.17793962649999998	-0.0924317139	-0.0010631846	0.002518041	-0.098880866	0.056771086	-0.0360447266	0.0310488277	-0.0819031483	0.10999141650000001	-0.17026158190000001	0.00042550620000000004	-0.046081986500000005	0.051546292	-0.041035809300000003	0.0837701274	-0.1121540818	-0.0253538028	-0.046070985	0.0899358618	-0.0177878811	-0.0668182058	0.008357483399999999	-0.0442258192	0.1307740081	-0.1161212069	0.1141498497	-0.0654770104	-0.0041346031	0.014923828500000003	0.1073833935	-0.0014326685	-0.10223975029999999	0.0490730796	0.0664868254	-0.0194231275	-0.0946817183	0.0139307454	-0.0106141151	-0.0273559191	-0.0849981078	-0.0308306866	-0.042638796799999996	-0.0384142575	-0.15649889349999999	0.0961487058	-0.12095722369999999	-0.0714033458	0.0736528405	0.0201502825	-0.0897903492	0.0909507217	0.0276365719	-0.031429208199999996	0.046074126900000005	0.0499531502	-0.09786912699999999	0.0184642176	0.022844419700000004	-0.0242044729	0.0698272592	-0.014742170700000001	-0.052243007699999996	-0.0735207821	-0.0387138219	-0.0046918617	0.0729823367	-0.0400454771	0.07624968780000001	-0.0370679624	-0.0793939328	0.10941405189999999	-0.0169677901	0.0079500645	-0.0184921125	0.0621525862	0.0318294008	-0.0243501901	0.1055017195	0.0083388375	0.08211354900000001	-0.0015241273	0.1648775617	-0.1068832425	-0.008643903199999999	9.048620000000001e-05	-0.0780632314	0.0550148096	-0.0462758412	0.029605362000000007	-0.0680615862	0.1545796634	-0.1411472527	0.076999706	-0.0091320729	0.0442026778	-0.10273827529999999	0.0831854533	-0.1021046688	-0.0153593809	0.019310316	0.0131363024	0.1247688976	0.0641114612	-0.028997513500000002	-0.0494623557	-0.0261353006	0.20193245940000001	-0.0649556545	-0.031904663300000004	-0.09047455689999999	0.0782409952	-0.061121819	0.068130926	-0.0131629817	-0.012745626699999998	-0.054817720800000004	0.0887932025	-0.0925040526	-0.0133351054	0.0033470483	-0.010964115900000002	0.0042210848	-0.046756027	-0.0307223541	-0.1556214793	0.098199715	-0.0187247265	0.1197789167	0.0446665988	0.0111985411	-0.09964029740000001	-0.0860215956	-0.0700248788	0.032555664399999996	0.060273201799999995	-0.0286739266	-0.0810651445	-0.11078123390000001	-0.08402184550000001	-0.0496200846	0.0014207872	-0.0086273313	-0.1130753957	-0.0324198224	-0.0998525546	0.06628764870000001	-0.0314857744	-0.0222874654	-0.034463525099999996	-0.029217128999999998	-0.028024089300000003	0.12437456390000001	0.06691922730000001	0.0284513875	-0.0723143931	-0.047699949900000004	0.0336998317	-0.0080737347	-0.0260903696	-0.10302851240000001	-0.0487096019	-0.0209008123	-0.0215852966	0.0916518812	0.09159798289999999	0.0915081759	0.09138249529999999	0.0912209905	0.0331528	-0.001806499999999996	3.2634422499999836e-06	0.00109910814784	0.0567062	0.007353499999999998	0.00321559311844	5.4073962249999986e-05	-0.0556149	0.0365076	0.0030930171020100003	0.0013328048577599995	0.0006395330000000001	-0.0009055069999999998	4.0900245808900007e-07	8.199429270489997e-07	-6.331310000000001e-23	1.2512189999999995e-22	1.565548985960999e-44	4.008548631610001e-45	0.000583961	-0.00028504299999999985	8.124951184899996e-08	3.41010449521e-07	1.0	0.0	0.0	0.0
5306.727179171488	-19.096462992440138	364.6748988216357	28161353.35415738	5222.331234121411	-24.298988153500428	590.4408252839543	27272743.518880066	4374.874919796762	-5.771855656439585	19139530.563866723	33.31431771877362	4339.445650306402	5504.3900940347985	1.553803	31.766853	0.1457	0.07352769999999999	-0.061018419000000004	-0.031965433700000004	-0.0374811926	0.1822961257	-0.0250721792	-0.0417430848	-0.0685011848	0.1066297563	0.0877811584	-0.0366892853	0.0116959891	-0.1002049882	-0.041562236	0.0701363566	0.0720183	-0.1295276243	0.0200229668	0.06596055299999999	-0.0300774186	-0.0723711749	-0.0155279763	0.08465192960000001	-0.062114997699999994	-0.011605308100000001	0.0133162253	0.0373223953	-0.0250235379	-0.0349321657	-0.1469278586	-0.0255820321	-0.0906667842	-0.0235381332	-0.16152351480000002	-0.0128858227	-0.1171492035	-0.0364809374	-0.09173951080000001	0.0091295236	0.0120317579	-0.1105811234	0.0152473746	-0.156624709	-0.046035644	-0.0509792729	-0.1412294187	0.0639223718	0.0736460725	0.0492152619	-0.0025033848000000003	-0.033626607999999995	0.0458542975	-0.0041175101	0.0157689537	-0.0644198926	0.060228299900000004	-0.0418817711	0.0026130925	-0.0363319875	0.07454407519999999	0.20377678789999998	0.007377258100000002	0.050993957699999995	0.020012696	-0.0451678036	-0.0632939754	0.069802728	0.0651134549	-0.0951722775	-0.0832009333	-0.0829645299	0.1047691476	-0.0507758494	0.0614948451	0.0281878698	0.0368725084	-0.0026797191999999997	0.0350513037	-0.0855996091	-0.049116710099999995	-0.051959262699999995	0.0134084197	-0.0227027227	0.0032655818	0.0637749041	0.0218366648	0.0375474004	0.0071006555000000015	0.1217807817	-0.0780913871	0.052240185599999996	0.0215408878	0.0963395544	0.0441826491	0.048395666	-0.0735895759	-0.0107667553	0.0569682889	-0.13877095890000002	0.0184055815	0.0643526455	-0.0305730404	-0.0698236616	-0.0133762403	0.09989562380000001	-0.0482191391	-0.0045996086	0.0021922618	-0.016116728400000002	0.018844044299999998	0.0964799583	-0.029322664	-0.0999643738	-0.10506007839999999	0.0508077408	0.1910861834	-0.0657251873	0.0134302781	0.11441108970000001	0.0209678625	-0.09804977890000001	0.0228320963	0.0811361773	-0.0952842443	0.0551949443	-0.0519162404	-0.1165448847	0.10511147529999999	0.021929106099999998	0.005891587199999999	-0.0612440994	0.07023036769999999	-0.0149955125	0.0350152344	0.016493948799999998	-0.042443382300000006	-0.0438200523	-0.0174106834	0.0829632649	0.011382041200000002	-0.0074081398	0.223705877	-0.017679656999999998	-0.055552625	-0.0781596153	-0.0006330265	0.051911191399999994	-0.049144273499999995	-0.09153174630000001	-0.042873628	0.0218983188	-0.0330026182	0.1116983934	0.0113813289	0.10497645970000001	0.052726185999999994	0.0469071999	0.043450606600000004	0.0112339026	-0.036821064199999996	0.0046264225	0.0908656748	-0.0577665567	-0.0549361664	-0.0927108566	-0.0201854005	0.0611566349	0.0230988373	0.0232837979	0.014986891	-0.0511942776	-0.11895955429999999	-0.0158448537	-0.029238127200000002	0.0823857876	-0.056194582300000004	-0.075339895	-0.0445893049	0.047425108	0.0916199402	0.0914702662	0.0912209905	0.09087238460000001	0.0904248282	0.016742199999999995	-0.016410600000000008	0.00026930779236000025	0.0002803012608399998	0.0376496	-0.019056599999999996	0.0014174923801599998	0.00036315400356	-0.0188916	0.0367233	0.00035689255055999986	0.0013486007628900002	-0.000291053	-0.000930586	8.471184880899999e-08	8.659903033960001e-07	0.00013168	0.00013168	1.7339622400000004e-08	1.7339622400000004e-08	0.000176037	-0.0004079240000000001	1.6640198977600005e-07	3.0989025369e-08	0.0	1.0	0.0	0.0
5296.887249283236	-9.839929888252302	96.82422020572092	28057014.53161933	5286.5435330833425	64.21229896193108	4123.219337976416	27947542.52718531	4364.099520568148	-10.775399228613423	19045364.62542314	116.10922853600277	4329.409335042567	5417.582278149433	1.427065	29.175755	0.07482904	0.049149300000000014	-0.035753423	0.0579961733	-0.09264185900000001	-0.0027573209	-0.0760996559	0.0992435933	-0.0705111966	0.022743877599999997	-0.0158562919	-0.0433778987	-0.0553068101	0.1043429952	0.0022941392000000002	-0.0565325053	0.027621872000000002	0.034384451499999996	0.11790715339999999	0.10499642619999999	0.0149682147	0.0997937944	-0.0314745872	0.09043687689999999	-0.0135933483	0.0539785972	-0.1482122091	-0.0385605392	-0.0039615935	0.06267577519999999	-0.07012231740000001	-0.021030757799999997	-0.0059173798	-0.0024449695999999997	-0.0237523802	-0.1081986025	0.0371062608	0.0441942733	0.0369717735	-0.042207418899999995	0.1085896923	0.041565985699999995	0.0933600871	-0.053225401299999996	-0.0617902963	-0.0314695979	-0.035103503700000004	-0.0223116592	0.0849826823	0.0509881862	-0.0208437582	0.024396387599999996	0.08900251519999999	0.0193509191	0.0289928074	-0.0148059648	-0.1036856303	-0.045063865	0.0007098313000000001	-0.035702057599999996	-0.0316057639	-0.0348414233	-0.015797864499999998	-0.11601161199999999	0.0134531073	0.0142568521	-0.09754572859999999	-0.09956013429999999	0.04507243389999999	0.0195173521	-0.0006586086	0.0102753205	0.1050967675	0.0488310784	0.0426944285	0.0792193252	0.0085391836	0.0888603832	-0.0475544926	0.00033100949999999996	0.0839469182	-0.029808537599999997	-0.0684981224	0.0306305943	-0.0257596819	-0.0071282544	0.0695202231	0.0241324611	-0.0131488509	-0.0529888179	0.0549795124	0.0078933427	0.0259441873	0.061389795	-0.0533873474	-0.053477635499999995	0.010617759	0.0036274039000000003	0.0248689014	0.022673966400000002	0.13444235300000001	0.0989169318	0.0207782675	0.09734451699999999	-0.014584477700000001	0.0972233401	-0.0102753098	0.0820656263	-0.08921702150000001	0.1078152419	-0.026984836600000003	-0.0339063849	-0.0536136658	-0.058731173899999996	-0.025102868100000002	0.0022312268	0.0572354596	0.0081782982	-0.10686089609999999	-0.0371073784	-0.0677225608	0.0416354484	-0.0391076348	0.0730219959	0.0617491475	-0.0260502058	-0.1243458697	-0.0568885922	0.052984751	-0.0331965274	0.07734010820000001	-0.0060225875	0.0209744839	-0.0306195705	0.046426595599999995	-0.037061723	-0.010605896399999998	-0.093350885	-0.0112745158	-0.09371466949999999	-0.0021594776	-0.0491247488	0.004490503	0.0703533896	-0.0057254652	0.0696294851	0.0525849325	-0.1160349077	-0.0371346769	0.06801821549999999	-0.054596345	0.057288619299999996	0.0248390594	0.059655216500000004	-0.0007907998	0.0380096283	0.0392376336	0.0051617090000000004	0.1193424766	0.0206132387	0.08536995650000001	0.0310035142	0.0207974103	0.079093805	0.0106181608	0.0180493749	0.057093174800000014	-0.0304942906	-0.0358157157	-0.0115669825	-0.0144039471	0.06217996610000001	-0.0003477739	0.0049428356	-0.0570955987	0.0572215013	0.0230509948	-0.0406430189	0.0425282262	-0.1040206744	0.0915720357	0.0912788023	0.09079077529999999	0.09010899630000001	0.0892349201	0.0167257	-1.6499999999995685e-05	2.722499999998576e-10	0.00027974904049	-0.008845709999999998	-0.04649531	7.824658540409996e-05	0.0021618138519961	-0.0223254	-0.0034338000000000038	0.0004984234851600001	1.179098244000003e-05	-2.62164e-05	0.0002648366	6.872996289599999e-10	7.013842469956e-08	-0.0	-0.00013168	1.7339622400000004e-08	0.0	0.000277189	0.00010115200000000001	1.0231727104e-08	7.6833741721e-08	0.0	0.0	0.0	0.0
5298.636868473431	1.7496191901946077	3.061167310697235	28075552.663945924	5253.304627696045	-33.23890538729757	1104.824831345719	27597209.51137268	4365.899428600067	1.799908031918676	19061077.82065039	3.239668923365361	4330.557821543624	5340.008701670489	1.216148	24.863638	0.06870283999999999	0.037624	-0.014002563899999999	0.0736946587	0.0392523622	-0.0484741409	-0.042709513600000006	0.0713386892	0.09032876349999999	-0.0367754315	-0.002207407	0.0262398192	-0.022191552799999997	-0.1042118657	-0.1215873909	0.005604618100000001	0.062465480199999986	0.0436656625	0.0293524396	-0.0406525294	0.0039922585	0.0690417716	-0.0083423186	-0.0062945499	0.0371939083	0.031086632000000006	-0.0738498144	-0.0191514485	-0.0134758835	-0.0523442298	-0.0113868652	0.0002620067	-0.0740621372	-0.1011690336	0.10279607539999999	0.046415586200000004	-0.09264637839999999	-0.1488240274	0.033398990499999996	-0.13191224099999999	-0.0087932146	-0.0386193211	0.0297980594	-0.0361996767	-0.09434793039999999	0.1203461448	-0.0252089248	0.1462920612	-0.0648948983	0.0214128892	-0.0003128868	0.0914920042	-0.0267912911	-0.048994533300000004	0.015536247	0.063069783	-0.10020847699999999	0.0107596197	0.1538533239	-0.13839543869999998	0.058603004000000014	0.1455530283	-0.0301173335	-0.0757350979	0.0195725901	0.1077138576	0.0069133819	-0.0530325716	-0.0105573067	0.1270423573	0.0083545383	-0.0207919858	-0.005932701800000001	0.041087964500000004	-0.104149683	0.13080534259999999	-0.11138162	0.056801782599999996	-0.0485420652	0.14659669390000002	0.0552756045	-0.0305173141	0.055796981399999994	0.0169831389	-0.0211014539	0.0212423864	-0.0938737635	-0.0769686881	0.049775616200000004	0.0735735869	0.09834304519999999	0.021582104700000004	-0.0113689174	0.0362105378	0.0633909375	0.0615663972	0.060924044000000004	0.1331576591	0.0670394059	0.0371726659	0.0238133452	-0.042974642599999995	0.0034780651000000003	0.059660371799999994	0.0012129344999999999	-0.0183128935	0.0360924516	0.044268715800000004	-0.05502196610000002	0.0661626255	0.011959632900000001	0.0864518262	0.0268536919	0.0272110269	-0.07285109349999999	-0.0936910019	-0.0813630942	-0.0484736053	0.0750798756	0.1537713902	-0.005444925400000001	0.0694245809	-0.1227201275	0.014202901200000001	-0.0707172363	0.022024676400000002	0.0048767114	0.014947926200000001	0.1493979704	0.025907911800000002	0.0734584572	-0.0867151578	-0.07370461360000001	0.05206797690000002	-0.0841035173	0.1005127183	0.0354422273	4.388399999999999e-06	-0.015273483400000001	-0.1458588611	0.0026044491	0.0080715825	0.1085742273	0.0828933986	-0.1198288744	-0.0800851201	-0.0244192294	-0.1537050825	0.13077702730000001	0.0250301894	0.0824327083	0.0477891775	0.10357279550000001	-0.0020729971	-0.0006404612999999999	-0.0942160048	0.0055776583	-0.0403280559	0.070162139	0.028578157200000006	0.0598745234	-0.0164124891	-0.09525194990000001	0.0019729178	-0.0501472237	0.1168670698	-0.0965273718	-0.0074158685	-0.008179387199999999	-0.1615869962	0.0315426039	-0.0678289647	0.0601499534	0.016354643500000002	0.0879598593	0.0835094233	0.0366273457	0.0089897452	0.06093850610000001	0.1174143894	0.0915081759	0.0910237247	0.090218205	0.08909445810000001	0.0876564477	0.0190562	0.002330500000000003	5.431230250000013e-06	0.00036313875844000014	0.0150587	0.02390441	0.00022676444569000006	0.0005714208174481001	-0.0160431	0.006282300000000001	0.00025738105761000004	3.9467293290000013e-05	-0.000507317	-0.0004811006	2.57370538489e-07	2.3145778732035999e-07	0.000224363	0.000224363	5.0338755769e-08	5.0338755769e-08	0.000295438	1.8248999999999967e-05	3.330260009999988e-10	8.728361184399997e-08	0.0	0.0	0.0	0.0
5304.765130700869	6.1282622274384275	37.55559792824859	28140533.09189981	5212.80631410688	-40.49831358916527	1640.113403566368	27173349.668392554	4363.6721809535065	-2.2272476465605	19041634.90282753	4.960632079109284	4327.968687028851	5408.428722730109	1.234413	25.237062	0.05148745	0.027866900000000003	-0.0423392946	0.0229606215	0.0967333115	-0.0088991174	-0.0272347969	-0.024636795099999997	0.09034418279999999	-0.056129243499999995	-0.0170477996	0.0673061073	0.0029774871999999997	-0.0076250877	-0.0181012709	0.0244075014	0.0490899324	0.067623327	0.0314675253	-0.0303208773	0.0341170187	-0.1167096941	-0.0196465376	0.07494512519999999	0.07004635669999999	-0.0065812247999999995	-0.022098244	0.0127373765	0.0018743469000000001	-0.0585020838	-0.1291723051	0.0558389191	0.1465953223	-0.08713352880000001	-0.1204706898	0.030351517	-0.0211589407	-0.0371627426	-0.0411051	-0.064979886	-0.0328227748	0.0991373176	-0.0048567429	0.1263867853	-0.10013582619999999	-0.032502753100000004	-0.005490004000000001	0.0142325086	-0.0048534497999999995	0.0694432641	-0.0156378161	0.04263251	0.0401605041	0.028524135	-0.10774912619999999	0.0339585564	0.0557654284	0.0733051022	0.0368959639	0.0681078597	0.0044471223	0.0268122125	-0.016214284	-0.0497790163	-0.0897479983	0.049340048600000005	0.0147532336	0.05819247900000001	-0.009160372	-0.013048886499999999	0.011061051499999999	-0.0169401992	0.1334796962	-0.0819665269	0.073167838	-0.12194951119999999	0.0138628691	-0.0747583002	-0.0927349686	0.031377226200000004	0.0016086514000000001	0.0940554307	0.0330864376	-0.091618794	-0.1136929915	-0.050159250499999995	0.048455991600000005	-0.06344181410000001	0.139353645	-0.0171462904	0.067808194	-0.0138171048	-0.0436622157	-0.04679219900000001	-0.054653157599999995	-0.0865326282	-0.0139247946	-0.1073531027	0.0534340875	0.061185757699999996	0.0315719804	-0.030570237200000006	0.0196929818	-0.1245208755	-0.0272213769	0.0541145906	0.0841253476	0.0115350976	-0.034366390499999996	-0.0083073743	0.015961436399999997	0.0441862642	-0.0689236337	-0.1265694581	0.16268753619999998	-0.0946526261	0.0781692708	0.0016714115	0.0842259699	0.0370747451	-0.045313118799999996	-0.0492991852	-0.0496511887	-0.1131518723	0.0334412973	-0.1119370509	-0.0219850374	-0.0127229363	0.0206820983	-0.0161577391	0.0361248879	-0.0351941227	0.0487115128	0.0310086106	-0.024974997999999998	0.0241349595	-0.15512451619999998	0.0827970701	-0.0015737961	-0.0059341937	0.0072392063	0.097630577	0.010349669799999999	-0.0241550318	0.017505501200000002	-0.015577094	0.10950458140000001	-0.040974442	0.0201335903	-0.0236395809	-0.0165921981	-0.022717734	-0.055725570499999995	0.005383799399999999	-0.0306466932	0.08462821539999997	0.0345363432	-0.097209245	-0.0334201219	-0.0514779847	-0.1033163117	0.0313581575	-0.0740356086	0.076986397	-0.0114306951	-0.1520188713	-0.0003653953	-0.06779046650000001	-0.0014197414	-0.1686782819	0.029720714	0.06900027389999999	-0.0002539227	-0.0205489164	0.0010487404	-0.14147926	0.021384676600000003	-0.0048477576000000005	-0.074855434	-0.09558292300000001	0.091428372	0.0907052112	0.0895041772	0.08783159759999999	0.0856962841	0.0229092	0.0038529999999999992	1.484560899999999e-05	0.0005248314446400001	0.0218637	0.006804999999999999	0.00047802137769	4.630802499999998e-05	0.0028077	0.018850799999999997	7.883179289999999e-06	0.00035535266064000003	-0.0007150660000000001	-0.00020774900000000013	5.11319384356e-07	4.3159647001000055e-08	3.2840399999999996e-23	-0.000224363	5.0338755769e-08	1.0784918721599998e-45	0.00030289900000000003	7.461000000000056e-06	5.566652100000085e-11	9.174780420100002e-08	0.0	0.0	0.0	0.0
