global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
6074.847715487927	n/a	n/a	36903774.76636889	5983.530518893538	n/a	n/a	35802637.470530376	4363.902767971829	n/a	19043647.36831219	n/a	4341.279192885886	6673.756058006956	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-2.65221e-05	n/a	7.0342178841e-10	n/a	-0.0250368	n/a	0.00062684135424	n/a	-0.0885279	n/a	0.00783718907841	n/a	0.00057746	n/a	3.334600516e-07	n/a	-0.000189052	n/a	n/a	3.5740658704e-08	0.0	n/a	0.0	n/a
6026.685417947432	-48.16229754049528	2319.606904379197	36320937.12690022	5797.75898558518	-185.7715333083579	34511.06258773833	33614009.2549337	4360.534207409924	-3.3685605619048147	19014258.5739921	11.34720025922048	4330.673675617115	6451.967387458091	1.429861	24.515684	0.0687148479	0.0456311	0.0539890497	-0.0218942863	0.0079118453	-0.0374715329	0.0462220541	-0.0863144007	-0.0495101121	-0.0537942633	0.0772189734	0.0122817354	-0.0428655786	-0.1476012999	-0.0434790194	-0.1997743725	0.1146578347	0.1958834228	0.085899204	0.0258090746	-0.047871797	0.0416219271	-0.0115091052	0.0028856514	-0.0183654573	0.002379295	0.0773067302	-0.1082295699	0.0205540957	-0.0121564974	0.0168248586	-0.0604067163	0.0164594914	-0.0920464085	0.0243294287	-0.0226585335	0.0734629873	-0.0312947662	0.0297406601	-0.0352811012	0.0305973738	-0.0203911584	0.024789229	-0.0292943846	0.0028611654	-0.0223100509	0.0040404527	-0.0193913096	0.0246001237	-0.0088706843	0.0191167179	-0.0190132388	0.0064244086	-0.0045860396	0.0183709746	-0.0014834661	-0.0609800539	0.0064465146	-0.0430670867	0.024731804	0.003315068	0.0557525804	-0.0208684504	0.0266058671	0.0768614617	-0.0915555766	0.038830661	-0.0052456818	-0.0224227124	-0.0396826102	0.018090896	0.0365875302	0.0494215474	-0.0545041541	0.0112879577	0.0021437079	0.0354475238	-0.0614447068	-0.0060747889	-0.0269759983	-0.0308574481	0.0133262707	0.0407095242	-0.0410507967	-0.0052030094	0.036478112	0.0143066459	0.0034011568	0.0171964927	-0.027702124	-0.0043006109	-0.004457062	-0.0508798126	0.0433820943	-0.085891473	-0.0352338481	0.0041488253	0.0254348189	0.0183304383	-0.043443246	0.066739793	-0.0314167307	0.0205509863	-0.0443974529	0.0201652855	-0.0305694805	0.130802885	-0.02065822	0.0280035537	-0.0818542444	-0.0170094013	0.0284821547	-0.0017751136	0.0555643384	-0.0124068324	0.0712397199	-0.0244377193	0.0212264866	-0.018135162	0.0850268118	-0.0586908846	0.0337359889	-0.0369208903	0.0248038146	-0.0214170156	0.0010545199	-0.0192206556	0.0583869036	-0.0043468646	0.0292645334	-0.0558805909	0.0193024087	-0.0363008871	0.0188140073	-0.0001438724	-0.0135278132	0.0036323166	-0.0165865963	0.0676347518	-0.1080951994	-0.0005305065	0.0480448945	-0.0314111434	-0.0110436457	0.027039584	0.0085510725	-0.0165131348	0.0310499555	0.0020047929	-0.0133572638	-0.0008396078	-0.0041710056	0.0084198723	0.0257658962	0.0835993318	-0.059484858	0.0264021803	0.0268980534	-0.03027882	-0.0302054794	0.0105986926	0.0145518615	0.0286233824	-0.054931555	-0.0114973115	-0.0083114121	-0.0315134323	0.0418532687	0.001589991	-0.0414704828	-0.0302891051	0.0428333908	0.0020455506	0.0194006026	0.0268836316	0.0289483949	-0.0455478229	0.0731969986	-0.0283397413	-0.0797791488	0.0539791299	-0.0144760092	0.0929948319	-0.0185853926	0.0920774028	-0.0168368643	0.0849611412	-0.0404896337	0.0802152217	-0.0066288785	0.0454136191	-0.0027782295	-0.0297373149	0.152030998	0.0922290465	-0.1383003248	0.0696552336	-0.0313938719	0.0635953941	0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	0.0	-0.00793679	-0.0079102679	6.299263550410001e-05	6.257233824977041e-05	0.0187632	0.0438	0.00035205767424	0.00191844	-0.0884926	3.5300000000002e-05	0.00783094025476	1.246090000000141e-09	0.000515677	-6.178300000000004e-05	2.65922768329e-07	3.817139089000005e-09	-0.0	0.000189052	3.5740658704e-08	0.0	-8.85506e-05	-8.85506e-05	7.84120876036e-09	7.84120876036e-09
6040.42302895379	13.737611006357838	188.721956162004	36486710.36871528	5831.973250553526	34.21426496834556	1170.6159273241583	34011911.99517186	4367.152859249631	6.618651839706217	19072024.096052226	43.806552175246495	4339.686352546174	6581.238025186515	1.210472	20.754143	0.10495102	0.072854	0.162907512	-0.019918609	-0.0247234588	0.0768418226	-0.0461632884	-0.1831938375	-0.0528107951	0.0054550905	0.0299581825	0.1076642722	0.1405782295	-0.0365122903	-0.0766612684	-0.0413506747	0.0424135608	0.3131036359	-0.0432582728	0.1424455798	-0.0408184568	0.0376962962	0.0427616372	0.0526077685	-0.0229197441	-0.1020882753	0.01013696	-0.1183775908	0.0544281533	-0.105392509	-0.0067953522	0.0101806945	0.0159835862	-0.1491970381	0.0861761857	-0.0611601256	0.1184142356	0.0024143625	0.0895841222	0.0066008671	0.0413290261	0.0757033828	-0.0019562898	-0.1036670603	-0.0716131958	-0.0505311457	0.1434268495	0.0042038538	-0.0354670248	0.0138439565	0.0096251497	-0.0612062655	-0.006764499	-0.0957210237	-0.0031597264	-0.0171281458	-0.0673562755	-0.0532185695	-0.1021603969	0.0298615744	-0.0753337516	-0.0500292237	0.0183995949	0.0649683817	0.0950613648	0.0103173708	-0.0708830122	0.0161152198	-0.0447384009	-0.0694261656	0.0004000744	-0.0308294576	-0.0572194777	-0.067801243	-0.0053349154	0.0494967746	0.1223919032	-0.0583005245	0.0431803155	-0.0908525677	-0.0452192195	0.0514959595	0.1149253809	-0.0828101482	0.0044989494	-0.0879427372	-0.0958035971	-0.0210352183	0.0973849632	0.0224242062	-0.0291132989	-0.023811756	-0.0050892736	0.0684253515	-0.0146904988	-0.025302034	-0.0438214589	0.0858504692	-0.0856866882	-0.154010627	0.0666708991	0.0099189509	-0.0495190118	0.002099983	-0.0008333445	0.0082308928	0.1731893103	-0.1185614765	0.0598114726	-0.0243331878	0.0337812058	0.0973455999	-0.0429224319	0.0805404513	0.0118543145	0.1412552365	-0.0050819222	0.0485669033	-0.0299775117	0.1088457994	-0.0662855134	0.0562139875	-0.1067211759	-0.0669993849	0.0184995459	-0.0847936226	-0.0855743341	0.1333761623	0.048313306	-0.0157169238	-0.1017549766	0.0352753684	0.1334525567	-0.0052460885	-0.0493905769	-0.0070097786	-0.0693646207	0.0326611951	0.0526284689	-0.0549086657	-0.0632820772	-0.0062627346	0.1045133797	-0.0423097757	0.0721182795	0.0474118017	-0.0480959861	0.0180935409	0.0784703768	0.0486323564	-0.0086976115	0.1193203475	0.0144036559	-0.100155691	0.1253471598	0.0289082301	0.0482237371	0.0755572174	0.0311483253	-0.0141439352	-0.016022627	-0.0948437963	0.011757911	0.0307266619	0.032353624	-0.0577984991	-0.1041632626	0.063490931	0.040380738	-0.0659592963	0.0721063638	0.090604021	-0.0299029377	-0.0286664016	0.0073664207	-0.076853007	0.0144740623	0.138073729	-0.0034691775	-0.1330839606	0.0887118934	0.0005791372	0.0344012696	-0.0582868518	0.0676542574	0.0521754335	-0.0401774544	0.0947640373	0.0239457943	0.1620645905	-0.1395152224	0.0193993348	-0.095015373	0.0005835811	-0.1689425669	-0.0126104536	-0.0345564189	0.0181286564	-0.0523507597	0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	0.0	-0.00800614	-6.934999999999927e-05	6.40982776996e-05	4.809422499999899e-09	-0.0484034	-0.0671665999999999	0.0023428891315599	0.0045113521555599	-0.0638514	0.0246412	0.00407700128196	0.00060718873744	0.000515971	2.9400000000007545e-07	2.662260728410001e-07	8.643600000004436e-14	-0.000207069	-0.000207069	4.2877570761e-08	4.2877570761e-08	-0.000142665	-5.411439999999999e-05	2.0353302225e-08	2.928368287359999e-09
6020.199523749489	-20.22350520430064	408.9901627483749	36242802.30575358	5774.271588292615	-57.70166226091078	3329.481827672216	33342212.37536332	4367.241807679872	0.0889484302415439	19072801.00674696	0.0079118232424348	4333.539413918846	6418.990821807491	1.257034	21.552486	0.0779583023999999	0.0524551	0.0759610758	0.0164779468	0.0191590244	0.0244217352	0.0914257514	-0.1131018782	-0.0330056445	0.0868067562	0.0024057757	-0.0967738834	-0.0609603863	0.0005632274	-0.0356217015	0.0129260538	-0.093874896	0.0910920881	-0.0840238964	0.1213217942	0.029871644	0.0060924821	-0.0680076627	0.0050857433	-0.0477163973	-0.2139061112	-0.0029464736	0.1138207633	-0.0074744101	0.0236171501	-0.0922300009	0.1322543882	0.021934647	0.0309203517	-0.0117084277	-0.1012671857	-0.0506969681	-0.0829517929	0.0769556901	0.078553569	-0.0337302506	0.0118879642	-0.0862282179	0.0389818057	-0.0119249468	0.0733263916	-0.020456403	0.036037102	-0.0462294539	0.0356494499	-0.093265803	-0.0837319449	-0.0495142851	-0.1027368872	-0.0667873865	-0.027372047	0.1028916865	-0.0801162509	0.0605424656	-0.0805832866	-0.0062091117	-0.0490453084	0.0199676751	0.0724912435	-0.0214458309	-0.0556135567	-0.0514916218	-0.0757189209	-0.0461398142	0.117664075	-0.0812309122	0.0011159215	-0.009296994	0.0683371754	-0.0911882399	0.0320701378	0.0169410334	-0.0288343955	0.0691604803	-0.0240790257	0.0195327419	0.055452359	0.1025732232	0.0091037494	0.0382515881	-0.0271135083	0.0787766243	0.0366492689	-0.071385719	0.1039036527	0.0513360258	0.1122854412	-0.0078423532	-0.1254275855	0.1218948708	0.0298974519	-0.0135660415	0.0222471667	-0.0428831272	-0.1118270812	-0.039545713	-0.0105255502	0.0855757543	0.0817907784	0.0136361547	0.1835061554	-0.0227784163	-0.0282191817	-0.0675994456	0.0146156195	0.1238210174	-0.0337013952	-0.0456249213	0.0780360307	-0.0111595982	0.0436905546	-0.0976023505	0.0483869703	-0.0168236232	0.016844913	0.1031216599	-0.0154284906	0.0047388628	-0.0093239644	-0.0276981982	0.0347352696	0.0748674383	-0.0215029041	-0.1041449903	-0.030238218	-0.0426736178	0.0440252773	0.1235571079	-0.0551718702	-0.0333795836	0.0836091551	-0.053594763	-0.0320694916	-0.1322914282	-0.0421824764	-0.070071652	0.0040742755	0.0464395327	-0.0738091175	-0.0503904105	0.0049410827	0.0967849024	0.0538596166	-0.122195988	-0.0262478759	0.1079992902	0.0289783943	0.0173453691	-0.0782822402	0.0135190557	0.0832880162	0.130871071	-0.0545131115	0.0533388097	0.1290812035	-0.1316500413	-0.0550522767	-0.0196483636	-0.0213124999	0.0256344797	-0.0329965047	-0.1358472757	-0.0737950074	-0.1337712005	0.0950050294	0.0210534094	-0.0048506354	0.0022573836	0.0663299319	-0.0514265908	0.0893401432	0.0365654431	0.0922808696	0.0213795852	-0.1035133228	0.0827323412	0.1005242885	-0.0279768811	-0.04081458	-0.0583638565	-0.0312012696	-0.0687601847	-0.0250316892	0.0009573068	0.1200276155	-0.0550288322	-0.0591312741	-0.1207774642	-0.0329781513	-0.0815892319	-0.0415309605	-0.0279577321	-0.078059988	-0.0033365573	0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	0.0	-2.49566e-05	0.0079811834	6.228318835600001e-10	6.369928846443555e-05	0.000807154	0.049210554	6.514975797160001e-07	0.0024216786249869	-0.0671924	-0.0033409999999999	0.00451481861776	1.1162280999999978e-05	0.000445763	-7.020800000000004e-05	1.98704652169e-07	4.929163264000006e-09	-0.000268483	-6.141400000000003e-05	3.771679396000004e-09	7.208312128900003e-08	7.422429999999998e-05	0.0002168892999999	5.509246710489997e-09	4.7040968454489994e-08
6016.01978027605	-4.179743473438975	17.47025550375571	36192493.9966727	5793.201473630708	18.9298853380933	358.3405589133597	33561183.31407701	4363.340996773752	-3.9008109061205687	19038744.654126555	15.216325725309172	4332.84282145846	6424.699650835251	1.101808	18.891048	0.0702983231	0.0409885	0.0719451678	0.0300175615	0.0015708985	0.103290757	-0.0175642024	-0.1024612913	0.0072191218	-0.0887275829	0.0171519062	-0.048578824	0.0638039867	0.0828713681	-0.0505707851	-0.1208368784	-0.1072745051	0.1567032773	-0.111113938	0.0767303131	0.0359756037	0.0141806632	0.0486145741	0.0285424059	-0.0554230356	0.0082756026	0.0005912845	0.0106762115	-0.0898230781	0.0688768781	0.1363835638	-0.0465018751	0.0963611068	0.0379337555	0.042254583	0.008262803	0.0817710173	-0.1245191947	-0.1611723165	-0.0357106671	-2.27815e-05	0.0222088575	-0.0793676469	-0.0333953448	0.0198983272	-0.0264347501	-0.0660233753	-0.1217287744	0.0909872749	0.0674853454	-0.0728898512	-0.0398742876	0.0667346533	-0.0725097011	-0.0157879872	0.0619967178	-0.0074666492	0.1045498977	0.0562421541	0.0872920081	0.1021107633	0.0865925898	0.0405694786	0.0221420416	0.1182791426	0.0119972335	0.1080956455	0.0156196484	-0.0687591879	0.0368534835	0.0424452356	-0.0678449659	-0.0575356312	0.0445833555	-0.0096195112	0.0207018376	0.0168358775	-0.0951203288	-0.0110670709	-0.0856347246	-0.0816374669	0.0070281105	-0.1384776294	-0.0049259222	0.1796428761	0.0540210238	0.0905337755	-0.0486771398	-0.0966921597	0.0919791028	0.028719395	0.0966020483	-0.0815226551	0.0070616979	0.0133613349	0.0114737393	0.017634693	0.0028139439	0.0623996995	-0.0834627711	-0.0321700816	0.0169916318	-0.0464194237	-0.0808256073	-0.0571789074	-0.0008908396	-0.0354654212	-0.0321712597	0.0518393766	-0.1587794744	0.0073157716	-0.0948739809	-0.0674730098	-0.0369135992	0.0888302397	0.0502156925	0.003697381	0.0317868802	0.0660208556	0.0351856205	0.0006128208	0.0480431552	0.1036232888	0.0370153113	-0.0165555847	-0.0324669556	-0.034108219	-0.060512673	-0.05517635	-0.0717859285	-0.0964678428	0.0911232976	-0.0426904759	-0.0711555028	0.1510765469	-0.0491794198	-0.1072737322	-0.0521650948	-0.0277472181	-0.0839597069	0.0110379566	-0.032822883	-0.1223965961	0.0764120133	0.0551427258	-0.0148580048	-0.0305333126	0.0537533757	-0.0767164084	-0.0893609798	0.1134002459	0.0424443355	-0.0318506725	0.040724918	0.013050248	-0.0131541591	-0.0170775459	-0.030408102	0.0158950534	0.1418245675	0.0338990554	0.0124932474	-0.0698735154	-0.0675755084	0.0725010438	0.015207886	0.175470426	0.0954202351	-0.0391503076	0.0175971768	-0.0428488483	0.0263582291	0.0398514049	0.069302156	-0.0931494086	-0.0496144947	-0.0553381026	0.0976043958	0.0489239791	-0.0002510207	0.0770574014	0.1089741159	-0.0921794361	-0.0074513153	0.0716889739	-0.0300388442	-0.0767372524	-0.0158941511	-0.0253604648	0.0478406495	-0.0235321244	-0.0068833592	-0.0337256005	0.0828381864	-0.0315645796	-0.1059806616	0.0739317961	-0.0235181367	0.0339518316	0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	0.0	-1.26025e-05	1.23541e-05	1.5882300625e-10	1.5262378681000003e-10	-0.0332293	-0.034036454	0.00110418637849	0.0011584802008941	-0.0469941	0.0201983	0.00220844543481	0.00040797132289	0.000306482	-0.000139281	9.3931216324e-08	1.9399196961e-08	-0.000160964	0.000107519	1.1560335361000002e-08	2.5909409296000003e-08	0.0	-7.422429999999998e-05	0.0	5.509246710489997e-09
6009.449288305427	-6.570491970623152	43.171364736023314	36113480.7487146	5743.038307453024	-50.163166177684616	2516.3432409700017	32982489.00087289	4358.979210976724	-4.361785797027551	19000699.761727262	19.025175339151268	4325.6721806558135	6355.396718034217	1.156279	19.824987	0.0429004974999999	0.0225155	-0.0222308392	0.0407985577	-0.0658815461	0.0656007143	-0.0143192437	0.0016679564	0.0441309959	0.0761318278	0.0546700738	0.0328105532	-0.0113211034	0.0235189429	-0.0018740025	-0.0993922767	0.0776037721	-0.0585899108	-0.0136838493	-0.0141877689	0.0772152578	-0.0347333102	0.0274508042	0.0311583975	0.0400400693	-0.0227022498	0.0272933346	-0.0940949005	-0.0294006358	-0.0264434434	0.0437133721	0.0009333746	-0.021976703	-0.0176384914	-0.0160054639	0.0318540047	0.0116210323	-0.1418517248	0.0154107118	-0.0766594388	-0.0612353896	-0.0855996645	-0.0668839857	0.0972402774	-0.0391581739	-0.0563973414	-0.0369979749	-0.0502907961	-0.0827573025	-0.0995295913	0.1046318232	-0.1298252529	0.0394264857	-0.0013283511	-0.0081487789	0.0399545283	0.0604180242	0.0515256066	0.0581426581	0.0310094627	0.0457025151	-0.041910253	0.1253621939	-0.004476547	-0.1476752389	0.0650079053	-0.0295995989	0.0778511227	-0.0110387888	-0.109233958	0.1037653549	0.0229318349	0.0056449147	0.0373705911	0.0075863422	-0.0080723049	0.030512632	0.0001125128	-0.020765557	-0.0989204322	-0.010758523	0.0504646148	0.1241151217	0.1033516811	0.0948074949	-0.0229748622	-0.1431394233	-0.0511472546	0.0546600117	-0.048259239	0.0468269847	-0.0488519402	0.0210453099	-0.0077549868	-0.0017422479	-0.0826570127	0.0235853283	-0.0328905479	0.0548560111	0.020040946	-0.0677530325	0.0186677746	-0.013479567	0.0583163394	0.0473888245	-0.0288996149	0.1141571155	-0.0402147485	0.023829863	-0.0052364709	-0.0241396041	-0.0184943086	-0.0344460619	0.0043178919	0.066468829	-0.1192412149	-0.055987393	0.006780484	0.0325879917	-0.0264933934	-0.0041072079	0.0521851006	-0.0529064093	0.0387550827	-0.0776614637	0.1175092519	-0.0570346749	0.0417073399	-0.0235039501	-0.0825868486	0.0905974506	0.0666149536	-0.0809993994	-0.0020773569	-0.0296461389	-0.1085584943	-0.0192261843	-0.0750034649	-0.1467588886	0.0171566025	0.082254193	-0.0879906448	0.0284244107	0.0898841069	-0.0066049497	0.0751503945	0.0439891617	0.033009964	0.0799218852	-0.0086021157	0.0413703627	-0.093151093	-0.2165789281	-0.0697544237	0.0064841826	0.0403935095	0.0308526951	0.0390576491	0.0564713744	0.0373280032	-0.050519343	-0.0437339656	0.0862152441	0.0254801265	0.1356664944	0.0069198602	0.0055261551	0.094920568	-0.0854820579	-0.0706172253	0.0578896358	-0.0321590291	-0.1589999742	0.0184237769	0.0144485006	-0.0255084967	0.1061659373	0.0002389584	0.0568796661	0.006990324	0.0822021212	-0.0080096583	0.0018412671	-0.0329551588	0.0817573072	0.0421148005	-0.0655757622	0.0465871548	-0.0900994843	0.0221535813	-0.005395927	-0.0722993419	-0.0094144937	-0.0489233315	-0.0354396431	-0.000414042	0.0033115161	-0.0668764544	0.0096786395	0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	0.0	-0.0116781	-0.0116654975	0.00013637801961	0.0001360838319225	-0.0469227	-0.0136933999999999	0.0022017397752899	0.0001875092035599	-0.0575016	-0.0105075	0.00330643400256	0.00011040755625	0.000447015	0.0001405329999999	1.99822410225e-07	1.9749524088999997e-08	-0.000161113	-1.489999999999879e-07	2.22009999999964e-14	2.5957398769e-08	0.0	0.0	0.0	0.0
