global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
6000.592308483145	n/a	n/a	36007108.05262708	6041.589562717014	n/a	n/a	36500804.44433116	4336.202378056921	n/a	18802651.063466493	n/a	4333.920065686726	5834.611960227573	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0420824	n/a	0.0017709283897599	n/a	-0.0542948	n/a	0.00294792530704	n/a	-0.0318869	n/a	0.00101677439161	n/a	0.00029805	n/a	8.88338025e-08	n/a	0.000283879	n/a	n/a	8.0587286641e-08	0.0	n/a	0.0	n/a
5960.497448560425	-40.09485992271948	1607.5977922224968	35527529.83429534	5855.737843967014	-185.85171875000012	34540.86136232915	34289665.69726745	4327.259900188158	-8.94247786876258	18725178.24377643	79.96791043330855	4313.414963078857	5625.225565096227	1.324866	26.451185	0.06282205	0.0300493	0.0264630072	-0.0461875154	0.0081034066	-0.0399108115	0.0399696748	-0.0511375225	-0.0187827207	-0.0429705893	0.0897506018	-0.0247375803	0.0397866314	0.0305519456	-0.0205568955	-0.0634274124	-0.0092523021	0.0519169729	-0.0500384286	0.0386067009	0.0770848983	-0.0203230306	0.0281243672	-0.0137936002	0.003538344	-0.0892994136	0.0122299029	-0.0555310158	0.0026196552	-0.0279828697	0.0317617874	-0.0414359781	0.0347215932	-0.0168543052	0.0115844346	-0.0185826441	0.0246806615	-0.008914421	0.0245760783	-0.006715101	0.0375548776	-0.0333121765	0.0189862196	-0.0021158736	0.0494838507	-0.010692623	0.0246393977	-0.0138661189	0.0175864066	-0.0047940169	0.0160973394	-0.0197847177	0.035843952	-0.0090399407	-0.0034995827	-0.0545327589	0.0133159145	-0.0661449757	0.0486182366	0.0163100209	-0.0296932999	0.081041022	0.0217276536	0.0354183068	-0.067561894	0.0149459053	0.0150567326	-0.0131673155	-0.0254685642	-0.0163069983	0.033369212	0.0508979556	-0.0011958782	-0.0008115363	-0.0307719586	0.0357326231	0.0235933967	-0.0820991989	-0.0281048329	0.0602798871	0.0090895214	0.0046485336	-0.0583614721	-0.0609321145	0.0063824809	0.039043889	0.0733499663	-0.0784656181	-0.0103972629	0.0220449443	0.0176507637	0.0304405512	-0.0507181787	-0.0397223214	0.0675674732	0.0684543286	0.0417456048	-0.0283109443	0.073816028	-0.0621189747	0.028299105	-0.0072598856	0.0499253656	-0.0445449777	0.0360488062	-0.0113682209	0.0387276865	0.0455311079	-0.0080159446	0.0763183504	-0.0017363777	0.0315262275	-0.0081422347	0.0118641265	-0.0767273138	0.0068905102	0.0256571978	0.0032948112	-0.020427919	0.0038093479	-0.0542182803	0.0294530604	-0.0475466137	0.0387135788	-0.0419581506	0.0016132019	-0.0303335826	0.0615207379	-0.0725356309	0.027863075	-0.0103599201	0.0482502108	-0.0112987574	0.0299693064	-0.007104794	0.0067518112	0.0195119712	-0.023236366	0.0368202426	-0.0237078379	-0.0334620101	0.0151639682	0.0007249867	0.0677131921	-0.0275785872	0.0561001839	0.0046840412	-0.0379036065	-0.0271372978	0.0325515223	-0.0004166021	-0.008909012	-0.0629833897	0.0081823879	0.065688752	-0.0712004913	-0.005419721	-0.0154778088	-0.0219909008	0.0816979927	-0.0044656608	-0.0089440024	-0.0335357877	0.0177984041	0.0259063073	0.0124041554	-0.0709456423	-0.0078577496	0.045166819	0.0228701483	0.0822999258	-0.0159985194	0.0173354715	-0.0798177502	-0.0481087112	0.0580500548	-0.0173391512	0.0109010729	-0.0134860385	0.0281188086	-0.0068579724	0.0249291725	-0.0042538546	0.0373165636	-0.0660614044	0.0707038607	-0.0033817651	-0.0186974671	0.0663038827	0.0867893132	0.0034733264	-0.045720203	0.001432353	-0.0312638277	0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	0.0	-0.0365068	0.0055756	0.00133274644624	3.108731536e-05	-0.0722353	-0.0179405	0.00521793856609	0.00032186154025	-0.0234004	0.0084865	0.00054757872016	7.202068225000007e-05	0.000677223	0.000379173	4.5863099172900004e-07	1.4377216392900004e-07	0.000299488	1.560899999999998e-05	2.4364088099999936e-10	8.9693062144e-08	-0.000221607	-0.000221607	4.9109662449e-08	4.9109662449e-08
5955.718500541464	-4.778948018961273	22.83834416793388	35470582.85769186	5840.203720296224	-15.534123670789995	241.30899821939803	34107979.49456185	4322.2896739118405	-4.9702262763175895	18682188.025204923	24.703149237797813	4310.638698609361	5535.377128435667	1.029214	20.548441	0.100416815	0.0532307	0.0283543982	0.0176284136	-0.0691971259	-0.0150126837	0.0614390515	-0.0695914474	0.0470961522	-0.0435782929	0.0183325199	-0.0237894475	0.1224647707	-0.0404536156	-0.0873517387	-0.0431644731	0.0039798996	-0.0340350575	-0.0183562466	0.0608913942	0.0745501303	-0.0435887557	-0.0755419556	-0.0351071397	-0.1616404354	-0.0321654418	0.084359229	-0.15059845	0.0950888976	-0.0165494612	0.0086950386	-0.0612267308	0.057677394	-0.0206699097	-0.083853782	0.0909239989	0.0615381877	-0.0371196243	0.0125672641	-0.0047264188	0.0028865641	-0.0716385224	0.0372848083	-0.0234806382	0.0556791407	0.0327523457	0.0664794196	-0.011764497	0.0531519856	-0.0309967346	0.0389938623	-0.040603261	-0.0293952732	0.0151913793	-0.0268835126	0.0481664813	0.0216152834	-0.1230415207	0.056228142	0.0963324602	0.0272142698	0.0721559353	-0.1409072372	0.016817572	-0.0084419587	-0.0425966941	0.0152025517	0.0368520991	-0.082949848	-0.0045904867	0.1733686294	0.0457594767	0.0265676239	-0.0648572148	0.0016002293	-0.0152457548	0.0918213717	0.0367276615	0.0097231437	0.0611445371	0.0998924867	0.0064979249	0.0128884673	-0.0267523392	-0.0239534654	0.05581216	0.0199361303	-0.0732758219	-0.0051376713	0.0311238758	-0.0497834252	0.0973978523	0.0494716902	-0.0862254483	0.1113683408	0.004573938	-0.0519889316	0.0068265103	0.0603604724	-0.0394219409	0.0335496755	0.1160252822	0.0441688153	0.1189829721	-0.0295434578	-0.067107777	0.0468628213	0.0904870883	0.0793019845	0.138017664	-0.0266872331	-0.0032562852	-0.0179481365	0.0141116141	-0.1598576156	0.0301034096	0.0413389422	0.0364457029	0.0123603249	-0.0512364356	-0.0393295935	-0.0682165306	-0.0005437114	-0.1137742539	0.0139376776	-0.041989547	0.0159399398	0.0367560128	-0.0166248545	0.09782961	-0.082832064	0.0408539925	-0.0537502849	0.0373255759	-0.0219834699	0.0605133537	0.0205168917	-0.0213274387	0.0637037264	-0.0093269885	0.0097462051	-0.0068632716	-0.0205345681	0.0670518132	-0.1135329048	0.1258960777	-0.0316966866	0.0490767231	-0.003432567	0.0623317818	0.1154384299	-0.0854252037	-0.132992205	-0.0458865493	0.0953436069	0.004469485	0.0095365457	0.0854994253	0.0538702044	0.0125687024	0.0118437624	0.0173098511	-0.0174270734	0.0021070546	-0.0523329447	0.0787218309	-0.138474532	0.0305563294	-0.0214460141	-0.0408879001	-0.0361600815	0.0111537441	-0.0874074066	-0.027612467	0.0888380878	0.1521748857	0.0319358004	-0.0143665804	-0.060421275	-0.0459028067	-0.0218018544	0.033764064	0.044394579	0.0206181783	-0.1156198799	0.1473165831	-0.0568526446	-0.0334780427	0.0478139919	0.0210415457	-0.198949933	-0.029701488	0.0557251683	0.0129793551	0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	0.0	-0.0299061	0.0066006999999999	0.00089437481721	4.356924048999997e-05	-0.031277	0.0409583	0.0009782507289999	0.00167758233889	-0.0310814	-0.007681	0.0009660534259599	5.8997761000000006e-05	9.03697e-05	-0.0005868533	8.16668267809e-09	3.4439679572089e-07	0.000563309	0.000263821	6.960152004100003e-08	3.17317029481e-07	-0.000168745	5.286199999999998e-05	2.8474875025000004e-08	2.794391043999998e-09
5963.506389898541	7.787889357076892	60.65122063807153	35563408.462360725	5805.415691460504	-34.78802883572007	1210.2069502748911	33702851.35065584	4319.090869177504	-3.19880473433659	18654545.936212488	10.232351728414184	4304.929426924585	5464.67533918448	1.304278	26.040152	0.0898093549999999	0.0497377	-0.0740016971	0.0534328402	0.021674866	0.0763788689	0.0104127309	0.0573553082	0.0237873667	0.0870528573	-0.0144327492	-0.0487967527	-0.0246616654	0.0021716734	0.0376102167	0.0460707742	0.0549074174	-0.038060072	0.0891440109	-0.0269305074	-0.0252856328	0.1532872509	-0.0321455126	0.0520644078	0.0303491756	0.0243200641	0.0234274359	-0.1289881782	0.0699319599	-0.0800032225	-0.0378169351	0.061034636	0.0490566918	0.0522919321	-0.0433672721	0.0024842587	0.0682877331	0.0699189256	0.0991389419	-0.0574021092	-0.0155193208	0.0393376959	0.0442180849	-0.0543774221	-0.0324733042	0.153554736	0.0338328356	0.0936298192	-0.0731366308	0.0575465482	-0.0321068057	0.02741079	-0.1232852981	0.0358360731	0.018848217	0.0253403309	-0.0580255077	-0.0110076237	-0.0620799257	-0.0830965203	0.0007342528	-0.0082511416	-0.1396572185	0.0428614197	-0.1155082712	0.0102165484	-0.0833291446	0.0471228403	0.0345660339	-0.0326882045	0.0580331176	-0.1412799793	-0.0231006586	0.0302917248	0.0424531747	-0.0827037455	0.044365121	0.0173037442	-0.0939630702	0.109183294	-0.0237869179	-0.0550213707	-0.0351569742	-0.0119353384	0.004363705	0.1047254122	-0.0127613587	-0.0235009487	0.1266074955	0.013642842	0.0971501976	0.0420971256	0.0454390348	0.0721097015	0.0453963188	-0.1093314412	-0.0257926578	0.0685355794	-0.080992304	-0.0243009199	-0.0581024632	-0.027301904	-0.145151426	-0.0093050953	0.0225702934	0.0615890711	0.1140222783	0.000621626	0.0485843714	0.1428795779	0.0130825984	-0.0087358053	-0.0498138372	0.0637615638	-0.0610543061	0.0003295335	0.0430080749	-0.1388786012	0.0681790618	-0.0986310905	0.07790515	-0.0571450978	0.0288964466	0.0371907715	-0.0262962926	-0.0400141109	0.0110483527	0.1238930731	0.0952055797	0.0452736792	-0.043866194	-0.0735186211	0.0619900431	-0.0033197404	-0.0729424559	0.0668551127	-0.1068475561	0.1033089848	-0.0016487228	0.0162331596	0.0138592402	-0.0257755334	0.0799310662	0.0613377349	0.0404001261	-0.0287822084	0.0611036279	-0.0027429097	0.1538261995	0.0068785329	-0.059102707	-0.0498994188	-0.0634157717	-0.0621421775	0.1111146931	-0.0771380257	0.0149695035	0.0670949786	-0.0953368313	-0.1154796446	0.05701508	0.0393405295	-0.015459412	0.0596412473	0.018999806	0.042116624	-0.0481498796	-0.0740361599	-0.0565009105	-0.0469090226	0.0413882313	-0.0550436335	0.0508096935	0.0697081962	0.0435524235	-0.0286748154	0.1246219335	-0.0046964897	0.0016999565	0.0423638149	-0.110510546	-0.0611947145	0.1243940003	0.0775734282	-0.1761199181	0.1376488604	-0.031294586	-0.0689147681	-0.0316202729	-0.0075238012	0.046674847	-0.0812752865	0.0111574799	0.0032846388	0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	0.0	-0.0252581	0.004648	0.0006379716156099	2.1603904000000023e-05	-0.0715256	-0.0402485999999999	0.00511591145536	0.0016199498019599	-0.00545426	0.02562714	2.97489521476e-05	0.0006567503045795	0.000362602	0.0002722323	1.3148021040400002e-07	7.411042516329e-08	0.000563309	0.0	0.0	3.17317029481e-07	-0.000282225	-0.0001134799999999	7.9650950625e-08	1.2877710399999997e-08
5985.908277822463	22.401887923922004	501.8445825559625	35831097.910503484	5849.865470445421	44.44977898491743	1975.782851808007	34220926.02230963	4324.388871898824	5.29800272131979	18700339.115402386	28.068832835111905	4308.276155404626	5680.689379922097	1.363989	27.232296	0.13446439	0.091009	0.032105281	-0.0779426386	0.1219238309	-0.0453676679	-0.0549276579	-0.04701266	-0.0367692383	-0.0870827249	0.0024826616	0.1204731532	-0.1006556337	-0.0103410606	-0.0094238581	-0.1297771511	-0.0383534179	0.0102002144	-0.0192785867	-0.1548996389	-0.0951929984	-0.0485678354	-0.073794106	-0.0471363846	-0.0852944477	-0.1081428996	0.0941926761	0.0895986965	0.11993413	-0.0425631397	0.1911702948	0.0610155833	-0.0304331331	0.0687732716	0.0155749395	0.031301855	0.0093741606	-0.0733369641	-0.0114947142	0.115884536	-0.0053409542	-0.0404654748	-0.0793506366	0.0381562509	-0.0524604864	0.0399482623	-0.0906117099	0.0427686371	0.0301147892	0.0690218055	0.0640597106	0.0479500082	-0.0928543177	0.005829748	-0.0029605404	-0.0206466829	0.0071846317	0.0045367256	-0.1046248672	-0.0908638722	-0.069333143	0.0520334689	-0.0583861977	0.0096829767	-0.0069262195	0.0337825603	-0.1125088966	-0.0030620164	0.05665014	-0.0108623131	-0.0509443137	-0.0015822991	-0.020982116	0.0982218267	-0.0774352139	0.066186079	-0.0411483576	0.0263380477	-0.1107651992	-0.0095008897	0.0329313351	0.016237868	0.0066371676	-0.0344878997	0.0777311722	0.0887563761	0.0848148474	-0.0572370374	0.0179174467	-0.0001760462	0.0748444218	-0.0727772605	-0.0919213471	0.0018644092	0.0330961507	-0.0237093325	0.0742859128	-0.0921272031	-0.1212071355	0.1083143398	-0.0792669328	0.0500220964	0.0983046465	0.0033950163	0.0587118951	-0.092893527	0.0863891227	-0.0901985505	-0.1433417368	-0.0198496541	-0.1148881263	-0.0142282853	-0.0172709854	0.1148028468	-0.0869896237	-0.0187646913	0.0407244115	0.0724861396	0.0829105496	0.0476957523	0.064554734	0.0647075354	-0.0841333668	-0.0145062458	0.1043273255	0.0795753118	-0.0416719238	0.0478648145	0.0655503077	0.0486722296	0.0246447945	-0.0700793605	-0.0442810194	0.0683324675	-0.0609916729	0.0289319365	-0.0227633782	0.0287926302	0.0873907731	-0.0243188207	-0.0878392926	-0.0454879043	0.0799129549	0.0529384933	-0.0445974881	-0.1048519726	-0.0791603536	0.0299185455	0.0230791518	0.0207566942	-0.0713249304	0.0185405102	0.0556666291	0.0410425212	0.0689018342	-0.074817721	-0.0655976164	0.0403226902	-0.1247723284	0.0254797591	0.0324074255	-0.0812289842	-0.1027725535	0.0191494894	0.0135656169	-0.0429547499	-0.0071218127	-0.1388239432	-0.06241728	0.0605908928	-0.1164046801	-0.0082022408	0.0190854455	-0.0963858715	-0.1067535069	0.0376297072	-0.0269415438	-0.0648971629	-0.1280512242	0.0513878895	-0.1024280871	-0.0071078493	0.1094010892	-0.0332457252	0.0419956077	0.1347437323	0.0136255579	0.0505773301	0.1213713309	-0.0426120527	0.0077160423	0.0455102942	0.0545086565	-0.029259217	0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	0.0	-0.0356828	-0.0104247	0.00127326221584	0.00010867437009	0.0139578	0.0854833999999999	0.00019482018084	0.0073074116755599	-0.0338458	-0.02839154	0.00114553817764	0.0008060795435716	0.000362602	0.0	1.3148021040400002e-07	0.0	0.000395811	-0.000167498	2.8055580004000012e-08	1.5666634772099997e-07	-0.000246428	3.579700000000001e-05	6.0726759184e-08	1.2814252090000004e-09
5972.414740330476	-13.4935374919869	182.07555404765608	35669737.83051675	5837.658831651475	-12.206638793945784	149.00203064586222	34078260.634758465	4321.691443959032	-2.697427939791851	18677016.9367887	7.276117490369709	4307.884323549594	5753.393608579145	1.360336	27.159367	0.08171275	0.0526208	0.1799146902	0.041049354	0.0562091683	-0.011801173	0.0799800186	0.0384625409	-0.02364034	-0.0848012537	-0.0659296945	-0.0794115047	-0.017294415	0.0515459523	-0.1192264758	0.0588160014	0.0202062002	-0.0860379874	-0.086620247	-0.0104028186	0.010686265	0.0236407669	0.0529170247	-0.0128969621	0.0293274938	0.05447047	-0.0076200971	-0.0088641091	-0.0467681434	-0.0088227111	-0.0506609149	-0.0746082189	-0.1572401681	0.1185821014	0.0198091189	-0.1239076503	0.0784399656	0.05375027	0.0197061849	-0.0825927427	-0.0025859956	0.0011286778	-0.0745395959	0.0435536452	-0.0393396171	-0.0154200569	0.0105783712	0.062891736	0.0290529602	0.1264824423	-0.166248032	-0.0832676643	-0.0237887444	-0.0122867376	0.0100808331	0.0039811074	-0.0470639409	-0.0078922332	-0.0277243487	0.0986560849	-0.007908502	0.053669285	-0.0378007132	-0.0894785412	-0.0910781446	-0.058040901	0.0706132694	0.0303792653	0.0237984786	-0.1144681683	-0.0656303503	0.0046618242	0.0870220614	0.0089695364	-0.0230880367	-0.012235413	0.0304818063	0.0425040273	0.0181511865	-0.1138456776	0.0191278886	-0.0386119232	0.0929430835	-0.0344628752	0.0324615206	-0.0291152481	0.0846586803	-0.0111117126	-0.0798020679	-0.0020753704	-0.0077075796	0.0583352917	-0.0359734568	0.0307362229	-0.0466008204	-0.143978578	-0.0735896392	-0.0743630539	0.0222949982	-0.0240387385	0.0364937063	-0.1109696244	-0.0514055316	0.0173599945	-0.0510619878	-0.1172645117	-0.1234690769	-0.0316341035	-0.0406551009	0.081600431	-0.1203004554	-0.006622163	-0.0194825661	-0.076308245	0.0300512143	-0.1141897958	-0.0218920337	-0.0636011107	-0.0888319767	-0.1101706969	-0.0181516232	0.0656099798	0.0242007342	0.0322128979	-0.0481117476	-0.0622751345	-0.0222443337	0.1196132033	0.0618983637	-0.0288546214	-0.0059389775	-0.0068558429	-0.0592300374	0.0224127915	0.0483333393	0.0595965915	-0.1451818803	0.0087954229	-0.0489839619	-0.0646226036	0.0009217441	-0.091077788	-0.0700551866	-0.0349370513	-0.0261021309	0.0003771444	-0.0561930171	0.0177197438	0.0623942128	-0.1710952501	-0.0692318696	0.026413236	0.0269134019	-0.0257452034	0.0596666497	0.0504655334	0.0144511816	0.008072893	-0.0060548818	0.1930403285	-0.007511169	-0.029940651	0.0070917033	-0.0560880468	-0.0405380037	-0.0734176925	0.0957442613	-0.0184950052	-0.0223967147	-0.0175701785	0.0879865213	0.1357412472	-0.0698759951	-0.0148709948	-0.0014803045	0.060159594	0.0663443919	-0.1093458302	-0.0511222782	0.0303213347	0.0083712394	0.0208021205	-0.0372440588	-0.0926475433	-0.1511808688	0.0565006701	0.0190766258	0.0719537568	0.0145691475	0.0249571855	-0.0103136795	0.0464897069	-0.012479752	0.0585153165	0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	0.0	-0.0302447	0.0054381	0.00091474187809	2.957293161000001e-05	-0.0349307	-0.0488885	0.00122015380249	0.00239008543225	-0.0171959	0.0166499	0.00029569897681	0.00027721917001	0.000362602	0.0	1.3148021040400002e-07	0.0	0.000563309	0.000167498	2.8055580004000012e-08	3.17317029481e-07	-0.000293655	-4.7227e-05	8.6233259025e-08	2.230389529e-09
