global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	w_comp_cor_80	w_comp_cor_81	w_comp_cor_82	w_comp_cor_83	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
5601.518778677508	n/a	31377012.62787676	n/a	6217.660553057372	n/a	n/a	38659302.75304571	4082.273368438814	n/a	16664955.85466478	n/a	4195.687453934893	6124.180129326946	n/a	n/a	n/a	n/a	0.0125559798	-0.0304054643	0.0004507855	-0.013172847	0.1149568027	-0.0065080997	0.1408247365	-0.0814612949	0.5858256569	-0.0991489793	0.0324398203	0.034599006	-0.2064804875	0.0919705767	-0.1513099652	0.1086127745	-0.0061058921	0.0038387967	-0.1978725021	-0.1963380189	0.0471775148	-0.0641013095	0.0478730066	-0.1487791136	0.0146582384	-0.1202544854	0.0580688856	-0.0048422082	0.0479696852	0.0730658548	-0.0163607414	0.0413368321	-0.0225841682	0.1241820588	-0.0035502726	0.0231696408	-0.0218738979	0.0216651282	-0.0196466978	0.0443661816	-0.0077256479	0.0019851602	0.0698000398	0.0186313799	-0.0043850525	0.0314858891	-0.0944731338	0.0108982078	-0.008715626	0.062297147	-0.0608697336	0.0342390973	-0.001889719	0.0267210428	-0.0365011667	0.0269049481	-0.0468480497	0.0690939844	-0.012308912	0.0026881245	0.0341066109	-0.0233760157	0.0039247518	0.0502717258	-0.0561768146	0.0322892583	-0.0296367559	-0.0138701389	0.0258347643	0.0149928219	-0.0275053195	-0.009448364	0.0646667044	-0.0221410746	-0.0167860653	-0.0236259068	0.0403378875	-0.0249899814	-0.0038371845	0.0167528912	0.0031572134	-0.0234634736	-0.0188344756	0.0336704429	0.010518673	-0.0448992397	-0.0233110929	-0.0238617296	0.0995931931	-0.007830053	-0.0147634131	-0.0148770225	-0.0123526484	-0.025337603	0.0881589701	-0.0422181087	-0.0023367556	-0.008816367	-0.0601076467	0.0469440659	0.0064573654	0.0094562816	-0.032569285	-0.0055663966	-0.0157583565	-0.0021387969	0.0170956963	0.0638882299	-0.0443442419	-0.0334467731	-0.03756088	0.0080837801	-0.1239005845	0.0909058692	-0.0154193713	0.0322287513	-0.1581152062	0.2611763666	-0.0420711071	0.0330430687	-0.0631509829	0.0366312433	-0.0575884668	0.1687811305	-0.0175108736	0.0190816756	-0.0803222319	0.144468126	-0.0208799474	0.0409719566	0.0415694136	-0.0816994965	0.0388798516	-0.0125844049	0.0046512092	-0.024228519	0.0912694019	-0.0639286564	0.0237167147	-0.0188097148	0.0080245457	-0.0057022767	0.055369472	-0.0308579613	0.0245047713	-0.0607210515	0.0094969263	-0.0668153222	0.0126497856	-0.0527536975	-0.0422132158	0.010368836	0.054841933	-0.0393671952	-0.0082562251	0.0406516738	0.0296131321	-0.0445106167	0.0620321649	0.0290363468	-0.0814124748	-0.0531396625	0.021156881	0.0424225393	-0.0461028628	-0.0541802928	0.0268695133	0.0269330281	-0.0651195758	-0.0113231229	-0.0308963016	0.0251163644	0.0362632011	-0.0010605328	-0.0143015546	-0.0020542246	0.0903473869	0.042542044	-0.0087807583	-0.0164042174	-0.0631395358	0.0220327285	0.0112559205	0.0304455006	-0.0032046159	-0.0267366963	0.0570017708	0.0051578296	0.0108855117	0.0230123756	-0.013925947	0.0005855442	-0.1074981327	0.0012716872	-0.1485612051	0.0154593972	-0.0277301715	0.0623665913	-0.0776223881	0.0815228107	-0.0944525549	0.066051331	-0.3336967639	0.1225826482	-0.2268714654	0.0376096814	-3.95743e-05	-0.0052482054	-0.1543108468	0.1083751416	0.1436063363	-0.1348037237	0.0160690938	-0.1037298554	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.101937	n/a	0.010391151969	n/a	0.0608508	n/a	n/a	0.00370281986064	-0.0820371	n/a	n/a	0.00673008577641	0.00194268	n/a	n/a	3.7740055824e-06	-0.00121283	n/a	n/a	1.4709566089000002e-06	0.000255928	n/a	n/a	6.549914118399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5600.24515254661	-1.273626130897355	31362745.76862181	1.6221235213045673	6242.682232997214	25.021679939841302	626.0844670118569	38971081.46217908	4075.331434150719	-6.941934288095126	16608326.298176955	48.19045166023079	4194.829236248522	6082.336040191754	1.364955	27.098375	0.09160055	0.0507294	-0.0095739809	-0.0459304594	-0.1390516786	0.0008507637	-0.1761152139	-0.0310781514	0.0763118264	-0.0969759784	0.6010828498	0.0125900826	-0.0663871404	-0.1931928781	0.2201501033	-0.0100962896	0.1848036338	-0.1050476041	-0.0042596792	-0.0746900938	0.1682068474	0.1383752038	-0.1105468113	0.1029082281	-0.0182158059	0.1086490154	-0.0154662604	0.1673647793	-0.0114795115	-0.0705969091	0.0272116616	0.1070046472	-0.1119808367	0.0029675009	-0.1412950204	0.2013386177	0.0642619863	-0.0485319368	0.0551995132	0.0808943241	-0.0159401453	0.0836831303	-0.0017185522	-0.0632462563	0.0561342323	0.0932574296	-0.0129180725	0.0040182048	0.0131649831	-0.0169091688	0.0253898072	0.027980706	-0.072551703	0.0863318113	-0.0067198287	0.0652033186	0.0358505146	-0.0153219265	0.0284807013	-0.0342365021	-0.0325922674	-0.0410728478	0.0200748787	-0.0170233917	0.0191130514	0.0293482224	-0.1202102165	-0.0508781382	0.0138816443	-0.1054725195	0.0418954406	-0.0704736901	-0.0248176665	0.0029955115	-0.0410767304	-0.120746735	-0.0850136652	0.0555652979	0.1193762703	0.0522959085	-0.0652927704	0.0018499186	0.0392539918	0.0534176054	-0.0352563602	0.0434855012	0.0819381025	-0.0379950561	-0.1757251308	0.0412960569	0.1171622821	0.02079024	0.0568194942	0.0062836713	0.0678541516	0.0525392401	0.0321788679	-0.0201153177	-0.061005472	0.0222945166	0.0251389351	-0.0420906508	0.008191674	0.0261846709	-0.0129129084	-0.0260565202	0.0816343394	-0.001992324	0.0089184821	0.1158777709	-0.0640936746	-0.1254538567	-0.001514882	-0.0455796651	-0.2358466982	0.0454543282	-0.2100615025	-0.0754893142	-0.0907809824	0.2998995143	-0.1472934318	0.2197978748	-0.2257918323	-0.0070698973	-0.0697228942	0.2731791717	-0.1001178083	0.0022005393	-0.106415384	0.1292363752	-0.0688541273	-0.0077785989	0.0635848594	-0.1699602264	0.1384006933	-0.006490417	0.1044239589	-0.0070077533	0.0087845926	0.0245232852	0.0381756988	-0.0777854473	0.0237478643	-0.1123598653	-0.0913387701	0.0252505816	0.0667925625	-0.0006366491	-0.0354447719	0.0473632678	-0.0229665901	-0.0544009552	-0.0284159809	-0.046264945	-0.0333280794	-0.0297056238	0.0341764599	-0.0027580226	-0.0294385934	-0.0223700763	0.062507559	-0.0250867414	0.0342097343	-0.0466748406	0.0385023958	0.0915087098	-0.0181228119	0.0226754463	0.0397893928	-0.036031625	0.0085538107	-0.0063194581	0.0210024358	-0.0547910173	0.0286253695	-0.006011115	0.0289973304	-0.0243690423	0.0209663176	-0.0414805576	-0.0209750288	-0.031429413	-0.0590011059	-0.0474398877	-0.0144133134	0.001304502	-0.0682774454	-0.0055193676	-0.0247915165	0.0280967471	0.0029847744	0.0348402413	-0.0338297606	-0.2151176442	0.0924770528	0.0666633107	-0.1142876142	0.0445530427	-0.0249838234	0.0760268016	-0.179734245	-0.0524315138	-0.0676107498	0.0040970449	0.07710266	0.0528575622	-0.0327443758	0.0063502704	-0.0065622325	-0.115220279	-0.0954358428	0.1238605854	-0.0776668586	0.0415721871	0.0437818516	-0.1507711923	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0967039	-0.0052331	0.00935164427521	2.738533561000005e-05	0.0713068	0.010456	0.000109327936	0.00508465972624	-0.0498145	0.0322226	0.00103829595076	0.0024814844102499	0.00129116	-0.00065152	4.2447831040000004e-07	1.6670941456e-06	-0.00128835	-7.551999999999993e-05	5.703270399999989e-09	1.6598457225e-06	0.000402665	0.000146737	2.1531747169000013e-08	1.6213910222500005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5585.691575837515	-14.553576709095069	31199950.380382184	211.80659502751445	6103.865735273336	-138.81649772387755	19270.0200403233	37257176.91424391	4071.454478636576	-3.876955514142992	16576741.571609832	15.03078405864375	4177.733045745509	6023.003495190947	1.114813	22.132322	0.1078113	0.0594913	0.0338771276	0.0525577165	-0.1042725281	0.0338601163	-0.0802252247	-0.0164248947	-0.0438564936	0.042535406	0.0790143745	-0.0347309409	0.0054230413	-0.0377967983	0.0299632943	-0.0642952558	0.033470621	-0.0634347821	-0.0545400739	-0.0201851364	-0.0126351849	-0.0101707453	-0.057403977	-0.0638806872	0.027714646	-0.0171089584	-0.0850719802	0.0331390536	-0.1409413054	-0.0227700612	0.0144213973	-0.0016436117	0.0372931828	-0.114707176	-0.0686072672	0.1518847975	-0.0039076719	-0.0039343781	-0.0118662538	0.1062600217	-0.0178811072	-0.0405130253	0.0246690245	0.0395441828	0.0114304587	-0.0670777414	0.0648944749	-0.1026871428	0.0706034835	0.0179772229	0.013387767	0.0500412552	0.1011092622	-0.0488283912	-0.0315584346	0.0045140957	0.0797289395	0.1269174353	0.0031933043	0.0087507603	-0.0444666459	-0.0630731727	0.0250073604	0.1265424297	-0.1327206981	-0.0213512696	0.0268873968	-0.0714688283	0.0927529574	-0.0079805469	0.0212909681	0.0294951296	-0.0536153791	-0.0192742556	-0.0769029526	0.0770948588	-0.0239802393	0.1837614685	-0.0943927684	-0.0236277362	-0.0250288647	0.0077246196	-0.0742957676	-0.143783628	0.093668205	-0.0200474649	0.0061504554	-0.0105114608	0.1337426194	-0.1160112401	-0.0148888579	-0.0494353659	-0.0421313964	0.0437136644	-9.49796e-05	-0.036635833	0.0509110185	-0.0981531853	0.0378350634	0.084614806	-0.0133536984	-0.1050379766	0.0624508903	0.0164615067	-0.0706170846	-0.0486975683	0.086102586	0.0151308681	0.1051956746	0.0088039069	0.0902831454	0.0425568004	0.1205363792	-0.0388957246	0.0388387799	0.0334299971	-0.0219027557	0.028588292	0.0521635197	0.1390376459	-0.0420835914	0.1200115746	-0.0099048958	-0.0915946533	-0.0020772303	0.0217364104	-0.0352401759	0.0319381313	0.0133389513	-0.0421389497	0.018269673	0.0334210137	-0.0008554737	0.0802066046	0.0931930105	-0.0310789223	-0.0203214164	0.0258723408	-0.0281665765	0.1269705584	0.0122868899	0.0730761957	-0.0143768246	-0.0159033067	-0.0067739417	0.143529504	-0.0091319325	0.090549761	-0.0470430015	-0.0478684543	-0.018438719	0.0640522632	0.0337612464	-0.0966218371	-0.0626332091	-0.0071769702	-0.1359173371	-0.036324639	0.0016970748	-0.137259648	-0.0365259118	0.1035967189	0.0673191253	-0.025547215	-0.0006737025	-0.0999896064	-0.0210701083	-0.09113059	-0.0687229315	-0.0629395417	-0.0640731539	0.0651714742	-0.0298808845	0.0863899427	-0.0530831772	-0.003380773	0.1026644298	0.0872971201	-0.0374360624	0.1000701385	0.1017823656	0.0750764024	0.063775482	0.0578782395	0.0422368946	-0.0135441009	0.0033337921	-0.0678617286	0.0191366282	0.0285108663	0.1083547877	0.1679665559	0.0576552139	-0.1525004268	-0.0031522038	0.1099561275	-0.093081341	0.072169331	0.0446536881	-0.0080481434	-0.1073258538	-0.0062471114	-0.1094705218	0.0053910336	0.0038626615	0.0524948364	-0.0598987597	0.0094536568	-0.0576312715	0.0678440727	-0.0982004529	0.0113699366	-0.0046682292	0.132046186	0.0334451946	-0.1375966533	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.100357	0.0036531	0.010071527449	1.3345139610000046e-05	0.027028	-0.0442788	0.00196061212944	0.000730512784	-0.0694763	-0.0196618	0.00038658637924	0.00482695626169	0.00183323	0.00054207	2.938398849e-07	3.3607322329e-06	-0.00128835	0.0	0.0	1.6598457225e-06	0.000140383	-0.000262282	6.8791847524e-08	1.9707386689e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5592.9313740303305	7.239798192815215	31280881.3546128	52.41467787269045	6109.520950356811	5.655215083475014	31.981457640363303	37326246.24284879	4074.3935024996417	2.939023863065813	16600682.413211295	8.637861267670296	4179.775347476905	6064.17012216877	1.077164	21.38488	0.132578808	0.0746772	0.0364954858	0.0788178734	0.0279762096	0.0097205021	-0.182314929	-0.052190619	0.0581769483	0.0571491125	0.055866835	-0.0784033658	-0.1292431027	-0.0653230711	0.0283298914	-0.0642354683	-0.0839236767	-0.0793654365	-0.0928308653	-0.0352413613	0.0320495699	0.0859550019	0.0305568736	-0.0188967737	0.0286196522	-0.0712176394	-0.0006071149	0.0625476043	-0.0603337458	0.0459447991	-0.0571837865	-0.1038608892	-0.1010400932	-0.0786899367	-0.0745490873	0.148117078	0.0024052457	-0.0405999242	-0.0463229987	-0.0767321677	0.0082314328	-0.0352467493	-0.0167783045	0.0517888652	0.1100634483	0.0081272858	0.0746352591	0.1009138632	-0.0500104931	0.0327101855	-0.1337794392	-0.0014015472	-0.1195462593	-0.0570133189	0.0130932923	-0.0349510063	-0.0610081535	-0.019262822	0.0359646974	-0.0016101796	-0.0057027152	-0.0271367725	-0.0604285727	0.0472571283	-0.0063511339	0.0229423718	0.0645827181	-0.0591127607	0.0509548625	-0.0004153961	-0.0231776385	-0.0248406051	0.1140890281	0.0621161466	0.1158329334	-0.024218655	0.0295084411	-0.0301847727	-0.0426265372	0.0747443917	0.0206504834	-0.089276002	-0.1237282864	-0.0039672021	-0.1170593908	-0.0287728683	-0.0026522958	0.0374951254	0.0257020815	-0.0359778377	-0.0270282959	-0.0068725519	0.0507516363	-0.0146869153	-0.0637896255	-0.0015133573	-0.0205261296	-0.0541718238	0.0082898997	-0.1199553823	-0.019826226	0.1046476963	-0.0131670251	-0.1496751617	-0.1305498465	0.0896082405	-0.0181802095	0.0018217548	-0.0169583647	0.0790151522	0.0160329181	0.0089394466	0.0655359732	0.0711263509	-0.0086235196	-0.145219697	-0.0740655379	0.0010653048	0.0485635857	0.135129609	-0.1056852779	0.0512142164	-0.0219068196	-0.0554733925	0.020987151	0.0291302111	0.055876667	-0.0371101522	-0.0305333385	0.0414587378	-0.0309878926	-0.00015598	-0.1251647669	0.0586985316	-0.1718140236	-0.0793162292	-0.0413812918	-0.0393016789	0.0140889333	-0.0203985778	-0.0211773147	-0.0793771743	-0.0049637529	0.1198759782	-0.019378169	0.0345396405	0.0010761478	0.0730413361	-0.0156876197	0.035693864	-0.1060142672	-0.0267961961	-0.0386226152	0.008358045	0.0338361894	0.0247755521	-0.071156098	0.0251206198	0.0143138247	-0.0073839111	0.0108498882	-0.0748970889	-0.0320878412	0.01100652	-0.0235673113	-0.0355451987	0.0322912189	-0.0354524214	-0.0716885701	0.1197678137	0.0286616403	-0.0322127134	0.0595078403	0.0720003316	0.0974780113	0.1137417651	-0.1702125554	-0.0056596275	0.0178801476	0.0882071916	0.026507816	-0.0003968384	-0.048008285	-0.0361292129	0.0333711843	0.0144385386	-0.0636531465	-0.1323821633	0.0022371555	-0.13307714	0.0099472394	-0.0764586281	-0.0943463075	-0.1566045614	0.0447237576	0.0993082089	-0.0759238586	-0.0447936743	0.117650011	0.026477121	-0.0692093133	-0.0200158976	-0.0529186455	0.0313906002	0.1222513466	0.0485516845	-0.0223879985	0.0459184945	0.0347973187	-0.0383281188	-0.0543062285	0.0944609021	-0.1565706585	0.0212789217	0.0538909189	-0.1402525041	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0822790999999999	-0.0180779000000001	0.0067698502968099	0.00032681046841	0.0916279	0.0645999	0.00417314708001	0.0083956720584099	-0.0549408	0.0145355	0.00021128076025	0.00301849150464	0.00127011	-0.0005631199999999	3.171041343999999e-07	1.6131794121000002e-06	-0.00128835	0.0	0.0	1.6598457225e-06	-3.80716e-06	-0.00014419016	2.07908022408256e-08	1.44944672656e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5593.188459553915	0.2570855235844647	31283757.14408709	0.0660929664366983	6073.194355493984	-36.32659486282682	1319.621494327956	36883689.679604	4078.95268405366	4.559181554018323	16637854.998748558	20.786136442500933	4180.707778123673	6049.642607474441	1.174069	23.308722	0.0997910669999999	0.0679152	0.0247102919	-0.0729457491	0.0802013481	-0.0062656394	-0.1134725777	-0.01076006	0.0043249915	-0.0585914009	-0.1538056622	-0.0744629311	0.0279293486	0.0086464298	0.0850134407	-0.0620571931	0.1205818635	0.0281809482	-0.0537660582	-0.007354536	-0.0274779503	0.0829259754	0.0197909771	0.0033495446	-0.0073740081	-0.0255597082	0.0077543272	0.003214073	0.0622378401	-0.0344389746	-0.0878043062	-0.0175209401	0.0204795088	-0.1172651536	-0.0571837431	-0.0279582706	0.0733528212	0.0603190455	0.0111261947	0.045769265	0.0246199084	0.0091122341	0.0075153566	0.0450188929	0.0467970466	-0.1357926881	-0.0672821376	0.0496211135	-0.0413613802	0.0247204425	-0.0760737012	0.0845119211	-0.1063128947	0.0715930674	0.0260391557	-0.0133888422	0.0146786465	-0.0655444637	0.069847341	-0.0821328288	0.0581955307	0.06254204	-0.1472776596	-0.0254803047	0.1005458069	-0.1203291289	0.0520283051	0.0074001208	0.0641285858	-0.060198784	-0.0978782478	-0.0050277286	-0.0352599652	-0.0354288331	0.0126614357	-0.014082577	-0.0417761699	-0.009395527	-0.0091228733	0.0403473895	-0.0492332452	-0.0569777289	-0.0641555395	0.049278182	0.0216253823	-0.0181394543	-0.0152615941	-0.0139819403	-0.1290495872	0.1460228422	-0.0778324048	-0.0348335159	-0.0299918579	0.0496655552	-0.0164997675	0.0580568003	0.0200344552	0.0600691486	0.0703028423	-0.0461510378	0.0425577927	0.0327244318	-0.0148759589	0.0041024339	-0.049200112	0.0340219038	0.0375266195	-0.1229601536	-0.0175565549	-0.0625169706	-0.0594331499	-0.103215066	-0.0748532019	-0.002746186	0.1036375517	-0.0010765803	-0.0345424735	0.0171111964	0.1415185389	0.0440054604	0.0228044545	0.0122451063	0.0878064173	0.0095111295	0.0372467392	0.0456587949	-0.025074636	-0.1328029518	-0.0146729531	-0.0374909839	0.1125638669	0.0360767802	0.0196252095	-0.0455500844	-0.1359744655	0.0635363814	0.0028417753	0.0459630774	0.043011336	-0.0024094768	0.0453802878	-0.037708286	-0.0129301087	0.0687123778	-0.0422066987	-0.0300882935	0.0086660642	-0.0269765104	-0.0532451719	0.1239112638	-0.0973685313	-0.0445368784	-0.0270579426	0.0144447339	-0.075956146	-0.0422569502	0.1117127947	-0.0111136719	0.1242761807	-1.55375e-05	-0.0660456367	-0.0108030141	0.0909439753	0.0691757177	0.0432637145	-0.0520445269	0.0650044208	0.0259609741	0.024924666	0.0541455451	0.0203572243	0.0125709282	0.0099417377	-0.0559863691	0.0676977768	-0.0293443465	0.0390352961	-0.0819342164	0.00988614	0.046178555	-0.0858349358	0.0420045995	-0.074166962	0.0020277849	-0.041062131	0.0100633983	-0.0912120299	-0.0145074132	0.0316434326	-0.090051582	0.0229136916	-0.0181348232	0.0746464781	-0.0995518486	0.0329431953	0.0562774498	-0.0388571539	-0.0547901629	0.030516084	0.1361659002	-0.0143884727	0.0119988139	0.0116835465	0.0094153337	0.0818455496	0.0135181884	0.0444901891	0.0332588764	-0.061349115	0.0222204739	-0.096511623	-0.005329177	-0.0972983702	0.0248648841	0.0309635021	0.0244594379	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0746252	-0.0076538999999998	0.00556892047504	5.858218520999838e-05	0.0269883	-0.0646395999999999	0.0041782778881599	0.00072836833689	-0.0526311	0.0023096999999999	5.33471408999999e-06	0.00277003268721	0.00137576	0.0001056499999999	1.1161922499999976e-08	1.8927155776e-06	-0.000973855	0.0003144949999999	9.890710502499996e-08	9.48393561025e-07	-8.74195e-05	-8.361234000000001e-05	6.991023400275601e-09	7.642168980250002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
