global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
6062.322723827801	n/a	n/a	36751756.80783893	5652.464942161483	n/a	n/a	31950359.92236462	3888.078668119187	n/a	n/a	15117155.729483472	3890.82294027714	8426.810596708867	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00206025	n/a	n/a	4.2446300625e-06	3.73817e-06	n/a	1.39739149489e-11	n/a	-0.0111414	n/a	0.0001241307939599	n/a	-9.63418e-05	n/a	9.28174242724e-09	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6022.725660038465	-39.59706378933606	1567.9274607367493	36273224.376085766	5514.356076866689	-138.10886529479376	19074.058673015486	30408122.942476586	3884.948099619512	-3.130568499675064	9.800459131157783	15092821.73673726	3875.440793219247	8278.751539929079	1.313811	25.67407	0.08183715317	0.0394567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0131493	-0.0152095499999999	0.0002313304112024	0.0001729040904899	-0.0165778	-0.01658153817	0.00027482345284	0.0002749474080831	0.018936	0.0300774	0.000358572096	0.00090464999076	0.000239605	0.0003359468	5.7410556025e-08	1.1286025243024e-07	6.34265e-05	6.34265e-05	4.022920902250001e-09	4.022920902250001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5987.059905984423	-35.665754054042736	1272.0460122434658	35844886.3178462	5427.074741016735	-87.2813358499543	7618.031587752518	29453140.244581863	3880.829960500287	-4.118139119224907	16.95906980529049	15060841.18231666	3867.091299941812	7981.115597801802	1.238872	24.209635	0.03390938	0.0225714	-0.0605229827	0.0474740235	-0.053750639	0.0592003273	-0.0056613982	0.037032433	-0.0470200553	0.0118156699	-0.0110628001	-0.024883933	0.0207118378	0.0113949009	0.0548687597	-0.0051131088	0.0558277162	-0.0203590999	0.0158529757	-0.0045131658	0.071985261	0.0072200821	-0.0033637129	0.0133833599	-0.0236287178	0.0511043887	-0.0509136752	0.0247066192	-0.0564809104	0.020536908	-0.0282712496	0.0602543458	-0.0076420055	0.038089319	-0.0408125487	0.08078894	0.0011313612	-0.0026853397	0.0327308838	-0.0167910444	0.0082390054	-0.0404521458	0.0300023332	-0.0311201202	0.033680062	-0.0274057995	0.0203855323	-0.1063419201	0.0249104476	-0.0398562202	0.0245293562	-0.0062864902	0.0089183213	-0.0096710691	0.0323666865	-0.0085464499	-0.0057975217	0.0167585454	-0.017897807	-0.0321820717	0.0211808877	0.0158403464	-0.0275878096	0.0640068885	0.0232292086	-0.0118802965	0.0151859068	0.0525214627	-0.0479530537	-0.0204470554	0.0080962521	0.038354898	-0.0269072979	-0.0686718105	0.0602614993	-0.0900788398	-0.0085400868	-0.0071217359	0.0476694405	0.0246584855	-0.0507553318	-0.0373645958	0.0115914236	0.0428332208	-0.0499010466	0.019925773	-0.022167033	0.0352143766	-0.0153588955	0.0401142393	0.0112195945	-0.0732709701	0.0211274183	-0.0509065186	0.0010784581	-0.0492811231	0.0377485158	-0.0143213876	0.0340007641	-0.0448732377	0.032627974	-0.0022506063	0.0229533519	-0.0538225782	0.0028299652	-0.0237699385	0.0564955472	-0.0471565813	0.0335759955	0.03728477	-0.0353324417	0.0038877453	-0.0117058974	0.021347962	-0.0316178289	0.0295572327	-0.0408823385	0.0295487397	-0.0160816142	0.0031671654	-0.0114926155	0.0560381849	-0.0237175694	0.0091925474	-0.0043159684	0.0261335614	-0.0228181672	0.022724049	0.0304805768	-0.0055683477	-0.0589207738	0.0618221107	-0.0475241474	-0.0081368816	0.0503075355	0.073885499	-0.0162082967	-0.0225789546	0.0050186491	0.0420668691	-0.0316815967	0.017687043	0.0091050109	0.0069909347	-0.0430166724	-0.0427054748	-0.0061791891	0.0626401391	-0.0026180918	0.0602508192	-0.0228414059	0.0235286777	-0.0605264111	0.0283619878	-0.0870535516	0.0006190265	-0.0020657556	0.0190048102	-0.0170152852	0.0856642024	-0.0142101723	0.0255967451	-0.0385240967	-0.0772311591	0.097609188	-0.0286189106	0.0062693918	-0.0075774825	0.0474005571	-0.0293611551	0.0920554227	0.0920493054	0.0920391102	0.0920248376	0.0920064883	0.0	0.0	-0.0155881	-0.0024388	5.947745440000007e-06	0.00024298886161	0.00483861	0.02141641	2.34121467321e-05	0.0004586626172881	0.0199916	0.0010556	0.00039966407056	1.1142913600000007e-06	0.000168867	-7.073799999999999e-05	2.8516063689000004e-08	5.003864643999998e-09	9.37118e-05	3.0285299999999996e-05	8.78190145924e-09	9.171993960899996e-10	7.894809999999998e-05	7.894809999999998e-05	6.232802493609998e-09	6.232802493609998e-09	0.0	0.0	0.0	0.0	0.0	0.0
5981.666157659173	-5.393748325249362	29.092520996130297	35780330.02168506	5445.105772307425	18.031031290689494	325.1180894058237	29649176.871615637	3875.9703847561696	-4.859575744117592	23.615476412816047	15023146.42350689	3864.534113361992	8024.715149465343	1.032931	20.1852	0.04749692	0.0248843	-0.0636740326	0.1008266518	-0.0670718883	0.14273735	0.0390647718	-0.0433128872	-0.0751840963	0.1059494866	-0.0113904282	-0.0537544943	0.0395184775	-0.0895619268	0.0492221798	0.0381743515	0.0560214077	-0.0759644833	0.0745547235	-0.0052958556	0.0175865481	-0.0343644024	0.0447962668	0.0913795462	0.0621032602	-0.00496693	0.0415619101	0.067210859	-0.0190051371	-0.0019491265	0.0015555224	0.0048346429	-0.0736110863	0.1308494596	-0.0244448166	0.1770422488	-0.0848383102	-0.0108754887	0.0463793494	-0.0357958467	-0.0162247897	0.0223175285	0.0644766725	0.1077723745	0.0250125623	-0.0513955054	-0.0628892839	-0.0279147805	0.0363919306	0.0389728719	-0.0092059223	-0.0223223516	-0.025809593	0.0514850116	0.0199241157	0.0109761125	-0.0176330572	0.1157091035	-0.1088611501	-0.0646868498	0.0352718308	0.0070049649	-0.0008387659	0.0217125761	0.0262386853	0.0337706395	-0.0197531891	0.0218966971	0.0315047206	0.064722144	-0.0066141364	0.062599758	-0.0225321986	-0.1054732971	-0.0384205064	-0.0638099071	-0.0331259925	-0.100523219	0.1014131038	0.063435843	-0.0595944843	0.0857444424	0.0346865833	0.0558884838	-0.0396249286	0.0854901312	-0.0286301411	0.0564038021	-0.0459512101	-0.060848921	0.0519419023	-0.0687528859	-0.0314218429	-0.1094286254	-0.0159936992	0.0357890405	0.0532052784	-0.0171865789	0.0486719714	-0.098028402	0.1225831716	-0.0044392203	0.0184787708	-0.0481261705	0.0093690242	0.02286436	0.1643247938	-0.0131651526	0.093497325	0.1173454125	-0.0688799143	0.0629347536	-0.0186640644	0.041793328	-0.0008849305	-0.0513899892	0.0115998636	0.0565583826	0.0019074886	0.0928586857	0.0009155424	0.0628419805	-0.0036738742	0.0805246354	0.1222079119	0.0291127431	-0.0053967971	0.030457109	-0.0311055738	-0.100888635	0.0777185319	0.1397402631	0.0342727283	0.0052966056	0.0617429088	0.0629806104	0.0635166756	0.0572094533	0.0789071061	-0.0258350627	-0.0395529222	0.0830205674	0.0456667275	0.036489972	0.0424874107	-0.0946523354	-0.0487898126	-0.0671248175	0.0234359285	-0.0139013232	-0.0178884897	-0.0007982551	-0.0404322718	-0.0572873608	-0.1076545875	-0.0084407461	0.0376283516	0.0136899729	0.0533883635	0.1195681671	0.1142541827	0.0165683619	-0.0749234574	-0.0333217483	0.0243687469	0.0172509053	0.000727132	0.1235917982	0.0084049014	-0.0140259994	0.0920391102	0.0919840629	0.0918923417	0.0917639832	0.0915990387	0.0	0.0	-0.0031769	0.0124112	0.00015403788544	1.009269361e-05	0.0058435	0.0010048899999999	3.414649225e-05	1.0098039120999993e-06	0.0305829	0.0105912999999999	0.00093531377241	0.0001121756356899	-0.00011966	-0.000288527	1.43185156e-08	8.324782972900001e-08	-7.274749999999998e-05	-0.0001664592999999	5.292198756249997e-09	2.7708698556489992e-08	9.37524e-05	1.480430000000001e-05	2.1916729849000027e-10	8.789512505759999e-09	0.0	0.0	0.0	0.0	0.0	0.0
5966.360567444494	-15.305590214678888	234.26109181967408	35597458.420756586	5418.1698293974905	-26.935942909934056	725.5450204472268	29356564.30019323	3871.039128033997	-4.931256722172748	24.31729285997391	14984943.930770207	3855.772438366368	7770.5081613370685	1.091397	21.327719	0.104212255	0.0696255	0.0375464379	0.0485500175	-0.0792821805	0.0255219538	0.0879597043	-0.0581664685	-0.03734644	0.0462434656	0.0413861119	0.0153331899	-0.018014818	0.0449433204	-0.0113721261	0.0335588881	-0.0209487505	-0.1390813997	0.0450955027	0.0140893078	-0.0524922824	0.0078781287	-0.0560561736	0.0332721603	0.0450477689	-0.0471736795	-0.0293171894	0.0885466176	0.0583243089	-0.1458313744	0.0705011522	0.0126622266	-0.0369279184	0.0010612761	0.0161595353	0.017602559	-0.0531076984	0.0868260201	-0.0102407552	0.0092976274	0.0244872479	0.0575930518	0.0695352892	0.0515880627	-0.0504344677	-0.0001293921	-0.0115155977	-0.0092172849	0.0156662002	-0.0594349439	0.009480742	-0.0752984644	0.1064914875	-0.0183391432	-0.0078542048	0.0087076208	-0.0678819512	0.0101430379	0.0480599142	-0.0161624978	0.0519466793	-0.0097552667	0.1134731837	-0.1018626484	0.0601674905	0.0684274555	0.0241908787	-0.1023744956	-0.1020692508	-0.0156303344	0.0167834629	-0.0157492915	0.0366588622	-0.0548205106	0.0421022365	0.0843365537	-0.0478769258	-0.1161671678	0.054117452	-0.0444851732	-0.0576564211	-0.0872312398	0.0979466059	-0.0932828039	-0.0236884066	0.0555856197	-0.0033782564	-0.0099710586	0.0675202517	-0.0159781691	-0.0103974532	-0.0591939343	-0.0686537938	-0.0512429455	0.0258780694	0.0715646251	0.0656162617	0.0325508205	-0.0251378325	-0.0571387456	-0.0601924596	0.0060033635	-0.0060001052	0.0502046792	0.0374632681	0.0588442516	0.0895800232	0.066121509	0.0039153304	0.0144305078	0.0182080876	0.0004801263	0.0083948496	-0.0496759029	0.0478398743	0.0697319919	0.0506158663	0.0091345768	-0.0123946617	-0.0629670536	0.0753830206	-0.0355822644	0.0782272354	0.0952610401	0.1027798299	0.0015707855	0.0239204364	-0.0160556936	-0.012225659	-0.0640116781	0.0279283663	-0.0241301833	0.0454263723	0.0154374982	-0.1272989462	0.0198572298	0.0043972961	0.0310124239	0.0599003502	-0.0983243243	0.0428176851	-0.0369146895	-0.0308410141	0.0893346464	-0.0128621411	-0.0340935613	0.0753107518	-0.0129195987	-0.0012692792	-0.0499405926	-0.0264447032	-0.0087920042	0.0018355998	-0.0602375278	-0.0541381384	0.027649893	0.0167990035	0.0167312478	-0.0315558778	0.1155955927	0.0526895859	-0.0119330583	-0.12103894	-0.1084235417	0.1013202048	0.0498550174	-0.0131861609	0.0070986646	0.0922423952	0.0303390219	0.0920064883	0.0918536241	0.0915990387	0.0912430139	0.0907859439	0.0	0.0	-0.0135371	-0.0103602	0.00010733374404	0.00018325307641	-0.0165118	-0.0223553	0.00027263953924	0.00049975943809	0.0330173	0.0024343999999999	0.00109014209929	5.926303359999999e-06	0.00115323	0.00127289	1.3299394329000003e-06	1.6202489521000002e-06	2.6469800000000003e-23	7.274749999999998e-05	7.006503120400002e-46	5.292198756249997e-09	0.000129362	3.5609600000000005e-05	1.2680436121600002e-09	1.6734527044e-08	0.0	0.0	0.0	0.0	0.0	0.0
5964.818269968837	-1.542297475657506	2.378681503419515	35579056.99375403	5419.816547432331	1.6467180348408874	2.711680286270234	29374411.40782132	3871.6779472846215	0.6388192506246924	0.4080900349686935	14989890.12749006	3857.998007806688	7737.213239936883	1.063934	20.791056	0.114093561806	0.0721390999999999	0.0538794273	0.0293674365	0.0151425796	0.1423498004	-0.011875514	0.0133320611	-0.0303382487	0.081156345	-0.0099950302	0.0111629818	0.1286641079	0.0004232998	0.0178398137	-0.0181137319	-0.0081179408	-0.0543804313	0.0595501553	0.0219265386	-0.0697854132	0.0382034013	0.0676560449	-0.0120511532	0.0420835744	0.0975809386	-0.0900689424	-0.00624375	-0.0547399151	-0.0590801565	-0.0504575661	-0.0173395442	-0.0601406379	0.0082285682	-0.0714946563	-0.0344619401	-0.0072759622	0.0048058654	0.1026267156	-0.0347445353	0.0250803476	0.0491175099	0.0326672746	0.0102980971	-0.0574583736	-0.123895497	-0.0854356164	-0.005936766	0.0070643541	-0.0367939049	-0.0831331205	-0.0177275905	0.0796246276	-0.0264182336	0.0429805826	-0.0202486918	-0.0485514004	-0.0384680691	0.0414125101	-0.0350410771	0.0490088482	0.0471585446	0.1066089806	-0.0299132151	0.0970161327	0.0445330653	-0.0117235557	-0.020702687	-0.0277104538	-0.0465468564	-0.0209052786	0.0352587862	0.0152537822	-0.0617113976	0.0292660217	-0.0369575713	-0.1115586787	-0.0360917256	-0.020549369	0.0073651663	-0.0166873892	0.0042071274	-0.0714266101	0.0967962284	-0.0218725578	0.0622984647	0.0055930436	-0.0265391227	-0.0479879074	-0.0448287004	-0.0946153634	-0.100149135	0.0358576633	-0.0707374234	0.110041532	0.0020507736	-0.018976754	0.0436330078	-0.042339795	-0.0537456928	0.0418419998	-0.0267489835	0.0001658313	0.0574507933	0.0561732817	-0.0185443555	-0.0185223651	-0.0151404138	0.0927770038	0.0571908132	-0.0170248682	0.0809386264	-0.0721678925	-0.0681024252	-0.0144985189	0.0199125927	-0.0337784706	-0.0090551753	0.0491744494	-0.1068549232	0.082054652	-0.0013073109	0.0472971164	-0.022462148	0.000524953	-0.0117187592	0.0599878069	-0.0271842356	-0.0037628889	-0.0979273939	0.0204293128	0.0296002538	0.0386144114	-0.0239218806	0.0795826275	-0.0421161376	-0.0165402921	-0.0077901442	0.0391445806	-0.0602449705	-0.0575304001	-0.0645026675	0.0044335389	-0.0467167634	-0.0242875448	0.0108338276	-0.0938161467	0.0344778554	0.0009370342	-0.0322859964	-0.0895253362	-0.0077635216	0.0001237355	-0.0239445679	-0.0809470598	0.0407724936	0.0283171233	0.0264641769	0.027524532	0.0589342845	0.1177970816	-0.0439455678	-0.0975781912	-0.0241643258	0.013166965	0.0621119563	0.005611252	0.0353112331	0.0018228042	-0.0275194956	0.0919575625	0.0916580816	0.0911596689	0.0904634063	0.0895708048	0.0	0.0	4.918060000000001e-07	0.013537591806	0.0001832663919058	2.4187314163600005e-13	0.0328521	0.0493639	0.00107926047441	0.00243679462321	0.0334754	0.0004581	0.00112060240516	2.098556100000027e-07	0.000168867	-0.000984363	2.8516063689000004e-08	9.68970515769e-07	-0.0	-2.6469800000000003e-23	0.0	7.006503120400002e-46	9.90456e-05	-3.03164e-05	9.1908410896e-10	9.81003087936e-09	0.0	0.0	0.0	0.0	0.0	0.0
5960.8831525901805	-3.935117378656287	15.485148783802726	35532127.95883345	5387.674308699791	-32.142238732540136	1033.1235107396033	29027034.45662377	3867.161819271665	-4.516128012956415	20.39541222940965	14954940.536432534	3854.045600544246	7708.563443498193	1.036954	20.263824	0.085153091806	0.0438974	0.0677190184	0.0437911667	0.0063558369	-0.0084264846	0.0572074402	-0.0536667622	-0.0114804933	0.0629311058	0.0492638569	0.0493291242	0.0116313778	-0.0790829229	0.0165347027	0.0827114079	0.0332230202	-0.0419005645	0.0402591982	0.0083718562	-0.1070287573	0.0191061254	-0.0262444131	0.083164904	0.0876767919	-0.017959769	0.0075635725	0.0335215302	-0.0755668948	0.043435344	-0.0207121006	-0.0501374153	-0.0101002718	0.0128244966	-0.0163987435	0.0180143384	-0.0622683906	-0.0296706114	-0.029465643	-0.0358150121	-0.0002262738	-0.0503931267	-0.2683842249	0.0591493426	0.0500939046	-0.0049709984	0.0150978408	-0.0357951991	0.007589621	0.011303188	0.0353929743	-0.0156671271	-0.032244971	0.004580806	-0.0522812135	-0.0426645826	0.0776220035	0.0691034476	0.0411214122	-0.0755543307	-0.0420568222	0.1430956662	-0.005074081	-0.0532915341	-0.0009421111	-0.0133668468	0.0823836779	0.0441156633	0.0213685503	-0.0022605425	-0.0063455126	-0.1063226305	0.0370332643	0.081303125	-0.0199758429	0.023616068	0.0355738621	0.034180586	-0.0211431034	-0.1036412162	0.0542350654	0.0538185889	0.0075620679	0.0117424796	0.1111481697	0.0502522048	0.0123222521	-0.0550530175	0.028054466	-0.0846323741	0.0540027001	0.0039503341	-0.0348927407	-0.0288127305	0.0422414759	0.0635187921	-0.0181745588	-0.0117913421	0.037050271	0.0107450263	0.0371463958	-0.0290828646	0.0695319521	-0.0362421036	0.0313520156	0.0329160725	-0.0325323733	0.0763521935	0.0327018322	-0.0153209941	-0.0799072873	-0.0301904913	0.0152712423	0.0281436815	-0.0134287231	-0.0677182405	-0.0592741954	-0.0385749596	0.0173546906	-0.0225532514	-0.0774864966	0.0732513967	0.0169411784	-0.0051732225	-0.0646663226	-0.0342733647	-0.0742869446	0.0347723812	0.0724523638	-0.025540631	0.0462467284	-0.0191699544	-0.0109632439	-0.0856435487	0.038874984	-0.0068676847	-0.0053399019	0.0344691999	0.0292354223	0.0012534984	0.0677607212	-0.0415013059	0.0865032038	0.0072569353	0.0026025502	0.078777846	0.0329291941	-0.0990924815	0.0607328201	-0.039544805	-0.0736577429	-0.0195411825	-0.0009285619	0.0156178174	-0.0209623612	0.0409272757	-0.0290901111	0.0050169902	-0.0075541952	0.056054384	0.0847512305	0.0066979676	-0.0705972457	0.0282734027	0.0154159526	0.0434120291	-0.0134668933	0.0280702316	0.0693476444	-0.0038531618	0.0918923417	0.0913975738	0.090574933	0.0894273703	0.0879590024	0.0	0.0	-0.0115885	-0.011588991806	0.0001343047310795	0.0001342933322499	0.00356177	-0.02929033	1.26862055329e-05	0.0008579234315089	0.0482115	0.0147360999999999	0.0023243487322499	0.0002171526432099	-1.36778e-05	-0.0001825448	1.8708221284e-10	3.332260400704e-08	-0.0	0.0	0.0	0.0	-0.000309163	-0.0004082086	1.6663426111396e-07	9.5581760569e-08	0.0	0.0	0.0	0.0	0.0	0.0
