global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
6059.986548529942	n/a	n/a	36723436.96836384	5430.920173924144	n/a	n/a	29494893.935536254	3930.1096288146346	n/a	n/a	15445761.694501504	3903.61301245418	7490.370971046634	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	n/a	n/a	0.0	-0.00996798	n/a	9.93606252804e-05	n/a	-0.0112318	n/a	0.00012615333124	n/a	-0.000141849	n/a	2.0121138801e-08	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0
6029.226498742401	-30.760049787540996	946.1806629320008	36351572.17313755	5347.882545582841	-83.03762834130339	6895.247720548432	28599847.72134961	3925.993366777448	-4.116262037186516	16.943613158782888	15413423.915980522	3890.2935918857934	7422.468505888026	1.228853	24.125196	0.0625724149999999	0.0351282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00654943	-0.00654943	4.28950333249e-05	4.28950333249e-05	0.0141201	0.0240880799999999	0.00019937722401	0.0005802355980863	-0.00595378	0.00527802	3.54474962884e-05	2.785749512040001e-05	-0.000590299	-0.00044845	3.48452909401e-07	2.011074025e-07	-6.6174400000000014e-24	-6.6174400000000014e-24	4.3790512153600007e-47	4.3790512153600007e-47	-8.46877e-05	-8.46877e-05	7.172006531290001e-09	7.172006531290001e-09	0.0
6000.645961044604	-28.58053769779781	816.8471350952417	36007751.94980092	5272.246656780708	-75.6358888021332	5720.787674888657	27796584.80993535	3919.451185366321	-6.542181411126876	42.80013761609404	15362097.59446946	3878.443554967166	7247.344765899178	1.161966	22.812044	0.05036674	0.030174	0.0689074826	-0.0038835461	0.0452860802	-0.033433969	0.0532074837	0.0287116854	-0.0303377957	-0.0059827642	-0.0302908287	0.0166525594	-0.07652987	-0.031641664	-0.0095907157	-0.0283963934	0.0772589921	0.0720998484	-0.0140560813	0.009202596	-0.0523560498	-0.0768321523	0.0159797469	-0.0312227741	0.0356042616	-0.0032056397	0.0151371335	-0.0218429942	0.029577444	-0.0313868138	0.0687659502	-0.0193836962	0.000245176	-0.0265361356	0.0064002608	0.0240707879	-0.0694604994	0.0680721005	-0.0087452389	0.0354264941	-0.0372435143	0.0412726681	-0.0332504669	0.0119892178	-0.0496046662	0.0491714053	-0.0549432259	0.0511509596	-0.0227211628	0.0128279379	-0.0133919812	0.0410910531	-0.0621830901	0.0091384642	-0.0002521301	-0.0141401965	0.0216047761	-0.0221273497	0.0168051436	-0.0180333326	-0.020819581	0.0393351594	0.0062241633	0.0127701588	-0.0304628913	0.012097948	0.0226986325	-0.0348453623	-0.0227705694	0.0556078255	-0.0100853503	-0.0483239318	-0.0530148697	0.0652318294	-0.0049945585	-0.021700231	-0.0634465464	0.0312386454	0.0682857048	-0.0138594841	-0.014618086	-0.0032593568	0.0487243339	0.031370486	-0.0092190443	-0.033127059	0.008202369	-0.0021426402	0.0342586867	-0.044963472	0.0493169419	-0.0522243636	0.0317713059	-0.0236662295	0.0234935547	-0.0618780283	0.0032668647	-0.0184817682	0.0272712452	-0.028138733	0.0430926275	-0.0381216613	0.0312604865	-0.0111784093	0.0521534275	-0.0173381538	0.0165143144	-0.0112390489	0.0314692085	0.0326208963	-0.0008804143	0.0225353134	-0.034675111	0.0244779159	-0.0714989887	0.0443710517	-0.0672828029	0.0124354491	-0.0133416705	0.028708124	-0.042996812	0.0090743697	-0.0291735293	0.0047800309	-0.0297149342	0.0842572698	-0.008668819	0.0032121547	-0.0231990648	0.0310154145	0.018390205	-0.001379562	-0.0237705848	0.0253364308	-0.0299700738	-0.0349015162	0.0024811661	0.0425443961	-0.0328834108	-0.0262722191	-0.0342246017	0.0301946835	-0.0648537571	-0.0471998415	-0.0062756321	0.035035629	-0.0280019392	-0.0005414685	0.0539033183	-0.080301648	0.0227584593	-0.0163893041	0.0137342552	-0.0447737473	0.0685846441	-0.0653627382	0.0103450814	-0.0189335358	0.0038715777	-0.0440147387	0.0878664241	-0.0473688862	0.0476116921	-0.0153204676	0.0146540218	-0.1256307932	0.0509688133	-0.0739522281	0.0715326722	-0.0314605929	0.0221085224	-0.1159238316	0.0920554227	0.0920493054	0.0920391102	0.0920248376	0.0920064883	0.0	0.0	-0.0116424	-0.00509297	2.5938343420900005e-05	0.00013554547776	-0.0118416	-0.0259617	0.00014022349056	0.00067400986689	0.00724448	0.01319826	5.24824904704e-05	0.0001741940670276	-0.000609441	-1.9141999999999987e-05	3.71418332481e-07	3.664161639999995e-10	-8.376889999999998e-05	-8.376889999999998e-05	7.017228607209997e-09	7.017228607209997e-09	-0.000104053	-1.93653e-05	3.750148440899999e-10	1.0827026809e-08	0.0
6004.315536741487	3.66957569688384	13.465785795160516	36051805.064755216	5293.295023215689	21.04836643498129	443.033729581247	28018972.202799983	3921.4513903925726	2.0002050262514786	4.000820147041678	15377781.007211842	3880.8778661872457	7320.934426347244	0.941026	18.474485	0.0787251949999999	0.0407867	0.085902919	-0.0068744946	0.0778331197	-0.091328894	0.0199503995	0.0470439326	-0.048147429	0.0357433483	-0.0601621008	-0.0415673584	-0.0545869162	-0.000952046	-0.1019739646	0.098309632	0.1293448972	0.1267593246	-0.0892420957	0.008120313	-0.0905761436	-0.0835229382	0.0173793939	0.0074320753	0.0312450963	0.0371280056	-0.0059346711	0.0636351263	-0.0266002761	-0.005426383	0.1148656772	0.0722388683	0.0406050965	0.0608330746	0.0188252812	0.0890926499	-0.0210729407	0.0394480262	-0.0375121161	-0.0305700351	-0.0563330143	0.0346199188	-0.0741820515	0.0635258812	-0.0108338397	0.0181736925	-0.0601135871	0.0390788488	-0.0910323121	0.0245648225	-0.1143281489	0.0100369995	-0.0320884833	0.0421542764	-0.0462736816	-0.0368689098	0.0435050088	0.1352281041	0.0407065123	-0.0363017344	-0.1853124198	-0.0272241151	0.0841184425	0.0431442396	-0.0599991264	-0.0354120747	0.0483637253	0.0296003122	-0.0693865903	-0.005375982	0.0073208441	0.0377345614	-0.1629620386	-0.1114490855	-0.0459938921	-0.0510370978	0.049823956	0.0880471055	-0.030584882	-0.0397560641	0.1352758458	0.0400030884	0.1015971112	-0.0671798089	-0.0212728646	0.1137613347	0.063175473	-0.0192921722	0.0957406162	-0.0563082649	-0.0190762741	-0.0083498916	0.0933798652	-0.0439147272	-0.0190329223	0.0270287083	0.0511144745	-0.0290270001	0.0790038197	-0.0686891131	0.0670152058	0.0301220298	0.1435353222	-0.0600407791	0.125105558	0.0476631268	0.0244920289	0.0345676555	0.0684616601	-0.0473712631	-0.0238629935	0.0593106738	0.0611540312	-0.0140175217	-0.0997927925	0.045284829	-0.1027841789	0.1291033346	-0.0666585555	-0.0692238591	0.0475848854	0.1067896442	0.0725054851	0.0350288807	-0.0164275685	-0.0262790846	-0.028847167	0.0360533445	0.0027699145	-0.0117002092	-0.005612163	0.0052922498	-0.0189797695	0.125318663	-0.0354127108	-0.0822279302	0.0099042506	-0.0004214924	-0.212835431	0.0557647496	-0.0030453362	0.0901559463	-0.0823672009	-0.0250359146	-0.0452112161	0.0396642022	-0.0570555438	0.0285293553	0.0361604356	0.042690525	-0.0592523658	0.0346246752	-0.0510205257	-0.082313897	0.0117779152	0.0265042144	0.0439220265	-0.0142640771	-0.0876556015	-0.0724969455	0.1860104296	-0.0710382381	0.0481862207	0.0299061942	-0.0282043892	-0.0217820352	-0.0244705944	-0.0999718124	-0.0415539393	0.0229981129	-0.0492486495	0.0394178943	0.0920391102	0.0919840629	0.0918923417	0.0917639832	0.0915990387	0.0	0.0	-0.0143567	-0.0027142999999999	7.367424489999996e-06	0.00020611483489	-0.0307452	-0.0189036	0.00094526732304	0.0003573460929599	0.0208474	0.0136029199999999	0.0004346140867599	0.0001850394325263	7.282459999999998e-05	0.0006822655999999	5.303422365159997e-09	4.6548634894336e-07	-0.0	8.376889999999998e-05	0.0	7.017228607209997e-09	0.0	0.000104053	1.0827026809e-08	0.0	0.0
5984.25732878535	-20.058207956137267	402.3317064116483	35811335.77712117	5261.5105639574	-31.78445925828873	1010.2518503418164	27683493.41463532	3915.586552191794	-5.8648382007786495	34.396327121312545	15331818.04770522	3877.172435422456	7158.171390014998	1.042649	20.469578	0.0888271699999999	0.0492247	-0.0002993151	-0.026509478	0.0282923746	-0.0755977395	-0.1160537135	0.0582671135	-0.041717676	0.0420781216	-0.077578047	-0.0331514565	0.0753665564	-0.0332064004	-0.0131730177	0.0186180511	0.0858350348	0.0451074812	-0.0627697781	0.0037656189	-0.0121016783	0.0149815791	0.0600642425	0.1034204312	0.0744857485	0.021162838	0.0290070819	0.1487275348	-0.028768575	0.073153656	-0.1274169301	0.0496303748	0.0191481079	0.0904012186	-0.0338063072	-0.0718153227	0.0857102266	-0.0145825803	0.0742810358	-0.0603116568	0.1640093899	0.0202703357	-0.0613710614	0.1175664755	0.0358658245	0.1196165227	0.039531515	0.020927437	-0.0329192868	0.0573061326	0.0055715237	0.023514773	-0.034190276	-0.0374349818	0.0537573615	-0.0421223631	-0.0042347476	0.074760388	-0.0879483942	-0.0365157432	0.0272632679	-0.0967997516	-0.0576852794	-0.0247152578	-0.0614466535	-0.0057678532	-0.0696126933	0.0127361216	-6.97812e-05	-0.1704387707	-0.0071333922	0.0399047989	-0.0347769733	-0.1403234987	0.0678461909	0.0223232487	0.0539866705	-0.0234867877	-0.1734014802	-0.0053077475	0.1354617237	-0.083860129	-0.0199076111	-0.0008996647	-0.0719358815	0.0935346975	0.0555900537	-0.0187137196	0.0895913142	0.0670011463	0.0230720735	0.0442431533	0.0294998603	-0.0651950695	0.0408382235	-0.000880053	0.0466002083	0.0441058621	-0.0066985573	-0.0458982786	0.1071220433	0.2008672874	0.0579102924	-0.0240075104	-0.0904721697	0.0363202583	0.0609978416	0.012485609	0.0555226674	-0.005002748	-0.061741435	-0.0604488362	0.0244780838	-0.1604209752	0.0221236169	0.0179876851	0.0226737674	0.1299771354	0.0795567445	-0.0637787085	-0.023091068	-0.0973435473	-0.0440668719	-0.0684714673	0.0035990368	-0.0025923972	-0.0500757176	-0.0125786022	0.085174069	-0.1158295099	-0.0947526504	-0.096468128	-0.0095478481	0.0621740284	0.0650082436	0.0104243526	0.0415811863	-0.050576085	-0.0466315156	0.0375309664	0.1578797763	0.0429344713	0.0010479822	0.0743751619	-0.0344342341	-0.0823175227	-0.0346103848	0.0426362347	-0.0862098327	0.0084154795	0.026829479	0.0338491318	-0.0486035745	-0.0451980724	-0.0355871799	0.0154975163	-0.0026057177	-0.0268004458	-0.0687301059	-0.0356399031	0.1602543838	-0.0470015377	0.0639152819	0.0815428273	-0.0486395644	-0.0005830046	0.0014576578	-0.0028438538	0.0699721596	0.0303200574	0.0367386389	-0.0415632525	0.0920064883	0.0918536241	0.0915990387	0.0912430139	0.0907859439	0.0	0.0	-0.0279093	-0.0135526	0.00018367296676	0.00077892902649	0.00631279	0.03705799	3.98513175841e-05	0.0013732946228401	0.0108265	-0.0100209	0.0001172131022499	0.0001004184368099	-0.000491089	-0.0005639136	2.41168405921e-07	3.1799854826496e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5974.913285614979	-9.344043170371153	87.31114276975975	35699588.77061839	5254.322638627959	-7.187925329440986	51.66627054161931	27607906.39079828	3909.535892008101	-6.050660183692799	36.61048865852537	15284470.89089958	3872.984931641789	7119.892609711028	1.036971	20.358107	0.03909645	0.0248275	-0.0362907056	-0.0167508869	0.1152035119	-0.062374559	0.001744051	-0.0117561252	-0.0475734583	0.0468261992	0.0433039918	-0.051019748	-0.058747721	-0.0975269544	-0.0953879664	0.0151473793	0.0914013002	0.0001479609	-0.0425293576	-0.0781607074	0.0411969804	-0.0459790406	0.0656719574	-0.0689393973	0.0666813348	0.0036441155	0.0034832903	0.0310250036	0.0190974852	-0.011613552	0.0249970613	0.0399565046	0.0664581901	-0.0215510013	0.1953827062	-0.0649580826	-0.0885079464	0.1044466723	-0.0655678275	-0.0824900609	0.0043052752	-0.022303736	-0.0643167647	0.042951192	-0.0391866702	0.0238008421	-0.125698887	-0.0261574197	-0.0629792952	0.1798542136	0.0248623278	-0.0291000551	-0.0147106437	0.0413015388	0.02713701	-0.0098344825	0.0514394014	-0.0497536953	-0.1661117272	-0.0575847435	0.0613187865	0.0886319983	-0.0617177165	0.0382221526	-0.1673969446	0.0381508457	-0.0465516925	-0.0091340929	0.0542089901	0.0436167036	0.1608293192	-0.1119832634	0.0440461365	0.0255078559	0.0665094223	0.0712864248	-0.0722943527	-0.0061928819	0.0186886076	0.1134921732	-0.0348200307	-0.0043736226	0.0103215566	-0.0212024224	0.1558939307	-0.1357677681	0.0411596327	-0.0645550991	0.0271891114	-0.0119587167	0.1014587318	0.0275811077	0.0706861777	0.0388143438	-0.0046585849	0.066304329	0.0640698005	-0.0710366853	0.0662945844	-0.0507880404	0.0248358807	0.0806686782	0.003580157	0.0106762936	0.0473025148	-0.0013204579	-0.0680379239	0.030206974	0.0002236259	0.0474541071	0.0705578112	0.042837975	-0.0638825719	0.0362597485	-0.1344067273	0.058931692	-0.0832100648	0.09062	-0.1350624486	0.0437859491	-0.0543536054	-0.1146243659	-0.123579053	0.0616776956	-0.0655937898	0.200662474	-0.0510223441	-0.0413849987	0.0077769352	0.0477359151	0.0609549435	-0.0062640286	-0.106392339	0.077645262	0.0417845635	-0.0380426046	-0.0364056648	0.0615789791	0.1044776227	-0.0074824901	0.0080797542	-0.0313490468	0.0973208075	-0.0674940671	0.0666334373	-0.0127323172	0.0698962017	-0.057598413	0.0080153001	-0.0665168715	-0.0576250442	0.0355310221	-0.102608015	0.0044537199	0.0417563419	0.0424744887	-0.0587290694	0.0176729824	-0.004963118	-0.0826457678	0.0175236537	-0.0015009914	0.066096281	0.0596811203	-0.0544177549	-0.0226772341	0.0123071978	-0.0919308135	-0.0212392625	-0.0341653005	0.0939526129	-0.021047705	0.0919575625	0.0916580816	0.0911596689	0.0904634063	0.0895708048	0.0	0.0	-0.0222836	0.0056257	3.164850049000001e-05	0.00049655882896	0.00118324	-0.00512955	1.4000568975999998e-06	2.63122832025e-05	0.0339641	0.0231375999999999	0.0011535600888099	0.0005353485337599	-0.000493043	-1.953999999999975e-06	2.43091399849e-07	3.8181159999999015e-12	-0.0	0.0	0.0	0.0	-0.000102118	-0.000102118	1.0428085924e-08	1.0428085924e-08	0.0
5969.679935601449	-5.233350013530071	27.387952364115197	35637078.53352252	5211.0690216436615	-43.25361698429788	1870.8753822243416	27155240.348334227	3910.51026968796	0.9743776798586624	0.9494118630067498	15292090.569335	3866.790028156315	7013.239369628426	0.918643	18.035069	0.0638404399999999	0.0337523	-0.0859077654	0.0152651779	0.0839071381	-0.0179031865	0.0028391997	-0.0593770053	-0.0169374874	0.0623560784	0.1120594196	-0.0404953975	-0.0216885778	0.0689114643	-0.0205065378	-0.0199834553	0.0848013445	-0.0015604975	-0.0408494083	-0.0699826128	0.100419976	-0.0271736653	-0.0696508419	-0.0197789593	-0.0801922162	-0.0103674825	0.0115322599	0.1047467161	-0.0334678615	-0.0209108912	0.0105362403	-0.1042639139	-0.0372287022	0.0728335138	0.0648470401	0.1181742612	-0.0980804318	0.0953100915	0.0330787198	-0.0132927944	-0.0576225962	0.0049343469	-0.003154135	0.0606649144	-0.0103718196	-0.0644074926	-0.0923048072	-0.0917645199	0.0238052968	-0.0773280981	-0.0434445892	-0.0465463594	-0.0964530271	0.0445149974	-0.0973540023	-0.0356193396	-0.0435601669	0.0275350895	0.0960675232	0.0452077836	-0.0461639358	-0.0177195508	-0.0367050002	0.0269053109	0.0712317103	-0.0857933546	0.0480901848	0.0666454588	-0.0674371081	-0.0253431329	0.0382276804	0.1160059403	0.0527960783	0.0232563506	-0.0365543192	-0.0408213149	0.0163587602	-0.03584754	-0.0137917266	0.0647089116	-0.051682132	0.0049652031	0.0092162622	0.0138116253	-0.0452394792	-0.0420302544	0.0409706978	-0.0616135891	-0.0626832617	-0.0916323911	-0.029543614	0.0796426058	-0.0203322892	0.0541501768	0.0149544129	0.0774510659	0.0452280319	-0.0412329863	0.1159904335	-0.0892644471	0.0790364171	-0.0707396904	0.0064850232	0.0101089808	0.0392856401	0.0867352967	0.0259982703	0.0909479346	0.0278954374	0.0454614155	-0.0318252083	0.0477721623	-0.0179389679	0.0292159948	-0.1184643821	-0.0378785129	0.1171377227	0.0306885184	0.0113622446	0.0068721263	0.0465015006	0.1038283296	0.0245161523	0.0468740819	0.0721671441	0.0892288301	0.126817179	-0.0537828078	-0.0307194956	0.0461896236	-0.0426887688	0.058691511	0.0247323086	-0.0443160242	-0.1004908431	0.1185793373	0.0088745713	0.0443615569	0.0174799146	0.0434846446	-0.0854117934	0.0275908224	-0.0039015283	0.0856731358	-0.0928052678	-0.0314983586	0.0252496913	-0.0115162481	0.0655496928	0.0469722441	-0.0043555966	0.0499014036	-0.0898104812	0.030151486	0.0163512437	0.0110180542	-0.0859510946	0.0150140043	0.009262252	-0.0252331363	-0.0612549143	-0.0400439623	0.0924079609	0.0350671382	0.0181173015	-0.0139370635	-0.0668506878	-0.0610569337	-0.0858945953	-0.0135211426	0.0721959209	0.0191349708	0.0918923417	0.0913975738	0.090574933	0.0894273703	0.0879590024	0.0	0.0	-0.0242171	-0.0019334999999999	3.738422249999991e-06	0.0005864679324099	-0.0262467	-0.02742994	0.00068888926089	0.0007524016084035	0.0276231	-0.0063409999999999	0.00076303565361	4.0208280999999946e-05	-0.000205086	0.000287957	4.2060267396e-08	8.291923384899998e-08	0.000172645	0.000172645	2.9806296025e-08	2.9806296025e-08	0.0	0.000102118	1.0428085924e-08	0.0	0.0
5979.7620252777	10.082089676250687	101.64853223996072	35757553.878953256	5208.2430608982	-2.8259607454610887	7.986054134886992	27125795.78139425	3913.504951022111	2.9946813341512097	8.968116293113669	15315521.001674576	3871.189857872358	7009.369646178124	1.031169	20.244202	0.08952019	0.0449261	-0.0733402339	0.0488890863	0.0116765493	0.0119179599	-0.1146667427	-0.0583720494	0.0131584	0.0592314811	0.0416308097	0.0697161049	0.0826113116	-0.0482717407	-0.0034267276	-0.0183766502	0.036396996	-0.0144385693	-0.0450643933	-0.0623110602	0.0474371536	0.0702749023	-0.0373964189	0.0162564763	-0.0110917277	-0.0436806934	0.0408793371	0.0568025173	-0.0220568032	0.0692122942	-0.0759516547	-0.0474294569	-0.060813606	-0.0312907017	0.0239655715	0.0732942139	0.0344219858	-0.0251560277	0.0489881556	0.1598773586	0.1036263092	0.0464209251	0.0150428447	-0.0838429194	-0.0013967183	0.043400725	-0.0577504428	-0.0710536279	-0.065681801	0.0940789862	-0.0649995352	-0.0515227987	-0.0085065596	-0.0652516217	-0.07251032	-0.0271235372	0.0276451202	-0.0020843066	-0.0149598737	0.0484540313	0.0097614923	0.0195433783	-0.107795236	-0.0590043232	0.018883199	0.0371293586	-0.0309654201	-0.1323745445	-0.0412761217	-0.0469664271	-0.0308830609	0.1172077234	-0.1237571006	0.0336023168	0.0201786915	-0.0231973103	-0.0099903532	-0.0653085084	-0.0671025001	0.0179373222	-0.0461490983	0.0204174102	0.0955287771	0.1505016264	0.0056704504	-0.0470325776	0.0518132395	-0.0498238965	-0.0782707697	0.0654015381	0.0079013952	0.04299245	-0.0213472657	0.0227086846	0.0523762383	0.0440413078	0.1065925147	-0.0201603199	0.0228638699	-0.0027465993	0.0162002624	0.1158671772	-0.060451586	0.0365324573	0.039564386	0.1121053935	0.1476636458	0.046543086	0.0750269006	0.1103694998	0.0056630566	-0.1790483662	0.0709561145	0.036128571	-0.0091985087	-0.0790503335	-0.0096669293	-0.0607390276	0.1042793213	0.0253678741	0.0251845876	-0.0533567017	-0.0185732009	0.0071600037	-0.0313366085	-0.0136342232	0.0076242941	-0.0156866461	0.0699778625	0.0728870506	0.0635876108	-0.0340218687	-0.0208342424	-0.0691026392	-0.1093101631	0.0903359396	0.1427289567	0.0069099895	-0.0432543792	-0.0418238126	-0.0793339663	0.0861526303	-0.0592320544	0.0112059038	-0.0104800035	-0.0567684681	0.0332100009	0.0729864344	-0.0908398137	0.0153159612	0.0359410995	0.0589509609	-0.0905870144	-0.0026067476	-0.0118160671	0.0464264971	-0.0865924685	0.076622769	-0.0186953698	0.0266701533	-0.0141531295	-0.0050987189	0.0262685381	0.0793353586	-0.0033854691	-0.0404046526	-0.0284976895	-0.0320239188	0.1023823293	0.0036719082	0.1019388623	-0.0574417788	0.0918108374	0.0910722855	0.0898457633	0.0881378427	0.0859576748	0.0	0.0	-0.0279104	-0.0036933	1.364046489e-05	0.0007789904281599	0.0108479	0.0370946	0.00011767693441	0.00137600934916	0.00525146	-0.02237164	2.75778321316e-05	0.0005004902762896	-0.00039644	-0.000191354	1.5716467360000005e-07	3.661635331600001e-08	-0.0	-0.000172645	0.0	2.9806296025e-08	-0.000163214	-0.000163214	2.6638809796000003e-08	2.6638809796000003e-08	0.0
