global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
6151.541037667207	n/a	n/a	37841457.13810374	5926.598486858866	n/a	n/a	35124569.624437794	4228.374872935902	n/a	n/a	17879154.06607571	4199.395100234943	7115.555982500241	n/a	n/a	n/a	n/a	-0.0756607302	0.0073181282	-0.0873174759	0.0457476138	-0.0459483244	0.0230502231	-0.0379074506	-0.0726435189	-0.2056040927	-0.0888679759	-0.092181607	0.0206370464	-0.3624291495	-0.1709415111	-0.1634283559	-0.0795743228	0.0386429551	-0.2043796525	-0.0740223986	0.1091652535	-0.0068232121	0.0584766742	-0.047644648	0.0454629485	-0.0106523915	-0.0045439226	0.0186083138	-0.0457530371	0.0925472866	-0.0120296109	0.0262615324	-0.0466095361	0.0376760507	-0.0040795209	0.0511291949	-0.0318949908	-0.0093488923	0.0386226352	-0.015546902	0.0728822858	-0.0377048751	0.046528622	-0.0187929262	0.0400315747	-0.051897915	0.0254303459	-0.0614431458	0.0039099898	-0.0211665236	6.37179e-05	0.007343853	-0.0138721685	0.0088776188	-0.0442597991	0.0574606774	-0.0167271887	0.0764444606	0.0163116749	-0.0051856875	0.0549379411	0.0053967206	-0.1106858914	-0.0281812935	0.0098797688	0.0096175433	-0.0296161643	0.0170955743	0.0437200277	0.0173996045	-0.0757133713	0.0668326996	0.0159467999	-0.0399936661	-0.0337526395	0.0529657412	0.0120433933	-0.1097213617	-0.0234215285	0.0172826018	0.0179770159	-0.0006502987	-0.0110494657	-0.0090844651	0.0067374047	0.0278989299	0.0298874287	-0.0524986201	-0.0568309862	0.0489880412	0.0190965507	0.0571627872	0.0401474206	-0.0630906447	0.0009188031	0.0679384387	-0.0221114707	-0.0298137339	0.0703001792	-0.0160206955	0.0969823881	0.0479288262	-0.018326316	0.0369190013	-0.0925652981	0.013975604	-0.0366385907	0.050113022	0.0989249612	-0.0966594609	0.0630963702	-0.0242279105	0.0847334267	-0.0352831457	0.0729069662	-0.0330184481	0.0352821897	-0.0010436052	-0.0920962891	0.0238121874	-0.1063269114	0.0170307599	-0.0419974555	0.0451120997	-0.0436317302	0.0169008975	-0.062299479	0.093691717	-0.0473384771	0.0054823708	-0.0197566291	0.043854329	-0.0925124719	0.0157354911	-0.0672125217	0.0454523059	-0.0303956794	0.0528092955	-0.1058598289	-0.1031785951	0.0725628414	-0.0204576035	-0.0659904715	0.0217158188	-0.1214351137	0.0037179411	0.0154884468	-0.0377830742	-0.030156296	-0.0014654303	0.0071995758	-0.110586978	0.0625457097	0.0163902562	0.0869515348	-0.0463188557	-0.0798963215	0.0244133559	0.0440436525	-0.0091470573	-0.0388777933	-0.0263261757	0.0302557628	0.0181323224	0.0292414078	0.0284032955	-0.0157590119	-0.0456464297	0.0167046383	0.0104284467	0.0111406008	0.0315957799	-0.0050076919	0.0363310791	-0.0396886652	-0.2464249587	0.1439620387	-0.0138716768	0.138438941	-0.0893746977	0.0145285472	-0.0295479232	0.0504828892	-0.0446628316	0.0289751646	-0.0597611553	0.0741198043	-0.0222270333	-0.0682968088	0.382371771	-0.371820082	-0.0632196435	0.0308860342	-0.0235527583	0.1249143887	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0998708	n/a	0.0099741766926399	n/a	-0.000433323	n/a	1.87768822329e-07	n/a	-0.153321	n/a	0.023507329041	n/a	0.00112865	n/a	n/a	1.2738508224999998e-06	-0.000293345	n/a	n/a	8.6051289025e-08	0.00139506	n/a	n/a	1.9461924036e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6176.18804716777	24.64700950056249	607.4750773208176	38145298.79397803	5978.340637207031	51.74215034816552	2677.250122652166	35740556.77448097	4226.233334683505	-2.141538252397368	4.586186086481171	17861048.199190058	4201.475720955469	7316.817314392843	1.691034	35.234005	0.146374723	0.0742136999999999	-0.1822255111	0.0065073569	0.0488122177	-0.0209066917	0.0677760673	0.0166893684	-0.1435013005	-0.1742340002	-0.2178683326	0.011462086	-0.0603452129	0.1916293764	-0.5003718008	-0.0348803526	-0.0116441061	0.0909476047	-0.0962503346	0.0991331531	-0.0475782185	0.1034792682	0.0641962908	0.03872939	0.0426389344	0.1089823667	-0.0899601746	-0.0063336603	0.0492547372	0.0429529493	0.1050093793	0.0222732678	-0.129338826	-0.1019538388	0.0510140179	-0.1028139015	0.0489012398	0.0941558905	0.0465527185	0.0231724519	-0.1022083743	0.1007924706	-0.034677042	-0.0139384826	0.0009227501	-0.0669853155	-0.1063698275	0.0582446412	-0.0257911115	0.0430032381	0.0058221216	0.0708907708	-0.0141136925	-0.0714515061	0.0045510458	0.0106111626	0.0446300748	0.0290603594	-0.0441743074	-0.0247718996	-0.108898734	0.0242811597	-0.1061625128	-0.0700652836	0.0402131982	0.0838395262	0.012508031	-0.0752620108	-0.0377491451	0.0710085559	0.060410175	-0.0755973502	0.1091713031	-0.0197437543	0.1202762601	-0.0602536131	0.0440190176	-0.0048290502	-0.1294266672	0.0344146215	-0.0198743788	0.0411609855	0.1097824213	0.0272521165	0.050338338	0.0807838638	-0.0192314982	0.0779987467	0.0502147256	-0.0743705436	0.0516462995	-0.0259615301	0.1514981753	0.1199422346	0.1076923494	0.0342727788	0.0881436515	-0.0416324875	0.0137640024	0.0221741242	0.0241238905	0.1462390896	0.0023307215	-0.0159404888	-0.0706892219	-0.1424236929	-0.1249616359	-0.1022794389	0.0705715525	0.2206538358	-0.0004606967	0.1101711002	0.0128790075	0.0227715887	-0.0359420039	0.0918643132	0.0337698363	0.2253128081	0.0386630728	-0.1247237213	-0.0035322798	-0.1052857856	-0.0810562955	-0.1361623793	-0.0468277132	-0.0358961604	-0.1270072286	-0.0328183055	0.0170661187	0.0251137826	0.0515888588	-0.0460444306	0.061372156	-0.0626028454	0.0787616039	0.0255219927	0.1414273841	-0.0684469814	0.0486746169	-0.1315527948	-0.006852649	-0.0201448641	0.0249474911	-0.0109288992	0.0409205566	0.0372783063	-0.0537633811	0.0588122097	0.0149162426	0.0228500867	-0.0635186264	0.0126154925	-0.1001310445	-0.0673294944	0.0084633388	0.1676506936	-0.0310340827	-0.0423157984	0.0206485835	-0.0148940894	0.0005412087	-0.02863065	0.0417987637	0.065224811	-0.0612831304	-0.0809294283	-0.0747907629	-0.0252885631	-0.0749859661	0.0433723115	-0.0012760348	0.0031491533	-0.0061413267	0.0226522175	0.2305037361	-0.0297855929	-0.0363574161	-0.2427063354	-0.1258750974	0.0451736003	0.1674325637	0.0651894201	0.0017725148	0.031223457	0.0306708646	-0.0360877839	0.1005542942	0.0886467634	-0.1017138576	0.0369662601	0.214714671	0.0271923011	-0.0602981634	-0.1016563182	-0.0959723253	0.0084671529	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.120273	0.0204022	0.014465594529	0.00041624976484	0.0424793	0.042912623	0.00180449092849	0.0018414932127401	-0.105873	0.047448	0.0112090921289999	0.002251312704	0.00112027	-8.37999999999989e-06	7.022439999999815e-11	1.2550048729e-06	-0.000757453	-0.000464108	2.153962356640001e-07	5.737350472090001e-07	0.00163481	0.0002397499999999	5.748006249999998e-08	2.6726037361e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6123.279255204092	-52.908791963677686	2799.3402670557243	37494548.83721278	5875.048099418308	-103.29253778872317	10669.348362834804	34516190.17047867	4221.821452747692	-4.411881935812744	19.464702215550805	17823776.378880635	4190.485343146789	7022.121547651879	1.51443	31.554323	0.1321456	0.0727429	-0.0366937389	-0.0027358466	-0.0410450887	-0.0438476316	0.0664838042	0.1012921869	-0.046939542	-0.1336819663	0.0307874772	-0.0388682774	-0.0622885273	0.0831885457	-0.1855341173	-0.1531468133	-0.0181873845	0.0617395592	-0.0038779968	0.087139973	-0.0215724896	0.0001252619	0.0768728403	0.0413305656	0.1075192857	0.1229125717	-0.0687673442	-0.0330432927	0.0238833621	0.0881994447	0.0814374604	-0.036670578	0.1144502684	0.0595371724	0.0456657518	0.0565455802	-0.0162866503	0.0477588376	-0.075348018	0.0448882923	0.0913493424	-0.0999298077	-0.0680781686	-0.129336985	0.0202036048	-0.0514105432	-0.0447945478	0.0340842994	0.0395693937	-0.0398460268	0.0410975201	-0.0438001971	0.0270564428	0.0325126447	0.1470085483	0.0467366721	-0.000246604	0.144477636	0.0435122024	0.0020589018	0.0485885637	-0.1765772037	-0.0223744804	-0.0171677384	0.0564238645	-0.0454774247	0.062386383	-0.0356791889	-0.0043482682	-0.1637278078	-0.0253932875	-0.0282807149	-0.0180100669	-0.050099305	0.0808914952	0.0952326345	-0.0004248297	-0.0367974966	0.0561940868	-0.0983801424	-0.1094152828	-0.0313886891	0.0302918869	0.0382801892	-0.1105081807	0.0401970917	0.0577314802	-0.048844865	0.0447042516	0.062826103	-0.0675051911	-0.1172116265	0.0820984681	0.0813004064	0.096942263	0.0893835568	-0.0511535322	-0.0692079524	-0.0509730999	-0.0568551382	-0.0090713991	0.0175400295	-0.1041615568	-0.0094355097	-0.0424958685	-0.2135391675	0.0312848232	-0.1027758898	-0.0042118684	-0.0963074612	-0.0098147868	0.0916314054	0.039779465	0.1185889592	0.0508943568	-0.0730736211	-0.0902003329	0.0069170835	-0.0076691409	-0.0050161352	-0.0230757501	0.0131719216	-0.1010706382	-0.0185659486	-0.0207220199	-0.0307920126	-0.0496406011	0.004893554	0.0282151852	0.2033807346	0.022656522	0.0619269208	-0.0641034252	-0.092684573	-0.0005348668	0.0073393087	-0.0817701554	-0.0089737222	0.0175409546	-0.0713685096	-0.0030155784	-0.047311957	0.0799971564	-0.1633158911	-0.0370224332	0.1715112955	-0.1174031175	-0.0681220303	0.0437350982	-0.0130530575	-0.0824890275	0.0629963617	0.0446986375	0.0741386355	0.011457564	-0.1369262795	-0.0678119442	0.0391034426	-0.0602480872	-0.047882507	0.0701302397	0.1094905642	0.033838407	-0.0730397051	0.0274431247	-0.0672110408	-0.0682673063	0.0582455661	0.0594552318	-0.0599031883	0.0565913241	0.024529823	0.0909146905	0.0493259211	0.1646094323	0.0237312202	-0.0372544423	-0.0995951893	-0.1232601385	0.0240176931	0.1915441411	-0.0688052577	0.0385792725	-0.0398726794	-0.0156990398	-0.0335349311	0.0416899598	0.1049065332	0.1423836687	-0.0904003199	0.0142415982	0.0588089421	0.1151346535	-0.0161494185	-0.0115555133	-0.0699908766	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0941946	-0.0260784	0.00887262266916	0.00068008294656	-0.0144351	-0.0569144	0.0002083721120099	0.0032392489273599	-0.101316	0.0045569999999999	0.010264931856	2.0766248999999924e-05	0.00144116	0.0003208899999999	1.0297039209999995e-07	2.0769421456e-06	-0.000703047	5.440600000000001e-05	2.960012836000001e-09	4.942750842090001e-07	0.00111819	-0.00051662	2.668962244e-07	1.2503488761e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6121.255945614877	-2.023309589214477	4.093781693807258	37469774.35172549	5855.4301136846125	-19.617985733695605	384.86536424748425	34286061.816244595	4219.584295099432	-2.2371576482601085	5.0048743431687	17804891.62344977	4185.814678133696	6950.511930206676	1.279799	26.6656	0.1339941999999999	0.0698072	0.000715074	0.03588068	0.0618061626	0.005797581	-0.1007101892	0.0279887342	-0.1534513595	-0.0438406724	-0.0775445955	-0.1141547133	-0.0389422371	-0.0575114856	-0.099639121	-0.0012902722	0.0064784021	0.0103740426	-0.0492678808	0.1485152468	-0.0036694978	0.059338861	-0.1128531093	0.0885268915	0.0848716103	0.0891526398	-0.0417003295	0.0273807024	-0.0260333563	-0.0164186718	0.0742680849	-0.0051584453	-0.0678497919	-0.0230207397	0.0303896545	-0.0073184144	0.019459647	-0.03857622	-0.0516164906	0.1176416828	0.0338325138	0.0483658811	-0.0348869293	-0.0992172269	-0.0679852617	0.0179337156	0.0865798869	0.0998064345	-0.0066724877	-0.0985649583	0.0186084242	0.0477352363	-0.000820143	-0.0903178469	0.0218738209	-0.1288970317	-0.0554740027	-0.0333671257	-0.0098388327	-0.0112477319	0.1078839348	0.0819256343	0.0173031204	0.0724165429	-0.0027605287	-0.1185109046	-0.0611054092	0.0315236276	0.0111788008	0.0933600844	-0.083472505	-0.0434007002	0.0234363719	-0.030883558	-0.0128440083	0.0799925044	-0.0111532692	-0.086588347	-0.0198422592	-0.0321634434	0.0625240278	0.0203402016	0.0778447438	-0.057823634	-0.0553005928	0.0291777958	-0.0153670449	-0.114595494	0.0459983345	0.115584511	-0.0189029811	-0.0258153563	-0.0366846604	-0.0214944918	-0.0042910358	-0.0879982127	0.0729471923	0.0245461015	-0.0587532923	0.1027944653	-0.04601672	-0.0609904095	0.0344348086	-0.0143306584	-0.0126080405	-0.122063567	-0.0272654409	-0.0554463532	0.0245698828	0.1393750692	0.0029487277	0.0351395669	-0.0171098712	-0.0069324447	-0.0487653858	0.0140296532	-0.0205196848	-0.0016727648	-0.0324104467	0.0444763693	0.0792124205	-0.130196454	0.0186585635	-0.06134865	-0.0451044169	-0.0100472752	0.1452085445	0.0578228156	0.0930567425	0.0089567774	-0.0915636267	-0.0399826494	0.020658208	0.0265871933	-0.1712275508	-0.0725590636	-0.0157218884	0.1020548316	0.0375324287	-0.0250373524	0.039657652	0.0274178035	0.0401540651	0.0343984138	0.0157875692	-0.0616576444	0.0464100278	0.0138753608	0.017859605	-0.0123694821	-0.0499361618	0.1144998542	-0.0155966739	-0.0026344646	0.0714003272	-0.1223474923	0.0267546438	0.0343605366	0.0014672015	0.1219824322	-0.0508415325	0.0572929743	-0.0815409868	0.0842661913	-0.0665941542	0.0221962647	-0.0875074187	-0.0397974675	0.0655734854	0.0686172496	-0.0022427372	-0.0224669025	-0.0487019127	-0.0051950667	0.1401268408	-0.0036583021	0.047038117	-0.0734605855	0.0027484399	0.0764031069	0.1509808136	-0.0074382356	0.0162173632	-0.0300455319	0.0107375261	0.0183673428	0.0840295271	0.0091762652	-0.1538079817	-0.0209954768	0.0809862211	0.006862006	-0.0246132991	-0.073516615	-0.1190927601	-0.0426499257	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0794958	-0.0146987999999999	0.00631958221764	0.0002160547214399	0.035778	0.0502131	0.0012800652839999	0.00252135541161	-0.074702	0.026614	0.005580388804	0.0007083049959999	0.000763887	-0.0006772729999999	4.586987165289999e-07	5.835233487689999e-07	-0.0007773399999999	-7.429299999989994e-05	5.519449848985133e-09	6.042574755998445e-07	0.00102039	-9.78000000000001e-05	9.56484000000002e-09	1.0411957520999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6115.279842486823	-5.976103128054092	35.713808597137906	37396647.55192567	5801.1233443550445	-54.30676932956794	2949.225195014901	33653032.05642106	4217.648867520419	-1.9354275790128668	3.7458799136036074	17788561.969696272	4181.603235196934	6876.197184715742	1.242793	25.89456	0.0874568	0.0606191	0.0120562524	0.0034932435	-0.0282290334	0.021015273	0.0741912608	-0.0417344085	-0.0177034094	0.055071997	-0.0403825298	0.0226821197	0.0612524684	0.0931713671	0.0468906193	-0.0329614288	0.0064100936	0.0369573677	0.0207576115	0.1154541725	0.0967717646	0.1297149366	0.0275043586	-0.0403568297	0.0871192622	0.0366182551	-0.0511687801	0.0351005152	0.0583888685	0.0931600655	0.0342451451	0.038913456	0.0693327989	0.0004945157	-0.033347157	0.0545106924	0.0942419063	-0.0504249089	-0.1041870022	-0.107946264	-0.0169472264	0.1637796091	0.0411580565	-0.0493289584	-0.0029701462	-0.1291542584	0.1282994947	0.1043530335	0.0844382132	0.0413455363	0.0114393475	0.0205326113	-0.0763649604	0.0004396744	-0.0035387686	-0.014560887	-0.0351544602	-0.1131807096	0.0634451466	0.0073088164	0.0264029171	-0.0175908322	-0.0221190902	0.0507362774	0.0303759277	0.0200888926	0.0175740753	0.1020212803	-0.1021239332	-0.0477009055	0.1223969695	0.0570625252	0.0280546164	-0.0331832542	-0.0497668478	0.028504822	0.0044630821	-0.0939949103	-0.0173580184	-0.025504066	0.0072820353	0.1009708311	0.0609954112	0.0043019075	-0.0134752621	-0.1100848586	-0.0645467898	0.0525621532	0.1058130561	-0.0103587387	-0.0065116511	0.0673276357	-0.0470257151	0.0179343193	-0.0302808214	-0.0445576152	0.1087219217	0.008022566	0.1232472072	0.0811063976	0.0121784119	0.0028275013	-0.0981167956	0.0490866688	-0.0175649813	-0.0577168755	-0.0067012325	-0.1075945279	-0.0335425298	-0.0469960811	0.0507844917	0.0023378702	-0.0229823223	0.1181657043	-0.096079514	0.0803093915	-0.0852593342	-0.0852054434	-0.0022837907	-0.0446840078	-0.0517433792	0.0022160445	-0.0147354857	-0.0061343375	-0.0970573431	0.1255184601	-0.0839046103	0.0914031529	0.1270427135	-0.0576644533	0.0592101589	0.013957262	-0.0436010303	0.1237846644	-0.0784857143	0.0630854605	-0.0151935817	0.0184058011	-0.0029726773	0.0972856021	0.0435372798	0.0316335703	-0.0328724322	-0.0030426068	-0.0164065016	-0.0216298394	-0.1293424768	0.1092227488	0.0259413543	0.1379187599	-0.0215121783	-0.0616114028	0.0578706726	-0.0083782329	-0.0063306281	0.0235247027	0.0767664376	-0.0625336632	-0.0890190177	0.0140087164	0.0060281523	0.0689334563	0.0509168241	0.0118952012	-0.0296819871	0.0122290031	0.0214456948	0.0624737028	0.0579272309	0.0340120767	-0.0032096046	-0.0228436074	0.0964253951	0.0465339931	0.0798015613	0.0139697971	-0.0515923422	-0.1137281878	-0.0141853398	0.0511094627	0.076609334	-0.0696453816	0.0962519728	0.0335794839	0.104526815	-0.0322036675	0.0123810984	0.0030760428	0.1273870516	-0.0558180554	0.0187657536	0.018628548	0.1050889372	-0.0235403374	-0.0085014558	-0.0482433992	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0794909	-4.900000000002125e-06	0.00631880318281	2.4010000000020825e-11	-0.0170247	-0.0528026999999999	0.00028984041009	0.0027881251272899	-0.081067	-0.0063649999999999	0.006571858489	4.051322499999994e-05	0.00130017	0.000536283	2.87599456089e-07	1.6904420289e-06	-0.000806741	-2.9401000000100043e-05	8.644188010058827e-10	6.508310410810001e-07	0.00102039	0.0	0.0	1.0411957520999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6129.702298439602	14.422455952778364	208.0072357098321	37573250.26749574	5833.178844418733	32.05550006368867	1027.5550843331444	34025975.43097427	4220.997872869319	3.3490053488994818	11.21583682695734	17816823.042767312	4186.570144648007	6940.937043423123	1.205218	25.11165	0.12479935	0.0675211	-0.0274408818	-0.0905404005	0.062755364	0.0080848054	0.0417134716	-0.0184353469	-0.1242468027	-0.0357413429	-0.0170427267	0.1278731049	-0.0239319277	-0.0499655136	-0.0277289426	-0.021942585	-0.0152718467	0.0411949972	-0.042702966	0.0894622095	0.0602319128	0.1003986079	0.0731262732	0.1439950603	-0.0018923696	0.0193750765	-0.0161400959	-0.0954636805	-0.12620746	-0.1084012884	0.0395516723	-0.0536550612	0.0470885714	0.0198454306	0.0541082646	0.1135934788	0.0438793776	-0.1009414895	0.0282350582	0.0315437171	-0.0151369023	0.0280229072	0.055938549	0.0511289138	-0.0676160946	-0.1052746502	0.0368016979	-0.0266246539	0.0488427037	-0.1047802052	-0.0133628117	0.0290300144	-0.0536472276	0.1551209787	-0.0275029273	-0.0012228095	0.0298961963	0.0699540437	0.0265439143	-0.0085823253	0.0927671387	-0.0212698795	-0.0791946026	-0.0551157233	-0.0814339475	-0.0640849094	-0.0146301976	-0.0472993722	-0.1443029795	0.008333744	-0.0643027361	-0.0054369847	0.0041846045	0.0896073009	-0.0554993706	-0.0843662204	-0.0315985602	-0.0166508145	0.076261931	-0.0717394017	-0.0789579549	0.0904740971	0.0001332424	-0.1236924347	-0.1345421087	-0.0116600732	-0.009982542	0.1004747873	0.0244205475	0.0240693446	0.031965407	0.1121746615	-0.0210404554	-0.0821141758	-0.0686327332	-0.0999153983	-0.0780286033	-0.0072427116	0.1007753239	-0.0436335385	-0.1410540476	0.050327537	-0.0096831241	-0.0683230394	0.0219008557	-0.1102385353	0.0476459383	0.0577415569	0.0318599861	0.0486645966	-0.0068764185	-0.0838520102	0.0087008035	0.0741654405	0.0436216276	0.0592820289	-0.0097601348	-0.0453743447	0.0463121264	0.0703021576	-0.0683762418	0.0563407142	-0.0444546364	0.029671365	0.0319951628	0.0601551976	0.1289008076	-0.0210536857	-0.0053270181	-0.0675756324	0.0394686154	0.032315389	-0.0567081256	-0.0342412156	-0.1661553387	0.0543780354	-0.0631645557	0.0812339854	0.0225066983	-0.0558524088	-0.0712640522	-0.0634349926	0.0793955843	0.0377087338	0.0156052051	-0.040673857	-0.0219119772	-0.0123958691	-0.1119496328	0.0275289958	-0.1101575954	-0.0610059615	0.0107433292	-0.0998574404	-0.138376459	0.0173874087	0.0669665501	-0.1199902171	-0.1118207683	0.0333291101	-0.0439981815	-0.0876616323	0.0482124153	-0.0279567889	0.0437930263	0.1390596929	-0.0185881986	-0.036534349	0.1379183196	0.0271643592	-0.0469622771	-0.0986790953	-0.044073377	-0.0056882324	0.1235469041	-0.0095651652	0.0276628107	-0.0456030265	-0.0773821474	-0.085089934	0.0749264814	0.0058419518	0.045176573	-0.0343839568	0.0420103861	0.0564318789	0.0594485164	0.0021885976	-0.0935154054	-0.1003185447	-0.006408829	0.0095132988	0.012720612	-0.017565708	-0.0682847571	-0.0122128741	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0694982	-0.0099927	0.0048299998032399	9.985405329000016e-05	0.029879	0.0469037	0.000892754641	0.00219995707369	-0.0622831	0.0187839	0.00387918454561	0.00035283489921	0.000499637	-0.000800533	6.408530840889999e-07	2.496371317690001e-07	-0.000624893	0.000181848	3.306869510400003e-08	3.90491261449e-07	0.00102039	0.0	0.0	1.0411957520999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
