global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
6044.859790755592	n/a	n/a	36540329.88989374	5823.611711384373	n/a	33914453.364973225	n/a	4629.878141801456	n/a	21435771.607930906	n/a	4597.176418347541	8670.041121195807	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5999.627181366394	-45.23260938919793	2045.988952155757	35995526.31539047	5673.301769611048	-150.30994177332468	32186352.96907185	22593.078595900253	4625.184298169265	-4.693843632190691	21392329.79203152	22.03216804345711	4592.3790505781235	8566.76640961379	1.501293	42.481842	0.12867541999999998	0.0645687	-0.09648367449999999	0.0034319983	-0.0800257354	0.1511686276	-0.0287945126	0.10289184800000001	-0.1261243058	0.0666643965	-0.038736845	0.0606452812	-0.3604100493	0.0458601812	-0.2341459782	0.048195635599999995	-0.085277851	0.051285279100000004	-0.0849949864	0.042271470199999994	-0.0739495296	0.026720692999999997	0.20051239629999998	-0.14022580980000002	0.0388425577	-0.0203663805	0.0772444696	-0.0194898871	0.0029341105	-0.0973040798	0.0143793329	-0.1316482517	0.0325987409	-0.09252675519999999	0.034769793	-0.0382849107	0.001559896	-0.027964057799999997	0.0063225678000000006	-0.1286892594	0.0741261563	0.1006462766	-0.0487299334	0.028207056600000002	-0.0133991886	0.019894252	-0.0714454059	0.0270008967	-0.0631614684	0.0679976809	-0.0483816079	0.0618112562	-0.061816358099999996	0.0008819328	-0.0403582293	0.0112781227	-0.0053076167	0.010676376000000001	0.0192232694	-0.010917646999999999	-0.077226975	0.0729656375	-0.0801745845	0.0441046196	0.013169504399999999	-0.0307295968	-0.0144518225	0.079006378	-0.0082142436	-0.0187366837	0.002898613	0.0366183957	-0.007767275	-0.030669953599999997	-0.0417748446	0.0089025156	0.007608421800000002	0.0380765134	-0.0320221286	-0.085610145	0.0018163672	0.08715990259999999	-0.0170559642	-0.0181058734	-0.024068112000000003	0.0513842568	0.0651845527	-0.054321346	-0.1327555104	0.0237799508	0.0284574122	0.0136430604	0.11563836179999999	-0.0457438624	-0.0721081289	0.0381452066	0.1252088622	-0.061872141799999995	0.0424566149	-0.0740280247	0.0247205656	0.1744537207	-0.1759436453	0.0426877355	-0.023329124700000002	0.0728356325	-0.0136859854	0.0048535574	-0.1000667221	0.022854375899999998	0.13221883310000002	-0.0286845905	0.0847395516	-0.0265538635	0.0236297829	-0.0349662663	0.011416434599999999	-0.0189804942	0.1044474489	-0.1332135015	-0.0040596728000000006	0.007848160699999999	-0.052426777800000005	0.0152519675	-0.029525753300000002	0.0650500156	-0.0494902895	0.0415781599	-0.1155439061	0.025508754300000002	-0.022256506000000002	0.07649014309999999	-0.013334015	0.0001744539	-0.02037064	0.0270481565	0.0035662940000000002	-0.0080678008	0.0231532304	0.0175365471	-0.11212431210000001	0.0590776987	-0.0542423559	-0.0071357743999999985	0.0045481969	0.06503711429999999	-0.0107136174	-0.008958927	0.0194985421	0.008354855500000001	-0.0452961162	-0.0383663252	0.0496426621	-0.0262780327	-0.0102398906	-0.0079262566	-0.0597764913	0.033181364399999996	-0.0941727967	-0.0043076459000000004	-0.0214665823	-0.0199987748	0.0593554984	-0.028500432000000006	-0.021141735499999998	-0.0961631492	0.001237231	0.014958733200000001	0.0271713966	0.09190107210000001	-0.13281032480000002	0.12861822960000002	0.0391793332	0.0558979534	0.11072071550000001	-0.0453739024	-0.0596420608	0.09186102480000001	0.09185497179999999	0.09184488380000001	0.09183076130000001	0.0918126049	0.0	-0.00738657	-0.00738657	5.45614163649e-05	5.45614163649e-05	-0.0190399	-0.0190399	0.00036251779200999993	0.00036251779200999993	0.0233774	0.0233774	0.00054650283076	0.00054650283076	-0.00106288	-0.00106288	1.1297138944e-06	1.1297138944e-06	0.00019752900000000005	0.00019752900000000005	3.9017705841000016e-08	3.9017705841000016e-08	-0.00031702200000000003	-0.00031702200000000003	1.0050294848400002e-07	1.0050294848400002e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5992.8549568715525	-6.772224494841794	45.863024608535184	35914310.53409994	5606.617244115058	-66.68452549598986	31434156.92200833	4446.825940625324	4619.7555530137815	-5.428745155483738	21342141.36960167	29.47127396318816	4586.854768747174	8441.716177376231	1.312526	37.140331	0.09112937999999997	0.0477372	-0.1086294276	0.07802593690000001	0.0351949608	0.1552150621	-0.014013951799999999	0.07005206559999999	-0.159856547	0.056415434699999996	0.0609232663	0.0388570378	-0.1171027392	-0.0642601018	-0.20303142600000001	0.012052669299999999	0.0071761349	-0.0078333659	0.0870551907	0.0339387723	-0.12088924150000001	0.0914996979	0.15759808720000001	-0.1512498182	0.009205738599999999	0.0072992280000000005	0.0574752657	-0.0504482728	-0.0315574583	-0.0315161619	0.019244046	-0.1953857359	0.0449693429	-0.1182128549	-0.0146337551	-0.035350501299999997	0.052205613600000006	-0.0583439158	-0.0945598565	-0.1158596227	-0.013855653700000001	0.0391933602	0.0025100553	-0.074037585	0.011421595	0.0071976771	0.0372021858	-0.0598352384	-0.1867851766	-0.0587815298	0.0230753954	-0.0689953889	-0.0182611873	-0.0908552337	-0.056831799100000004	0.0021614716	0.0374357263	0.1350889452	0.055763451	0.0231072198	0.10182651919999999	-0.004825032	0.0433406404	0.0043002413	0.014812717	0.0205019774	-0.0118402231	-0.0331682722	-0.026321538	0.0219505807	0.057318555800000004	0.0449491934	0.0455299444	-0.0048943939	-0.099067435	0.0268141587	0.031804564	-0.0415998084	-0.05911961480000001	-0.046742709	0.0239929485	0.0019711007999999998	-0.07456582980000001	0.0091740971	0.053971457300000004	-0.0774915291	0.0163149279	0.1197782018	-0.0098453878	-0.0016906217999999998	0.0387606913	0.0087613395	-0.14719993720000002	-0.0836174705	-0.0197542364	0.0523286016	-0.05067502	0.0495587329	0.0348657177	-0.1193210715	0.09362853939999999	0.1287347714	-0.1780861159	0.0157166314	0.0063734622	0.049728273499999996	-0.0411475706	0.0365708624	-0.0298384377	0.0114926104	0.19187059739999998	-0.046274887800000004	0.1226967499	0.0212537407	0.05772764900000001	0.0082538437	0.058256279	0.10964148929999999	0.1037736982	-0.0158243063	-0.0031083047	0.0685857411	0.011549751899999999	-0.0300001623	-0.0287675136	0.035536332000000004	0.0670913199	0.21993656579999998	-0.0004173306	-0.0300866759	0.0419826839	-0.0045979901	0.043097197000000004	-0.0991044267	0.0293847575	0.023660835699999997	0.0987430455	0.0152251525	0.08830802970000001	-0.0153879523	0.0676138922	-0.0570890583	-0.0138998141	0.0243601648	0.0058524342	-0.023553363799999998	0.0255704571	0.026483991499999998	-0.039027522	-0.034685762	-0.024166230099999998	-0.0257370679	0.09736321029999999	-0.0967167139	-0.0052652411	0.0522986863	-0.0006612063	-0.0363160081	-0.0838176214	-0.0149462399	0.0153989349	0.0195392284	-0.0783135755	-0.0094712509	-0.0406571439	0.039297875499999996	0.0074529239	0.1219898423	0.0162472745	-0.041304184199999996	0.0390264156	-0.1176174447	-0.080524245	0.0500503462	0.062891889	0.0484578873	0.0128052358	0.09184488380000001	0.0917904153	0.0916996582	0.0915726486	0.0914094366	0.0	-0.0160572	-0.00867063	0.00025783367184000004	7.51798245969e-05	0.0219492	0.040989099999999994	0.0004817673806400001	0.00168010631881	0.0403462	0.0169688	0.00028794017344	0.00162781585444	-0.000655285	0.000407595	4.293984312250001e-07	1.6613368402499998e-07	0.00017582400000000002	-2.170500000000001e-05	4.711070250000003e-10	3.091407897600001e-08	-0.000256305	6.0717000000000015e-05	3.6865540890000008e-09	6.569225302500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6012.187160751288	19.33220387973506	373.7341068476434	36146394.45590263	5575.363949721481	-31.253294393577555	31084683.17185391	976.7684104516268	4634.484403269616	14.728850255834914	21478445.68414933	216.93902985880817	4601.972766745116	8828.503495146608	1.787398	50.577721	0.25860409999999995	0.131954	-0.11863209949999999	-0.1339693046	-0.0754531176	0.1602078542	0.08919485199999999	-0.0756141262	-0.0323745506	-0.031576979	-0.028455548100000002	-0.0606283771	-0.0443966002	0.0087403793	-0.2247416873	0.0636716807	-0.10564928720000001	0.0206758198	0.0407613323	0.0562644109	-0.0677805494	-0.0693575284	0.22893857039999999	-0.0925699651	-0.0730598054	-0.114720431	0.059975288	-0.0465425062	0.0051567703	0.0479787551	0.0343048393	-0.1725111829	-0.0561111367	-0.046554315199999995	0.07903012179999999	-0.0762395035	-0.009724920500000001	0.0237272688	0.0500869967	0.132626042	-0.0127585731	-0.0074539924	-0.0850511473	0.1570231523	-0.0807645068	0.08738070349999999	-0.026301803399999997	-0.23635241329999998	-0.09626978619999996	-0.0158772156	0.019564676899999998	0.0273689409	0.009964037700000001	-0.0183112642	0.0301496597	-0.0542105651	-0.0241608016	0.025120885099999997	-0.1033622401	0.062364907000000004	0.019752096	-0.0170976898	0.06643396530000001	-0.0005569512	-0.1426709552	0.027708800899999997	0.0028358501	-0.0133193998	0.0029411917	0.0391775159	0.1062327891	0.0575189858	0.0152153893	0.0051790081	0.020992475899999998	-0.0553096897	-0.0431783429	0.0211059871	0.06431030389999999	0.0695789836	0.0955166221	-0.0209244497	0.0528657571	0.09934084929999999	0.040363858100000004	-0.0113679047	-0.0712336407	-0.0433015636	0.0445615391	-0.0285898727	-0.023720805600000002	0.0685274127	0.0202827604	0.0136575276	-0.0048074369	-0.1360820116	0.0514059479	-0.0240475045	0.0557700967	-0.0695809506	-0.0692601781	0.213639524	-0.1320088818	-0.06817825129999999	-0.10527304359999999	0.06422437639999999	-0.0131267965	-0.0049817153999999995	0.0641553117	0.0287798207	0.17954056850000005	0.0504685932	0.063476478	-0.059362151399999986	0.0405298543	-0.023542281499999998	0.0023782024	-0.0674298269	-0.1233559382	-0.0072139199	0.1589158438	-0.0935779624	-0.042724791	0.15241274130000002	-0.0606148216	0.0807264745	0.13895482039999998	0.0861055133	0.0221851086	-0.0303784058	0.08530316	0.023296338599999997	0.06918670519999999	0.12382825550000001	0.005448871	0.0053722767	-0.0013009519	-0.06261244740000001	0.010277833299999999	0.0284277671	0.051993553899999996	-0.0188854935	0.027345261200000002	0.1025686541	-0.1066456509	-0.006582449399999999	0.014936035600000001	0.0179629673	-0.0596932334	-0.0590748281	-0.0084457523	-0.0676851716	-0.0065037903	0.0062313936	0.012618099499999999	-0.078327754	0.07163005530000001	-0.033360748100000004	0.1306268266	-0.0479374242	0.10816975050000001	-0.0046475464	0.013227318	-0.0663770564	0.0138043163	0.056096198	0.002748386	-0.020404217	-0.043910562199999996	-0.0104049767	0.0178986678	0.0310803389	-0.0045068667	0.0053940018	-0.0482070987	-0.1531679469	-0.0458119897	0.0918126049	0.0916613475	0.0914094366	0.09105714849999999	0.09060487029999999	0.0	-0.0260099	-0.009952699999999998	0.0006765148980099999	9.905623728999997e-05	-0.0772339	-0.0991831	0.005965075309209999	0.009837287325610001	-0.041123	-0.08146919999999999	0.006637230548639999	0.0016911011290000001	-0.0012682	-0.0006129150000000001	1.6083312400000004e-06	3.7566479722500017e-07	-0.0003589830000000001	-0.0005348070000000001	2.860185272490001e-07	1.2886879428900005e-07	-0.000468565	-0.00021226	4.5054307599999987e-08	2.19553159225e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6004.962073268661	-7.225087482626804	52.201889131610535	36059569.501395054	5590.516547802439	15.152598080958343	31253875.2712529	229.6012286030624	4640.976898144853	6.492494875236844	21538666.569114227	42.15248970497668	4607.84618343243	8791.485290215225	1.966168	55.636337	0.3756948	0.20116	-0.1800193493	0.038044245	-0.0512887859	0.0609035379	0.014436879299999997	0.0697926487	0.0426763481	-0.0340068543	-0.0640664056	-0.07944843019999999	-0.0781841339	-0.0659599523	-0.1607754112	-0.1365071654	0.008064744399999999	-0.0031077933000000003	0.043284913700000004	0.22672363129999998	-0.1373734102	0.021496479	0.0812310323	-0.0939568598	0.124609842	-0.029540221800000002	0.001022202	-0.1360685824	0.0079650241	-0.0294634289	0.0623872519	-0.22867965829999998	-0.2072615554	-0.0281662565	0.14697102	0.011372343100000001	0.041634677599999996	-0.0205910555	0.1318289075	0.0284826844	-0.0283523375	0.0231711571	0.11385026820000001	-0.0068848471999999996	-0.0324992303	-0.0399611392	-0.040675203199999996	0.021760605	0.1461458982	0.031189099799999998	0.0194123444	-0.053961974100000004	-0.027774285299999996	-0.0410917738	0.11567950949999999	-0.0722800586	0.10346908939999999	-0.1329893571	-0.0022357078	-0.012045665	-0.0099409853	-0.0180477316	-0.0774540589	-0.0334202798	-0.028266677599999998	-0.012630536599999999	0.0055644843	0.0702001171	0.0102334961	-0.0455088482	-0.0574660996	-0.0344249521	-0.1223366016	0.1602397	0.049379605300000004	0.0277956652	-0.0074867966000000015	0.0422643713	-0.0411877894	0.034979875699999996	-0.0992288016	-0.0588329625	0.0464332359	0.043597420899999996	-0.024215911099999998	0.0799211046	-0.09288672699999999	0.0654232936	0.011221307	-0.0196318503	-0.0162901371	-0.10411528810000001	-0.0129099253	0.0181588443	-0.0090680515	-0.006179850400000001	-0.0560664411	-0.0080200941	0.2271046471	-0.1371549743	0.0259828583	0.0593903983	-0.1054889884	0.1271752967	-0.029601594199999998	0.0147321111	-0.11780963039999999	-0.0044104267	0.0042415688	0.0653722697	0.24191187120000002	0.20547198809999997	0.0327900726	-0.1243158963	0.008001675	0.0605786671	-0.0215690151	-0.1501237873	0.0113056327	0.05663144940000001	-0.022356925099999998	0.0627613596	-0.0242846712	0.0066570415	0.0889399022	-0.0260772864	-0.036193411	-0.13493335539999998	0.0271527575	-0.0135619449	0.08069659400000001	0.027027731800000003	0.0232787782	-0.022022657799999998	0.0628188891	-0.0436262457	-0.17342178789999999	0.0404100566	-0.1074954008	0.0509893735	-0.0656386726	-0.024802688399999998	-0.008474279599999999	0.0630736407	0.0334702485	0.045817380199999994	-0.07974429200000001	-0.0325239553	0.073105731	0.0694710273	-0.0651973672	0.0401742418	-0.043827682800000003	0.1080200463	0.0955863193	0.04822511559999999	0.0026706458	-0.0428900729	0.052132177599999996	-0.0403304561	-0.12680380730000002	0.0059137503	0.0453957565	-0.0120382094	0.11282072439999999	0.0608042716	-0.029096671299999998	-0.048848989599999997	0.0437141475	-0.0139915905	-0.053624664100000004	-0.08800581	0.027436713999999997	-0.0282508109	-0.05860218110000001	0.0775894888	0.0177896829	0.0917641935	0.09146785939999999	0.09097467779999999	0.0902857102	0.0894024392	0.0	-0.0285824	-0.002572500000000002	0.0008169535897600001	6.617756250000008e-06	0.0973205	0.1745544	0.00947127972025	0.030469238559360002	0.044713800000000005	0.0858368	0.007367956234240002	0.0019993239104400006	-0.0006481519999999999	0.0006200480000000003	4.201010151039999e-07	3.8445952230400034e-07	0.000819266	0.001178249	1.3882707060010005e-06	6.711967787560001e-07	-0.00092489	-0.0004563250000000001	2.0823250562500008e-07	8.554215121000002e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6005.190833946273	0.22876067761262675	0.05233144762178815	36062316.95211234	5614.248101237924	23.731553435484788	31519781.742253635	563.1866284612696	4631.250712042717	-9.726186102136127	21448483.157796174	94.59869609338593	4598.659706316875	8639.334527913054	1.956865	55.373089	0.33045470000000005	0.234291	-0.1878226198	0.21481080870000002	0.0224608936	0.1951266729	-0.2257329939	0.0672520753	0.0121638846	0.1506390833	0.0583084043	0.0483682467	-0.1041705041	-0.0441792883	-0.0686113835	-0.0842250135	0.0619468383	-0.0240002225	0.0150030461	0.2438744698	-0.1543023426	0.1850669952	0.0183122178	0.002944708	0.0399823766	0.0344338571	0.055051439	0.0043668424	-0.005327375400000001	-0.0108086301	0.0476731704	-0.12723032380000002	0.1091760008	0.0715473363	0.0548754569	0.2834639557	0.0090611689	-0.0256192781	-0.1091940526	0.06714688349999999	-0.1253510525	0.0377685458	0.140527123	-0.0709751232	0.0110005717	0.0142230184	-0.0120086961	-0.0207127596	0.108844311	-0.0834645673	-0.029318294900000007	0.0958329533	0.0025640756	0.10292071480000001	-0.09107514400000001	0.15976069910000001	-0.0245087847	-0.1336727895	0.0717860722	-0.0368491476	0.0909193331	-0.1104057041	0.101967517	0.0358046858	-0.04412768	-0.0169098211	0.048823954	0.0200218136	-0.0013149209	0.0447136156	-0.0163163253	-0.0205496788	0.036347481699999996	0.0301860247	0.0145458269	-0.0584258811	-0.0069762028	-0.061616821900000014	-0.0134211599	0.08022520799999999	-0.0984050565	0.11825453970000001	-0.008868233100000001	0.0579008793	0.07471793040000001	-0.032758608700000004	0.012067054499999999	-0.10075874289999999	0.0086454495	0.0403375937	0.0458591659	-0.0265969353	0.0174325044	0.0595209626	0.0474739005	-0.0424848059	-0.10559524529999999	0.1039626481	0.2460752641	-0.1457310693	0.1897273863	0.0164362049	0.0009560364	0.045041838099999995	0.0345283759	0.0393204184	0.0200991927	0.015097269299999999	-0.0122172146	0.0532142662	0.1369263168	-0.0993605108	-0.0457658541	-0.0802923581	-0.2588705923	0.1147517017	0.034171118	0.1487359008	-0.0383085173	0.11904633640000001	0.0140263866	0.14080923439999998	0.0091157119	0.0312312956	-0.0200770743	-0.0180992459	0.038688030299999995	-0.13009544539999998	0.043340818899999994	-0.0040115994	-0.1546992657	0.0348165787	-0.1325158141	-0.0599192556	-0.1482172734	0.040319435699999996	-0.0176846672	0.0908469306	-0.0609638465	-0.1154061475	0.11568930570000001	-0.0526227714	0.0228404294	0.0449514816	-0.026703605699999997	-0.008526173599999999	0.014291504299999999	-0.010286832	-0.0249758605	0.030397738100000002	0.0675322959	0.015317596000000001	-0.0022765421	-0.0171748316	0.0576238159	-0.0024706812	0.0862616118	0.0062117229	0.0362191661	0.0984569018	-0.0704837252	-0.0324297342	-0.0374932613	-0.10586665039999996	-0.0512333198	0.022529631499999998	0.0876497739	-0.0566875933	-0.0046504922	0.053219443899999996	0.049039455700000005	0.036500675499999996	-0.050499744000000006	-0.0651154433	-0.0700335731	0.0131707293	0.1217795226	0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	0.0	-0.034904500000000005	-0.006322100000000004	0.0012183241202500005	3.996894841000005e-05	0.07370349999999999	-0.023617000000000013	0.005432205912249999	0.0005577626890000007	0.260815	0.2161012	0.046699728641440015	0.06802446422500001	-0.00218065	-0.0015324980000000002	4.7552344225000005e-06	2.3485501200040007e-06	0.000819266	0.0	0.0	6.711967787560001e-07	-0.00108068	-0.00015579000000000005	2.427052410000001e-08	1.1678692624000005e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
