global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
6531.681891574873	n/a	n/a	42662868.332727104	5839.997339624014	n/a	34105568.92681556	n/a	4614.018587662624	n/a	21289167.527296197	n/a	4584.9196071608285	9174.336715288193	n/a	n/a	n/a	n/a	-0.010991062900000001	0.27169479399999996	-0.0035310967	0.1770017677	-0.4384033636	0.0737168242	-0.15582691029999998	0.0974951469	-0.1871295609	0.40218598310000003	-0.1881011061	0.09383873890000001	-0.1812148799	0.0833984495	-0.13000536029999998	0.20593141780000002	0.06885661230000001	-0.26390975980000003	0.135185214	0.0734199076	-0.11753620710000001	0.0344567763	-0.052511105700000005	0.114369148	-0.1264887981	0.0099790725	-0.035889537400000004	0.2586090315	-0.1269022415	0.0695683829	-0.1397258956	0.0787534475	-0.0295055202	4.61873e-05	-0.053965259	0.010582757199999999	-0.055184609800000006	-0.0399532782	0.11865455009999999	0.16092572119999998	-0.07789370179999999	0.0727257437	-0.11148134929999999	0.0017915884	-0.1494761103	0.0101605301	-0.0490084451	0.0014224004	-0.1194583028	0.0384479099	-0.0421327783	0.011178767099999999	-0.0093839937	0.0307975568	-0.029173064300000006	0.024140884300000002	-0.1418050975	-0.0674397653	0.10929031859999999	-0.048703252999999995	-0.0083544901	0.007717260999999999	0.0497370595	-0.12818417699999998	0.0803281713	0.0091658095	-0.0390923253	-0.009930086099999999	0.1130277225	0.0085963148	0.0527746542	-0.0221226646	-0.0154065171	0.028442869500000002	0.10043651210000001	-0.0436033292	-0.0014183942000000002	-0.0229465685	0.1505177679	-0.1012119742	-0.0300347496	-0.038135361	0.09726855779999999	0.028357686400000002	-0.0393014113	-0.0114145051	-0.0182884315	-0.0466823879	0.0889316492	0.042092180199999996	0.034529631400000003	-0.0466242889	-0.020073748500000002	-0.0097637524	0.1028872075	0.04359233480000002	0.0125428855	0.0671666379	-0.2633532454	0.1356698381	0.0549323646	-0.13987949019999998	0.045529031500000004	-0.04555886	0.11431445720000001	-0.09512008039999999	0.1101862626	-0.0332363574	0.2421125434	-0.126318978	0.0964690757	-0.07723972330000001	0.1319852712	-0.013191398	0.0184427926	-0.10188723279999999	0.0191980893	-0.0573117428	0.08806820900000001	0.0641919826	-0.11504494400000001	0.12610248029999999	-0.1474432068	0.0718841425	-0.0057087162	0.0259419113	-0.11087009960000001	0.0131559066	-0.0465780499	0.1285818835	-0.0913348635	0.0111635539	-0.021842849700000003	0.000512537	0.0656198897	-0.0454852283	0.013390784199999999	-0.1782317949	0.0251255801	-0.0026980301	-0.0169964022	-0.0101325348	0.0797975546	-0.11798563470000001	-0.0265134802	0.049912613499999994	-0.0822614946	-0.0234597666	0.035155651600000004	0.038668108900000005	-0.09236295720000001	-0.0268328279	0.06686437070000001	0.029877527200000007	-0.10379403849999999	-0.011607628200000001	0.0586546933	0.028330417400000002	0.011459033600000001	-0.0870673924	-0.07529414570000001	0.08664441619999999	0.0051259456	-0.08998359410000001	-0.10268345599999999	0.0731959365	0.0126794351	0.034250573900000005	0.0086381751	-0.0625918972	-0.0341166166	-0.012038269499999999	0.0338249052	0.0571183075	0.0478898318	-0.0758250387	-0.0994844036	0.0582951291	0.0916678532	0.09166186359999999	0.0916518812	0.0916379066	0.0916199402	-0.0304493	n/a	0.0009271598704900001	n/a	0.0935155	n/a	0.00874514874025	n/a	0.16027	n/a	n/a	0.0256864729	0.00276053	n/a	7.620525880900001e-06	n/a	-0.00181545	n/a	n/a	3.2958587025e-06	-0.000152695	n/a	n/a	2.3315763025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6492.048348711866	-39.63354286300637	1570.817719873763	42146691.76201247	5667.5750039711975	-172.4223356528164	32121406.42563912	29729.461831972487	4615.22576703329	1.2071793706663811	21300308.880688027	1.4572820329624798	4585.322891599863	8864.972322686559	2.274986	59.80919300000001	0.3600778	0.208711	0.0106034525	0.24389632390000002	-0.0254631907	0.0249552114	-0.23323860789999998	0.0336785968	-0.1029785741	-0.0668741813	-0.025146459700000002	0.0587600238	-0.024711701000000003	0.10348964949999999	-0.10766184179999999	0.07319508940000001	0.1374462189	-0.0097578617	0.0526432828	-0.2018878423	0.1133888032	0.1023226535	-0.0686426466	0.039766725499999996	-0.033471078700000004	-0.0011895506	-0.0559930191	0.07470442070000001	0.0452883772	0.1218581176	-0.1968844217	-0.1338397513	0.0888855281	-0.0135772753	0.06832602530000001	-0.1613774098	-0.11897111689999999	-0.0088178523	0.0042254356	-0.0514080104	0.0133502233	0.0170166387	-0.031257889500000004	0.1410347968	0.1556304929	-0.021015207999999997	-0.0787504415	-0.0276210667	-0.155830467	-0.0165308968	0.0931778504	0.0400298215	0.0665601871	0.0341679165	0.0356652129	-0.0724515674	0.1131099383	-0.0044449228999999995	-0.0442214413	-0.07322056889999999	-0.0400791008	0.0066399439000000005	-0.1190017289	-0.0471068618	0.0491087384	0.0152567991	-0.0818993297	-0.0884632024	-0.052153900499999996	-0.0764573041	0.0582645263	-0.038181476400000004	0.0773506315	0.027740642599999997	0.0029087971000000003	0.0835968322	-0.0113009369	0.0669194654	-0.037272374	0.04727039	-0.061710022300000014	0.040695368100000004	0.0600484527	0.1870843805	0.09573664789999999	0.0556551322	0.013399059599999999	-0.025895414900000004	0.0312943574	0.018236065200000002	-0.0497168338	-0.0279235985	-0.0806893017	0.058051609000000004	0.030552271800000006	0.0847199808	0.0115215304	0.0633005349	-0.0575097449	0.05208111309999999	-0.20140190370000002	0.1136305626	0.09669764900000001	-0.0768318025	0.0226629286	-0.0214770792	0.0065673981999999995	-0.0606703459	0.0051007382	0.073599086	0.1037897596	-0.248188199	-0.102518106	0.0154823963	-0.0999450811	-0.0213338779	-0.1453528155	-0.1024818285	0.0728247451	-0.0332047423	-0.045798179	0.026812898300000002	0.0024765132	0.0231916242	0.0348473732	0.1327419852	0.10087829289999999	0.0040841359999999995	-0.1261044691	-0.1754575793	0.05145123	0.0059194172	0.08491278740000001	-0.040219447400000004	0.0044535107	-0.1120429859	-0.11434385470000001	-0.022230029300000002	0.0010110533	0.0018815541	0.0303181088	-0.024311259100000003	0.081749965	-0.0991054094	-0.0448217747	-0.041980827199999994	-0.0050604790000000005	-0.0330862627	0.0949478398	-0.11694891939999999	-0.0695941905	0.0361065001	-0.0322228899	0.022884973399999998	0.0636683994	-0.036699865899999996	-0.0341704406	0.0814293287	-0.0582665195	-0.023623043700000002	0.0282161393	-0.038722296499999996	0.0832159381	-0.123490103	0.1716471391	0.0275427686	-0.0272580374	0.031240548599999998	-0.0499945248	-0.0723921015	0.0348042544	0.045331623	-0.0266420383	0.0063225022999999995	-0.0841783235	-0.09541888789999999	-0.027149676	0.1002659558	-0.044610942300000005	-0.0769222745	0.0916518812	0.09159798289999999	0.0915081759	0.09138249529999999	0.0912209905	-0.0450625	-0.0146132	0.00203062890625	0.00021354561424	-0.0422635	-0.13577899999999998	0.0017862034322500004	0.018435936841	0.147777	-0.012493000000000004	0.00015607504900000011	0.021838041729	-0.000569927	-0.003330457	3.2481678532900004e-07	1.1091943828849002e-05	-0.00160587	0.00020958	4.3923776400000005e-08	2.5788184569e-06	-0.00055651	-0.000403815	1.6306655422499994e-07	3.097033801e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6490.011144153877	-2.037204557989753	4.1502024110942255	42120244.65124151	5603.937621143537	-63.637382827660076	31404116.86166789	4049.7164931541656	4620.093691516334	4.867924483043679	21345265.718389027	23.696688772616078	4590.296220712253	9273.437836411773	2.640581	69.420662	0.4225559	0.314278	-0.0939877898	-0.039882766	-0.036183375499999997	0.1724794991	0.06303949610000001	-0.0296167489	-0.133950075	0.0871760084	-0.1943077696	0.0278660419	-0.015299435600000001	0.0677203864	0.0045223055	0.2231019505	0.089746232	-0.0458356604	-0.0297149769	0.07260796509999999	0.0370462882	0.09944447	-0.053949979	-0.0041469482	0.08434239880000001	-0.1495329862	-0.0367526801	0.0065516626	0.0491344454	-0.0818440878	0.021318846800000003	-0.0645853052	0.105019598	-0.0172992561	0.050598064400000003	-0.0364466549	0.0422516175	-0.0473741323	-0.025346800299999996	-0.1713706625	-0.0906495068	0.0343375391	-0.020656516200000002	0.048307233399999996	-0.0054985966	0.0546860547	-0.027305452799999998	-0.0465926162	-0.1033538624	-0.0454921146	-0.0027119486	-0.0227628675	0.0594308019	-0.0015129960999999998	0.0801525927	-0.0280196606	0.06473124059999999	-0.1486489749	0.074801616	-0.013152912	-0.023775385299999997	0.0774773195	-0.0236318669	-0.12892207960000002	0.11963836119999999	-0.0360058362	-0.0940341316	0.0734971202	0.0297857077	-0.0017063142	-0.0341884307	-0.0259909483	0.1156174373	0.0584783062	-0.049563824699999995	0.128246394	-0.0744081516	-0.10274495300000001	0.1029003726	-0.060462358099999995	-0.042567966	0.022638035600000002	0.0511327686	0.0332553224	0.0391612907	-0.0628577743	-0.07305618629999999	-0.0417806113	-0.0193131585	0.0715565098	-0.02361426	0.030611688999999997	-0.0893769731	-0.160355422	-0.0256048155	0.042734588899999995	0.0167509658	-0.0738226531	-0.0435912605	-0.030275820099999996	0.0738700916	0.0383238988	0.0968854837	-0.05667445610000001	-0.0154234403	0.0697413488	-0.15760794179999998	0.005190803	0.0302590903	0.0760770159	-0.0803170822	0.0040501117	-0.0764798441	0.0588338505	-0.081624796	-0.0168793237	-0.04924128480000002	0.0667261073	0.019510202	-0.1408384935	-0.08610049289999999	0.0505127178	-0.0652310737	-0.0130448837	0.0353286979	0.0472134519	-0.0166362321	-0.0628861189	-0.0661343297	-0.0833415971	-0.022452657	0.0257019363	-0.0234629194	0.024784598999999997	-0.0508573002	-0.0319089511	-0.0670062218	-0.0663982221	0.0300350256	0.1395913899	0.067837866	-0.1251417341	0.1124266652	0.0856734992	0.040314400800000004	-0.0865738491	0.0150997451	-0.09913090289999996	0.1251035053	0.0215296487	0.0004044306	0.0492136818	0.0229894698	-0.001415389	0.10021242400000001	-0.0500340316	0.026119551499999998	0.1265923264	-0.0302227308	0.1611484081	0.0173723302	0.0454293949	0.0116938941	0.0016576541	-0.0326458732	0.09947817130000004	0.0019667701	0.0755962566	-0.0165795392	0.024572612200000003	0.0761841674	0.0478625381	0.06909553360000001	-0.031169629900000002	-0.0866189543	0.1232768982	-0.0204428304	-0.029419675699999998	0.0501622135	0.0677516587	0.0916199402	0.0914702662	0.0912209905	0.09087238460000001	0.0904248282	-0.0533505	-0.008288000000000005	0.0028462758502500003	6.869094400000006e-05	-0.13078800000000002	-0.0885245	0.017105500944000002	0.007836587100250002	-0.151373	-0.29915	0.08949072250000002	0.022913785129	-0.000570849	-9.219999999999887e-07	3.25868580801e-07	8.500839999999792e-13	-0.00116531	0.00044056	1.940931136e-07	1.3579473960999998e-06	-0.000646896	-9.038600000000004e-05	8.169628996000005e-09	4.18474434816e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6440.05500790956	-49.95613624431643	2495.6155484607066	41474308.50490101	5546.084490876626	-57.85313026691165	30759053.179942247	3346.984681680249	4603.955944177433	-16.137747338901136	21196410.335926715	260.4268891742106	4574.317919104049	9131.26878915397	1.419586	37.320808	0.21474734	0.134782	-0.0543760649	-0.0273128227	-0.1237787328	0.110348586	0.1093124744	-0.083019513	-0.09763052679999999	-0.0750217545	0.0889516036	-0.0417734044	0.0752031752	0.0662827092	-0.0902583517	0.0796393386	0.0325716036	-0.040871765899999996	0.0691870254	0.029907359300000002	-0.0508080089	0.1166480543	-0.05610600809999999	-0.066024995	0.032872471	-0.0478944063	-0.029147961099999998	0.1124727065	-0.0022728272	0.018638733	-0.0402928271	0.0304838794	0.0235613879	-0.0792705471	0.046595696299999996	0.0427419886	-0.031008728500000002	0.0730323083	-0.1448338348	-0.1093817161	-0.006397012	0.1280005417	0.0341722737	-0.0418147042	-0.0649366515	-0.0724738585	-0.0132957986	0.1045689127	-0.0150273825	0.0112613666	0.0019348878	0.0024431902	-0.025336496400000002	-0.0226261621	0.054695454299999995	0.1340955244	-0.0629424174	-0.14634233900000002	-0.0717514332	0.0350260729	0.0374230866	-0.0992424274	-0.0146791811	0.0974453082	0.0497596934	0.1012126966	0.0470671826	0.1873654727	-0.0002352671	-0.0068049255000000005	-0.0959964276	0.0730595495	-0.0049603504	0.0357325751	0.0227430494	-0.0877066492	-0.11569416390000001	0.0397790875	-0.0987891866	-0.0044917831	-0.0385904145	-0.0260432462	-0.0363162145	-0.1036276765	0.0177009526	0.0114588096	0.0182040784	0.0349917817	0.0851373683	-0.0295014355	0.0348901183	0.1037084367	0.0155151505	0.026518551600000002	0.023050072400000003	0.1494567199	0.030729755	-0.0332541542	-0.007670071800000002	0.06753897240000001	0.0312170401	-0.052774406600000004	0.1145500655	-0.0629735902	-0.0672555451	0.0430621808	-0.041684595899999996	-0.10149171259999999	-0.0190388181	0.027701132200000003	-0.001053172	-0.0246274854	0.023627653199999998	-0.0190035003	-0.0910261197	-0.043391413399999995	0.0534066617	-0.043654155099999994	-0.0313537982	-0.1668976298	0.036183107400000004	-0.007913406	-0.1140531118	-0.053205844599999996	-0.10326053810000001	-0.030843959700000007	-0.0161681289	0.1300953527	0.011797988799999999	-0.012797609299999999	0.021341558599999998	0.047902350499999996	0.029596695	0.0206416235	-0.060377426	0.0706835671	0.1455573114	-0.1455947864	-0.006536043399999999	0.0063348859	0.0616337545	0.046985308899999995	-0.0531305528	-0.0541431441	0.0693166949	0.0288851081	-0.0470993779	-0.1215798212	-0.0060869839000000005	0.23351117870000002	-0.0035660365	-0.016017841100000003	0.067545277	0.0723986609	0.0066651847	-0.0522758199	0.1327800572	-0.0356079603	-0.0163315025	-0.0605424501	-0.0429356842	-0.0172617932	0.032810878700000004	-0.0115434351	-0.0470217593	-0.046342838399999996	-0.038022758	0.0439295268	0.07601645559999999	-0.0208210346	-0.1009190299	-0.0430774439	0.0328281862	-0.0294824065	-0.0261391935	-0.010695763600000002	0.12846145679999998	0.063562969	-0.0214237851	-0.053320052300000004	0.0915720357	0.0912788023	0.09079077529999999	0.09010899630000001	0.0892349201	-0.0546785	-0.001327999999999996	0.00298973836225	1.763583999999989e-06	-0.00522601	0.12556199	2.73111805201e-05	0.015765813332760104	-0.101554	0.049819000000000016	0.002481932761000002	0.010313214915999996	-0.000344536	0.00022631299999999999	1.1870505529600001e-07	5.121757396900001e-08	-0.0008201139999999999	0.000345196	1.1916027841600001e-07	6.725869729959999e-07	-0.0008361539999999998	-0.00018925799999999977	3.581859056399991e-08	6.991535117159996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6415.704418329185	-24.350589580375534	592.9512129118932	41161263.18336862	5547.239220456893	1.1547295802674853	30771862.9689752	1.333400403544723	4600.588834472138	-3.367109705294752	21165417.623869706	11.337427767490109	4571.047585586481	8854.66000656017	1.438219	37.810669	0.10580174	0.0518807	0.022448162999999997	-0.0079851413	0.0198278006	0.1670775393	0.07534420139999999	-0.055646984100000005	-0.032495479	-0.0487345837	0.14029272869999998	-0.1354975241	-0.0963982543	0.056034664000000005	-0.0156112903	-0.0072124216	0.1101490912	0.048826490300000004	0.0958522253	0.08733574	-0.0319887219	0.0675138166	-0.0766129636	-0.0193396414	0.0403755222	0.0658204309	-0.0205194721	0.056576089100000004	0.0466778634	-0.0390926052	-0.050646271	0.0625607022	0.1019643951	0.08757308529999999	0.0686709645	-0.0850106032	0.0196366013	-0.0893329224	0.0006500901	-0.039805054900000005	-0.0902633008	0.0062893086	-0.0045070414	0.0268627739	0.0352666983	0.054081168799999996	-0.0219927376	0.032401393	-0.0325243291	0.013284255200000001	0.0179518069	0.0329004106	0.0636326482	-0.0465992921	-0.1000532088	0.1146792472	-0.1081968562	-0.046609156299999996	-0.028507602400000002	0.10658925009999999	-0.0296136991	-0.07448752269999999	-0.0152542971	0.052067799000000005	0.0278475888	0.1216703282	-0.0624253812	0.0084616291	0.19281682379999998	0.037546391400000004	0.0408641125	-0.0011255232	-0.0670066554	-0.032550875	0.0384451252	-0.008588106600000001	-0.0170516606	0.0072807194	0.1466925032	0.024749868799999998	-0.013218116299999999	-0.09869841310000001	0.0867940551	-0.11203616779999999	-0.0193003992	-0.0330396816	0.071868143	0.056897681900000004	0.0007227650999999999	0.018261352800000002	-0.17772788739999998	0.0236907904	-0.0057458465	0.0844502391	0.0011831542	0.0043218697	0.0261269359	0.0158884905	-0.00022828880000000002	0.0949602863	0.0872499733	-0.030725600899999997	0.05883863900000001	-0.08136178	-0.0231442	0.0577944928	0.0721887561	-0.0229282985	-0.0039684585999999996	0.06580127179999999	-0.0367116883	-0.0474384824	0.0640823098	0.0816669622	-0.005390442	-0.030388878799999998	-0.12666061	0.09837106949999999	0.07796012179999999	-0.053102339900000003	-0.06572311809999999	-0.0042741414000000005	-0.025786083199999997	-0.0137950324	0.0197773051	0.0052855541	0.0126305787	0.025862943700000002	-0.0706814752	0.0108333589	0.0476249108	-0.034027873199999996	-0.0199968269	-0.0449984057	-0.052948229900000005	0.0393555572	0.11337948070000001	0.0967598563	-0.0548185166	0.0716966922	0.0087123862	0.1195936859	0.028453868700000006	-0.0023184102	0.029525336099999997	0.0821727345	0.0045247914	-0.1923344478	-0.04843967019999999	0.024617256	-0.0491116854	0.0535241935	-0.055015634400000006	-0.0772844273	-0.0992417225	0.018415633600000002	0.0102673461	-0.0154376448	0.0596095547	-0.003621128	0.1161445426	0.082034186	-0.0914628863	-0.0524396528	-0.1114017066	0.0689399242	-0.028784257999999997	-0.07833237929999999	0.1072932225	-0.0699053723	-0.0105776147	0.016444009	0.0462652467	-0.0445718846	0.0044868078	-0.0655726275	0.1020992507	0.0406334619	-0.0214632595	0.0510690057	0.0915081759	0.0910237247	0.090218205	0.08909445810000001	0.0876564477	-0.0531331	0.0015453999999999956	0.0028231263156100004	2.388261159999986e-06	-0.0232215	-0.01799549	0.00053923806225	0.0003238376603401	-0.07575479999999997	0.025799200000000026	0.0006655987206400012	0.005738789723039995	0.000369565	0.0007141010000000001	1.36578289225e-07	5.09940238201e-07	-0.00106674	-0.0002466260000000001	6.082438387600006e-08	1.1379342276e-06	-0.00108466	-0.00024850600000000033	6.175523203600016e-08	1.1764873156000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
