global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	w_comp_cor_80	w_comp_cor_81	w_comp_cor_82	w_comp_cor_83	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
5966.575712301736	n/a	n/a	35600025.73062897	6308.140096889161	n/a	39792631.48198079	n/a	4187.31050638393	n/a	n/a	17533569.276873246	4263.517437356639	7162.111280956508	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00592656	n/a	3.51241134336e-05	n/a	0.0216823	n/a	n/a	0.00047012213329	-0.0567207	n/a	n/a	0.0032172378084899	0.00109552	n/a	n/a	1.2001640704e-06	0.000718673	n/a	n/a	5.164908809289999e-07	-0.000141225	n/a	1.9944500625000006e-08	n/a	0.0
5936.912393180356	-29.663319121379573	879.9125012968029	35246928.764298506	6128.223381757016	-179.91671513214533	37555121.81671339	32370.02438394153	4188.625471860908	1.3149654769777044	1.7291342056432015	17544583.343522012	4253.2449596658025	6997.7958302062825	1.259146	26.761169	0.15249261	0.069048	0.0072902088	-0.0805427347	0.0399238673	-0.0413376536	0.0278564101	0.0098292404	0.040162279	-0.0381466207	0.0494275316	-0.0874819734	-0.1859290045	0.0676971321	-0.1957805094	0.133360145	-0.279441513	0.1462779248	-0.3280447906	0.19075717	-0.0604201611	0.0921622079	-0.0212903227	0.0159529136	-0.0977708931	0.0679775783	-0.1128407928	0.100230262	-0.0013652359	0.0061498681	-0.0118761562	-0.0294368519	0.0534535256	-0.0364975379	0.0055285926	0.0544360504	-0.0853805899	0.0129037658	-0.0031028366	0.0003130881	-0.0396152343	0.0205201777	-0.0146926953	0.0183366086	0.0173236962	-0.0168887033	0.0518980801	-0.0154488425	0.0044026102	-0.0332691008	0.0358739823	-0.0065811522	0.0555125073	-0.0097897142	0.0260575698	-0.0081264839	0.0077390357	-0.0506676642	0.0379277479	-0.0360214622	0.0016683186	-0.0208969579	0.0174170366	0.0543533246	-0.0030590634	-0.0110592935	0.0407558529	-0.0323871251	0.0267574697	0.0137399218	-0.0039134713	-0.0078335692	0.006281799	0.0124314219	-0.0526385871	-0.0043559913	-0.0058560621	0.0193883279	0.0345018901	-0.0170767408	-0.0369033114	0.0570206095	-0.0183549592	-0.0020835138	-0.0084996847	-0.0090440328	0.0038159105	0.0607750779	-0.0184304852	-0.0432173945	-0.01156095	0.0270247941	0.0282377509	-0.0204562523	-0.0204088952	0.0205513855	0.0114904085	0.0127978648	-0.0238553053	-0.0602732682	0.0187797994	0.023186317	0.0753755263	-0.027719439	-0.0738227245	0.0280246686	0.0003551831	0.0435623929	0.022221379	-0.0523716714	-0.0141767576	0.0853127712	-0.0074967021	0.0111850312	-0.0022043314	0.0231578959	-0.073034198	-0.0493088934	0.0326496812	-0.0511097823	0.0203538946	-0.027738364	0.0867214137	-0.0451087976	0.0033592264	-0.0448725318	0.0119774993	-0.0088481518	0.0221014426	-0.0269396462	0.073161104	-0.094974696	-0.063140621	0.0024297341	-0.0054826572	0.0146994113	-0.0321314197	0.0561629185	-0.0345971897	0.0239041418	-0.0604850881	0.0122678222	-0.011781802	0.0288732383	-0.0236185147	0.0376722656	-0.0437194896	0.0461383715	-0.1217944982	0.0029079486	0.0423418311	-0.0035149606	-0.0427694676	0.0144207417	0.0143135912	-0.0135023958	0.0552385835	-0.0089244417	-0.0132306269	0.0254118388	-0.0472740761	-0.0118426344	-0.0102758981	-0.0183478321	0.0400819537	0.0047842531	-0.1315979695	-0.0381613201	0.041822238	0.0123404052	0.0126175938	-0.0409296556	-0.0028543935	-0.0461871459	0.0547125158	0.009682808	-0.0518741566	-0.0079928959	-0.014283895	-0.0193191389	0.052640479	-0.0251323524	-0.0697944653	-0.0301361504	0.0262032319	0.0623857973	-0.0535128522	-0.0014992131	-0.0051477652	0.0810501401	-0.0204760465	-0.0284018419	-0.0751073903	-0.0179652073	0.010306532	-0.035172884	0.0948332444	-0.0492869264	0.0306789851	-0.0846721448	0.0106825405	-0.0603780957	0.0095471181	-0.0188879436	0.0963103288	-0.0268826457	0.0252601898	-0.1077561317	0.0509500065	0.0438414106	-0.1080286923	0.1220783412	-0.0217716229	0.0430741308	-0.0133721934	0.0675714148	0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	0.0	0.0144073	0.02033386	0.00020757029329	0.0004134658624995	0.0548327	0.0331504	0.0010989490201599	0.0030066249892899	-0.0713658	-0.0146450999999999	0.0002144789540099	0.0050930774096399	0.000409775	-0.000685745	4.70246205025e-07	1.6791555062500006e-07	-0.000139754	-0.0008584269999999	7.368969143289999e-07	1.9531180516e-08	-0.000284318	-0.0001430929999999	8.083672512399999e-08	2.0475606648999997e-08	0.0
5939.505455445071	2.593062264714717	6.723971908687419	35277725.05526176	6117.694801814607	-10.528579942409124	37426189.68814946	110.8509956036997	4188.373058667791	-0.2524131931168085	0.0637124200594232	17542468.87857419	4255.310948832631	6999.204239310149	1.199343	25.490145	0.1754273199999999	0.109357	0.1064171641	-0.0035648337	0.0103976759	0.0503900244	0.0171811415	0.0696639428	0.0086204181	-0.0012974465	-0.0705914966	0.0042575401	-0.053389213	0.0746111584	-0.1927546744	0.05448706	-0.4188077442	0.1517260847	-0.1956253269	0.0109184656	-0.102209171	-0.0051320224	0.0243917786	0.0422111026	-0.0556766715	-0.0480205554	0.0439053565	0.0248029447	-0.004666067	0.0092600137	0.0433729963	-0.1012768114	-0.0288363799	0.0661004868	0.0329438698	0.0545765557	-0.1777708341	-0.0001776742	0.0506331013	-0.0836036994	-0.0269247286	0.0354525718	-0.1093409302	-0.1055206159	0.0067672824	-0.0904844329	0.0173141873	-0.0804035966	-0.1662246	0.0164196935	0.0144204456	0.001372281	0.1265921416	-0.0150180615	0.01158075	0.0057725841	-0.0257540909	-0.0070736278	-0.0209370739	-0.0295987909	0.0288394968	-0.0790570146	0.007594056	0.1784455032	0.0702880994	0.020430393	0.1105527165	0.003476709	-0.0009829894	0.0454869725	0.0711508792	0.0155974371	0.0866596544	0.0061275275	0.0427070311	0.0155594164	0.0257444822	0.1528209265	-0.0107267761	-0.065367311	-0.0536988564	0.0275284941	-0.0451063428	-0.0897724147	-0.0653301708	0.0492652501	0.0409085082	0.1086114063	0.0534417752	-0.072944288	-0.0720498933	0.1129590759	-0.0105208311	0.0220153188	-0.0862881044	-0.0620208207	0.0770741667	0.1377113563	-0.103696457	-0.0321913642	0.0071577283	0.0029477513	0.0288431421	-0.069480287	-0.1183082531	-0.0234929967	0.0221411621	0.0059577715	-0.1636588545	-0.0881238174	-0.0858834804	0.0648780419	0.0228149634	0.0728694974	-0.1122765829	0.0642726548	0.021900087	0.0437028461	-0.0242665494	-0.0538686428	-0.0420895795	-0.0521005213	0.194041246	-0.0599444776	-0.0146182337	-0.0888067441	0.1068464882	-0.1098625073	-0.0461668198	0.1066589862	0.0411698063	-0.190949565	-0.1043121124	0.0824043095	-0.0515954878	-0.0050281674	-0.0370345301	0.0454954738	0.0122182497	-0.0258770992	-0.1383383561	0.1446270141	-0.018013629	-0.0609264583	0.0139617179	0.0634033984	-0.0727191284	0.0559738762	-0.1348012047	-0.0136690747	0.1035498842	-0.0004588526	-0.0871829447	0.0750445198	0.0587288224	-0.0826144678	0.1106891805	0.0719497585	-0.0248518274	0.0887817779	0.0270650082	-0.1210800626	0.0682915084	0.01606256	0.0994052307	0.014388464	-0.1747610392	-0.0144765471	0.0241497798	0.0224783813	0.0234875212	-0.0089597387	0.003340858	-0.0671449597	0.0413609677	-0.0366889399	-0.118237178	0.0710482944	0.0035676306	0.0091253159	0.1220015474	-0.081428603	-0.1161695501	-0.055564864	-0.0200035593	0.0597971106	-0.0521865254	-0.0304596487	0.0206833298	-0.0294634053	-0.0345637999	0.0221814127	0.0221637487	0.1261200056	0.1276945405	0.022748658	0.0238753158	-0.0035994497	-0.1742967923	0.100518751	-0.1592759672	2.98997e-05	-0.1095161319	-0.0648662735	-0.0348052183	-0.1045804936	0.2588553673	-0.0869299202	0.0954169886	0.1880215481	-0.0696157266	0.1143449594	0.014855475	0.1932917355	-0.031743645	0.0977846541	0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	0.0	0.00452513	-0.00988217	2.04768015169e-05	9.76572839089e-05	-0.0417151	-0.0965477999999999	0.0093214776848399	0.0017401495680099	-0.0661174	0.0052483999999999	2.7545702559999856e-05	0.00437151058276	0.00103987	0.000630095	3.97019709025e-07	1.0813296169e-06	0.000491305	0.000631059	3.98235461481e-07	2.4138060302500004e-07	-0.000298143	-1.3825000000000024e-05	8.888924844900001e-08	1.9113062500000068e-10	0.0
5932.993567942296	-6.511887502774698	42.404678848793296	35200412.677244656	6094.499553576697	-23.195248237910164	37142924.80854655	538.0195408182745	4187.59382023428	-0.7792384335107272	0.607212536260252	17535942.003264334	4249.413522330944	6941.365996923202	1.180018	25.079428	0.11591353	0.0675994	0.0770657743	0.0294639557	-0.0783630746	0.0142283757	0.0780725932	-0.0750073105	0.0025018034	-0.0585490649	0.0922774527	-0.0390697198	0.0551594045	-0.0512560066	-0.0006946253	0.0213841624	-0.0757499769	-0.024617464	0.0129335689	-0.0084879279	-0.0220151633	-0.1682297296	0.1703039974	-0.0305882051	0.0516672308	0.0492433858	-0.0627021225	0.0067958826	0.0583171056	0.0155728429	-0.0726837019	0.0681186232	-0.0654758731	0.0409714142	0.0268400113	-0.111988962	0.0072923942	-0.0490143731	-0.0556250419	0.0233618315	-0.1064518186	-0.0057909342	-0.1033257821	-0.1193335886	0.0001668986	-0.1515367199	0.0381858434	0.035934681	0.0245685686	0.0582956041	0.0564341404	-0.0441317746	0.0439617692	0.0845235785	-0.1430816149	-0.0477568519	-0.0905600394	0.0448388734	-0.1022453953	-0.0240672735	-0.0680421731	-0.1033771956	0.0342870849	-0.073954647	0.0721118923	-0.0957669826	0.1147957743	0.0049310116	-0.0007269108	0.0582824379	-0.0087101866	0.0226392994	-0.0406186033	0.0149102714	-0.007490473	-0.0049045357	-0.0133581834	-0.0522544081	-0.0117851887	0.0299842215	0.0122067148	-0.1612812534	-0.0034404476	0.0470530535	0.0318335326	0.0667241574	0.0180307844	0.0086428571	-0.0005112668	-0.0590295211	0.0339222956	-0.060213405	0.0896808317	0.0267759138	-0.0020628959	0.0075059121	0.1213754868	0.0444285247	0.0146626646	0.046086675	-0.010134066	0.0022698133	-0.0585012458	-0.0518589823	-0.0377047911	0.0184135874	-0.0440844496	0.0685735615	0.0008823358	0.002752205	0.0406459223	-0.0990822023	0.0155919914	-0.0831475043	0.0853590147	0.0086640483	0.0607755372	0.0428346819	-0.0190940799	0.1070585315	0.0890359745	-0.0170570276	0.0349407919	0.1087165054	0.0438935985	0.0564602106	0.0939993823	-0.0391726716	0.0111895035	0.038018188	0.097216062	-0.1222728063	-0.0856482606	0.1097178772	-0.0003635897	-0.0725398721	-0.0913599984	-0.0235757103	-0.1038782724	0.076773318	0.0292081382	0.0448197406	0.0024608472	-0.2195013637	0.0337404522	-0.0436077521	0.00310953	0.0119606721	0.0132058195	0.0441702289	0.0096531797	-0.0191718795	-0.0315813326	-0.0188225085	0.0289182172	-0.0295398601	-0.0306892594	0.0230267497	-0.0089466667	-0.1875385097	0.0089194593	-0.0423685578	0.0229876358	-0.0292185004	0.0489154742	-0.0092925616	0.1226093395	0.0631535963	0.0653352088	-0.072146053	0.0239926946	0.1384348026	0.1316602053	0.0727628908	-0.0367285117	0.0225640548	-0.0210380731	-0.0489922918	0.0074859048	0.0416212909	-0.007133507	0.0354529546	-0.0529212406	-0.009104668	0.0056246746	-0.0477305622	-0.001622537	-0.0259567523	0.0590868162	0.026025765	-0.0067962121	0.0035561516	0.0702203262	-0.0178002472	0.0168586849	-0.1094932194	0.0141003283	0.0408257211	-0.1610384259	-0.0129939934	-0.0980367056	0.0699867395	-0.1801002704	-0.0007863053	0.0023722155	0.0352528973	0.1253145091	-0.1572882073	0.1258634097	0.1283768602	-0.0446558677	0.1353886347	-0.075548693	-0.0402345327	-0.0082023166	0.0937312872	0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	0.0	0.00582596	0.00130083	3.39418099216e-05	1.6921586889000006e-06	0.0120127	0.0537278	0.00288667649284	0.0001443049612899	-0.0384318	0.0276856	0.00076649244736	0.00147700325124	0.000628433	-0.000411437	1.6928040496900005e-07	3.94928035489e-07	0.000299056	-0.000192249	3.6959678001000006e-08	8.943449113600002e-08	-0.000237843	6.03e-05	5.6569292649e-08	3.6360899999999996e-09	0.0
5934.644311296862	1.6507433545657475	2.724953622642978	35220003.1016082	6085.58789210017	-8.911661476526206	37034379.9924762	79.41771027220123	4190.285658003394	2.69183776911359	7.24599057522643	17558493.895668935	4252.375562900582	6961.694717834873	1.217812	25.882677	0.093950425	0.0458584	0.0261536554	-0.0393835983	0.0842657676	-0.0454473238	-0.042191553	-0.0105321052	0.0400665604	0.0175354232	-0.0514927971	-0.0191693289	-0.1088421594	0.0425040949	-0.057616377	0.0387325481	0.0460428317	0.0818847783	0.0074929124	0.0294671913	0.0026118843	-0.0418015147	0.0566075949	0.0087304444	0.0431215747	0.0390075785	0.0624551765	-0.0192496094	-0.0028471328	-0.0142156091	0.0697716546	-0.040707447	0.1051847053	-0.0166799052	-0.0371359575	-0.0310474958	0.0058471599	0.0218927692	0.0436177742	-0.0084355728	0.1594825938	0.0124125911	-0.0156088934	0.0168911203	0.0794389467	-0.1014004449	0.0954324681	0.0320521324	0.1057656356	0.0128763866	-0.0306505336	0.0065015524	0.0172392907	0.0488147134	-0.0445964373	0.044713341	-0.0474079382	-0.1670763294	-0.0097096901	0.0027006589	0.0275407611	-0.0057007566	0.0121522362	-0.0707696615	-0.0487601767	0.0431915787	0.0194670589	-0.05393787	-0.0516651407	-0.0853179676	0.0090098603	0.0291347401	-0.0416584466	-0.0831035333	-0.0397427638	-0.0170912522	-0.1044819664	-0.0577189286	0.0496371625	0.0276263487	-0.0805012547	-0.0185616539	0.0212492456	0.075587462	0.0440623423	-0.0796603747	-0.0180869367	0.0852349629	-0.0225859882	-0.0359597751	-0.0131933122	-0.0758211032	0.0302163811	0.0523158953	-0.0850228256	0.0564267214	-0.0647922001	-0.1092844971	0.0534327143	0.0392605079	-0.0327838963	-0.0861131939	0.055390661	-0.020744457	-0.0071776296	0.0711239575	0.0356579155	0.1047621376	0.0044847372	-0.0329120154	-0.02173701	0.044044908	0.0024143847	0.0313703187	-0.051337618	-0.0107360047	-0.120199584	-0.0271176751	0.0523839955	-0.0730603423	-0.0534652296	0.0150307925	-0.0510166335	0.1091301098	0.0002350126	0.0832883492	-0.0291213659	-0.0026430925	0.0295691337	0.0716128429	0.1258502167	-0.0610878339	0.0260952177	0.0177458554	0.0038050276	0.1096492682	-0.0928596766	0.0290473285	0.0244188668	-0.0099599135	0.0708099309	-0.0160756891	-0.0012737463	0.0697724625	0.0299960181	-0.0077979814	0.0462010729	-0.0567918885	-0.0941493568	0.0287511553	-0.0724597033	-0.0516438093	-0.0787820851	-0.0797082261	0.0260121982	0.0061829582	-0.0287388989	-0.0168443479	-0.0094559718	0.0030757648	0.0487986061	0.0473350651	0.0036937694	-0.026327412	0.0001523667	-0.0251737315	-0.0153040849	-0.128043709	0.1153870239	-0.070811143	-0.0700384482	0.0255911718	0.0126025186	0.040799903	0.1571050808	0.0574828289	0.0863067389	-0.1768009204	0.0233091458	-0.0190212505	-0.023705481	0.1180194039	0.0168957052	0.0567297918	0.118590607	0.1132313437	0.0033748811	0.0180134497	-0.0343130068	0.0846757775	-0.028191012	-0.0202347464	-0.0709111625	0.0244069071	0.0557226439	0.0088229417	0.1223800043	-0.1239743536	-0.0420366497	-0.032971427	-0.0821596778	0.0014270088	-0.0516089107	0.1089378672	-0.0197632139	0.0269672089	0.1816962793	-0.0193617329	-0.0754945752	0.0346528606	-0.1038481938	0.150916185	-0.0538702764	0.0605396923	0.0309127436	0.1157612254	0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	0.0	0.0169934	0.0111674399999999	0.0002887756435599	0.0001247117161535	0.0423335	0.0303208	0.00091935091264	0.00179212522225	-0.0679004	-0.0294685999999999	0.0008683983859599	0.00461046432016	0.000445648	-0.0001827849999999	3.3410356224999996e-08	1.98602139904e-07	4.27093e-05	-0.0002563467	6.571363060089001e-08	1.82408430649e-09	-0.000258583	-2.0739999999999995e-05	6.6865167889e-08	4.3014759999999976e-10	0.0
5931.686967184912	-2.9573441119500785	8.745884196485799	35184910.276671335	6076.686090014132	-8.901802086038515	36926113.83657124	79.24208037899966	4194.294116494561	4.008458491167403	16.06773947541205	17592103.135660894	4255.88608170546	6863.551080120271	1.2309	26.160841	0.132385085	0.0928712	-0.0098892987	0.0597465399	-0.0446532744	0.0803892176	-0.1358591587	-0.0130371764	-0.065318167	-0.0271494161	-0.0969999745	0.0609705888	0.1036604181	0.0136089036	0.008532636	-0.0504052785	-0.0070906077	0.0172730915	0.0133111794	0.0152497964	-0.0784554772	-0.0472729607	0.0277026595	-0.115810676	0.0428973455	-0.0569666253	0.0448912784	-0.0854734124	0.0134318177	0.0452182054	0.0437994288	0.0184500922	-0.075831802	0.1622540287	0.0343363407	-0.0041055527	0.0061755119	0.0131873612	0.1027012423	0.0128312748	-0.0030475713	0.0427484116	-0.0392767937	-0.0937364774	0.0313839684	0.0107188333	-0.037121619	-0.0584152718	-0.1247774759	0.0782988599	-0.0377364235	0.0608661966	-0.040199924	0.0440584857	0.0158141091	-0.0320780467	-0.1527286448	-0.0456476333	-0.0684432011	-0.0341646371	0.0163793702	0.077279352	-0.0454319937	-0.1195938068	-0.0122012447	0.0812632455	0.0448826661	0.0628024697	0.027276051	0.0502382128	0.0548765806	-0.0121557264	-0.054855521	-0.1098322944	0.0902971406	-0.0975383959	-0.1131128489	0.0526645253	-0.0421198751	0.0187146298	0.0492448127	-0.004489463	0.1045684697	0.0363665943	-0.040946872	-0.0437908562	0.0616844894	0.0036600377	-0.0406974233	-0.0017897861	0.0164970309	0.1559777607	-0.0602480403	-0.0690264875	-0.1224042138	-0.1014365785	-0.0259319422	-0.149206926	-0.023806537	-0.0275892041	0.0385012253	-0.0441564388	0.018793456	0.141698754	-0.0074475864	-0.0681213127	0.0735033733	0.0147384498	-0.0313943781	0.0681842462	-0.0037259608	-0.0436117011	0.0041673643	-0.0154933175	-0.0647053789	0.0319695693	0.1017288895	0.1316072776	-0.0181496389	-0.0273038933	-0.0336484307	0.0035772966	-0.0414311102	0.0370010886	0.0197213079	-0.088533682	0.0598933695	0.0008532186	-0.0497838361	0.074611715	-0.1001304396	0.0156289965	-0.0423988551	-0.0196695116	0.0115793313	-0.0100720894	-0.0654205229	-0.0274475571	0.0415914289	0.0496416123	0.0094598787	0.1451083497	0.0197793805	-0.0705172683	0.0031674589	0.0508264275	0.1055300477	-0.1024443654	-0.0136051271	-0.0127566464	-0.0042966066	-0.0515138957	-0.0661975897	-0.0647177847	0.0011518892	0.1026529144	-0.0498476395	-0.0872382618	-0.0863866871	0.0578126999	0.1842310091	-0.1077081928	0.0641325566	0.0576406385	-0.0443863786	0.02169884	-0.0288009245	-0.0058442341	-0.0359242924	-0.0176305583	-0.0016890979	0.0487917205	0.009553932	-0.0582308153	-0.0331812229	0.0192843326	0.1182417492	-0.1201519426	-0.0547696759	-0.1245320472	0.0418274311	-0.0549198666	0.0965079797	-0.0629081501	-0.0827698872	0.0378966901	0.0857636869	-0.0944508548	-0.0904305011	-0.0643801558	0.102678534	0.014433613	0.0433235014	0.0946085929	0.0819181873	-0.0078956433	-0.0919728042	-0.0013845213	-0.0772006	0.1025493914	-0.2055481585	-0.018769421	-0.096662914	-0.0128614138	0.1089966197	-0.0045117847	0.1809599438	0.0045458787	0.0567761106	0.0916081871	0.1106537459	0.0043764181	0.0093435258	-0.0743468112	-0.025057995	-0.0010318462	0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	0.0	0.0110195	-0.0059738999999999	0.0001214293802499	3.568748120999999e-05	-0.0453437	-0.0876772	0.00768729139984	0.00205605112969	-0.0622116	0.0056888	3.236244544000001e-05	0.0038702831745599	0.0008695159999999	0.0004238679999999	1.7966408142391528e-07	7.560580742558261e-07	0.000155957	0.0001132476999999	1.2825041555289997e-08	2.4322585849e-08	-0.000382371	-0.000123788	1.4620758164100001e-07	1.5323468944e-08	0.0
