global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
5661.223936121957	n/a	32049456.454920188	n/a	6170.653352050781	n/a	n/a	38076962.79117554	4119.495998491757	n/a	16970247.281589597	n/a	4224.724769951786	6375.375165773253	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0283644	n/a	0.00080453918736	n/a	-0.0129062	n/a	n/a	0.0001665699984399	-0.0468828	n/a	n/a	0.00219799693584	0.0007940929999999	n/a	n/a	6.305836926488412e-07	-0.00102438	n/a	n/a	1.0493543844e-06	-8.1637e-05	n/a	n/a	6.6645997690000014e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5633.593828471246	-27.63010765071158	31737379.424189307	763.4228487899105	6016.4479116821285	-154.2054403686525	23779.31783929004	36197645.47398424	4119.181639264168	-0.3143592275891933	16967657.377251036	0.0988217239704742	4212.431253977017	6201.64429056381	1.183377	24.588545	0.0838215499999999	0.0470435	-0.0257984588	0.0322962573	-0.0019728523	-0.0287356622	0.0836932345	-0.1189172084	0.0452516831	0.0320411713	-0.0117440473	0.0282535429	-0.1327424559	0.0568109623	-0.2470285386	0.0358557498	-0.0016882566	0.0034859136	-0.0347495385	0.0490074271	-0.14424884	0.0733746049	-0.0651527699	0.0617073853	-0.2842728347	0.0593903657	-0.0358092309	0.0327375785	-0.015052522	0.0612121286	-0.0957802847	0.0585158721	-0.0300954749	-0.0346320734	0.0157899293	-0.0239328423	0.0520627679	-0.0285645103	0.0115395081	-0.0590035204	-0.0348711218	0.0302747122	-0.0093480734	0.0431727108	-0.0190765509	0.0465882432	-0.0640170567	0.0088183777	-0.0740464254	0.0084402767	-0.0067138869	0.0628216685	-0.0126754758	-0.0669901269	0.0339027792	-0.0588112622	0.0068939881	-0.0054306796	0.0327822997	0.0318069052	-0.0133617146	0.0774244634	-0.0309774936	-0.0115540309	0.0262226353	-0.0041182722	-0.0422363495	0.0165809063	0.0316898166	-0.0363668008	-0.0212752065	-0.0331264242	0.0368875943	0.0091057841	-0.0470933652	-0.0029107221	0.0253091293	0.0245615063	-0.0582438671	-0.0733873099	-0.0923400431	0.0476100818	0.0446477003	0.0039590927	-0.0555859306	0.0259654016	0.0304088733	-0.0160827028	-0.0010275178	-0.0061814062	-0.0246599703	0.0320119583	0.0331410954	0.0013934529	0.0273181491	-0.0696026624	0.0463516887	0.0295322142	0.0216535784	0.0021839013	0.0758619635	0.0071820044	-0.0008169499	0.0045230821	-0.0038817579	0.0805281526	-0.0864391181	0.0977391411	-0.0149420113	0.0070305884	0.0155352994	-0.0107100139	0.0043003766	-0.0525784211	0.0202974949	-0.0528908118	0.0218074845	-0.0704858868	0.0569748382	-0.0189017597	0.0081446219	-0.0322576769	0.0764055004	-0.0044845533	0.009992246	-0.0087073739	0.0520518782	-0.0014128307	0.04010785	-0.0197927735	0.0245961417	-0.1373054793	0.0704600251	-0.0025532409	-0.0499365961	0.0452371217	-0.072344163	0.0378031183	-0.0169507541	0.0544849956	0.0139375518	-0.0164127947	-0.0131440013	0.0107718905	0.0424140042	-0.0111249328	-0.0355262088	0.0104654335	0.0835025481	-0.0780734817	-0.0394491312	0.0040948304	0.0301478534	0.0441817726	-0.0029201308	-0.151850269	0.011064115	0.0286693331	0.0324390339	-0.0065118877	-0.0219658474	0.0291647146	0.031986558	0.0024203166	0.0579334627	-0.0001035432	-0.0202432661	0.0038102327	0.0542599827	-0.0421385992	-0.0189282593	0.0778768598	-0.092310637	0.0410674317	0.0523994713	-0.0408090911	0.0003841213	-0.0342722047	0.021185624	-0.0100365268	0.0030984374	-0.0655587259	0.0247480965	-0.0392576714	0.1181225346	-0.007585841	-0.120033887	0.0204565915	-0.0665310135	0.0609673921	-0.132386796	0.0025352494	-0.0267027872	0.0477553829	-0.0419940376	0.0973557789	0.0973476855	0.097334197	0.0973153142	0.0	0.0330203	0.0046559	0.00109034021209	2.167740481000001e-05	-0.0485367	-0.0356305	0.00126953253025	0.00235581124689	-0.0400806	0.0068022	4.626992484000002e-05	0.00160645449636	0.000205681	-0.0005884119999999	3.462286817438823e-07	4.2304673761e-08	-0.00109414	-6.975999999999987e-05	4.866457599999982e-09	1.1971423396e-06	-0.000158124	-7.648699999999999e-05	5.850261168999998e-09	2.5003199376e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5634.172054467746	0.5782259965008052	31743894.73934531	0.3343453030293492	6054.695396118164	38.24748443603585	1462.8700656848043	36659336.3397745	4118.948564557578	-0.2330747065898322	16965737.27747093	0.0543238188519363	4214.877619180948	6157.112872189511	1.310465	27.229202	0.151484274	0.0925065	-0.0045161904	0.066495221	-0.0534149046	0.0012232183	0.066133133	-0.140994044	0.0137686081	0.1448251088	-0.0232984919	0.0759208325	-0.1216438522	-0.0842028427	-0.3382914755	-0.1424248351	0.1543979947	0.0433201289	0.0318924061	0.1579264929	-0.0794141111	-0.0583578136	0.0157542157	0.0685850076	-0.3513323527	0.0562900816	-0.0844154888	0.0173087014	-0.1283566203	0.0517087265	-0.0765123935	-0.0661205423	-0.0634603829	-0.0311254712	0.0426894317	0.0593892283	0.159336278	0.0661884339	-0.0097018369	-0.1266725046	0.0619109076	0.0503283324	0.0568763197	0.0859789435	-0.0089375873	0.0364022215	-0.0355550607	0.0875352851	-0.0134985668	0.1234793503	-0.0354837819	-0.0758802939	-0.0410736206	-0.1427603367	0.0686371427	-0.1199213864	-0.0267847898	-0.0311517616	0.0247241604	0.0164597428	-0.073575472	0.0241727074	-0.0861250848	-0.1007989878	0.0066397041	-0.0311762349	-0.0435563596	0.0090566653	0.0981032216	-0.1331501702	0.0182902208	-0.0222339257	-0.0445378013	-0.1275714199	-0.0305081192	-0.0402668618	0.010714844	0.0318630374	-0.064544183	0.0145023808	-0.0747268669	-0.0306092012	-0.0938805402	-0.008864609	-0.0626944319	0.0702346998	0.0177446621	-0.040984547	0.0575173851	-0.0167236645	-0.0420568726	0.066806666	-0.0795615189	0.092308892	0.0463573027	-0.0121771699	0.0553187539	0.0235537955	0.0022013584	-0.037061514	0.1130048851	-0.0800422844	-0.0378352904	0.0200081192	-0.0972836329	-0.0646889394	-0.0438588273	0.1165968291	-0.1143376955	-0.0400770662	-0.0704661487	-0.1235757453	0.0484566966	-0.0489192428	0.1267805315	-0.1048486634	0.0991766735	-0.0813225188	0.1080787037	0.0702200882	-0.0313558737	-0.1385626038	0.0489574977	0.1024429327	0.0070918714	-0.0200627129	0.0058260331	-0.0340005323	-0.0395699713	-0.0137899891	-0.0071221211	-0.2247160454	0.1342637831	0.0565775279	-0.0610345895	-0.0211630663	-0.0887717985	0.0371500737	-0.1206675095	0.0278548142	0.0412095496	-0.1075333342	-0.0107887879	-5.76816e-05	-0.0041760793	-0.1085831708	-0.1065730413	0.0597457788	0.0159363738	-0.0915921631	-0.0651062507	-0.0210334328	0.0243568563	0.070899163	-0.035599465	-0.018330154	0.016643632	0.0219899026	0.0862375366	0.1132307698	0.1592185602	0.0171262748	0.0594936516	-0.0805443155	-0.0465427782	-0.0079318032	-0.0024414237	0.0189609875	0.088384119	-0.0383588404	-0.0262734437	0.0377615672	-0.0917195844	-0.0740836458	-0.0960286742	-0.0239242171	-0.0457703581	0.0110750487	-0.0566543953	-0.1127944072	-0.1551927961	-0.0549748716	0.0136230489	-0.200029094	0.0202072537	0.1271868318	-0.0814533522	0.014796279	0.1484678015	-0.0289620347	-0.0606971541	-0.0721092422	-0.0836253187	-0.0030641344	-0.2445861464	0.097334197	0.0972613701	0.0971400322	0.0969702439	0.0	0.0247441	-0.0082762	0.00061227048481	6.849548644000002e-05	0.0336153	0.082152	0.006748951104	0.00112998839409	-0.000510046	0.039570554	0.0015658287438669	2.60146922116e-07	9.58056e-05	-0.0001098754	1.2072603525160005e-08	9.17871299136e-09	-0.00123997	-0.00014583	2.12663889e-08	1.5375256008999998e-06	-0.000332129	-0.000174005	3.027774002500001e-08	1.10309672641e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5624.6743650464	-9.497689421345967	31636961.71281013	90.2061043443471	5975.731295776367	-78.96410034179735	6235.32914278944	35709364.5193211	4114.121641650406	-4.826922907172047	16925996.88229623	23.29918475178225	4206.176886753262	6143.394751863678	1.360083	28.260181	0.187977339	0.115244	-0.0484362373	-0.0509418205	-0.0684789803	0.0191161002	0.0039616004	-0.1027214054	0.0592867777	-0.0037814149	-0.128972	0.0152783524	-0.1001447524	-0.0306368431	-0.08505121	-0.0588148067	0.0350517799	-0.0262322792	-0.0610595439	-0.1125124292	-0.1296742069	0.0165066783	0.0217892498	-0.0506420527	0.1164448973	-0.0170850444	0.029300361	0.0724705952	-0.1106984191	-0.0052468655	-0.0937380084	0.0094025242	0.0724750483	0.0335593698	0.054628457	-0.0056321576	0.0002593729	-0.1009178192	-0.0026903001	0.0169490948	0.150066401	-0.0087581341	0.0725097592	0.0792189869	0.0749422325	-0.0590380217	0.0907524921	0.0957372423	0.1687135228	-0.0284583806	0.0496928476	-0.0090017726	-0.128363593	0.0426277927	-0.0714425808	-0.0424575089	-0.1252963485	0.0426040213	-0.0304162401	-0.0694615035	-0.0466315803	-0.116808429	-0.0672904275	0.1186076006	-0.0995858918	-0.005047522	0.071241048	-0.0125124083	-0.0133983497	0.0581712029	0.0030750695	0.0325807622	-0.1533567445	0.0508086864	-0.0482485252	0.0855611411	0.0657315976	-0.0074207849	-0.0827368234	-0.0061135179	0.0368656799	0.094208559	0.0610015023	-0.0515613325	-0.0309185655	0.0625053082	-0.0384140734	0.0962576116	0.0128618752	-0.0411740421	0.0400735312	0.0188229099	-0.1082938557	-0.0042271126	-0.0667251672	-0.0114329105	0.1187948578	-0.0049812514	0.1054561884	0.0808332002	-0.0223138515	-0.0807524812	-0.0438475756	0.12405327	-0.0532772424	0.0525154988	-0.0004106265	0.0633625591	0.015901491	0.022892667	0.0054498347	0.0373660515	0.1544288094	0.0546398879	0.0125578778	-0.0906048702	-0.0037604214	0.0220737921	-0.0938249494	0.1973288267	0.097385572	-0.0784945879	-0.0443286384	0.0395343286	-0.015165928	-0.0825738847	0.0098983867	0.1140889491	-0.1646921811	-0.0639532435	-0.1151017452	0.0263121114	0.0189162463	0.0764368489	0.1514450534	-0.0279590489	-0.0024857075	0.0633182062	0.0812693228	0.0356369902	0.0083712392	-0.1441457807	-0.0511755451	-0.0453233154	-0.0878928384	0.14685169	0.0498031108	0.0802607247	0.0740683196	0.0750195098	-0.0759975757	0.0871497895	0.0166180792	-0.0768483268	-0.0227569934	0.0649727066	0.0323672892	-0.0314370658	-0.0607817828	0.0678719949	-0.0205644571	-0.0451135662	-0.0210536218	0.0100394784	0.0062282101	-0.0748994929	0.0681983828	-0.0348543388	-0.0014058255	0.0143687383	0.0771850747	0.1053372175	-0.0307121676	0.0400030966	-0.0274414937	0.0136160394	-0.0005355827	0.0386809472	-0.1280431144	-0.0207169787	-0.0958930797	0.0123365324	-0.0631965429	0.0286823229	-0.0931329135	0.1452807394	-0.220478371	0.0322522657	0.0647201791	0.0139907571	-0.0539822425	-0.002218229	-0.0394871691	-0.0230169079	-0.0806996801	0.0972910381	0.0970888158	0.0967520898	0.0962813268	0.0	0.0230253	-0.0017188	0.0005301644400899	2.95427344000001e-06	-0.0750462999999999	-0.1086615999999999	0.0118073433145599	0.0056319471436899	-0.0196802	-0.019170154	0.0003674948043837	0.0003873102720399	0.000469028	0.0003732224	1.3929495986176e-07	2.19987264784e-07	-0.0008190419999999	0.000420928	1.7718038118408414e-07	6.708297977638362e-07	4.22563e-05	0.0003743853	1.4016435285609002e-07	1.7855948896899995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5622.984680776297	-1.6896842701034984	31617956.720244914	2.855032932635192	5986.602021179199	10.87072540283225	118.17267078378238	35839403.75998687	4117.665536281106	3.543894630700379	16955169.46867717	12.559189153506974	4208.105839914052	6072.358956241799	1.52226	31.629944	0.204650655	0.110804	-0.0175484294	-0.0828564699	-0.1042558985	-0.0793080871	0.036396594	0.0396115946	0.0515224097	-0.0704132416	-0.0512218041	0.0168199211	-0.0036691058	-0.067152102	-0.1465554033	0.0548077645	0.0175249232	-0.0469134559	0.0343593039	0.1607062036	-0.0328028113	0.0785798617	-0.1144132896	-0.0860404701	-0.089725115	-0.004007065	0.0898119877	-0.0300086278	-0.0607894455	0.0955456703	-0.0128233251	0.0374668657	-0.0375798031	-0.1264542743	0.0343471367	-0.0405829016	0.0143425154	0.0139764527	-0.1666554776	0.0780647279	-0.0081332572	0.1337539668	0.0456795087	0.0335537862	-0.0823087619	0.1068992494	-0.0628168477	0.043558894	0.0426091182	-0.0379647434	0.0196598584	0.1130908398	-0.0050674314	0.0696337317	0.0205901217	-0.0030903465	-0.0816904037	-0.0130738783	-0.0244391074	-0.0020019567	0.0073302616	-0.0197494435	0.0307737354	-0.0110958257	0.0168969886	-0.0027695544	0.0663483406	0.1125143468	-0.0848267133	0.0641697907	0.0019205984	0.0457078488	-0.0144134202	0.0500299767	-0.0784326032	0.0041742031	0.0393555132	0.0598601128	0.0333370381	-0.006970674	0.0751136785	0.0319390046	-0.1065863856	0.1292687199	-0.1122583855	-0.0268391017	-0.0586893107	0.122598204	0.0847967642	-0.1282327888	-0.0831867788	-0.0025155459	0.004617662	-0.048661115	0.0317917084	0.0062353478	0.1061671425	0.0818495767	-0.0812100008	-0.0217522206	-0.0673399314	0.0192074001	-0.0800199961	-0.0245174431	-0.0431356575	0.0169296332	-0.102273983	0.0395763804	-0.1158987238	0.0643596686	0.0580723387	0.017491155	-0.0632215025	-0.153739436	-0.0248687795	0.0654416025	-0.0044077661	-0.0895323864	-0.025857038	0.0134301027	0.0837542649	-0.0996103621	-0.0465603074	0.0209618896	0.0629709561	-0.1104152244	0.0481438458	0.0052998967	0.0132588326	-0.0610628689	-0.0546571017	0.0485777852	0.0812415291	-0.0266015362	-0.0811384247	0.0666418607	0.0288667821	-0.0457237229	0.0676047521	-0.0160649207	-0.0924833309	-0.0171672514	0.0606668994	0.0699738041	-0.0673934835	0.0397712085	0.0674992741	0.0748436844	-0.0208132854	0.0461616942	-0.100668157	0.1177066631	-0.0624180984	0.0074112207	-0.0057606834	-0.1220913939	-0.0329710236	-0.0592937898	-0.0124038656	0.0297297116	-0.0361722992	0.0260750356	-0.03762763	0.071487269	-0.0075863905	-0.1203276953	0.0840486541	0.1364143203	-0.0530193936	-0.0379755351	-0.1674730874	-0.0170126974	-0.111831153	-0.0475987084	0.0273663914	0.0518416562	0.0587156536	0.0899492934	-0.059069215	-0.063164847	-0.1059590122	-0.1066009476	0.0658040337	-0.0735155713	0.0839967944	0.0979949822	0.0163602968	0.0875847995	0.2562393718	-0.0086550529	-0.1073890486	-0.0629707897	-0.0218750421	-0.0531218081	-0.0723601295	0.0972263117	0.0968301756	0.0961711438	0.0952510057	0.0	0.00861566	-0.0144096399999999	7.422959723560002e-05	0.0002076377249295	0.0179401	0.0929863999999999	0.0086464705849599	0.00032184718801	0.0183784	0.0380586	0.0014484570339599	0.0003377655865599	-0.000160861	-0.000629889	3.96760152321e-07	2.5876261321e-08	-0.00117972	-0.0003606780000001	1.3008861968407213e-07	1.3917392784e-06	-0.000151097	-0.0001933533	3.738549862089e-08	2.2830303409e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5621.450993134049	-1.533687642247969	31600711.268207785	2.3521977839841344	5962.654761962891	-23.94725921630834	573.4712239730646	35553251.81035874	4117.411538708242	-0.2539975728641366	16953077.779087774	0.0645147670208723	4204.3762985875865	6118.182249096042	1.676661	34.838142	0.14665956	0.0873544	-0.0707662958	-0.1169594108	0.0428826557	0.0227024767	0.0991286103	-0.0316220241	0.0775629987	-0.1124955467	0.0236449117	-0.030601066	-0.1487589697	-0.0109226392	-0.1215932277	0.0083689626	0.0321148285	0.0178188776	-0.1243688873	-0.0185734228	0.0869055603	-0.1075451981	-0.0112721851	-0.0133933959	0.0592138509	0.0026195507	0.0790954924	0.1209941753	-0.0729744512	0.0839416116	-0.0444535219	-0.0350728154	0.0037804544	0.1137449291	0.0198524244	0.0509509931	0.207708933	0.0179630465	0.08223617	0.0274954765	0.0045242261	-0.0773971727	0.1022704013	0.2075795553	0.0899266844	-0.0759112681	0.0751507759	-0.0397092779	-0.017390129	-0.0974953948	-0.1163976103	-0.071781943	0.0554755638	-0.0802727357	0.0560871996	0.2315921608	-0.1353254763	-0.003220094	0.0024520016	0.0223769586	0.0632987088	-0.0887692699	-0.0326114802	0.0781516926	0.0430240397	-0.0788754941	-0.036771085	-0.0597754282	0.0124963335	0.1792675413	0.1435208041	0.0980223843	-0.0845293558	-0.0294427636	0.0611874683	0.0396418633	-0.0683764997	-0.0895994056	0.0155398606	0.1601549017	0.0512404122	-0.0918176701	-0.0502318954	-0.0605767044	-0.0385067723	-0.1134940265	0.0230222433	-0.0390197533	0.0095420309	-0.0521535661	0.0504974242	-0.0498054391	-0.021718164	0.0466282657	0.0525089755	0.0605976039	-0.0406532653	0.0396330621	0.0208878156	-0.0112122314	-0.1002272869	0.0314816784	0.0477947224	0.1023660805	-0.0881673914	-0.1123324327	-0.0175841778	0.1497306388	-0.0503935468	-0.1681664298	0.0190558017	0.0455272463	-0.0895816905	0.1999744494	0.1461144323	-0.0269900479	0.0311086362	-0.052953734	-0.1691240487	0.027795597	0.0411078421	-0.1248907729	-7.44331e-05	-0.0961053609	0.0007932795	0.0025831732	-0.1116579447	0.1720581656	-0.0588648331	-0.0292230256	0.0007997121	-0.1101023263	-0.1334859466	0.0508736223	-0.1011415578	-0.1122534434	0.1813507311	0.0897523934	0.027044605	-0.0290108428	0.0799407688	0.0778692946	-0.0580391058	-0.0514898661	-0.1698214349	-0.0038714277	0.0661763702	-0.0061635962	-0.1206133778	0.0871874577	0.0414872771	-0.06141268	-0.1280311733	0.0165084154	-0.0820341746	0.1563588814	-0.0471841554	-0.0897487373	-0.0919488444	-0.0259408404	0.0138285838	-0.1026703699	0.0239769931	-0.1223472947	-0.0110715667	0.0360249213	-0.0204661111	0.0651719692	-0.0415806359	0.0047673968	0.0251201356	0.1071064364	0.0088558577	-0.040988844	-0.0500529374	-0.0756882642	0.0216473696	0.1056434433	-0.0653201127	0.1391469558	-0.1569513257	0.0932021548	-0.0132402276	-0.1610825786	0.1165812772	0.116367814	-0.1009752647	-0.0786430631	-0.0136545196	0.3638228868	-0.0741594658	-0.0792014779	0.1353633897	0.0802117211	-0.0007714665	0.0971400322	0.0964856789	0.0953983531	0.0938829342	0.0	0.0227118	0.01409614	0.00051582585924	0.0001987011628996	-0.0480411	-0.0659812	0.00435351875344	0.00230794728921	-0.0337958	-0.0521742	0.00272214714564	0.00114215609764	7.55654e-05	0.0002364264	5.589744261696e-08	5.71012967716e-09	-0.00118426	-4.539999999999926e-06	2.0611599999999328e-11	1.4024717475999998e-06	-0.000198291	-4.7194e-05	2.227273636e-09	3.9319320681e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
