global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
5520.916721569454	n/a	n/a	30480521.44650521	6131.332695191031	n/a	n/a	37593240.61911851	4611.912271546349	n/a	21269734.800439805	n/a	4597.952703071714	5510.230400037834	n/a	n/a	n/a	n/a	-0.0660142224	0.0141149378	-0.0608284038	0.1198625211	-0.025606179700000002	0.3127554951	-0.367312309	0.0838440963	-0.218060258	0.1380541569	-0.10061983470000001	0.5808246586	-0.1127930698	0.17640340219999998	-0.033118947999999995	0.0270361548	-0.1466942265	0.0160811222	-0.0792838153	0.0782416526	-0.0824569947	0.1359037436	-0.0209155193	0.0108272082	-0.038292160299999996	0.024458066400000002	-0.1033101529	0.0666154242	-0.0304257459	0.0297684394	-0.049817519299999995	0.103035334	-0.0103842895	0.048713015400000004	-0.0258856306	0.133356148	0.0021934634	-0.0617517137	0.020170526299999998	-0.0663812595	0.0786467475	-0.035301528	0.0716659435	-0.026173972599999998	0.0554042894	-0.0213963104	0.0782369173	-0.0073566113	0.11016194259999999	-0.0314387106	0.032853972	-0.1206889243	0.033208114500000004	-0.0031603275	0.020314419099999998	0.0057243791	-0.0493052696	-0.0540090058	0.0286729934	-0.039353288199999996	-0.0004712625	0.0827772511	-0.0317604706	-0.0799496417	0.0346682102	0.0084262224	-0.0322784464	-0.0056952912	0.0768895872	0.0945045921	-0.009607783	-0.0622853143	0.07330136200000001	0.09220025119999999	-0.0090533159	-0.047812298200000006	0.036065190899999995	0.1676788379	-0.042185459	-0.043943988200000006	-0.08599107630000001	0.0648647279	0.0413126682	-0.05298736019999999	-0.057239816299999996	-0.0163564872	0.0232187321	0.0348138073	0.0571881534	-0.039920954700000004	-0.050400071799999994	0.0072008504	0.0190282916	0.0220842411	-0.049701648499999994	-0.0079986564	-0.0227092017	-0.0735027021	0.0074707095	0.0470056073	0.0114473986	-0.0213049365	-0.046530231500000005	-0.0072062834	0.0473674378	0.0253967861	-0.0811374921	-0.0518590004	0.1497527263	-0.0537159257	0.0221680823	-0.037984448999999997	0.0373261416	-0.0919497657	-0.06269392309999999	0.0015637677	-0.023079801400000002	0.0337876083	-0.1021218459	0.0176805919	-0.0447297562	0.0775832736	-0.1269208407	0.014014116	-0.0172725777	0.035940006499999996	-0.0669808581	0.09448090560000001	-0.0341037013	0.0413605808	-0.0274813807	0.042879825999999996	-0.0753525575	0.1206579936	-0.026709392000000002	0.0812566275	-0.0049326014	0.09882282949999999	-0.0747244658	0.0048697773	-0.0004246282	-0.0038987052	0.0122265124	-0.062121288499999996	0.074165784	0.0017992475	-0.0771886625	0.0192668843	0.012116205500000001	-0.0353219809	-0.0099497886	-0.0464882286	0.0256266298	-0.05760529	0.055420383200000006	0.0108216798	0.025611015299999998	-0.0951259008	0.0207667492	0.0139450261	0.0129206568	0.05856377400000001	-0.1614410407	0.044407543	0.0045257502	0.09072731630000001	-0.07551304519999999	-0.0552777562	0.0707261285	0.0955470181	-0.0434436609	-0.0263667612	-0.0049476766	-0.067099887	0.0908159358	-0.0526548092	-0.044294245	0.0011803616	0.0329453473	0.0179238417	0.0662477435	-0.060305929	-0.0066380924	-0.0167624695	-0.0544502221	0.0541238796	0.0250464175	0.0467238357	-0.0071907525	-0.0097773998	-0.0314246801	-0.0275361975	0.0484209339	0.0916678532	0.09166186359999999	0.0916518812	0.0916379066	0.0916199402	-0.0297056	n/a	0.0008824226713599998	n/a	-0.0510202	n/a	n/a	0.0026030608080400003	-0.0177598	n/a	0.00031541049603999995	n/a	0.000400094	n/a	1.6007520883600002e-07	n/a	0.000145759	n/a	n/a	2.1245686081e-08	-0.000619574	n/a	n/a	3.83871941476e-07
5514.4673395413065	-6.4493820281477365	41.59452854499504	30409350.03886777	5994.1532975506425	-137.17939764038874	18818.187136979894	35929873.75453724	4615.136038513344	3.223766966994845	21299480.65398464	10.392673457487142	4601.321002556195	5479.6254224677805	1.279664	22.590605	0.07974774099999997	0.0435577	-0.0736686995	-0.0026477652000000003	0.0121965206	0.011598915900000001	0.1226038871	0.1150198656	-0.1657748579	-0.0116942944	-0.11189442720000001	-0.0353846751	-0.0335148219	0.0660921399	0.07681882429999999	-0.0021023054	-0.117804365	0.0271035713	0.079126055	-0.059170395999999986	0.0003644506	0.1276143376	-0.07812794519999999	0.0009309866000000001	-0.0555306166	-0.000909838	-0.022678626099999998	-0.027396993999999997	-0.06813710349999999	-0.10273251470000001	-0.1224307159	-0.0641089575	0.0577485554	-0.042472410599999996	0.0728760276	0.0427041175	-0.0810998559	0.015457933899999996	0.05340569480000002	0.008786243000000001	-0.0294290838	0.0350505534	0.055161398099999995	-0.0502178495	0.038159020099999996	-0.036122462599999995	-0.019434353799999998	0.0846425972	-0.0811368937	-0.031915394799999997	-0.07946360870000001	-0.057781510999999994	-0.0389561499	-0.0292965463	-0.0167895355	0.0436518433	-0.0133708434	-0.09158320460000001	0.0036019903000000008	0.0104836054	-0.0805747877	-0.05925695	-0.015693303999999998	-0.018475412	-0.0010328549	-0.06877282259999999	-0.0009558399000000001	-0.014510946299999999	0.0381238831	0.0053501579	0.0711791308	0.080939818	0.045079844800000005	-0.0240766058	0.0822991478	-0.0477473784	0.0325153116	0.0633198246	-0.0589006071	-0.006997985	-0.0821125186	-0.0565535289	0.0385125557	0.115074145	0.002424917	0.012278496699999999	-0.0762403175	-0.1110834869	-0.029729206299999998	-0.0068842649	0.060524937599999995	-0.058194407000000004	-0.0160830436	-0.0175033297	-0.0055469815	-0.0157062421	0.0469188803	-0.0098512649	-0.0393063465	-0.1101439368	0.0092608587	0.0023743805	-0.0769043095	0.1052036019	-0.11628403609999999	0.0020670895	0.0864846609	-0.008438696800000001	-0.1340510499	-0.0644903095	-0.013544581200000001	-0.0626815619	0.0052894392	-0.023130610299999996	-0.006428506999999999	-0.0752763539	0.0909251743	-0.1239457945	0.0052141973	-0.0995340902	0.0380937633	-0.0728678207	-0.0245326194	-0.0625953526	-0.0788579378	-0.0419354716	0.0240032054	0.0269376137	0.0370810325	0.0630956714	-0.0168693281	0.036624717	-0.029904019	0.0203519388	0.0976143723	-0.0333337117	-0.0035865453	-0.0316943305	0.048025902800000006	-0.0813721687	-0.06322539769999999	-0.055963041100000006	-0.0173429502	-0.0103107213	0.0583556081	0.0829880374	0.054441881799999994	0.1015894415	-0.0440541425	-0.0258137795	-0.0639093296	-0.017880567	0.005156582	-0.0402904162	0.0394654762	0.0039680833	0.0964083114	0.00930516	0.0384923809	-0.0279656231	-0.05607120349999999	-0.0317292868	0.0527261052	-0.0153435643	0.0637683886	0.0159186327	-0.01641006	0.0757322146	0.0350424312	0.046239599900000004	-0.027077300099999996	0.1172138056	-0.0689772636	0.0469649221	0.07311080730000001	-0.1286969187	0.032689857	0.0137479244	-0.0518591155	0.03018652	0.0035091043	-0.0250155806	0.0068529903	0.0147941593	0.015238891899999999	-0.0059151412	-0.1513906873	0.019371487	-0.0372165103	0.0429094753	-0.0152775027	-0.1432967086	-0.0063838165	-0.0575473897	0.0727430767	0.0916518812	0.09159798289999999	0.0915081759	0.09138249529999999	0.0912209905	-0.000978044	0.028727556	9.56570065936e-07	0.0008252724737331359	-0.0429257	0.008094500000000004	6.552093025000007e-05	0.00184261572049	-0.00650971	0.01125009	4.23763242841e-05	0.00012656452500809994	0.000427481	2.738699999999997e-05	1.82740005361e-07	7.500477689999985e-10	6.33964e-05	-8.23626e-05	6.783597878759999e-09	4.01910353296e-09	-9.58117e-05	0.0005237623	2.7432694690129e-07	9.17988185689e-09
5516.258156103334	1.7908165620274303	3.2070239588317455	30429104.044776555	5975.092569068519	-19.060728482123523	363.3113702692348	35701731.20893783	4614.185227033772	-0.950811479571712	21290705.309376705	0.904042469685348	4600.692671811451	5570.130436006662	1.237917	21.853621	0.022791134	0.0105143	-0.09597036560000001	0.023817481	0.0129208776	-0.0768984657	0.047870386200000004	0.0740669349	-0.1696119093	-0.0088461305	0.0586680491	0.054735896900000004	0.0518267022	0.0151775556	-0.1341969073	-0.02188975	0.1226233591	0.026669834700000002	0.0056294215000000005	0.1563519563	0.2217816719	0.0938953289	-0.0319128325	-0.0167372398	-0.0462561994	0.05564826639999999	0.011514758799999998	-0.1003321829	0.11043777560000001	0.0300702383	0.026841081800000003	-0.0821146704	-0.044136931500000004	-0.11021498539999999	-0.0120243421	0.1255571275	-0.1288278043	0.0416573128	0.045152219	0.047339438	0.0055444801	-0.0637249635	0.062046497699999995	-0.0273968552	0.0354974587	-0.0701995857	0.0079562161	0.055187741799999995	-0.0342178244	-0.0115947632	-0.0080323538	-0.0138255427	-0.016183846499999998	0.0263258386	-0.1320532081	0.0342976	-0.06725439999999999	0.0062132997	0.1109168813	0.019940519	0.031741166800000005	0.0459269729	-0.0730681992	-0.0487470981	0.0467184934	-0.12536196689999998	-0.0492826059	-0.0965390807	-0.002281215	0.039517139300000004	-0.08219615179999999	0.0073677963	-0.053307125700000006	-0.1389437624	-0.0286800166	-0.1072453558	-0.0488658175	0.051148668499999994	-0.0420118971	0.014648368600000001	0.0670174972	-0.0387929054	0.0733894241	-0.0123740506	-0.0373812111	-0.0707840002	0.0476036821	-0.0010997892	0.0314107721	-0.0036565940999999996	0.0073928530000000004	-0.0014971261	-0.054772784500000005	0.0096901056	-0.042804037	0.048225871100000005	-0.0278723633	-1.5251500000000001e-05	-0.07687136209999999	0.1531060407	0.059293009199999996	-0.0800649205	-0.1019777643	-0.1457493733	0.0196992428	0.0372392535	-0.015342310900000001	-0.010828266299999998	-0.09610026710000001	-0.0139983596	-0.0379341173	-0.0296541183	0.08084594980000001	-0.0068875863	-0.121159299	0.10777655970000001	-0.022975286400000003	0.0056621774	0.0998983246	-0.0050089759000000005	0.09116329849999999	-0.011481342299999999	-0.09616869439999999	-0.0507925376	-0.1449935268	-0.0461166455	-0.009178242	-0.0476764478	-0.037478238399999995	0.0684343538	-0.0317662649	0.011415286799999999	-0.0314666915	0.047561305400000004	0.0368001918	-0.0113503568	0.0138998902	0.0075557583	0.0237769206	-0.07836446450000001	-0.0077449647999999986	-0.0717330546	0.008311591600000001	0.09982000419999999	-0.0522259425	0.10661060720000001	-0.0064634383999999994	-0.0674111015	0.0371902957	-0.0506785012	-0.0195449909	-0.0786434237	0.11754728019999999	-0.1144976543	0.10398584609999999	0.0517929164	-0.0531061217	0.0336310426	0.0085784795	-0.049059083899999995	0.0931319505	0.045323660099999996	0.09979220550000001	0.0211951899	0.08774859189999999	0.0546654335	-0.032959524500000004	-0.0159247173	-0.0264104711	0.060368155199999995	-0.06612777480000001	-0.0508576809	-0.0476754816	0.0211823485	-0.1033021384	0.0319784065	0.024534995499999997	0.0012186644	-0.0159071098	-0.0192840723	0.0475109519	-0.0245054773	0.0009952869999999999	0.0347042038	-0.0639243829	0.0356828343	0.0812203148	0.1314857952	-0.049538072300000006	-0.0671276469	-0.1334266289	0.0916292447	-0.0654754298	-0.0615712087	-0.0029969637	0.0916199402	0.0914702662	0.0912209905	0.09087238460000001	0.0904248282	-0.00045252	0.000525524	2.047743504e-07	2.76175474576e-07	-0.0407764	0.002149299999999993	4.619490489999969e-06	0.0016627147969600006	-0.0127355	-0.00622579	0.00016219296025	3.87604611241e-05	0.000346954	-8.0527e-05	1.20377078116e-07	6.484597728999999e-09	-7.47237e-05	-0.00013812010000000002	1.9077162024010004e-08	5.583631341690001e-09	-0.000154975	-5.916330000000001e-05	3.500296066890001e-09	2.4017250625000002e-08
5509.622972054783	-6.635184048551309	44.02566735814975	30355945.29419377	5940.750863239392	-34.34170582912702	1179.3527592542966	35292520.81907958	4613.884571089424	-0.30065594434836385	21287930.835337035	0.09039399687200646	4600.2729668397715	5578.688035124847	1.066165	18.821583	0.038336847	0.0192041	-0.0697862195	0.0195953169	0.0513676396	-0.0960488645	-0.0391551783	0.0465332683	0.0043434002	0.0799427036	0.0610213571	-0.0777513424	0.045315005	-0.060636215	-0.0217307116	0.0020942362	-0.0003788454	0.0858513733	-0.0793391838	0.0513223811	0.0837540737	0.10459973539999999	0.0044412139	0.0036395914000000003	-0.0977513186	-0.07361876070000001	0.018876761399999997	-0.0608462073	0.122547285	-0.0300964032	0.1474501765	0.04884615	0.010939675500000001	-0.0545360457	-0.0013377610999999998	0.0164625209	-0.0558912492	0.0100345491	0.10011109259999999	0.028740372900000002	0.0186040079	0.0228655429	0.0882184149	-0.018639545900000002	0.1903082136	0.0450415727	0.1449703895	-0.0565593942	0.10415891320000001	0.024062313199999998	-0.0210904925	0.0253082877	-0.0023218315	3.82477e-05	0.0229049177	-0.0758231055	-0.0895643158	0.0912183072	0.0089877998	-0.0639658969	-0.0073482074	0.043868896399999996	0.0153408045	-0.0167988421	-0.0394586752	-0.0468667484	-0.0927243933	0.0985350192	-0.06126610740000001	-0.037146315299999996	-0.0492571074	0.00043670620000000004	0.0162651367	0.1022140669	0.04650054519999999	0.008738346	0.0666223525	0.0086604274	-0.0419167055	-0.1070260901	0.1903937959	-0.0247558653	-0.0199459721	0.008138827900000001	-0.0029648303000000004	-0.0775099335	-0.0743719708	0.0408478642	-0.1921193367	-0.0645726443	-0.10526405400000001	0.021581949700000002	0.0037700474	0.0259818458	0.09981806550000001	0.08245481389999999	0.0450900521	0.1917066877	0.023736842299999998	-0.0180464907	0.0354616159	0.0307709335	0.0460799992	0.0497078816	0.0640900775	-0.0837346814	-0.0251689319	0.117202154	-0.1024528092	0.015593889	-0.056700337300000014	-0.102440072	-0.0572683592	-0.009683709	-0.0889840939	0.13198600630000001	0.0485056545	0.12590318849999999	0.0090281509	0.0337403844	0.0351968436	-0.007686488399999998	-0.0088295777	-0.0365234952	-0.0407842577	-0.0805275965	0.0288934872	0.0289058448	0.0068120639	0.09068931029999999	-0.118409788	0.1279709718	0.08209889990000001	0.038096297599999995	-0.1500931767	0.09930153369999999	0.0523719313	-0.0357446451	-0.0533466902	-0.014661281299999999	0.027834391400000002	0.0345577841	-0.07629298059999999	0.0623633006	-0.10044710650000001	-0.0335949043	0.0058815853000000005	0.0089894298	0.0150927863	0.0085938303	-0.01466526	0.0113551078	0.11936607119999999	0.0314776426	-0.0954318118	-0.0822788342	0.027443478900000002	-0.0259822735	0.0444041404	0.022768429399999998	-0.0590179426	-0.0954678664	-0.0550835133	-0.0528876449	0.0346788505	-0.097904399	0.0197371762	-0.0646560409	-0.1151753634	-0.0451154779	-0.1276953411	-0.0648219377	-0.1373217998	-0.1350834347	0.09814673060000001	0.0152667072	-0.1215999142	0.076315696	0.018038938100000002	-0.036576364900000005	-0.0282062392	-0.0161841168	0.1021884585	0.1123121905	-0.1165848015	0.0572364566	-0.0252407336	-0.0416445991	0.0978261683	-0.0959731099	0.0722421102	-0.0101143992	0.0072189761	0.12346796560000001	0.0320297946	0.0915720357	0.0912788023	0.09079077529999999	0.09010899630000001	0.0892349201	-0.00640763	-0.00595511	4.10577222169e-05	3.5463335112100005e-05	-0.0287306	0.012045800000000006	0.00014510129764000018	0.0008254473763599999	0.000102302	0.012837801999999999	1.0465699204000002e-08	0.00016480916019120402	0.000313402	-3.3552000000000014e-05	9.822081360399999e-08	1.1257367040000003e-09	1.0661099999999997e-23	7.47237e-05	5.583631341690001e-09	1.1365905320999996e-46	-0.000196662	-4.1687e-05	1.7378059689999993e-09	3.8675942244000006e-08
5500.565479892208	-9.057492162574817	82.03816427510425	30256220.598581795	5935.8696970199035	-4.8811662194884775	23.825783662275445	35234549.05999916	4610.6037623373495	-3.280808752074336	21257667.05327932	10.763706067687561	4596.739103430762	5534.47762165424	1.170788	20.66855	0.059828602000000015	0.031412	0.0011838772	-0.028858014300000002	0.022480071400000003	-0.0707240449	-0.13187999849999998	0.027433285800000002	0.0480604438	-0.0590588812	0.0955908424	-0.0014825863	-0.071026781	-0.0245072204	-0.0571309645	0.0346221408	0.07612852769999999	-0.008450945	-0.0068107095	0.0098826402	-0.1095025359	0.0463553571	0.0362865833	-0.008325055100000001	0.0048707766	0.1249547327	0.1360057565	-0.013104951200000001	-0.0871843566	0.0409999764	0.09132882630000001	0.0049875768	0.0308841723	0.0378380484	-0.0415101919	-0.0284721592	0.031237936400000006	-0.09501765820000001	-0.021521266400000003	0.1261521079	0.0094598049	-0.1355271974	0.0789198193	-0.008099432	-0.0477493309	-0.0394153155	-0.1019526671	0.0421713383	0.1110515197	-0.12128253789999999	0.0749419447	0.0604318467	-0.0543362243	0.0803483412	-0.0792757068	-0.016817826299999998	0.0148002336	-0.0625503183	0.0206516255	-0.09606448810000001	0.004885867800000001	0.0238804194	0.1487702489	-0.0658316288	0.0258318283	-0.0359739833	0.0364222346	0.10869681810000001	0.0031890833	-0.0161270146	-0.0778251028	0.0555651077	0.0621241729	0.2026387711	0.040064805499999995	-0.046665227999999996	-0.0702066394	-0.0294465836	0.024367470099999997	0.0153753724	-0.0147349499	-0.06989038639999999	-0.0940148203	-0.037681909	-0.0383805477	0.0390325674	0.0973044616	0.09050230039999999	0.0819235047	0.0545560069	-0.0854884072	0.0023938976	0.07438966799999999	0.0704572928	-0.029731873	0.06367817440000001	-0.0229088593	-0.0785203611	0.0372740503	-0.11312545380000001	-0.006342406700000001	-0.0643472655	-0.1281199449	0.0206720754	0.033639533199999995	9.11724e-05	-0.0545857987	-0.0122334231	-0.0453395796	0.0358883063	-0.0051857702	0.0175934993	0.08943457140000001	0.1475995135	-0.0385965271	-0.0805871217	-0.0099147042	0.1041985427	0.005636993000000001	0.0176825005	0.006100083	0.0540669521	0.0336339153	-0.0235501653	0.0697858429	-0.036222385499999996	-0.0424045968	-0.1757823598	-0.0527388861	0.1102183488	0.038789034900000005	-0.10252764310000001	-0.057675011799999995	-0.0679037934	0.0624946509	0.10236240490000001	-0.1206518131	-0.0338216318	-0.0828825715	-0.016011590200000002	0.051437122800000006	0.023532919	0.06781476389999999	0.0517822495	-0.0007277976	0.0769379161	0.0910446435	-0.0297128387	0.012078928700000002	0.1193336716	-0.0336534957	0.1003092261	0.0543530734	-0.0188202043	-0.14955729140000001	-0.0235494025	-0.022443885400000002	0.0090267729	0.1065418269	0.1620373881	-0.021867414100000003	-0.10921783800000001	-0.0369297651	0.0444033432	-0.0349563513	0.0194639603	0.086832412	0.0919914364	-0.0248887	0.02645028	0.0158643879	-0.0521602951	0.0751070354	0.0049615352000000005	-0.0766737039	0.1172865632	-0.033722456899999996	-0.0607037417	0.0166327221	-0.12294662710000001	0.0075051408999999986	-0.0498262163	0.0024868343	-0.058628816500000014	0.1162194635	0.0212611145	-0.0485146903	-0.09679568289999999	-0.0842757551	-0.0133111065	-0.10413825789999999	-0.047817547599999996	0.022973337000000003	0.0418276843	-0.07799396730000001	0.0915081759	0.0910237247	0.090218205	0.08909445810000001	0.0876564477	-0.00758308	-0.0011754499999999998	5.75031022864e-05	1.3816827024999997e-06	-0.0510102	-0.0222796	0.0004963805761600001	0.00260204050404	-0.0121154	-0.012217701999999999	0.00014678291716	0.000149272242160804	0.000613665	0.000300263	3.76584732225e-07	9.015786916900001e-08	-0.00017029	-0.00017029	2.89986841e-08	2.89986841e-08	-0.000184098	1.256400000000001e-05	1.5785409600000027e-10	3.3892073604e-08
5494.149551624635	-6.415928267572781	41.164135534639456	30185679.295617174	5914.109807411905	-21.759889607998048	473.49279575226143	34976694.81412569	4606.076750229269	-4.527012108080272	21215943.029002625	20.49383862670538	4592.149082620733	5436.3276300982725	1.0708	18.903418	0.070141834	0.0393072	0.0429606792	-0.0875186644	-0.0055456754	-0.0312003731	-0.1235887735	-0.0413496999	0.0842351016	0.0768702864	0.015498604499999999	-0.0056741508	0.0217028816	-0.0467377553	-0.0618240038	0.0238318933	0.006871460500000001	-0.0582960428	-0.0167868067	-0.0426242404	-0.0215655994	-0.0191663525	0.023680339100000003	-0.0237708667	-0.039428419	-0.048234684800000004	-0.03237488	-0.0813934502	-0.0764990021	0.0685881582	0.1139910569	0.0550237224	-0.0611482999	0.0589567533	0.018155921999999998	-0.040464569900000004	0.10514131730000001	-0.08803850279999999	-0.0693619603	-0.0020926853	-0.0308824579	0.0483480393	-0.0423838766	-0.045656115899999995	-0.0596647911	0.053770089400000005	-0.0229203207	0.0268484394	-0.0016439739999999999	-0.0277500879	0.0363538854	-0.0248309159	0.023322551	-0.0341163805	0.10222963970000001	0.1192322789	0.0341428509	0.0610297447	0.0414615323	0.0072928703000000004	0.0460745304	0.0047868717	0.0447577087	0.10130010619999999	0.0409083144	-0.0465905262	-0.012479510400000001	-0.027286831600000002	-0.1488836516	0.025639118199999998	-0.0083140619	-0.1100636599	0.017099475700000002	-0.0288050821	-0.0020289542	-0.0135585934	0.08994967570000001	-0.0372531438	0.0947944958	0.047487739400000006	0.0904392753	0.007263523399999998	0.0511394883	0.018799976200000002	0.0250925983	-0.0303833345	0.0351088142	-0.0091797976	0.046087591399999996	0.0540227197	0.1422302812	-0.14028909369999998	-0.1264752215	-0.07568501009999999	0.1336490111	0.1391470682	-0.0501575292	-0.0351432644	0.0241313587	-0.0228472043	-0.0104981798	-0.1093849676	0.028881560499999997	-0.1245308926	-0.069849998	0.0162663325	0.1157837205	0.0061520792000000005	0.0197383345	0.010156529899999999	-0.0301548055	-0.0293118823	-0.035214745299999996	-0.0489395406	-0.048370170899999995	-0.0872450265	-0.0528707389	0.1231629397	-0.0230983979	0.0921020156	-0.07745079769999999	0.0002166365	0.0069207073	0.0198456669	0.1479603713	0.0653702871	0.0232484762	-0.0306203167	0.0493192071	-0.0530395692	0.0540102182	0.0494954765	-0.0090777203	-8.00327e-05	0.053161199000000006	0.0081727373	-0.028004824100000002	0.036309235499999995	0.025723909700000002	0.039451862000000004	-0.0326238695	-0.0198116941	-0.013831191000000001	-0.144974795	-0.030941599500000007	-0.0641971373	-0.0163103009	-0.0304345167	0.0005050697	0.1106474809	0.0069890851	-0.09318407890000001	0.0317208042	-0.026083872999999997	0.0496786959	-0.0904241886	-0.1115785489	0.019051288	-0.05819185950000001	0.0455887427	0.012379833799999998	0.07013685089999999	0.0644686233	-0.0610818694	-0.0797432622	-0.0216223761	-0.08702569449999999	-0.1413598837	-0.041105921600000005	0.06607055049999999	0.0034198974	0.011598206399999998	-0.0115594158	0.0381161071	-0.043298382	0.0152568484	0.10928672960000001	-0.0562180108	-0.0969991671	0.09929390630000001	0.0665710601	-0.0020272106	0.2406146572	0.0032471482	0.0024278781	0.0102619878	0.008562220799999999	-0.0188967198	-0.0463190196	0.072536598	-0.050799092000000004	0.09602323480000001	-0.0729394733	-0.0479567068	0.1000974124	0.091428372	0.0907052112	0.0895041772	0.08783159759999999	0.0856962841	-0.00756584	1.7239999999999967e-05	5.72419349056e-05	2.9721759999999875e-10	-0.0194495	0.031560700000000004	0.0009960777844899998	0.0003782830502500001	0.000105544	0.012220944	1.1139535936e-08	0.00014935147225113602	0.000283603	-0.00033006199999999994	8.0430661609e-08	1.0894092384400001e-07	-0.0	0.00017029	2.89986841e-08	0.0	-0.000157591	2.6506999999999995e-05	7.026210489999998e-10	2.4834923281e-08
