global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
5601.801822250677	n/a	n/a	31380183.65577101	5329.0236784098715	n/a	28398493.36505308	n/a	4202.946594863745	n/a	17664760.07927675	n/a	4180.002503359496	7273.393268447096	n/a	n/a	n/a	n/a	-0.1072317345	0.008418466	-0.156315992	0.037065642200000005	-0.2787058958	-0.3684446	0.24163727170000002	-0.2276943413	0.0481175841	-0.1295071225	0.06182124	-0.1844958093	0.0655568715	-0.0337369994	0.09067289560000001	0.0724172714	-0.0444027818	0.0440324059	-0.0246446055	-0.03199504	0.0212520103	-0.0524668983	0.0384296318	-0.021842179399999998	0.0467012908	-0.08807337359999999	0.0802211815	0.0901816659	-0.0012593275	0.0471377907	-0.0116525468	0.057572311200000004	-0.0277471735	0.003658256	-0.0616998685	0.0397859474	-0.0016212973000000002	-0.1265449435	0.1005982358	-0.0290449863	0.11604102570000001	-0.028479232900000002	0.0561913899	-0.0701445128	0.0317981591	-0.0258720004	0.06764080410000001	-0.1235124063	0.0015330015	-0.027542173	0.0910932337	-0.0128868599	0.0302516358	-0.0665172864	0.0582873557	0.0002010091	-0.039512457599999995	0.0550366733	0.009585299200000001	-0.0674248694	0.039817006099999996	0.049100801900000005	0.0361027733	-0.1163962572	0.10734522839999999	0.0167873356	-0.0081632045	-0.0749124042	0.0632594339	0.0684476102	-0.0781862867	-0.0087945956	-0.0137482002	0.0720991069	-0.10131325669999999	-0.0242773114	-0.0632134734	0.0529008188	0.0592567103	0.0471428433	-0.1073837384	-0.0371413329	0.0697837387	0.023637121	0.015259108799999999	-0.0006322633	-0.041954238	0.0768201678	0.049956015199999995	0.0237618812	-0.0566471905	-0.0110321302	-0.072543908	0.0415878232	-0.0462034224	0.0246926151	-0.030237006299999997	0.0191774081	-0.0487221979	0.0428846936	-0.0180068041	0.0623824054	-0.0629530544	0.0709298692	-0.09877787699999999	0.014549970700000001	-0.0389174488	0.025362136	-0.0454837561	0.0313327608	-0.0095605409	0.0528995079	-0.0365124426	0.06554952139999999	-0.08505261900000001	0.0364334303	-0.055385613300000004	0.08545533429999999	-0.1130656374	0.048265789100000005	-0.0472915495	0.0830026162	-0.0049720193	0.0217951704	-0.1325497054	0.0592256144	-0.0189549127	0.0479345235	-0.0715448491	0.0383662813	-0.0325355468	0.02115483	-0.0734627286	0.10021705560000001	-0.0688813606	-0.005308277199999999	-0.032645631	0.0157391698	0.011719882099999999	0.0282998332	-0.054842889400000004	0.0565693796	-0.1361398691	-0.023364117599999998	-0.0188772574	0.0334916472	0.0463242471	-0.1362161706	0.0767027105	0.023010327200000003	0.053946370800000004	-0.0081733311	-0.0114357676	-0.0153168486	0.06326871099999999	0.083832511	-0.025104992200000002	-0.1397429708	0.0805787654	0.033078798	0.0228199844	-0.0307125635	-0.0014150285	-0.0473598004	0.09575166269999999	0.0220939773	-0.0094936679	-0.0157991715	-0.016070753700000003	0.0916678532	0.09166186359999999	0.0916518812	0.0916379066	0.0916199402	0.0192411	n/a	0.0003702199292099999	n/a	-0.08100260000000001	n/a	0.006561421206760001	n/a	-0.0506819	n/a	n/a	0.0025686549876100004	-0.0010834000000000002	n/a	1.1737555600000005e-06	n/a	0.00062101	n/a	n/a	3.856534201e-07	0.00133857	n/a	n/a	1.7917696449000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5569.3864779249525	-32.41534432572462	1050.7545477552874	31018065.74049331	5206.612495352992	-122.41118305687996	27108813.676765904	14984.497737384976	4197.82458975498	-5.122005108765733	17621731.28635156	26.234936334222283	4174.867493997688	7135.3100122968235	1.245407	34.345406	0.12739846	0.061391	-0.08536737119999999	-0.0058127811	-0.1055940731	-0.047067476799999994	-0.0107758148	-0.14009912970000002	0.13670233	-0.022693343199999997	0.140844238	-0.12312812810000001	0.0758151176	0.0103391096	-0.0679801375	0.060026542599999996	-0.110108956	0.0549584101	-0.0721095736	0.0040641443	-0.051643118499999995	-0.0508328828	-0.0127418058	-0.0676779044	-0.0097590186	-0.0298670974	-0.051029964299999994	-0.0470146897	-0.0319796943	0.0582930389	0.0713007957	0.1353987469	-0.0118012636	0.1222115868	-0.0897334286	0.0324915334	-0.050707891399999996	0.0666240576	0.0242960087	0.08640416869999999	-0.0334472252	-0.1045716742	0.2132506844	0.07199595730000001	0.0508502678	0.0921098555	-0.014896069199999999	0.0307582425	0.0234746448	-0.071796567	-0.0419058439	0.0280743561	0.1090542383	-0.0391547935	-0.17474747969999999	0.051829293600000007	-0.0277538087	-0.0472131354	-0.11018407779999999	-0.0866630377	0.0182035132	-0.0787348912	-0.048201987800000005	0.07269733469999999	0.0785375689	-0.0369923033	-0.039482527999999996	-0.0236924928	-0.0182526492	0.0349408265	-0.0301488631	-0.0031247638	-0.05800254730000001	0.0478154271	-0.038145322	0.14058208619999998	-0.1450208764	-0.0511611696	-0.05879655900000001	-0.056637442999999996	-0.0075751833	-0.072491191	0.0209750017	0.0445259139	-0.045501775999999994	0.0113533214	0.0022206123	-0.0503837279	-0.0606035216	-0.0253842665	0.1014412725	0.0639174512	-0.1011100908	0.0160823525	-0.0547529286	0.0696164965	-0.0099199035	0.052972605	-0.049152575999999996	-0.0079052469	-0.0681298268	-0.0045327495	-0.024615858199999997	-0.0587682824	-0.0591603752	-0.023612396	-0.0481057433	0.0077407999	-0.13973401119999998	0.0571548213	-0.11382970619999999	0.1159699334	0.0403861046	0.0369292316	0.1078497091	-0.0713837259	0.027491221	-0.0415482988	-0.0740028297	0.14490596460000002	-0.10065190880000001	0.136823893	0.10473958130000001	-0.0310704529	-0.0527328299	0.0363687835	-0.09994849369999999	-0.0133369889	-0.0242969308	0.1109332613	0.016124435700000002	-0.111817584	-0.0492424465	0.07391853309999999	0.0238503979	0.11029150630000001	0.0793675554	0.0841225676	0.016619394	0.1065930199	0.1326218739	0.0459085604	-0.0777561521	-0.013976143600000001	-0.00035593410000000017	-0.0173882504	-0.0018044963000000002	-0.024629481	0.0007188922999999999	-0.043779243499999995	0.1057234094	-0.1246209443	0.1365564059	-0.042908727	0.013055793000000001	0.051263199800000006	0.012844541599999999	-0.0802614754	-0.041755648	0.0167398314	-0.07292987990000001	0.020610915	0.05953993	0.021337237999999998	-0.0134214129	-0.0153536393	0.012814966100000002	0.104864934	-0.0121078965	0.0087428654	0.003875729	0.0916518812	0.09159798289999999	0.0915081759	0.09138249529999999	0.0912209905	-0.00633766	-0.02557876	4.016593427560001e-05	0.0006542729631376	-0.0500835	0.030919100000000005	0.0025083569722499995	0.0009559907448100008	-0.0244856	0.0261963	0.0006862461336900001	0.00059954460736	-0.00106271	2.069000000000029e-05	1.1293525440999998e-06	4.2807610000001213e-10	0.0007766649999999997	0.00015565499999999977	2.422847902499993e-08	6.032085222249996e-07	0.000620829	-0.000717741	5.151521430810001e-07	3.85428647241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5566.209886595025	-3.17659132992776	10.090732477372212	30982692.5016282	5184.160743478383	-22.451751874608817	26875522.614222337	504.08116223900055	4197.606595899739	-0.21799385524082027	17619901.13394099	0.0475213209227557	4174.614397904961	7087.375026614654	1.214355	33.489056	0.15709856	0.091393	-0.0927119753	-0.022110277400000003	-0.1094988615	-0.0425235003	-0.0151098329	-0.0083279962	0.0731554343	0.0207811767	0.050742399	-0.0266324815	0.0324536335	-0.0342063688	0.0355665946	0.0570639383	0.046088691900000006	0.0419563127	-0.072730793	-0.0079063761	-0.0821697266	-0.0006261747	0.0377190834	-0.0292856811	-0.0388655703	-0.0557588171	-0.0720407458	0.0589712512	0.0234986345	0.1069306688	0.12726727359999998	-0.08198572900000001	-0.0298511648	0.1261217993	0.0005375203	0.0827162572	0.0035194494	0.1575214278	0.1153921585	-0.058999461100000004	-0.06240636240000001	-0.1524768293	0.06382657809999999	-0.07453984030000001	-0.0605167865	0.1630033277	-0.0395506383	0.0052154718	0.0844525811	0.007495648699999999	0.0081320666	-0.0165630009	-0.0367174464	-0.1604180379	0.0617448728	-0.08420389519999999	-0.0554864193	0.0708646338	-0.058322695199999997	0.005523260899999999	-0.0596853677	-0.015679656299999997	-0.05701981900000001	-0.0709868556	0.0080751478	-0.0751117077	0.0221030862	0.0773810065	-0.0150932835	0.16357755289999998	-0.0056394949	-0.11645125220000001	0.0365831244	-0.0036034469	0.0462266734	0.0059843836	0.0343266259	-0.0082604109	-0.0135116911	0.0732857877	-0.0470216751	-0.0283551218	0.0367940716	0.08651490740000001	0.1390694086	0.024052297099999998	-0.08425465730000001	0.1085986675	-0.0535237542	-0.0450788585	0.051385352599999996	-0.0976380234	0.0468084981	0.0457617955	-0.044167579000000005	0.07183748200000001	0.0072511843000000005	0.0822714272	0.0032226484000000004	0.041464332799999996	-0.025604516400000003	-0.0340720676	-0.0721129221	-0.07017507690000001	0.044466290199999994	0.0332224638	-0.0372644699	0.1891958188	0.0360939655	0.023234558500000002	-0.1033655235	0.0651917753	0.069282713	-0.0046406862	0.0920686092	0.0283171821	-0.18388586440000002	-0.08852765	-0.0837111012	0.1464713431	0.0910345437	-0.057907840099999996	0.1244824214	-0.0808072086	0.0661786048	0.0926059739	0.0182170717	0.0196701958	-0.0781069648	-0.0314610607	-0.0926146561	0.025049682799999997	-0.0984453043	0.0692987916	-0.016798888	-0.0225068772	0.017779252	0.0448708587	0.011306653600000001	0.0040525349	0.0355173221	0.0778838182	0.0900989274	-0.0475225859	-0.0314912938	0.012299595600000001	-0.19220951420000001	0.0029053565	0.0659192121	0.08479875640000001	-0.06472556360000001	0.0232692377	0.045434717699999995	0.0018286069	0.0086543528	0.0433178933	-0.0265543687	0.1244432322	0.0179037957	0.0227245737	-0.088331787	0.1273879334	0.0398951669	0.0423407458	-0.1078861307	0.0195756472	-0.07106714730000001	0.0305073246	0.10696536570000001	0.0424541109	0.1271147509	0.0916199402	0.0914702662	0.0912209905	0.09087238460000001	0.0904248282	-0.00647537	-0.0001377100000000001	4.19304166369e-05	1.8964044100000023e-08	-0.0789316	-0.028848100000000012	0.0062301974785600005	0.0008322128736100005	-0.0330161	-0.0085305	7.276943025e-05	0.00109006285921	0.000363288	0.001425998	1.31978170944e-07	2.033470296004e-06	0.000903476	0.00012681100000000033	1.6081029721000082e-08	8.162688825760001e-07	-0.000218007	-0.000838836	7.036458348960001e-07	4.7527052049000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5585.1541336135815	18.94424701855678	358.8844951000975	31193946.696220875	5185.957946014087	1.7972025357039456	26894159.817826644	3.229936954340692	4207.772002994109	10.165407094370494	17705345.22918106	103.33550139427796	4184.334686669656	7230.57397925559	1.629756	44.944843	0.35523273	0.212732	-0.05571659650000002	0.0579178611	-0.0685450284	0.0653752061	-0.0044831823	0.04535109019999999	-0.0487142032	-0.0389799171	0.0639620836	0.0080900836	-0.1948243304	-0.0463790255	-0.0647431087	-0.0616684052	0.11197006970000001	0.06877424900000001	-0.0774056845	-0.17492051109999998	0.0408586927	0.0169345386	-0.0244541413	-0.1962348436	-0.0187333703	-0.0411075021	0.0878776007	-0.0191107087	0.0481186452	0.010993838	0.0531045717	0.0069051686999999995	-0.06804398860000001	0.0534467725	-0.0169026669	-0.043429141399999996	0.0282819979	0.061362078499999986	-0.057034628399999995	-0.075143605	-0.0236649581	0.0013811065	-0.0149403474	-0.08159197259999999	0.08322271769999999	-0.0264238629	0.0259234455	0.044055078	0.12192562369999999	0.1174734481	-0.0867821278	-0.0257724429	-0.013104398500000001	-0.1105770722	-0.02065481	0.052081448899999994	-0.1125197382	-0.0282120323	-0.1679180424	0.0204932754	-0.0466966636	0.08565692679999999	-0.0926938286	0.0366595086	-0.0085709353	0.0410598833	-0.056485965599999986	-0.028534851099999998	0.0517160484	0.0036577615000000004	-0.0774320762	0.12701670810000001	0.0530049377	0.0242774137	0.016064943600000003	0.0776964436	-0.0212681876	0.016570998	0.0584147159	-0.0151444163	-0.0321574009	0.029735308399999997	-0.021847576400000002	-0.0452958121	0.0124320086	-0.0814512525	-0.0140643193	0.08668259560000001	0.1260611221	0.0532210729	-0.12266294	0.0507772095	0.0035960633	0.0943420879	-0.0719099245	0.0828937	0.1743162961	-0.0382631791	0.0170315741	-0.0192481029	-0.19699130760000005	-0.0088301956	-0.0460939049	0.0906082983	-0.0159235013	0.0386413581	0.0059792918000000006	0.0595325545	-0.0243656374	0.0597439592	-0.0313522203	0.051626395199999994	-0.05524324480000002	-0.0513531267	-0.009428832600000001	0.1028348492	-0.0317402373	-0.0668399762	-0.0082813331	-0.006277299599999999	-0.0670418002	-0.062454808499999986	-0.0247297251	0.013327557	-0.007905568299999999	0.1171954696	0.1123097835	0.1232224631	-0.0139315439	-0.0002295926	-0.0351265121	-0.08394632070000001	-0.0301813578	-0.0027755733	0.0512465698	-0.0362187041	0.053175478	0.2175344957	-0.0104517402	-0.0325718137	0.0816519196	-0.0029975357	0.0524833989	0.0157406683	0.040375784	-0.021292066000000002	0.0351901799	-0.0677103096	-0.17048751410000001	0.04401644440000002	-0.0099798566	-0.0053777521	0.0305020921	-0.0309136959	-0.016795271	-0.050124418399999995	0.0696134859	-0.0133373627	0.0538944964	-0.0280544838	0.0465915331	-0.0152293027	-0.018843409499999998	-0.1258130628	-0.0156915577	0.0870614772	-0.0183723482	-0.1088680097	-0.0438921383	0.08339807190000001	-0.0685614312	0.0915720357	0.0912788023	0.09079077529999999	0.09010899630000001	0.0892349201	0.00676961	0.01324498	4.58276195521e-05	0.0001754294952004	0.101602	0.1805336	0.010322966404	0.032592380728960015	0.06651610000000001	0.09953220000000003	0.009906658836840002	0.004424391559210001	-0.000357609	-0.0007208970000000001	1.27884196881e-07	5.196924846090001e-07	0.00064514	-0.0002583360000000001	6.673748889600004e-08	4.162056196e-07	-0.000477213	-0.000259206	6.7187750436e-08	2.2773224736900004e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5582.403414002719	-2.750719610862689	7.56645837758458	31163227.87666921	5169.75435024575	-16.203595768336527	26726360.04188486	262.5565158236534	4216.601873196295	8.829870202185704	17779731.357042506	77.96660778744696	4193.182209184369	7231.688893438228	1.359168	37.482662	0.239544956	0.133846	-0.0182446653	0.0763790417	-0.055877314299999994	0.1292499594	-0.0240466044	0.0666667695	0.0381845442	0.014663257399999999	-0.0074687851	0.0093853683	-0.0249099304	0.2395348104	0.0264610898	-0.0671122863	-0.034187707799999995	0.0822813001	-0.0283763963	-0.19476111559999998	0.1817154953	0.1058332081	-0.0093172267	-0.1180037726	-0.0369956206	-0.1922116786	0.006407588299999999	0.0494942159	0.0395026282	0.0730060463	-0.056598022699999986	-0.0180230407	-0.013437938	-0.1653590174	-0.0419109179	-0.043833682400000004	0.11824469259999999	-0.059524833099999994	0.0162397668	0.006520049	-0.0583808801	0.0515607416	-0.0607066637	0.062046055499999996	0.0200349269	0.0521530482	-0.0887964631	0.0955843985	-0.06928279820000001	-0.1118289802	-0.0375722863	0.1217928066	-0.0469213388	0.0245292408	-0.08526978	-0.0543416596	-0.0380174324	0.07820654980000001	0.1054360768	-0.0123742633	0.0460459888	-0.0339750525	-0.0382179227	0.0082208265	0.015443746999999999	0.1264559941	0.0745500568	-0.0266536908	-0.0177901719	-0.0261235742	-0.0825657053	-0.0374887682	0.009489668599999999	-0.1552909601	-0.0747057044	0.0799471383	-0.0670803733	-0.0186937288	-0.057564343399999995	0.0094698926	0.0535328452	-0.0188360927	0.040994018199999996	0.0795524422	0.08132937009999999	-0.0641686376	0.0192486086	-0.006051318000000001	-0.038174216600000005	-0.015310479699999999	-0.074844539	0.0416926859	-0.0342778605	-0.018688941299999998	-0.08437668300000001	0.033620097599999996	0.1958018163	-0.17889505519999999	0.1051335035	-0.0141988784	-0.11160734259999999	-0.0079362066	-0.200320009	0.0060840587	0.0376285543	-2.395e-06	-0.0875753727	-0.0168514814	-0.0094973242	-0.0214618829	0.1732643121	-0.005518414100000001	-0.0267483568	-0.0988432681	-0.0433161919	-0.052893595700000004	0.0063099372	-0.0101241644	0.0687242648	-0.09961278470000001	0.0090136052	0.0370908731	0.0373361347	-0.030238554900000002	-0.0986426909	-0.014986407	-0.0167896335	-0.08966466890000001	-0.11629395669999999	-0.052565090599999996	0.1228448477	0.044900367000000004	-0.0053434395999999995	0.1325717777	0.010259466600000001	-0.1319746646	0.0376030058	-0.08804215050000001	0.011936986299999999	0.0555838525	0.0350220931	-0.10991828769999999	-0.0156131255	-0.0525464295	-0.0518244195	-0.0327639622	0.049884891900000006	0.0634642008	0.004327447	-0.06013829320000001	-0.061817985599999986	-0.13784984460000002	0.0626334793	-0.0630960072	0.0209896451	0.0165076334	0.0513665729	0.0403981319	-0.1326092015	0.0340102626	-0.0622668709	0.0133821716	0.07425203179999999	-0.0092009267	0.0215780375	-0.062343325	-0.0579860739	-0.0645347616	-0.005655242800000001	-0.0145419578	-0.05550467059999999	0.0915081759	0.0910237247	0.090218205	0.08909445810000001	0.0876564477	0.000331904	-0.006437706	1.10160265216e-07	4.144405854243599e-05	0.0118915	-0.0897105	0.00014140777225000005	0.008047973810249999	0.16038	0.0938639	0.008810431723209998	0.0257217444	0.000306062	0.000663671	9.3673947844e-08	4.40459196241e-07	0.00032994199999999995	-0.00031519800000000004	9.934977920400004e-08	1.0886172336399997e-07	-0.000489001	-1.1787999999999934e-05	1.3895694399999847e-10	2.3912197800100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5561.54910418001	-20.854309822709183	434.9022381815447	30930828.43820547	5147.292638504872	-22.46171174087794	26494621.50640645	504.5284943302941	4208.659466274189	-7.9424069221058735	17712814.503059346	63.08182771631532	4185.774143376651	7144.383151922256	2.077205	57.284439	0.651516154	0.431728	-0.0204198824	0.043272827300000004	-0.0361926069	0.0423922703	0.067354472	0.0007125107000000001	-0.07758074200000001	-0.0204284296	-0.0456262029	-0.0171790671	0.1524263183	0.0482185621	-0.0096587573	0.2055251577	-0.08629014369999999	0.0098047637	0.0400634141	-0.005781809000000001	0.0113752275	0.1842287768	0.20374678	0.17075145190000002	-0.023213054900000002	-0.0775682751	0.055115144500000005	-0.029610652400000007	-0.0477121962	0.1038834967	-0.025579726	0.0137033349	-0.0320742961	-0.0653595169	-0.073837955	-0.0113907027	0.0907538606	-0.0248268008	0.07100827559999999	0.0587712642	-0.064623143	-0.0404369323	0.0116134147	-0.0099454087	0.0576854168	0.022523311600000002	0.0676795966	-0.0027141646999999996	0.0063017687	0.1190894408	-0.0643940864	0.057026850999999996	0.18184658399999998	0.035491814100000005	0.1184730739	-0.033384469300000004	-0.042599684900000004	0.026353122799999996	0.1267369888	0.0333213304	-0.0829788792	-0.06503617440000001	0.0730370176	-0.11666036689999999	-0.0400147825	0.0435245545	0.0365821595	-0.0628259315	0.0669610799	0.09056203480000001	0.007277571999999999	-0.0203322926	-0.0328682652	-0.0350962991	0.10763115699999999	-0.0648018246	0.1325831956	-0.041838464	-0.0097637537	-0.0281690927	0.0691753066	0.0352642475	-0.0996554485	-0.0608310057	-0.0492332121	-0.0046227821	0.041914547	-0.0650210031	-0.19911794019999998	-0.013785960900000001	-0.0344061421	0.042404449000000004	-0.006714204499999999	-0.0068072479000000005	-0.007915059200000001	-0.043718296100000005	0.006328918199999999	-0.0108274989	0.18958490079999998	0.19242115140000002	0.1731151997	-0.012778455400000001	-0.07908120639999999	0.0509591206	-0.0379200903	-0.0645147783	-0.1028857546	0.0173219714	0.0083913941	0.0278119096	0.08527326019999999	0.0410033032	0.0188640037	-0.076356496	0.0181424126	-0.10590885789999999	0.0064815148	-0.0823430181	-0.0295769517	0.0180773019	0.0076097079	-0.00045786080000000004	-0.0607029375	-0.042861853	0.0073212482	0.015602381799999999	0.08556231660000001	0.0313934224	-0.0096100428	0.22377714989999997	-0.0200121332	0.0166477191	0.05296396	0.034043086800000004	-0.0104440693	-0.0349241038	-0.0176798306	-0.12138799539999999	-0.1012048968	0.0858316568	-0.1479796373	-0.0635376603	0.06589839509999999	0.0096802751	0.0026518757	-0.0995117334	-0.08478361	-0.0006194649	0.0105933895	0.0388655961	-0.1202075642	0.0830159228	-0.047381932	0.07208915860000001	-0.0368238373	-0.045642171399999994	-0.09080056550000001	0.0104411875	0.013649555	-0.0393446139	0.0535649026	-0.10657006990000001	0.0772934663	0.0646782972	-0.039972851000000004	-0.2123306948	-0.005545149599999999	0.0418050326	-0.052789235	-0.0615607591	-0.1014894076	0.091428372	0.0907052112	0.0895041772	0.08783159759999999	0.0856962841	-0.0236325	-0.023964404	0.0005584950562499999	0.000574292659075216	-0.399632	-0.4115235	0.15970573542400004	0.16935159105225006	0.07313120000000001	-0.08724879999999999	0.007612353101439997	0.005348172413440001	0.0013785300000000006	0.0010724680000000007	1.9003449609000016e-06	1.1501876110240014e-06	-0.0005788	-0.000908742	8.258120225639998e-07	3.3500944e-07	-0.00108338	-0.0005943790000000001	3.532863956410001e-07	1.1737122244000005e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
