global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
6360.400686790353	n/a	40454696.89652319	n/a	6697.339380694761	n/a	44854354.78020488	n/a	4995.772582737285	n/a	n/a	24957743.69842957	4969.297402442826	7996.636248999093	n/a	n/a	n/a	n/a	-0.2003855389	-0.0394153624	0.072458818	-0.0032521434999999996	0.7375343531999999	-0.0678603878	0.005441573199999999	-0.16837813780000002	0.16422952	0.0481800458	-0.10688170779999999	0.0667747758	-0.2026264962	0.0772726373	-0.047606261799999994	0.0722049687	-0.062456275199999994	0.0674134628	-0.1283740961	0.0087892596	-0.0642093141	0.0365746627	0.0999688625	-0.0779521749	-0.1496177709	0.0687643626	-0.0875400489	0.0023343407	-0.0999949844	0.0100891303	-0.0131507976	0.041463205499999996	-0.0042215528	0.006002934200000001	-0.0545858339	0.0981604556	-0.017401928100000002	0.0003026892	-0.0861107969	0.025055912200000002	-0.11224228730000001	-0.0188993604	0.025609154	-0.0460705771	-0.0769697871	0.022362781800000002	-0.0008730914	0.0110559304	-0.1859759443	0.09915360849999999	-0.1401594398	0.0692900783	-0.118283507	0.07057201219999999	-0.0821489262	0.0657003258	-0.0421700592	0.0645193292	-0.062499746900000014	0.0912955398	-0.0083612922	0.1319344018	0.0005279612	-0.0171316777	-0.0137002369	0.04517519230000002	-0.00026791630000000004	-0.014917658200000001	-0.0056490234	-0.0456208647	0.09532170400000001	-0.1724809391	-0.010599249199999999	0.0326982779	0.050219784100000005	-0.0615593552	-0.0765861989	0.048945335	0.034505757000000005	-0.090244561	-0.0910327238	0.047275234000000006	0.0443955586	0.0199295869	-0.195622176	-0.0063819422999999995	0.0371988491	0.0243999839	0.065722961	-0.1145234502	-0.0566676267	-0.0050168867	0.0485552792	0.0255128104	0.02703736	-0.048037239	-0.07588039419999999	-0.0615960034	-0.0405744188	0.030134374300000006	0.1125903561	-0.0167110372	-0.157816956	0.061673461299999996	0.0065040306	0.0736876345	0.0506425432	-0.0909578316	-0.0622209251	0.1007973769	-0.0772365605	-0.1400274948	0.0816740334	-0.0754234134	0.06712372429999999	-0.06347874790000001	0.0611907116	-0.0109548096	0.04281390400000002	-0.0043115394	0.0307242363	-0.0014099889000000001	0.0714620769	-0.046445607199999996	0.11100385730000001	-0.0174927835	0.039613551600000005	-0.0735754567	0.0809120384	-0.0175227648	-0.0205142877	0.0584917559	0.09339795669999999	-0.0366469156	0.06601098080000001	-0.1305128336	0.158905661	-0.0590855486	0.1316481455	-0.11812702480000001	0.020749008	-0.0808242129	0.0495821984	-0.0642828609	0.0519689313	-0.0983043098	0.066652797	-0.0880565094	0.0374991151	-0.0104206842	-0.0045168025	-0.11213335349999999	0.08424214320000001	-0.009873808100000001	-0.0647862926	0.014641295700000001	0.137008362	-0.0131751312	-0.11128245490000001	0.0946476264	-0.0418290785	-0.0122401641	-0.0255438527	-0.0334019587	0.048668848099999995	0.0208939851	-0.0772142655	-0.0047742797	0.0776942265	0.0416017918	0.0579980904	-0.1670086123	0.10857821720000001	0.0791345914	0.0420548122	-0.022455899900000003	-0.0352160355	-0.0981479259	0.0730061426	0.1256175219	-0.0600977104	-0.007725226	-0.0909670719	0.0390630191	0.020843375	0.0611494948	0.0221352763	-0.09430458369999999	-0.0597746575	-0.0768180992	0.095241909	0.0003040831	0.08815018	-0.0085962352	-0.0757747384	-0.07881064480000001	0.0916678532	0.09166186359999999	0.0916518812	0.0916379066	0.0916199402	0.00582511	n/a	n/a	3.3931906512099995e-05	-0.0733333	n/a	0.005377772888890001	n/a	0.033630900000000005	n/a	0.0011310374348100006	n/a	-0.000176812	n/a	n/a	3.1262483344e-08	-0.000413484	n/a	1.7096901825600002e-07	n/a	5.678760000000001e-05	n/a	n/a	3.224831513760001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6352.6664745499465	-7.734212240406122	40356371.33687085	59.818038979647895	6536.6107352206445	-160.7286454741161	42727279.90380178	25833.6974759441	4990.256704251851	-5.515878485433858	30.424915466072125	24902661.97433055	4964.281403617649	7991.791007514545	1.103801	26.985113	0.02792915	0.0144505	-0.19940195800000002	-0.0379634653	0.0308810477	0.0414844859	0.3022552483	0.0263565777	0.0297951615	-0.1056694685	-0.06423893809999999	-0.0688748561	-0.0006644964	0.0248866415	0.0046890199	0.0962679576	-0.0436617399	0.1728727214	0.0658832908	-0.01685387	0.3078514975	-0.023447978799999998	-0.0217634513	-0.0492028179	0.14446084509999998	-0.10486191269999999	-0.1254065136	-0.022006568799999997	-0.013936574699999999	-0.0615497009	-0.0892936265	-0.029892852999999997	-0.0199229623	0.0198303682	-0.016735112	0.028567744500000002	-0.0252941548	0.2014482589	-0.0437526119	0.042251495800000004	-0.06126398280000001	-0.052849756100000006	-0.0304207117	-0.0385080576	-0.0113019933	-0.011462001599999999	-0.0878455316	-0.009540154399999999	-0.0722215754	0.0168211603	-0.07290803480000001	0.0048307366	-0.0804551274	0.0900916417	0.069732327	0.025979670099999998	0.018159603	0.027360552599999997	-0.0383225217	-0.0570771275	0.0101388838	-0.0267637017	0.1138260461	0.1297958779	-0.0492210875	-0.0631747704	-0.1121268257	-0.0069184031000000005	0.0229067569	0.0420636284	-0.1097576789	-0.06400654360000001	-0.099294171	-0.0673178931	0.039481296400000004	0.009640081600000001	-0.0472529181	0.0027908903000000004	-0.022643309	0.0561836571	-0.0791785815	0.03995088	-0.0253447781	-0.0531547807	0.136005512	-0.018827474099999998	0.0036448925	0.051517719299999994	0.074322931	-0.0444856286	0.0179387324	-0.016578539	0.084802406	0.054250531399999996	-0.0822771234	0.0357426338	0.0602014191	-0.0111609462	-0.007583847199999999	0.056876680199999995	0.0565600601	-0.019682279599999998	-0.0494122861	-0.029959236400000002	-0.0231706721	-0.0351976586	0.0623302783	-0.032215302700000004	-0.0451156639	0.0971218865	-0.022442265	0.1423743266	-0.1081186533	-0.08254820269999999	0.114590129	0.0166598603	-0.01515932	-0.0871210048	0.023096629100000002	0.0100854974	0.0236225671	0.0016179806	0.0487032934	0.0095910958	0.09123635179999999	-0.1534590569	0.1051540419	0.0173422989	0.0121894687	0.0206386076	0.0865374371	0.0279468932	-0.0445288013	0.021183220099999997	0.1128002451	-0.0239114286	0.013596300300000001	-0.0712449151	0.021299778399999997	-0.0588586635	-0.0059706691	-0.048348175099999995	-0.079723658	0.057603806500000014	-0.0259576416	-0.0439835442	0.0555153241	-0.0031838695	-0.015659166000000002	-0.1487787712	-0.0450838129	-0.039093829	0.12944200919999999	-0.0601388391	-0.0097294606	0.0131496029	-0.0932564621	0.1280432776	-0.0737482916	0.056581037599999995	-0.0703293126	0.0380289633	0.04328247	-0.0091266696	0.0668580827	0.012474576499999999	0.0738206909	0.1009907414	0.0134877369	-0.0412205011	0.0188251548	-0.1103695629	0.0198013569	0.0133531973	-0.019256341899999998	0.0841563962	0.020766638799999997	0.0429690292	-0.07061019389999999	0.0031249576	-0.018686448799999998	-0.029688753999999998	0.0386688564	-0.1104289415	0.0027794106	-0.0078840735	-0.0057937922	-0.0713044703	0.0443767177	0.0521995507	-0.0145162396	-0.0859626933	-0.0771179453	0.0462338616	-0.080920993	-0.036520211600000005	0.09792973220000001	-0.039709866600000004	0.0916518812	0.09159798289999999	0.0915081759	0.09138249529999999	0.0912209905	0.00980354	0.00397843	1.5827905264899998e-05	9.61093965316e-05	-0.08565209999999998	-0.012318799999999977	0.007336282234409997	0.00015175283343999942	0.0384772	0.004846299999999991	0.0014804949198399995	2.3486623689999916e-05	-0.000162782	1.403e-05	1.968409e-10	2.6497979524000005e-08	-0.000448486	-3.500199999999996e-05	2.0113969219600002e-07	1.2251400039999973e-09	0.000143468	8.66804e-05	7.51349174416e-09	2.0583067024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6361.816945082539	9.150470532592408	40472714.84273933	83.73111096784199	6453.247436368068	-83.36329885257692	41644402.47499104	6949.439595584052	4992.415414430746	2.15871017889458	4.6600296364630704	24924211.670245714	4966.254063511011	8098.706095514854	0.991338	24.235685	0.05075280999999999	0.0266357	-0.16685818130000002	-0.0426816	-0.0286180099	0.0197677119	0.11193808820000001	0.0373009036	-0.0799079477	0.0194555453	0.003519123	0.0316493436	0.022439584900000004	-0.0625132288	-0.0008161953	-0.0765102349	-0.020014047099999998	-0.0091242932	0.0586637755	0.057622855599999995	0.0062335113	0.1046825443	-0.0131551043	0.103337115	0.1397999923	-0.0808478542	-0.1052411641	0.0019066145000000002	-0.025726552599999997	0.029439881	-0.020012200900000002	0.0401660089	0.0163900915	0.0683357275	-0.020016676299999998	0.0164615636	0.0926125102	0.13452920640000002	-0.0216695575	-0.025635000800000002	-0.062351020099999994	-0.034901381	-0.0450178519	0.056212091500000005	0.0212318542	-0.038324406400000004	0.09861845470000001	-0.0313871007	-0.07211423559999999	0.0032504815	-0.0012851965	0.003524887	-0.0554560568	-0.0244149871	-0.009288001700000001	0.0162442836	-0.0099611648	0.0147341202	-0.012198289099999999	-0.0183012644	-0.021745301	-0.030940680699999997	0.0419193407	0.0608265267	-0.043410359800000006	-0.0047171916	0.0049647043	0.0063052604	0.008406925	0.0405402421	0.0149592598	0.045346295300000006	-0.0947277359	-0.019655975200000002	0.0916220356	0.0645514232	-0.0325500716	0.0027037229	-0.0226113181	0.024435255	-0.0788527351	0.09074843380000001	-0.0144520606	0.1109047724	-0.042866145	0.0102168147	0.0633614013	-0.072447506	-0.0543633103	-0.051163917999999996	-0.0719997583	-0.139300483	0.0086542874	0.0383863964	0.0269649456	-0.0327480083	-0.0017283376000000001	-0.0554858915	0.060206915300000004	-0.031336084300000004	-0.0865136697	0.050193767400000006	-0.0368226652	-0.078610211	-0.0181432139	-0.0329340354	0.0782503142	0.022125489100000003	0.0799578827	0.045142343499999994	0.056382776600000004	0.1379991368	-0.0812339745	-0.10298608140000001	0.0397080833	0.0021155201999999997	0.0266426814	0.010970618	0.043183978600000006	-0.0195052442	0.059120435	0.028011904100000002	0.0256513587	-0.0663856674	0.0021015537	-0.14216554369999998	0.0344674576	-0.02709331	0.048114724000000005	0.021883851099999997	0.0525523721	-0.0733827027	-0.0733495966	0.0621371075	-0.046255183899999996	0.0057854335	-0.042440398600000005	-0.024295290299999998	-0.0081419402	0.0103302342	0.0278061561	0.0310908102	-0.0142398604	0.0003780168	0.015320341299999997	-0.0098031214	0.0539851741	0.0042970684	0.0171391273	-0.0886049003	-0.0164412265	-0.0276553742	0.0042488446	-0.013521411499999999	-0.0461424562	0.0132358003	-0.0047655885	-0.0101895118	-0.1126534815	0.043768918399999995	0.0012276392999999999	0.1128047692	0.0577109559	0.0557795374	0.0009807411999999999	0.0318983631	-0.0188524935	-0.006531251700000001	0.1542132215	-0.0694390269	0.0344322972	0.0576219841	-0.03287554	-0.0267920733	-0.0774385038	-0.037063207599999995	-0.0188911471	0.0103315345	-0.0009554947	-0.0555494969	0.0758463105	0.0309049255	0.1052132966	0.027638771800000003	0.0119220125	0.0787935832	0.045244980899999995	0.1049533352	-0.0180285541	0.0420344966	0.017501607	-0.0347245328	0.0016912734	-0.0669664277	0.1061197668	-0.0172169668	0.12017663960000001	0.0101541486	0.0916199402	0.0914702662	0.0912209905	0.09087238460000001	0.0904248282	-0.00264152	-0.01244506	0.0001548795184036	6.9776279104e-06	-0.0743135	0.011338599999999976	0.00552249628225	0.00012856384995999946	0.0576521	0.0191749	0.00332376463441	0.0003676767900100001	-0.000175199	-1.2417e-05	1.54181889e-10	3.069468960100001e-08	-0.000448486	0.0	2.0113969219600002e-07	0.0	0.0	-0.000143468	2.0583067024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6382.996310252263	21.179365169724406	40742641.89669401	448.56550899253534	6406.342236024274	-46.90520034379371	41041220.84506849	2200.097819291424	4999.085443677186	6.6700292464402064	44.48929014836773	24990855.27318513	4972.665017712399	8284.099074417738	0.994677	24.317299	0.05909937000000001	0.0275311	-0.1151735594	-0.0474678604	-0.0726518211	0.015751965700000002	-0.0066176702	0.0713548173	-0.043020614299999996	0.024398442200000002	-0.04841151230000002	0.0066891791	0.0636026668	0.0246416559	0.0118201443	-0.030473885	0.0162620529	0.0693249963	0.1155688203	0.0156041794	0.0126315773	-0.0454695441	-0.0863568225	-0.08866087660000001	0.0938436424	-0.0500168758	0.021922098900000003	-0.0604070454	-0.009089923	-0.0902384784	0.036239283	0.0461063372	-0.050747630599999996	0.0419953384	-0.07056566339999999	-0.055520297999999996	0.0354190894	0.0169668748	0.0312551902	0.0243870029	0.008830427	0.0102400415	0.0019679719	-0.0214191696	0.06849031	-0.0440369762	0.041436784	0.0525594639	-0.007658432	0.0117971121	0.070463359	0.0490732849	-0.0752561859	0.0614560226	-0.0207604991	-0.1652833593	-0.018373520600000002	-0.07398277	0.0133361475	0.0096766298	-0.011785595800000001	0.0117806566	-0.0995902035	-0.008715427	0.019986629	-0.0526263305	-0.1874039554	0.1162470736	0.0005907889	0.0162046279	0.0499723142	-0.0084973081	-0.0403721916	0.053017091100000004	0.0027167331	0.0126976891	0.062331282599999996	0.0399200729	0.0372140391	0.011283275700000001	-0.006343469399999999	0.028119202200000002	0.0340421088	-0.0720813504	0.047412797300000004	0.05865282400000001	-0.0350329795	0.0079203769	0.0475928988	0.0190402675	-0.0545708809	0.1174402552	-0.0725897772	-0.0902046133	0.0057862075	0.0835881732	0.014298826200000003	0.012720425300000001	-0.0205996599	0.031165448999999998	0.0323963763	0.0285373323	0.09336469650000001	0.0340306329	0.0158059095	0.1390689515	-0.0045068118	0.0690441504	0.0643361093	-0.0706441929	0.043661196299999996	0.09272237039999999	-0.0505304129	0.0491950802	0.0526250618	0.04573860849999999	-0.0076792377	0.015877566399999998	-0.048371405	-0.0857995292	0.0336428243	0.0817742989	-0.0093216064	-0.0512356904	0.0347024464	-0.0258284219	-0.0238363067	0.027476173599999997	-0.0089029839	-0.0019298908	0.0042030695	-0.0336060325	0.0607769475	0.0562255866	-0.0334777169	-0.0373589947	-0.06505730309999999	0.0382519816	0.05904827400000001	-0.12253074369999999	-0.0313660416	0.0474570075	0.07008580959999999	-0.0162254365	-0.0807594985	-0.040980464	-0.0244014539	0.06637860059999999	0.0150106489	0.12461791259999999	0.1281187551	-0.0187452302	0.0201920287	-0.1560331764	-0.0421637382	0.0326955887	-0.1102300299	-0.013804121499999999	-0.0568948622	0.056025995599999996	0.0102191268	-0.0491210077	0.0112152436	-0.07606434349999999	-0.0288656608	0.0364541252	-0.017943182	0.0243651038	-0.012492318700000001	0.0075323106000000015	-0.061007883	-0.0504846269	-0.0032931309000000003	-0.0003827242	-0.0187482135	0.0574250724	0.045313409400000004	-0.0159331279	0.1144511102	0.0460026739	-0.0518957922	-0.0189687331	-0.10744217019999999	-0.0312732454	-0.0385113533	-0.0475546275	-0.0791453812	-0.0072217566	-0.0635834411	-0.07618934349999999	0.0326281951	0.07320995570000001	0.0420315196	-0.0143836791	0.0610890952	-0.0361233022	0.0475160564	-0.021831826000000002	0.0915720357	0.0912788023	0.09079077529999999	0.09010899630000001	0.0892349201	0.0022531	0.004894620000000001	2.3957304944400007e-05	5.07645961e-06	-0.0643252	0.009988300000000006	0.00413773135504	9.976613689000013e-05	0.0403134	-0.0173387	0.0016251702195599997	0.00030063051768999994	0.0	0.000175199	3.069468960100001e-08	0.0	-0.000229324	0.000219162	5.258949697600001e-08	4.8031982244e-08	0.000143194	0.000143194	2.0504521636000002e-08	2.0504521636000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6406.9489495103735	23.952639258110143	41048994.84163208	573.7289274291591	6418.274194121758	11.931958097484312	41194243.630929306	142.37162404012145	5007.250436294296	8.164992617110329	66.66710443746618	25072556.931769423	4980.817973227044	8540.701966803537	1.109169	27.11635	0.1005471	0.07210069999999999	-0.0433020692	-0.0654066524	-0.0626561452	0.0587411609	-0.005441933299999999	0.050001139699999995	-0.10044905009999999	0.032010201	-0.023920362400000002	0.0995110102	0.010188138900000001	-0.0617200144	0.0430905085	0.0883171986	-0.0331615943	-0.017664633500000002	0.0856028408	0.0061521198	0.012080519	0.07765846679999999	-0.0664044245	0.0529076787	0.0148402547	-0.0452784818	0.0301871737	-0.0197782493	0.0987586716	0.06818904049999999	0.0233465057	0.0188643145	0.0377246821	0.0089752528	-0.1049037994	0.0167466966	-0.0131771161	0.010319056	0.041746552400000005	-0.0147371037	-0.0678069085	-0.028239502799999996	0.053205305599999995	-0.1033434878	0.09956647490000001	-0.10034752470000001	0.0186660213	0.005471407199999999	0.1414310943	-0.032224624300000004	0.1644751372	-0.060983585800000004	0.040286152799999995	-0.09924376359999999	-0.0347968713	-0.0024921731	0.1414414745	-0.0213224743	0.0237158957	-0.0008274324	0.11459492439999999	-0.055594493099999996	0.0261906206	0.0056939079000000005	-0.024822302999999997	0.058805118899999995	-0.0728400493	-0.0992117938	-0.0088060897	0.0811623679	-0.0032277848	0.1095019119	-0.0191732676	-0.09876655220000001	0.0241975902	0.0342531567	-0.0204042659	0.0141302361	-0.1409423499	-0.1774856745	-0.1125968841	-0.0035398028999999998	0.0568112533	-0.090820791	-0.0223288694	-0.0542187245	-0.0768676373	-0.0746932944	0.08477335189999999	0.0943297042	0.0460120401	0.062334380700000004	-0.0155968323	-0.09953801699999999	-0.0961180599	0.0299730733	-0.06662447440000001	0.0019408575	0.050202677300000005	-0.0895397593	0.0565080521	-0.0783554346	0.0549019402	0.0542118171	-0.0748363063	-0.0127293922	-0.0602650583	0.061351034400000004	-0.0418385982	0.0230210125	0.0095339947	0.014704130800000001	-0.046731461200000005	-0.0063153286	-0.0950963196	0.0444299663	-0.0661215998	0.041927391200000004	0.0249400858	0.0095952741	-0.0053152805	0.0975310678	0.060410264299999995	-0.014599116499999999	0.0257757352	0.0213143677	0.009583136899999999	-0.0042595869	0.0631202981	0.0824018099	0.027136322400000003	0.0303770771	0.1723750121	0.0910820673	-0.038533819	0.0720498759	0.0168686701	0.1586471184	-0.066363702	-0.0086732028	0.0081167255	0.0790392548	0.1034850355	0.1024893608	0.0541866213	0.0689474172	-0.09059966439999999	0.0010491525	-0.08419726300000001	-0.0895963977	0.0087149891	-0.0054452752	-0.032584512999999996	0.0587652604	-0.07235918150000001	0.10788285800000001	-0.018890568400000002	0.0195498408	-0.07550841400000001	-0.0711076484	-0.026943233100000002	0.08475171640000001	-0.12066772519999999	0.028941048799999997	0.12638937390000002	-0.0308286183	-0.11423952300000001	0.136581653	-0.0273615275	-0.0479227326	-0.0929788277	0.007622338399999999	0.062158660899999996	0.0313584198	0.11567092720000001	0.08049804519999999	-0.08182406910000001	-0.0881491548	0.029025281400000002	0.0137208748	-0.0786695233	-0.0202178122	-0.086720289	-0.0478674246	0.0988241936	0.0520650437	-0.0387830831	-0.0323027347	0.07152735389999999	-0.09758358460000001	-0.0021502978	-0.0184189266	0.0880950313	0.053485043899999994	-0.0085670376	0.035852004900000005	-0.0330681788	-0.0047279047	0.0915081759	0.0910237247	0.090218205	0.08909445810000001	0.0876564477	-0.0057856	-0.0080387	6.462069768999999e-05	3.347316736e-05	-0.131855	-0.0675298	0.017385741025000002	0.00456027388804	0.0409214	0.0006079999999999973	0.0016745609779599995	3.6966399999999687e-07	0.000363721	0.000363721	1.3229296584100002e-07	1.3229296584100002e-07	-0.000120181	0.000109143	1.4443472761000002e-08	1.1912194449000004e-08	0.000128646	-1.4547999999999994e-05	2.116443039999999e-10	1.6549793316e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
