global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
5493.33097202209	n/a	n/a	30176685.168177158	5445.090196323856	n/a	n/a	29649007.246102165	3774.200010830298	n/a	n/a	14244585.721751424	3776.146601507279	6720.496594772123	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0248532	n/a	n/a	0.00061768155024	-0.00839961	n/a	7.05534481521e-05	n/a	-0.0486962	n/a	0.00237131989444	n/a	0.00141935	n/a	2.0145544225e-06	n/a	0.0001283	n/a	1.646089e-08	n/a	0.000401976	n/a	n/a	1.6158470457600005e-07	0.0	0.0	0.0
5466.691656851482	-26.639315170607915	709.653112758981	29884717.6710896	5290.1716970545085	-154.9184992693472	23999.741415866727	27985916.584316578	3772.0175613226015	-2.182449507696674	4.763085853645455	14228116.482926106	3757.0473155253553	6642.293366218762	1.345776	24.725578	0.14588235	0.069992	-0.011154678	0.0211877043	-0.0008909737	0.0090823978	-0.0339714424	0.0426840736	0.0565459738	-0.0762544787	0.030292683	-0.0154168497	0.0240685248	-0.0235889775	0.1206045271	0.1618895814	-0.0642421683	-8.75704e-05	-0.0443538566	0.017058104	-0.0211949611	-0.0397904679	0.0136480892	-0.0687132166	0.0529118844	-0.0379418078	0.0160015748	0.0315050999	-0.0727753762	0.0319124653	-0.006953132	0.0180059168	-0.0178272066	0.0233598927	-0.008434391	0.0007339968	0.0890219295	-0.0435600242	0.0322713317	-0.0167300365	0.0317757829	-0.0170628261	0.0115688386	-0.0056009418	0.0088688102	-0.0019532214	0.0001620531	-0.0031210617	0.0309471432	-0.0277151883	0.0043736967	-0.0372092448	0.01692896	-0.0905657274	0.001894108	-0.030894173	-0.0033561999	0.0114433467	-0.0362001791	0.0231943371	-0.0361458271	0.0142062345	0.0085753743	-0.0882725269	-0.0047678182	-0.0079445263	0.0163823507	0.0520878042	-0.0395291063	0.0305255256	-0.0446159037	-0.0015267269	-0.0638789896	0.0127046236	0.0364350943	-0.0103297763	-0.0350027115	0.021263398	0.008363038	-0.0066945793	-0.015039179	-0.0125522408	0.0620545666	0.0059908382	-0.0074695522	-0.0692399951	0.0009621895	0.0458062692	-0.0122387129	-0.0011136036	0.0128239666	-0.0327094392	0.0297038828	-0.0396947957	-0.015504493	0.0539615703	-0.0444404686	0.027730298	-0.0742196714	0.0797727413	-0.0320802598	0.0001102109	-0.0419800241	0.0124054181	-0.0606744918	0.0106023297	-0.0262535141	0.0006646578	-0.011929339	0.1150534835	0.0571701823	-0.0091661027	0.0500146534	0.0102205665	-0.0183150643	0.0436951221	-0.0093643884	0.0014230296	-0.0323109156	0.0189298462	-0.0221474286	0.05007958	-0.073814247	0.0278979016	-0.028546389	0.0369219634	-0.0070431094	0.0087253285	-0.0109433275	0.0199957033	-0.0911296048	-0.0026772046	0.013042625	-0.0190026942	0.068770461	0.0019812881	-0.0676555238	-0.0336628606	0.0452588018	0.0185015958	-0.044673443	0.0474054456	0.0111812835	-0.0542418152	0.0265573363	0.0323874716	-0.0772040124	-0.0208642856	0.0107063858	0.0305460672	0.0519955472	-0.0375606009	0.0081389531	0.0343012056	-0.0152976919	-0.0076460526	0.0389118293	-0.0589733079	0.0329676044	-0.0283467442	0.0310403076	-0.0353341958	0.0377515671	-0.0795053014	0.0008912755	-0.0910125305	0.0053227108	-0.0737340977	0.0416108843	-0.0069596714	-0.0022690269	0.0821549689	-0.0784580186	0.1730452454	-0.1017861011	0.1123471485	-0.0101868074	0.0123667947	-0.0310109344	0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	0.0	0.0338172	0.008964	8.035329599999999e-05	0.0011436030158399	0.0197404	0.02814001	0.00038968339216	0.0007918601628001	-0.00994628	0.03874992	9.89284858384e-05	0.0015015563000064	0.000650193	-0.000769157	4.2275093724900006e-07	5.91602490649e-07	-0.000180287	-0.000308587	3.2503402369e-08	9.522593656900002e-08	7.91516e-05	-0.0003228244	1.0421559323536001e-07	6.26497578256e-09	0.0	0.0	0.0
5458.526242463984	-8.165414387497549	66.67399211955197	29795508.739667986	5292.6343208349845	2.462623780475951	6.064515884165666	28011978.0540804	3768.566759110801	-3.450802211800692	11.908035904968548	14202095.417874884	3752.552926942544	6564.597041240832	1.042054	19.145372	0.140156641	0.069724	0.07678335	0.0860704487	-0.0274564643	0.0131178534	-0.0828315688	0.0310421505	0.0677816783	-0.1097607898	0.0980306385	0.061686673	0.0957358386	0.1304828809	0.0554220448	0.1339349293	-0.0034366422	0.0348838537	0.1186111515	0.082444491	-0.0620606873	-0.0177576284	0.0331438396	-0.0367304799	0.100806925	0.0050052862	-0.0108795298	0.0666759131	-0.044645967	0.1924203048	-0.0414285778	-0.0163201643	-0.0330234484	-0.0082159017	-0.052045321	-0.0478545959	0.1251364354	-0.0462054843	0.122595755	-0.0721278388	0.0377128962	0.0822027352	0.008987893	0.1024771393	0.0340195683	-0.0304075767	0.0070283729	0.0214184559	-0.0449243758	-0.0581259417	0.031087575	0.0159076743	0.0392747397	-0.0915710276	-0.0757600011	0.0332217606	0.1080880471	-0.0566278283	-0.0410652383	0.025270113	-0.0901558024	-0.0745534987	-0.0213810049	-0.0264144919	-0.0549889239	-0.0464503952	0.0008856515	-0.012846425	-0.0434665206	0.0695007994	0.0554372654	0.0786541222	0.0072448979	-0.0046084741	0.0970739462	-0.1274148882	0.0282292798	-0.0399438494	0.0236948886	0.1215924819	-0.0347898876	0.0499722366	0.0189239746	-0.07405342	0.0685119693	-0.1405407324	0.090630095	0.0376484974	-0.0781724296	-0.0721577315	0.0567287432	-0.0682462143	-0.0403390996	-0.0547526595	-0.0343796776	0.0464626138	-0.055371358	-0.0055348398	-0.1438796753	0.0996320252	-0.0709853177	-0.1060468858	-0.0155207971	0.1161669053	-0.0936768318	0.0150599605	-0.0094133497	-0.0481250052	0.0548357392	0.2042948613	0.0809108471	0.0506200961	0.0903750261	0.0164271618	-0.0580509388	0.03817266	0.0578708801	0.015412256	-0.0449055837	0.0238631538	0.0048431722	0.0394155923	-0.051690559	-0.0790663927	-0.0188667631	0.0767330772	0.0654015929	-0.0788937661	-0.0606824447	-0.0627067988	0.0705751582	-0.0098694437	0.0734300833	-0.0442904987	0.1111198361	0.0211959913	-0.0387679794	-0.0019027701	0.0423906253	0.1428705992	-0.090511502	0.0050112533	-0.1037785199	-0.0444418951	0.0106368245	0.0157550752	0.031588022	-0.0728008193	-0.0069102603	0.0561747855	0.0337660734	0.0300804533	0.0415944208	0.036117828	0.0307226215	-0.0821383121	0.0378490563	-0.092411538	0.085866874	-0.0658414046	-0.007860133	-0.1365777583	0.0078969865	-0.0702544694	0.0577650549	-0.2152730929	-0.0231424201	0.0272868281	0.1376886124	0.0324467291	-0.0978463863	0.0324544574	-0.1603512519	0.0185466345	-0.1550052602	-0.0973235233	0.0843883588	0.0486048171	-0.060573152	0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	0.0	1.8969e-05	-0.033798231	0.0011423204187293	3.59822961e-10	-0.0295312	-0.0492716	0.00087209177344	0.00242769056656	0.0137866	0.0237328799999999	0.00019007033956	0.0005632495930943	0.000468247	-0.000181946	2.1925525300900002e-07	3.3104346916e-08	-1.2234900000000001e-23	0.000180287	1.4969277801000004e-46	3.2503402369e-08	-0.000225694	-0.0003048456	9.293083983935999e-08	5.0937781636e-08	0.0	0.0	0.0
5450.075238848526	-8.451003615457921	71.41946210848286	29703320.10910982	5230.908894082774	-61.725426752210296	3810.0283077424783	27362407.858194277	3770.118898372168	1.5521392613673015	2.4091362866778323	14213796.50786297	3751.7160939774135	6516.721756689271	1.231905	22.633459	0.089864841	0.0507835	0.0743575274	0.0358711098	0.0185765035	-0.0977675129	-0.0623726597	-0.0713642859	-0.0687929912	-0.0443929436	0.0663666394	0.0326534123	-0.0806646079	0.0375713147	0.0407914294	0.0148761754	0.0228869632	-0.040199687	0.1148348817	0.0341134511	-0.0082621284	-0.0351634033	0.033691651	0.0695184952	-0.0549406378	0.0129497973	0.0003361715	0.1052429082	-0.0280913629	-0.0068034031	0.0348308524	-0.0323016657	-0.0888640643	-0.0756078036	-0.1243951205	0.0831776785	-0.0450049493	-0.0614703228	-0.0340347025	0.0019368762	-0.0790397402	0.0461812439	0.0191298999	-0.121939577	0.0706415612	0.006534417	0.1043162094	0.037165949	0.0306105594	0.0474712507	-0.0276690387	0.0656514455	0.02906432	0.0033269917	0.0453530783	0.0440674392	-0.0631641316	0.004944939	-0.0450687171	-0.0117991828	0.11318308	0.0048041625	0.002147914	0.032270702	-0.0529992248	-0.0584475535	-0.0065068878	0.0532822862	-0.0911692905	0.0100700449	0.0224801307	0.0296438881	0.0761935942	0.0063260694	-0.0116002443	0.015651973	-0.0108483609	-0.0538902617	0.0850887357	-0.0328084789	-0.0158693446	0.0043851519	-0.0904155103	-0.0802642178	-0.0565812282	0.0295591215	-0.0160638006	0.0023839124	-0.0374777059	-0.0526392345	0.0491844759	0.0204619852	-0.0596510706	0.0516466629	0.072978181	-0.0107265242	0.0275477543	-0.022749878	-0.0911853795	-0.0357776301	-0.0338391052	-0.033075783	0.1406442259	0.0395326832	-0.0957209237	0.0442222808	-0.0240118976	-0.0059263782	0.0250022748	0.0558907222	-0.1190474605	0.0141935927	-0.0066345314	-0.0519972209	0.0350639714	-0.0483244098	0.0842499281	-0.0611164343	0.05088409	-0.058679112	0.0056419975	0.0438855112	0.0374306971	-0.0387912932	0.0444011652	-0.0497840352	0.0674061454	-0.0050994487	-0.0187848943	-0.0578577536	-0.0504971223	-0.0288907241	-0.0970212975	-0.0111722903	0.0121098019	0.0458798066	0.0364515654	0.0524775338	0.0228422227	-0.0109422675	0.0254022364	-0.0442927894	-0.0173302146	0.0554185235	0.0975075118	0.0982346957	0.0005298204	-0.0719637472	0.0231536415	-0.0653309543	-0.0068077416	0.0071472865	0.0918382663	-0.0511021859	-0.1233152363	0.0086421862	-0.0994171001	-0.0404189582	0.0330729065	0.0179773438	-0.0372691628	-0.0593419277	0.0322987331	0.0217467783	0.0200797638	-0.0510643402	0.0191719266	0.0436332155	0.0898215427	0.0707330758	-0.0139695596	0.1396558092	0.0664997424	0.0816709381	-0.1291531597	0.0441137186	-0.0139481707	0.0530403704	0.0250788855	0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	0.0	0.00586389	0.005844921	3.4163101496241e-05	3.43852059321e-05	0.0117832	0.0413144	0.00013884380224	0.00170687964736	-0.00796277	-0.0217493699999999	6.340570607289998e-05	0.0004730350953968	0.000529333	6.108600000000002e-05	2.80193424889e-07	3.731499396000002e-09	0.000309713	0.000309713	9.5922142369e-08	9.5922142369e-08	-0.00017737	4.832400000000001e-05	2.335208976e-09	3.14601169e-08	0.0	0.0	0.0
5447.486931013461	-2.5883078350652795	6.699337449060314	29675113.863562454	5218.122548974078	-12.786345108695969	163.49062123867333	27228802.93611173	3766.9022885659583	-3.216609806209817	10.346578645405158	14189552.851603454	3754.364028482242	6512.987640272794	1.071012	19.677416	0.06903405	0.0374221	0.0720397488	-0.0021695686	0.0325476423	-0.0830193487	-0.0497177891	0.1147125541	-0.0616400649	0.0096069272	0.0665367626	-0.0148591752	0.0771409388	-0.0874311219	0.1621190324	0.0246500846	-0.0299788988	-0.0132003897	-0.0149927877	0.0202836056	0.0274329008	-0.0511905638	0.0933190413	-0.0365396658	0.0810451456	0.0763754395	0.138081405	0.0183452306	-0.016646763	-0.1148333922	0.0591885912	0.0060411534	-0.0942900158	0.0432032684	0.025181801	0.0727388197	-0.0204083583	-0.0689678909	0.0186899953	0.1263857557	0.0311580857	-0.0901738817	0.0121650186	0.0306070052	-0.0373843691	0.0061226559	0.1045979763	-0.0898773386	-0.030978235	-0.1075197781	0.0151378024	0.0323216527	-0.027725923	0.0194300954	0.0105918237	-0.0710261256	-0.0088301776	0.0414621369	-0.0125228732	0.0425330246	0.1047874729	-0.0415152984	0.0831289405	-0.0072143286	0.0869395663	0.0057791495	0.0178104655	0.1255216205	0.0691776247	0.0804166075	0.0339522764	0.0006744635	-0.0413286842	-0.0498494693	0.0559681579	0.0582163283	0.0374308994	0.0270035304	0.0582883922	0.0071531083	-0.0541993351	-0.0147884734	0.0026345538	0.0320768333	-0.0820448556	-0.0108765188	0.0065090539	0.0271986834	-0.0634496376	0.0586622412	0.0400911599	0.0445110077	0.0367333429	-0.125281837	0.0381241854	0.0133635228	0.0795032424	0.0210868678	-0.1082921572	-0.0959099493	-0.014362053	0.1377921369	-0.1514061388	-0.0920257547	-0.0057596203	0.0212714394	0.0148126116	0.0539502359	0.0193578677	0.0241646836	-0.0518175303	-0.0502690191	0.0582463835	0.0093840561	0.0515981503	0.0469777408	0.111089602	0.0007448034	0.0046433394	-0.0263907699	-0.080971537	0.2055229652	0.0184789875	0.0440412739	-0.0334290194	-0.0529694759	0.0394482799	0.0164347598	-0.0479312661	-0.0047357704	-0.0682692482	0.0128279254	0.0266261816	0.0554143872	-0.0450380279	0.0070521981	-0.0531878031	-0.0207371843	-0.0410888046	-0.0562334452	-0.0236816613	0.0649566567	0.0044310786	-0.1349117246	0.1491756976	-0.073382763	0.0370653205	0.0450757276	-0.0069123659	0.0852312582	0.0922557232	-0.0768363453	-0.0714946798	-0.1104547273	-0.0618173264	0.0289884217	0.0714923784	-0.0904401369	0.0730624955	0.0231938691	0.0200359602	-0.1027830995	0.0288805337	0.0361001055	0.0293141725	-0.0350594513	0.0180212402	0.1027021916	0.0081884146	0.0481900287	0.0051163246	0.066312288	-0.0102614799	0.1463243037	-0.0060021865	-0.0066301517	-0.007164759	-0.0251175186	-0.0578225995	0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	0.0	0.0156185	0.00975461	9.51524162521e-05	0.00024393754225	0.0117941	1.0899999999999452e-05	0.00013910079481	1.1880999999998806e-10	0.0106869	0.01864967	0.0001142098316099	0.0003478101911089	8.97066e-05	-0.0004396264	8.04727408356e-09	1.9327137157696002e-07	-0.0	-0.000309713	0.0	9.5922142369e-08	-0.000114332	6.303799999999999e-05	3.973789443999999e-09	1.3071806224000001e-08	0.0	0.0	0.0
5455.493392637703	8.006461624242547	64.1034277404686	29762408.15711364	5213.02217794962	-5.100371024458582	26.013784587136684	27175600.227794595	3769.889993976585	2.987705410626859	8.926383620689007	14212070.566684777	3751.838653417814	6542.551168360724	0.979615	17.998199	0.05926050467	0.0355608	0.0467727459	-0.0111858851	0.0534405233	0.0348129222	-0.0763715026	0.0271712014	-0.0586167489	0.0424153848	0.1049537786	-0.0103737417	0.0698009092	0.0031439589	0.0750836069	-0.0608059211	0.0361030332	0.057621691	-0.0108071496	0.0364295454	0.0368470833	-0.0706375534	0.080149397	0.0892399923	0.0014162775	0.0680939651	-0.0181044237	0.0420969072	-0.0581431509	-0.0095606133	0.0041272547	-0.0142676026	-0.0681591263	0.0327623651	0.053697888	0.0668951898	-0.0322873649	-0.0811724427	-0.0337779723	-0.057740903	0.0268191641	0.0237836074	0.0181290296	0.0431888879	-0.0089148721	-0.0180642637	-0.1679676203	-0.0822240876	-0.0276862362	0.0576518401	-0.0616787558	-0.0093473763	0.0546757435	0.0965751576	0.0673361669	0.0051623957	0.013431912	-0.0008539411	0.1192411017	0.0019495559	-0.0541006702	-0.0441222706	-0.10776325	-0.0102694743	0.0693245949	0.0273595907	-0.0584938658	-0.0250716981	0.1243875737	-0.0176882941	-0.0325432826	-0.0233651439	-0.0904134801	-0.0292033853	-0.0747048483	0.1062857526	-0.0037491072	0.0648816709	-0.0373372858	0.1124073509	-0.0819247701	-0.0336303698	-0.0246869029	0.138690544	-0.0600050521	0.1156415735	0.0151347376	-0.0413449207	-0.0463910733	-0.1127647312	0.0259828787	0.0531418697	-0.0823923046	-0.086474609	0.0536323825	0.0073933944	0.0602840271	-0.0227131403	-0.0040213457	-0.0420226856	-0.0158830427	0.0839692433	0.0439249802	-0.0198297906	0.0504745987	0.0363563989	0.0795870715	0.0409459625	0.0649991191	0.1076077701	-0.0309116143	-0.0404761301	-0.099369128	0.0567904759	-0.0413895545	-0.0650449202	0.0885348703	-0.1288035358	0.0310267893	-0.0307144172	-0.1031934147	-0.1271750736	-0.1016406808	-0.0026267935	0.0958628773	0.0036123931	-0.05001285	-0.0967585988	0.0483293465	-0.0556621089	0.1038855606	0.0380746148	0.0869756709	0.038502665	-0.1251336505	-0.0548609421	-0.0099841438	-0.0125826841	-0.0459310122	0.0433378794	0.0088078736	0.0613560405	0.0897267573	0.0256694435	-0.0146219196	-0.0180377966	-0.0014471347	0.0785557458	0.0601215962	0.0326158772	-0.1029129289	-0.0128796907	-0.0290404716	-0.0701418697	0.0034229641	-0.0690461103	0.0247965071	-0.0579906071	0.0583809206	0.0538792553	0.0088134211	-0.0359113495	0.0099564106	0.0459955107	0.0055217146	-0.021444014	-0.0399585938	0.1490588278	0.0117066275	0.072130968	-0.0136781261	0.0460071108	-0.0651286354	0.0013241878	0.0077428014	-0.0299961055	-0.0351345951	0.0099103492	0.0113002774	0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	0.0	9.06533e-06	-0.01560943467	0.0002436544507169	8.21802080089e-11	-0.0179091	-0.0297032	0.00032073586281	0.00088228009024	0.0155244	0.0048375	0.00024100699536	2.340140625000001e-05	8.97066e-05	0.0	8.04727408356e-09	0.0	5.08094e-05	5.08094e-05	2.58159512836e-09	2.58159512836e-09	-0.00024573	-0.000131398	1.7265434403999996e-08	6.03832329e-08	0.0	0.0	0.0
5465.8365462584925	10.343153620789051	106.9808268232417	29875369.15041497	5214.799437886851	1.7772599372310651	3.1586528844865693	27194133.177385014	3774.2912814387378	4.401287462152595	19.371331324501632	14245274.67714447	3753.8118685958384	6623.983564717236	1.051751	19.323544	0.06098218033	0.0359209	-0.0347059647	-0.0050903849	0.0400489531	-0.0621078994	-0.0260316457	-0.067299717	-0.0376676482	0.0146346957	0.0707752009	-0.0041600427	-0.0395814493	0.0073469197	0.0532787571	-0.1076824647	0.0108841217	0.0252871106	0.022148368	0.0182029813	-0.0047567674	-0.0689355451	-0.0051081474	0.0309574241	-0.0631092753	-0.0585612804	0.0100268561	0.0123886997	-0.1432676304	-0.0753240648	-0.0340611933	0.0501523985	-0.0821715373	-0.0861822027	-0.0104143412	0.0063804194	-0.0553920992	-0.032683595	-0.1049875134	-0.0582821703	0.0240918825	-0.0003001448	-0.0565158383	-0.0196978084	0.0237491348	0.019314693	-0.1396872099	-0.0839029493	-0.0949830341	-0.0596686989	-0.0025748283	-0.0489689252	-0.1743875488	0.0512498943	0.0314775822	0.1814895539	0.0952730586	-0.0153986909	0.0101011404	-0.0691968196	0.0159119049	0.0183252539	-0.0051781136	0.0198092513	0.0618479161	-0.1037503264	-0.0461350031	0.0578984516	-0.0331340492	-0.029217946	0.0024005461	-0.08926384	0.0922874665	-0.0237422457	0.0197527167	-0.0396869266	0.029204496	0.0081141508	0.0075234163	0.0265545214	0.0485432402	0.0434896399	0.0134559611	0.0229960931	0.0154042707	-0.0055416947	-0.0565704493	0.015906979	0.0189879936	0.0454683469	0.010846453	0.0298715734	-0.0593730591	0.0051631947	0.1054580441	0.0401112853	0.0292579912	0.0574629465	-0.0112108209	0.0053837123	-0.0446791146	0.0882918212	0.0370721326	-0.0835792683	-0.0585140988	0.0761168997	-0.08787311	-0.0623773658	-0.0117434118	-0.0243282603	-0.0993066782	-0.1132742113	-0.1432043415	0.0802810483	-0.0380287428	-0.0832743939	-0.0139117671	-0.0030581464	-0.0685234419	0.0090327742	0.0202901268	-0.0884514176	-0.094681113	0.0279843127	-0.0319742515	-0.0349580397	0.0358316853	0.0328306819	-0.0978043348	-0.0205603081	0.0905734845	-0.0623071486	0.0893281532	0.0289005032	-0.0919877471	-0.0007565839	-0.0643290424	-0.0524089611	0.0118385689	0.0333745338	0.0592485568	-0.1035222154	0.008914697	0.0528838212	-0.1340189928	-0.0186981545	-0.0287118184	0.1000969272	-0.0771059267	0.0656842443	0.0059413997	-0.0288655913	0.0816921112	-0.0432805643	0.0254126839	0.0056188141	-0.0822361036	-0.0819554503	0.0236970107	0.0386066284	0.0095089347	-0.0007763287	0.0792404781	-0.0385172542	-0.0023644135	-0.0009800724	-0.0250230763	0.0689595104	0.03198962	0.1292394842	0.0599284653	0.1106160051	0.0230098253	-0.0217542349	-0.0933506772	-0.0830304734	0.0099847031	0.1431466153	0.0110731043	0.0916190104	0.0908882107	0.0896745262	0.087984405	0.0858268268	0.0	-0.00295648	-0.00296554533	8.794459104284809e-06	8.7407739904e-06	0.011785	0.0296941	0.000138886225	0.00088173957481	-0.00190263	-0.01742703	3.6200009169e-06	0.0003037013746209	0.000237991	0.0001482844	5.663971608100001e-08	2.198826328336001e-08	6.86101e-05	1.78007e-05	4.70734582201e-09	3.1686492049e-10	-0.000297555	-5.1825000000000026e-05	2.6858306250000027e-09	8.853897802500001e-08	0.0	0.0	0.0
