global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29
5635.800468446044	n/a	n/a	31762246.92013665	5375.564300397121	n/a	n/a	28896691.54770399	4060.652481573043	n/a	n/a	16488898.576105312	3937.130974089688	7452.66804185405	n/a	n/a	n/a	n/a	-0.0598369991	-0.023892281	0.0277937903	-0.0494386274	0.0459284611	-0.0205169887	0.0285132986	0.0133923842	0.0890235883	-0.0283814894	-0.0514595303	-0.059871731	-0.0490759619	0.0725882162	0.0356114062	0.0930203208	0.0784966749	0.0615222594	-0.0765400078	0.0547296428	-0.0044895545	0.0055546591	-0.0342992101	-0.0184984508	0.0425454252	-0.0312551339	0.0230650392	-0.0243561177	0.0376499444	-0.0459207471	0.0411814619	-0.0482741531	-0.0462364117	0.0022650991	-0.0063557194	0.021341515	-0.0177795104	0.0312094027	-0.0105832591	0.0211329535	-0.002974552	0.0253142102	-0.0081256081	0.0017493505	-0.072431441	0.0871411451	-0.0285582922	0.001675307	-0.031354917	0.0323420671	-0.0595487998	0.0546321564	-0.0458377408	0.006683669	0.0163985134	-0.0092919769	-0.0109450751	0.0471766159	0.0265337862	-0.0900236486	0.0289654162	0.0287544153	-0.0584652553	-0.0165511874	0.0609929149	-0.0624227036	-0.0405568883	0.011884857	0.019673232	-0.0483454397	-0.0045017753	-0.0054593795	-0.0068773551	0.0756336476	-0.0014078377	-0.0451035308	0.017819381	0.0339384862	-0.0058568135	-0.0117221147	-0.0611499883	0.0185680575	0.009056946	0.0312564285	-0.0339806063	-0.030236547	0.0649368387	0.0052137969	0.0049383646	0.0117767226	0.0193096659	-0.0730657473	0.0462922225	0.0559030368	0.014373228	-0.041846105	-0.0463909195	-0.0950201054	0.0811564383	-0.0235856068	0.034779069	-0.0477475315	0.0258152779	-0.0771131076	0.0188204459	-0.0621146204	0.0264268687	-0.000430747	0.0181603751	-0.0086029766	0.0393613744	-0.057269972	0.0077755717	-0.0601397687	0.0952716082	-0.0066331224	0.0665738092	-0.0403073436	0.0781501611	-0.0223869513	0.0727290267	-0.0020614274	0.0312851992	-0.0276222061	0.0761205726	-0.0024890429	0.033791639	-0.0562444386	0.0193017408	-0.0564237169	0.0351510122	-0.0370674049	0.0522684505	-0.0490974748	0.0084239561	0.0693028819	-0.0603023585	0.0076861146	0.0275610717	0.0390689223	-0.0443834712	0.0335363534	-0.0129417541	-0.0605189517	0.0538496511	-0.0180614654	-0.0577413349	0.0341227457	0.0616460957	-0.0900758031	-0.0106265183	0.0629760552	0.0068492423	-0.0547236957	-0.0144562177	0.0671459891	0.0031742279	0.0114478863	-0.0239295993	-0.026904186	0.0374749824	0.0009717059	0.022415881	-0.0004616275	-0.007358519	-0.0809963066	0.0409408557	0.0226534292	0.0398809764	-0.0168066213	-0.0083229776	-0.0031291875	-0.0311800524	0.0485749883	0.07211992	-0.0109896795	0.0604889868	-0.0693116147	0.0450510675	-0.0258176128	0.0345373915	-0.0590506012	0.0642342508	-0.1094904041	0.0763005786	-0.0513154174	0.0222974099	-0.0758486146	0.0711180845	-0.0652259555	0.0127639338	-0.0093680526	0.0129510096	-0.0575257569	0.0532675144	-0.0246633682	0.1120191162	-0.0072093054	0.1282493885	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0222542	n/a	n/a	0.00049524941764	-0.0443226	n/a	n/a	0.0019644928707599	0.0186521	n/a	n/a	0.00034790083441	-5.8113e-05	n/a	3.3771207689999998e-09	n/a	-0.000540744	n/a	n/a	2.92404073536e-07	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5634.187873998196	-1.612594447848096	2.600460853230506	31744072.99950831	5367.635195670871	-7.929104726249534	62.8707017598327	28811507.593804672	4060.591842851614	-0.0606387214293135	0.0036770545365818	16488406.114233064	3936.2389682984144	7485.653972977893	1.334689	27.398798	0.0217243	0.0144367	-0.0770337495	-0.0619082589	-0.0296746012	-0.0126741584	0.0861765912	-0.041509491	0.0240999285	-0.0418419515	0.0516330544	-0.0683138714	-0.0448822735	-0.07198212	0.011632074	0.1287409946	0.0053749155	0.0022529538	0.019122081	0.07786153	-0.1110139234	0.0565963381	-0.0056888418	-0.0117439182	0.016816996	-0.0200913637	-0.0384655735	-0.0765321461	-0.0247869171	-0.0264735513	-0.0108546939	0.0358825641	0.0140809784	0.0141549509	-0.0337981282	-0.0109374934	-0.0102829436	0.0049568885	-0.0168877496	0.0692522367	0.0553235862	0.0072346678	0.1370150489	-0.0413310899	0.1021373286	0.0648943129	-0.1361695335	0.1193288624	-0.0498056753	0.0310371775	0.0017887734	0.0398866445	0.0224465337	0.0835303807	0.0476434271	0.0518939592	0.0574130135	-0.0023448549	0.130305484	-0.0301042815	0.0094109165	-0.1933186995	0.0320246224	-0.0261896944	-0.0510126692	0.0904443027	0.1182509895	-0.0678562531	0.0188729369	-0.017533058	-0.0314333684	9.42238e-05	-0.106511856	0.028797785	0.0106865854	0.0620123579	0.0543309461	-0.0606458648	-0.1096227124	-0.0551088051	-0.0197160422	0.0492544168	-0.0750920052	-0.0416283816	0.0710931661	0.1206888674	-0.0788141524	0.0126121393	0.0855325694	-0.0142312768	0.0830187851	0.0582843512	-0.0770359989	0.0046064281	0.0576417913	-0.0168575135	-0.0232280572	-0.1388933501	0.029780629	-0.1163583198	0.0896328581	-0.0284442924	0.0003420057	-0.0524903669	-0.0245498544	-0.0170761974	-0.0452629009	0.0078878004	0.0143209281	-0.0379030624	-0.0466694286	0.0421598604	-0.0041992896	-0.0462064649	0.0567426303	-0.0132982509	0.0983383581	-0.0219205	0.0824037517	-0.0312145187	0.1050318362	-0.0387962444	0.1405013783	-0.0208662953	0.092266319	-0.1014572514	0.1492449457	-0.0265328821	-0.0192986798	-0.0337412702	0.0420134108	0.1461531052	0.0621298276	-0.1078393189	0.149515293	-0.0578882518	-0.0551633342	0.0386137207	-0.1562142989	-0.0904604256	0.0643205326	0.0830858081	-0.0231020489	0.0311196112	-0.0102325075	-0.0658112135	-0.0416934393	0.024017711	-0.057394335	0.0257735305	0.1676891686	-0.0734058674	-0.0123315745	0.0466429462	0.1213325789	0.0192426694	0.057670746	0.1511608192	-0.0661058078	-0.0167300576	0.0078851315	-0.0197162716	-0.0784621112	-0.1136939334	0.0360364045	0.013447484	-0.0415162486	-0.0362509313	0.0127129058	0.0271699983	-0.0230814968	-0.1108155182	0.0301084116	-0.0528000106	-0.0491253948	-0.0097745654	0.0162579099	-0.0089860902	0.0365974815	-0.0725638514	-0.1114782333	-0.02153435	0.0504920023	-0.1137580137	0.0727623534	-0.244474017	0.0186839123	-0.0135311683	0.0859857666	-0.1281943784	0.1007198933	-0.0124144047	0.0016577087	0.0812649936	-0.0285186397	0.0270296245	-0.0623536267	0.0736338935	0.194950661	0.1666772676	0.1026442364	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0211608	-0.0010933999999999	1.1955235599999953e-06	0.00044777945664	-0.0577225	-0.0133999	0.00017955732001	0.00333188700625	0.0149114	-0.0037407	1.399283649000001e-05	0.00022234984996	-0.000127919	-6.9806e-05	1.6363270561e-08	4.872877636e-09	-0.000540744	0.0	0.0	2.92404073536e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5624.631340614204	-9.556533383991336	91.3273303193409	31636477.71781954	5295.099108914716	-72.53608675615487	5261.483881896426	28038074.573229425	4058.1251936250887	-2.466649226525078	6.084358406716766	16468380.087134665	3927.959596214217	7326.106030853253	1.343004	27.569477	0.1020962	0.0512897	-0.108031507	-0.00554978	-0.076741117	-0.0902812379	0.0458156699	-0.0810627723	0.0866048944	0.0638507317	0.0838777794	-0.0917945484	0.0436572543	0.0545598967	-0.0975145809	-0.0012476649	-0.0716807523	0.0114219214	-0.022644414	0.0032082801	-0.0110584367	0.0902146739	-0.0957252979	0.0074538008	0.0076860546	0.0554450869	-0.0414596837	-0.104327145	-0.0484688277	-0.1274726267	-0.0003388459	0.0311466661	-0.0590697629	0.1184036379	-0.1327299865	-0.0849765167	0.0732762534	-0.0060276343	-0.0699012081	-0.077536087	0.0915796823	0.0268677984	-0.0123178711	-0.0710745149	-0.0093047097	0.0235292915	0.0808910099	0.0033609063	-0.0301535076	0.0173639494	-0.1408579843	-0.0549435916	0.0629710139	-0.051762769	0.0555152557	0.0376648632	-0.0887148683	0.042363047	-0.0860931897	0.1864975436	-0.0603875229	-0.0061199371	-0.0729868836	-0.077522426	0.0111245059	0.0173266786	-0.0621997536	0.0478639267	0.1352515995	-0.0404707364	-0.0414456549	-0.0405905953	0.0562448603	0.0437944113	0.07135846	-0.0948454311	0.1810308543	-0.0336348177	0.0196861109	0.0205448622	0.0176567315	-0.03234359	0.1188334828	0.0472929967	0.070151559	0.0472407489	0.1078252214	0.0281006806	0.001066691	-0.0470683683	0.0918317	-0.0160379571	-0.0033600668	0.0219492141	-0.1471404992	-0.0094033318	-0.0225917161	-0.1161648532	0.0991919346	-0.0081534447	0.0300776973	-0.0417623097	0.1002085477	0.0016072533	-0.0838738967	-0.0297523317	-0.009979414	-0.0904356297	-0.0483933496	-0.0895194152	0.0078298086	0.0633618698	-0.017951159	-0.0446638595	-0.0942069572	0.2529003812	0.0164173888	0.0441846183	-0.1074111139	0.0028608989	0.1192208677	0.0401996283	0.0543153688	-0.0713090305	0.0061612472	0.0550797161	-0.0696950015	0.1258604214	-0.0365257556	-0.0471994029	-0.0247494509	0.014250601	-0.0591959881	0.0422056958	0.104187725	-0.0607020124	-0.0145697072	-0.114694122	-0.0411012667	0.050833585	0.0666723431	0.0370567827	0.0948162297	-0.1017583313	-0.0384288495	-0.0475350002	-0.1157012378	-0.0041879843	0.0456295622	0.0799580529	-0.0404689313	0.1605067385	-0.007507634	0.0562801555	0.1471540726	0.125809468	-0.0342974014	-0.112433933	0.0436878214	0.0824652617	0.0792198231	-0.0034959664	-0.1012051871	-0.0063331717	0.01202815	-0.0838503293	0.0240868442	0.0219277862	-0.0851313309	0.0058985338	0.023447562	-0.0281309293	0.0330823653	-0.0289105866	0.0615224938	-0.0585490671	0.0199230609	-0.0666817126	0.0593824993	-0.0404230041	0.0152105741	-0.0909251124	-0.034556712	-0.1225139486	-0.0233132683	-0.1668951701	-0.0419276484	0.011635063	-0.0123755983	-0.0572751831	0.013211819	-0.0002094986	0.0123876842	0.0779953009	0.0811247411	-0.0724223219	-0.0914683302	0.0185316648	0.0253983835	0.1111259425	0.1098305953	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0174861	-0.0036746999999999	1.3503420089999997e-05	0.00030576369321	-0.0183714	0.0393511	0.00154850907121	0.00033750833796	0.0215064	0.0065949999999999	4.349402499999998e-05	0.0004625252409599	-0.000494734	-0.000366815	2.4476173075600004e-07	1.3455324422500002e-07	-0.000273332	0.000267412	7.150917774400002e-08	7.4710382224e-08	0.000415281	0.000415281	1.72458308961e-07	1.72458308961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5648.553270437104	23.921929822899983	572.2587264517516	31906154.048965707	5324.885701450733	29.786592536016546	887.2410949066764	28354407.733514465	4059.708347751087	1.583154125998135	2.5063769866649186	16481231.86879986	3930.2897023153855	7581.155614056567	1.377349	28.27453	0.12377831	0.064519	-0.0297084164	0.0683205	-0.1111999789	-0.0621593372	-0.0168139094	-0.040946583	0.0403494	0.1256071158	-0.0076418719	-0.0395990753	0.0061670658	-0.055707926	0.0066859688	0.0438388036	-0.06581518	-0.0278238242	0.0142972368	-0.0314843898	0.0319457994	0.0160785951	-0.097337151	-0.0076353001	-0.0605045926	0.0027358324	0.0296853976	0.0810517895	0.0220224135	-0.2021932295	0.1174401614	-0.0524354629	0.0468276308	-0.0292048945	-0.1133931379	0.117609284	0.0191783579	0.0423995482	-0.040651041	0.0003812844	-0.0389258763	-0.019958159	-0.0037593132	-0.0034524513	-0.0138449078	-0.1034688932	0.0211624688	0.089121172	0.0121377897	0.0396750094	-0.05597349	0.0368291461	-0.0863621871	0.0141529698	-0.0350505699	0.031245468	0.0011869483	-0.0385990412	-0.044988364	0.0390852096	-0.0185586239	0.0456658385	0.0694012387	0.0811783686	0.046272092	0.1114248356	-0.0432068406	-0.0716978206	-0.0165859794	0.0478472724	0.1786239305	0.0326436564	0.0939792233	-0.0239674426	-0.1596442845	-0.0860513064	0.0239354898	-0.0222210052	0.0302418797	-0.0150059556	0.0590132018	0.1054119082	0.0587202046	-0.006888761	-0.043523251	-0.0795875185	-0.0651339876	0.0054993454	0.0499662784	0.0236462894	0.0235467799	-0.014657329	0.106788582	-0.0323769576	-0.0334818695	-0.0328689423	0.0094546305	-0.0604319538	-0.0583450983	0.0484518101	-0.0390963487	0.0290156481	0.0907507484	-0.0338174435	-0.0318372421	0.0374706906	-0.038077843	-0.0908312021	-0.0264962891	-0.0160436142	0.0917812037	-0.0199880068	0.0075606873	-0.091922027	-0.0416891392	0.0185166832	0.1179082421	-0.0954674501	0.1120167435	-0.0714131272	0.0146931949	-0.0569987931	-0.0367398877	-0.002958694	-0.0566217839	0.048857152	-0.0748582021	0.0877716955	-0.0050624837	-0.0076229583	-0.110230685	-0.1662532238	0.0605738868	0.070283652	0.0862132894	-0.0198047211	0.0975639656	-0.0351104435	0.0665213491	-0.0182713399	-0.0396782682	-0.0600821686	-0.064205125	0.0379963068	0.0482354464	-0.088525042	-0.0303432348	-0.0766372804	-0.0220057281	-0.0148111765	0.0699938424	-0.0036047128	0.0043116838	0.1560840409	-0.0292373059	0.0403128048	0.0275832394	-0.0352742927	-0.076616687	-0.0884155108	0.0027922514	0.0986197838	0.1103089127	0.0874208999	0.0381659785	-0.0318279031	0.003605478	-0.0157255253	0.0790946692	-0.0250404478	0.0777710118	0.0311967775	0.0993927428	-0.0742301958	0.0984263956	0.0115437714	-0.0909814693	0.0299534617	0.0214103177	-0.072434834	-0.0080838999	-0.0056260926	-0.0581243881	-0.0813245116	-0.0858260838	-0.1525303817	0.0324571658	-0.1090736794	0.011559456	-0.0790290141	-0.0061716674	-0.0467443746	0.0744648882	0.0756961075	-0.0036990988	0.0245659848	-0.0437407947	-0.0784601718	0.1083197075	-0.0237820991	0.0574957576	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0154278	-0.0020583	4.236598890000003e-06	0.00023801701284	-0.0700868	-0.0517154	0.00267448259716	0.00491215953424	0.00770494	-0.0138014599999999	0.0001904802981315	5.9366100403600006e-05	-0.000165019	0.000329715	2.7231270361e-08	1.0871198122500005e-07	-0.000540744	-0.000267412	7.150917774400002e-08	2.92404073536e-07	-0.000111655	-0.000526936	2.77661548096e-07	1.2466839025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5650.073609750993	1.5203393138881438	2.311431629353872	31923331.795604613	5289.764114799849	-35.12158665088373	1233.5258488755342	27981604.390224237	4060.080592998995	0.3722452479082676	0.1385665245902876	16484254.421647072	3931.5282813028944	7654.91909606461	1.145661	23.518383	0.08805776	0.0571764	0.0254189456	0.0596387546	-0.1168004369	-0.1469778701	0.0139613458	0.000459908	0.0278842058	0.0454003088	0.0137480653	-0.002840708	0.0823768399	0.0036177398	0.0009728531	-0.0791076497	-0.0249671928	-0.0083186901	-0.0278756163	-0.0189251268	0.034100132	-0.0306351967	-0.0466318935	-0.050399377	0.019413609	0.1027648196	0.0579501056	0.1176179238	0.0017814906	0.0108808136	0.0380835191	-0.026727404	0.03382913	-0.1803760634	0.0922921584	-0.0255969513	-0.0950940123	0.0193707366	0.03996375	-0.0470538578	-0.1424054038	-0.1566050012	0.1050609716	0.0401439571	0.0566724286	0.0010365039	0.0247006076	-0.0821612168	-0.0638586946	0.0376554526	0.0401043233	0.0254360512	0.058577564	-0.0694538024	-0.0377669328	0.0336059773	0.0440388123	-0.0588705006	0.0054196076	-0.0049768596	-0.1822130989	0.0327846958	-0.0748370458	0.0490674957	-0.0259740999	0.0179557955	-0.0049219078	0.0463080056	0.0211179008	-0.0793738004	0.0668827061	0.0036948932	-0.0056482884	-0.0322600479	-0.0316710046	-0.0420900171	0.088888979	0.1375930474	0.0274923176	-0.0293687578	0.0355579474	-0.0644900827	0.0449291846	-0.076970223	-0.011955904	0.0098729339	-0.079742982	-0.0523614608	-0.0307316279	-0.0823796055	0.0205430095	-0.0552962396	0.0357998925	-0.0307509404	0.073186768	-0.0689473987	-0.041711231	0.0478230432	0.0749643064	0.0240914359	-0.0502438063	0.0532764261	0.0467614614	0.108569864	-0.0239274324	0.0352556713	0.0436472165	-0.0301872054	0.0038795269	0.1171285016	0.045345505	-0.1381074913	-0.0704936358	0.0973860884	-0.0505505227	-0.1057500746	-0.0611042098	-0.0511863039	0.0853324784	-0.016317266	-0.1417570722	-0.0278757035	0.0272817511	-0.0508892508	-0.071085714	-0.0306008196	0.0069468276	-0.0325038959	-0.0049981967	0.0242586002	0.0621189114	-0.1482352372	-0.0574626702	-0.0978514885	-0.0047590308	-0.0356726571	-0.0192298627	-0.1010253446	0.0209464956	-0.0786557934	-0.0762583476	-0.040327736	-0.0156276466	0.089580175	-0.0099605342	-0.0349421999	-0.0558109199	0.0076719136	0.0540567993	0.0108522596	0.056848579	0.0839092321	0.0681810171	0.0593208893	0.0103748623	-0.0192495995	0.038669127	-0.0195249955	0.0322253837	-0.0041971489	-0.0703584477	0.064192184	0.0386346897	0.0268126087	-0.0122448019	0.0498672018	-0.0200683604	-0.0665219883	-0.0413152013	-0.0091653184	-0.0484983741	-0.1076149633	0.0054300137	-0.0305054585	-0.0406203432	0.0399280772	-0.0563180844	-0.0533731167	-0.0092259765	0.0147163783	-0.0216276304	0.020381324	-0.0041043566	-0.0703618739	-0.161781574	-0.1226323215	-0.0140407542	0.0153004795	0.0091008486	-0.1033770815	0.0205535014	0.0430346682	0.0845008353	-0.0173535445	0.0525969709	0.0425756228	-0.0652000547	-0.0776025424	0.0538765607	0.0354783007	-0.0639556321	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0130896	-0.0023382	5.467179240000002e-06	0.0001713376281599	-0.0162321	0.0538547	0.00290032871209	0.0002634810704099	0.0215168	0.0138118599999999	0.0001907674766595	0.00046297268224	-0.000425422	-0.000260403	1.80983878084e-07	6.780972240899999e-08	-0.000445153	9.5591e-05	9.137639281000002e-09	1.98161193409e-07	-0.000106589	5.065999999999995e-06	2.5664355999999948e-11	1.1361214921e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
