global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5685.383521091191	n/a	n/a	32323585.781895272	5409.895311503507	n/a	n/a	29266967.281427637	4050.4927084077112	n/a	n/a	16406491.180864036	4035.328957140405	5873.283633404014	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.000104876	n/a	1.0998975376e-08	n/a	0.0805038	n/a	0.00648086181444	n/a	-0.0464291	n/a	0.00215566132681	n/a	0.000967144	n/a	n/a	9.35367516736e-07	-0.00123149	n/a	n/a	1.5165676201e-06	-0.000520249	n/a	n/a	2.70659022001e-07	0.0	0.0
5650.817008707133	-34.566512384058115	1194.8437783972429	31931732.86589383	5268.655690967794	-141.23962053571358	19948.630409072368	27758732.78996732	4045.4453395753367	-5.047368832374559	25.47593213002612	16365627.99549181	4023.338852293256	5754.069943548132	1.370533	27.537628	0.0878345739999999	0.0384305	-0.03541851	0.0572407769	-0.0873440721	0.0003868139	-0.0801330333	0.0922561467	-0.0047468237	-0.0019046725	0.0170531085	-0.0360279015	0.0419442343	-0.1054132946	0.0822395589	-0.0559529596	0.111489937	-0.0316292	0.0235557915	-0.0754292883	-0.1523770858	-0.095946339	0.050715797	-0.0427367422	0.0022834067	-0.0002113922	0.0197255967	-0.051637975	0.0372785369	-0.03228434	0.055336198	-0.0165646011	0.0061877711	-0.0280037914	0.0280462615	-0.0032727462	0.0610508463	-0.0391763804	0.012033032	-0.0042004223	0.0135461031	-0.0455078169	0.0366015307	-0.1342774408	0.0477807675	-0.0133370375	0.0462134228	-0.1103874939	0.0610711591	-0.0073415153	0.0207909175	-0.0061968008	0.0116738652	-0.0407447803	0.0377204227	-0.0493031119	-0.0149139683	0.0258099923	-0.0527563741	0.0230867394	0.0014558316	0.0183709914	0.0170143742	-0.056909755	0.052514977	0.0311179323	0.0003563038	-0.0512007671	-0.0310513328	0.0677999035	0.0275859201	-0.009802132	-0.0083878298	-0.0536171442	0.0585788212	0.0312153471	-0.060637098	-0.0222710489	0.077010674	0.0236852295	0.0286904978	-0.0278695262	-0.0069308643	-0.0031950935	0.0347168246	0.0371085111	-0.0375394111	-0.0227283349	-0.0532102844	0.0635603958	0.0724161338	-0.0336770205	0.0913010818	-0.017731246	0.0141438022	-0.0173156744	0.0071603587	-0.0602265222	0.0644828699	-0.0037060443	0.0159143442	-0.0441733276	0.0193922781	-0.0194536474	0.0022585393	-0.0593636692	0.0394426235	-0.063429231	0.0992896614	0.0146246272	-0.1068543198	0.0576363765	-0.0207667327	0.0966934178	-0.0260610146	0.0090380562	-0.0111907763	0.0039647584	-0.0418456007	0.0274542213	-0.0319182117	0.0061623666	-0.0102278999	0.0091275693	-0.0459817475	-0.0175124247	0.0061197125	-0.0363608226	0.1133464352	-0.0800374	-0.0706147806	0.0011190134	0.0012010349	0.0262723888	-0.04106999	0.0674683912	0.0015607785	0.0194494543	-0.057209134	0.0054086869	0.0024784992	-0.0137188312	-0.0630509524	0.0255223542	0.0061622395	0.0354189033	-0.0608799539	-0.0281618612	0.0115937398	0.0153085379	0.0723551529	-0.0052462101	-0.0527073244	0.0176285441	0.0093866957	0.0159142633	0.0120280705	0.0480834157	0.0107596174	-0.072811883	-0.0689757795	0.057060315	-0.012206206	0.0713213312	-0.1356665849	0.1334355515	-0.1100302689	0.0105096182	-0.1256200849	0.0149966945	-0.2244644483	0.1118523233	-0.1451428801	0.1465414163	-0.0349318694	0.108699155	-0.1506679274	0.1881311384	-0.1169030794	0.0618647073	-0.0247332575	0.0095010263	0.0973557789	0.0973476855	0.097334197	0.0973153142	0.0	-0.0170481	-0.016943224	0.00029063771361	0.0002870728395141	0.094288	0.0137841999999999	0.0088902269439999	0.0001900041696399	-0.0274893	0.0189398	0.00075566161449	0.00035871602404	0.000635065	-0.000332079	1.10276462241e-07	4.0330755422500006e-07	-0.000897853	0.000333637	1.1131364776900001e-07	8.06140009609e-07	-0.000422618	9.7631e-05	9.531812160999998e-09	1.78605973924e-07	0.0	0.0
5649.752030063291	-1.064978643841641	1.1341795118387814	31919698.00120428	5305.867853779696	37.21216281190209	1384.7450611395088	28152233.68177276	4041.9528525867368	-3.492486988599921	12.197465365539747	16337382.86253406	4025.157038207591	5751.460278113094	1.246185	25.039139	0.0915906999999999	0.0525911	-0.056877587	0.1779004231	-0.0925875704	-0.007457418	0.0471700346	0.1518892312	-0.0304717398	-0.0699694485	0.0216539788	-0.0425171296	-0.0336103712	-0.0739215888	-0.0209668566	-0.0939532983	0.0260280646	-0.0124144558	-0.1458866608	-0.080329194	-0.2732697977	-0.1123537743	0.0335368027	-0.1045709025	-0.1028051986	-0.0343182528	0.0470114036	0.0042490864	-0.0957744284	-0.0728873278	0.0697818992	-0.0459657	0.0064104635	0.035283385	0.058653608	0.119018741	-0.0390295558	-0.0287610373	0.055936605	0.1539196665	0.1651674277	-0.0598201922	0.1086886295	-0.2116831318	0.1403961657	-0.0475591944	0.0445472181	-0.003309094	0.0437079347	0.0791681821	0.0124979278	-0.0461326438	0.0652774796	0.0076605557	0.0815315628	0.0218989172	-0.0402403652	0.0199162324	-0.0148914357	0.0957035632	-0.0173407166	0.0041615357	0.0563325445	-0.1339142749	0.0828827752	0.0965618845	-0.0701808832	-0.0630452208	-0.0988939029	0.0906428163	-0.0899243275	-0.0589137293	-0.0743260654	-0.0021914761	-0.0121182261	0.0928482811	-0.00679779	-0.0313207932	0.0888358099	0.0552217308	-0.0653035234	0.0214669433	0.0274019002	0.029442336	-0.1883776176	0.1832854375	-0.0133959536	0.0407217963	-0.0945803859	0.0364928579	0.1239374912	-0.0456062562	0.1366338821	-0.0152575256	-0.0937926567	0.0375526418	-0.031843076	0.0208222142	0.0046482198	0.0317613029	-0.0870234325	-0.1370910569	-0.0423911415	0.0144214118	-0.1044975672	-0.1611285408	0.078050215	-0.0570046112	0.1108433595	0.0484442156	-0.180141761	0.2351915435	0.0197304289	0.0491412364	-0.051173062	-0.0041715542	-0.0915615328	0.0208042615	-0.0667644168	0.0351772758	-0.099295204	-0.0017412395	0.0892642807	0.1014914596	-0.0656626748	0.1060717096	0.1150512297	-0.0576723857	0.0527483486	-0.0073056324	-0.0362191836	0.1191840843	-0.0630681663	-0.0565393222	0.0202431241	0.109446716	0.0456074895	0.1008263721	-0.0227531942	-0.0287277527	0.0538856602	0.0783567281	0.001199405	-0.0685336822	0.1433198659	0.1122445617	-0.013986456	-0.1369373121	-0.0800308703	0.0066671635	0.1018881025	-0.0042717616	-0.1365616132	0.0343603475	0.0003384067	0.0480401851	0.0092949638	0.0304868447	-0.0223872826	0.1062528344	-0.1900343713	0.0687776373	0.0201477388	0.276173154	-0.0613349738	0.197627334	0.0087035337	0.1216316238	-0.0574985291	-0.1462591588	-0.0323693472	0.1485612335	-0.016726596	-0.1103481008	-0.0773021179	0.0232005224	-0.0613619087	-0.0118988074	-0.0334268881	-0.0865813207	-0.0565127474	0.1270922936	0.097334197	0.0972613701	0.0971400322	0.0969702439	0.0	-0.0216005	-0.0045524	0.00046658160025	2.072434576000001e-05	0.0492793	-0.0450087	0.0024284494084899	0.00202578307569	-0.0287739	-0.0012846	0.00082793732121	1.6501971600000008e-06	0.00102408	0.0003890149999999	1.5133267022499997e-07	1.0487398463999998e-06	-0.00078156	0.0001162929999999	1.3524061848999988e-08	6.108360336000001e-07	-0.0007322099999999	-0.0003095919999999	9.58472064639381e-08	5.361314840998535e-07	0.0	0.0
5630.697364988791	-19.054665074500008	363.0802611013704	31704752.81609172	5261.684000194316	-44.18385358538035	1952.212917654328	27685318.51790085	4035.099654137743	-6.85319844899368	46.96632898128939	16282029.218822531	4014.55685056094	5632.67470561369	1.132697	22.758867	0.0734727999999999	0.0394646	0.0220062338	0.1308176172	0.0516126646	0.0251399184	0.0022337768	0.0674884943	-0.0095748285	-0.0432614629	-0.1087865714	-0.0990141617	-0.016043315	-0.0015255057	-0.0147495234	-0.0197989371	0.0269437583	-0.1196702332	-0.0946563231	0.0320860546	-0.0066389164	-0.0291506669	-0.0147720289	0.0292792843	-0.1089453057	-0.0224435986	0.0881821906	0.0597363773	-0.1012935444	-0.129861777	0.1754834487	-0.0938785215	0.035490846	0.0589926111	0.0015409363	0.0342296539	0.0601250422	-0.030220588	0.0592485497	-0.0478442977	-0.0240159318	-0.091562395	-0.0067011507	0.0861331513	0.0171227209	-0.079532731	-0.0600506562	0.0603882083	-0.0147294736	0.0376173682	-0.0730079666	0.0850121214	0.0737958167	0.0241657644	0.0146407852	0.1104415752	0.0579474957	0.024266161	0.0510642749	0.0071555645	0.0430504499	-0.18745615	-0.0952294335	-0.0165853033	0.0819951821	-0.0049037103	-0.0808763023	-0.0073254783	-0.0273770013	0.0043841983	-0.0313888228	0.025151666	-0.0435316161	0.0122890049	0.030706442	-0.1144124555	-0.0536592008	0.0362737857	-0.1308971251	0.0427538141	0.0542563594	-0.0129577989	0.0812832261	-0.0295728094	-0.077480152	0.0058100496	0.033553413	-0.0002942557	-0.0007745809	-0.1290093725	-0.0578380622	-0.0436259721	0.0152015336	0.0791096018	-0.0871784954	0.0355780181	0.0780332875	0.0605679055	0.0521856347	0.0502454489	-0.0238428576	-0.1177396308	0.0444631673	0.081988592	-0.133599586	-0.0986500238	0.0943376117	-0.1198168102	0.0237169765	0.0514779287	0.0989955111	-0.0114850835	-0.0745029245	-0.0033293072	0.0728087073	-0.0698281794	-0.0201102395	0.0323742365	-0.0313499078	-0.0019614656	-0.0990024289	0.1404087728	0.0108045648	-0.1238498071	0.0422302274	0.053959781	0.0918940764	-0.1059988358	-0.0412707974	0.0699319902	0.0108963101	-0.0640119033	0.0704206556	0.0608507531	0.0632462977	0.0360108363	0.0101704489	0.1343957781	0.1054226826	0.0668765422	-0.0486522872	0.0952248604	0.0399438627	-0.0561930929	0.0241357187	-0.0261756447	-0.0455102022	0.0016984694	-0.1456016492	-0.0079923615	-0.1300949325	0.0508273301	0.1408364041	-0.0469812005	-0.0367199778	0.0808536523	0.0373675124	-0.0161719751	0.0020466068	0.0301684104	-0.0897467699	-0.056304264	0.0438915863	0.1527670765	-0.1105641473	0.1926193187	-0.04314573	0.1189559406	-0.004581054	-0.1243798457	0.0008096642	0.1693464029	0.0061265769	-0.0027122187	0.0517530339	0.0124644962	-0.0334710007	0.140541649	-0.0051200706	-0.0100483281	-0.0020546043	0.038507018	0.0972910381	0.0970888158	0.0967520898	0.0962813268	0.0	-0.0292882	-0.0076876999999999	0.00085779865924	5.910073128999998e-05	0.0689292	0.0196498999999999	0.0047512346126399	0.0003861185700099	-0.0156596	0.0131143	0.0002452230721599	0.00017198486449	0.000455193	-0.0005688869999999	3.236324187689999e-07	2.07200667249e-07	-0.000845721	-6.416099999999997e-05	4.116633920999996e-09	7.15244009841e-07	-0.00070484	2.7369999999900013e-05	7.491168999945266e-10	4.967994256e-07	0.0	0.0
5629.395342269158	-1.302022719632987	1.69526316244048	31690091.91956169	5248.18575588927	-13.498244305045771	182.20259931870063	27543453.728319027	4036.525734495384	1.4260803576407852	2.03370518644887	16293540.0052435	4012.875279345203	5470.30320030024	1.36063	27.33864	0.07403611	0.0370019	0.0443285809	0.1085038541	0.0244848364	0.0886978201	0.0916675094	0.073557664	0.0398415029	-0.0268992229	-0.112325997	-0.0188621959	0.0311234961	-0.0526329744	-0.0701828021	-0.0673717389	-0.072867904	-0.1215925477	-0.176945602	0.0100957884	-0.0315746097	0.0331747616	-0.0650106963	0.0496102099	-0.0374577152	-0.0327800732	-0.0700375848	0.064756705	0.0788125874	-0.1910131206	0.0740295669	-0.0958075776	0.1359765433	0.0413634581	0.1136158252	0.1705626286	-0.009253682	0.033838796	0.2326090931	-0.0647830762	-0.0876436824	-0.0502734868	-0.1098709514	-0.0777922526	0.0157255892	-0.0708016544	-0.0319291852	-0.0581997174	-0.0373273283	-0.0639724938	0.0951622355	0.0869777492	-0.017096632	-0.0400466429	-0.0028350749	-0.0894024299	0.0099350929	-0.0190824707	0.0047916187	0.0825457271	0.0061254827	-0.0060804739	0.0516870203	-0.0042129413	-0.0133095314	0.0262383793	0.0924880337	-0.1039196096	0.0177196387	0.0431735793	-0.0471968598	-0.0144534008	-0.0679959108	-0.0347912494	-0.0589816257	-0.0359874383	-0.0352393415	0.0512329899	0.0248739639	-0.1053360445	0.1070925346	-0.0680253751	-0.0304396284	-0.0113565393	0.0081621854	-0.0319829687	-0.0259062084	0.042657068	0.001225816	-0.0509992841	-0.0143669709	-0.0173516892	-0.0770530445	0.0432536097	-0.0510533011	0.0404221447	-0.0383716636	-0.1103159299	-0.0298053104	-0.0115377146	-0.0400628319	-0.158231775	0.0924556834	0.0185731423	-0.1825843878	-0.1961630276	0.0466754753	-0.1176897637	-0.0884352427	0.0446293063	-0.021113537	0.0835847979	-0.0775167505	0.0129575613	-0.0187830209	0.0417058757	0.0117693384	-0.0512598737	-0.1342392711	0.01189552	0.1313027695	0.0882420996	-0.1357250447	-0.1146509013	0.0385482768	-0.0493075819	-0.0053737116	0.0504939101	-0.0881967967	0.0327637958	0.0133546304	-0.0062184821	-0.1278156847	0.0133209593	0.0432116928	-0.0417519917	-0.0284914116	-0.0026083325	-0.015651998	-0.0180866791	0.0068165911	-0.0070644623	-0.0268220081	-0.0516035566	0.0844754451	-0.0470761748	0.0051997918	0.0792752727	0.0060686126	0.0223186254	-0.0053678089	0.0957759637	0.0073264227	-0.0336166692	0.0202997326	-0.029881547	-0.0846112617	0.0990672516	-0.0083333253	0.1037482681	-0.0387774863	-0.0584767327	0.0108000716	0.2239675684	-0.0017331325	0.1565887345	0.0638931783	0.0964232039	0.0060501561	-0.2334715036	0.0054936468	0.1166170441	0.0760803757	0.0061379337	0.0546928881	-0.0196357358	0.0455862558	0.1199149266	0.0271831907	-0.0966908144	-0.0565417281	0.0448431917	0.0972263117	0.0968301756	0.0961711438	0.0952510057	0.0	-0.0215738	0.0077144	0.00046542884644	5.951196736e-05	0.0384405	-0.0304886999999999	0.00147767204025	0.0009295608276899	-0.00664754	0.0090120599999999	4.41897880516e-05	8.121722544359998e-05	0.000588323	0.0001331299999999	1.7723596899999993e-08	3.46123952329e-07	-0.000724654	0.0001210669999999	1.4657218488999997e-08	5.25123419716e-07	-0.000422618	0.000282222	7.9649257284e-08	1.78605973924e-07	0.0	0.0
5636.621661943147	7.226319673988655	52.21969603067551	31771503.759886727	5250.512663673868	2.3269077845980064	5.414499838022802	27567883.23139965	4034.8689120220806	-1.6568224733032366	2.7450607080426543	16280167.137202248	4011.338834024371	5547.490085140275	1.245825	25.031916	0.112082745	0.0554043	-0.011780998	0.0174367578	-0.0915263828	0.0878962445	0.0228343727	0.0739055372	0.0219180546	-0.0403402259	0.0694935342	0.0935668727	0.0457764499	0.0189882874	-0.0166589359	0.0142544861	-0.0805039626	-0.1082457765	-0.2021068263	-0.0017307019	0.1375932078	0.0393054973	-0.059092486	-0.057500107	0.0802051159	-0.0556304423	0.0431277898	0.0223309054	-0.0287671569	-0.1028770529	0.0813022725	-0.0902700818	-0.0226757435	-0.0913490125	0.0399002558	0.1418415412	-0.1608326585	0.0293882861	0.0510865601	0.0258736117	0.0596659546	-0.0694681224	-0.0062331209	-0.0373242143	0.0412346011	-0.1109943348	0.1015750089	0.1775717436	-0.017957784	-0.091634014	0.065119904	-0.0691376456	-0.0728652681	0.0145318598	-0.0072572069	0.0952987475	0.0242058074	-0.0024023188	-0.0941408311	-0.0331039732	0.0440147302	-0.017273866	0.0819056157	0.041739785	0.0580896233	-0.1317425886	0.0904198748	-0.095653834	0.0679554452	-0.0421293652	0.075837625	-0.0068314393	0.133336333	-0.026138756	0.1437516008	0.1727705332	0.0266210396	0.0047212409	-0.1135572843	-0.0905668227	-0.1275092211	0.033448181	0.023641173	-0.0584252202	-0.0217954885	-0.0441849118	0.0714949427	0.057139056	0.0319308662	-0.0637599314	-0.0394093971	0.0077519483	-0.0474496025	-0.0961344338	0.0098069809	0.0352676232	0.0522772035	0.0425338887	-0.0240033267	0.1316169724	-0.010899454	0.0496540505	0.0827771609	-0.0450614895	-0.1254556993	-0.1398879387	0.0309072948	-0.0717977996	-0.0297913995	0.0793480021	-0.039155766	0.1199021834	-0.0278194022	-0.1234092357	-0.1714978475	-0.0234653439	-0.0252861264	0.0440876218	0.1137748889	0.0245596912	-0.0007732045	-0.0724749752	-0.0359722008	-0.0847117233	0.0293053218	0.0213965795	-0.0043899452	0.0073625068	-0.0285720523	-0.0030181694	0.1427562851	0.051539629	-0.1003661575	-0.0851247402	0.1368300784	-0.1108572603	-0.0843675865	-0.0367859741	-0.0697465458	0.0650362927	0.0899582693	-0.0419082257	-0.0315446075	0.0484635549	-0.0649923639	0.0142133571	-0.1108741399	0.0499074175	-0.0926541094	-0.0604186688	0.07824246	-0.0535589503	0.0904641244	-0.1196088479	0.026722421	0.1442504552	0.039689758	-0.016617678	-0.0042100498	0.0103518423	0.0104731396	0.0275456343	-0.0705785947	0.1536366943	-0.0313374257	0.1341370419	-0.0474242917	0.0785536966	-0.0991959069	-0.090792406	-0.0619912144	0.0911589666	0.0887544507	-0.0358684531	0.110287192	0.0634724649	0.0523494805	-0.0317037757	0.0831076719	0.0353582831	-0.1298296976	-0.0804243693	0.0971400322	0.0964856789	0.0953983531	0.0938829342	0.0	0.00709023	0.02866403	5.027136145290001e-05	0.0008216266158409	0.0485883	0.0101477999999999	0.00236082289689	0.0001029778448399	0.014867	0.02151454	0.000221027689	0.0004628754314115	9.82205e-05	-0.0004901025	2.4020046050625e-07	9.64726662025e-09	-0.000723708	9.460000000000414e-07	8.949160000000785e-13	5.23753269264e-07	0.000121461	0.0005440789999999	2.960219582409999e-07	1.4752774521e-08	0.0	0.0
5631.711357389506	-4.910304553641254	24.11109080951003	31716172.812949948	5239.282316620496	-11.230347053371588	126.12069493917193	27450079.193252232	4034.699452713564	-0.1694593085167071	0.0287164572429605	16278799.673727132	4013.243930564073	5553.1754575941295	1.211362	24.339457	0.145889005	0.0733119	0.0052292531	0.0323024879	-0.0940671444	-0.0688308899	-0.0063027916	0.0452813455	-0.0033893041	0.0538012456	0.0402465043	-0.0664300445	-0.0607625368	-0.0053360623	0.0657894969	0.0418308313	0.0790671598	0.0536514686	0.034121917	0.1331779823	-0.0664834717	0.0398759204	0.1002722362	-0.0283317063	0.0396642955	-0.0931419145	-0.0305723207	-0.1422436725	0.0979248876	-0.0372800602	0.086307869	-0.1054257547	0.0118587874	-0.0913236777	-0.1097141188	-0.0976619465	0.1793707019	0.0098437795	-0.0531879904	0.0484724039	0.1983470436	-0.0535278615	-0.0225748762	-0.0338527263	0.0919656728	0.0316917426	0.0054838006	-0.0034168526	0.0132112435	-0.0440204566	0.0089704023	-0.0759013557	-0.0761194934	-0.0555879138	0.0929787971	0.0714415551	-0.0399336757	0.0052823376	-0.0473280331	0.0936265482	0.0154052429	-0.0379132209	0.0384575431	0.0943091001	0.0116075255	-0.0479851266	-0.0844484878	0.0034870833	-0.0063829007	-0.1234329097	0.0210436306	0.0922570294	-0.0501362035	0.0082687464	-0.1467297595	-0.0909070423	-0.165606161	0.0455377378	0.0002895961	0.100038103	0.0354716367	-0.0007288053	0.086477397	-0.0008160513	0.0629157986	-0.1635304585	-0.0796620074	-0.0863722734	-0.115657872	-0.0037982708	-0.0003154231	0.0933494108	0.052043799	-0.0185477716	0.0236307271	0.0260058363	-0.0129269613	-0.0296001422	0.0778179404	-0.1288827019	-0.0702695225	0.1155394991	0.0485835284	0.0393949709	0.0738297789	0.0061773683	-0.0667451468	-0.2004634547	0.1705961052	0.0494271142	-0.1060313382	0.0040086859	-0.1890297235	-0.077495495	0.0193737788	-0.0660577009	0.03317874	-0.0258357998	0.0528271179	-0.0494752606	-0.032926247	-0.0283117637	-0.0024061313	0.0714596653	-0.0518281783	-0.0139392317	0.0862994621	-0.0519923466	0.0125198669	-0.091392401	0.0739318386	0.1237179988	0.0512929551	-0.0542348443	0.0553065165	-0.0016077782	0.0482565007	-0.0706852472	0.0614146199	0.1122062113	0.0249543617	0.0446570453	0.0408358584	-0.0249987278	-0.1771745213	-0.0536626872	-0.1392871813	0.2131998814	0.0875493096	-0.0073018979	-0.1135188891	-0.0043278487	0.0952325895	0.1179454106	0.1275559727	-0.2114839386	-0.0271307213	0.0281553355	-0.0643572713	-0.0113724486	-0.0205110708	0.0435962783	-0.0895945183	-0.0696631621	-0.0527532448	0.0919892891	0.0411043728	-0.0070488367	0.1880377798	-0.2500242459	-0.3405930656	-0.2190665377	-0.1192892372	-0.0088013597	0.1085131702	0.0950716515	0.0443801534	-0.1319863924	0.037797213	-9.26265e-05	-0.0688022378	-0.0220454171	0.0970322186	0.096055631	0.0944352592	0.0921819632	0.0	0.0131379	0.0060476699999999	0.00017260441641	3.6574312428899984e-05	-0.00293341	-0.05152171	8.6048942281e-06	0.002654486601324	0.0312511	0.0163841	0.0009766312512099	0.0002684387328099	-0.000741502	-0.0008397225	7.051338770062499e-07	5.49825216004e-07	-0.000379092	0.000344616	1.18760187456e-07	1.43710744464e-07	0.000375833	0.000254372	6.4705114384e-08	1.41250443889e-07	0.0	0.0
