global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	w_comp_cor_80	w_comp_cor_81	w_comp_cor_82	w_comp_cor_83	w_comp_cor_84	w_comp_cor_85	w_comp_cor_86	w_comp_cor_87	w_comp_cor_88	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
6032.610546291313	n/a	n/a	36392390.00322517	6090.685074310302	n/a	n/a	37096444.674426295	4318.030196927656	n/a	18645384.78157909	n/a	4291.331241240409	6196.5806755828335	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.000978081	n/a	9.56642442561e-07	n/a	0.0281756	n/a	0.0007938644353599	n/a	-0.0532747	n/a	0.00283819366009	n/a	-0.000281628	n/a	7.931433038400001e-08	n/a	0.000662229	n/a	n/a	4.38547248441e-07	0.0002494	n/a	6.220036e-08	n/a	0.0	0.0	0.0
5997.309347507621	-35.30119878369169	1246.1746355657156	35967719.409702286	5895.153566864014	-195.53150744628877	38232.57040421807	34752835.576909505	4315.604999887966	-2.42519703968992	18624446.51505801	5.88158068132075	4280.431878234591	6056.679676940213	1.404461	24.753345	0.0571937625	0.0281324	-0.0068429852	0.0088871569	-0.0726669091	0.0329774659	-0.0372566437	-0.0698644643	-0.0152750472	0.0059832606	-0.0647836931	-0.0547420493	0.1127919437	-0.0039757414	-0.0016426433	0.158787657	-0.0085276511	0.1388845588	-0.1010700568	0.0311047516	-0.0474370919	0.0029023493	0.0525451443	-0.0576464265	0.0323722227	-0.0164181678	0.0028567968	-0.0036388483	0.0104583751	-0.0259722391	0.066343288	-0.0281954763	0.048975281	-0.0369337966	0.0148166077	-0.0410580026	-0.0005859817	0.0305636039	-0.0805038925	0.0108504645	-0.0348083237	0.0229612353	-0.0382205474	0.0581151266	-0.0093176661	0.0706631402	-0.0263802225	0.0008550769	-0.0643910284	0.0371100329	-0.0052837131	0.033729333	-0.0539671013	0.0115663223	-0.0117877087	0.0333153656	-0.0025540681	0.0177137848	0.0394486481	-0.0027920967	0.0435995636	-0.0516450859	0.0571816968	-0.0785714847	0.0615240277	0.0238981012	-0.0592353748	-0.0140420563	0.0297673034	0.0206474471	0.0101940577	-0.0735247893	0.0258146741	0.017680463	0.0077790685	-0.0207533108	-0.0228581668	0.0396297117	0.0114966845	-0.0686866869	-0.0008212357	0.0514791749	0.0040197332	-0.0087717981	-0.0122983848	-0.0449064093	0.0204275613	0.0043847667	-0.0119415312	-0.0127905815	-0.001459598	0.0397181014	0.052745995	-0.0310229981	-0.0127778577	0.0223822998	0.0015902563	0.0071088055	0.010294446	-0.0063626294	-0.0250013424	0.0237602314	0.0196126534	0.0520777578	-0.0583894019	-0.0241770045	0.0714441799	0.0179754821	-0.0275596704	0.0403427667	-0.0065789961	0.0119677979	0.033410621	-0.0659192494	0.0527909432	-0.014757133	0.0064944046	-0.03733431	0.0314212626	-0.0458243548	0.0174160207	-0.0151913446	0.0288909739	-0.0519288173	0.0322077948	-0.0896464623	0.0566957474	-0.0497868266	0.0390708199	-0.0313406709	0.0097057079	-0.0639780448	0.0140810487	-0.0050187063	0.0151376104	-0.0002880126	0.0604062393	-0.0170951866	0.017871636	-0.0589069807	0.0490529604	-0.0667728994	0.0545298527	-0.0034910136	0.0269745529	-0.0256451466	0.0181504232	-0.0558694596	0.0316355828	-0.0207549888	0.0107289195	0.0116057065	-0.0908230683	0.0235526822	-0.0981178769	-0.0225715094	0.0245141391	0.003504382	-0.0184456738	0.0337754176	0.0275177022	-0.0109280449	0.0552304008	0.0380220007	-0.0341185937	-0.0145613007	0.012888041	0.0115330153	0.0204151986	-0.0014437598	-0.0246160177	-0.0139672995	0.0493799737	-0.0364277346	0.0026322854	0.0066756176	0.0108246536	0.0077881337	0.0033413145	-0.0398989756	-0.0248370713	0.0168844479	0.0017727242	0.0227008261	-0.033604769	-0.0563571255	0.018973934	0.0071183514	0.011570943	-0.0496936867	-0.0125354982	-0.0270381106	0.0135535046	0.0479611636	-0.0167463945	0.0396274451	-0.055299599	0.0539153817	-0.0704974687	0.0377357692	-0.060634542	0.0425422615	-0.0977604822	0.0520955853	-0.0821288305	0.1297223085	-0.0373446216	0.1271368674	-0.0310036432	0.0278651309	-0.1322109527	0.0336573918	-0.0420027146	0.0762169712	0.0203209534	-0.0557900664	0.1169180616	0.0865469667	0.0865424735	0.0865349849	0.0865245012	0.0865110228	0.0864945502	0.0	-0.019141	-0.018162919	0.0003663778809999	0.0003298916266005	0.0241968	-0.0039787999999999	0.00058548513024	1.583084943999998e-05	-0.0393644	0.0139103	0.00154955598736	0.00019349644609	-0.000258198	2.343000000000001e-05	6.6666207204e-08	5.489649000000006e-10	0.0008215339999999	0.0001593049999999	2.5378083024968153e-08	6.749181131558357e-07	9.30013e-06	-0.0002400998699999	8.649241801689999e-11	5.76479475740169e-08	0.0	0.0	0.0
6000.504212281484	3.1948647738627187	10.20716092326888	36006050.80160783	5929.642245025635	34.488678161621465	1189.4689213359054	35160657.15399265	4318.514915545083	2.9099156571164717	18649571.075785358	8.467609131531585	4285.7779811717	6081.1007702151255	1.121985	19.774754	0.0789092723999999	0.043943	-0.0491994866	0.0563919574	-0.0549428193	-0.0879635891	-0.0499692227	-0.0456721338	-0.0701093507	-0.1017511888	-0.0254848391	0.1554247602	0.108718176	-0.0378018834	0.0427754212	0.0863113484	-0.0779412803	0.2786691847	-0.1787915018	-0.0360274806	-0.0688464315	0.0088512606	0.0028289938	0.0313976442	0.0524596602	-0.0936573928	-0.0199876005	0.032911071	-0.0142060866	-0.0645492072	0.0337133151	-0.0509194684	0.0073475377	-0.0052392104	0.0816261445	0.0476125419	0.0640021993	0.0738310074	-0.044491223	-0.0839153395	-0.063647143	-0.003924874	-0.1236299588	0.159232776	-0.0173894209	0.013499639	-0.0091688761	0.0320307964	-0.1127657825	0.0895773025	-0.0172285455	0.0007098413	-0.0316297964	0.0397661842	-0.0229674307	0.0163558518	0.0360789299	-0.0227582673	-0.040249034	-0.0474326561	0.0475923609	-0.0280159938	0.0292959135	-0.0430815731	0.0402920533	-0.0037179444	-0.1228504571	0.0009739113	-0.0063383449	-0.0557088652	-0.0357999171	0.0976762518	0.0443143264	0.0055344526	0.0499173099	-0.139164692	-0.0219581308	0.1195502401	0.0460768494	-0.0370016652	0.0512392383	0.0207311494	0.0037263808	0.0659707872	0.0155706132	0.0020043328	0.011071566	-0.0197443445	-0.0907591418	-0.1307407734	0.0142494071	0.1501393538	-0.0126558939	0.0085853474	0.1160505048	-0.1186214671	-0.0025394757	-0.051388111	-0.0333481987	-0.1275921473	-0.0660055789	0.0218912864	0.0057871398	0.0254316052	-0.0181887344	0.0649803509	0.0579783664	0.1174678831	0.0436411241	0.0790140024	0.0686697897	0.0340267232	-0.0616815665	-0.0111702402	0.0445075958	0.0521293127	-0.0299074593	0.0264263391	0.0022002676	-0.0768091709	0.0666951493	-0.0441411968	0.0782221027	-0.110223118	-0.0367588629	0.009637894	-0.0047722195	-0.1587659267	0.0444711196	-0.0338644293	-0.0130328144	-0.0551743727	-0.064705876	0.1309362727	0.0057953075	-0.0493445712	0.1457281718	0.0506786797	-0.0008929608	-0.1495562694	0.0423140149	-0.0600375485	0.0906494299	-0.0379139529	0.0510006971	-0.0573899289	-0.0252243802	0.0095720247	0.095707517	-0.1500976544	0.0380802032	0.0686074822	-0.1268700451	-0.0707826567	-0.1721929885	0.1033384808	-0.0693856432	0.0849536081	0.0583787691	-0.0470783727	0.04560734	0.0961312354	0.016130355	0.0282719104	-0.0376802693	0.1400427858	-0.0372723281	0.0369105161	0.053760817	0.0643942882	0.0052913115	-0.003941133	0.0271129408	0.0095990546	0.1036465467	0.0169818772	-0.0012380355	0.0185520129	0.0763370039	-0.0089927543	0.0235101403	0.0303791579	0.108675146	0.1055260311	-0.0753303509	-0.0351022769	0.0547650429	0.0830207807	-0.0391520009	-0.018731815	-0.012192608	-0.0023743155	0.0219335006	0.013210437	-0.0002949479	0.0830119695	-0.0842604576	-0.0981226281	0.0541645076	0.0122334071	0.0193135868	0.0138012095	-0.0533554947	0.0350477628	-0.0119015268	0.0416441255	0.0490727482	-0.063563114	-0.0859549062	-0.1188419989	-0.0843255496	0.0554613949	-0.0870941427	0.1352307801	-0.0697175908	0.2117169054	-0.0121129272	0.0865349849	0.0864945502	0.086427173	0.0863328744	0.0862116837	0.0860636387	0.0	-0.00692264	0.0122183599999999	4.79229445696e-05	0.0001492883210895	-1.67709e-05	-0.0242135709	2.8126308680999997e-10	0.0005862970157293	-0.00555726	0.03380714	3.0883138707599994e-05	0.0011429227149796	-0.000277747	-1.9549e-05	7.7143396009e-08	3.82163401e-10	0.000720791	-0.0001007429999998	1.0149152048979845e-08	5.19539665681e-07	-4.38119e-05	-5.311203e-05	1.91948258161e-09	2.8208877307208997e-09	0.0	0.0	0.0
5988.472762121251	-12.031450160232453	144.7557929581575	35861806.02266813	5873.299636779785	-56.34260824584999	3174.489503945323	34495648.62339755	4319.520088245399	1.005172700316507	18658253.79275554	1.0103721574615785	4282.620495751007	5948.24017055986	1.634807	28.813135	0.1171573008999999	0.0738135999999999	-0.0303977032	0.0374222503	0.0751536361	0.0292952809	0.0887279378	-0.0047907218	-0.1248441656	0.0224140531	0.0360474724	-0.0786866469	0.0254095953	-0.055569203	-0.0518800523	0.0485494276	-0.026522406	0.0277328322	0.0073966547	-0.0848375067	0.0265756896	0.0463037817	-0.0151920268	0.0093850244	-0.0183570311	0.0989110377	0.0909623723	0.057305164	-0.0371524833	0.0515204436	0.0784740444	-0.0464130787	-0.0739023258	0.1581352242	-0.0640526671	0.0401857672	-0.0347175433	-0.0481376371	-0.1737769321	0.1150734059	-0.1000484505	0.1170014393	0.0880363058	-0.1348133546	-0.0915339312	-0.0244507447	0.0411876385	-0.0090902046	-0.0283066739	0.0581384878	-0.0190067296	-0.0023983614	-0.0104445344	0.0066988329	-0.1423403301	-0.0160027318	-0.0626603111	-0.0846470389	-0.0317242542	-0.0878710484	0.0449982996	-0.0230703347	-0.0174913411	0.0252993634	-0.0642245995	0.099650858	-0.0296706073	0.1188749245	0.0139275091	0.0340566207	0.0489531095	0.1479377567	-0.0991678611	0.0626355319	-0.0769361145	-0.0545767055	0.0539519511	-0.0398515073	0.005138966	0.0321748258	0.08792332	-0.0152687342	-0.0434502087	0.0308558737	0.0471906849	-0.0892211283	-0.0252630573	0.0975442892	-0.049287499	0.0754409358	-0.0417977713	0.0071950135	-0.042652207	0.0650222309	0.1471991415	-0.0980505148	0.1505983257	0.0463377492	0.0609661869	0.0032970973	-0.0461148525	0.0121924132	-0.0755328676	-0.0740432759	-0.0317338522	0.0468141741	0.0122492287	0.0543586114	0.0946173309	-0.0458671974	-0.0253284971	0.0734434411	0.0596538736	0.0504642731	-0.020249494	0.0098811216	-0.089971757	-0.0706591452	0.0099439527	-0.0141771832	0.0173306383	-0.0246229841	0.0874245578	-0.051408133	0.0046882363	-0.1345578414	-0.0225716094	0.1776588564	0.0616961328	-0.0890155507	0.0463432059	0.1387007567	-0.1080527558	-0.131523169	-0.1426634582	0.0874645088	0.0101529426	-0.0005984677	-0.0225437578	-0.0152628816	-0.0315046708	0.0662653142	0.0742403864	0.1505231984	0.0264484929	0.0759273983	0.1124501228	-0.0572626735	0.0548889907	-0.1434219038	0.0691595106	-0.132274761	0.0840285125	-0.0292595703	-0.0360329614	0.0542390056	0.0384158367	0.0321784382	0.017463007	-0.0555477783	-0.0499655997	-0.0436114104	-0.0211244185	-0.0949646432	0.1586402392	0.1614501931	-0.0020550981	-0.0119204126	-0.0162712043	-0.0221568521	0.0557196941	-0.1116216771	0.0001341598	-0.1118627684	0.0285880145	-0.0537428543	-0.0468688979	0.0069126144	0.0593711324	-0.0313523272	-0.0408470708	-0.0112295337	-0.0067866031	0.0742980606	-0.0053177255	0.177571319	0.0016024826	0.0877933367	0.0183638201	-0.0832343928	-0.0034691959	0.0246068564	-0.0096451615	-0.0302510408	-0.0775912512	0.0961127719	0.0972013493	0.0921041128	0.0214367496	-0.0954947806	0.0637235703	0.0396498711	-0.1616816046	0.0727028152	-0.1330464217	0.1470938932	-0.1399697804	-0.0158342147	-0.0157716606	-0.019906887	-0.0766872722	0.0419988676	-0.010644188	0.1099268722	-0.0477796743	0.1736768614	-0.0068000959	0.0865110228	0.0863987302	0.0862116837	0.0859500453	0.0856140413	0.0852039625	0.0	-0.000274165	0.006648475	7.5166447225e-08	4.4202219825625e-05	0.0689603	0.0689770709	0.00475552297609	0.0047578363099436	0.0119943	0.01755156	0.0001438632324899	0.0003080572584336	-0.00033052	-5.277299999999999e-05	1.092434704e-07	2.784989528999999e-09	0.000537015	-0.000183776	3.3773618176000025e-08	2.88385110225e-07	0.000199243	0.0002430549	3.9697773049e-08	5.907568441401e-08	1.0	0.0	0.0
5980.730273407127	-7.742488714124192	59.94613148834049	35769134.60324849	5867.485173034668	-5.814463745116882	33.807988643278634	34427382.25578167	4318.464590599979	-1.0554976454204734	18649136.42026584	1.1140752794881634	4282.441878522029	6014.534437894011	1.524538	26.869663	0.13298318	0.0911166	0.0167307253	-0.0146033406	0.0772855349	0.0701297516	-0.0902337355	-0.0880956444	-0.0197611673	0.0940216505	0.0617818531	0.0664999261	0.0397687494	0.0571299632	-0.0857719908	0.0499063229	0.0979149195	0.0113645925	-0.0570309155	-0.0003718496	0.0739229947	0.0071963595	-0.0201263076	-0.069346215	0.0304370667	-0.0472385688	0.1151645488	-0.0709372203	-0.0613011239	0.0366864713	0.0720304717	0.0135015077	-0.0239694326	0.0581790248	-0.0585492044	-0.032752485	-0.0605189737	-0.1488587969	0.0327114267	-0.0149129347	-0.0039756203	0.0765441244	0.112314421	-0.0764367774	-0.0435053168	0.09736664	-0.0053326398	0.2053489591	-0.0471993282	-0.0368993866	-0.0755466376	0.1116050583	-0.0330198317	-0.0324395233	-0.0405822984	-0.0106722037	0.1422683968	-0.1312183109	0.0523288525	-0.0326162264	-0.0484238076	-0.0420817599	0.0908351109	0.0463274607	0.0438986098	-0.0036199697	0.0207021953	-0.0418613844	0.0627414955	-0.0783927074	0.0038243935	-0.0098393503	0.0961251782	0.1122699066	0.04736174	0.1365142545	-0.0244194353	-0.0261979716	0.0045183844	-0.0153974659	-0.0463404543	0.023299104	0.0138761165	0.0438577073	0.0430454623	-0.1152016737	-0.0088472971	-0.0205021964	-0.0599956619	0.047470631	-0.0014296396	-0.038276706	-0.0331953344	-0.0370387579	-0.0306315864	0.0520951297	0.0681862535	0.0216333024	0.0879042432	0.0461626378	-0.0490516382	0.0682610397	0.015113377	0.1102637241	-0.0048691868	0.0174961092	-0.0932297047	0.048078344	-0.0031305673	-0.074776367	0.0767704827	-0.0341121075	0.016400312	-0.0741151587	0.0524764132	-0.0534023505	-0.0735160564	0.0306490994	-0.0116725677	0.0589989663	0.0447234262	0.079264096	0.0099147414	-0.0134496667	0.0100585999	-0.0029121157	0.1821717272	0.2006725098	-0.101591105	-0.0078958642	0.1073256521	0.0890834993	-0.0507222045	0.0601523615	0.0738287	0.093071095	-0.0973466411	0.0466663021	0.0074650824	-0.0880912508	0.047929971	-0.0026595999	0.06622971	0.0043262715	-0.0567479112	-0.0493070627	-0.0366320861	-0.0002834619	0.0352760057	0.0403584485	-0.0069529096	-0.0555623083	-0.0618035273	-0.0064481729	-0.1383979798	-0.107307533	0.0535622315	0.0784696227	-0.0882231283	-0.0564806202	-0.0634497621	-0.1107291147	-0.0142823325	-0.017117348	-0.0394386127	0.1029126754	-0.0184270922	-0.0141763393	-0.0459060161	-0.0566416954	0.0812057954	-0.0592940978	0.0472334861	0.0031011263	-0.0327693814	-0.0069993948	-0.0021222891	0.0245546363	-0.0573659642	0.0404033355	0.0147593221	0.0422626291	-0.1285007673	0.0620271934	-0.0219349548	0.0014165122	0.0326708645	-0.0774087116	0.0050391152	-0.1106179027	-0.008674562	0.0137533932	-0.0330261306	0.1032436816	-0.0048816471	0.0202596668	0.0540370416	-0.0629481134	-0.0504949931	0.0757884119	0.0808597097	-0.02493805	-0.1040818385	0.0082749021	-0.0399689104	0.035601215	-0.0254766048	0.0583532215	0.019201124	-0.0398584983	-0.0677112242	0.095874582	-0.0577527753	0.0331281887	0.011698739	0.0488064837	0.0583635977	0.0864750839	0.0862550665	0.0858887854	0.0853768617	0.0847201635	0.0839198044	0.0	0.00305612	0.0033302849999999	9.339869454399998e-06	1.1090798181224998e-05	-0.0190207	-0.087981	0.00036178702849	0.007740656361	-0.00468493	-0.01667923	2.1948569104900003e-05	0.0002781967133929	-0.000101337	0.000229183	1.0269187569e-08	5.2524847489e-08	0.000389188	-0.0001478269999999	2.1852821928999984e-08	1.51467299344e-07	7.63997e-05	-0.0001228432999999	5.836914160090001e-09	1.509047635488999e-08	0.0	1.0	0.0
5976.923054397057	-3.8072190100701846	14.494916590639797	35723609.198183045	5832.059932403565	-35.42524063110341	1254.9476737715795	34012923.055147074	4316.877133779726	-1.5874568202525552	18635428.188150264	2.520019156166353	4279.370295053587	5971.252448625908	1.283856	22.627701	0.0767741549999999	0.0551277	0.1067171206	-0.0325040401	0.0282942864	-0.0591036411	0.0127318894	-0.0451821235	0.0825582375	0.0342170589	0.0303711385	-0.0749266783	-0.0178961278	-0.1255220029	0.0366513438	0.068589893	0.1222982646	0.0514674136	-0.0350709478	0.0792358117	0.0488866933	0.0252485162	-0.0057994761	0.0414331765	-0.0079513983	0.0839411336	0.0065169442	0.0439089348	-0.0746376562	-0.0381189908	-0.0466419198	-0.0278850943	-0.0935736666	0.089078708	-0.1282636374	-0.0079796188	-0.0382769655	0.0327751088	0.1704514401	-0.0717109076	0.0183992162	-0.0070916463	-0.0962369464	-0.0625819894	0.0260001021	0.0729405201	0.0003320248	0.0429740418	0.1159934493	-0.0287652888	-0.0422871108	-0.081208997	0.0844730899	0.001701197	0.0481284881	-0.0520500736	0.0200801025	0.0036623772	0.0858729963	0.0118633629	-0.0448933122	-0.0347119213	0.0634108017	0.0330551348	-0.0041966999	-0.0409593511	-0.0520212017	0.0744960303	-0.0078908848	-0.1352888075	0.024809628	0.053007258	-0.0299290671	0.0080283467	-0.0919316758	0.0221997383	-0.0503310149	0.1068986056	0.0714863512	0.0312496812	-0.0002706576	0.0382998143	0.0081061822	0.025050951	0.0726682553	-0.0248971126	0.044152837	-0.0924935204	0.0528142795	-0.0513906097	-0.0766953747	-0.0192844382	-0.0305077172	0.0287484009	-0.0506582952	0.0164356275	0.0364140133	-0.0353195415	0.1102146259	0.0285260192	0.0968356784	0.0517074301	0.0427108469	0.0181853306	0.0242824648	-0.0212500765	0.0459495679	-0.0626232871	-0.0833136487	-0.0599156492	-0.0150274813	0.0249647732	0.0397316139	0.0838499447	-0.0457820235	0.053724111	-0.0403824556	-0.0230370186	-0.0703783781	0.0770488031	-0.02442616	-0.0028326196	0.0400086485	0.1132851282	-0.0362205995	0.0242040276	-0.0042105576	0.0051071574	-0.0605251702	-0.015635911	0.0640122037	-0.0541454983	0.0413952328	0.0332049584	0.002199105	-0.0082797847	-0.0942319816	0.075099994	-0.2101296807	-0.0381518226	-0.1004584991	-0.0201329854	0.0453603865	0.0170124866	0.0333057988	-0.0889342423	0.0205778812	-0.0591110153	-0.0417017566	0.0695624975	-0.011135178	0.048955314	0.0295234256	-0.0370502191	-0.0296370103	0.009368015	0.1223825596	0.1607754394	0.0166443044	0.0512063502	0.0892101655	-0.0146793607	-0.0102936161	-0.0242096941	-0.0413754699	0.082995492	0.0681384085	-0.0089943883	0.0808844419	-0.0951236386	0.026723355	0.1017088982	0.0349272747	0.0567142369	0.0344004916	0.0680843223	0.1037322819	-0.0517813343	-0.0611308802	0.0049033795	0.0238197376	-0.0645938795	-0.0672829501	-0.0089767157	-0.0010656576	-0.0991095331	0.0007946275	-0.0086873638	0.0298047487	0.0310516232	-0.055040051	-0.0402808557	-0.0074331479	-0.0191758298	-0.1255948094	-0.0674284988	0.0177810445	0.0254614058	0.0560413671	0.0091908494	0.0232686759	0.0833519762	-0.0870881817	0.0813255545	-0.0492150904	0.0133974639	-0.0201585561	0.0995473117	0.0625239463	0.0160889088	-0.0718200642	0.1345920406	0.0372936377	0.0727596491	0.0063907913	0.1181526156	0.1065543806	0.086427173	0.0860636387	0.0854588803	0.084614593	0.0835331432	0.0822175621	0.0	0.0027122	-0.0003439199999999	7.356028840000001e-06	1.1828096639999983e-07	0.0345024	0.0535231	0.00119041560576	0.00286472223361	-0.0068135	-0.0021285699999999	4.642378225e-05	4.530810244899999e-06	-0.000279796	-0.000178459	7.828580161600002e-08	3.1847614681e-08	0.000487871	9.868300000000002e-05	9.738334489000005e-09	2.38018112641e-07	0.000214829	0.0001384293	4.6151499241e-08	1.9162671098490005e-08	0.0	0.0	0.0
