global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	w_comp_cor_80	w_comp_cor_81	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
5682.894779226642	n/a	32295293.07176142	n/a	5421.64639175697	n/a	n/a	29394249.59725137	3683.2546648440048	n/a	n/a	13566364.926095122	3815.896296355795	6694.916817745297	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0254635	n/a	0.00064838983225	n/a	0.0169095	n/a	0.00028593119025	n/a	-0.068153	n/a	0.004644831409	n/a	-1.3234900000000002e-23	n/a	1.7516257801000006e-46	n/a	-0.000610426	n/a	n/a	3.7261990147599993e-07	0.000168315	n/a	2.8329939224999995e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5648.319354236209	-34.57542499043302	31903511.52743934	1195.4600132690605	5276.336410553793	-145.3099812031769	21114.990637267623	27839725.917335685	3683.4714656368687	0.2168007928639781	0.0470025837864495	13567962.038161024	3797.680615822713	6574.127394918842	1.219251	27.233141	0.1028592	0.0532455	-0.011743395	0.0193346926	-0.0207687986	0.0121383334	-0.0370153655	-0.0102414575	0.0368922033	0.01898599	-0.0362173294	0.0946876474	-0.1052918731	0.1309752321	-0.1080448203	0.1352272334	-0.0120718367	0.0372507418	-0.1665829374	0.0198366123	-0.1896718818	0.0431744062	-0.0765110379	0.0966872952	-0.1600392499	0.0913910237	0.0418303158	-0.020350521	0.0536915262	-0.0158325344	0.0193841571	-0.0347411122	0.0899808264	-0.0416032329	0.0378648683	-0.0290440416	0.0428722749	-0.0017331456	0.0084033106	-0.0110188552	0.0073848687	-0.0149806406	0.0123165003	0.034242142	-0.0315729073	0.0021026663	-0.003240526	0.0296269513	-0.051028993	0.0729730389	-0.0144609741	0.0084009881	-0.0799584221	0.0431050743	-0.0043997952	0.0202674465	-0.0135191701	0.024063969	-0.027726265	0.0283336003	-0.0277431036	0.0231927008	-0.0066839465	0.0202378376	0.0029448065	-0.0412262624	-0.0077184204	0.0419103169	-0.0615360588	-0.0261761438	0.0035690511	0.0904425994	-0.0355348574	0.0275746805	-0.0136382858	-0.0041975242	-0.005174191	-0.0252342341	0.0403030461	0.0025964343	0.0158233767	-0.00012522	-0.0377920013	0.0438555399	0.0486838283	-0.0017697673	-0.0552870147	0.0567295764	0.0010276837	-0.0099438163	-0.0195124518	-0.0006313734	0.0332565842	-0.0143413963	-0.0027136048	-0.0583826604	0.0610046807	0.0909351982	0.0027284891	-0.0415474835	-0.0067307321	-0.0180023105	-0.0137761309	-0.0243355286	0.0320870031	0.0108044315	0.0928750302	-0.0191107017	0.0285875857	-0.0318940973	0.0571039957	-0.0069163505	0.0598367257	-0.0700673066	0.0650208376	-0.0724199449	0.0295756749	-0.0717250844	0.022469975	0.0024398863	-0.0038684326	0.0068514643	-0.0875212479	0.0423274362	-0.0161019496	0.0469653205	-0.022937504	0.0258208018	-0.0476169354	0.0341838099	-0.0727624099	0.1170926752	0.0348964237	-0.0112058431	0.0708740457	-0.005966644	0.0186971831	-0.0519658174	0.0670758193	-0.0059461665	0.0300638296	-0.0182601639	0.0289547399	-0.0120990038	0.0483785876	-0.0423443991	0.000125484	0.0024291453	-0.0261948935	0.0035774413	0.0884150906	-0.0273617268	0.0291343214	0.0100822355	-0.0249686585	0.0205300932	0.0392445857	-0.0168547259	0.033235488	-0.0234817061	-0.0018758247	-0.0048501425	-0.0414541891	0.0373374734	-0.0131616495	-0.0371762664	0.0072418994	0.0356630668	-0.0366276058	-0.0202842767	-0.0047053147	-0.0062136798	-0.0732092217	0.0715196708	-0.0407407634	-0.0568368987	0.0444273513	0.049711573	-0.0172842081	-0.0226875178	-0.0047406105	0.0410083484	0.0724955533	-0.0135868552	0.0473020828	-0.0499300232	0.0750819996	0.074710464	-0.0225911552	0.0479211562	-0.0392890486	0.0611010724	-0.0008109513	0.0078515897	-0.073664944	0.0607105526	-0.0618955989	0.0846718253	-0.0041874256	-0.0340546442	0.0139737642	-0.0006600712	0.0841844098	-0.0072649268	0.0583723242	-0.0184202684	0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	0.0	0.0201329	-0.0053306	0.0004053336624099	2.8415296360000012e-05	0.0375037	0.0205942	0.00140652751369	0.00042412107364	-0.0298972	0.0382558	0.0008938425678399	0.00146350623364	-0.000489805	-0.000489805	2.39908938025e-07	2.39908938025e-07	-0.000417226	0.0001931999999999	3.732623999999999e-08	1.74077535076e-07	0.000258882	9.0567e-05	6.7019889924e-08	8.202381489e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5655.253254180058	6.93389994384961	31981889.36891414	48.07896843131763	5293.312174458279	16.975763904485575	288.17656014083536	28019153.77626823	3678.771402815803	-4.700062821065785	22.090590521964867	13533359.034175351	3795.0730787107696	6582.403225850216	1.103601	24.649988	0.1264465	0.0712082	-0.033146411	0.010991056	0.0664012106	0.0013791128	-0.1228508774	0.0742888435	0.0282108456	-0.0233290059	0.0087781459	-0.0249803327	-0.0450488318	0.2102206464	-0.1332438801	0.0998112591	-0.1644344602	-0.0287940801	-0.2937866499	0.0217685297	-0.1527580381	-0.0151735966	-0.1228104905	-0.0895687763	-0.1188326777	-0.0598076735	-0.0328135942	0.0018094309	0.0533821825	0.0013912576	0.0770423013	0.06577318	0.0207694696	-0.1276245314	0.0750981503	0.066934632	0.0594678918	0.0419584614	0.0091624928	-0.0690834318	-0.0891555733	0.0522520198	0.0632005641	0.0570523695	-0.0381811716	0.0768303483	-0.013452151	0.1159428644	-0.1364717541	0.0848976209	0.0318902226	0.0307514096	-0.0511257082	0.0456051995	0.1681082601	-0.1021766519	0.0810660663	0.0206841648	-0.0012942896	0.1115266843	0.0323271332	0.0636143794	-0.0590912168	0.0640126797	-0.0254197481	-0.0126994877	0.0981391852	-0.0023345165	-0.0473597911	-0.1120132847	0.1484315845	0.1172438751	-0.0663573806	0.0103359163	-0.0127333299	-0.1416153696	-0.0316824259	-0.0930570755	0.0548684498	0.0535284682	-0.0600054206	0.014826578	-0.0007374944	0.0845658226	0.0617348091	0.0334128957	-0.0943660099	-0.018793367	-0.0743583387	0.1265793294	-0.0028689957	0.0019604835	0.0122360716	0.0779606413	-0.004843921	-5.7449e-05	0.045545427	0.061863418	-0.0520793716	0.0389232125	0.0617253682	-0.0044432623	0.0195127656	-0.0508484494	0.0634816353	-0.0150764289	0.1321450362	0.0079195267	0.064371528	0.0239214649	-0.0646373232	0.0166231905	0.0606872231	0.010085673	0.0222910932	-0.1543817521	-0.073829829	0.0062440097	-0.0373287464	0.0254063707	-0.0283226887	-0.0384341966	-0.201189294	0.1411825076	-0.0282608265	-0.0315132863	-0.0242960809	0.0964085192	-0.1287646149	0.085612097	-0.1399119572	0.1446797263	0.051899224	0.0916171272	0.1318295282	0.0992243005	0.0990583681	-0.0947123486	0.1400626524	0.0217319811	0.0018770021	0.0263374409	-0.0320342753	-0.0606780407	0.1012261282	-0.1199200913	-0.0206483388	0.0328691681	-0.0213736481	-0.0946260442	-0.0817413087	-0.0747139703	-0.0110385295	-0.0567000617	0.0733212626	-0.0577878177	0.0368432848	-0.0385252877	0.0970477885	0.0388867711	-0.0488756406	0.0216185545	-0.0547717835	0.1051563487	0.0067239242	-0.0539429377	0.0524924887	0.0627239387	-0.1035148079	-0.001981539	0.0006698423	-0.0153906137	-0.0571625431	0.0438301971	-0.0491871313	-0.0561779899	-0.0770770288	0.0597496767	0.0034042135	-0.0123688825	-0.0073838061	0.1400528601	-0.0007809145	0.0085142743	-0.083168593	0.0095839331	-0.0737821761	0.0333576313	-0.0879951311	0.0720650393	-0.0324906469	-0.0035627976	-0.0282361194	-0.0786736566	-0.0143819452	0.0170129973	-0.1203630559	0.134766399	-0.0825200536	-0.0599075609	-0.0663188225	-0.055111666	-0.0867305096	-0.0511021248	-0.0036060204	-0.0001400238	0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	0.0	0.0258495	0.0057166	0.00066819665025	3.267951556000002e-05	-0.015646	-0.0531497	0.000244797316	0.00282489061009	-0.0663568	-0.0364595999999999	0.0044032249062399	0.0013293024321599	0.0	0.000489805	0.0	2.39908938025e-07	-0.000388472	2.8753999999999976e-05	8.267925159999985e-10	1.50910494784e-07	0.000155029	-0.000103853	2.4033990841e-08	1.0785445609e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5650.4441136355	-4.809140544558431	31927518.68131807	23.127832777315767	5259.884632024432	-33.42754243384661	1117.400593166616	27666386.342206795	3679.624667339505	0.8532645237019096	0.7280603474082468	13539637.692493362	3790.041111416651	6554.331449405484	1.176422	26.276525	0.09686485	0.0541116	-0.0258922726	-0.027717702	-0.0134802113	-0.0857831419	-0.0406309837	0.1332175	-0.0086684731	0.0818123794	0.0909999128	0.1208979794	-0.0100067922	0.0382262024	-0.0091826893	0.0420214346	0.0309911334	-0.0629822229	-0.04205497	0.0334502032	-0.0676198301	-0.0794802842	0.0264910652	0.0754115089	0.0373328315	0.075036894	-0.0074046406	0.101692462	-0.0202087708	0.0996395037	-0.0631063953	-0.1053764108	-0.0098784242	-0.0586952079	0.0321911318	-0.0001632096	-0.0283664099	-0.0122968408	0.0232345798	-0.0741013466	-0.0673309117	-0.1378829583	0.0007375592	0.0683734469	0.102050346	0.0464343577	0.0342490526	0.0858109473	-0.0622391349	-0.0323192586	0.0871622887	-0.081478512	0.0036044456	0.0775304476	0.0218125178	0.0227153513	0.0214504837	-0.0287178042	0.1164759651	-0.0163382614	0.0316513869	0.0158794817	0.0838046446	0.0539741003	0.0339978087	0.0737934194	0.0573087784	0.0602037074	0.033402359	-0.0246247552	0.0332090271	-0.06796861	0.0291713969	0.0355775256	-0.1181514926	-0.0999163037	-0.0762828264	-0.0252936506	-0.0181747097	-0.0400387089	0.1067777359	-0.0071526508	0.1237750272	-0.0799452436	-0.0225635953	0.1104217991	-0.0152277475	0.0125398472	0.1072698687	0.0333710285	-0.0032502424	-0.071603092	0.1168356734	-0.0046094572	0.1219071835	-0.0422065434	-0.122324013	-0.1523558854	0.0585474949	0.0499220426	-0.0019665312	-0.0273281934	0.0670774297	0.042898399	0.0708935846	0.038626127	-0.0176305336	0.0552902027	-0.1199879	0.034348455	0.0894491614	-0.0183673917	-0.0373006229	0.0151347279	0.0511048933	-0.0368277151	-0.0361010494	0.0391605593	0.087985426	0.0036120291	-0.1247691295	-0.0057019063	-0.0821092891	0.0906953032	0.071347472	0.1164274502	0.0194834522	0.0128428785	-0.0437710202	0.0471210406	-0.0690780829	0.0865844113	0.0098067803	0.1211733505	0.0101862164	0.1278089103	-0.0134228338	-0.0440314595	-0.1461053346	-0.0446201589	-0.0339406665	-0.0161262746	-0.0329287728	0.0271190598	-0.0462855841	-0.053254609	-0.0257806204	0.020891123	0.0497305275	-0.0610468021	-0.0344721925	-0.0971427379	-0.0007293802	0.0862195311	-0.0687223077	0.0231914905	0.0295000402	0.0590722167	-0.066080119	0.0517154757	0.0098067551	-0.0125050435	0.0320272866	0.0782946641	-0.0921200905	0.0174938249	-0.0101253361	-0.0404413937	0.0796179196	-0.0463015164	-0.0295016197	0.0240971058	0.1314942967	0.0139802824	-0.0577404617	-0.0392387166	0.0046536586	0.0008523421	0.1704912578	-0.0819387484	0.051880031	-0.0768104869	0.0294536018	0.0182918358	0.1005307522	0.0340823247	0.0180535755	0.0683741286	-0.0786430216	-0.0795397254	-0.0553399261	-0.008564175	0.0319782794	-0.0155556249	0.0612343625	0.008106094	0.0126357823	0.1846129875	-0.0656497099	0.001351667	-0.0137332975	-0.0581447041	-0.0037627177	-0.0219467424	-0.065879143	-0.0494421527	0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	0.0	0.0186162	-0.0072333	0.0003465629024399	5.232062889000002e-05	0.0299269	0.0455729	0.00089561934361	0.00207688921441	-0.0450289	0.0213278999999999	0.0020276018352099	0.0004548793184099	-0.00030879	-0.00030879	9.53512641e-08	9.53512641e-08	-0.000306734	8.173799999999998e-05	6.681100643999997e-09	9.408574675600003e-08	0.000219116	6.4087e-05	4.8011821456e-08	4.107143569e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5662.179594583751	11.73548094825128	32060277.761320613	137.72151308676874	5236.278823507885	-23.60580851654686	557.2341957198762	27418615.91751712	3682.271895551884	2.6472282123791047	7.00781720841587	13559126.312771264	3791.086299956843	6664.61046732334	1.256204	28.058533	0.0838003199999999	0.0471844	-0.0650812994	0.0660353907	-0.0628511681	0.0029789165	-0.1227244368	0.0354442922	0.0805253941	0.0355591859	-0.0974992645	-0.0673422423	-0.0614086328	0.0640547507	-0.0578099133	0.0457706715	0.0427531041	-0.000105975	0.0179044995	0.0864822915	-0.0644394159	-0.0616955572	0.0381724853	0.0394285537	0.0106888045	-0.0547676339	0.0738917946	-0.0422009544	-0.0012547874	0.1123771483	0.1249633918	-0.01531433	0.096994037	0.0027797496	0.0992354061	-0.0545546604	0.102927601	0.0096105098	-0.004545757	0.0897517722	-0.090407218	-0.0325590538	0.0088172964	0.1038051756	0.0303059491	0.0777278816	0.0144630235	0.1070434647	-0.0001160677	0.0479828911	0.0023540888	-0.0063567191	0.0471180104	-0.0032677145	-0.0144231867	0.039755993	-0.0329712791	-0.0415410503	0.0175893203	-0.0533838955	0.0889051186	0.0420087176	-0.0106441203	-0.0496455176	0.0790615118	-0.0256554612	-0.0641752147	0.0233344948	0.0810686554	0.1353706251	-0.0275026573	-0.0184301764	0.037867258	0.050144884	0.0786349635	-0.0437600568	0.0337525008	0.0694345734	-0.0626380942	-0.0472897942	0.0018386399	0.0029528465	0.0154103124	0.0892501949	-0.0905821794	0.007359159	0.0808869035	-0.0029273071	-0.0073574866	-0.0108338753	0.0159515103	0.0899528351	0.0023149628	-0.1377692147	0.0567947754	0.1357458022	-0.1946402675	-0.0381265438	-0.0378410295	0.062942671	0.0533899488	0.0228031804	0.0367872289	0.0438037588	-0.0660870079	-0.015459588	0.1038883899	-0.0284346523	0.021996251	-0.0943382652	-0.0816125994	-0.0852761959	-0.0192766297	0.0063980349	0.1050152908	-0.0374744492	0.0014615882	-0.0641879947	-0.0245271612	-0.1246497358	-0.0719775079	0.0731367086	-0.0386654063	0.0523240309	-0.0503513715	0.0799457999	0.0120921857	-0.1562664048	-0.034767198	0.151434711	-0.0315588348	0.0014453716	0.0333500316	-0.0147798271	-0.0706985255	0.0397965088	0.0333298084	0.0011058219	0.0802720168	0.0637230471	-0.0585031539	0.0566875314	0.0835243999	0.0793972445	-0.005698409	0.0932890829	-0.0411964416	0.0245408594	0.0086731231	0.0223302496	0.06622876	-0.0158037063	-0.0732820731	-0.003275586	-0.1076493685	0.0219191495	-0.0312771564	-0.0256012989	0.0428700018	-0.1391744017	-0.0845949373	-0.1208399837	0.0853047252	-0.0451012254	0.0044911399	-0.0164077789	-0.0386483941	-0.0193908128	-0.0995430136	0.0518591835	-0.0582041253	0.0796535958	0.0055533412	-0.0499533909	-0.1041592072	-0.0227920472	0.0955881785	0.0276257023	0.1345144685	0.0263829876	0.0421836786	-0.0654091852	0.028600007	-0.0118846669	-0.0832364403	-0.0233022297	-0.0633229627	0.091276428	0.0513173736	0.0237361656	-0.0398811433	0.0246707448	-0.0176012029	-0.0753026884	-0.0497118586	0.0352795594	-0.129254666	0.0586175008	-0.0152371353	0.0050789706	0.0455322036	-0.0704349269	0.0745115308	-0.0862038653	-0.0887390188	-0.0473853083	0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	0.0	0.0105508	-0.0080653999999999	0.00011131938064	6.505067715999997e-05	-0.0104259	-0.0403528	0.00010869939081	0.00162834846784	-0.0482554	-0.0032265	0.0023285836291599	1.0410302250000002e-05	9.15874e-05	0.0004003773999999	8.38825183876e-09	1.6030206243075997e-07	-0.000483032	-0.0001762979999999	3.1080984803999995e-08	2.33319913024e-07	0.000152679	-6.6437e-05	2.3310877041e-08	4.413874969e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5656.504127757858	-5.675466825892727	31996038.94734169	32.210923691808865	5210.350341483553	-25.92848202433197	672.2861800861061	27147750.680997778	3681.066043509455	-1.2058520424288872	1.454079148229919	13550247.216678351	3787.263585484965	6672.2299294862505	1.243256	27.769327	0.12583512	0.0573619	-0.0765455813	0.0151427601	0.0781435186	0.0236457191	-0.0512083042	0.1298228499	-0.0259551449	-0.0959617782	0.0649431494	0.0620726056	-0.0155669704	-0.0582927729	-0.033731246	0.0038250285	-0.0486624258	-0.1152948503	0.0642532187	0.0476677213	0.0344417871	0.0326481165	0.1087794929	-0.0257252377	0.0272080188	0.0478008426	-0.055297506	0.0421108973	0.1045407726	0.1022794208	-0.0242134603	-0.0682449297	0.0033057294	-0.0819133607	0.0003967613	0.0320410206	0.0193100275	-0.041137259	-0.0454083967	0.0638980635	0.0028782645	0.0676208343	0.0865835893	-0.0212995179	0.0405170999	0.1030204631	0.0445276232	0.0563094952	0.1012888912	0.0313099232	0.0461974502	-0.0333437406	-0.0058314012	0.1191233506	0.0827387451	0.1162850407	0.1562091664	0.0088893455	-5.89367e-05	-0.0020006953	0.0465934635	-0.0222854268	0.047736299	0.0943580259	-0.1112575629	0.0179067372	0.0773645212	-0.042321879	0.0250426241	-0.0116267194	0.02324518	0.1176268445	-0.0159807534	-0.0110138844	0.0099771379	-0.09880683	-0.0271298325	0.0346752417	0.0438701643	0.0736477569	-0.0572489848	-0.0682225428	0.002100104	0.0909120329	0.0452857186	-0.0646003759	-0.0026848955	-0.0625138222	0.0231626513	0.0573069783	0.1034384755	0.0480459735	-0.0964683434	-0.0864891307	-0.0453040109	0.0665094785	0.0854160033	0.0286052392	0.0654786106	-0.008291734	0.1437861653	0.0258241741	0.0047084225	-0.0500750006	0.0162502982	0.0194113166	-0.0742040056	0.032917849	0.00981344	0.1125480618	0.0554307798	-0.0420548404	0.011946525	0.0681537055	0.0388428247	-0.0602892984	-0.039198427	0.1241456093	-0.0364692142	-0.0099410664	-0.0391322207	0.083180998	-0.0561579725	0.0249709916	-0.1198825898	-0.0108493937	-0.047336561	-0.1562459217	-0.1329399267	0.0335060712	0.0479340501	-0.0164826036	0.0518225628	-0.003105208	0.0290779311	-0.0099634065	0.0568071691	-0.0041909551	-0.1200731165	-0.0264902762	-0.0023140972	0.0611464047	-0.0764995342	0.0725614907	0.0523023761	-0.1141412677	-0.083512644	-0.041330239	0.1117369417	-0.0463689034	-0.0309672574	0.1086547695	-0.0474778515	-0.03762951	0.0133614681	-0.0416224555	0.0125898631	-0.0798620197	0.0347708354	-0.04574411	-0.0421658927	0.0558554571	0.0277329995	0.0379584221	-0.0222072146	-0.0623475211	0.0446802354	-0.0409212628	0.0594493801	-0.0066019171	-0.0465427201	-0.0861428733	-0.1134293455	-0.0537105971	-0.0094918658	0.1301958463	0.1196251554	-0.0259250763	-0.069437753	-0.0498314669	0.0078844839	0.0386156739	-0.0227618369	0.0694129412	0.0839834924	0.0309129964	-0.0393010079	0.0838423424	-0.1198272506	0.0402043608	0.0052510008	-0.0146674394	-0.0300130301	-0.069081455	-0.0121961485	-0.0516716968	-0.0809239055	0.1381937874	-0.0450989833	-0.0153109099	-0.0526384257	-0.0815888335	-0.0458377639	-0.0599322038	-0.0892222902	-0.0085627157	0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	0.0	0.022209	0.0116581999999999	0.000493239681	0.0001359136272399	0.0264393	0.0368652	0.0006990365844899	0.00135904297104	-0.0807413	-0.0324859	0.00651915752569	0.00105533369881	-0.000193363	-0.0002849504	3.7389249769e-08	8.119673046016e-08	-0.00013267	0.000350362	1.22753531044e-07	1.7601328899999997e-08	0.000413883	0.000261204	1.71299137689e-07	6.8227529616e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
