global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
5307.425191906406	n/a	28168762.16768276	n/a	5688.694766544118	n/a	32361248.14690643	n/a	4582.870922189492	n/a	n/a	21002705.88944997	4560.295971130624	5508.320415344547	n/a	n/a	n/a	n/a	-0.0358433115	0.0024081428	-0.1433663274	0.032938624	-0.0109567791	0.17284324780000002	-0.2178682836	0.18196533980000001	-0.0265752942	0.3249571851	-0.1320400335	0.36823217909999995	-0.027669036299999998	0.1467015394	-0.0012099997999999999	0.1466615268	-0.1240165498	-0.0551046966	0.0093900195	0.0595544238	-0.0968005271	0.0109874979	-0.025249983599999998	0.0178108341	0.0076425102	-0.0648484473	0.11327828949999999	-0.0995527764	0.0406489956	-0.029067396000000002	0.0360417465	-0.0198667485	0.0633757953	-0.0463676305	0.10071968070000001	-0.011107621699999999	0.0484912025	-0.0753644566	0.0459478101	-0.1256749297	0.0790930733	-0.0496933846	0.0838682998	-0.0623957535	0.0317636639	-0.018928138100000002	0.0452589935	-0.008723003100000001	0.0340521977	-0.092052921	0.058363461299999995	-0.044420875	0.03435783	0.0688526186	-0.0264218121	0.0505680642	-0.0004017771	-0.050237680599999994	0.060720549400000004	0.015245040500000001	-0.1080165347	0.1047432275	-0.021030693399999998	-0.029042832799999998	-0.0616935859	0.1244654964	0.029669081200000006	-0.07090509910000001	0.0203388481	0.0725867174	-0.0738004627	0.0510150137	0.0230372594	-0.0084366352	-0.0444429363	-0.0134623166	-0.0584469668	0.06100415400000001	-0.0433778682	-0.0690372467	-0.12082377109999999	0.0096249848	0.1171060183	-0.0758707808	-0.0205689359	-0.0098137014	-0.0260890512	0.0614750622	0.0174523262	0.0120679205	0.0413598425	-0.0022589481	-0.0289843979	-0.0300433477	0.0472717	0.0055667152	0.0356244104	-0.0218514052	-0.0674859736	-0.055243132800000004	0.0067389893000000005	0.0817148877	-0.0572048063	0.0532889151	-0.0348582156	0.030707325299999998	0.05124869889999999	-0.0597102299	0.1378176816	-0.0025631853	0.0707655859	-0.006957855600000001	0.0570006178	-0.0089114274	0.0676667191	-0.023195976400000002	0.0032346132	-0.08498189310000001	0.022049962200000002	-0.044868135499999996	0.1567713356	-0.0241795626	0.073637248	-0.0691837038	0.0288977375	-0.0625392429	0.045263218499999994	-0.0853398579	0.047740978600000004	-0.07776123139999999	0.031413022	-0.0689582416	0.0326195145	-0.0126924	0.0322628885	-0.046061953600000004	-0.0245504173	0.0855190908	-0.0094682884	-0.0224651706	0.0718716146	-0.026289477400000004	-0.0396313622	0.125360715	0.009199378499999999	-0.0289470896	-0.0278512866	0.13529877880000002	-0.020184587099999998	-0.0124600298	0.094882644	0.0425612051	-0.015705228999999998	-0.04895745	0.0090993106	0.015429128799999999	0.0386673959	-0.0887446693	-0.08467209460000001	0.025627058799999998	0.0019630099	0.020385868999999997	0.0074507698	-0.0427843684	-0.038889948	0.1155477902	0.07649438160000001	-0.048074058600000004	-0.06630853240000001	0.0709744528	0.0251821339	0.0321960513	-0.0060422749	-0.042845315999999994	-0.0279472847	-0.048117800999999995	0.0102182661	0.0564986656	-0.0544605053	-0.015117919099999997	-0.0290309671	0.0916678532	0.09166186359999999	0.0916518812	0.0916379066	0.0916199402	-0.0405789	n/a	0.00164664712521	n/a	-0.0377774	n/a	0.00142713195076	n/a	-0.032310000000000005	n/a	0.0010439361000000003	n/a	-0.000690524	n/a	n/a	4.76823394576e-07	0.000728679	n/a	n/a	5.30973085041e-07	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0
5271.716881152385	-35.70831075402111	27790998.87502703	1275.0834569057401	5605.0345315470895	-83.66023499702807	31416412.099835306	6999.034919757958	4571.93788680098	-10.93303538851251	119.53126280646684	20902616.04076621	4549.771046652513	5344.336337956813	1.281235	29.146351	0.088272	0.0433967	-0.0736742737	0.0130902813	-0.08506469119999999	-0.008209725	-0.0011597569	0.1043304008	0.0103669166	0.1056639733	-0.055872770599999996	0.13749352439999998	0.0018349311	0.1765692728	-0.1037474574	0.0090049044	0.1069672979	0.124608031	-0.050509672199999994	0.040137258599999996	0.020123011200000002	0.043229524000000005	-0.0431082199	0.1396486681	-0.0455443179	0.0270279963	-0.056068223099999995	-0.10194039640000001	0.0252844794	-0.0889534018	0.09256696939999999	-0.016768757	0.0399144593	0.0130069492	0.07910477980000001	0.0225516025	-0.0508233652	-0.0681987759	0.0344474758	-0.042715054100000004	-0.031894144	-0.037297388199999996	0.0707153651	-0.0622225573	0.029795377799999998	-0.06455493429999999	-0.0069962185	0.0291972927	0.062769844	0.0238938623	0.0516781574	0.0132967569	0.12906231	-0.07646462059999999	-0.0496173416	-0.0816286678	0.0380835585	0.1112669125	0.10595228109999999	-0.015797543	0.0587921337	-0.0602481016	0.0295150106	-0.0989261749	0.0653560554	-0.0714203633	0.0019345659	-0.0461606478	-0.0147546909	-0.126330868	0.038837298	-0.039648212	0.026940492599999998	0.035784429900000005	0.0643243934	-0.0394802267	-0.0174404626	-0.027423974	0.136452219	-0.0551005681	0.0021307979	0.0183452931	-0.1012239858	-0.0284478037	0.030406023100000002	0.1124077944	0.0012830416	-0.028725753700000002	-0.0080964714	0.0718175351	0.0760743098	0.0144823903	0.0163063623	0.0617541966	-0.0441206254	0.000146778	0.0017246618	-0.0494661334	0.0517628443	-0.0055172630000000005	-0.0813041105	0.0406622417	0.0215725379	0.041304348399999996	-0.08493425439999999	-0.0816444744	-0.0754132887	0.050039039199999996	0.012964983400000001	-0.1226305769	0.05592721900000002	0.0367703236	0.1076471144	0.027051354	0.051687673899999995	-0.08876818560000001	0.038578689900000004	-0.0738826525	-0.0133589473	0.061146741500000004	0.0088679326	-0.0370442137	0.0513844204	-0.0661288339	0.0010148225	-0.0415466492	0.0186499267	-0.028882800099999998	0.051332782199999996	-0.0501871031	0.0540173158	-0.013555955	0.0464007802	0.016208065600000002	0.0731841846	-0.1233022704	-0.0438689811	0.0158219977	-0.0932115261	0.0360646509	-0.102949052	-0.0016814807	-0.07749719099999999	-0.0494310736	-0.0240045173	-0.0969805076	-0.037131867	0.0220611314	-0.050669482800000006	0.06293790190000001	-0.0899586226	-0.1108354075	-0.043850718399999995	-0.0360464975	-0.0042303029	0.0258493835	-0.0237068103	0.1278508051	0.0448272852	0.0636911972	0.0615695322	0.024962863199999998	-0.012532568899999999	0.070142476	0.0778439574	0.08325166519999999	-0.0711866392	0.0261621425	0.0466898925	-0.1280735308	-0.094351315	0.0274266452	-0.022346829199999998	0.1020697154	-0.0189944994	0.0232939672	-0.00856608	0.010445866600000001	-0.0732140947	0.046392442699999994	-0.1215846785	0.023401878900000003	-0.0008652397999999999	0.0916518812	0.09159798289999999	0.0915081759	0.09138249529999999	0.0912209905	-0.0365365	0.0040424000000000015	0.0013349158322500001	1.6340997760000014e-05	-0.056097400000000006	-0.018320000000000003	0.003146918286760001	0.0003356224000000001	-0.0359417	-0.0036316999999999947	0.0012918057988900002	1.3189244889999962e-05	-0.000114762	0.000575762	3.31501880644e-07	1.3170316644000005e-08	0.000434348	-0.00029433099999999994	8.663073756099997e-08	1.8865818510400003e-07	-0.000375465	-0.000375465	1.4097396622500002e-07	1.4097396622500002e-07	0.0	0.0	0.0	0.0	0.0	0.0
5258.49281717055	-13.22406398183557	27651746.708234265	174.87586819568085	5548.432730171618	-56.60180137547196	30785105.76123967	3203.7639189483784	4561.565782326689	-10.372104474290607	107.5805512255993	20807882.386493698	4539.699037614991	5178.868752451712	1.098518	24.989796	0.07762639999999997	0.036642699999999986	-0.1099466261	0.0165355424	0.0247322948	-0.05563963809999999	0.0169183075	-0.04622332	0.0582804678	0.0665970636	0.029864014900000006	-0.023311318900000003	-0.026276986699999998	0.0310653511	-0.09878084	-0.0154914909	-0.007790567900000002	0.0473108352	-0.0037164747	0.1334491185	0.0029195619	-0.0002242206	0.0225867682	0.035925596000000004	-0.0908725458	-0.0003942225	-0.0514277837	-0.0025325078	0.0876281709	0.0413795946	-0.0130157562	0.0403312577	0.0308195984	0.0172975584	-0.07693215099999999	-0.0157113081	0.0119212896	-0.0283075951	-0.008528299999999999	-0.0152586872	0.04279358269999999	0.0712719113	0.0924136631	-0.009816601	-0.0809203894	-0.0209131951	0.0909210327	0.0958244047	0.0368574018	0.0136695176	-0.0164849435	-0.0065930018000000005	0.0828810734	0.069595985	-0.050139221399999996	0.06364675360000001	0.09584371439999999	0.0942083049	-0.0189653907	0.0141084048	-0.0186428107	-0.0363697362	-0.0244484898	0.023510568	-0.0179799575	0.050952137599999996	-0.0366132933	0.0538793017	-0.0159171028	0.044128889000000004	0.0027496724	-0.054424330300000004	0.0543218467	0.0004864497	0.0304143425	0.075406663	0.0642188494	-0.059264234699999994	0.08472000810000001	-0.1197344183	0.0340348819	-0.0579749554	0.0715853508	-0.0039445669	0.0381376232	0.0399779984	-0.1128781982	0.07001413	0.0480581358	-0.021583297999999997	-0.0453438126	0.0123026355	-0.036433137000000004	0.0459498879	0.0511695197	0.136577336	0.049195667699999994	-0.1262192282	-0.08553290599999999	0.0219115571	-0.051171477699999995	0.1337631574	0.004264412800000001	-0.0208627231	0.0185203908	-0.029067602	-0.0961454319	-0.0002651927	-0.0351638093	-0.0370533977	0.042904179199999996	-0.08896297619999999	-0.010295955400000001	0.0464032739	0.0085888252	-0.0033234976	-0.0775436784	0.04449204650000002	-0.022406675600000002	-0.0057710632999999996	-0.0074968548	0.035171028	0.0642118822	0.021749781699999998	-0.0929201825	-0.0187762349	-0.040409856200000004	0.048320165199999994	0.09084829720000001	0.0074295246	0.07361794320000001	0.024295171600000002	-0.0288875819	-0.0078223498	-0.0886733129	-0.0638586717	0.10068947589999999	-0.0208233609	-0.08787787400000001	0.0185083904	0.0182422849	-0.07159856049999999	-0.0520949075	-0.0196427081	-0.023404216000000002	-0.00043709980000000004	0.043494747699999996	-0.0332926207	0.0043622228	0.0688172392	0.0808666268	0.0534570159	-0.038691360099999995	-0.0314257417	0.0262019166	0.110236974	-0.018713369	0.0356104467	0.0226926288	0.0406708764	0.20806103350000002	0.0068697097	-0.0198463466	-0.01905706	-0.0268800856	-0.0409126041	-0.12069517269999999	-0.0077275013	-0.0098652316	0.0288771028	-0.048550902800000004	0.002592756	0.0668572248	-0.022625589300000002	-0.049625648099999996	0.0273063722	0.1469738084	0.065413627	0.010539561499999999	0.0723959951	-0.0279427726	0.0149655473	0.0880596092	0.0916199402	0.0914702662	0.0912209905	0.09087238460000001	0.0904248282	-0.0405124	-0.0039759000000000036	0.0016412545537600005	1.5807780810000033e-05	-0.0368932	0.019204200000000008	0.0013611082062399995	0.00036880129764000046	-0.0162034	0.019738299999999997	0.00026255017156	0.00038960048689	0.000325463	0.000440225	1.9379805062500004e-07	1.0592616436900001e-07	0.000195411	-0.00023893700000000005	5.7090889969000026e-08	3.8185458920999995e-08	-0.000390463	-1.4998000000000006e-05	1.5246135436900002e-07	2.2494000400000024e-10	0.0	0.0	0.0	0.0	0.0	0.0
5264.977337716278	6.4845205457286275	27719986.36666599	42.049006707976716	5531.352933851032	-17.079796320585952	30595865.27882241	291.71944235270155	4563.73130356914	2.1655212424511774	4.689482251507291	20827643.411176886	4542.0996155563535	5254.328970173733	0.979251	22.276627	0.08285761000000001	0.0573788	-0.0821759897	0.0202284769	0.04418549150000002	-0.0398606418	0.0416650535	-0.0584639788	0.018112755600000002	0.0942836287	-0.0029212290000000004	-0.0639356286	-0.04792765349999999	-0.015486213899999999	-0.08088241780000001	-0.0195762012	0.0469495079	-0.0331174613	-0.0736647891	0.13524346980000002	-0.0051856024	0.0101870803	0.0634236352	-0.0740404804	-0.0733764803	0.0167278532	-0.11064401539999999	0.001143559	0.1159785567	0.0606376874	-0.1256580353	-0.1317450977	0.0134316936	-0.06924258009999999	0.047838401399999994	0.009002137700000001	0.0359206877	-0.0023785642999999998	-0.0053154917	-0.0570435621	0.0829401015	-0.0178582573	0.11370478369999999	0.0891165093	0.0558691301	0.0405389606	0.0078334523	0.12838111929999999	-0.0027502840999999996	-0.1258321289	0.0093275191	0.071277763	-0.0912418331	-0.0506610931	0.0101382451	-0.0172045031	-0.0459817546	0.0633802799	-0.0267835611	0.0317768962	-0.0033592512	-0.0786226409	0.07680819700000001	0.09220044320000001	0.013995840800000001	0.0686500358	0.1074684364	0.035497382	0.0078488151	0.033104435	0.0634320986	0.0655267855	0.027674613900000002	0.11024721369999999	0.0608158092	0.007434341999999998	0.09135300140000001	-0.0694933827	0.0187311184	0.07451730549999999	0.0078833678	-0.008515395	-0.0464274483	-0.010802867399999999	-0.0329641544	0.051558815599999995	-0.0330091248	-0.0198295345	0.0108473152	-0.10513954619999999	0.0536720572	-0.04482128	-0.0060461568999999995	-0.042025071799999994	-0.083588114	-0.027762244	-0.026845462200000003	-0.058088162199999994	-0.08962229570000001	-0.0020692385	0.098495599	0.1334163401	-0.0096168124	-0.0177873462	0.0992790719	0.0431708445	-0.0571275044	-0.0023784979	-0.08933755210000001	-0.0668285636	0.0583827684	-0.1376994653	-0.08946206220000001	-0.1321024805	0.0641866026	0.0333131459	0.0519549725	-0.0633718788	0.0080167077	-0.011301837700000001	0.0080099657	0.0421645509	0.1763528182	0.1106431287	-0.028881474900000002	0.0321841667	0.0127311802	-0.019067961	-0.0522020549	0.0624007223	0.11052674900000001	0.015232425	-0.09332052880000001	0.0304432428	0.0792932082	0.0843490634	-0.0062669586	0.0436273509	-0.009382888399999999	0.0289673171	0.0660735846	0.0386641234	-0.043017760999999995	-0.0698119033	0.0683585132	0.0420702733	0.0097441076	-0.1357478722	-0.0574125239	-0.0564261666	-0.0472178426	0.0406161837	0.0323796502	-0.0720766186	0.0057843664	0.07708160110000001	-0.11577264150000001	0.0137312296	0.0555152413	0.0271604984	-0.0344006482	-0.0156123761	0.0380201744	0.0987081467	-0.0207282628	-0.0102612768	-0.058031425199999986	-0.0005779611	0.0469946495	0.0058640766	0.11782059060000001	-0.057098156	0.0150143111	0.0177906415	0.021739665099999996	0.0276713236	-0.0361303546	-0.0218745189	-0.0312810905	0.0856279333	0.0730025283	0.0786767657	0.0093103485	0.0915720357	0.0912788023	0.09079077529999999	0.09010899630000001	0.0892349201	-0.0405418	-2.939999999999887e-05	0.0016436375472400002	8.643599999999337e-10	-0.0284168	0.008476399999999995	0.0008075145222399999	7.184935695999991e-05	0.00336366	0.01956706	1.13142085956e-05	0.0003828698370436001	-0.00066924	-0.000994703	9.89434058209e-07	4.478821776e-07	0.000132553	-6.2858e-05	3.951128164e-09	1.7570297808999997e-08	-0.000428597	-3.813399999999993e-05	1.8369538840899998e-07	1.4542019559999955e-09	0.0	0.0	0.0	0.0	0.0	0.0
5273.373470984803	8.396133268524864	27808467.76448631	70.49505386283	5537.407308473334	6.054374622302022	30662879.69993389	36.655452067174735	4577.655506784029	13.924203214888617	193.88343516951457	20954929.938790146	4556.052592884092	5318.729165760441	1.054458	23.987482	0.08529722	0.046240300000000005	-0.0646721985	-0.0009716646000000001	-0.0105347072	-0.0006886050999999999	0.09758164890000001	-0.0622888662	0.004027444099999999	0.036520822599999996	-0.0097738278	-0.0352516751	-0.0333389437	-0.034739572999999996	0.0126902426	-0.0733944527	0.0337930097	-0.07220448480000001	-0.0303853102	0.0160519685	-0.026300542200000002	0.07731845379999999	0.1198577715	-0.0732476777	0.031275340299999996	-0.0138384563	-0.12580923730000002	-0.0097878121	0.1307122205	-0.0329199663	-0.0694694429	0.0345054835	0.1363985851	-0.0190637743	0.006177874599999999	0.058355392699999994	-0.0638589266	0.0322210548	-0.09487500900000001	0.0285998693	0.0796622714	0.1279746264	-0.019761396	0.1165917824	0.0964625775	0.0225800634	0.0622572528	0.020543438100000002	-0.0764445922	0.06696702730000001	-0.011550334399999999	-0.09359304460000001	-0.1496232484	0.0286430835	0.0026555854	0.036253632599999995	0.0527990678	-0.0537143011	-0.0378657062	0.050230755	-0.1046488461	0.1336428034	0.0833416473	-0.0317389206	-0.009403805500000001	0.1428796766	-0.0104101913	0.0967083983	0.0215608302	-0.0929586099	-0.045073601100000006	-0.045566998899999996	-0.0199565705	0.0756493842	0.0021415113	-0.015192471899999999	-0.0620190507	0.11667030810000001	-0.0373504165	0.0550925097	-0.0872892299	0.0339751657	-0.0038057795	-0.044846996900000005	-0.1199639778	0.0017344052	-0.016147116399999998	0.0416624202	-0.08317824139999999	-8.75873e-05	-0.0323141188	0.043224986900000005	-0.055369966900000005	0.0260502925	0.0352140047	-0.0559191534	-0.1359841736	0.0104731971	-0.0001019298	-0.0046987025	0.0147769768	0.016321894	-0.02759366	0.0335003653	0.1427689265	-0.016641936399999998	0.0415334762	-0.0260339717	-0.0931771176	-0.1027756208	0.11920613470000001	-0.0538710372	-0.0684956118	0.0433679062	0.0741798613	-0.015071516	-0.0467142424	0.021409425899999997	0.0995370539	0.06691021009999999	0.0916220657	0.0960333286	-0.0336873571	0.16422683230000001	-0.020316369299999998	0.028422884500000002	0.1539707908	0.0130902228	0.0114865926	0.0964643853	-0.0045327405	0.01005424	0.026050937799999997	0.007150641700000002	-0.097183017	0.1340134108	-0.0020629218	-0.06256853400000001	-0.027355080299999997	-0.0536187364	0.0813568422	-0.0484363592	0.0579420622	0.152621284	0.1228517777	0.0005822392	-0.05563281	-0.1068238638	0.10412097619999999	0.0133691311	0.0439359884	-0.0794835864	-0.0422767542	0.0433545528	-0.08348465349999999	-0.0599087291	0.052615675300000005	0.0675480896	0.0153017532	-0.0363353568	-0.1010992098	-0.057682398499999996	0.0473825603	-0.0193892311	0.0233279927	0.0641962747	-0.029304463700000002	-0.0056706252	-0.0226269342	0.0869429435	0.025034660099999998	-0.0209530023	-0.09082542539999999	-0.054453596900000005	0.0018224576000000002	-0.0403190553	0.019855899099999998	-0.0257557094	-0.0830376283	-0.0672904136	0.0462217141	-0.017475536	0.017200019599999998	0.0915081759	0.0910237247	0.090218205	0.08909445810000001	0.0876564477	-0.0320277	0.008514100000000005	0.00102577356729	7.248989881000006e-05	0.007284429999999999	0.03570123	5.306292042489998e-05	0.0012745778235129	0.0168989	0.01353524	0.0002855728212100001	0.0001832027218576	-0.00108762	-0.00041838000000000015	1.7504182440000007e-07	1.1829172644000002e-06	5.29396e-23	-0.000132553	1.7570297808999997e-08	2.80260124816e-45	-0.000428597	0.0	1.8369538840899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5276.4396404624185	3.066169477615404	27840815.27944318	9.401395265460318	5534.5050751555555	-2.9022333177781547	30630746.4269226	8.422958230821596	4593.353722330468	15.698215546439314	246.433971342469	21098898.41844717	4570.605932957986	5394.423433743416	1.135319	25.826973	0.08085823	0.0472711	-0.0554188063	-0.0211581271	-0.10491154050000001	0.0523549735	0.08986598720000001	0.0317298313	0.007876995999999999	-0.011116659	-0.046482527999999995	-0.0273380837	-0.035221729300000004	-0.046957600499999995	-0.029177098999999998	-0.046324213600000004	-0.024426932000000002	0.0296282851	0.1571369555	-0.1392964871	0.034296718999999996	0.09758315869999999	-0.060878668399999995	0.0091365163	0.06333171280000001	0.0615460653	-0.0034764786	-0.0673680745	0.1517042483	-0.0265287096	0.1059424482	-0.0451996463	0.1038091878	-0.035247175299999996	0.029888489700000007	-0.0489542549	-0.06973461269999999	0.0413184281	-0.0669148821	0.1187294194	0.0281568109	0.0415628984	0.0203742043	-0.0444047783	-0.0022919857	-0.0337892942	-0.046049030199999993	-0.0034531734	-0.06614632549999999	0.015803998	-0.0726081475	-0.0352782685	0.1142202574	0.1248023605	-0.125351139	0.0999496022	0.0178224631	0.00360822	0.0072539981000000016	0.024429186800000002	0.011829433799999999	-0.019050991399999998	-0.0594217899	-0.015205086599999999	-0.00361669	-0.0691559881	-0.0047843484	-0.10903483470000001	-0.0720875958	-0.0428765059	-0.0267313059	0.0545751381	0.13735168150000002	0.0356486722	0.005434253199999999	-0.061336829100000004	-0.0196903313	0.0550890422	0.0157923505	-0.0039997309	-0.12912520660000001	0.014850573899999999	0.10798602060000001	0.0344485221	0.0365871695	-0.0439924538	0.1364771443	0.20861583050000002	-0.009433545500000001	-0.0301539836	-0.1054815667	-0.0479632211	0.027357721800000002	0.0191831486	-0.10071828279999999	-0.1297543472	0.002170427	0.0725660034	-0.08618248519999999	-0.0547061534	0.0098683678	-0.1380790845	0.0364422929	0.1117909649	-0.0316970123	0.004039048	0.0470500705	0.0616316784	0.031874288	-0.058081849299999995	0.12140068539999999	-0.0922406492	0.13594980869999998	0.0004642031	0.0907892963	0.013197849499999999	0.0412225033	0.0364726155	-0.0065692501	0.0542801445	-0.0177076281	0.045599607199999996	-0.0832380407	0.10372798189999999	-0.033723360099999995	-0.0666375534	0.0230289795	-0.0637331741	0.0411341726	0.023401333	-0.0740545883	0.0123262848	-0.0063021151	-0.0665356029	-0.09674496279999999	-0.1360712758	0.0821823105	-0.0989351274	0.0024438533	0.0037195717	-0.0044479567	0.0396660849	-0.05055758269999999	-0.028130531	-0.0999203244	0.008457012600000001	0.0255985606	0.1297170999	-0.0066525241	-0.089786504	0.038068767	-0.07527852269999999	-0.007770366	0.09278345619999999	-0.0511985598	0.008108516999999999	-0.061804360499999995	0.0730076573	0.0231718944	0.0537767279	-0.0737203793	0.0072408866	0.0334486941	-0.13534373730000002	0.0095422084	-0.0077968803000000005	-0.050521855	0.0343324053	-0.1758243016	-0.0021301689000000003	-0.0166106034	-0.0995174706	0.0760083404	-0.117495005	0.0049621882	-0.0069615628	-0.2035637518	0.0675206085	-0.0265752835	0.037229824700000004	0.0736375904	-0.0538530196	-0.0058694166	0.091428372	0.0907052112	0.0895041772	0.08783159759999999	0.0856962841	-0.0263995	0.0056282	0.0006969336002499999	3.167663524e-05	-0.0213765	-0.02866093	0.00045695475225	0.0008214489084648999	-0.0155431	-0.032442	0.00024158795761000006	0.001052483364	-0.0008050779999999997	0.00028254200000000037	7.982998176400023e-08	6.481505860839993e-07	-0.0	-5.29396e-23	2.80260124816e-45	0.0	-0.000428597	0.0	1.8369538840899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
