global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
6263.053587675577	n/a	n/a	39225840.24209591	6464.454075781979	n/a	41789166.49789424	n/a	4257.228220267668	n/a	n/a	18123992.119443417	4326.9537688699	7303.603583036413	n/a	n/a	n/a	n/a	0.0232363181	-0.0227252372	0.0499396748	-0.0113202355	0.054674427	0.1241797937	0.0471387573	-0.220913141	0.3506964739	-0.4842119656	0.0484763305	0.0966682732	-0.0935615096	0.2396422796	-0.1216375113	0.0083335558	-0.1937062215	0.0420449377	-0.0099330994	-0.0066297334	0.0552835962	-0.0019164746	0.0563529239	0.0649049914	-0.0189781638	0.1126431665	-0.0253271016	0.024384175	-0.0944430125	0.0748710063	-0.0045441616	0.0191538428	-0.060695972	0.0742740779	-0.0640939717	0.0251972328	-0.0253572265	0.0378351088	-0.056582908	0.0111771025	-0.0539620173	0.0153838017	-0.0350587301	0.0560805004	-0.0430652075	0.0108166885	-0.0184698548	0.0111293811	-0.0240332103	0.0284254916	-0.0385228735	0.0233399241	-0.026074414	-0.0063057503	0.0469380414	-0.0258649431	0.0592410155	-0.0596094809	0.0027266373	0.0146885295	-0.0337974598	-0.0439372535	0.043045043	-0.0181504158	0.0037273282	0.0286899658	-0.0510792944	-0.0494355576	0.0189140344	0.0129942284	-0.0047944107	-0.0059378522	-0.03119703	0.0659344084	-0.0465092892	-0.0247023373	-0.0623379237	0.005589351	0.0262157904	-0.0761552177	-0.0005781001	-0.039252058	-0.0223893215	0.0559691995	-0.0544671111	-0.0193884816	-0.0101898047	0.0144798719	0.000544041	0.0141932127	0.0194940823	-0.0190746364	-0.0768321286	0.0320888753	0.0223116176	0.0074186175	-0.0067239667	-0.148981021	0.1014430443	0.0174003679	-0.0185455375	0.0316226391	-0.090696502	0.0460113174	-0.0285135266	0.3372401433	-0.1015441095	0.0009843919	-0.2642723624	0.0023927874	-0.0817742406	0.1710820321	-0.0149230358	0.0233093131	-0.0025587087	0.0840507005	-0.0126106049	0.08148363	-0.0231273719	0.0446594425	-0.0124229996	0.1024348465	-0.0064465866	0.0066982117	-0.0552309014	0.0119054227	-0.0030547217	0.0308553731	-0.0362906355	0.0025105568	-0.0177490313	0.0117851441	-0.1040957768	0.0495140832	-0.047490283	0.0988454668	-0.0348178654	-0.0650389761	0.0216941104	-0.0091626673	-0.1059107882	0.1148121518	-0.0338947725	0.0839360582	-0.0072027098	-0.0322817385	0.0368844545	0.0554903233	-0.0133374642	-0.0415959627	0.0158882559	0.0002732754	-0.0189702839	-0.0198423086	0.0432260661	0.0326996225	-0.054039265	0.0526993995	0.0519990707	-0.0115535633	-0.006982932	-0.0060424634	-0.0345607367	0.0930108466	0.0783108826	-0.01460858	-0.0112465032	-0.0413271493	0.0140425755	0.0469617372	0.0155529818	-0.056909401	-0.0233744274	-0.0026381062	0.0427209806	-0.0178651014	0.0291781917	-0.0026334354	0.0524882505	-0.0751091926	0.0532263381	-0.1127438198	0.0101216263	-0.0837450747	0.0751118556	-0.0808012462	0.1308731817	-0.0459875067	0.0769744181	-0.0859616713	0.0448218385	0.2042897693	0.0922665965	-0.0434903219	0.036451576	-0.159278386	0.2422606675	-0.0965194734	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0310533	n/a	0.0009643074408899	n/a	0.0102694	n/a	n/a	0.0001054605763599	0.0301527	n/a	n/a	0.00090918531729	0.000325631	n/a	n/a	1.06035548161e-07	0.00187241	n/a	n/a	3.5059192081e-06	-0.000605021	n/a	3.66050410441e-07	n/a	0.0	0.0	0.0
6282.683704889905	19.630117214328493	385.3415018482758	39472114.535689145	6481.6196259911385	17.165550209159846	42011392.97603351	294.65611398318765	4265.130557586871	7.90233731920307	62.44693510646957	18191338.67326129	4334.529444104392	7483.926108189827	1.199569	26.360323	0.1144298999999999	0.0628544	-0.0602490133	0.0312252458	0.023043938	-0.0131021996	0.1548054198	0.1181421221	-0.0099287106	-0.2538113414	0.394407898	-0.3719220122	0.1325928533	0.0402093425	0.0425178843	-0.1519167884	0.2922355146	-0.0476679603	0.155290289	-0.047659046	-0.0210469032	0.0306191469	0.1777105094	-0.0957464894	0.06543784	0.0156567416	0.0315899119	0.2306469783	-0.1468961051	0.0999108407	-0.0773448204	0.1752953201	-0.0366494647	0.0933967292	-0.1495870409	0.0390570048	-0.0431903256	-0.0033228313	-0.0811157875	0.0164613276	-0.0067832968	-0.021096567	0.0624709489	-0.0476028607	-0.0430554764	-0.0392959389	-0.0696965865	0.023749019	-0.1018381668	0.1124753769	-0.0818360008	0.0634047311	-0.0165438706	-0.0010262795	-0.0269543933	-0.005945293	0.0096557317	-0.1192304526	0.0663539461	0.0375874559	-0.0175529713	0.0069512306	0.0095927135	-0.0699013874	-0.051160424	-0.1023532574	0.0071555374	0.0452858491	0.1139531877	0.0319303797	-0.0062483946	-0.0820337599	-0.0693555422	0.0011697287	-0.033765738	0.0320736843	-0.0895222508	-0.0239595583	-0.0595780565	-0.0517969717	0.0237790104	-0.0337291418	0.1196182196	-0.0514026074	-0.00474761	-0.029084499	-0.1236373725	-0.0188012814	-0.0353033647	0.0366745917	-0.0805121699	-0.0648061788	0.1608370524	-0.0428460459	-0.0536057521	0.0138021373	-0.1086908299	-0.0719253709	0.0358456333	-0.0080438023	0.0535341225	0.0400823097	-0.0487086412	0.1780687496	-0.0692040245	-0.0023541225	0.0006945401	0.5034804858	-0.1459136929	-0.0030410874	-0.1927509563	-0.1885099158	0.003492291	0.1580186273	0.0291450266	-0.0295165682	0.0207723183	0.0856618194	-0.0061345288	0.0969756331	-0.0142192948	-0.0588254291	0.0441677752	0.1169768228	-0.0721804627	0.0346602582	0.009020835	0.0478131275	-0.0507847846	-0.0584196515	-0.0675810398	-0.0501795772	-0.0323416217	-0.0778234659	0.0082526917	-0.0130544183	-0.0287747164	-0.047089332	-0.0671810226	0.0541221145	-0.0048636662	-0.072013366	0.1087602227	-0.0011332863	-0.0523491351	0.0505966146	0.0881996339	0.0256592137	0.0549432013	0.0154332382	-0.0260622185	-0.0135859298	-0.0439525673	0.0148841082	-0.0365278473	-0.0037421145	-0.0671194381	-0.0825644577	0.0300399668	0.03348619	0.0522144202	0.0002103104	-0.0183431371	-0.0277855357	0.0034466839	-0.0326181645	0.0309519452	0.0283770062	-0.0545573827	0.002636117	0.0469097632	0.0430208745	-0.0222199023	0.0027257315	0.0495705831	0.0201720284	0.018360261	-0.0281675407	0.2310278732	0.0144361837	0.1297390864	0.0027466552	0.0870533938	-0.0885779763	-0.1300779007	-0.0543327936	-0.1000251782	-0.0968149061	0.1655335036	-0.0145320039	-0.0020593351	-0.1026571329	-0.0301348604	-0.0153339431	0.0948138232	-0.1135764623	0.0275617282	-0.0584621724	-0.0962615934	-0.1349165258	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0313546	0.0003013	0.00098311094116	9.078169000000263e-08	0.0543551	0.0440857	0.00194354894449	0.00295447689601	0.059144	0.0289913	0.00084049547569	0.003498012736	-0.000137605	-0.000463236	2.14587591696e-07	1.8935136025000003e-08	0.00156765	-0.0003047599999999	9.28786575999999e-08	2.4575265225e-06	-0.000551985	5.303600000000001e-05	3.04687440225e-07	2.8128172960000004e-09	0.0	0.0	0.0
6266.247549250635	-16.43615563927051	270.14721219832376	39265858.34848958	6335.890317728982	-145.72930826215634	40143506.11829186	21237.031286566587	4264.002506518073	-1.128051068798413	1.2724992138172426	18181717.375592407	4321.693083408584	7392.37813217974	1.172829	25.772715	0.1045641	0.0584188	-0.0424530438	-0.1015465538	-0.0916913515	0.0157138182	0.0683871006	0.0174820696	-0.139341416	-0.0438145459	0.1170757461	-0.0447363037	0.0306153308	-0.038272088	-0.0372072967	-0.1690237341	-0.1782024957	0.0860039941	0.0729253218	0.0388936486	-0.1434952783	0.0537891708	0.1988218106	0.0363576221	-0.0116138718	0.0314154031	0.0222628039	0.1451942105	-0.1451343068	0.0801544537	-0.050157185	0.0795506812	-0.1386970378	0.1727706458	-0.0425071015	-0.0047021419	0.0023081887	0.0107980669	-0.0907696568	0.0152184245	-0.0008868323	-0.0166245613	0.041266348	-0.0739519107	0.077633154	-0.0410759354	0.0478999394	-0.031344164	-0.0279436613	0.0382722635	0.0087084408	0.0983348321	0.0867826323	0.0580159809	0.0401032999	0.0727294545	0.1227132172	-0.0048524574	-0.0985809815	0.0682052168	0.0918956358	0.0122595709	-0.0356766411	0.0669697669	0.0141784828	-0.0401072734	-0.026429989	-0.1288369731	0.0296311368	-0.131214939	-0.0466285654	-0.0934502811	-0.0125307716	-0.0483756121	-0.0891912399	-0.1192905632	-0.0290718395	-0.081563917	0.0440799537	0.0560608201	-0.09585413	0.1368836945	0.0027798655	-0.0171679899	0.0072177526	-0.0388757573	0.0367815637	0.1550823514	0.0097484897	-0.0195156449	0.0683957201	-0.0970568549	0.1022260865	0.0575558815	0.0951997075	-0.008401459	-0.051914716	0.0235414541	-0.0364206976	0.0169979737	-0.0691991613	0.1718677834	0.0349308334	0.0937598933	0.0244385614	0.0157514949	-0.0418144737	0.2163041704	0.0539907651	-0.0305413148	0.0099727618	-0.091992479	0.0222752402	-0.0874114636	0.0716890873	0.1111650242	0.0247881273	-0.094509914	0.0407221245	0.0209530309	0.0565657625	-0.0145313859	0.0289495706	-0.0587875088	-0.0741093948	-0.016585234	-0.0191697766	0.0100131371	-0.0241942877	0.0090569174	0.0349557208	0.0977621903	0.0570774533	0.0232038414	0.2139684172	0.1264652109	0.0703829864	-0.1077690598	0.0738884506	0.1225637459	0.0414652585	-0.0156661319	0.0340690709	-0.109999762	0.0497339887	-0.1126281912	-0.0066881481	0.1333505594	-0.0983436159	-0.0124075382	-0.0105244782	0.0816186476	-0.033955414	0.0538640024	0.0798809579	0.0640506261	0.1184929575	-0.0677617484	0.0622017219	-0.1333254283	-0.1451038639	0.050614747	-0.047048678	-0.0547127813	0.0245101816	-0.0215160472	-0.0868905642	-0.0684870739	-0.0188895173	0.1079002729	0.0339017147	-0.0459175869	0.0507304649	0.0721462446	0.0569231026	-0.1896031131	0.1130511101	0.0124048488	0.1168125762	0.0458585781	0.0855592088	0.084010484	-0.0206168549	-0.1136449458	-0.0699703898	-0.0735729174	-0.0529618568	-0.1475696706	0.0723365925	0.0812444959	-0.0203636025	-0.1287449739	0.0573085533	-0.0919413592	0.0556172658	-0.0491440502	0.0666354523	0.0769438254	-0.0457844663	-0.0569760695	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0307849	-0.0005697	0.00094771006801	3.245580900000032e-07	0.0129627	-0.0413924	0.00171333077776	0.00016803159129	0.025665	-0.033479	0.001120843441	0.000658692225	0.000182453	0.000320058	1.0243712336400001e-07	3.3289097209e-08	0.00139283	-0.00017482	3.05620324e-08	1.9399754089000003e-06	-0.000464403	8.758199999999995e-05	2.15670146409e-07	7.67060672399999e-09	0.0	0.0	0.0
6289.599428383404	23.35187913276968	545.3102590314841	39559060.969520845	6356.334048689657	20.443730960674657	40402982.538531445	417.9461355924476	4270.071559806721	6.06905328864832	36.83340782045298	18233511.1258702	4329.949067352066	7573.51959919584	1.290753	28.364069	0.0865206999999999	0.0513149	-0.0907318406	0.0265185021	0.038159408	0.0019225762	-0.0689063772	-0.0307534316	-0.00056515	-0.0322737658	0.1747837258	0.1106034239	0.067874042	0.0786751493	0.0050414743	-0.0034621828	0.0810432385	0.0987886153	0.0421421153	0.0304989374	-0.0092203108	0.1192620095	0.1271852949	-0.008619931	0.1355497645	-0.0253773715	-0.0236332095	0.1151802626	-0.0775939999	0.0616028335	-0.0539412816	0.0565257512	-0.1287612385	-0.0211006401	0.0122223635	0.1028962637	-0.1893358	-0.0282137028	0.0413885159	0.0522178735	-0.0929101291	0.1255740826	-0.1255712426	0.085855181	-0.0196346098	0.1266346076	0.0826560455	-0.1378098833	0.0162123871	0.0151027775	-0.0337242117	-0.0467727386	0.1883949418	-0.1173516691	0.016273134	0.0752775047	-0.0995443852	0.0414432743	-0.0095639848	-0.0343262432	-0.0096295778	-0.1060277313	-0.0900564782	-0.0169027196	-0.0754953653	0.028988834	0.0016776363	0.0074914669	-0.0546708706	-0.0187275294	0.0873139504	0.1151084083	0.0076757494	-0.0712811605	0.006321873	-0.0833107771	0.0055708758	-0.0590084083	0.1048821194	0.1192972373	0.046032845	-0.0103889405	-0.0142861211	-0.0409492012	0.143867779	0.0470190689	-0.0567622398	0.0442255221	-0.0142346081	-0.0264211088	-0.065715594	0.0812016988	-0.135425239	0.09353574	-0.0274500596	0.0167350518	0.066135039	0.0553798628	-0.0445315149	0.0029438157	0.0613863666	0.1079655838	0.084112694	0.1283785703	-0.133178717	-0.0844011953	-0.0448074577	0.1610818616	-0.0579416774	-0.053281089	-0.0660310952	0.0759616469	-0.0798788729	-0.0744868133	-0.0364967626	-0.0529397867	-0.1252178908	-0.0040547885	0.1300410079	-0.0795671639	0.0768104318	0.0425463374	-0.0184704475	-0.0736977784	0.1585247024	-0.0362575068	0.0462479941	-0.007829301	0.1226747692	0.0810812535	0.1257744717	0.1700566554	-0.012073844	0.0045255837	0.014554188	0.045681958	0.0188781931	0.0872746264	0.0807364317	0.0681424493	-0.0389459014	0.1965184289	-0.0263979317	-0.068897747	-0.0009144809	-0.0350205646	0.1007636391	-0.0498591772	-0.082992913	0.0053876229	0.071710405	-0.0769835282	0.1711636431	0.0071515667	-0.0533544904	-0.0413031979	0.0059888314	0.106317338	0.0063469836	-0.0247304092	-0.0631677115	-0.0449336395	-0.0426534653	0.0406346881	0.0060701273	-0.0076065493	-0.0533697829	-0.0180206615	-0.0324521955	0.1071025359	-0.092064568	-0.0804868625	0.0602566265	-0.0121340064	-0.1027964929	0.0762040375	0.0144520433	0.0774635971	0.1412036085	-0.015791655	0.0421283834	-0.1200258876	0.0111353767	-0.1644218692	0.0734207627	-0.0544989314	-0.0654184183	-0.118807318	0.1079865496	-0.0188950924	0.0079784766	-0.0108351663	0.0344599013	0.1399116295	0.006815102	-0.0810401762	0.0402387669	0.0698335802	-0.1562688235	-0.088223074	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0313917	0.0006068	0.00098543882889	3.6820624000000133e-07	-0.0210381	-0.0340008	0.0011560544006399	0.00044260165161	-0.0072254	-0.0328904	0.00108177841216	5.220640516e-05	0.000448522	0.000266069	7.079271276100001e-08	2.0117198448400002e-07	0.00139283	0.0	0.0	1.9399754089000003e-06	-0.000350018	0.000114385	1.2251260032400001e-07	1.3083928225e-08	0.0	0.0	0.0
6283.145076569557	-6.454351813847097	41.65865733691131	39477912.053220265	6297.34611160506	-58.98793708459653	39656568.04934737	3479.576721496318	4265.854532341705	-4.217027465016145	17.78332064070049	18197514.891100265	4325.719643176858	7635.377102193049	1.178759	25.903021	0.17191175	0.103519	-0.1506153542	0.0245122428	0.0239715219	-0.06309488	0.0598379743	-0.015353846	0.0083059345	-0.0418953528	0.0103682063	0.1145195545	0.0525337709	-0.0997674421	0.1179167247	0.040960358	0.0317224668	0.1030051674	0.0317019912	0.0377466978	-0.0513860814	0.0818852869	0.0440604324	-0.1209096039	-0.004916497	-0.0155205619	0.0811950378	0.0781253493	-0.0890097335	0.0938684812	0.0334710152	-0.1797816453	-0.1344348725	0.0292340097	-0.0579240523	-0.0395527105	-0.0125094156	-0.002880876	0.0344832088	0.057226526	0.0539638499	-0.1048227985	0.0116906158	0.0675857917	-0.0621997701	-0.0110929125	-0.0124187147	0.0725513182	-0.0698643209	-0.1103903979	-0.031625183	-0.0349522004	-0.1091273652	-0.0835848018	-0.0715166656	0.0203759361	-0.044399598	-0.0639710961	-0.095870749	-0.1382246137	0.0357025598	-0.0837258565	-0.0743888852	0.0486589875	-0.0441686401	0.0114170303	0.0552744112	-0.0880249516	0.0347407287	0.0209934915	-0.0625835727	0.0132346809	-0.0308431972	-0.1203524563	0.0353978275	0.0074535761	-0.0095538764	0.0007234482	0.0669266172	-0.064595235	0.0622542469	-0.0102334804	-0.0176619089	0.0314460531	-0.0037168879	0.158897436	0.1028502322	-0.1342936845	0.0217885817	0.0018772153	0.0018190852	-0.0434386644	-0.1425457593	0.0117629179	0.0317418698	-0.0839563908	-0.0251891954	-0.0082040497	-0.1432735529	0.0988021376	-0.0609895452	0.0239472536	0.0245516236	0.15305672	-0.0297032516	0.0025828827	0.0841527646	0.0173771772	0.0011116826	-0.0875442715	0.0696197858	-0.0187449876	0.1089810616	-0.0725581527	-0.0320173298	0.135010398	-0.192777818	-0.0487606304	0.1079620219	-0.0407497613	0.0403659864	0.0253846204	0.037286231	-0.0426305819	0.0172477054	0.0660510526	-0.0753195098	0.1136820873	0.1135037656	-0.1123513326	0.0149540859	-0.107963614	-0.0401430174	-0.0056490816	0.0744004662	-0.0512707527	0.0413315101	-0.0842042415	-0.0458562031	0.0121110003	-0.2012770077	-0.0062610183	0.1086424982	-0.0319315544	0.0411194324	-0.0786797558	-0.0592352631	-0.0633069691	-0.0434406594	0.0278920395	0.069173117	0.0316498042	0.0253594876	-0.02568483	0.0977190383	0.0246681605	0.0180416564	0.034840618	0.0012612371	0.0544418626	-0.1282726731	-0.0720155846	0.0575185477	0.0291590046	-0.0947599046	0.0098574693	-0.049106374	0.030006608	0.145672967	-0.1195595832	-0.0243434465	0.095348559	-0.0764140896	-0.0265087072	0.0494641836	-0.0355305894	-0.0061640904	-0.0389041175	0.1962270569	0.0088191968	-0.0035877974	-0.0195254642	0.0782752614	-0.0752936716	-0.0687622555	-0.0241087885	-0.1416133458	-0.0092680332	0.0444979906	-0.0220922619	-0.0399467934	-0.0594899511	-0.0057043879	0.0334276743	0.0148584185	-0.0429825509	0.0842119883	-0.0845069612	0.0139448053	-0.0940071533	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.02568	-0.0057117	0.0006594624	3.262351689e-05	0.0557927	0.0768308	0.00590297182864	0.00311282537329	0.0476451	0.0548705	0.00301077177025	0.00227005555401	-0.000157465	-0.000605987	3.67220244169e-07	2.4795226225e-08	0.00139283	0.0	0.0	1.9399754089000003e-06	-0.00026603	8.398800000000001e-05	7.07719609e-08	7.053984144000001e-09	0.0	0.0	0.0
6266.042075535961	-17.10300103359623	292.5126443551937	39263283.292387016	6302.931696376516	5.585584771455615	39726947.969187744	31.198757239116876	4262.629281762626	-3.22525057907842	10.402241297845682	18170008.39374016	4322.051110816193	7562.106730548656	1.229324	27.014191	0.134665606	0.0771149	-0.1123993973	-0.0798451074	-0.1079558303	0.0523158793	0.0126318083	-0.0220293316	-0.0818558356	0.0870797319	-0.0105426747	0.0419654539	0.0476798189	-0.1021722434	0.0704317425	-0.0605522299	-0.0247483667	0.0076158672	0.1271985238	0.0272911885	-0.0122683074	0.0820244193	0.0560055552	0.0628646794	-0.0663113903	0.0637575952	-0.0204903944	0.1088157967	-0.0377888957	0.081829288	-0.009456513	-0.106428448	-0.1387536051	0.1738334243	-0.0337204998	0.0777859498	-0.0025287321	0.1507148227	0.1066464237	-0.0481387108	0.0015787899	0.0083215245	0.0581774246	-0.0540915351	-0.0831094423	-0.0431172035	0.0376301406	0.1130076973	0.099761816	0.0241327928	0.093766707	0.0210297095	-0.0631439227	0.0100260718	-0.0736519694	-0.0656355113	0.0631343249	-0.0531244451	-0.0254304598	0.0786904836	0.0845640956	0.0758407932	-0.0298983605	-0.0985995292	0.1707003851	-0.0132574928	0.0576991422	-0.1726020433	-0.1602632252	0.0078617716	-0.0145689869	0.0852401051	-0.0646165654	0.1065789161	0.0958511034	0.0588805326	0.030274932	0.1001705052	-0.0286200957	-0.0010259978	-0.0536098404	0.0168066206	0.0173767417	-0.0498086559	-0.0693664974	0.0129868412	0.0267149553	-0.0964291113	0.0076309176	0.0679707907	-0.0400853765	-0.0229890357	-0.0668266739	-0.0661919597	0.0347303094	-0.062682324	0.0134801824	-0.0483999112	0.0891767665	0.0545741535	-0.0428054969	0.0893716838	0.0793327191	0.0395574099	0.0778135039	0.0432314499	-0.0342992977	0.057789476	0.0207706426	-0.0770190599	0.1093248119	0.0056054737	-0.0132073448	-0.1098067325	0.0207395501	0.1920741654	-0.0490368722	-0.0897458733	0.0572471715	0.0608485486	0.1561216478	-0.0176614731	-0.1185166807	0.0424223363	0.0345813962	0.1153487368	-0.0858805793	-0.0136010081	-0.1202050186	-0.086391944	0.006804255	-0.0260482881	-0.0183130515	0.2209648761	0.1017066278	0.0082809071	0.0108925197	-0.0767292443	-0.1395547007	-0.0445697009	0.0876431303	-0.0163077846	-0.04748072	0.0270545284	0.0570144283	-0.1490643522	-0.0673338765	0.0402811046	0.1012623045	-0.0209688243	-0.0419544936	-0.0045562338	-0.0600498673	-0.0280983004	0.0892164968	-0.0105396644	-0.044289388	0.0058692135	-0.1733776725	0.0324943939	0.0367075235	-0.0559735715	0.0160208611	0.0919414414	0.0476313207	0.0618044771	0.0360017148	0.0765566147	-0.0335174469	-0.0678123215	-0.0523802927	-0.0178806918	0.027605374	0.0181255059	-0.0099132086	0.0707605073	0.1054027519	0.0439030424	0.1291687083	0.0270479615	0.0254412358	0.0769340182	-0.0162220853	-0.1362640665	-0.0258661909	-0.0115334843	-0.1266063349	0.0019919239	-0.0327515978	0.0471206053	-0.030038974	-0.0589232011	0.0801101823	-0.0784749436	-0.0090063779	-0.0686256757	0.0146488041	0.093079583	0.0390115984	-0.050470711	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0229479	-0.0027321	0.00052660611441	7.464370410000007e-06	0.000722354	-0.055070346	0.0030327430085597	5.217953013160001e-07	0.00684374	-0.04080136	0.0016647509778496	4.68367771876e-05	0.000357014	0.000514479	2.64688641441e-07	1.27458996196e-07	0.00123437	-0.00015846	2.5109571600000007e-08	1.5236692969000002e-06	-0.000314327	-4.829699999999999e-05	9.8801462929e-08	2.332600208999999e-09	0.0	0.0	0.0
