global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	w_comp_cor_80	w_comp_cor_81	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
5807.102973587215	n/a	33722444.94584548	n/a	6314.889940191938	n/a	n/a	39877834.95673734	4196.436441932552	n/a	17610078.811179537	n/a	4297.451669505309	6436.779888397443	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0239713	n/a	0.00057462322369	n/a	-0.0099688	n/a	n/a	9.937697344e-05	-0.0186481	n/a	n/a	0.00034775163361	-0.00035169	n/a	n/a	1.236858561e-07	0.00037209	n/a	n/a	1.3845096809999998e-07	0.000216365	n/a	n/a	4.6813813225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5776.662786538749	-30.44018704846621	33369832.949381623	926.6049875456102	6248.380962271965	-66.5089779199734	4423.444143959509	39042264.64968272	4196.69748592786	0.261043995307773	17612269.788393218	0.0681439674862446	4293.563862640189	6264.626146775681	1.572636	33.29715	0.095916675	0.050813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00748304	0.01648826	5.59958876416e-05	0.0002718627178276	0.0268566	0.0368254	0.00135611008516	0.00072127696356	0.00711515	0.02576325	0.0006637450505625	5.06253595225e-05	-0.00032399	2.769999999999997e-05	7.672899999999982e-10	1.0496952010000001e-07	8.07007e-05	-0.0002913892999999	8.490772415448998e-08	6.512602980490001e-09	0.000198659	-1.7705999999999983e-05	3.1350243599999937e-10	3.9465398281e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5750.760087243453	-25.90269929529586	33071241.58103233	670.9498307825207	6154.0703565987	-94.31060567326494	8894.490342458073	37872581.95396685	4193.585025415473	-3.1124605123868605	17586155.365388893	9.687410441167478	4284.335516037897	6242.999994659938	1.617737	34.252071	0.15690316	0.0737643999999999	0.0919993641	-0.0466067828	0.015454188	0.0334416412	-0.0195338683	0.0030600525	-0.0092423123	0.0682070516	-0.0956118392	0.0641558518	-0.0422983447	0.0392700866	0.0182151871	-0.0055774623	0.0110093405	-0.0581905205	0.0469756369	-0.0332124387	0.02738748	-0.1233067519	0.1380681191	-0.085134952	0.0730928969	-0.1032778625	0.0889839724	-0.0344002376	0.0048570344	-0.0128717745	0.0098669499	-0.0718928525	0.0488017418	-0.0947568076	0.0394311579	-0.0158689703	0.0586360743	-0.0019210946	0.0100820684	-0.06458255	0.0651667118	-0.0068401691	0.0169063564	-0.0271706437	0.0606968662	-0.0245338504	0.0360347694	-0.0577651534	0.0418309456	-0.0038940126	0.0055766207	-0.0018342126	0.0180433059	-0.0191447797	0.0003699497	-0.0369190161	0.0174226146	-0.0407442957	0.0226667138	-0.0380491481	0.005139129	-0.0452528038	-0.003820136	0.0270769922	-0.0396052381	0.0377948065	0.0237510709	-0.0259682258	0.0397665325	-0.0451365903	-0.0641328957	0.0473718855	0.0199318054	-0.0388930473	0.0150208025	0.0377329355	-0.0911621079	-0.0032902891	-0.0360167609	0.0079055952	0.037091227	-0.0028532157	-0.0367573429	0.0082823986	0.0656138558	-0.025145246	-0.0167681186	-0.0246549222	-0.0144418465	0.0768808703	-0.0713306233	-0.0683440948	-0.0219133667	0.0183898219	0.0438629675	0.0165861346	0.001167072	-0.0387875215	-0.0061017921	0.0267418258	0.0197989886	0.0099828558	-0.0041021257	-0.0029717494	-0.0008904841	-0.0655214355	0.0158059951	0.0170562654	0.0819009673	-0.0725440677	0.0279201198	-0.0252845179	0.0128865819	-0.0408957294	0.1169794449	-0.0045197959	0.0235711901	-0.0006062372	0.0588489763	-0.0213746306	0.0068639731	-0.0008999849	0.0405174212	-0.0342313819	0.0424450427	-0.0088664521	0.0438419738	-0.0119641696	0.0188786332	0.0123644391	-0.065264294	0.0704360727	-0.0024311551	0.0234700269	-0.0173784097	0.0037883276	-0.0738237009	0.0166878354	-0.0188772178	0.0526829344	-0.0032746819	0.0342817122	-0.0761327247	0.0251841438	-0.0295606631	0.0414618295	-0.0342812735	0.0079517006	0.0177641279	-0.0877522923	0.0045693685	0.019702028	-0.0018016646	-0.016947584	0.0267388529	0.0179807102	-0.0035654355	-0.0626894233	0.0106576815	0.0689447635	-0.0085687291	-0.0591773993	0.0216025206	0.0047857142	-0.0146510127	-0.0275442647	0.0144867651	0.0368918902	-0.0665795369	0.0506371773	0.0260909514	0.0356296089	-0.0428201955	-0.0080165336	-0.0640519809	0.0115378432	0.0175724037	0.03614222	-0.0167660951	-0.0165946237	-0.0203259992	0.0224498444	0.0213460925	0.0193615152	0.0460716134	0.0558735654	-0.022274424	0.1037766811	-0.0541454832	0.0235196796	-0.0607504441	0.017212364	-0.0527521247	0.020248166	-0.0576053559	0.0352882772	-0.0690585936	0.1131591876	-0.0303150016	0.0609423327	-0.1005451269	0.0396199744	0.0277089081	-0.0688957304	-0.0223745547	0.1106919148	-0.0845068602	0.1122237783	-0.0786463025	0.0920554227	0.0920493054	0.0920391102	0.0920248376	0.0920064883	0.0	0.0	0.0168527	0.02433574	0.00028401349729	0.0005922282413476	-0.0290399	-0.0558965	0.00312441871225	0.00084331579201	-0.0117817	-0.01889685	0.0003570909399225	0.00013880845489	-3.18633e-05	0.0002921267	8.533800885289e-08	1.0152698868899995e-09	-0.000454302	-0.0005350027	2.8622788900729005e-07	2.06390307204e-07	-0.000129693	-0.000328352	1.0781503590400001e-07	1.6820274249e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5743.588650487211	-7.1714367562417465	32988810.586005505	51.42950514877514	6160.937383362136	6.867026763436115	47.15605656974789	37957149.44170908	4191.958283200431	-1.6267422150422135	17572514.248092704	2.646290234200447	4286.743000779404	6113.293993177562	1.472523	31.177471	0.1732190099999999	0.0910266	0.0920275234	0.0368299847	0.0400436859	0.1056691344	0.0270740069	-0.0097052992	0.0272166316	-0.1116674253	-0.1103783104	-0.0998908026	0.0602811341	0.0646642524	0.0740523356	-0.0036854747	-0.0395252465	0.0287905212	-0.0407073216	0.1483579157	0.0230870568	-0.0494904458	0.1024163687	-0.112800379	0.1352757997	-0.0965731818	0.0941450949	-0.0414398088	-0.0205674567	0.094303585	0.117074923	-0.0243353829	-0.060432113	0.0646645753	0.1003886913	0.032574348	0.0261421711	-0.0080249406	0.0786714221	-0.0870597825	0.1196652258	0.0066143109	0.0595127239	0.0293078307	0.0372808859	-0.0364131849	0.1002299541	0.0583472442	-0.0030896968	0.0233293883	0.020049421	-0.0689199671	-0.0533328149	-0.0970757394	-0.0376595697	0.0186337981	-0.0076542017	-0.046830097	0.0116557919	-0.0074558082	0.1279959539	-0.0056956938	0.0318338044	0.0406696208	-0.0622261461	0.0981143742	-0.0345645652	-0.0317740029	-0.0213271812	-0.1164197229	0.0222906309	0.0938323925	-0.0328045626	-0.0204386377	0.0358165929	0.0378974189	-0.0012666911	0.0234503045	-0.0627689893	-0.0456550449	0.0733630116	0.0323104459	-0.0333034425	0.0315064131	0.1838932255	-0.0933028577	0.0160404604	0.0336079675	0.0290265886	0.1261573352	0.0132585633	-0.0830080122	-0.1374071201	-0.03907941	0.0660026282	-0.1381827656	0.0186880163	-0.078144589	-0.0618134381	0.0698687488	-0.0064538141	0.0598470582	-0.0411489802	0.0166387114	-0.0632396018	-0.0436542394	-0.0257981226	-0.0083069388	0.1257787432	-0.0191935749	0.0227227871	0.0350275453	-0.0640337078	0.1398331654	-0.0162074799	-0.0867421986	0.0970717087	-0.0162938914	0.0186807214	0.0276619433	0.053211871	0.0728133123	0.0850328933	-0.1039083429	0.1074696189	0.0638854865	0.0665285893	-0.0210275796	-0.1049905919	0.1194507281	-0.0304494507	0.0209524213	-0.0745723357	0.0359665666	-0.052881084	-0.0473797222	-0.1024488545	-0.1045803577	-0.0529778825	0.0953687509	-0.0041562521	0.0242183498	-0.0263230652	0.0443374984	-0.0378831679	0.0190739951	-0.0581461898	0.1226413391	0.0832767146	-0.1367243225	0.0369067886	0.0217087076	0.0181165236	-0.0197941557	0.0239349717	0.0900401368	0.0513758034	-0.0569486113	0.0758463317	0.03095722	-0.0146913357	-0.0068685535	0.0055741613	0.0008763038	0.017474439	0.0162594143	0.0819625879	0.0539229366	-0.1125972639	0.134937807	-0.0306001673	0.1146157578	0.0070047954	0.0463301557	-0.1461318124	0.0100401951	0.0734264525	-0.0182227651	0.0931611427	-0.0949238776	-0.0830553669	0.0126421798	0.0045830362	-0.0480805051	0.0295874304	0.077517276	0.0552206093	-0.0233574333	-0.0898238222	0.0208314782	-0.0442817979	-0.0299912418	0.0843826338	0.025671439	-0.0862292942	-0.0319549722	0.0534667765	-0.0350927852	-0.0241622631	-0.1126178493	-0.1228709104	0.054602733	0.0311756238	-0.1550114097	-0.0449551477	0.0992172372	-0.0287652723	-0.0185673077	0.0681606492	0.0920391102	0.0919840629	0.0918923417	0.0917639832	0.0915990387	0.0	0.0	-0.0158122	-0.0326649	0.0002500256688399	0.0010669956920099	0.0461382	0.0751781	0.00565174671961	0.00212873349924	0.0196284	0.0314101	0.00098659438201	0.00038527408656	-7.07151e-05	-3.88518e-05	1.50946236324e-09	5.000625368009999e-09	9.44189e-05	0.0005487209	3.0109462609681005e-07	8.914928677209999e-09	-3.79475e-05	9.17455e-05	8.41723677025e-09	1.44001275625e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5729.1075503905	-14.481100096711089	32822673.32394144	209.7022600109659	6134.519871576918	-26.41751178521736	697.884928922098	37632334.054772094	4184.042892633809	-7.9153905666216815	17506214.927399494	62.6534078221635	4275.847766937241	5985.684358428317	1.163781	24.640528	0.149487485	0.0812955	0.0054762755	-0.0409249527	-0.0072180739	0.0676482448	0.0140673329	0.1069348299	0.1023155845	0.0664341434	-0.0298226241	0.0690268782	-0.0635217804	-0.0864277642	0.0184819525	0.0215313327	0.0401716032	-0.0490347795	0.0893791611	0.0539831137	0.0409279745	0.0256593667	0.0640755547	0.0434015369	0.018698135	0.1882021689	0.0164275384	-0.0663687036	0.1230000138	0.0520542366	0.0182434282	-0.0033552311	0.0477992553	0.0221769034	-0.1168322684	0.0033528795	0.0766736902	0.0281637932	0.0988080362	-0.033853376	0.0095683946	-0.0496421053	-0.0607421845	0.0510710603	0.0561459528	0.0710476487	0.0509181497	-0.0308808542	-0.0735212403	0.0724385359	0.094957322	-0.0778954528	-0.0505357488	0.0008254718	-0.0184598036	0.1406884868	-0.0378412505	-0.056255825	0.0030868569	0.0465720585	-0.0026797867	-0.028455742	-0.0719275907	-0.0790499558	0.1197976827	-0.0367845749	-0.069100512	-0.0106846178	-0.0811935274	0.0772117776	0.1278098134	0.0696603114	-0.0538729768	0.0360415811	-0.0845267775	0.0892211234	0.0791281612	-0.0339658371	-0.0124402924	-0.0185100608	0.0188939364	-0.1166399451	-0.0023898631	-0.012861655	-0.0291582602	-0.0466362645	-0.0642329861	0.0905175793	-0.0082820988	0.0564019873	-0.0174740009	-0.0854096561	0.0521906924	-0.0298417716	0.0108664152	0.0518880544	-0.1069488583	-0.076166019	0.0242428601	-0.0024728596	-0.0178697412	-0.0181425828	-0.0532733483	-0.0633654729	-0.0464743476	0.0700874052	-0.0623462205	-0.0238648203	0.0299597816	-0.1429385834	-0.0716994991	0.0216406013	-0.0336926546	-0.042421438	-0.0191967428	0.039456428	-0.0036581863	0.0006869974	0.0098587833	-0.0643253707	0.0783724235	0.0694723159	0.0032100722	-0.0094979825	0.152960394	-0.0926760076	0.1251344635	0.0002134155	-0.0055586102	0.1293308885	0.0265212718	0.0375413939	-0.0449759666	0.0492716543	0.0706369442	-0.0246838322	0.0032363873	-0.0176855548	0.0803321162	0.039591605	0.016310537	-0.0082156584	0.0890865149	-0.0056095785	0.0343279089	-0.0913826088	-0.0486529582	-0.0041477871	0.0055936929	0.0746865015	-0.0006024703	-0.0242856777	0.074286541	-0.14631209	-0.0848232537	0.0321131381	0.0258546672	0.1336136085	0.0207321781	-0.1400419271	0.0064620665	-0.0135929137	0.041582593	-0.0081886049	0.0091200807	0.0280584213	0.0616457834	0.0691570292	-0.0306951053	0.0772139425	-0.1144157	-0.016799665	0.07352601	0.075474552	0.0573811907	-0.0167005585	0.0351287949	-0.0543555471	0.0262426547	-0.0370521266	0.1167453565	0.004430875	0.1135386244	0.0092358721	-0.0365195017	0.0266296734	-0.0954410287	-0.0094927129	-0.009320904	0.0087137027	-0.005214394	-0.0173745334	0.0195575814	-0.0300851368	-0.1417178221	-0.0466818101	0.0306464634	-0.0128921386	0.1060316521	0.0648246182	-0.0788171187	0.0262838568	0.035834039	-0.0742767046	-0.0921038532	0.0649977687	-0.0930999897	-0.0415627167	-0.0367963174	0.0920064883	0.0918536241	0.0915990387	0.0912430139	0.0907859439	0.0	0.0	-0.0279247	-0.0121125	0.00077978887009	0.00014671265625	-0.0292686	-0.0754068	0.0056861854862399	0.0008566509459599	0.0224412	0.0028128	7.911843840000004e-06	0.00050360745744	0.00028166	0.0003523750999999	1.2416821110001e-07	7.93323556e-08	0.000348068	0.0002536491	6.433786593081e-08	1.21151332624e-07	0.000539136	0.0005770835	3.3302536597225e-07	2.90667626496e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5729.434189080185	0.3266386896848416	32826416.12700092	0.1066928335990302	6119.769199870644	-14.75067170627426	217.58231578628	37451575.05968539	4182.089613605174	-1.9532790286348245	17489873.536224276	3.815298963704604	4271.814334878631	5955.565394231136	1.176584	24.911608	0.11637109	0.0753588	-0.0169864917	0.0488911576	0.0572775119	0.0556077837	-0.0063437252	-0.0753795634	-0.109757149	0.0058239099	-0.0149759004	-0.0372788831	-0.0018352674	0.120640086	0.0128840258	0.0222517786	-0.089199137	0.016635198	0.0945323136	-0.0305106311	0.0105373392	0.0094321212	0.0387578535	-0.0490415407	0.0385139725	0.0239261241	-0.0184288083	-0.006787875	-0.0642362064	0.0474508415	0.0096541462	0.0320206885	-0.0104641171	-0.1235530244	0.0136624053	-0.1181463035	-0.0218076282	-0.0773487094	-0.0196653215	-0.1043736951	0.0728013054	-0.029661283	-0.0433610774	-0.0485715802	0.0020165488	0.0450112839	0.023670055	-0.0772775241	0.0903422513	-2.12378e-05	-0.0148468097	-0.0352958134	0.0494635107	-0.0076210174	-0.002240311	0.0454537756	-0.060506716	-0.0442138009	-0.0036484376	-0.050080232	-0.0555158754	-0.0840423368	-0.0440725738	0.1085029739	0.0801843166	-0.0635821929	0.0596698899	0.0538735861	0.1476100641	0.0050221703	-0.1512864186	0.0127118842	0.0839216481	-0.0158296273	0.0238586125	0.0326287726	-0.0260471708	-0.0497678491	-0.0044239664	0.0399065005	0.0662778776	-0.0909273309	0.042277645	-0.0531584482	0.0507290138	0.0425771009	-0.1420064315	-0.045733989	0.0962115375	-0.0943784058	-0.0340836955	-0.1010553493	-0.0227947199	0.0098995041	0.0910867001	-0.018576403	-0.0434924517	-0.0687533217	0.026492662	0.0527917284	-0.0138762488	0.0253476633	-0.059025611	-0.0585804199	-0.0263440098	-0.0885372167	0.1031756641	0.0727498381	0.0009765678	0.0458085388	0.0698951902	0.023208569	-0.035613568	0.0386845027	0.0935011847	-0.068297906	-0.0329153099	0.0900928973	-0.010271101	0.0171259359	-0.0027106797	0.0172657686	0.0891544311	-0.0081838564	0.0521243919	-0.0725913486	0.1108641518	-0.0567140089	0.12364316	-0.0509253728	-0.128038114	0.0566439992	0.0149233606	0.0353450948	-0.0255322543	0.054938249	-0.0677971567	0.0697943049	-0.0044829816	0.0272704744	0.0175815542	-0.030552188	-0.0709299555	-0.0692329975	0.0359088637	0.0279993964	0.07373716	-0.1434673857	0.0008537494	-0.0131722622	0.0504458694	0.0672058916	-0.0069779248	-0.0116714142	0.1007146127	0.0032924268	-0.0049704795	0.0362573482	-0.0022214006	0.0571732126	0.0111477807	-0.1164947563	0.0347759098	-0.0090981585	-0.0578968858	0.0749471775	-0.0201945432	-0.0385736389	-0.0066595065	0.008751383	0.043232335	-0.0951138203	-0.02057403	0.0016800798	0.0271510097	0.0621205216	0.1446498903	0.0547794561	-0.069221619	0.1256682183	0.0113770202	-0.0272663313	-0.0230493222	-0.0468581169	0.0190419322	0.0390074615	0.0946556964	0.0306083967	0.0736180876	0.036438102	0.0183835242	0.0041003721	-0.0021171416	0.0459585674	-0.0158400933	0.0303404976	0.0869366041	0.0192758673	-0.0931029203	0.0194312829	-0.0435110002	0.0498252662	0.1060700061	-0.074814625	-0.101011508	0.0433331737	-0.106249743	-0.0310319789	-0.0260339297	0.0919575625	0.0916580816	0.0911596689	0.0904634063	0.0895708048	0.0	0.0	-0.0252538	0.0026709	0.00063775441444	7.133706810000002e-06	0.043981	0.0732496	0.00536550390016	0.001934328361	0.0172158	-0.0052254	2.7304805160000014e-05	0.00029638376964	8.557699999999998e-05	-0.000196083	3.8448542889e-08	7.323422928999997e-09	0.000349439	1.371000000000011e-06	1.8796410000000303e-12	1.22107614721e-07	3.20862e-05	-0.0005070497999999	2.570994996800399e-07	1.02952423044e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
