global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	w_comp_cor_80	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
6110.832191961128	n/a	n/a	37342270.07830845	6278.667110410324	n/a	39421660.683348335	n/a	4209.08058942171	n/a	n/a	17716359.40824661	4297.799588664692	6463.604770100787	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	-0.00319542	n/a	1.02107089764e-05	n/a	-0.0133015	n/a	n/a	0.00017692990225	-0.0163826	n/a	n/a	0.00026838958276	-5.95863e-05	n/a	n/a	3.55052714769e-09	0.000433354	n/a	n/a	1.87795689316e-07	0.0	n/a	0.0	n/a	0.0
6109.206956696796	-1.625235264332332	2.641389664429385	37322409.63975252	6143.803550230056	-134.863560180268	37746322.063819446	18188.179864496768	4205.306941362909	-3.7736480588009726	14.240419671692347	17684606.471075065	4281.063977514489	6529.366304803302	1.12639	21.708691	0.0423238329	0.0227266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.97779e-05	0.0032251979	8.8672332841e-10	1.0401901494164407e-05	-0.0155765	-0.0022749999999999	5.175624999999997e-06	0.00024262735225	-0.0214235	-0.0050409	2.541067281000001e-05	0.00045896635225	-0.000169175	-0.0001095887	1.200968316769e-08	2.8620180625e-08	0.000313785	-0.0001195689999999	1.4296745760999996e-08	9.846102622500001e-08	-0.000406497	-0.000406497	1.65239811009e-07	1.65239811009e-07	0.0
6121.6078994336685	12.40094273687282	153.78338076319878	37474083.27440869	6099.236637541762	-44.566912688294	37200687.56073175	1986.2097065660205	4207.959845783353	2.6529044204435195	7.037901864008766	17706926.063725058	4278.067020234432	6625.56124430239	1.072389	20.667938	0.0291564179	0.0131072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00556249	-0.0055922679	3.09412950001e-05	3.12734602653704e-05	-0.0108447	0.0047317999999999	2.2389931239999994e-05	0.00011760751809	-0.0284335	-0.0070099999999999	4.914009999999999e-05	0.00080846392225	-0.00027038	-0.000101205	1.0242452025000004e-08	7.310534440000003e-08	0.000449027	0.000135242	1.8290398564e-08	2.0162524672900002e-07	-0.000406497	0.0	1.65239811009e-07	0.0	0.0
6137.24555199324	15.637652559571508	244.5361775738733	37665782.96546081	6078.950545461266	-20.28609208049602	36953639.73416383	411.5255318983633	4212.602830348316	4.642984564963626	21.557305670490475	17746022.606258646	4279.234585440594	6770.7727936276015	1.051206	20.259697	0.0397756229	0.0197181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.91729e-05	0.0056116629	2.41797409441e-09	3.1490760503236407e-05	-0.00579254	0.00505216	2.5524320665600008e-05	3.35535196516e-05	-0.0439159	-0.0154824	0.00023970470976	0.00192860627281	-0.000189295	8.108500000000003e-05	6.574777225000005e-09	3.5832597025e-08	0.000578454	0.0001294269999999	1.6751348328999985e-08	3.346090301159999e-07	-0.000468573	-6.207599999999999e-05	2.1956065632900002e-07	3.853429775999999e-09	0.0
6180.279032428232	43.03348043499227	1851.8804383488623	38195848.91867205	6122.622559664926	43.67201420365927	37486507.008117884	1907.2448246046172	4221.705629842852	9.102799494536155	82.86095863772772	17822798.425046835	4286.383810667734	7198.752604925254	1.460794	28.153601	0.0416654036	0.0199646	-0.1011570098	-0.0243464061	0.0822188962	-0.0142436717	0.0245441907	-0.0386344507	0.0090225827	-0.0666772279	0.0494115906	-0.0425458734	0.0005426962	-0.0769505452	0.0289381825	-0.117981536	0.0422130065	-0.0090674705	0.1210541749	0.0010237597	-0.0575117172	0.0826109901	0.0773944428	-0.0359064866	-0.0548201735	0.0385949695	-0.0200015771	0.0034921009	-0.0315102826	-0.0220838684	0.0116158425	-0.0305358833	0.0358185566	-0.0052655124	0.0654366581	-0.0632728628	0.0248537217	-0.0298456489	0.0297488516	0.00154807	-0.0597461122	0.0017823582	-0.0048644043	0.0293084002	-0.0617026209	0.0213388453	-0.070067469	0.00740002	-0.0369582913	0.033555353	-0.0034254393	0.0534107443	-0.0261084154	0.0264404918	-0.0327542896	0.0005324198	0.0063857711	-0.0223023646	0.0043461474	-0.0169055673	0.0591947254	0.003731255	-0.0162674927	-0.0094295421	0.0174544823	-0.0505991889	-0.0278503609	0.0089629346	-0.0786832942	-0.0064357205	-0.0191328548	0.0183298814	0.002354725	0.0534411896	-0.0532970374	0.0264816989	0.0442286667	-0.0167652012	-0.0449798979	0.019805146	0.0807706164	-0.0372734677	-0.0048298304	0.0403534232	0.0061812165	0.0325816593	0.035686132	-0.0719368774	-0.0523496208	0.0050485142	0.0330016755	0.0360835066	-0.034772514	-0.0689250721	0.012882581	0.0424075625	-0.0349626344	-0.0121050785	-0.0312021949	0.0694654413	0.0096612085	0.0763027218	-0.0034482301	-0.0631845344	0.050748184	-0.066263569	0.0365383424	0.0140366556	-0.0120205912	0.0930339223	-0.0509567662	0.0213041412	-0.007752169	0.0328563267	-0.0581411313	0.0727386652	-0.04412049	0.0348470821	-0.0413721196	0.0293432183	-0.0241567658	0.0461491355	-0.0056090477	-0.0457521821	0.0226530614	-0.0815653461	0.0046827357	-0.0670941454	0.0394806608	-0.0139306783	0.0157468183	-0.0119918901	0.0327853894	-0.0100200148	0.0512103376	-0.0040806555	0.0660807803	-0.0223715564	0.1075248698	-0.0125137466	0.020875921	-0.0055568084	-0.029393749	0.0209523237	-0.0295059463	0.0256277985	0.0105333291	-0.0206783717	0.0262062788	-0.0016087409	-0.0427974509	0.0107937252	0.0085120533	-0.0039654904	-0.0373651371	0.0505084815	0.0060360374	0.0088995213	-0.011994006	-0.0004268378	-0.0247068677	0.0541403216	-0.0090018002	-0.0067714701	-0.0300642906	0.1150715252	-0.0132802987	-0.001373612	-0.0097246151	-0.0061067677	-0.0119938159	0.0867535258	0.0117465773	0.0258100125	-0.0449825883	-0.0864537006	0.0452566644	0.0031599626	0.0479137004	-0.0380469461	-0.0047239248	0.1512451786	-0.0407562054	0.0649863437	-0.024897399	0.0370603285	-0.0268387693	0.1164133032	-0.0089415167	0.0082407685	-0.0992585145	0.049068558	-0.0531433405	0.0769411221	-0.0350355362	0.1748602878	-0.0475287139	-0.0432796589	-0.0128115375	0.0405985962	-0.1410350049	0.0555722753	-0.1152759134	0.0362555894	0.0924479497	0.0924417009	0.0924312865	0.092416707	0.0923979631	0.0	0.0	0.0	0.0	8.28565e-05	3.3683600000000004e-05	6.8651995922500014e-09	1.1345849089600003e-09	0.00183178	0.0076243199999999	5.81302554624e-05	3.3554179684000004e-06	-0.0557028	-0.0117868999999999	0.0001389310116099	0.00310280192784	-0.00040656	-0.000217265	4.720408022499999e-08	1.652910336e-07	0.0007435239999999	0.0001650699999999	2.7248104899967004e-08	5.528279385758513e-07	-0.000406498	6.207500000000003e-05	1.6524062400399998e-07	3.853305625000004e-09	0.0
6160.734087951903	-19.544944476328965	382.0048545827821	37954644.50245257	6087.19531219395	-35.427247470976	37053946.768796	1255.0898633697752	4218.656108449156	-3.049521393696523	9.299580730612783	17797059.361355375	4282.513098295162	6981.663722590887	1.243813	23.971769	0.1474833635	0.0707832	-0.1689000604	-0.1008229434	0.118941208	0.0096508733	0.0278587679	-0.1058474955	0.0938043698	-0.2484443787	0.0280274498	-0.092703323	-0.0912385578	-0.0348996304	0.0428608932	-0.038453416	0.0655748808	0.0099352783	0.0323298417	0.0007796776	0.0379142692	0.0805407301	0.0930240391	-0.0601757204	-0.0757396791	0.0326143956	0.1205723859	-0.1004205607	-0.1251552067	0.02568007	0.0410275861	-0.0560053171	0.0960424818	-0.0397271989	0.0621805781	-0.036186167	0.0698775313	-0.0375116418	0.0605572047	0.0722781308	-0.0297379039	-0.0412826387	0.0888982014	0.1044892054	-0.074514139	0.0016134465	-0.0927693624	-0.0473014251	-0.083602436	0.0377843391	0.0316415019	0.0222298448	0.0385928597	0.0376739823	-0.0977151979	0.0087687817	0.0320116323	-0.0043816411	0.0258675718	-0.0391900311	0.099123236	-0.0460750795	0.1409894499	-0.0855816771	0.0346978913	-0.034346188	-0.0791850073	0.0437476948	0.0175855337	0.0162215414	-0.0756777107	0.0622770827	0.050593722	0.0404907524	-0.0771280892	0.0577100716	0.0560600383	0.0011892371	-0.020619702	0.0759246704	0.0726449201	-0.0789913982	-0.0079425023	0.0396090036	0.0422724947	-0.0396489909	0.1026712187	-0.0696056794	-0.0303224298	0.0327232021	0.0338068053	-0.083707862	0.0010345437	0.0599011421	-0.0311062364	0.0982221669	-0.1335892722	0.067355696	-0.1214529573	0.0298480243	-0.035225785	0.0507610067	-0.0608044282	-0.0330553074	0.053396563	-0.1088774951	0.0134489975	0.1471445639	-0.1296668554	0.1686020489	0.010543983	0.0532680651	-0.0191054412	-0.0821845002	-0.0739799166	0.1148396916	-0.0327661543	0.0709209095	-0.0754476026	0.0932280311	-0.0287714191	0.035022493	0.0073843343	-0.1342791235	-0.0603496708	-0.0930939785	0.0004645959	-0.0323737254	0.0427986735	-0.0330814033	-0.0706913276	-0.0588531669	0.0447087909	0.0315489498	0.0477464574	-0.0518389159	0.026778049	-0.0445785441	0.1312526679	0.0269469256	0.1240104901	0.0131289369	-0.0297366512	0.0743317598	0.0237216933	0.0492974975	0.0314762311	-0.009838508	-0.0887955442	0.0778841896	-0.0189381448	0.0238652022	-0.0361642386	0.0894173786	-0.0467885324	0.0871339679	0.0108116796	-0.0294062076	-0.0320155978	-0.0259500198	-0.0980800758	0.055993193	-0.0215363179	0.0194506178	0.0145835937	0.1021932162	-0.0207441976	-0.0088272974	-0.0078697133	-0.0093727459	0.0581440046	0.0065444879	0.0154720555	0.0044107925	0.0571802675	-0.0582781062	-0.0388876792	-0.1275864151	-0.0487625668	0.0711652482	0.0648952119	0.2416277021	0.1014113631	0.0880138053	-0.0720142581	0.0155397154	-0.0573368503	-0.0312063247	-0.075561913	-0.0732939437	-0.0089140107	-0.0602859832	0.036208825	-0.0658066893	0.0107244049	0.0926133757	0.0907522996	-0.0801231307	0.0485084901	0.1902493655	-0.0156414357	-0.0161116795	-0.0185120152	-0.0431265762	0.0924312865	0.0923750556	0.0922813626	0.0921502457	0.091981758	0.0	0.0	0.0	0.0	0.0110717	0.0109888435	0.00012258254089	0.0001207546814674	0.0517984	0.04996662	0.0024966631142244	0.00268307424256	-0.0371609	0.0185419	0.00034380205561	0.0013809324888099	-0.0010654	-0.00065884	4.3407014560000004e-07	1.13507716e-06	0.000522045	-0.0002214789999999	4.9052947440955726e-08	2.72530982025e-07	-0.000885899	-0.000479401	7.84817038201e-07	2.29825318801e-07	0.0
6189.382683628409	28.648595676505465	820.7420342358877	38308458.0043992	6089.585963426825	2.3906512328758254	37083057.20596502	5.715213317250704	4229.205716448608	10.549607999451837	111.2942289420982	17886180.99204158	4290.958414590477	7143.683141172078	1.343082	25.88496	0.179527	0.0999487	-0.0973722643	-0.1771355236	-0.003486796	0.0778482823	-0.0205468955	-0.1266448655	0.0709002338	-0.1651459764	-0.092550591	0.0988021362	-0.0741658912	0.0346714158	0.0644086376	-0.023778123	-0.1178471136	0.0114655354	0.0672409623	0.0093526545	0.0855914208	0.1164125356	-0.0019560529	-0.0327022849	-0.0770382629	-0.1678701716	0.066285751	0.0166807551	-0.1677885459	-0.0385784182	0.0153100407	-0.1398197549	-0.0154645279	0.0398098144	-0.0736116551	0.018924587	-0.0019823728	-0.0028044171	-0.0799363237	-0.0634213794	-0.0858268961	-0.0902916959	0.0160120067	-0.006612607	0.0066817937	0.1169302439	0.0111340464	-0.0882708278	-0.0607996206	-0.0221738495	0.0028631551	-0.0031281396	0.0858532119	-0.003138149	0.02043284	-0.0500515093	0.1194468246	0.009761921	-0.0933860028	0.0555886257	0.0012845026	-0.0564011346	0.146255151	0.0480257917	0.0038730923	-0.0623793038	0.0338295899	0.017882925	-0.041904204	-0.0403696454	-0.0622620499	-0.0556281068	0.023543273	-0.0539286404	0.0573376499	0.0821226683	-0.0393845886	0.0941116719	-0.0678289968	-0.0680223997	-0.0493299778	0.078562102	-0.0844383021	-0.025676892	-0.0672545147	-0.0556619219	0.0296293608	0.0370621741	-0.0525127723	-0.0092296539	0.0760349023	-0.0622502829	-0.0628008453	0.0587495837	-0.0120535089	0.070411927	-0.0020495515	-0.0754684083	0.10578862	-0.1841016672	-0.0033161265	-0.0352714809	-0.06937899	-0.0165452897	-0.004057882	0.0466397499	0.1699826218	0.1525418562	-0.0053982313	0.1182050893	-0.0854240483	-0.0497672747	-0.1052486365	-0.0916329625	0.0115523805	0.0438825214	0.1014470323	0.0818102997	-0.0431213224	-0.0962021997	0.0160264372	-0.0209246827	0.0037661594	-0.0122176357	-0.0437239944	-0.0160809968	0.020801913	-0.0983702939	0.0489217122	0.1159715314	-0.0480881831	0.0227595064	0.0123545281	0.0985165808	0.0111664185	0.0878868203	-0.0143528304	-0.0816826016	0.0030267331	0.0140968423	-0.0224710899	-0.0358925712	0.0501520447	0.0406617603	0.0082557143	0.0746099477	-0.0936193161	-0.0995306523	-0.033243332	0.0479021694	0.0529218216	0.0974592178	0.0137791482	-0.0412409698	-0.0085596197	-0.0228035872	0.0705760615	-0.0845594523	0.0418290926	0.1088344546	0.0125128359	0.0032632868	-0.0578527995	0.0035924967	-0.0433791273	-0.0548034341	0.0159791759	0.0455545441	0.0317653885	0.0977115328	-0.0283179475	-0.0629977858	-0.0497871525	-0.1097650096	0.0718335888	-0.0802474211	-0.0197401652	-0.1080236443	-0.0003861972	-0.019173825	0.1416099836	0.0886362311	-0.0290725062	0.1927094557	-0.0302346662	-0.1164488196	-0.0843645788	-0.036611554	-0.0407014625	-0.0154565531	0.0371042361	0.0167864266	0.1097400616	0.0482062128	0.062678053	0.0678700479	-0.0292034069	-0.021436977	0.0563406996	0.0916059956	-0.0621970674	-0.0434325709	0.0582142062	0.0025079819	0.0923979631	0.0922418129	0.091981758	0.0916180914	0.0911512227	0.0	0.0	0.0	0.0	0.019951	0.0088793	0.000398042401	7.884196848999999e-05	-0.0183783	-0.0701767	0.00492476922289	0.00033776191089	-0.09598	-0.0588191	0.0034596865248099	0.0092121603999999	-0.000543478	0.000521922	2.72402574084e-07	2.95368336484e-07	0.0007435239999999	0.0002214789999999	4.9052947440955726e-08	5.528279385758513e-07	-0.0007962619999999	8.963700000010001e-05	6.340331726438407e-07	8.03479176901793e-09	0.0
