global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	w_comp_cor_80	w_comp_cor_81	w_comp_cor_82	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36
5827.957669710936	n/a	33965090.59994252	n/a	5449.977348161452	n/a	n/a	29702253.09547293	3781.4804214085016	n/a	n/a	14299594.17749582	3888.867559010001	6235.62979654926	n/a	n/a	n/a	n/a	0.0204081729	-0.0154674334	0.0480013429	-0.0304201808	0.0466259771	-0.0622378571	-0.0069394181	0.0728303718	-0.0325850321	0.1608206909	-0.4962527446	-0.0631330075	0.1258273114	-0.1306908529	0.0394981021	-0.0022640062	0.0466916588	-0.0487489561	0.1344388912	-0.3120669971	0.0065478797	-0.1533781001	-0.1325156414	0.0370113725	-0.014917236	0.0387165315	-0.006364946	0.054126383	-0.0121461404	0.0454108997	-0.0354604876	0.0262572629	-0.0205301989	0.0220220074	-0.0319515832	0.0499736126	-0.0294893905	0.0256072626	-0.0193653507	0.0198200839	0.0495374894	-0.0219987889	0.0282075042	-0.0326476362	0.0476519081	-0.0048928303	0.0142806734	-0.0178396396	0.0446637183	-0.0511398951	0.0001657922	-0.065562521	0.0257748636	-0.0026294341	0.0110962976	-0.0491767525	0.0072019708	-0.0343251524	0.0439871898	-0.0005393929	-0.0388406386	0.0228779328	-0.0031209543	-0.0021714962	-0.0088988241	0.0231469817	-0.0708264842	0.0399280994	0.007969082	0.0290318243	-0.0414363389	0.0364798048	0.0200284585	-0.0328256043	-0.0257025684	-0.0016390183	-0.0134449552	0.0228774976	-0.0181315537	-0.0673271746	0.0162147613	0.0492461113	-0.0209924269	-0.0236579549	-0.0417577881	0.0305979752	0.0002592885	0.0277664845	-0.0054358846	-0.0403986137	0.0299513234	0.0190999522	0.0384315735	-0.01713856	-0.0078305857	-0.0070289986	-0.0536685415	0.0423733012	0.0642358734	-0.0692153419	0.0128163966	0.0057380346	0.0189874842	0.0116432093	-0.0081062093	-0.020544142	0.011947905	-0.0078340481	0.0303259608	-0.0363805183	0.044694874	0.0222295348	-0.0754239837	0.0507080482	-0.066517168	0.3458519888	-0.00827005	0.1396667436	-0.0392192544	0.0047060127	-0.1413326449	0.0463769966	-0.0639217588	0.0359136256	-0.1273773239	0.0036740645	-0.047562166	0.0357539446	0.0175863808	-0.0180519465	0.0041903711	-0.0372976748	0.0333305076	-0.0947420754	0.0128324004	-0.0095940924	0.0069047263	-0.0281988112	0.0221948646	-0.0189010076	0.0160506444	-0.0536575766	0.0155299118	-0.0116086575	0.0817434154	-0.023256221	0.0132860285	0.0427147263	-0.0076771731	-0.0815051779	0.0273775639	0.0220916887	-0.0551196233	0.0045295944	0.0262043053	-0.0647963117	-0.009792419	-0.0241652274	0.0358459681	-0.0176597931	-0.0465463608	-0.0271153739	0.0462544263	0.0332650735	-0.0465045299	0.0368243264	0.0674343817	-0.0436013177	-0.0361280076	-0.0560478071	0.0152280297	0.0080626602	0.0048646747	0.0103788128	-0.0030944844	-0.0045383581	-0.0187529267	0.0365859252	0.0505460235	-0.0343632953	-0.0175639405	-0.0389242061	-0.0597536938	0.0007584589	-0.0367997873	-0.0481390063	0.0087970023	-0.0711150383	0.0498904999	-0.0016658089	0.0592564839	-0.087586272	0.0441446909	-0.0680846888	0.0042893413	-0.043242822	-0.0768947275	0.015259227	-0.0144739472	-0.0102809978	0.0547251822	-0.0744557475	0.0391965703	-0.1204153828	0.0420757867	-0.1059544982	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0202586	n/a	0.00041041087396	n/a	0.00952986	n/a	9.08182316196e-05	n/a	0.0931198	n/a	0.00867129715204	n/a	-0.00227114	n/a	5.1580768996e-06	n/a	-1.0962100000000001e-22	n/a	n/a	1.2016763641000006e-44	0.000252769	n/a	6.389216736100001e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5846.675855007044	18.71818529610846	34183618.55352236	350.3704607794509	5496.483258872457	46.50591071100462	2162.799731059934	30211328.21506518	3783.489718547437	2.0092971389353806	4.037274992533907	14314794.450354164	3888.7118041846647	6406.690411627422	1.479177	32.343529	0.08934659	0.0596258	-0.0065504257	-0.0478350802	0.0739706628	0.0304192956	-0.0123767523	0.0595261769	-0.0253140682	0.1306428516	0.0290994243	0.1536334016	-0.597670708	-0.0072247193	-0.0299806653	-0.0776702009	-0.0078099761	-0.1124303115	-0.2311304098	0.0515941686	-0.1307493915	0.1154452047	0.0449080372	0.1243008535	0.0595546484	0.1438960918	0.0206445406	0.0581920985	0.1692301936	0.0583209817	0.049516517	0.0368490318	-0.0995360844	-0.0327050889	-0.0579954357	0.0599550109	-0.054014871	0.1269784317	0.0433923813	0.0882769194	-0.0708420768	0.0496857357	0.0164299664	0.014341929	-0.0182269316	-0.090967979	-0.0818854386	0.0079055745	-0.0038328479	0.0413633905	0.0528548909	-0.0656957846	0.0009019453	-0.100746585	0.1111142261	-0.0314956967	-0.0173889466	-0.1312271506	-0.0909130916	0.0449064887	-0.0835516871	0.0294161896	-0.1298609985	0.0288927103	0.0283461429	-0.0492631309	0.0163422103	-0.0662193561	-0.0342856853	0.0289401499	-0.0385275934	0.0804760424	-0.0392767221	-0.0033300434	0.0591117861	0.0116446129	-0.0373057054	0.0119503565	-0.0947480068	-0.0040732715	0.0887438188	-0.1562947799	0.0442077853	0.0323350272	-0.0307954498	0.0218510227	-0.0245636534	-0.0085734262	0.019861502	0.0033312108	-0.1040636418	-0.1085665019	-0.0459483207	0.1198276239	0.0283538367	-0.1280759592	-0.0066279065	-0.0111572642	-0.0359657185	-0.0449737189	0.0335516143	0.0604478176	0.037642874	0.0045184709	0.0263013783	-0.0352810773	-0.086777347	0.0503818597	-0.0008114968	0.1000276837	-0.0515339295	-0.1021378572	-0.0840412491	0.0854285043	-0.1112201869	0.0661130368	-0.1636680861	0.5675286436	0.0493184056	-0.0418319949	0.0315566988	0.0160497198	-0.2835138959	-0.0133482691	-0.0592030714	0.0645394341	-0.0564691928	-0.0789116479	-0.0408001717	0.0367902034	0.0031116621	-0.1149698791	0.0718441016	-0.0067801076	-0.0094850583	-0.0437467665	-0.034148099	-0.1084993538	-0.1014921768	-0.0237635553	-0.0329505563	-0.0311611271	0.0526145588	0.0111868305	0.0077829259	-0.0205403446	0.0167914155	-0.0186417269	0.1212710891	-0.0525814652	0.071281145	-0.0145345151	0.0331157891	-0.0146021141	-0.0288918281	-0.0284584991	0.0387876718	0.0237361851	0.0238090226	-0.0131866852	-0.0542764051	-0.0067890906	-0.0436086207	0.0026092172	0.0173156647	0.0435649761	-0.0100573504	-0.0582740633	0.0261690937	0.0336949768	-0.0535661243	-0.0396828007	0.0015965428	-0.0412242748	-0.0216077112	0.0689761854	0.0150720809	-0.0093937339	-0.0307492714	0.0592806249	-0.0523107389	0.0286370119	0.0254107958	0.0395796037	0.0778163196	0.0387349276	-0.1492144035	-0.045101911	0.1077948082	-0.0655180615	-0.0705682074	0.0698613408	-0.0501343692	-0.0839585558	0.1693421356	0.0058216871	-0.0637723997	0.0451965878	0.0370562814	-0.1390275108	-0.0092182884	-0.0208352886	0.111453058	-0.0406587989	0.0594670629	-0.0380495683	0.2365073281	-0.0957180084	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0237981	0.0035394999999999	0.00056634956361	1.2528060249999982e-05	0.0209348	0.01140494	0.00043826585104	0.0001300726564036	0.0357457	-0.0573741	0.00127775506849	0.00329178735081	-0.00219264	7.850000000000001e-05	4.8076701696e-06	6.162250000000002e-09	-7.359759999999998e-05	-7.359759999999998e-05	5.416606725759997e-09	5.416606725759997e-09	6.43056e-05	-0.0001884634	4.13521019136e-09	3.5518453139560003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5844.143684626226	-2.5321703808185703	34154015.4065566	6.411886837494863	5386.100956197304	-110.38230267515246	12184.25274386897	29010083.51034952	3788.123375920277	4.633657372839934	21.470780648873884	14349878.711193636	3886.7927402816367	6524.635205995959	1.495496	32.700356	0.08384279	0.0476736	-0.1003003952	-0.0145812505	-0.0497787282	0.0741536075	0.0462500361	-0.1197678756	-0.0069779806	0.0986755697	0.0006459063	-0.0055857678	-0.0950170278	-0.0979844761	-0.0017056376	0.068601646	-0.1192580943	-0.0780538485	0.1015464897	0.0648101201	0.0174352535	0.0331226751	-0.1248270179	0.1112364555	0.1258167942	0.0377873368	0.0977959259	0.0887113676	0.1773041816	0.0491066805	-0.0352834794	-0.0303839679	-0.0704210485	-0.0234688572	-0.032836879	0.0117656871	0.0062903293	0.0038151011	0.0150783943	-0.0107360712	0.023479439	0.0516393699	-0.0252004615	-0.0770744251	-0.0417180583	0.0168122446	0.0389768825	0.0408668018	0.0550015969	-0.093062758	0.0491104966	0.0280717354	0.0653318445	0.1267142936	0.083663521	-0.0388747466	0.0549960726	0.0648430589	0.047411047	0.0860849496	0.0154349436	0.1080014558	-0.0235711986	-0.1227425728	0.1499813901	-0.0715333503	-0.0578734078	0.1255873057	-0.0042500228	0.0253268754	0.1037313596	0.0038969258	0.032359838	-0.0669210691	0.031213649	0.0481324125	0.0731105048	-0.045893237	-0.0827232941	-0.0243882949	0.0538215656	-0.04010224	0.0646911779	-0.1051409222	-0.0362610513	-0.0017431825	0.12909121	-0.1149169549	0.0111805989	-0.0741819682	0.1011362156	-0.0374823494	-0.1434710225	-0.1244403398	-0.014931622	0.0528235703	-0.0008714296	-0.0391860816	0.0125902074	-0.0727332723	0.0305446347	0.0420582935	-0.0282614931	0.0116880285	0.0618225829	0.0388395917	0.0129320882	0.0245336568	-0.0728198635	0.0317511009	0.004809248	-0.0769723088	0.0204507714	0.1623910226	-0.054448176	-0.0226994557	-0.1608418288	0.0990254541	0.0759105592	0.0250387623	-0.0550891774	0.0761873758	0.1023069509	0.0276956235	0.0213220668	-0.0505071864	-0.0187703429	0.031361158	0.0183977844	-0.0187190492	0.1071494827	0.0238229338	-0.0342589644	0.0576387903	0.0100553573	-0.0472639947	0.0034830733	0.0327274993	-0.030584554	0.0835519946	0.0961497179	-0.0451876912	0.0523656236	-0.0805065572	-0.0239046309	0.0629625273	0.0409429057	0.1686913425	0.0307333178	-0.0131832719	-0.1066700375	0.1615086116	-0.0362282298	0.0058572806	-0.0119044662	-0.1029205346	-0.0211596513	0.0966582621	0.0076311994	0.004948782	-0.0111259299	-0.0743653709	0.1071805758	-0.0253015883	-0.0935828605	0.0214126621	0.0179028749	0.0142557967	-0.1699193099	0.063192581	-0.0288861814	0.0753572132	-0.0183346269	0.0859922371	-0.0522624379	0.0695965044	0.0275654359	0.031399414	0.0582032462	0.0442399635	-0.0369260377	-0.0363002311	0.0521179989	0.0827293452	-0.0647118786	-0.0103257564	-0.0653335811	-0.0257740627	0.1120640493	0.0602652421	-0.0418824605	0.0331469916	0.0557316609	-0.1294276456	-0.0305234041	-0.0220095518	0.0631633603	-0.0496962527	-0.0615668489	-0.053294288	-0.0182852179	-0.0928787505	0.1375985936	0.0063962937	0.0775648991	-0.0502759579	0.173162574	0.0467076035	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0200587	-0.0037394	0.0004023514456899	1.3983112360000003e-05	-0.00131719	-0.02225199	1.7349894961e-06	0.00049515105896	0.0737875	0.0380418	0.00544459515625	0.00144717854724	-0.00215506	3.7580000000000165e-05	4.6442836036e-06	1.4122564000000123e-09	-0.000367904	-0.0002943064	8.661625708096002e-08	1.35353353216e-07	0.0	-6.43056e-05	0.0	4.13521019136e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5843.402644152362	-0.7410404738639045	34145354.46168681	0.5491409839044401	5358.20242324678	-27.898532950523983	778.3281407914726	28710333.208487667	3790.611410247197	2.488034326920115	6.190314811932829	14368734.863496244	3887.23473787008	6595.702251722694	1.345231	29.414671	0.0722454899999999	0.037436	-0.107997826	0.0806441145	-0.0524380513	-0.0044163708	0.0105428414	0.0647300377	0.0371625535	-0.0050698637	-0.0468169325	0.0890701496	-0.1011944052	0.0230026715	0.038422973	0.1447184462	0.0469797729	-0.0558997596	-0.0376727139	-0.0256296444	0.1141982856	0.0302510722	-0.0558283338	0.0567755936	-0.0212427916	-0.0502382594	-0.0330907049	-0.0324055876	0.095082551	0.0825849171	0.0943988493	-0.0324447264	0.0062643355	0.009799918	-0.0406010526	0.0313575314	0.0890176851	0.0334525368	-0.0936823146	-0.0042667304	0.0360349677	0.0197616323	0.0570405881	-0.0374340522	-0.0153734956	0.0786250341	0.0257726652	-0.0715881575	0.0993459354	-0.0495818623	-0.0061767152	-0.0285826746	-0.0195517381	-0.0240875677	-0.18116166	0.119742213	-0.0864671318	0.0033692116	-0.1047320487	0.0909474348	0.0225343909	-0.0814816473	-0.0025863601	0.0530986359	3.1554e-05	-0.0433408631	0.0016405172	0.0216085438	-0.0641875855	-0.0220642307	0.1067206764	-0.0167282716	0.0993496666	0.0485126299	-0.0464787574	-0.0287703043	0.1578908811	0.0080237482	0.0949170456	0.1047847866	-0.0488731904	0.0015463822	-0.0388592839	0.0576584894	-0.0404400636	0.0242129251	-0.0350157279	-0.0360947942	0.1122095096	-0.0404282842	0.0766075755	0.0184257999	-0.0149382446	0.0154966287	0.0600831249	-0.0854880291	0.0585043778	0.0618991469	-0.036307721	-0.1327210592	-0.0167365897	0.0193630028	0.0212642567	0.0580055894	0.0184292042	0.0533508619	0.0216897764	0.0738084639	0.0117995429	-0.0511641448	0.0565444174	-0.0038463215	-0.1505605309	0.090437578	-0.005997052	-0.0382174278	0.0380512865	0.100388974	0.0582362438	0.0878282421	0.0087996628	0.1477446315	0.0017143513	-0.0611011213	-0.0428221699	0.0523012122	0.0050834761	0.1319656963	-0.0750467853	-0.0343562077	0.0927044286	0.0962640364	-0.0356626156	-0.0187067251	-0.0456421823	0.0700058202	-0.047584265	-0.0101155824	0.0221133902	0.078012504	-0.0411849919	-0.0837396883	-0.0385795348	-0.075782551	0.0419230496	-0.1360784467	0.0037529798	-0.0687280143	-0.1361817419	-0.1124026819	-0.0067109361	-0.0191405988	0.0079564018	0.057199145	-0.0251841846	0.0234300907	-0.0288936932	0.0229885623	-0.0130278924	0.0817354133	0.0634829864	-0.0090189808	0.014246061	0.05960795	0.0218706316	0.0068666991	0.0605719179	0.0868694364	0.0750339388	-0.1041103283	0.0220451703	0.0339873523	0.0071739078	-0.0342462263	0.0521266364	0.0059730709	-0.0452369589	0.1145234507	0.0976884795	-0.0615979555	0.0127099633	0.0958119661	-0.0600927229	0.0264621902	0.0702609299	0.0517945674	-0.06038182	0.0922636713	0.1849403766	-0.0699131645	-0.0856599825	-0.0043869044	0.0212175954	-0.0348488886	-0.0190927714	0.012167623	-0.0702525501	-0.1184615904	0.0062664303	-0.0125992302	0.0238560732	0.0449559504	0.0382057334	-0.0541288495	0.0365015007	-0.0312019567	0.1020431296	-0.1065112703	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.022696	0.0026373	0.000515108416	6.955351290000012e-06	0.0175148	0.01883199	0.00030676821904	0.0003546438473601	0.0468007	-0.0269868	0.00219030552049	0.00072828737424	-0.00200067	0.0001543899999999	4.0026804489e-06	2.383627209999997e-08	-0.00019504	0.000172864	2.9881962496e-08	3.80406016e-08	0.000148534	0.000148534	2.2062349156e-08	2.2062349156e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5825.630695395102	-17.77194875726036	33937972.999129616	315.8421626306881	5319.453175399327	-38.74924784745326	1501.5042087433612	28296582.085265983	3783.891623543901	-6.719786703295995	45.155533337793656	14317835.8187257	3882.9388027691466	6525.267175348995	1.396163	30.528351	0.0535221499999999	0.0285834	-0.0984909819	0.0179590024	0.0496317935	0.0144996826	0.0649882996	-0.0666286455	0.1552943115	-0.052133564	0.060760597	-0.0850763651	0.074887245	-0.0665443201	0.0048527066	-0.0260406678	-0.0973086147	-0.2002179739	-0.0226956445	-0.1425094306	0.0187919297	-0.0392540713	-0.0254947344	0.0976183656	-0.0571854539	0.0258853021	-0.0247951334	-0.0543857321	-0.0015020813	-0.0575572935	-0.0542535354	-0.0928786316	-0.0082796662	0.1331450021	-0.026657782	0.0267364879	-0.0554347942	0.0244008249	0.0803218499	0.0232933764	-0.0084714746	0.0256847051	-0.0557615966	0.09373139	0.0476802737	0.0124422544	-0.0411244053	0.0719777778	0.0237459144	-0.0359966608	-0.1378492588	-0.0831224649	-0.0790378135	0.0189652263	-0.0055035605	0.0767866458	-0.0757763067	-0.0438640881	-0.1356648159	0.1300615411	0.0549252313	-0.0689087817	0.0152666484	-0.0605295415	0.0198032946	-0.0536146574	0.0162475853	-0.062763867	-0.1374855784	0.0599137611	-0.0328961095	-0.0422201808	-0.0879236661	0.077898519	0.077630206	-0.0003714726	0.0014953334	0.0362116696	0.0172082143	0.078547841	0.0043288885	0.0334885054	0.0780692336	-0.0375369	-0.0153206244	0.0419693177	-0.1399690124	0.0695529839	-0.0093317064	-0.0008824616	0.043368871	-0.0229571524	-0.0571810602	-0.0242008003	-0.1001348222	0.0075503142	0.0089848328	-0.1164303779	-0.0648601381	0.0422782065	-0.0957014383	0.0376602119	-0.0213759584	-0.0174198107	-0.0559417382	-0.0384861071	-6.84874e-05	0.0022361194	0.0429816564	0.0215705156	-0.0589034411	0.1061916532	0.098057987	0.0814724668	0.0251876134	0.0664401672	0.0287795469	-0.0416573869	0.1674951423	-0.0480313621	-0.0326397402	0.0100986911	-0.0004746252	-0.022395568	0.0544513919	-0.0157727701	0.0684304657	-0.0625030907	-0.0010472069	-0.0365579352	0.008068694	0.0352024225	0.06505096	-0.0541668747	-0.0422945392	0.0788194182	-0.0960516289	0.1087831735	0.0213566877	-0.0111479724	-0.0247070787	-0.1328905266	-0.102258031	0.0083373502	0.0484074417	0.0228799934	-0.106955912	-0.0607370762	0.0802419303	-0.0597152275	-0.0850244523	-0.1055746282	-0.1424018875	0.030610111	0.1028340022	-0.1139460423	0.1180327906	-0.0113635765	0.1365491206	0.0136408143	0.0527389464	0.0541676726	0.0715773864	0.0708604927	0.0396445441	0.0286149455	-0.0424926893	0.010142309	-0.0313362344	-0.0831418646	-0.04629774	0.1012843039	-0.0859861593	0.0150841603	-0.0283213153	-0.1183954585	-0.0320727074	-0.0533337517	-0.0078259374	-0.1256937595	0.0453865192	0.00647759	0.0189360231	-0.053037917	-0.0551219049	-0.0626086215	-0.1498452784	0.0449446048	0.0540086262	-0.0085549455	-0.0593684311	0.0835567475	0.1137917455	0.0138907585	-0.0777716075	-0.0268426165	0.0146897403	0.107069694	0.0039515538	-0.0185199322	-0.0039346306	-0.0318494738	0.056439628	-0.0009800097	0.0928191352	-0.0123162303	0.1284714776	-0.0620059328	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0234556	0.0007595999999999	0.00055016517136	5.769921599999987e-07	0.0277025	0.0101877	0.00076742850625	0.00010378923129	0.0672429	0.0204421999999999	0.0045216076004099	0.0004178835408399	-0.0021655	-0.0001648299999999	4.68939025e-06	2.7168928899999976e-08	-0.000170308	2.4731999999999996e-05	6.116718239999995e-10	2.9004814864000004e-08	0.000401625	0.000253091	1.61302640625e-07	6.4055054281e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
