global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
5751.632469565396	n/a	n/a	33081276.064958934	5795.495715045726	n/a	n/a	33587770.583113365	4253.4540760412665	n/a	18091871.576992065	n/a	4438.982960469014	6348.291743486777	n/a	n/a	n/a	n/a	-0.1948243234	0.0112719546	-0.0454076449	0.2014573293	-0.1883555229	0.199405608	-0.0563298501	0.0996698853	-0.1642115217	0.0476815348	-0.0089075834	0.2245941635	-0.0086064907	0.1375538635	-0.0422274477	0.0559047375	-0.0169294631	0.0659778926	-0.0370256051	0.022696749	-0.049872831	0.0583376684	-0.0206114469	0.0139247947	-0.0173796983	0.0751703683	-0.0200485757	0.0762834161	-0.017757123	0.0032343902	-0.0476373552	0.039995289	-0.0634001794	0.0048623198	0.0487158632	0.0051744224	-0.0430242253	0.0029663838	-0.0110641035	0.0665978053	-0.0388140401	0.0189958179	-0.0817347881	0.0513746504	-0.0841636812	0.0184485637	-0.0393165471	0.0194333196	-0.0421534922	0.0844063765	-0.0258747484	0.0227271846	-0.0030953503	0.0508078214	0.0052153582	-0.0071497825	0.0141758854	-0.0256789503	-0.0096366609	0.0498030694	-0.1004098124	-0.0106537084	0.0861987589	-0.0428940635	0.042598409	0.0807797248	-0.032843866	-0.0054593781	-0.0693500199	0.0042760693	0.0112294892	-0.0871193804	-0.0346624743	0.0102870747	0.0736871968	-0.0451403845	0.1432692162	-0.0429752358	0.0654608053	-0.0129503337	0.0123094278	-0.1611285853	0.0386646231	-0.0808370341	0.1096106719	-0.209907908	0.0768263222	-0.0244023734	0.1318648062	-0.0191360787	0.0311372025	-0.0769237941	0.1806847399	-0.0073232242	0.0707599706	-0.3496170324	0.1557112069	-0.0226727186	0.0669629742	-0.1657026827	0.0443164933	-0.0084606023	0.0196625873	-0.0811413277	0.1270000751	-0.1092142718	0.0966878357	0.0479043001	-0.1455228314	0.1220265534	0.026878503	-0.0813052329	0.1573346586	-0.0643360874	0.1203415021	-0.0870557299	0.0676402038	-0.060121841	0.0964495009	-0.0795019678	0.0123394925	-0.1231493792	-0.1522591227	-0.1128192879	0.0378059169	-0.130376115	0.0596046347	-0.0399317114	0.0563002038	-0.1194530458	0.0645404954	-0.02206275	0.0116646674	-0.2006507043	0.0347170051	-0.0551462006	0.068803467	-0.20828084	0.0870939239	-0.0440580541	-0.3631239922	0.1963565597	-0.2354447502	0.0963675166	-0.0309121646	0.0165855536	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.13495	n/a	0.0182115024999999	n/a	-0.227285	n/a	0.0516584712249999	n/a	0.22811	n/a	0.0520341721	n/a	0.00330508	n/a	1.09235538064e-05	n/a	-0.000323211	n/a	n/a	1.04465350521e-07	0.00166045	n/a	n/a	2.7570942025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5770.157711758247	18.52524219285169	343.1845983038126	33294720.018563174	5825.979398097056	30.483683051330445	929.254932373971	33942035.94705134	4252.81491325783	-0.6391627834364044	18086434.686428204	0.408529063730172	4456.804114888583	6567.151861765193	1.985774	52.373116	0.40303325	0.209079	-0.0906162097	-0.0132931929	-0.1596242606	0.1827287888	-0.0252442671	0.3875841362	-0.1045990714	0.0568505375	-0.0387123783	-0.0826264044	-0.0971180176	0.1935854589	-0.1817495417	0.1035875431	-0.0230374038	0.0151127072	0.0388016597	0.0704659642	-0.0877721737	-0.1381935006	0.0137931838	0.0845543734	-0.0953210332	0.0304308988	0.0208107396	0.1266457045	-0.0221502324	-0.0849100057	0.028595723	-0.0461422456	-0.1687151881	0.0673469996	-0.0638321588	-0.0755053007	-0.0270534159	-0.0616780985	0.0680745442	-0.1084599815	-0.0760478919	0.0818948668	-0.1018304254	0.0348734752	0.0254374108	-0.0788281151	-0.0230964629	0.0199215061	0.0041433219	-0.0033953507	0.0318273365	-0.0189295121	-0.0225225203	0.0658631521	0.0129488389	0.0027187071	0.009506481	-0.0901305963	0.0100578614	0.0002795519	-0.1035894991	-0.1014743146	0.0005995802	0.0139772272	-0.0257140458	-0.063005238	-0.0586765461	0.0233006182	0.0643246891	0.0847548184	-0.0173948058	0.0638056473	-0.0630518299	-0.0606195275	-0.0255495297	-0.0868218495	0.0184314546	0.0818166123	0.0760039801	0.0513020627	-0.0374250634	0.0659635248	-0.0041243361	-0.2598233285	0.0722540805	-0.252510923	0.217837272	-0.2311645231	0.0602472968	0.110587043	0.1723923208	0.1552834309	0.0334399407	-0.0074177349	0.009451181	0.1930656722	-0.142718364	0.019290188	0.0020539803	0.0333609624	-0.0717641559	0.0428256968	-0.1012434284	-0.0193119475	-0.1097978689	0.0513628547	-0.0906742999	0.0485480258	-0.0493818238	0.0400595194	0.0073048304	-0.0889962325	0.0805374616	0.002547234	-0.0095359877	0.1403515258	0.0286642213	-0.0385797231	-0.0495447258	0.1738382032	-0.063889878	-0.0470853208	-0.0347911603	-0.0187059817	-0.1251563106	-0.0655558552	0.0240234744	0.0954948237	-0.1279716033	0.0495423014	-0.0171435295	-0.243127	0.0174897007	-0.0524565598	-0.0772208914	0.0717921323	-0.0468959501	-0.1199078821	-0.1740528128	0.124368161	-0.1039246976	-0.0198813636	0.0668565284	-0.1036856638	-0.0402606324	-0.0664481806	0.0082019238	0.1282976603	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0611468	-0.0738031999999999	0.00373893115024	0.0054469123302399	-0.0630968	0.1641882	0.0039812061702399	0.02695776501924	0.331022	0.1029119999999999	0.109575564484	0.0105908797439999	0.00396942	0.00066434	1.5756295136400002e-05	4.413476356000003e-07	0.000255046	0.000578257	3.34381158049e-07	6.5048462116e-08	0.00166045	0.0	0.0	2.7570942025e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5742.366860049876	-27.79085170837152	772.3314386766962	32974777.15539907	5694.698937780059	-131.28046031699705	17234.559261042636	32429595.991953336	4251.607914284685	-1.206998973145346	18076169.856808167	1.45684652117392	4420.951074236584	6312.878317611519	1.588922	41.906483	0.33213885	0.228561	-0.128101219	-0.061053707	-0.0739710525	0.1186693656	-0.1081188421	0.0731164581	-0.0327957575	-0.1085070323	-0.0112241342	-0.1107560611	-0.0291681839	-0.0697154175	-0.0139332181	0.1415589129	-0.0361912494	-0.055434899	0.1740614036	0.102860838	-0.0606015299	-0.0426548457	0.0723622722	-0.015382002	-0.1250321984	-0.0856637657	0.0224594726	-0.1057751669	0.0820412169	0.1126360336	0.1286055824	-0.1094616698	-0.0989389934	0.1604875933	0.0965816239	0.1299515724	0.0113783639	-0.0761962373	0.0535794298	-0.0462833734	-0.0589293372	-0.0520179752	-0.0069126823	0.0205798543	-0.0129139595	0.0049342491	0.0408455615	-0.0346962066	-0.0219087639	0.0368286007	-0.0943191277	-0.0600107752	0.1008611229	-0.0923048086	0.0822810558	0.0338168918	-0.0250458907	-0.068452403	-0.0502593479	-0.058183532	0.0494090438	0.0559272503	-0.0447675488	-0.0978535772	-0.0921566966	0.0014748716	0.0007197651	-0.0031955399	0.0619007206	-0.0147368866	0.0410780697	0.0390245622	0.1920566096	0.0210111771	0.0022375982	-0.1228406014	-0.0814194647	0.0095164085	0.146662686	0.0110773822	0.0744123373	0.0668012095	-0.1345619434	-0.1727477621	-0.1287662782	0.0406273806	-0.0443227801	-0.0057865462	0.1162837958	-0.0929863772	0.117674624	-0.0140796707	-0.0378267515	-0.0692456843	0.049095895	-0.1526611495	-0.0388332246	0.02659087	0.0793884797	0.041225517	0.147691748	0.139724528	-0.044688229	-0.184705561	-0.0235729663	0.2224190554	0.100023818	-0.0269061489	-0.1486973955	-0.1447350209	0.0311809532	-0.015808348	0.032940596	0.072876018	-0.0876814092	-0.0773455957	0.0086957494	0.0503880981	-0.0168308921	0.0033292942	0.0965749316	-0.041840104	0.0292746383	-0.0505702725	-0.1446792534	-0.0858619462	-0.142573647	0.0023630335	-0.2394849446	-0.0237021515	0.0888583933	-0.0963722075	-0.0554464777	-0.1257250876	-0.0258404658	-0.0189868917	0.0087280357	-0.2234504431	-0.0482473357	0.0406460775	0.053645967	-0.0534756953	-0.0415346586	-0.1288488164	-0.0069414702	0.0986803699	-0.2173322324	0.0342737398	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0822798	0.021133	0.00676996548804	0.0004466036889999	-0.285091	-0.2219941999999999	0.0812768782809999	0.0492814248336399	0.340618	0.0095959999999999	0.1160206219239999	9.208321599999987e-05	0.00300552	-0.0009639	9.033150470399998e-06	9.291032100000012e-07	0.000174863	-8.018299999999997e-05	6.429313488999996e-09	3.0577068769e-08	0.00220468	0.00054423	2.9618629290000014e-07	4.860613902400001e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5774.939694459827	32.5728344099507	1060.9895414980683	33349928.47464776	5703.122346857717	8.423409077658107	70.953820489573	32525604.50322788	4262.355609210613	10.747694925928045	18167675.33936917	115.51294622081944	4418.221484276915	6408.233433927338	1.659734	43.774078	0.1788117499999999	0.118571	-0.1569198494	0.0208911214	-0.0936903302	0.1553304786	-0.1021068841	-0.0188630933	-0.1256761502	-0.0038301826	0.0325838882	0.043725259	0.0029027874	0.1544436266	-0.020586413	0.1430479669	-0.1458156439	0.1164630934	-0.069950494	0.0667429141	-0.021714078	0.0212826251	-0.0241011241	0.0452105557	-0.0970293763	-0.0336974472	-0.0157883125	0.0463001212	0.0565921185	0.0852660566	0.0516045765	-0.0469650231	-0.0803972105	0.0966205582	0.1448646353	0.088528652	-0.2206030208	0.0607635123	0.0728449563	-0.0586791837	-0.0495923251	-0.0018196299	-0.0305821324	0.033009657	-0.1675618404	-0.0070732028	-0.0071245438	0.0380361986	-0.0530106978	0.0597039057	0.0383278366	0.0596143583	-0.070283237	0.0864900186	0.1744987296	0.1458653289	0.0249314633	-0.0740812243	-0.0416549826	-0.0064105852	0.0336484596	0.116704783	-0.0636686348	0.0024260116	-0.0135712776	0.0183775297	0.0934207167	0.0518314529	-0.0595988697	0.0226965773	0.0101820913	-0.1630261576	-0.0460582938	-0.0112870852	0.0100986483	0.0673524376	0.1278422074	-0.1217598748	0.1984990447	-0.1085782657	-0.0565778063	-0.0516403918	0.0443910036	-0.0111343985	0.0009570369	-0.0610633756	0.0561428497	-0.112445446	-0.0314239495	-0.0271059247	0.0583817472	0.0731619677	-0.0211719652	-0.0530410963	0.0725740704	-0.0375525453	-0.0287712709	0.1521037992	-0.0262604678	-0.0945722486	0.0773506132	0.0222636041	0.0355672937	-0.1074508265	-0.1001211729	0.0559380849	0.3725357756	-0.0250652638	0.0086454747	0.1482122082	0.014684023	0.0516112647	-0.1766141525	0.0886603911	-0.122569717	0.0280783095	-0.0646147828	0.0148145646	-0.1071470504	-0.1200216714	0.0438633442	0.144533422	-0.0257382631	0.1250831846	-0.1622298545	-0.1068066876	0.1068372427	-0.0568645612	-0.0454093718	-0.0200831362	0.0427727194	-0.0776193093	-0.0247407788	-0.0717281307	-0.0363730817	-0.0498418564	0.0272473786	-0.0766663801	-0.1178058107	0.0369954122	0.0357277269	0.090626358	-0.0998876897	0.0769906297	-0.0372271111	0.0854627772	0.0840070735	0.1072759481	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.100308	0.0180281999999999	0.010061694864	0.0003250159952399	-0.271177	0.0139139999999999	0.073536965329	0.0001935993959999	0.224008	-0.1166099999999999	0.050179584064	0.0135978920999999	0.00254167	-0.0004638499999999	6.460086388900001e-06	2.1515682249999962e-07	7.1192e-05	-0.000103671	1.0747676241e-08	5.0683008640000015e-09	0.00216701	-3.767000000000007e-05	1.4190289000000046e-09	4.6959323401e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5801.360439299306	26.420744839479084	698.0557578728607	33655782.94666703	5675.548833590835	-27.5735132668824	760.2986338789398	32211854.562474288	4269.457034346327	7.101425135714635	18228263.36812934	50.43023895815962	4431.207146811084	6735.413441449747	1.416768	37.366058	0.2624295	0.144132	-0.070536921	0.0979052601	-0.1287770297	0.0550246048	-0.0030597028	-0.1330102825	-0.0030082746	0.0993565991	-0.1195022469	-0.0204999568	0.0282375896	0.0389249985	0.0381411145	0.0633276549	-0.1559680212	0.0731605886	-0.0398885836	0.0530305226	0.0372389118	-0.0069177056	0.0258878319	0.0172862369	-0.0426510426	0.0174118673	-0.0790454494	0.0089627004	0.0581566976	0.0129207484	0.0294108821	-0.0039594489	0.029543546	-0.12285229	-0.07825732	0.00573699	0.0216147267	-0.0526784425	-0.0520715728	-0.1514930846	0.0177974101	0.0831227162	-0.0393848496	-0.0532028969	-0.0259428756	-0.0482258105	-0.0648734855	-0.0012195385	0.1370700521	-0.0488851841	0.0688948863	-0.0058308509	-0.0633809654	0.0062543969	0.0178758717	-0.1404017618	-0.0547436968	0.1531030335	-0.0108183723	0.0116652426	0.0623666988	-0.0904608798	0.1297138992	0.0557761982	0.0018198319	0.0536293986	0.0429801453	-0.1187859466	-0.0710346133	0.0054663798	0.1068199872	-0.0511472442	0.1096757535	0.0186832911	-0.0721907933	0.0125131929	0.0074571978	0.0334206889	0.0659399797	-0.0164033548	-0.0338207116	-0.1152065345	0.0358694101	-0.0475385546	-0.0018596531	0.0236103861	-0.1008741283	-0.0180503302	0.0187776005	0.0650923104	0.0540246494	0.0387481183	0.0819263715	0.0444456757	0.1257001738	0.0673329265	-0.0393171158	0.016028848	-0.0262500327	-0.0284561859	0.0326538007	0.186446616	-0.0125943236	-0.0120279549	0.2108515637	-0.0612148608	-0.0529771693	0.0517676378	-0.0809050647	0.0135255442	-0.0375587448	0.0340347065	-0.0244134332	0.0826234354	-0.0904297154	0.119973101	-0.1422911355	0.0571310356	0.1101134532	0.0323030761	-0.0206725399	-0.0267132818	0.0581431476	-0.0407604653	-0.0886673046	-0.0836488661	0.1152376582	-0.0287618901	-0.0035591609	-0.0053871159	0.0528340056	-0.0669403333	-0.0812029714	-0.087509087	0.0422103193	0.041725781	0.0444725156	-0.0290538412	0.0444675062	0.0302469182	0.087132745	0.1138138462	-0.0578170593	-0.037291696	0.0533265611	0.0780815368	-0.0646369771	-0.0026252411	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.12714	0.026832	0.0161645796	0.000719956224	-0.210739	0.0604379999999999	0.044410926121	0.0036527518439999	0.0973368	-0.1266712	0.00947445263424	0.01604559290944	0.00243491	-0.00010676	5.928786708100001e-06	1.1397697600000003e-08	-0.000451124	-0.000522316	2.72814003856e-07	2.03512863376e-07	0.00182632	-0.00034069	1.1606967610000004e-07	3.3354447424e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5754.315093959957	-47.04534533934839	2213.264518098549	33112142.200575396	5675.351377832864	-0.1974557579706015	0.0389887763557447	32209613.26186939	4255.67602858078	-13.78100576554698	18110778.46023708	189.91611991003907	4427.371437245516	6667.801673555922	1.207767	31.853825	0.2324321	0.151284	-0.0415156092	0.0430978722	-0.1120406392	0.0545047781	0.0946162347	-0.080426403	0.0328703617	0.0608321013	-0.1351571008	-0.1587722121	0.0745885836	-0.0241585221	-0.095563521	0.007912256	-0.0559722555	-0.0039334549	-0.0624421936	0.088128915	-0.0716021186	-0.0519851047	-0.1301358762	0.0434017937	-0.0540115111	-0.0483610232	-0.0904045466	0.0762132377	-0.046181092	-0.043787723	0.1046121196	-0.0182177784	0.052405855	-0.0431678414	0.0484226023	-0.0853979463	0.0853378586	-0.0791700601	-0.1086444821	0.0399954973	0.081872188	-0.0311167215	0.0846796177	-0.0912048909	-0.1303357932	0.0281604289	0.0021512517	0.0886930975	0.0388706039	-0.1038458029	0.1097094229	0.0223400537	0.0418789538	-0.0563709099	-0.1169378292	0.1172241849	0.1128463554	0.1369631036	0.0495699807	0.0759799577	0.0390146204	-0.0829820329	-0.0691315824	-0.0551450386	0.0391534504	-0.1004349239	0.0997904849	-0.0263300503	-0.0216328447	-0.0233703864	0.1703577748	0.1198862972	0.0375311878	-0.0372544575	0.0187866778	0.0113137786	0.0257014929	-0.0398250323	0.020722631	0.0214211902	-0.0827453484	-0.0676512799	0.1079762294	-0.1082650803	0.1324386024	0.0883095482	-0.0214272826	0.0233896313	0.1420463724	0.029849566	0.0706420329	-0.0663703326	-0.0365425303	0.0631704996	-0.0313196832	0.001026135	0.0740347159	0.0401138998	-0.0231101091	-0.0525416549	0.0964785468	-0.0043479311	-0.0324962604	-0.0714491339	0.0334456064	-0.2117221014	-0.0763806911	-0.0366167324	-0.0727147291	-0.0459166851	-0.0143116593	0.136467866	-0.0829364212	-0.0890521445	0.0247876281	0.1236197765	-0.0803976182	0.1322487806	-0.0383741544	0.0950995377	-0.1293465457	0.0310001249	0.0352982158	0.0895266874	-0.0490543395	-0.0537619112	0.133808121	0.0030939493	0.0122422455	0.0330482729	-0.0025204063	-0.1606051022	0.0103696783	-0.0223736643	0.1014913464	0.1139030335	-0.074001445	0.0302762933	0.0037196849	0.0514906129	-0.0688716219	0.0901747942	0.028098466	0.003389397	-0.0017365429	0.2087070947	-0.0534446146	0.0439631546	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0929691	-0.0341709	0.00864325355481	0.00116765040681	-0.0677548	0.1429842	0.00459071292304	0.02044448144964	0.0701387	-0.0271981	0.00491943723769	0.00073973664361	0.00197516	-0.00045975	3.9012570256000005e-06	2.113700625000001e-07	-0.000359626	9.149800000000002e-05	8.371884004000004e-09	1.29330859876e-07	0.00181599	-1.0330000000000018e-05	1.0670890000000036e-10	3.2978196801e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5731.591565323519	-22.72352863643846	516.3587536910387	32851141.871687703	5630.153210345107	-45.19816748775702	2042.8743442513355	31698625.17195932	4245.067134355784	-10.60889422499622	18020594.97518763	112.54863667715816	4412.710561057092	6461.5076736274805	1.270524	33.508995	0.174015675	0.0848991999999999	-0.0136663544	-0.0686569043	-0.0341227798	-0.051223845	0.0231912674	-0.1097498891	0.083494006	-0.0087827068	-0.0402980368	0.0364967776	-0.0899418772	-0.1032866038	-0.0407278008	-0.0228717452	0.0460075906	-0.0913435654	6.5008e-05	0.0658705542	-0.0333561181	-0.0291422719	0.0644216985	-0.0425905216	-0.1076093152	-0.1473044427	0.0572107586	-0.0025829974	0.0197616836	-0.1614171064	0.1381893552	0.0076067671	0.0338691701	-0.0808174947	0.0502773533	0.0232145813	-0.0362486309	-0.0986795964	0.0346983722	0.0347148163	0.099274507	-0.0349643714	-0.122204669	-0.0776964659	0.1158013574	-0.0406694862	-0.0900682915	0.1218226561	-0.0955974902	0.0893556422	0.0492298087	0.0439009658	0.0041837275	0.091176496	-0.1635282164	-0.0766098537	-0.0033397799	0.049344236	0.2333404965	-0.0750086374	0.0299415278	-0.0279466261	0.0366267899	0.0375439771	-0.0772792764	0.0127026898	0.0420528747	-0.0395887195	0.0326440708	0.079336914	0.0235538011	0.0203550052	-0.0552883657	0.0779964889	-0.0509277677	-0.0383166475	0.0086727117	0.0941430094	-0.0416532724	0.0626182668	0.0521984086	-0.0310240478	0.0195033341	0.0426205167	-0.0148181928	-0.0694583726	-0.1134027073	0.1159279757	0.1513829376	-0.0043257588	0.0514896244	0.0253792304	-0.0967819661	0.0865161637	0.0655516007	-0.0400123117	0.0978755748	0.1524203622	0.1510800756	0.082111832	-0.0503153471	0.0746000986	-0.1915120341	0.0861817395	-0.0528523729	0.0026283357	-0.150984889	-0.0169403907	-0.0105553384	0.0196089457	-0.0308953577	0.0292591199	0.0003396936	0.0487710027	0.0183876811	0.142753294	0.0619792437	0.0357460908	0.056722939	-0.0778678092	-0.0036800628	-0.0363252095	0.0517720096	0.0299624826	0.0079430888	-0.0186053376	-0.0199247723	-0.0211915126	-0.0444688482	0.1017884231	-0.0427425561	-0.0481774136	0.0205512664	-0.1302077213	0.0308300625	0.1078472762	-0.0357708525	0.0036026272	0.1346639464	0.0204318209	-0.0599806398	0.0825017315	0.0299539905	0.0178113599	0.031375776	0.093146779	-0.1325842055	-0.0840136508	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0741261	-0.018843	0.00549467870121	0.0003550586489999	-0.0409887	0.0267661	0.00168007352769	0.00071642410921	0.00554938	-0.06458932	3.0795618384399994e-05	0.0041717802580624	0.00250354	0.0005283799999999	6.267712531599999e-06	2.7918542439999974e-07	9.31691e-05	0.0004527951	2.0502340258401e-07	8.68048119481e-09	0.00152082	-0.00029517	8.71253289e-08	2.3128934724e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
