global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
5439.320271452543	n/a	n/a	29586205.015434567	5216.994289539479	n/a	n/a	27217029.417087533	3755.5113550406736	n/a	n/a	14103865.537839437	3740.716811373901	6688.45166507844	n/a	n/a	n/a	n/a	-0.115998624	0.1013764135	-0.0526247044	0.0231849625	0.0798206767	-0.0553922801	-0.1097538657	-0.0295054594	0.2077717355	-0.0140391407	0.006594247	-0.1921013751	-0.138196942	-0.0927450322	-0.0388483254	0.1549212471	-0.0485217095	0.0588410068	0.0772656432	-0.0564727032	0.0164225694	-0.0455380058	0.0685466727	0.0658192727	-0.0346418996	0.0090368708	-0.043829934	0.0335688822	-0.0036512175	0.0456759966	-0.0298728504	0.0702879955	-0.0138914363	-0.0270310324	0.076564905	-0.0148578802	0.0194645474	-0.0383616697	0.0288163944	-0.0487381648	0.0579806763	-0.026218994	0.0517153319	-0.0166236665	0.050728761	-0.0226691184	0.0849072326	-0.0276066226	0.0314009968	-0.0621054991	0.005119763	-0.0206807069	0.0085953979	-0.0524189121	0.0430374131	0.0148266087	-0.0211249615	0.0169405824	0.024673351	-0.0327473172	0.0248809693	0.0057491575	0.0001936543	0.0931134972	-0.0375530196	0.0249467307	0.0158923562	-0.0202075628	0.0199238942	0.0070423973	0.0169732649	-0.0886338511	-0.0286317718	0.0644864533	-0.0419628602	0.0040556889	0.0098056879	0.0037832937	0.0123465829	0.0285041393	-0.0181935771	-0.0074681454	-0.0164568565	0.0782363779	-0.1382539355	0.0021248496	0.1216804017	-0.0270719038	0.0100715742	-0.0662810118	0.0209597426	-0.0179588276	0.0588046288	-0.0234779416	0.0055264668	-0.1620844721	0.0337957972	-0.1449977903	0.0426042653	-0.0672211094	0.002979691	-0.0912350667	0.0260282503	-0.0467707946	0.0214509264	0.0360906167	0.0130770026	-0.0425043069	0.0461395449	-0.0352097958	0.0125149349	-0.0599608751	0.0356511548	-0.000569962	0.0531296717	-0.0123822053	0.0482063927	-0.0523062131	0.0794480143	-0.0584122249	0.0646058647	-0.02816059	0.0713325086	-0.0058574605	0.0102681691	-0.0183146025	-0.0407233496	0.0073948188	0.0533714746	-0.0038626265	0.0033483719	0.016065699	-0.0183690157	0.0232478926	0.0084965542	0.0079419919	-0.0275307895	-0.0430032025	0.063203605	-0.0321034696	-0.0070159632	-0.0041431284	0.0450957074	-0.0154687258	0.1931407475	-0.1270619936	0.0925180416	-0.0323571273	0.0951470294	-0.0237517951	0.0776177313	-0.0110803086	0.1425491307	-0.0782034084	0.3069089582	-0.0395658337	0.0261317143	-0.0104788201	0.2713845815	-0.3122004414	0.0909004056	0.124496254	-0.0511072967	0.0951796133	-0.0296223528	0.0483405551	-0.0694934809	0.0299389785	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0882267	n/a	n/a	0.00778395059289	0.0648813	n/a	0.00420958308969	n/a	-0.114168	n/a	0.013034332224	n/a	0.00161297	n/a	2.6016722209e-06	n/a	-0.000898399	n/a	8.071207632010001e-07	n/a	0.00124439	n/a	n/a	1.5485064721e-06	0.0	0.0	0.0	0.0
5473.645318390628	34.3250469380846	1178.2088473017109	29960793.07153964	5250.168957745587	33.17466820610844	1100.558610585382	27564274.084875382	3764.8326583966095	9.321303355935925	86.88669625338233	14173964.945729682	3751.079879606538	7081.630215595347	1.830997	33.878967	0.2193076	0.120951	-0.252045511	0.1105158176	-0.1561929296	0.0351663037	0.2489764739	-0.1104359127	-0.1145148123	-0.1048769743	0.1292646051	0.080220903	0.1649011432	-0.0412850845	-0.176952795	-0.217759203	-0.0959447733	0.2318654807	-0.0676970077	0.0250814503	0.1017779802	-0.0049461608	0.067475699	-0.1663005516	-0.0306708797	-0.0430025988	0.0629050613	0.0426437314	-0.0697259116	0.0383471145	-0.1345229122	0.0806845886	0.0010902119	0.0897821438	0.0475335645	-0.0444052865	0.0813529893	-0.0803461607	0.0627018728	-0.0420159016	0.0509844571	-0.043420254	0.0606388497	0.0013280243	0.1084705482	-0.0386726108	0.0157686868	0.0356388744	0.0887674413	0.0066786724	0.0453587329	-0.0523337324	-0.0092342235	-0.0047713739	0.0914632025	-0.008050289	0.024757276	-0.0507759489	0.0565926175	0.0615908973	0.0846197812	0.0076836279	0.0922780277	0.0619081106	0.0084573702	0.0351609403	0.0851789673	-0.0854079682	0.0136486622	0.0228537046	0.0062698072	0.0654113601	-0.0637767087	-9.74988e-05	0.1200245753	0.0435613775	0.0648878997	-0.0012377455	0.1131637321	-0.019032747	0.1369358147	0.0987541839	-0.1474778146	0.0716377918	-0.0698649515	0.1301306706	-0.237240549	-0.0342674905	0.1325390105	0.0621916817	-0.0514336305	-0.0254458845	0.1563957276	-0.0692477122	0.0488368472	-0.0345032449	0.0549291715	-0.1998411278	0.2055903702	-0.1816295487	-0.0158623652	-0.1010517841	0.0364600751	0.0430407552	0.0901448586	0.0174336006	-0.1264941381	0.0397835278	-0.0383418266	0.0161434521	0.0114724748	0.0751921316	0.0127224216	-0.0089890493	0.0556299395	0.1069146935	0.0474661051	0.009014474	0.0208018415	-0.063570857	0.0522572073	0.0100076697	0.0923986383	-0.0521993136	0.0842911075	0.0538482721	0.0247814806	0.0810961436	-0.0022744913	-0.0614945196	0.0472980949	0.0141889949	0.1116341473	-0.0124576046	-0.0888309408	0.0680351828	-0.0131499333	0.0107776269	0.046699411	-0.0562777516	0.0773731105	0.0877631088	0.0096003663	0.0083422744	-0.0106829574	0.0652452905	0.2066155157	-0.262063606	-0.1284470494	0.0150538634	0.0425561534	0.046572765	0.1558181844	-0.0626161366	-0.0271387103	-0.033119272	0.0046293839	-0.1061763893	-0.0442634814	-0.0801531168	0.1541168808	0.0459509067	0.0396677706	-0.1969570742	-0.1558912095	0.0896243646	0.1579584449	-0.0799623645	-0.0457019821	0.0537099087	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0650407	-0.023186	0.0005375905959999	0.00423029265649	0.0845082	0.0196269	0.00714163586724	0.00038521520361	-0.0611162	0.0530518	0.00373518990244	0.00281449348324	-0.000162049	-0.001775019	2.6259878401e-08	3.1506924503610005e-06	-0.0007439099999999	0.0001544890000001	5.534020880998512e-07	2.3866851121030903e-08	0.00070504	-0.00053935	2.908984225e-07	4.970814016e-07	1.0	0.0	0.0	0.0
5433.5416035273465	-40.10371486328131	1608.3079458353704	29523374.35726253	5184.92737893705	-65.24157880853727	4256.463605430579	26883471.924851023	3755.524065829946	-9.30859256666372	86.64989557214706	14103961.009027887	3730.787365532416	6810.901471281119	1.617264	29.924248	0.15098595	0.0806722	-0.1497735017	0.0007068983	-0.1264888223	-0.0907854769	0.1902030922	-0.044320826	-0.0670181153	0.0022113866	-0.116020786	0.0816092553	0.0353400309	0.0007463434	-0.0966697869	-0.0866192066	-0.0495525296	0.1425288762	-0.1324693275	0.0030485501	0.017251822	-0.0483997858	-0.0123445185	-0.0939094361	-0.110104984	-0.0664292355	0.090318027	0.0531962908	-0.0028370714	0.0538927137	-0.0979907815	-0.0847495053	0.0736709485	0.025009464	0.0641301194	0.0321119643	-0.1156672643	-0.0098287908	0.0188597969	-0.0352082033	-0.0414926258	0.0593747451	-0.0447069911	0.0905673877	-0.0188204236	-0.0075694582	0.0988689906	-0.0509154788	-0.0340482023	0.0786630725	0.0701032992	-0.0418729883	0.0252135146	0.1018349063	0.0600562701	0.1271608896	0.0764957023	0.0038423252	0.0092017376	-0.1354661661	-0.0227352505	-0.1616710894	0.0811454122	0.0595358452	-0.026432275	0.0547402154	0.0309792053	-0.0094749945	0.0659233279	0.0078675229	0.0052014153	0.0713832232	-0.0426767846	0.0999566258	0.0520015366	-0.0106398257	-0.0377767829	-0.0201592241	-0.0120262632	0.0417879566	0.0063299292	-0.0674792048	0.0464849395	-0.0267261496	-0.0373002057	0.1420451659	-0.1311085916	-0.0018707223	-0.0203520715	-0.0962828077	-0.0757790475	0.0204147837	0.0425168932	-0.1666087206	0.0222978921	-0.0424999683	-0.0458926861	0.0951302922	0.1420273659	-0.0175885359	-0.0626539849	-0.0836648488	-0.1017693104	0.0764046483	-0.0863913845	0.0686836029	-0.0637073174	-0.0180201378	-0.1257982339	0.0347872404	0.0291016168	0.0444957983	-0.0531782187	-0.0300642049	-0.0199372757	0.0565353217	-0.0293619659	0.0352994685	-0.0253817904	-0.0565164503	-0.0707447529	0.092453151	0.0117009987	0.1595181226	-0.0211113996	0.1159778303	-0.0831199063	-0.0026442339	-0.0750172022	-0.0141803988	-0.0216175385	0.0232862178	0.029303407	-0.1460818869	0.010797422	-0.0578790567	0.0489799797	-0.0121991592	0.1251675129	0.1499270819	-0.0298854265	0.0110339652	0.0094629049	0.040798194	0.0035360913	0.0580540507	0.1078918391	-0.1201692052	0.0588574322	0.1412007205	0.0060418754	-0.0017756411	0.1327868544	0.0574578056	0.0159505127	-0.0433742339	-0.0126560943	-0.0320021936	-0.09258559	0.034673606	0.0350448301	-0.0393913375	-0.0969938451	-0.1129574817	0.1028526486	-0.0101875308	-0.0357344391	0.0514331506	0.1332021528	0.1310791526	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0478808	-0.0171599	0.00029446216801	0.00229257100864	0.0137149	-0.0707933	0.00018809848201	0.00501169132489	-0.0419553	0.0191609	0.00176024719809	0.00036714008881	0.00034565	0.000507699	1.194739225e-07	2.5775827460100004e-07	-0.000497194	0.0002467159999999	2.47201873636e-07	6.086878465595069e-08	0.000582018	-0.0001230219999999	1.5134412483999994e-08	3.38744952324e-07	0.0	1.0	0.0	0.0
5423.721958032339	-9.819645495007537	96.42543764762178	29416759.87804215	5154.798630007991	-30.12874892905893	907.7415120302696	26571948.91593226	3749.006749491789	-6.517316338156888	42.47541225160671	14055051.60773499	3729.611459092974	6766.925065263959	1.245692	23.049057	0.14489435	0.0777073999999999	-0.1302701528	0.0129006887	-0.1268793863	-0.0446999116	0.1121031015	-0.0638631161	-0.081134708	-0.007634291	0.1064974343	0.1491512433	-0.0438698376	0.0213369837	0.0228246295	-0.0513965618	-0.0365593234	0.0980059932	-0.1203812886	0.0177339219	0.042940958	0.005152228	-0.0093323702	-0.1261865794	0.0678122775	-0.0388004487	0.0078157302	0.0085159171	-0.0024762931	0.0115395703	-0.0308848581	-0.0472991328	0.0582901943	-0.0914474758	0.1149944208	-0.0103629013	0.0816399384	0.1473985688	-0.070136869	0.0902451762	0.0339469266	-0.0794666868	-0.0560250024	0.0468441799	-0.0365467982	0.0131926862	0.0243899337	-0.0998589708	-0.0626309566	-0.122253071	-0.0602702823	0.0197555841	-0.0094308529	-0.0151150156	0.0477512524	-0.1233922737	0.0434219263	-0.1087149978	-0.0102689753	-0.052593144	-0.0112673296	-0.1264999419	-0.07808109	0.0201770841	0.0042685677	0.040079447	0.0605510784	0.1063354879	0.0541039037	0.0452105367	-0.0105033606	-0.0430287884	0.0721780708	0.0821556329	0.0446088803	-0.0049912474	-0.1092039011	-0.0336479459	-0.0896423094	-0.029686813	0.0725723979	0.0050795026	-0.0540453402	0.014246068	-0.0204414646	0.1520316833	-0.1030981569	0.0087916679	0.0773731231	0.0140262681	0.0729606945	-0.017091637	0.0229605801	-0.0651794071	0.052700599	-0.1051910643	-0.0663588524	0.0110557507	0.0622749268	0.0398803183	0.1319308418	0.0174443331	0.0609741007	0.0484772155	-0.0132082653	0.1351223123	0.042482635	-0.0810274023	-0.073144556	-0.0172618171	-0.0050433633	0.0802795663	0.1249758074	0.0615969994	-0.013486901	-0.0609241141	-0.0575691994	0.0270110946	-0.0174895871	0.0767174652	-0.0383438852	0.0119388528	0.0130816303	0.0618516955	-0.0702430993	-0.0249532898	0.0700470185	-0.0008016321	-0.0172546148	0.0171818913	0.0254508455	0.0267623788	-0.1608773007	0.076811859	-0.0955931624	-0.118932292	0.1061063179	-0.0280072658	0.0084229472	-0.0046890659	-0.0275785709	-0.1352108635	0.0207975512	-0.0071178192	-0.0057105452	0.1403824037	0.0959223588	-0.1264819072	0.0146390091	-0.1294569637	0.0142885442	-0.0056211162	0.1275381209	0.0268927045	-0.0412980267	-0.0226427683	0.0085761324	-0.0236195708	-0.1171341634	-0.0592718992	-0.0368614289	-0.014941376	-0.0404398246	-0.0811249077	0.1486132331	0.0658446131	0.0296879305	0.0294857035	-0.122822795	-0.0884881286	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0307128	-0.017168	0.000294740224	0.0009432760838399	0.0779494	0.0642345	0.00607610896036	0.00412607099025	-0.0283021	0.0136532	0.00080100886441	0.00018640987024	-0.000272591	-0.000618241	7.430585328099999e-08	3.822219340810001e-07	-0.000640183	-0.000142989	4.09834273489e-07	2.0445854121000013e-08	0.000346475	-0.000235543	5.5480504849e-08	1.20044925625e-07	0.0	0.0	0.0	0.0
5404.617960981442	-19.103997050897306	364.9627033206929	29209895.304163195	5140.360910203722	-14.437719804269364	208.4477531465918	26423310.287150435	3743.643956305056	-5.362793186733143	28.759550763671417	14014870.07157937	3719.486104227174	6584.182994312859	1.328181	24.575352	0.0907576499999999	0.0433909	-0.0585444644	-0.0655089323	-0.0930892886	-0.0441038227	0.0815646174	-0.0082733635	-0.0423849569	0.0192327691	-0.0790895922	0.1463551328	0.0102970841	0.0283686553	0.0796619022	-0.0117187379	-0.0253166341	0.0351344968	-0.116061475	-0.0206131361	-0.0642953349	0.0905386773	-0.0231404103	-0.06791527	-0.1646420339	-0.0835170462	0.0687732728	0.0252982164	0.1485295551	0.0716298831	-0.0441128834	0.0684787853	0.0315929239	-0.0580086385	0.0416238545	-0.0620549094	-0.0419778182	0.108930305	0.0556100746	-0.0141674181	-0.0506605737	-0.0253226098	0.0312133183	-0.078563396	-0.1224031431	0.0752323095	-0.0413958094	-0.0028610771	0.0157937791	-0.0096096427	-0.0058586514	0.0176388522	-0.0110168025	0.0286840433	0.0371222553	-0.0033867632	-0.0552534285	0.026876023	0.0680308919	0.0557092812	-0.023448262	0.0526543375	0.0202114211	-0.0668156743	0.0599541258	-0.1466255577	0.0501522419	0.0060439009	0.0120114226	0.0515802324	0.1157499151	0.1064103465	-0.0588252563	-0.0704866842	-0.1123730662	-0.1140509873	-0.0300459625	-0.0518209288	0.0001344578	-0.1069903589	-0.0685100992	-0.0377517155	-0.0025287443	0.0816334355	-0.022408076	0.1142141827	-0.031275064	0.0300899383	-0.0843237284	0.0658101246	-0.0635908771	0.0256296033	-0.0035770284	-0.132685594	0.0236536283	-0.0845457357	-0.0593485022	0.1636129134	0.0761088996	-0.0067779916	-0.0379011942	0.0364405823	0.1146185324	0.0842442986	-0.1123221413	0.0663514081	-0.0393292008	-0.0478134209	-0.012222354	0.0513036202	-0.0125524032	-0.0208503692	0.0919982791	0.0336415681	-0.0081794377	-0.0166799756	-0.0926292061	0.0190247896	-0.0118802212	0.0436694999	-0.0208699454	-0.0377556523	-0.0711564081	-0.1152244116	0.0326320883	0.0147547595	-0.0487658421	-0.0811376537	0.0525261973	-0.0169290903	-0.1901889168	-0.109060632	0.1204007042	0.0476910606	-0.0983309428	0.0225222261	-0.021723525	-0.0554560442	-0.0673479993	-0.0014614321	0.0171484098	-0.0445965051	-0.0473003321	-0.0118821597	0.0696055387	-0.0316211779	0.0169777013	-0.026854493	-0.0450280126	0.0959059731	-0.0195399803	-0.0824047468	0.1101955805	0.1087546143	0.1192951913	-0.0502383219	-0.0155225366	-0.060495511	-0.027832025	-0.0210933187	-0.0601358512	0.0490766219	-0.0395291178	0.0303261036	0.1179624424	-0.0113560839	0.1026196707	-0.0449163884	0.1797195372	0.0171111295	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.012228	-0.0184848	0.0003416878310399	0.0001495239839999	0.048223	-0.0297264	0.002325457729	0.00088365885696	-0.0191841	0.009118	0.00036802969281	8.313792400000002e-05	0.000136637	0.000409228	1.8669669769e-08	1.67467555984e-07	-0.0007471939999999	-0.0001070109999998	5.582988736358505e-07	1.1451354120978596e-08	0.000194145	-0.00015233	2.32044289e-08	3.7692281025e-08	0.0	0.0	0.0	0.0
5396.595337280914	-8.02262370052813	64.36249104027566	29123241.234362096	5140.110410301773	-0.2504999019483875	0.0627502008761517	26420735.030092664	3742.580922818346	-1.063033486709628	1.130040193866029	14006911.963843824	3720.385349410363	6512.51079243664	1.076447	19.917515	0.04914388	0.0261513	-0.0250126231	-0.072414753	-0.0962638548	-0.044916327	0.0960292817	0.035127585	-0.0325592202	-0.0074683201	-0.0595777077	0.0932023013	-0.1106070167	0.0028593697	0.0699231052	0.0446916624	-0.039068091	0.0244863126	-0.0975513796	0.0197039583	0.0074139415	-0.0771791323	-0.0738538481	0.0045631393	-0.0571889628	-0.0433688034	0.0247277351	0.0673143738	0.0055099596	0.0437740826	-0.0328172009	-0.0124325467	-0.0892970848	-0.0532662497	-0.0381992119	-0.0156024392	-0.0321180535	-0.0865058881	0.0148297949	-0.0649943363	0.0127348199	0.0466016506	0.0245082839	-0.0316262428	0.0194489591	-0.0859102366	0.0029171032	-0.0106994032	0.0083781044	-0.0671898916	0.0086825166	-0.0233849324	0.1521745087	-0.1318059437	0.0648948193	-0.0646717593	-0.0917565491	-0.0616842578	3.66319e-05	0.0159323795	-0.0159174599	-0.0205204927	0.0458102471	-0.0190946434	0.0336319974	-0.0590008347	-0.1099884065	0.06840955	0.0652015119	0.0955012566	0.0657913753	-0.0007901463	0.0762088551	-0.0267347626	-0.0620069622	0.0432653079	0.0412087585	-0.0063223239	-0.03453476	-0.0174649806	-0.082343649	-0.0336811627	-0.0275541131	-0.1302128693	-0.0393177144	0.0964953789	-0.0268703394	0.0064069802	0.0010488128	-0.0954054466	-0.0100853782	0.049275425	-0.0039092707	-0.100884937	0.0447731766	-0.0729881861	-0.0029668653	0.0702380954	-0.0517590827	-0.0052590828	0.0405805388	-0.011857273	-0.089959339	-0.0129079473	-0.0041063456	0.0632065584	-0.0615670929	-0.0811186957	-0.0588438897	0.0579555292	0.0090740652	-0.0490734373	-0.0148748522	-0.0323456523	0.0634421255	-0.0443793053	0.0876293103	0.1107013127	0.0542269862	0.0520567844	0.0749843741	-0.0420368832	-0.1220772081	-0.0042087531	-0.0380444536	0.0095711651	-0.0484510349	-0.0731879429	0.0448089395	0.1090674386	-0.0601316379	0.0240105793	0.0064060551	0.0010385233	0.0307201661	0.0758090917	-0.1982983481	0.0647600969	-0.0569791735	-0.0045195997	-0.057740685	-0.0758656169	0.0149338448	-0.0765219857	-0.0130696883	0.0285405695	0.0116506843	-0.005408424	0.0829122269	0.0270290088	-0.0231018817	0.0023120932	0.1090183249	-0.0021533099	-0.0207913758	-0.0346335786	-0.0413974415	-0.0112335423	-0.0298029723	0.0062858408	-0.0364393023	-0.0339486883	-0.0130483468	-0.029219702	0.1009987392	0.0654896021	-0.0053003437	0.1642324504	0.0571655083	0.0303067109	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0204713	0.0082433	6.795199489000003e-05	0.00041907412369	0.042359	-0.005864	0.001794284881	3.4386496000000016e-05	-0.014373	0.0048110999999999	0.000206583129	2.3146683209999983e-05	-1.20236e-05	-0.0001486606	1.4456695696e-10	2.209997399236e-08	-0.000308188	0.0004390059999999	9.4979843344e-08	1.927262680359122e-07	0.000210988	1.6843e-05	2.83686649e-10	4.4515936144e-08	0.0	0.0	0.0	0.0
5381.112130376228	-15.483206904685176	239.7296960532907	28956367.75968219	5136.856930979976	-3.2534793217973856	10.585127697363175	26387299.129357018	3735.425662262586	-7.155260555760378	51.19775362082032	13953404.878289878	3716.816937838496	6366.438776473678	1.145398	21.193316	0.0846101365	0.0457829	0.0247110044	-0.0622985924	-0.052851203	-0.008915363	0.0251758702	0.0583405931	-0.0516145663	-0.0048441953	0.0192568679	0.0819925685	0.001472551	0.0788766883	0.0772088562	0.0805976213	-0.0306863942	-0.0435289454	-0.0434532881	-0.0306265067	0.0331845254	0.0234752579	-0.0864789517	0.0122434826	0.0543237544	-0.1686500428	0.0440436053	0.007305725	-0.0135818646	0.1279361504	-0.0336230623	-0.0124481305	0.0721709104	0.0608637533	0.0085702131	0.0362042158	0.0209391244	-0.0069828982	-0.0152029901	0.0205647643	0.0149262409	-0.0980221425	-0.0499868369	0.0305043019	-0.0049264194	-0.0776705685	-0.0136602667	0.1023450222	-0.0948088743	-0.0567374216	-0.1180176016	-0.0217747034	-0.0356335963	-0.0147333857	-0.100924347	-0.0298926532	0.023044669	0.0321921553	-0.0201807678	-0.030243185	0.0434448377	0.0285264359	0.0594030802	-0.1138954143	-0.0939475924	0.0214054167	0.0576375764	-0.0241067471	-0.0156258729	0.0370060857	-0.0448512531	-0.0688737259	-0.0071657521	-0.0312243519	-0.0434933346	-0.0519689231	0.0622724492	0.1094419895	-0.1779004958	-0.029105962	0.072706042	-0.1104236587	-0.0235069254	-0.0461309221	-0.0498472963	0.0574832876	0.0337504373	-0.0109199077	-0.0148510726	0.0411167171	0.0631388947	0.1260031591	0.0341138239	0.0066929455	0.0076643484	-0.0856592187	-0.0572229089	0.0295441215	0.0975921111	0.0437493408	0.0445419546	-0.0391540248	0.0559096789	0.0694372466	0.0122851368	-0.0066726172	0.0407483393	0.0216123855	0.0858011641	0.0009202751	0.019392652	-0.0707057878	-0.0824627503	0.1226982375	0.0633335144	-0.0242951083	-0.0108595357	0.0225145502	-0.0705657329	0.0195085305	0.0135037957	0.0593442204	0.0252527638	-0.042389397	-0.1083843701	0.0164920715	0.0218738006	0.0484943906	-0.0135306337	0.0428406396	0.0408544191	-0.014540777	-0.1026606483	0.0892683079	0.0492384679	-0.0741855664	0.0088579147	0.020796107	0.0096221628	0.0469324354	-0.0836503648	0.004120923	-0.0580156041	0.0429943852	0.0230312315	-0.0043174958	-0.0067651715	0.0074805347	-0.0363997401	-0.0884953912	-0.0195852727	0.0610783458	0.0658762052	0.0873005669	0.037655031	-0.0282863138	-0.1144463703	-0.0706460378	0.0141913481	-0.0090836604	-0.0674389042	0.0109978256	-0.0733027047	0.0068167917	-0.0914076556	0.1015829397	-0.0301371739	0.0474035887	0.0377776032	-0.0778045334	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.00653963	-0.01393167	0.0001940914289889	4.27667605369e-05	0.0570273	0.0146683	0.00325211294529	0.00021515902489	-0.00550661	0.00886639	3.0322753692100005e-05	7.86128716321e-05	-0.000720556	-0.0007085324	5.19200949136e-07	5.0201816184976e-07	-0.000329052	-2.0863999999999995e-05	1.08275218704e-07	4.3530649599999975e-10	-2.49113e-06	-0.00021347913	4.55733389455569e-08	6.205728676900001e-12	0.0	0.0	0.0	0.0
