global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
5508.145525020107	n/a	n/a	30339667.12479903	5133.5658352674345	n/a	n/a	26353498.185025036	3976.294298814455	n/a	n/a	15810916.35078434	3889.050375457062	5470.601136372824	n/a	n/a	n/a	n/a	-0.0419137545	-0.0237363356	0.0842523543	-0.0536402612	0.001552024	-0.0534268614	0.0769631891	-0.1142871566	0.2177664627	0.062998425	0.1359801778	0.0162397337	0.0552713953	-0.0198599211	0.0351848294	-0.0388206777	0.0184404121	-0.0245648961	0.0038049394	-0.0331788701	0.0256714578	-0.0052626382	0.0338884351	-0.0229713739	0.0304083411	9.12945e-05	-0.0028555034	0.0026644964	-0.0286496545	0.003421264	-0.0855506451	0.0585291703	-0.0040820361	0.0311109304	-0.0308063949	0.0086508928	-0.0126049326	0.094314233	-0.073170213	0.0338603929	-0.0677254421	0.0159934372	-0.0306826548	0.018432648	-0.0478549366	0.02858657	-0.028969524	0.0312062559	0.0136684793	-0.0186378831	-0.0053787904	0.0592293015	-0.0485883759	0.0398262318	0.0565233859	-0.0351752486	0.0079156682	0.0261867352	-0.0299928633	-0.0225591327	0.0111736186	0.0132241757	0.0185843037	-0.0281658635	0.0197471539	0.0007426855	0.0210198371	-0.0100194561	-0.0167780409	0.0444199709	0.0186791077	0.0112887337	-0.010581466	-0.0281770513	0.0121116742	0.0110824003	0.044102012	-0.0477582465	0.0170793521	0.0056427993	0.0134736049	-0.0243338081	-0.0166700085	-0.0498138265	0.0581021681	0.0389131006	0.0179369989	-0.0701698607	0.0128123213	0.0298066796	0.0092750417	0.0508917785	-0.0212315736	0.082341068	-0.0433498671	-0.0097130078	0.0007540275	-0.0142056264	0.0684876685	-0.0128234462	0.0474537681	-0.0447164115	0.0011221376	-0.0824429951	0.0624455243	-0.0490634751	0.0135860345	-0.0049093576	0.0283326432	0.0133482385	0.0011512702	-0.0449154938	0.0733108499	-0.0314661645	0.1101473089	-0.0054862638	0.0623933736	-0.0495232241	0.0466956691	-0.0032131276	0.0167239811	-0.004020137	0.0470535093	-0.0378217938	0.0678648589	-0.0820855585	0.006281609	-0.0175123491	0.0132372494	0.0013979139	-0.02173981	-0.094688972	0.0154478807	0.0519503859	-0.0648948345	0.0703338255	-0.0443506987	-0.0092589134	0.0747177546	0.0027498839	-0.0815903329	0.0048854714	0.0259498575	-0.0526736847	-0.0095321975	-0.0319316856	0.0032586843	0.0204302294	-0.0219310913	-0.009742194	-0.0076770787	-0.0011782815	0.0778802901	-3.45728e-05	-0.0381215311	-0.0189526054	0.0269390283	0.0224096138	-0.0438428445	-0.0022091619	-0.0119265223	-0.0421142152	0.0260843281	0.0895895001	-0.0285997357	-0.0377106469	0.037436918	0.0450774565	-0.0120761275	0.0160463678	-0.0274605913	0.0338709469	-0.1183382209	0.0515770435	-0.0067260156	0.130118502	-0.0280413817	0.0040650026	-0.0251317747	0.0190421363	-0.0746120202	0.1008235235	-0.0625247092	0.03161118	-0.0426750174	0.0161898822	-0.0345815724	0.0248470858	-0.0609696171	0.0464086713	-0.0978389442	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	-0.00715584	n/a	n/a	5.12060461056e-05	0.00711283	n/a	n/a	5.05923506089e-05	-0.0185371	n/a	n/a	0.00034362407641	0.00139717	n/a	1.9520840089000004e-06	n/a	0.000253952	n/a	n/a	6.4491618304e-08	0.0	n/a	n/a	0.0	0.0
5483.392835929221	-24.752689090885724	612.6956172300531	30067596.993119907	5142.274035301043	8.708200033608591	75.83274782534068	26442982.254131272	3974.1443071340327	-2.1499916804223176	4.622464225885181	15793822.97392584	3887.882200248832	5172.129923129632	1.303838	26.534904	0.10544587	0.0602045	0.0366669023	-0.0086539834	0.1265287729	0.0102375808	0.0729460607	-0.1025857959	0.0500953254	-0.1567381545	0.2978689593	0.1051903883	0.2451391627	-0.1003205777	0.0499050908	-0.0738673379	0.0884922946	-0.0584446508	0.1299778894	-0.0237802393	-0.0882755725	-0.0850088782	0.0227472156	0.0035530373	0.0405037579	0.0356141835	0.1029285707	1.15227e-05	-0.041864869	-0.1579309981	0.0354846498	-0.0359140744	-0.0368378733	-0.0532786429	-0.0613997555	0.1032113381	0.0197128828	-0.0109981454	-0.0558214938	0.0497779999	-0.0133096249	-0.0472514678	0.0584245066	0.050868439	0.0586151357	0.0405649231	-0.0015220245	0.0169321889	-0.1550550173	0.1561183808	-0.0010283853	0.0779394756	0.0670574512	0.1048894491	-0.0737026455	0.0733479424	-0.0037205428	0.0260106312	0.1356886506	0.118481144	-0.0578648131	-0.0868359093	-0.047744277	0.001306334	-0.0687767323	0.0143150592	0.0010047509	0.0846217671	0.0525742156	-0.0415090723	0.0416287635	0.1119300256	0.0316447687	0.0018100269	0.0838310184	0.0086302852	-0.1135272788	0.0915661642	-0.0172501351	-0.0040596038	0.0269600056	0.0522756843	-0.0979414946	-0.0276722686	-0.0025733709	-0.0576016767	0.0264426929	0.0558799182	0.0190062094	-0.0791807164	-0.041126054	-0.0052169114	-0.04240128	0.0269292626	-0.0377226033	0.1555408747	-0.067970071	0.0264740846	0.0770098184	-0.0717730062	0.1371947868	0.1090944964	-0.0309967946	-0.0199241233	0.1583378987	-0.1627427992	0.1759416398	0.0946993086	0.0094707111	0.0169521882	-0.0749731563	-0.0873786081	-0.0277284244	-0.0367597427	0.1022806316	-0.0198577075	-0.0276429053	-0.0463937183	0.1477452568	0.0426021919	-0.0254879706	-0.1227921759	-0.146029787	-0.0741524901	0.0380645814	-0.0606651341	0.1319143148	-0.0181955501	0.076776171	-0.0364206416	0.0272306634	0.0350452746	0.0448161782	-0.1400624792	-0.0778019148	0.0159174698	-0.0605015817	0.0799217679	0.0314641756	-0.0407080921	0.1172402518	0.0176321634	-0.0679129214	-0.0011814956	0.0146679447	-0.0690843082	0.0277719722	-0.010913296	-0.004555024	0.0622139088	-0.1055985112	-0.0165533169	0.0381343422	-0.0278459408	-0.08629541	-0.072748009	-0.0839645169	-0.0206862034	0.0708732701	0.0515713616	-0.0117585725	-0.0635162435	-0.0726465887	-0.0244650512	-0.0220706932	0.0835595199	0.0505815639	-0.0363086006	-0.0484397562	-0.0354354494	-0.0018443005	-0.0444164023	-0.2132836948	-0.0728363228	-0.0218589036	0.0677233457	0.0290919769	-0.032712694	-0.1378430709	0.0894580776	-0.1352818758	-0.1127065361	-0.1487021317	0.2614010319	-0.0718118842	0.1439969935	0.0090410829	-0.0084617802	-0.1284557436	-0.1436295939	-0.1283078787	0.1220601364	-0.060040644	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	-0.00700169	0.00015415	2.3762222500000143e-08	4.9023662856099993e-05	0.0185626	0.0114497699999999	0.0001310972330528	0.0003445701187599	0.0271631	0.0457001999999999	0.0020885082800399	0.0007378340016099	0.000766512	-0.000630658	5.87540646144e-07	3.9772951296400013e-07	0.000180921	-7.303099999999999e-05	5.333526960999998e-09	3.2732408241000014e-08	-0.000259146	-0.000259146	6.715664931599998e-08	6.715664931599998e-08	0.0
5476.902836457654	-6.489999471566989	42.1200931409398	29996464.6799979	5027.8427426557	-114.43129264534308	13094.520736484152	25279202.644875597	3974.154348405119	0.0100412710862656	0.0001008271250278	15793902.784947315	3880.848814679096	5104.976700848761	1.238175	25.198572	0.08727234	0.0445251	0.0517041943	0.0288500384	0.0602100981	0.0313315395	0.0091218406	-0.0652196138	-0.0198542541	0.0574109385	0.0515806199	-0.0103254647	0.0459272264	-0.1152567717	0.0196660532	-0.0015706958	0.0432350824	-0.0043171067	0.1133389964	0.0208262319	0.0435651158	-0.0220093885	0.0077059908	0.0850953071	0.0381719443	-0.0446430512	-0.0728522653	-0.1289726155	-0.0108313965	-0.0293458183	0.0052612092	-0.0972490317	0.0742186121	-0.0712254278	-0.1098327059	-0.0217096659	0.0019237827	-0.0466056224	0.0666327652	-0.0149541839	0.0268624342	-0.1230492233	0.1484648217	0.0224382916	-0.0691371086	-0.0323710356	0.188243232	0.0096332791	-0.0519426336	0.0507428004	-0.0625001631	-0.0715178601	0.1862515874	0.0300147289	0.018187677	-0.0629414406	0.0895268169	0.0116324417	0.091596159	-0.0667601546	-0.0461062294	-0.0025845706	-0.1264108389	-0.0524362236	0.0415782214	0.1053020958	-0.0349874525	-0.0233164498	0.0775675572	0.1075787806	-0.0045666022	-0.0169626788	-0.0069868651	0.1129952069	0.0962791547	0.0157028529	0.1472960645	0.0610047879	-0.0479189319	0.0672422046	0.0371581536	0.110108693	-0.0193725045	0.1654720047	0.0109430822	-0.0103605746	0.0404548134	-0.0707950678	-0.0100021371	0.0227246082	-0.0735999064	-0.0615293342	-0.0325773593	-0.0014585434	-0.0033173179	0.0804703149	-0.041720741	0.0238479952	0.0364987009	0.0101298633	0.0609818362	0.0044840946	0.0527277938	0.112686946	0.0625678342	0.006676061	0.0915559565	-0.1157785616	-0.1363512799	0.0067508469	-0.0428982959	0.13775416	0.0336064418	0.0938032022	0.0331347556	-0.0095114988	-0.1112343453	-0.0849395948	0.0958610365	0.0955230031	-0.031234668	-0.0626423692	-0.1318067648	-0.0922000222	-0.0654059944	0.0720361158	-0.1385929577	0.0203078976	-0.0302367757	0.1408975005	-0.0369528913	-0.1378345917	0.0260195181	-0.0147191234	-0.1540652052	0.0476447353	0.0677712407	0.1106725655	0.0174457054	0.0265588304	-0.0742051891	0.0215250147	0.0451755613	-0.0025989139	0.0980856743	-0.0177991934	-0.0576225694	0.0927997869	0.0527178107	-0.0664586281	-0.0783928291	-0.0340241782	-0.043681103	-0.0455861239	-0.0650305355	0.0888724188	0.1139425198	0.0905272661	-0.0278100535	-0.0025870065	0.0256194121	0.0133672995	0.052844805	0.0148454332	0.0739775639	-0.0010315114	-0.0456066937	0.2131232288	-0.0029954413	-0.0404630661	-0.032683347	-0.0438325203	0.0123647591	0.0171781066	-0.2980175096	-0.0152706619	0.0371443239	0.032850388	-0.0273434618	0.035097626	-0.0266098237	-0.0887167181	-0.0632686476	0.054568272	-0.0532780911	0.0072164829	-0.1030763149	0.0623967968	-0.1237566578	0.024351921	-0.0727330508	0.0401184287	0.0224165565	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	-0.00921855	-0.00221686	4.9144682596000045e-06	8.498166410250001e-05	0.0405831	0.0220205	0.0004849024202499	0.0016469880056099	-0.00249905	-0.0296621499999999	0.0008798431426224	6.2452509025e-06	0.00115455	0.000388038	1.3329857025000002e-06	1.5057348944400004e-07	5.27704e-05	-0.0001281506	1.6422576280360002e-08	2.7847151161599998e-09	-0.000107878	0.0001512679999999	2.2882007823999992e-08	1.1637662884e-08	0.0
5480.611943471053	3.709107013398352	13.757474836840844	30037107.27491755	5037.664524226993	9.821781571293286	96.4673932341964	25378063.858655177	3967.74149219049	-6.412856214628846	41.12472482950381	15742972.548850017	3876.757555826107	5134.719772826138	1.083736	22.055529	0.1125596999999999	0.0763148	0.0435999592	0.0366909825	0.0257984419	0.0322472068	0.0556337823	-0.0746025955	-0.0272513025	-0.0795892316	0.0875573028	-0.0283665095	0.0771596804	0.0535722369	-0.0335176966	0.0161373029	-0.003549577	-0.0653316144	0.1285115465	-0.0214197865	-0.005520336	-0.0511506316	-0.0833072335	0.1486803713	-0.0022833252	0.0607238337	-0.1085353241	-0.1683270405	0.1185351215	-0.0209452425	-0.0861332397	-0.0292785702	0.0487720271	0.0786815059	0.0308126745	0.0210296446	-0.0163756272	0.0278608672	0.0147543024	-0.0060263203	0.1363111675	-0.0968708434	-0.0268657306	0.0015855778	-0.1058533178	-0.0601368229	-0.0338932025	-0.0351294073	0.0305726964	-0.0330060234	0.0915625779	-0.0167573443	-0.0153807338	-0.0831073741	0.056523825	-0.0278034411	0.0063484509	-0.0767315904	-0.172179355	0.0766447958	-0.0321724583	0.0189805686	0.0086194406	-0.0791379885	0.1207911814	0.0059835161	0.1487440549	-0.0671378867	0.093310528	-0.058610462	-0.0563163854	0.0403618331	0.0436004843	0.0832529113	-0.0232070475	-0.0109131116	0.0772995547	0.0226824893	0.0668578769	-0.0099938375	0.0461380592	0.0219085081	-0.0296383941	-0.0507907344	-0.0214399325	-0.043978117	0.0508032639	0.1192716992	0.0772606822	-0.091044849	-0.0009165271	0.0501922035	0.0615992313	-0.0501124262	-0.0235939085	0.0850476967	0.0241416807	0.0519634297	-0.033431825	0.008537041	0.1028181352	0.0318882158	-0.1339738577	0.0619065051	0.0776232701	-0.0678446949	0.0068527661	-0.1450875203	-0.0858044353	-0.0175050569	0.0215378788	0.0998574068	-0.1247102932	-0.1164598495	-0.0077422816	0.0612972272	0.0142613551	-0.030968809	-0.0760729001	0.0355330206	0.0359968867	-0.0866031353	0.0933209174	0.0409354177	-0.0418692623	0.0490856421	-0.0638783286	-0.0674874948	-0.0782881556	-0.0590363905	0.0287605286	-0.0601357917	-0.1231227175	0.1177873392	0.0835613724	-0.0588856021	-0.0969206818	0.0411904448	0.0571444294	0.0923038696	0.0092861202	0.0730652767	-0.0320356095	-0.0493685028	0.0464561595	-0.1392793076	0.0902870849	-0.005917988	-0.055538682	0.0348989212	-0.0217003848	0.0172194415	0.0432757543	0.0534833699	-0.0247068127	0.2107485829	0.1066715672	-0.067805029	-0.0988050154	0.0891364365	0.0468465947	-0.0731489074	0.0510178489	-0.1039683339	-0.0051742129	0.0060532974	0.1319859144	0.007571779	0.0601550185	-0.0299581786	-0.0473266767	0.0071538039	-0.154872744	-0.1368143536	-0.068565242	-0.017750853	0.0202584997	0.0878267184	-0.1317504179	0.1085824481	-0.0764652835	0.053090878	0.0086953704	-0.0328207084	0.0558484271	0.2551973744	-0.0028621774	0.1072712237	-0.1190934917	-0.0478681405	-0.0565140921	0.1028251002	0.0830288389	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	-0.00779848	0.00142007	2.016598804900002e-06	6.08162903104e-05	-0.0342713	-0.0748543999999999	0.0056031811993599	0.0011745220036899	0.0111005	0.0135995499999999	0.0001849477602024	0.0001232211002499	0.00142301	0.0002684599999999	2.0249574601e-06	7.207077159999993e-08	0.000130146	7.737560000000001e-05	5.9869834753600025e-09	1.6937981316000004e-08	0.0	0.000107878	1.1637662884e-08	0.0	0.0
5488.8461169138	8.234173442747306	67.80161228524501	30127431.6951597	5027.787438991266	-9.877085235727463	97.55681275382544	25278646.531678356	3968.942975702561	1.2014835120708085	1.4435626297780046	15752508.3443787	3878.8852310077423	5181.41259489505	1.044324	21.253431	0.15281798	0.090023	0.0281140003	0.0446919418	0.014879108	-0.0043885177	0.0216872506	-0.0631742858	-0.0309456837	0.016275891	0.0043547468	-0.0900418316	-0.0043582406	-0.091549336	-0.0239170401	0.0426275823	-0.0083221186	-0.0354983688	0.1174093139	0.0600258317	0.0707487594	0.0078960661	-0.0498478487	0.0849866909	0.0038076097	0.0448982563	-0.0758536244	0.0428618094	0.0686836337	-0.024960276	-0.0501721094	-0.0688321828	-0.0637670116	0.0031489649	-0.0470023324	0.0979646707	-0.0258071533	0.0497930127	-0.1249943461	0.0192900236	-0.0098841709	-0.056436935	-0.0788997375	-0.0159569409	0.0196623022	-0.0236972387	0.0546419641	0.0511122767	-0.0105629665	-0.1196767415	-0.1035745745	-0.0274168269	0.0165922695	-0.0059837259	-0.0521841577	-0.0270852933	0.0257664232	0.0212298526	0.0653143377	0.0195846237	-0.0065041904	0.0342454112	-0.0877291577	-0.0593434499	0.0355789089	-0.0366402071	-0.0734923478	-0.0146146179	-0.073034965	-0.0367650966	0.002170655	0.0741801509	-0.1087080736	-0.0878214816	-0.014063296	0.0967737319	-0.0766622739	-0.0166207073	0.0439244352	0.008163504	-0.1469885609	-0.010629664	-0.0317866241	-0.0147681447	0.0479028307	-0.0101674976	-0.0011587899	-0.0047108246	-0.0028470562	0.061310599	0.050973634	-0.121354026	0.0498498156	-0.0413651004	0.0255453174	0.0635730042	0.0331690016	0.0842318429	0.0092032908	0.0872693379	-0.020194085	-0.0277183164	-0.0471043916	0.1942524809	0.0132773481	0.0338746004	0.0282064053	0.0215225248	-0.0213669936	0.1347371733	0.0346092509	0.0267294241	-0.0164881177	-0.0590246582	0.0074792073	0.0689129458	0.0966060259	0.0467638634	0.0851322482	0.0258827695	0.0236166439	0.1437943375	-0.0276923053	-0.0982941525	-0.0567681776	0.0843514123	0.0413979821	-0.054988316	-0.0121732294	0.0545753744	0.002302665	-0.0523396192	-0.0037399356	0.0351591031	0.0102146862	0.0414547119	0.0374677887	-0.0208219812	-0.0383919403	0.01883737	0.0456192289	-0.0177618068	-0.0067693691	0.0147103926	-0.0363773167	-0.0380270712	0.0694346085	0.0180784607	0.0400488558	-0.0627939667	-0.0066733618	-0.0742795288	-0.019028869	-0.0517758597	0.0516755017	0.0374373415	-0.0734871781	-0.0702005768	0.0525879195	-0.0750199012	-0.0399109475	0.0478517042	0.0587407626	0.0338059794	-0.014742068	-0.0964694257	-0.0014423681	-0.0725541908	-0.0572246193	-0.0584443427	0.0798400861	0.0227953143	-0.0209532592	-0.0480252893	-0.1848216217	-0.072116106	0.0491365432	-0.0585782295	-0.1237074817	0.0123899158	-0.0778770462	-0.0842502582	0.0627692804	-0.1635909138	-0.0799627204	0.0117263035	-0.0204658573	0.0265292953	-0.0736939476	-0.0058995853	-0.1172057332	-0.0476476038	-0.0373966923	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	-0.0146684	-0.00686992	4.71958008064e-05	0.00021516195856	0.0490458	0.0833171	0.00694173915241	0.00240549049764	0.0261684	0.0150679	0.00022704161041	0.00068478515856	0.00080159	-0.0006214199999999	6.425465281000001e-07	3.861628163999999e-07	-5.57972e-05	-0.0001859432	3.4574873626240005e-08	3.11332752784e-09	-0.000143898	-0.000143898	2.0706634404e-08	2.0706634404e-08	0.0
5493.905482045333	5.0593651315330135	25.597175534172067	30182997.44564776	5055.854520591306	28.067081600040183	787.7610695433142	25561664.933383543	3967.10277118833	-1.840204514231118	3.3863526541965854	15737904.397170126	3879.680616345232	5260.131865101549	1.044252	21.251974	0.150364936	0.0837635	0.0080477892	0.0208004593	0.0051647671	-0.0247142163	-0.0050675201	-0.0463063411	-0.0478600518	-0.0495261359	0.0225964829	-0.058698734	0.0647010021	-0.0578228071	-0.0238626491	-0.0008250803	-0.1016197983	-0.1357835787	0.0393769265	-0.0451565914	0.0748108064	0.0385531628	0.0838546743	-0.1110227669	0.0903846397	-0.0038338639	-0.0461247329	-0.174557578	-0.0082064747	0.0767013388	-0.1001975829	-0.1657481293	0.0710361489	0.1203694027	0.0437809908	-0.0092055649	-0.0895434703	-0.0041640482	-0.2033506083	0.0217208591	-0.0513012778	0.0748021938	0.0295738138	-0.0338553364	0.0182264643	-0.0572245276	-0.0088571217	0.0310361154	-0.0439633665	-0.0256222713	-7.14131e-05	-0.0555672976	0.0608342027	0.0439784857	-0.047779471	-0.0230845533	-0.0822054356	0.0490673308	-0.0136999253	-0.0758738202	-0.0254425473	-0.038351745	-0.0619482034	0.0206185401	0.0112837883	-0.089359301	0.0051359007	-0.0501713646	-0.0110513521	-0.0326069807	-0.0294364633	0.0075562822	-0.0334525175	-0.0250952883	-0.0406532891	0.033727707	-0.168517061	0.0145161048	0.0364755387	0.1083757511	-0.0469215825	-0.0524245808	0.0944800474	-0.0554244718	0.0559126515	-0.0600897441	0.0192822565	0.0967544772	0.0083766849	0.1177842632	0.0967184121	-0.0472868228	0.0661183575	-0.0252830698	-0.0267557376	0.0598680118	0.0871628929	0.0433148846	-0.1217187668	0.0533393755	0.0268593997	-0.0438674753	0.0954004692	0.057443787	0.1292019809	-0.06998395	-0.0944492748	-0.0937493573	0.1261084192	0.0073555537	-0.0279199577	0.2613810168	-0.0736495754	0.0374882328	-0.0089583448	0.0992060282	0.0825977358	0.066263458	-0.0092977887	0.0868995435	0.0763691755	0.0637901637	-0.0680001141	-0.0288438577	0.0670949199	-0.050309371	0.0604433364	0.0245407801	0.036296155	0.0185240164	-0.0471727246	0.0384427516	0.0291249896	-0.0317136975	0.0566979811	-0.0237349507	-0.0985080766	-0.0180512843	-0.0575559797	0.0125221171	0.010906905	-0.0100272352	0.0181725451	0.0678071958	-0.0263728892	-0.0851233619	-0.0778506656	0.0340150859	0.0669287915	-0.0510256392	0.0173802907	0.0085059495	-0.0009727969	0.0110074782	-0.0053587613	-0.0284511956	-0.0980024509	-0.1227630194	-0.0897863415	-0.1984597422	-0.0058964548	0.0257101384	0.0148176896	0.0906076838	0.0164548976	-0.0412684573	0.0086487906	-0.0356913376	-0.020132841	-0.0072641779	-0.0356283605	0.0609347427	-0.1172484906	-0.0941409621	-0.103766522	-0.0895052635	-0.023665097	0.1111236159	-0.0767901489	0.09520331	-0.0578928582	0.0383125195	-0.0104810548	0.0224262579	-0.0171758775	0.1176408315	0.1288839582	-0.0396724581	0.0491361907	-0.0079128577	-0.0597612714	0.0090182146	0.0692673911	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	-0.0079793	0.0066891	4.474405881e-05	6.366922849e-05	-0.0256156	-0.0746614	0.00557432464996	0.00065615896336	-0.0007382759999999	-0.0269066759999999	0.0007239692133689	5.450514521758524e-07	0.00129625	0.00049466	1.6802640625000005e-06	2.4468851560000004e-07	0.0001478	0.0002035971999999	4.145181984784e-08	2.184484e-08	0.0	0.000143898	2.0706634404e-08	0.0	0.0
