global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
5600.936863819213	n/a	n/a	31370493.752489	5628.122591128482	n/a	n/a	31675763.900770776	4181.453882286312	n/a	17484556.569687273	n/a	4403.236884618018	5018.604069626897	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0179615	n/a	0.0003226154822499	n/a	0.0152474	n/a	0.0002324832067599	n/a	0.0379765	n/a	0.00144221455225	n/a	0.0031395	n/a	9.85646025e-06	n/a	0.00120495	n/a	n/a	1.4519045025e-06	0.00129326	n/a	n/a	1.6725214276000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5578.880982257442	-22.055881561770548	486.4619114668501	31123913.01419376	5496.766208022388	-131.35638310609374	17254.499382714872	30214438.745656826	4188.04611611861	6.592233832298007	17539730.270736177	43.457546899694464	4380.534509336206	4959.172096367369	1.698821	39.268547	0.0785575	0.0437051	-0.0445034479	0.1675755234	-0.1075140291	0.0083236374	-0.0965875628	0.0875794218	-0.1211710501	0.1406844767	-0.0846236222	0.2314376652	-0.0714173801	0.1568100364	-0.1242705171	0.0124496569	-0.2327666888	0.1930066747	-0.0273548473	0.1144297079	-0.0378619658	0.0173299203	0.0188674491	-0.0251110062	0.0001970193	-0.0672351043	0.0383323787	-0.0053855101	-0.0318669338	0.0811527119	-0.0487534169	0.0393413953	-0.0655415871	0.0145180466	-0.0057174793	0.0103150629	-0.0267804028	0.018078046	-0.0876297215	-0.008607844	0.0026752539	-0.0132179335	0.0271001129	-0.0283006661	0.0154051063	-0.0442790236	0.0219845745	-0.0179300776	0.0480106777	-0.0401301378	0.0609785448	-0.0261528649	0.0218025796	-0.0048220794	0.0220578994	-0.0077754324	0.0245488411	-0.0152797094	-0.0036449641	0.0073813241	-0.06212061	0.0353632051	-0.0423097129	-0.0181703714	0.0313230752	-0.0014665812	-0.0468673952	0.037888547	0.0192620709	0.0618149896	-0.0623380446	0.0199319935	-0.040238483	-0.0150585901	-0.0092640187	0.0196779671	0.0199571137	-0.0166283285	0.1735599832	0.0668072896	-0.0423375435	-0.0025316479	-0.0334577962	0.0171940376	0.0069425588	0.0395029477	0.0281430172	-0.0177671231	-0.0586553795	0.0358722877	-0.0880224109	0.0670229098	-0.0539540169	0.0551422826	-0.0797905907	0.0645034041	-0.082554895	0.0418494617	-0.0481546611	0.0162633244	-0.0711040346	0.0226916015	-0.0098640859	-0.1174600634	0.0150019742	-0.0645075755	0.0215424339	-0.0159146419	0.082673487	-0.0896566723	0.0842875013	-0.1116435126	0.0910889264	-0.0195856537	0.0646519247	-0.0148455795	0.0023561818	-0.044572208	0.067979077	-0.0219887644	0.0985859574	-0.102634977	0.0054790619	-0.0975450861	0.1185983726	-0.0620155983	0.047036572	-0.0492664782	0.0128962469	-0.0196326778	0.0006306734	-0.0068669948	-0.0201476697	0.018341269	-0.0466533081	0.1103970677	-0.1127315068	0.0836601318	0.0411206728	0.0110474802	-0.0196432091	-0.0253664508	0.0197261855	-0.0362401082	0.0041533029	0.0184250579	0.0063421019	0.0358481183	-0.0077550554	-0.0433091485	-0.0038319365	0.0843230932	-0.03540688	0.0842889078	-0.0835983701	0.0705657334	-0.0345338599	0.1690035552	-0.0191182245	0.0483926366	-0.1680923063	0.0232197178	-0.0902654609	0.0272308947	-0.1113869773	0.0536264781	-0.0120464432	-0.2228405435	0.0359638757	-0.0415274806	0.1047470905	-0.0161875387	0.1472375761	0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	0.0	0.0218143	0.0038528	0.0004758636844899	1.484406784e-05	0.0315212	0.0162737999999999	0.00099358604944	0.0002648365664399	0.0593234	0.0213468999999999	0.00351926578756	0.0004556901396099	0.00254304	-0.00059646	6.467052441599999e-06	3.5576453160000005e-07	0.00105973	-0.0001452199999999	2.1088848399999986e-08	1.1230276729e-06	0.00129326	0.0	0.0	1.6725214276000002e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5576.397320534572	-2.483661722870238	6.168575553650759	31096207.076465152	5500.81100483388	4.044796811492233	16.360381246257738	30258921.710901525	4188.728912048575	0.6827959299644135	17545449.898631636	0.4662102819759683	4380.79990384699	4936.251067637844	1.745453	40.346455	0.0335226	0.0192731	0.0819904699	0.0887788194	-0.017158933	-0.1620648988	-0.1051366269	-0.022608696	-0.0572637434	0.0319514342	-0.03196098	0.1655276224	-0.1423905111	0.1834622482	0.0044664679	0.1324117235	-0.1437155563	0.2442326443	-0.0927050464	0.1137557235	0.0723301771	0.0327006513	-0.0678133746	-0.0109715228	0.087823646	-0.003588166	0.0762172062	-0.0316676015	0.0407469606	0.1640961757	0.0934050414	-0.0076522828	0.0367520827	0.0981984247	0.0877687791	0.003048346	0.0666536017	-0.0151601758	0.0334944371	-0.0442633001	0.0469103397	-0.0254850129	-0.0547158932	-0.0342181786	0.0432851842	-0.1526225912	0.0265973353	-0.0491244807	0.0166626485	0.0417383698	0.0266072445	0.0034066021	0.0420068044	0.1889592357	0.0258284876	0.0419620426	0.0163824431	-0.0151735291	-0.0250550304	0.0300233048	-0.0482124137	-0.0516476629	0.0562280724	-0.0436520999	0.0159937384	0.0223076757	-0.12401711	-0.067780668	0.0274910429	0.0738421618	-0.0555268182	-0.0222792404	-0.0086427254	-0.0391811699	-0.1025339002	-0.121524539	0.0870350051	-0.0074526648	0.0526687941	0.0350542996	-0.1267549231	0.0231204874	-0.0528343734	0.0032629742	0.0632333363	-0.0015104389	0.017661673	0.0265604741	-0.1527317891	-0.0888507836	0.0180847572	0.0011457124	0.0268620186	0.0788150183	-0.0049153372	0.0416296362	0.0653978418	0.0926244626	0.052563781	-0.0174830047	-0.0156162717	0.0281234162	0.022439234	-0.265948629	-0.0223538473	0.0320148263	0.08710999	-0.1902328465	0.1430859668	-0.1614336858	0.1339061425	-0.107260907	0.0733485872	-0.0410436024	0.1218684615	-0.0512534908	-0.1200012439	-0.0221657703	9.43838e-05	0.0548927202	0.0827815168	-0.0290906935	0.018500248	-0.0504753516	0.0703617719	-0.1093520769	-0.0027997293	-0.0620401818	-0.0288531045	0.0055931747	-0.0558124158	0.0426413372	-0.0780677441	-0.0720227581	-0.0914441063	0.149441786	0.0001119323	0.0836434068	-0.0536744762	0.0115970342	0.0311378993	0.003689187	-0.0429971088	-0.052746314	0.0185813667	-0.0538125838	0.0655458496	-0.0752746093	0.0661942873	0.0559474822	0.0829201588	0.1421545303	-0.0522874458	-0.0267855502	-0.0296197061	0.0463946383	-0.0089306161	-0.0132240173	-0.0332209163	-0.0369605564	0.1175877401	0.1193747263	-0.041762274	0.0298044271	-0.0962787146	0.0435719084	0.042056515	-0.0361830114	0.1259324799	0.0384838263	0.0165573264	0.054893284	-0.0997598248	0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	0.0	0.0288224	0.0070081	0.00083073074176	4.911346561000005e-05	0.0315285	7.300000000001749e-06	0.00099404631225	5.329000000002554e-11	0.0494742	-0.0098491999999999	0.00244769646564	9.70067406399999e-05	0.00279304	0.00025	7.801072441600001e-06	6.250000000000013e-08	0.00114289	8.315999999999987e-05	6.915585599999979e-09	1.3061975520999998e-06	0.00129326	0.0	0.0	1.6725214276000002e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5570.941494766134	-5.455825768437535	29.766034815547016	31035389.13810713	5448.9654115461335	-51.84559328774685	2687.965543358461	29691224.056226123	4190.674686933278	1.9457748847034964	17561754.33170333	3.786039901942905	4377.683868589316	4875.526524938272	1.050569	24.284086	0.0886803999999999	0.0634262	0.0522862627	0.0982810998	-0.0369560538	-0.0078293504	0.0285051464	0.0300080684	-0.0575521858	0.039110548	-0.1047743093	0.0698899762	-0.0164400697	-0.0489001006	-0.0237995629	-0.0731423133	-0.0347894186	0.0946932983	0.0514011208	0.0180965269	0.0375362384	0.0646694449	-0.0025351803	-0.0769181047	0.0304048694	-0.0212058247	0.0434320223	0.0152368086	0.0763687176	0.0676627603	0.0381460003	-0.0386963799	0.0134269653	-0.0144616502	0.0007825972	0.0477329513	0.0025073427	-0.065820715	-0.0166315466	0.0685850988	0.05655641	0.0146367196	-0.0308061199	0.0521840167	-0.0196303659	-0.0635470183	0.003266397	-0.0068065477	-0.0612026342	-0.0682291061	0.064942671	-0.0619477356	0.0015470697	0.1400634888	-0.0586207918	-0.0241829415	-0.0169245892	-0.0100655384	0.0270073946	-0.0023303232	0.0900122944	0.0382455529	-0.0358295267	-0.0721960609	-0.0185022354	-0.005076577	-0.030268712	0.0132413984	0.0199468625	0.0567408085	-0.0189481955	-0.0392771112	-0.0611565625	-0.0163781813	0.0615785251	-0.0484090284	-0.031323968	0.0800707568	-0.0263320773	0.0204796528	0.0665263728	-0.1151455583	-0.0882751828	-0.0534866807	-0.0670830851	-0.0339710125	0.0657946914	0.0847085092	-0.0652560531	-0.0029405245	-0.0182772691	-0.0249858297	-0.0863591229	0.0405681232	0.0251730719	0.0851303551	0.0296838978	0.0021899647	-0.058143372	-0.0769572653	0.0109201694	0.0107069373	-0.0958006477	-0.1584434767	0.0179499409	-0.0190769008	0.0702565791	-0.0041045664	0.0485346558	-0.038827246	0.0214536937	-0.0385883274	-0.0727405017	-0.0344970151	0.0036868158	0.0145421759	-0.0303770169	-0.0145579987	0.136576636	0.0599010062	0.0171524046	-0.0063149547	0.0510819642	-0.0094727338	-0.0359518633	-0.0233935424	0.0352777736	0.0638070517	-0.0595879772	-0.0582790394	0.0557771212	-0.0846206371	0.0202241854	-0.0083210323	-0.0493297371	0.0482875298	0.0218114785	-0.077617045	0.0270305488	0.0107306941	0.0028583376	0.0253473147	0.000178686	0.0565362793	0.0495615146	0.0946482009	-0.0558082028	-0.1000841843	0.0130290001	0.0255209413	-0.0038055673	0.1155499532	-0.0183480596	-0.0521391495	-0.0827182235	-0.005420108	0.0719735483	-0.0232167405	-0.0572634566	0.0428809604	-0.0536362344	0.0268670046	-0.1107407312	0.116864996	-0.0885632582	0.0047590567	-0.0201125388	0.0261282227	0.0377997181	-0.0113630242	0.0386065969	-0.0278501135	-0.036910921	0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	0.0	0.028049	-0.0007734	0.000786746401	5.981475600000007e-07	-0.0286973	-0.0602257999999999	0.0008235350272899	0.0036271469856399	0.033153	-0.0163212	0.001099121409	0.00026638156944	0.00301966	0.0002266199999999	9.1183465156e-06	5.1356624399999934e-08	0.00114347	5.800000000000249e-07	3.3640000000002894e-13	1.3075236408999998e-06	0.00129326	0.0	0.0	1.6725214276000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5572.800727654221	1.859232888086808	3.4567469321436133	31056107.95014341	5449.198565257384	0.233153711250452	0.0543606530698591	29693765.00360313	4192.58177669446	1.907089761181851	17577741.954270475	3.636991357204649	4379.0780063482	4873.165564491741	0.974488	22.525471	0.1481274	0.0851118	0.0698703643	0.0913787281	-0.0477531757	0.0020777144	0.0153237435	-0.1137609234	-0.0684361702	0.0046498897	0.066869931	0.1158743596	-0.080226535	-0.0589271835	-0.0302597205	0.0170023964	-0.0557658171	-0.0819854338	0.034192132	0.0058256665	0.0481439874	0.0787861363	0.0864061731	0.017197241	0.0570071886	0.0074449874	0.1032058143	0.0148925115	0.0632725007	0.0915980321	0.0327413085	0.0672273717	-0.077276308	0.0944460413	-0.070940148	-0.0570968031	-0.0615585313	0.083699535	0.0094445133	0.1172251379	0.0339356561	0.0862615851	-0.0324420673	-0.0132198511	-0.0153010433	-0.0446099629	0.081007312	0.081703585	0.0405786475	-0.0482236443	0.0432970863	-0.0122123761	0.0060445983	-0.0568001295	-0.0824639815	0.0808535448	0.0687190518	-0.0344060426	-0.0667520789	-0.0289139761	-0.02520237	0.0219030936	0.0323112344	0.0972801638	0.0017830173	-0.0050509019	0.0804683729	-0.0486033618	-0.0380611526	0.0517388008	0.1109312118	-0.0306511299	0.065070252	-0.072667252	0.0594749994	0.0362342143	-0.0031006807	-0.0568806725	0.0164565354	0.0554865873	-0.0230440501	-0.0533656983	-0.1664199998	-0.0593682386	0.0008761971	-0.0168885758	-0.0601971135	0.0343612639	0.0011076086	0.015575435	-0.0305248665	-0.0688355244	0.0361655516	0.1492999683	-0.0800261556	0.0897712959	-0.037520716	0.0439055408	0.006277623	-0.0263332587	-0.0291715858	0.0638101441	-0.0639936669	-0.0243649742	0.0380435283	0.0506296476	-0.0398428282	-0.1152550046	0.1115035495	-0.0147169987	-0.0792766537	0.0124393004	0.0129569711	-0.012258929	0.0419967811	-0.0280941522	-0.0388966254	-0.0186137192	-0.0007831406	-0.1019473678	0.0709936167	-0.0042736854	0.041489311	0.0035459292	-0.0585579149	-0.040034101	0.0881423275	-0.0850109573	0.0319742606	0.0426250332	0.0282471355	0.0884676031	-0.0201831018	0.0428687421	-0.0216287016	0.0749486893	0.0404078522	0.0104685882	0.0981515697	0.1037389458	-0.0653158747	-0.0786870812	0.0971861435	-0.0106357417	-0.0130751416	0.0082780179	0.0145952046	-0.0200027783	-0.1025658935	0.0353944942	-0.0502157543	0.1335680853	-0.1010271699	-0.0540099217	0.0239436523	0.0619861171	0.0016452713	0.0135793807	-0.0103608908	-0.0426158492	-0.0166614435	0.0862699183	-0.003148443	0.0725508197	-0.0980884634	0.0060295629	0.0055136109	0.0523690352	0.1011750856	0.0008351058	0.0632737813	-0.0143249419	-0.0507185673	0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	0.0	0.0407189	0.0126699	0.00165802881721	0.00016052636601	0.0425776	0.0712749	0.00181285202176	0.00508011137001	0.0659461	0.0327930999999999	0.0043488881052099	0.0010753874076099	0.00245535	-0.00056431	6.028743622499999e-06	3.1844577610000015e-07	0.00120695	6.348000000000009e-05	4.029710400000011e-09	1.4567283025e-06	0.00129326	0.0	0.0	1.6725214276000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5573.615119585868	0.8143919316471511	0.6632342183319779	31065185.501276195	5455.216697318721	6.018132061337383	36.217913507696935	29759389.21470498	4189.087094118557	-3.494682575903425	17548450.682110652	12.212806306323	4370.168888986287	4926.790002374218	1.134568	26.225731	0.0440798	0.0212161	0.056054843	0.1073590579	0.0281659518	-0.0840574479	0.0066788373	0.0519221152	-0.0097153856	0.0760622672	0.0996105194	0.0206328868	-0.041646582	-0.0673231121	-0.0438673417	0.0188440728	0.0740848898	0.0459329238	0.0780515112	-0.1607005527	0.031451503	0.0606545621	-0.044421015	-0.0920591535	0.0331780053	-0.015414396	0.1193260008	-0.0288563908	0.0338795551	0.0560462169	0.0877892494	-0.0649671526	-0.0046369569	0.0597158413	0.0030373569	0.0544312808	-0.0302865311	0.0675088134	0.0882749463	-0.002948371	-0.0102961228	-0.0085008032	-0.0094778978	-0.0389337399	0.1130860542	0.0201178622	0.002872618	0.0407724197	-0.0226751692	-0.0067981491	-0.0525444305	-0.0242441532	-0.1110436955	-0.0548027087	-0.018757714	-0.060963243	-0.120125495	0.0079735153	-0.129099535	0.0118294408	0.1078687773	-0.013551711	0.0585472657	-0.031146894	-0.0437010269	-0.0904873079	0.074246225	-0.0572002406	0.0686327622	0.0442019425	0.0561817169	-0.0074620546	0.0858302336	-0.0661398672	-0.0974855265	-0.0230758348	0.0155641082	0.0182738131	0.0019936512	0.0010655546	-0.1006712988	0.0183153974	-0.0156929459	-0.0003891363	-0.03675568	0.1285315499	-0.0637330321	-0.0701933887	-0.0318301711	-0.0817572591	0.0507586999	0.0226990018	-0.0773341433	0.0652671107	-0.0452896753	0.0725310844	0.0312867482	0.0942929084	0.0564688937	-0.0174152797	0.0577324438	0.0329338515	-0.0722391788	-0.0396546258	0.0434608952	-0.0019150789	-0.0374594202	-0.0368040761	0.0522020665	-0.0064353215	-0.1403107345	0.0168166831	0.010282288	0.1105151291	0.0146193095	0.0376972023	-0.0385100779	0.0709797955	0.0375298702	-0.0003100504	0.0038280144	-0.0334871523	0.0447222924	0.0175965979	-0.085559991	0.0433210177	-0.013894635	-0.0250215571	-0.0164247332	-0.0408770146	-0.0810048649	0.0205668756	0.0707386857	0.1150768996	0.019845189	-0.0302447582	-0.020384196	-0.1951638612	-0.0451244418	-0.039124143	0.0157413031	-0.1236903473	-0.0081883911	0.0669935142	0.0308563942	-0.0566950741	-0.0076158857	-0.0061061502	-0.0760748525	0.0259433109	0.0866811825	0.1395129158	-0.075459956	0.0185681423	-0.0865531534	-0.0217631179	-0.0354390109	-0.0383344733	-0.062808459	-0.0223700721	0.0835770032	0.0788108254	-0.0491726918	0.0936543245	-0.1043176315	-0.0167826916	0.0172285109	-0.060568027	0.071040604	0.073760778	0.0223886531	0.0581386059	-0.1557290773	0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	0.0	0.0389065	-0.0018124	0.0015137157422499	3.2847937600000204e-06	0.0430366	0.000459	0.00185214893956	2.1068100000000099e-07	0.0782236	0.0122775	0.00611893159696	0.00015073700625	0.00268459	0.00022924	7.2070234681e-06	5.2550977600000163e-08	0.000973462	-0.000233488	5.4516646144000006e-08	9.47628265444e-07	0.00116537	-0.00012789	1.6355852100000022e-08	1.3580872369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5567.5832908510765	-6.031828734791816	36.38295788586024	30997983.7005641	5442.889712205574	-12.326985113147202	151.95456197975275	29625048.41923328	4181.7087599382685	-7.3783341802882205	17486688.15294445	54.43981527600945	4363.625067374119	4883.220049366338	1.018457	23.541819	0.1818206	0.103542	0.0747077651	0.0933714953	-0.0684879645	-0.0353259424	0.0026346668	-0.0770134218	-0.055687034	0.0514825496	0.0054950199	0.0505002332	-0.0675403361	-0.1159178859	-0.0017556934	-0.0510330994	0.0506540563	0.0386727546	-0.0365175495	-0.0765890058	0.0204501261	0.0114844943	0.0244606375	0.0309864567	0.0155062492	-0.03326527	0.102890589	-0.0030157776	0.0939500062	0.0408970671	0.0044562355	-0.0621710996	-0.1483526681	-0.1558625598	-0.0513173125	-0.1133106706	-0.0869708276	-0.0544340711	0.0293977267	-0.0143322328	-0.0151838458	-0.0748501809	0.0156905809	-0.0159382391	0.0988800387	-0.0303604315	0.0131388581	0.0180242739	0.0652059343	0.0136852015	-0.0240454066	0.0450639494	-0.0886464992	0.0050159179	0.088117377	0.0768445637	-0.0375827462	0.1010903414	-0.0150014449	-0.0502677987	-0.0321187018	0.0454598139	-0.0126537875	-0.0910468238	0.0086105104	0.0232557727	-0.017837884	-0.0340950557	-0.081073475	-0.0245938246	-0.0322204505	0.0210930082	-0.1193915403	0.009887945	0.0859193295	-0.1209515197	-0.0461884634	-0.004555368	0.019966827	0.0058046075	0.026869647	0.1218315432	0.0293262212	0.0449551052	-0.0494931901	-0.0696823139	-0.0275704667	-0.0332376935	0.0498941167	-0.0358811972	-0.0595841199	-0.001790894	0.06626004	0.0624051085	-0.0486619182	0.1076948851	0.0208673892	-0.0054161278	-0.0249203718	-0.0783118597	0.0659281434	-0.0090842569	-0.1177892826	-0.0927873267	0.0885135983	-0.0395862482	-0.0623739523	-0.0226401981	0.0462728532	0.0189322791	0.0522044154	0.0638177455	-0.0786438454	-0.0150442466	-0.0770522825	0.01262071	0.0342408371	-0.00518541	-0.0522918503	0.0467258672	-0.0574876771	-0.0408048872	0.0176353633	0.0409982961	0.0892370168	0.0343731412	-0.0473667044	-0.0819632168	-0.0377635556	-0.0487607313	-0.0491529297	-0.0953906868	0.1201574852	-0.0614815128	-0.0045545639	-0.1266760694	0.0011907303	0.0203986431	0.011354612	0.0628948822	0.0939015135	-0.0292761737	0.0705996018	0.0319372424	-0.0061767706	0.0197066801	0.1183372561	-0.0048898361	-0.0144354829	0.0404510022	0.0242355961	0.1150950947	-0.0112263983	-0.0929029564	0.0350118415	0.0688544786	0.0776729889	-0.0150201412	-0.0742906412	0.0138364017	-0.0030806552	0.0342796052	-0.1155267291	0.1231899424	-0.0673132967	-0.002077935	0.0033965535	0.041265392	0.0282703099	-0.0466154832	0.0635229907	-0.0085148855	-0.0311696756	0.0916190104	0.0908882107	0.0896745262	0.087984405	0.0858268268	0.0	0.0279214	-0.0109850999999999	0.00077960457796	0.0001206724220099	-0.0402108	-0.0832474	0.0016169084366399	0.00693012960676	0.0260315	-0.0521921	0.00067763899225	0.00272401530241	0.00310261	0.0004180199999999	9.6261888121e-06	1.747407203999999e-07	0.00108799	0.000114528	1.3116662784000004e-08	1.1837222401e-06	0.000989998	-0.000175372	3.075533838400001e-08	9.80096040004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
