global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37
5617.264276499423	n/a	n/a	31553657.95203659	5610.583598271368	n/a	n/a	31478648.31319169	4186.657079252438	n/a	17528097.499254555	n/a	4419.606273635564	5924.693629845908	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0122042	n/a	0.00014894249764	n/a	0.068386	n/a	0.004676644996	n/a	-0.107434	n/a	0.011542064356	n/a	0.00147327	n/a	2.1705244929e-06	n/a	0.0007342689999999	n/a	n/a	5.391509643608531e-07	0.00103505	n/a	n/a	1.0713285025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5587.478710168864	-29.78556633055905	887.1799616321329	31219918.33659032	5443.986025133774	-166.59757313759383	27754.751375335924	29636983.84185183	4184.765081829332	-1.8919974231057493	17512258.79009806	3.5796542490387964	4377.143250507472	5838.026391246707	1.291093	30.182056	0.0468349	0.029465	0.3063755217	-0.1130262074	0.0043722175	-0.0603261217	0.090910369	-0.0356280638	0.1122678781	-0.0458414815	-0.0944619942	0.0659889313	-0.0270113626	0.2151272499	0.0126095395	-0.1257176467	0.2680636344	-0.3094335375	0.2727616435	-0.0455931476	0.1179267849	-0.1144766156	0.0385091247	-0.0743499136	0.0663142706	-0.0081313788	0.0107581215	-0.0512062941	-0.039288531	0.0273408682	-0.0265790978	0.0171788966	-0.064147746	0.0784756264	-0.0044464686	0.0049047558	-0.1000416705	0.0019046698	-0.0753595926	0.0698230351	-0.0336595666	0.0325728751	-0.0173940285	0.021499361	-0.0580726747	0.0107304639	-0.0262994026	0.0450729452	-0.0186462675	0.0383119303	-0.032730848	0.0470947895	-0.0037383123	0.0545729732	-0.0348586052	0.0280713589	-0.032596571	0.0191320738	-0.0829050007	0.0075426295	-0.0353572689	0.0418348071	-0.0084330065	-0.0820520255	0.0353157798	-0.0331273057	0.0074796974	0.0081625022	-0.0565942893	0.0679274425	0.0247892233	0.0100237041	-0.0296415189	-0.0133852441	0.03628326	-0.0128754116	-0.0659232003	0.0121455117	0.0383367591	-0.0286444834	-0.0008202374	0.0537736448	0.0532235445	-0.0370541471	-0.0174180775	-0.0027363202	0.0931300191	-0.0219039163	-0.0088097257	-0.000917045	-0.0124197809	0.0364773266	-0.0114521921	-0.0217361397	-0.1137046995	0.0213345854	0.098601709	0.015579955	-0.1055121832	0.0310817246	-0.0759978488	0.0539372858	-0.0057246036	0.0864548305	-0.1321042144	0.0178746642	-0.0709481046	0.3903925069	-0.0191673287	0.0854108275	0.0228993502	-0.0292971469	0.1085797202	-0.060175729	0.0947722955	-0.0664801926	0.1266833196	-0.0256285343	0.0656671678	-0.0866952162	0.0290483621	-0.0940999391	0.0983043816	-0.0157030386	0.0205602605	-0.0721967463	0.0016725394	-0.0681220778	0.0376984353	-0.0550646265	0.0152652627	-0.0297688106	0.0233906597	-0.0339585601	0.0256741303	-0.0093412136	0.0088585635	-0.0561323804	0.0223034437	-0.1030768194	0.0185201603	-0.1760213185	0.0740910062	0.0177650525	-0.0268719749	-0.0176713563	0.0568594942	-0.0274950048	-0.0183259072	-0.0093582868	0.0404977169	0.068864262	-0.0572446737	0.0174446659	0.0127701033	0.0417998273	-0.0029218918	-0.0206680427	-0.0629845849	-0.0246173841	0.1054005554	-0.044826101	0.0897184183	-0.0655283354	0.2074364751	-0.0630034063	0.0612214782	-0.2015538537	0.0498613739	-0.2063154286	0.0643012451	-0.037158649	0.0636067968	-0.2257017012	0.1164693459	0.1372851965	-0.229906772	0.3300072152	-0.1636727573	0.1704513005	-0.1323837166	0.0430074868	-0.1860201269	0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	0.0	-0.014558	-0.0023537999999999	0.000211935364	5.540374439999998e-06	0.0684661	8.009999999999962e-05	0.00468760684921	6.416009999999939e-09	-0.0963831	0.0110509	0.0092897019656099	0.00012212239081	0.000993955	-0.000479315	9.87946542025e-07	2.297428692250001e-07	0.000645422	-8.884699999990001e-05	7.893789408982232e-09	4.16569558084e-07	0.00093621	-9.884e-05	9.7693456e-09	8.764891641e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5587.870139182307	0.3914290134425755	0.1532166725646279	31224292.692365296	5458.148746713899	14.162721580124526	200.58268255612492	29791387.7412545	4188.554398134248	3.789316304915701	17543987.946129754	14.358918058699984	4388.489165252697	4854.63684003963	3.039841	71.062805	0.1969154	0.122578	-0.0176125237	0.0284962525	0.0867596396	0.1083024006	-0.0002108881	0.1026367586	0.036253767	0.0789366081	0.0116772175	0.1889466595	-0.0245381917	0.0755268795	0.1857343168	-0.1555625415	0.2404566866	-0.2380076447	0.0321350777	-0.0585154983	0.0344325055	-0.0858727513	-0.1651573909	0.0045934557	-0.1817730003	-0.0463790319	-0.0070160702	-0.1074531182	0.1175786192	-0.0063127215	-0.0357145425	0.0014068436	0.0354030258	-0.0348739448	-0.1153883249	0.0045714944	-0.1710118783	0.0550749543	-0.102649125	0.1065623798	-0.0823572968	-0.0739731173	0.1050063898	0.0938302807	0.0408899754	0.1247687129	0.0042942594	0.0936598918	-0.000773009	0.0698996016	-0.0914923152	0.0318170838	-0.0205826301	-0.105589695	-0.0236222456	-0.0891456578	0.0306720525	-0.0627492524	0.0167448221	-0.1142075142	-0.1133472265	0.0613909087	0.0687196028	-0.1063788862	0.0607356065	0.0219669798	-0.0552622196	-0.0059746283	0.0090868944	0.1039697742	0.0472764427	0.003539862	-0.050620018	-0.087195685	0.0240001113	0.1864747583	0.0030659101	0.0593834381	-0.0229999795	0.0750811127	0.0481247081	-0.0424500092	-0.0114331512	-0.0650182593	-0.0017752474	0.0948374831	0.0001541419	-0.0229918854	0.0210922627	0.0316535015	-0.1383471696	-0.0791125657	0.1031100296	-0.0971540465	-0.0303043689	-0.0143860445	0.0152886845	-0.0152124532	0.054307362	-0.0419316291	-0.2428604171	0.0044037501	0.0132969615	0.1770037714	-0.1263046071	0.02323777	-0.1749040146	0.1180140133	-0.2277700871	0.1599315083	0.0213468749	0.097773767	0.1866579125	-0.2257959533	-0.0648180288	-0.0330242581	0.0475503553	-0.3518118048	-0.0367767915	0.069192257	0.0480771746	0.1002726459	0.1833696837	-0.0775336664	0.0142746228	0.0620833696	0.0106766491	0.0278497538	-0.0159014505	-0.0028074644	0.0456227578	-0.0912013962	0.0315116982	0.1321777646	0.0173455641	0.0599578247	0.0739964386	-0.0295609906	0.0215293073	-0.0289780788	-0.025759681	0.1123899421	0.0336166729	0.0584635428	-0.0028394193	0.0456951244	-0.0138491632	-0.061509217	0.0869213259	-0.0363452006	0.0266425053	-0.0296895046	0.0067356023	-0.0902302341	0.0088498849	-0.0220462878	-0.0068766355	0.024932673	-0.0679104891	0.0174886271	-0.0889402884	0.0723397433	-0.0651921245	0.0886624481	0.0444274279	0.0338419816	0.2127774413	-0.2353267424	0.1376463797	0.1846035575	0.0523961305	-0.1040231155	-0.0651387757	0.121541882	0.0902701146	0.1549950635	-0.0388714723	-0.0116712092	0.0336325435	-0.082919326	0.1294672398	-0.0899143758	0.0075725889	0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	0.0	-0.0224002	-0.0078421999999999	0.00050176896004	6.150010083999998e-05	0.157685	0.0892188999999999	0.024864559225	0.0079600121172099	-0.0129404	0.0834427	0.0001674539521599	0.0069626841832899	0.00122334	0.000229385	1.4965607556e-06	5.261747822500006e-08	0.000546575	-9.8847e-05	9.770729409e-09	2.98744230625e-07	0.00093621	0.0	0.0	8.764891641e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5584.406324709199	-3.463814473107959	11.998010704112168	31185593.999452103	5393.798924245441	-64.3498224684572	4140.899651721959	29093066.83519128	4181.108553441463	-7.445844692784703	17481668.735661365	55.44060318907014	4363.154050697607	5265.152103583758	1.94309	45.423897	0.26184085	0.187491	0.0666839701	-0.1352722199	0.0155904963	0.1099742759	0.1241505879	0.0820511285	-0.033153321	0.1757251625	-0.0351809652	0.0798699538	0.0789094213	0.0291579047	0.0429125802	0.110130755	0.0819616396	-0.0236787588	0.1380310014	0.0488654551	0.0228213965	-0.118873584	0.11029365	-0.1132048817	-0.0881313123	0.0518580476	-0.077975077	-0.0055767838	-0.0148379772	-0.0537652088	0.0786086322	-0.0505699959	0.0930597775	-0.0222270541	-0.0333062512	-0.0564693023	-0.0654872933	0.0322188429	-0.022131266	0.0725887767	-0.0010409532	-0.1329833909	0.0282896303	0.0063446512	0.0096325085	0.0836401447	-0.0258491338	0.0327353814	-0.0432706549	-0.0296188958	-0.0296034273	-0.1036146324	0.0320223955	-0.0709785286	-0.0399279064	-0.0550464312	0.0681473945	-0.0486775337	0.0222400551	-0.1119235298	0.0141468389	-0.0737278573	-0.0291012229	-0.0305687079	0.0659309092	-0.0703106282	-0.1426883766	-0.0543031148	-0.0523627882	-0.0290501371	-0.0500887523	-0.0708687114	0.0832609557	0.0078837437	0.0228871033	-0.0433448782	0.024915941	-0.0564572029	0.0228544366	0.0576689515	0.0297293991	-0.0265944733	-0.0497600058	-0.0479456459	-0.0868124153	-0.0813029682	-0.0309034477	-0.0616433727	0.0069768129	-0.0985819828	0.0221138415	0.0947031756	-0.0166299403	0.0289071398	0.0595217049	0.0282433805	0.0085612719	0.0698308869	0.0338451726	0.0516611004	-0.0113170772	0.0804509	0.0296762725	0.1326277715	-0.0330216066	-0.0475040367	0.010433212	0.1431270283	-0.0878002532	0.1414829602	-0.0818162988	0.0951408447	0.0081661682	0.0577341937	-0.0991280578	0.0775904952	-0.1129331059	-0.0278895812	-0.1137234685	-0.0405992781	-0.0619864555	-0.0464212452	0.0681795082	0.0006224895	-0.0770489854	0.0296652539	-0.0372036063	0.1411397587	-0.0066756202	0.0213748866	0.0685882736	-0.0489672763	0.0505985383	-0.0215745851	-0.0307956234	0.027975904	-0.0811068711	-0.006579862	0.0810712337	0.0282388214	-0.0106105717	0.0467347851	-0.0994953627	-0.0666614158	0.1620154348	0.0637987681	-0.0520627766	0.1172291646	-0.0781576058	0.0622735979	-0.068065086	-0.0068953362	-0.004641489	-0.0116177676	0.1124357721	-0.0502344251	-0.0107003293	-0.0087101587	0.0763778286	0.0612067657	0.0530557716	0.0954956306	0.0261646538	-0.0243398789	0.025771991	0.0068357817	0.1850294791	-0.0288846236	-0.0243363879	0.0217169562	-0.1166773586	-0.1640186572	0.0697859797	-0.0066784374	0.0645798467	-0.0194870614	-0.0254512299	-0.0134561856	0.0102904076	0.1082098962	0.0074243084	-0.0470705272	0.1689447681	0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	0.0	-0.0331034	-0.0107032	0.00109583509156	0.0001145584902399	-0.0249345	-0.1826195	0.0006217292902499	0.0333498817802499	-0.0387996	-0.0258592	0.0015054089601599	0.00066869822464	0.00152662	0.0003032799999999	2.3305686244e-06	9.197875839999997e-08	0.0007497209999999	0.0002031459999999	4.126829731595937e-08	5.620815778408501e-07	0.000589457	-0.000346753	1.20237643009e-07	3.474595548490001e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5584.92410990318	0.5177851939806715	0.2681015071056016	31191377.313377824	5366.959328707283	-26.83959553815839	720.3638886519318	28804252.43599813	4182.78109630963	1.6725428681666017	17495657.699645188	2.7973996458549624	4359.23483105505	5741.855628931799	2.292289	53.587181	0.0719886	0.0398088	0.2911645269	-0.0380580696	0.06005995	0.015048043	0.0536031286	0.0228255332	-0.009368739	0.0566190349	-0.0584299841	-0.0874974259	-0.0680501931	0.0475523375	0.1073578878	0.002187435	0.0726453861	0.020975387	0.0835486671	0.1945634072	0.0725819972	-0.0648183455	0.0420424863	-0.0376410704	0.0684538993	-0.033496219	0.0824575916	-0.0207397727	-0.0318253529	0.0846613973	0.0229459198	0.0101971735	-0.0114091774	0.0211918783	-0.1126433154	0.0210626183	-0.0678146296	0.0236809671	-0.132231008	-0.0135662837	-0.0288147304	0.0555827088	-0.0396814036	0.014071757	-0.0185681548	0.0380164341	0.0358746704	-0.0519202508	0.0334120065	0.0408464098	-0.0486028777	0.0064083994	0.1200256156	-0.0511249434	-0.1004976622	0.095666312	-0.0635047258	-0.0875167627	-0.0891859789	-0.0189200861	0.0473594346	0.0652950539	0.1252869453	0.009052912	0.1123563193	0.0522353914	-0.0110428294	0.0298616742	0.0147666362	-0.0201858233	0.0185417583	-0.0451874942	-0.0161802765	0.0301274259	-0.0084192259	-0.0888628374	-0.0636890432	-0.0450343059	0.0005682125	0.0359941516	-0.0477756064	0.1349818604	0.0491029069	-0.0172421967	0.0752660657	0.0039894557	-0.0306854054	-0.1095947973	-0.1072999678	-0.0323055745	0.0006145642	0.0881349861	-0.0895169913	0.0299904988	-0.0457884803	0.0538899223	-0.0324689987	-0.0180148778	-0.0996174074	-0.0867627099	0.0183577558	-0.0155381439	-0.1322108964	0.1004999146	0.0597045116	-0.0023573572	-0.0738450549	0.1783191131	-0.0395692856	0.0959420549	-0.0269495792	0.0118202516	0.0135815804	0.0381675525	0.038173807	0.1046401592	-0.0516641409	0.1230576343	0.0660254759	-0.0306797938	-0.0611397819	-0.0121074696	-0.1255258879	-0.0290411356	-0.0885949364	-0.0711356469	0.0409009339	-0.0518487518	0.0833845309	0.0411534204	-0.0623198776	0.0305395723	0.0888330775	-0.0546017036	0.0048642144	-0.0143544005	-0.082147435	-0.0253685908	-0.0281589385	-0.1313009685	0.0902293647	-0.0233140788	0.0296093989	0.0452034897	0.1221093902	-0.0208967652	-0.0450755416	0.0367296287	-0.0922058894	0.0204447024	-0.0348306233	0.0010267342	0.0265799643	0.1335669364	-0.0839679359	-0.1053856688	0.0456108402	-0.0495797412	0.1249095582	-0.0657361753	0.0946271774	0.0380303204	0.1873364847	0.0533555946	0.1206198285	-0.0614465691	0.1759441904	-0.1390550883	-0.0134442147	0.0073162893	-0.1281041776	0.0572244444	0.056657683	-0.0027224724	0.1201117722	-0.0877821565	0.02300835	0.059623656	-0.0583390709	-0.0322957111	-0.0427905599	-0.0451981368	-0.006630495	0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	0.0	-0.021044	0.0120593999999999	0.000442849936	0.0001454291283599	0.00184285	0.02677735	3.3960961225000003e-06	0.0007170264730224	-0.0661759	-0.0273763	0.0043792497408099	0.00074946180169	0.00142298	-0.00010364	2.0248720804e-06	1.0741249600000025e-08	0.000754305	4.58400000010004e-06	2.101305600091717e-11	5.68976033025e-07	0.000596744	7.2869999999999185e-06	5.310036899999881e-11	3.56103401536e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5582.709717719137	-2.214392184042481	4.9035327447484285	31166647.792315688	5371.816868879273	4.857540171989967	23.59569652249632	28856416.47277592	4179.577724823303	-3.2033714863273417	17468869.957839135	10.261588879415042	4361.807855602543	5878.795597200616	1.451512	33.932201	0.1351022	0.0723255	0.317826883	0.0247516837	-0.113014528	0.0314832111	-0.0147533328	-0.064114441	0.0298734853	0.1027262471	0.1130820052	-0.0709020536	0.014789662	0.012245538	-0.078170349	0.0212029762	0.0313757249	-0.0928035613	0.076439599	0.0444115061	-0.059168467	0.090364499	-0.0326077294	-0.0539309997	0.0434462538	-0.1026755554	0.0854918833	0.0239107913	-0.0340033479	-0.094476578	0.0333968758	-0.092166881	-0.0057884802	-0.133006816	0.0634687481	0.1064480968	-0.1106770999	0.1226329103	-0.06113727	0.1022870721	-0.0419266538	-0.0112457745	-0.1056437268	0.0604492301	0.0719856005	0.0409719307	-0.0145611165	-0.0018766887	0.0811723535	0.1088724029	-0.0371509769	-0.0629397846	0.1111892411	-0.0629113663	0.0319206022	-0.0134237388	-0.024007515	-0.0698409294	0.0549312317	0.0786026742	-0.0574786258	-0.0837723049	-0.0952889321	0.0563898499	-0.0570210205	-0.0322482863	-0.0323728317	-0.0368343701	0.1231784455	-0.0379003055	0.0560235753	0.0331128548	-0.1033575579	-0.0440058036	0.0676437727	-0.0124442049	0.0422590865	0.15421612	-0.0097413744	0.0664781881	0.0361263208	0.0433612542	0.0138623191	-0.0508827568	0.0378253774	0.0834592085	-0.134073812	0.041886924	-0.0096639485	-0.0284150086	0.0211363155	-0.0495946459	-0.0320994864	-0.0150146311	0.0296639987	-0.0809465857	0.0103559639	-0.1217309694	0.0235928875	0.0432710108	0.042044742	0.07091601	0.0297140437	0.0246814766	0.0977269239	0.0536592413	0.0327185667	0.1519821885	-0.043628695	0.0519301892	-0.0065562858	-0.1525536742	-0.0390702652	-0.1478443174	0.0479083604	0.0551025261	0.0822012711	0.0073103395	-0.0413033085	0.1075570766	-0.1311608282	0.0195893417	-0.0717068228	-0.0104569598	-0.0632158716	0.1071896552	0.0057921198	0.1231564715	-0.0447835581	0.101766472	-0.0906124516	-0.0524226774	0.0476294958	0.091870713	0.0748435878	-0.0075869035	-0.0493091466	0.1714170872	-0.1066988178	0.016698941	-0.0019491121	-0.0147386977	-0.0552618759	0.0208762345	0.0183497312	-0.0626064366	0.0808259189	-0.0008939986	-0.0164555748	-0.0125833932	-0.1086518444	-0.1332036926	0.0355630642	0.080306908	-0.047550605	0.0865211969	0.0874699514	0.1058763177	-0.0749701653	-0.0870339339	0.0270819283	-0.0053159588	0.1188696356	-0.0261429483	0.0404811163	-0.0061499853	0.2386752139	-0.1402358349	0.0809500789	-0.1001414697	-0.0132099463	0.0266113826	0.0299446406	-0.0961377858	0.001823272	0.0435291847	-0.0539743864	0.2402784111	0.1099973008	-0.1020665971	0.0585983314	-0.0095310734	0.0383939647	0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	0.0	-0.0125668	0.0084772	0.0001579244622399	7.186291984000001e-05	0.0583811	0.05653825	0.0034083528372099	0.0031965737130625	-0.047386	0.0187899	0.002245432996	0.0003530603420099	0.000687657	-0.0007353229999999	4.728721496490001e-07	5.406999143289997e-07	0.000590974	-0.000163331	2.6677015561000025e-08	3.49250268676e-07	0.000724027	0.000127283	1.6200962089000017e-08	5.242150967290001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
