global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	w_comp_cor_80	w_comp_cor_81	w_comp_cor_82	w_comp_cor_83	w_comp_cor_84	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
6916.738806960934	n/a	n/a	47841275.723719366	6472.078608219324	n/a	n/a	41887801.51097019	4429.353058737582	n/a	19619168.51894797	n/a	4541.803412261518	10409.852065283729	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.25706e-05	n/a	n/a	1.5801998436e-10	1.68042e-05	n/a	n/a	2.8238113764e-10	-0.0326215	n/a	n/a	0.00106416226225	-0.00025642	n/a	6.57512164e-08	n/a	0.000191862	n/a	n/a	3.6811027044e-08	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6889.266311844977	-27.47249511595692	754.7379878962766	47461990.3155221	6310.727381656045	-161.35122656327985	26034.218313474867	39825280.08558336	4426.5009232055945	-2.8521355319871877	19593910.423139986	8.134677092823836	4519.288649457172	9922.24684419861	1.775304	41.056263	0.1676818952	0.0943976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.00966938	0.0096568094	9.325396778792838e-05	9.34969095844e-05	0.0297519	0.0297350958	0.0008841759222351	0.00088517555361	0.0447554	0.0773769	0.00598718465361	0.00200304582916	-0.0008584919999999	-0.0006020719999999	7.370085140638283e-07	3.624906931838796e-07	-0.000142511	-0.000334373	1.1180530312900001e-07	2.0309385121e-08	-8.18168e-05	-8.18168e-05	6.693988762240001e-09	6.693988762240001e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6896.497569888567	7.23125804359006	52.29109289298594	47561678.73147892	6236.501437003152	-74.2259446528924	5509.490859614245	38893950.17374238	4438.844133357769	12.343210152174834	19703337.240244687	152.35483686075187	4525.978123563007	10002.334690879545	1.110527	25.682426	0.0944063502	0.0500864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.00691157	-0.00275781	7.605515996100002e-06	4.77697998649e-05	-1.54502e-05	-0.0297673502	0.0008860951379294	2.3870868004e-10	0.0184968	-0.0262586	0.00068951407396	0.00034213161024	-0.000370368	0.0004881239999999	1.37172455424e-07	2.382650393759024e-07	-0.0	0.000142511	2.0309385121e-08	0.0	0.0	8.18168e-05	6.693988762240001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6901.8846916382245	5.387121749657126	29.021080745628858	47636012.29667007	6213.098527388139	-23.402909615013414	547.6961784484873	38602593.31103266	4450.428017953338	11.583884595568634	19806309.54298408	134.18638232345228	4531.523014855617	10023.03309795865	1.042886	24.11813	0.0176203385699999	0.0111884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00380248	-0.0031090899999999	9.666440628099998e-06	1.44588541504e-05	9.71337e-06	2.516357e-05	6.332052551449e-10	9.43495567569e-11	0.0285098	0.0100129999999999	0.0001002601689999	0.0008128086960399	-0.00039922	-2.8852e-05	1.593766084e-07	8.32437904e-10	-0.0	0.0	0.0	0.0	-6.06097e-05	-6.06097e-05	3.67353573409e-09	3.67353573409e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6891.8278382779445	-10.056853360280002	101.14029951017515	47497290.952462845	6194.018760766329	-19.07976662180954	364.0374943427174	38365868.40872525	4453.828222257838	3.400204304500221	19836585.833380416	11.561389312341833	4539.831145369891	10075.94540188516	1.103831	25.527567	0.053667237507	0.0274174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	8.59123e-07	-0.003801620877	1.4452321292442248e-05	7.380923291289999e-13	0.0230765	0.02306678663	0.0005320766454339	0.00053252485225	0.0184549	-0.0100548999999999	0.0001011010140099	0.00034058333401	-0.000203947	0.0001952729999999	4.1594378809e-08	3.8131544529e-08	-7.899589999999998e-05	-7.899589999999998e-05	6.240352216809997e-09	6.240352216809997e-09	0.0	6.06097e-05	3.67353573409e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6859.6125922571255	-32.215246020818995	1037.822076181894	47054284.915852524	6188.684953315406	-5.3338074509229045	28.449501923520693	38299821.45139252	4445.544714801791	-8.283507456047118	19762867.811302137	68.6164957743882	4533.233596292514	9712.07224965668	1.163854	26.915682	0.078242829123	0.0422129	-0.0537809823	-0.0246926726	0.0404926998	-0.0055556802	0.0488759995	-0.0026073126	0.0616046231	-0.0138751745	-0.0256024266	0.0374588597	-0.0096585307	0.0316472254	-0.0347463277	0.0031865414	-0.0348966932	0.0030578615	-0.0095642474	0.0483368501	-0.0060781392	-0.0168599025	0.01907656	-0.0342918735	0.0178727375	-0.0928600321	0.0756942	-0.0995123488	0.0648642957	-0.023221796	0.0179374645	-0.0179259582	0.1306151834	-0.0514691524	0.0356600848	0.0123180441	-0.0461700411	0.0164559772	-0.0151628571	0.0165539822	0.007104545	-0.0180173049	0.0429379416	-0.0179341832	0.0034413304	-0.0048716181	0.0065900167	-0.0266388069	0.0358176165	-0.0140345038	0.0006546352	-0.0192651478	0.029411606	-0.0118466066	0.0198612397	-0.0410422343	0.0665608795	-0.0782346531	0.0070335907	-0.0161989852	0.0065624148	-0.0159526469	0.0447193154	-0.0248795741	0.0027758062	-0.0695493521	0.0136127044	0.0360477861	-0.0301974385	0.021718668	-0.047653094	0.059508891	-0.0168652628	0.0075326027	0.0056799868	-0.0017100893	-0.0032068765	-0.0169091923	0.0371626416	-0.0210727389	-0.0076935758	-0.0251203657	0.0251278523	0.0243601615	-0.0330459907	-0.0034643018	-0.0026642667	-0.007949611	-0.0159230225	0.0186975629	0.0265781956	-0.0310272761	0.0026383976	0.0505067454	-0.0529103649	-0.020285484	-0.0189298675	0.0298362205	0.0324581104	0.0170231296	0.0395154704	-0.0519974261	0.0069498852	0.0324825035	0.0194473755	-0.0239146196	-0.0013109836	-0.0216106193	0.0325319614	0.0483134339	0.003519392	-0.0447159379	-0.0466792541	-0.016391821	0.0103585698	0.0220583324	0.0083301396	-0.0532156367	0.1305942187	-0.048961973	-0.010556855	0.0118980996	-0.0410278361	0.0240574521	-0.0419759286	0.0140073943	-0.0019945119	0.0063128799	-0.0188475768	0.0213067648	-0.0519189603	0.0129841002	-0.037958645	0.013307983	-0.027871536	0.0227925213	-0.0297814302	0.0017669019	-0.004531808	0.0459156111	-0.0125149285	0.0194051725	-0.0008176759	-0.0340466639	0.0118140938	-0.0390001842	0.0267805691	-0.0184695113	0.0613937374	-0.0177372856	0.034183243	-0.0655486561	0.0673943704	-0.0356475915	0.0188256224	-0.0525836174	0.0064376576	-0.0142098067	0.0058238215	0.0413971964	-0.0442621873	0.0527650299	0.0113555619	-0.0259116612	0.0114923651	0.0070264044	-0.0198600749	-0.0105127872	-0.0249082881	0.0301746026	0.0066479952	-0.008637736	-0.0271290513	0.011708689	0.001598615	-0.0510285301	-0.0134563264	-0.0197412376	0.00358783	0.0308845648	-0.0406526339	-0.0023916524	0.048797893	0.0044602992	0.0013355592	0.0559325135	-0.0338922979	-0.0422358431	0.0150183688	0.0584219332	-0.0167162837	-0.0137267194	-0.0006071934	-0.0215367252	-0.0122755009	0.0412980042	-0.0509594004	0.0297682345	-0.0057625279	0.0070738455	-0.0016535966	0.0239204518	-0.0396225037	0.0558763908	-0.0463484706	0.0686310085	-0.0173275322	0.0144457392	-0.0361079284	0.0383901618	-0.0458838116	0.0054435589	0.0167308922	-0.0351555816	0.0245958677	0.0115950878	-0.0933524739	0.0194304527	-0.0183243604	0.0031977908	0.0926461055	0.0926397894	0.092629263	0.0926145265	0.0925955809	0.0	0.0	0.0	0.0	0.0	-0.0107431	-0.010743959123	0.0001154326576366	0.00011541419761	-0.0111777	-0.0342542	0.0011733502176399	0.00012494097729	0.0366257	0.0181707999999999	0.0003301779726399	0.0013414419004899	1.85345e-05	0.0002224815	3.4352769025e-10	4.949801784225e-08	-0.0	7.899589999999998e-05	6.240352216809997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6863.584457515247	3.971865258121397	15.775713628671754	47108791.60544486	6194.537551417496	5.85259810208936	34.25290454457998	38372295.47592147	4448.653761187803	3.109046386011869	19790520.286930382	9.666169430373465	4536.257949338376	9814.78341077552	0.930055	21.508755	0.0872729849999999	0.0565459	-0.0720479225	0.0094742314	0.0070634132	-0.0396216236	0.0041534314	-0.0248884634	0.1336833409	0.0527980145	-0.0171389132	0.0617701783	0.1567954542	0.0242934199	-0.07079176	0.0642542427	-0.0931826127	0.0041693846	0.0162251273	-0.0316590745	0.0199929662	0.0271038092	0.0019158927	-0.0255976153	0.148698239	-0.0088873614	0.0119960521	-0.0181574863	-0.0060505157	0.087399926	-0.007547162	-0.0236404965	0.1805819089	-0.1090632004	0.0139943221	0.058765629	-0.0168820566	0.1172521981	0.051160547	0.0432916947	-0.0722430377	0.0287098022	-0.069295206	0.0528660805	-0.0319551114	0.0543067953	-0.0349428463	-0.1114540761	0.0627052375	-0.0901057751	-0.0706087594	0.02983159	-0.0711844188	0.0430769031	0.085255847	-0.0365372696	0.070065673	-0.0767795918	0.046304456	-0.0722558798	0.0022234759	-0.0158837577	0.0835447525	-0.0133409246	-0.0193830149	-0.0645349099	0.0381305264	0.0700667916	0.0736905802	0.0289376783	0.0056483618	0.0444901136	-0.0610351376	0.0468581026	-0.0484316003	-0.0048747419	0.1135890011	0.0146893096	0.0277864847	-0.0116659957	0.0304245155	-0.0386440875	0.0708732076	0.0654666073	-0.0724906374	0.0127200238	-0.0600038515	-0.0208589534	-0.081803482	0.0790721448	0.0144849025	-0.0685818479	-0.0102249615	-0.0529416221	0.0282357119	0.0078494347	0.0242862425	0.0606119043	0.0892030792	0.0110798606	0.0126509828	-0.1482595487	-0.019854623	0.071181516	0.09052243	-0.0136167797	-0.0294169557	-0.0106950823	0.0066885053	0.0307313902	-0.0219723006	-0.0026979581	-0.014163582	-0.1918181025	0.0875395945	0.0124522242	-0.0336213968	-0.0891247378	0.186852829	-0.0893610122	0.0044480308	-0.0681342201	-0.0718207562	-0.0565680077	0.0679071054	-0.0624426155	0.0438199715	-0.0492729321	-0.0177512006	0.0399049125	0.015503623	0.0152582528	0.101114396	0.0485737557	0.047173342	0.0064116556	0.0002007456	-0.0176957935	-0.0985916363	-0.0345036152	0.0314999372	0.0649674848	0.0893824839	-0.0876010186	-0.0306929507	-0.0758374041	0.0573816688	0.0728796632	0.0382433404	-0.0759025535	0.0453349467	-0.0667571913	0.0681457348	0.0390347543	0.0199083655	-0.0590448088	0.0841606667	-0.0319340555	0.0350074686	0.1213284018	-0.0056077692	0.1366455504	0.0642405529	-0.0044698868	-0.034686705	-0.0076399087	-0.0453811657	-0.02860594	-0.0075503842	-0.0136924332	0.0305749114	-0.0475193709	0.0477586046	0.0075658467	0.0216419503	-0.1173839395	0.0118020621	0.0086227508	-0.0218723545	-0.0661240539	-0.1190577182	-0.0633625633	0.111950914	0.0713930879	0.0839393236	0.0608226252	-0.0721659973	0.062095884	0.0615827741	0.0475788536	0.0193597689	0.0231970663	-0.0108319306	0.0779828853	0.0034023813	-0.0101049806	-0.028993249	0.0563490993	-0.0064660494	-0.0276146829	-0.0714496413	-0.0104718583	-0.0039729685	-0.0218028859	0.0216775422	-0.1282091273	0.0140032443	-0.05153404	-0.0392037608	0.0990648798	0.0161521776	0.005520085	-0.0773000604	-0.0499013961	-0.0085684346	0.0087393816	-0.0618608258	0.0172229902	-0.0197738979	0.0169252801	0.092629263	0.0925724268	0.0924777257	0.0923451984	0.0921748991	0.0	0.0	0.0	0.0	0.0	-0.00366474	0.00707836	5.0103180289600006e-05	1.34303192676e-05	0.0416594	0.0528371	0.0027917591364099	0.00173550560836	0.0366039	-2.1799999999995438e-05	4.75239999999801e-10	0.00133984549521	-0.000251337	-0.0002698715	6.3170287569e-08	7.283062651225002e-08	-0.000168439	-0.000168439	2.8371696721e-08	2.8371696721e-08	-0.000108404	-0.000108404	1.1751427216e-08	1.1751427216e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
