global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	w_comp_cor_80	w_comp_cor_81	w_comp_cor_82	w_comp_cor_83	w_comp_cor_84	w_comp_cor_85	w_comp_cor_86	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
6933.432825927596	n/a	n/a	48072490.75165033	6433.588965657552	n/a	n/a	41391066.97903061	4439.652236960182	n/a	19710511.985145543	n/a	4558.968259643224	10755.091745532927	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00421903	n/a	n/a	1.78002141409e-05	-0.015743	n/a	n/a	0.000247842049	-0.0820392	n/a	n/a	0.00673043033664	0.0	n/a	0.0	n/a	-0.00028329	n/a	n/a	8.02532241e-08	-0.000163208	n/a	n/a	2.6636851264e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6861.360843225665	-72.07198270193112	5194.370690587459	47078272.62095041	6209.051493835449	-224.5374718221028	50417.07625226161	38552320.45310022	4423.810526881366	-15.841710078815597	19570099.57774639	250.9597782212476	4520.350164757268	10099.27727489784	1.690455	36.543522	0.07689279	0.0579363	0.1177489023	-0.0766469314	0.0839149542	-0.0073835309	0.029093471	0.0517521856	0.0727896223	-0.0590442591	0.1861605724	-0.0120517546	0.2071839979	0.3356802386	-0.1415367844	0.3482040402	-0.0849550947	0.0793435247	-0.0848116771	0.0290578326	-0.1338563515	0.1813181806	-0.1613440496	0.0787950915	-0.1344962645	0.0130229509	-0.0499450971	0.0777554254	-0.0054761727	0.120716635	-0.0129311134	0.1668097937	-0.1195902915	0.0630530729	-0.1073076555	0.0116246093	-0.0361552198	-0.0617015513	0.0284917942	-0.0304360694	0.0040147037	-0.0527339789	0.0158033859	-0.0287611818	0.0026572964	-0.0340079865	0.0381335881	-0.0237166264	0.0600317913	-0.0219946455	0.0598688096	-0.0162311267	-0.0574953074	0.0107824249	-0.0288657722	0.0360050923	-0.0347255197	0.0271749091	-0.0061393794	0.0029054521	-0.072692723	0.0075463757	-0.0039455334	0.0245253028	-0.0503535286	0.0027655907	-0.0264415789	0.0030171351	-0.0016883869	-0.0079202458	0.0346836108	-0.0260861061	0.0715021445	-0.0122863264	-0.0030745395	-0.0034980015	0.0386794974	-0.0535926116	-0.0750791237	0.0530723244	-0.0283051501	-0.0038162412	0.0357106784	0.0169835192	-0.0150275967	-0.0003931571	-0.0778091165	0.0260767941	0.0016545976	0.0008171815	-0.0447477423	0.0566561393	0.0069607062	0.0017963942	-0.0216133911	-0.0079698124	0.0172329195	0.014402743	0.0146482615	-0.0098644999	-0.0415527448	0.0327198317	0.0052305653	0.0100504608	-0.0073701974	-0.0336198869	0.0720414154	0.0006915434	0.0287475553	-0.073236731	-0.022511313	-0.0237363583	0.0166094904	0.0483816865	0.0198336073	-0.0111349784	-0.0363435961	-0.0526474141	0.0076261291	0.0100608669	0.0168801579	0.0054969568	-0.1147193732	0.0709237666	-0.0140463748	0.089100545	-0.057099742	0.0483816507	-0.0190599871	0.0435635345	-0.0954138721	0.0751944269	0.0160140376	-0.0943008651	0.1259886307	-0.2011211063	0.0882713342	-0.0366544192	0.1240672394	-0.0601745281	0.0786730637	-0.0377837169	0.0149513135	0.0269776631	-0.0455331531	0.0379697024	-0.0365296079	0.0065562334	-0.015071368	0.0046828118	-0.0035409986	0.0215454831	-0.0569102622	0.077957569	-0.0555600595	0.0311743301	-0.0675604113	0.0262217659	-0.0882320897	0.0612212986	-0.0488478575	0.0432105677	-0.0234931984	-0.0114968965	0.0200202782	-0.046426579	-0.0003457027	-0.015390644	0.0294027384	0.0041459231	-0.0595719618	-0.0405557176	0.0079979996	0.0834485465	-0.083941623	-0.0336687365	-0.0285829851	0.0312901614	0.0129864698	0.0101096385	-0.0228509109	-0.0175512187	-0.0503393784	0.0777795462	-0.0634014409	-1.0352e-06	0.0337765663	0.023594924	0.0668130708	-0.0095932044	-0.0655786074	-0.0421420228	0.0008573111	0.1176616223	-0.025525376	-0.0256813261	-0.0407261962	0.036542496	0.012405326	0.0516136054	-0.0246327231	-0.0139627636	-0.0038770607	0.0375473101	-0.0305406688	0.0685548216	-0.0300192112	-0.0923091302	0.1354463555	-0.0305944924	0.0819531906	-0.01522358	0.0308610607	-0.0319339905	0.0140033034	-0.0420736633	0.0007327862	0.011087312	-0.0027442673	0.0413387777	-0.0994185368	-0.0724038931	0.047080213	-0.0191203927	0.0623052535	-0.1170891935	0.0694754838	0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	0.0	0.00573033	0.0015112999999999	2.284027689999998e-06	3.2836681908899995e-05	-0.00713801	0.00860499	7.404585290009999e-05	5.09511867601e-05	-0.025683	0.0563562	0.00317602127844	0.000659616489	-0.000139506	-0.000139506	1.9461924036e-08	1.9461924036e-08	-0.000243033	4.0257e-05	1.6206260490000003e-09	5.9065039089000004e-08	-0.000191851	-2.864299999999999e-05	8.204214489999993e-10	3.6806806201e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6870.070945189466	8.710101963801208	75.86587621981366	47197874.79193649	6220.775114949544	11.723621114095296	137.443292026861	38698043.03077552	4427.592200865472	3.7816739841055096	19603572.69716475	14.301058122060438	4530.144597345398	10214.41991274474	1.020468	22.060036	0.0661225782099999	0.029552	0.1519126595	-0.1068173571	0.0935822417	0.0173101636	0.0242589557	0.0617377745	-0.0466336704	-0.1260912992	0.2794554106	-0.0838500654	0.2763082563	0.3117839913	-0.0935244327	0.2987915415	0.079784401	-0.0904826211	-0.0231094602	0.0476907647	-0.0350038255	-0.1093459383	0.0456698773	0.0235254195	0.1525279081	0.0167806195	-0.0051633933	-0.1104364326	0.0985482621	-0.1093129345	0.05035024	-0.122826457	0.0476962356	-0.0995407592	-0.1848903716	0.0285616781	0.0876222715	-0.0164845797	-0.0272121998	0.0400071547	-0.0084096199	-0.0552265016	-0.0687789909	-0.0022896985	-0.0101126705	-0.032244647	-0.0292549613	0.0004921853	0.0980396548	0.0309402797	0.1044566466	-0.0794760315	-0.0187935945	0.0676124761	-0.0663650381	0.070050509	-0.0612615859	-0.0590040847	-0.0183954552	-0.0527461315	0.0537567697	-0.0666362675	0.2183381093	0.0167329895	-0.026661757	-0.0257842865	0.0055870503	-0.0880415887	-0.0032748232	-0.0876650076	0.0453619625	-0.022327655	0.0620208728	-0.0376775118	0.0307177286	0.0349517682	0.0024899726	-0.1616770372	-0.0532026086	0.0314931456	-0.0936317957	-0.0432794489	0.0075030237	0.0443893016	0.0247845093	0.079056456	-0.0653503327	0.0804943838	0.0068143706	0.0243524016	-0.0304566808	0.0853208399	-0.0807330964	-0.0381593082	-0.0087266046	-0.1026203732	0.0834839064	-0.0528326619	0.0508649148	-0.1016542429	-0.0646648529	0.0410864595	0.0367478816	-0.0041853462	-0.0364280069	0.0361869489	0.0103437596	0.0226737107	-0.0274634674	-0.0016892576	-0.132190103	-0.0112900055	-0.0538672359	0.0685425026	-0.0249778194	-0.0310784679	-0.0021642926	-0.0302956493	0.0546040339	0.0438325143	0.1244781268	0.0869513713	-0.2319017217	0.0767376149	-0.0807915341	-0.0229446922	0.0391043649	0.0371820326	0.0028399682	0.0113542925	-0.0462357178	0.1550617149	0.160511262	-0.1671830196	0.2476006236	-0.2732780091	0.1824914305	0.0022140754	0.0735179437	-0.0005604306	0.2210211658	-0.1360060506	-0.0605107546	-0.0267004501	-0.0258227115	-0.0295719155	0.0021292334	-0.0510785373	0.0574767174	-0.0226587654	-0.0629929249	-0.0431672994	-0.1469769352	0.0466440282	-0.0989203397	-0.0444812329	-0.1511871827	0.0757822285	0.0548587139	0.0150756605	-0.0687334699	0.0737660335	-0.0077891029	-0.0445912137	0.0416600044	-0.0132601193	0.0183271287	-0.0584232909	-0.0003847098	0.0383292876	-0.0198950144	-0.0180644375	0.0251996922	0.0763922786	-0.0333031116	-0.0226867766	0.0408986854	-0.0126710593	0.0368939007	0.0490572722	0.039089731	-0.0005595078	-0.0257530559	0.0162554058	-0.0763090578	0.0037826145	0.0566764199	-0.0316991537	0.017835911	0.0091741757	-0.0673267706	0.0298133637	-0.0266665325	0.0131503046	-0.0229661822	0.0608512322	0.0216268821	0.0301089199	0.0656359871	-0.0073756316	-0.0103008458	-0.0422918689	0.0660421571	-0.036742096	-0.1141268419	-0.0037734913	-0.0868764726	-0.1496417151	0.118616752	-0.0244242539	0.0213484646	0.0691729639	0.0178919972	-0.1042683466	-0.0176094586	-0.0243142192	0.0430750608	-0.092152764	0.0290547961	-0.023982118	-0.1659300731	-0.0159316982	0.0868925253	0.0293401697	0.0615219954	-0.1408121141	0.0394704438	0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	0.0	2.03179e-06	-0.00572829821	3.28134003826892e-05	4.1281706041e-12	-0.024007	-0.01686899	0.0002845628236201	0.000576336049	-0.0377488	-0.0120657999999999	0.0001455835296399	0.0014249719014399	0.0	0.000139506	0.0	1.9461924036e-08	7.67765e-05	0.0003198095	1.0227811629025001e-07	5.8946309522500006e-09	-2.19767e-05	0.0001698743	2.885727780049e-08	4.829753428899998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6836.714566529759	-33.356378659706934	1112.647997289752	46740666.06420019	6143.624256286621	-77.15085866292338	5952.25499242638	37744119.00243334	4416.2668993088855	-11.325301556586057	19503413.32593132	128.2624553476105	4509.515996620162	9971.149900577107	1.259516	27.227678	0.10574916321	0.0579309	0.072854513	-0.0478143688	0.067666846	0.0426014278	0.0056709229	0.0101886042	-0.0526275694	0.0480803991	0.1498324193	-0.0765912739	0.0362944656	-0.0198231129	-0.0376574298	0.0809129769	0.0473112805	0.0191429712	-0.0850998802	-0.0971012673	0.132210552	-0.2173273026	0.0397871768	-0.028600827	0.0346857402	-0.0561174144	0.1682568542	-0.0745805653	0.0640307534	0.1231448478	0.1114092985	0.0090376902	0.0380059404	-0.0081313287	-0.0396777355	-0.057595879	-0.024542308	0.0825520378	-0.0780516468	-0.0879085206	-0.03122396	-0.0596571569	-0.0221423687	0.1122014346	-0.1134977749	-0.00829284	-0.0975563372	-0.0630288746	0.0823201484	0.0243643166	0.0115626135	-0.0378085054	0.0588248755	0.0387352341	0.1546222041	0.0204659197	-0.0532497183	-0.0006745562	0.056893055	-0.0884104069	0.154284865	-0.0483497501	-0.0035446945	0.0367214241	0.0750686853	-0.0587298437	0.1107171712	-0.0824174931	-0.0409851161	-0.0086309881	-0.0913588149	-0.0081112325	-0.1460667065	0.1118315472	-0.0182069327	0.006738613	0.1637180689	0.0147364173	0.0427404313	0.0581571631	0.0697847947	0.0308682006	-0.0096931564	-0.0230158334	0.0502280409	0.0458185829	0.1173329694	0.0750444436	0.0238339438	-0.0514663154	0.0595369481	-0.1030692499	-0.1109264056	-0.0072490178	0.0446754718	-0.0188153413	0.015161568	-0.0046560684	0.0577577747	-0.1559096362	-0.0347327551	-0.0137285298	0.0403331414	-0.0159296276	0.0415178356	0.0856680057	-0.0204496274	0.1651027699	0.0529892564	0.1245914668	-0.064317658	0.0748711498	0.0419959473	-0.1030019679	0.0197876344	-0.0474363644	-0.0657598982	-0.1038605107	0.1001619294	0.0012681591	-0.0454776975	0.0458059782	-0.0112483448	0.1204413966	-0.0338787415	-0.1072658732	-0.0097555927	-0.0764743331	0.0644455357	-0.0266019661	-0.1316270561	-0.0376465703	0.1716199295	-0.0331885902	0.142035578	-0.0259749794	0.0180081739	-0.048563436	-0.0125371673	0.014589929	0.1089375917	-0.0875303767	-0.062924434	0.0025637747	0.0497453859	-0.0740781117	-0.0657649235	-0.0601147472	-0.0011175101	0.1736364325	0.0277375298	-0.0993991328	0.0360129151	-0.1265588792	0.1114875969	-0.0422068299	0.1184073644	-0.0465351698	0.0001985977	-0.0920509653	-0.0977074161	0.0818788339	0.0596030967	-0.011655969	-0.0775400065	0.0557033993	0.0474630172	0.0590984854	-0.0448591546	-0.0492026285	-0.1077155754	-0.0374181297	-0.0234754475	-0.1479120751	-0.0069520948	0.0592736262	0.1112173647	0.0070836792	-0.0462997617	0.0272938509	0.1366760488	-0.0118311721	0.1036820073	-0.1299564723	0.0781416933	0.0266536347	-0.0617260323	-0.0009999517	-0.0324053993	0.0887299494	0.0965408826	-0.0573250526	0.0190369284	0.040434243	0.0750744647	-0.0080789576	-0.0326322734	0.0122323092	0.0164580382	-0.0735143717	-0.0777661795	-0.0042636505	0.0550383368	-0.0141925611	0.0524320092	0.0689491786	0.0575428286	-0.0724789681	0.1308857219	-0.0061719302	-0.0616164322	0.0498434964	-0.0336263044	-0.0335932873	-0.0478816509	-0.0792113252	0.0147797752	-0.0382474034	0.0123652168	-0.0215034559	-0.0969062569	0.0101152921	0.0690484899	0.0302720933	0.0197149514	-0.0949216289	-0.0139395425	0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	0.0	0.0060671	0.00606506821	3.67850523919526e-05	3.680970241e-05	0.0249934	0.0490004	0.00240103920016	0.0006246700435599	-0.0126005	0.0251483	0.0006324369928899	0.00015877260025	-9.76361e-05	-9.76361e-05	9.53280802321e-09	9.53280802321e-09	-0.000180131	-0.0002569074999999	6.600146355625e-08	3.244717716099999e-08	-0.000178141	-0.0001561643	2.438728859449e-08	3.1734215881e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6828.680666488307	-8.033900041452398	64.54354987604884	46630879.64487119	6129.605430603027	-14.018825683593604	196.52747354698369	37572062.73487812	4408.07043774548	-8.196461563405137	19431084.984125637	67.18198216037779	4499.762981877426	9888.671285410395	1.154403	24.955393	0.099579805	0.0614281	0.0589003799	-0.0334210748	0.100054296	-0.0087932344	0.0088957681	-0.0338835742	0.0817976875	-0.012550083	0.0851087823	-0.0005296527	0.0070883778	0.1240596406	0.0911844589	-0.064410435	-0.0587296866	-0.013880783	-0.0830371023	-0.101490614	0.057964963	-0.048460127	0.0599621012	-0.1547479162	-0.0141955029	0.00478471	-0.0074923278	-0.0280561454	-0.0831388415	0.0290767445	0.0321324898	-0.0359749208	0.1281270333	0.0301289147	0.0400696079	0.0107351821	-0.049225613	-0.073201905	-0.0174002437	0.0681287153	-0.0869695865	-0.10254022	-0.0094054622	0.0754349009	-0.0067740541	-0.0305004911	-0.0631446841	0.0392201907	-0.0420044198	0.0375436713	-0.0015342554	-0.0063801712	-0.084114753	-0.1019505607	0.0522088225	0.0763434806	-0.0101171242	-0.0766335711	0.0574335638	0.0228338094	-0.0262033478	-0.0802855559	-0.0587264445	0.0645866694	0.0357999423	0.1043842092	-0.0224571085	0.0186905797	-0.0636831588	0.0122052246	0.0239262533	0.1054275039	0.0641454029	-0.0033877061	-0.0957949817	-0.107247785	0.039433678	-0.0417274709	0.00920265	0.0990331107	0.105186545	-0.0184659372	-0.0266306494	0.0071932325	0.0755043138	0.0555498032	0.1433448099	0.0220011002	0.0608152813	-0.044391497	-0.0519707631	0.0008348954	-0.0451862233	0.0547749196	0.0265305581	0.0575369571	0.080740677	0.0230771987	-0.0028680609	-0.0724893547	-0.0785009255	0.006540126	-0.0171703223	0.0529227334	-0.0115607491	0.0047806426	-0.0947609698	0.0676507269	0.0492447425	-0.0095245852	-0.0038620921	0.0324536065	0.118392158	0.1163410001	0.0188543284	0.0468264829	-0.1256212066	0.081633752	0.0857101339	-0.1037417996	-0.045207246	-0.0243396473	-0.026019066	0.0289953852	0.0790914412	0.0501900171	0.1025944102	0.0763491674	0.0961922983	-0.0065539364	-0.0810128381	0.0045654927	0.1143161199	0.010612383	0.0241777236	-0.0621278006	-0.0689789063	0.0068432427	0.0364881734	-0.1197382253	0.0093283395	0.014550611	-0.0475086701	0.00227529	0.0767114133	0.0286318701	-0.1398152306	0.0799895308	-0.0851493342	0.0865579923	0.0302791142	0.042000943	0.0500180096	-0.023075451	0.0832254005	-0.0402365611	-0.0375641847	-0.0571752123	-0.0292723957	0.0759622977	-0.0316655805	0.0140528041	-0.0482099403	0.0531634776	-0.025614164	0.099861998	0.0452402373	-0.0034519473	-0.086052531	-0.0600712434	-0.0813797386	0.1465692437	0.004741201	0.0478269412	0.0539446781	0.0064183913	0.1216585633	0.0337745254	-0.0930220398	-0.1476913047	0.0352670655	-0.0003282884	-0.042945527	0.0826260801	0.0523388522	0.0129303969	0.0353273619	0.0083198011	0.0326138355	-0.0325246795	-0.0042650807	-0.0779238225	0.007659756	-0.1019362967	-0.0216212192	-0.0938777436	-0.0091480595	-0.0556140184	-0.0081847881	-0.0388090803	0.0882709185	-0.0099638429	0.1016099957	0.0544624216	-0.0638483495	0.0179424733	0.0357665927	-0.0837791066	-0.0094301259	-0.0237595928	0.0733404065	0.0709331584	-0.0073280359	-0.0320221059	-0.0457210699	-0.0891090995	0.0196100893	-0.035459659	-0.0159344834	0.022659414	-0.0513656966	-0.0388007262	0.0192494195	0.0613750733	0.0319830678	-0.1327420678	-0.083384771	0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	0.0	0.00818346	0.00211636	4.478979649600001e-06	6.69690175716e-05	-0.0295429	-0.0545362999999999	0.0029742080176899	0.00087278294041	-0.0220631	-0.0094625999999999	8.954079875999997e-05	0.0004867803816099	0.000331879	0.0004295151	1.10143670641e-07	1.8448322112801e-07	-8.167699999999998e-05	9.8454e-05	9.693190116e-09	6.671132328999997e-09	-3.68192e-05	0.0001413217999999	1.9971851155239997e-08	1.35565348864e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
