global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
6056.578500237941	n/a	n/a	36682143.12954447	6159.795577873618	n/a	n/a	37943081.56119137	4379.180847500456	n/a	19177224.895114817	n/a	4629.459961478033	6310.787717480301	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0521343	n/a	0.00271798523649	n/a	-0.00853571	n/a	7.28583452041e-05	n/a	-0.142812	n/a	0.0203952673439999	n/a	-0.00113196	n/a	1.2813334416e-06	n/a	0.00126204	n/a	n/a	1.5927449616000002e-06	-0.000129217	n/a	n/a	1.6697033089e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5985.448115307414	-71.13038493052682	5059.531660364916	35825589.14103708	5883.906115903693	-275.8894619699249	76114.99522605466	34620351.18076888	4362.815928513345	-16.364918987111196	19034162.82608976	267.81057345471254	4560.912483874106	5979.685630548268	1.670446	39.113739	0.19586841	0.126471	-0.000946343	0.0112621413	-0.0543104754	0.0507093176	-0.1686511984	-0.0641893543	-0.0585862938	0.0619802195	-0.0077928727	0.0749724405	-0.1555545992	-0.2339536896	0.072640961	-0.1416481945	0.1249041248	-0.239332627	-0.0294640649	0.0483116392	-0.02507749	0.0026316382	-0.0738578591	-0.0758119854	0.0082102019	-0.0288475925	0.0857630048	-0.0492254076	0.0126777831	-0.0188983727	0.029485336	-0.0734868298	-0.0172108576	0.0576258877	-0.1052293608	0.1244482674	-0.0631832144	0.0149216905	-0.0119896119	0.0525702685	-0.0336686242	0.1024290442	-0.0195921564	0.0408523778	-0.0180642892	0.0510343373	-0.014728636	0.0601125745	-0.0421540559	0.1035734018	-0.0428211562	0.0132583711	-0.0224944122	-0.0010638396	-0.005987046	0.0568080471	-0.0884754609	0.0119910529	0.0678113011	-0.0225825892	0.0427567132	0.0027051123	0.0099961755	-0.0057870383	-0.0168106212	0.0889465925	0.0218604078	0.0261941398	-0.0009739969	-0.0180451554	0.0280639374	-0.0461515822	-0.0330189387	0.0230968965	0.0552958401	-0.0680107356	-0.0438249873	-0.0068966232	0.0158739074	0.0036999978	0.0135528886	0.0560433647	-0.0538304493	0.0187362098	-0.0530485518	0.0262522645	-0.0698952854	0.0751067452	-0.001588595	0.104654935	-0.0149313748	0.021193387	-0.0149180379	0.050365758	-0.04396414	0.1094341618	-0.0526200891	0.2168949043	-0.0477941967	0.0906037972	-0.0852933137	0.1049677668	-0.1287553951	0.022618798	0.0180284553	-0.0385231049	0.0679385357	-0.0523123433	0.0660064799	-0.1104369398	0.055781391	-0.0462748574	0.0168320238	-0.0442922983	0.101353886	-0.0054192817	0.0863364135	-0.0129633531	0.0243158485	-0.0550602438	-0.0014389825	0.0559597723	0.0249038204	-0.0449694163	0.0250718074	0.0518040221	-0.0900563198	-0.0230083607	0.1122080457	-0.0297475095	-0.0942046704	0.043603445	0.0122883868	0.0686368017	-0.0251643818	-0.0275628267	0.0067648836	-0.0114071873	0.0475402723	-0.0210545917	0.0625820289	0.0640991722	-0.0029681467	0.0570250592	-0.1202614665	0.4208231837	-0.1225309449	0.048192139	-0.0750291557	0.3694340807	-0.0132632836	0.1915254011	-0.252030409	0.0543789032	-0.0470551857	0.2024705734	-0.0911151424	0.0034708383	-0.0404512414	0.1915012072	-0.1062720577	0.0973557789	0.0973476855	0.097334197	0.0973153142	0.0	-0.0512783	0.000856	0.00262946405089	7.327360000000045e-07	0.034249	0.04278471	0.001172994001	0.0018305314097841	-0.0362444	0.1065675999999999	0.00131365653136	0.0113566533697599	-0.00189836	-0.0007664	3.6037706896e-06	5.873689599999999e-07	0.0011316	-0.00013044	1.7014593600000033e-08	1.2805185599999998e-06	-0.000145579	-1.6362000000000017e-05	2.6771504400000056e-10	2.1193245241000003e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5997.840076909368	12.39196160195388	153.5607123442994	35974085.58818017	5908.36994054762	24.463824643927182	598.4787162088189	34908835.35436669	4370.941551974404	8.12562346105915	19105130.05077641	66.02575663091487	4571.732725969716	5811.981678502597	1.797675	42.092838	0.1679718	0.0816227	-0.0201876178	0.022783923	-0.0903351414	0.1200322024	0.0656943583	0.0633405507	0.0497081013	0.1224980765	0.1255323017	0.0436692386	-0.0516658916	-0.2728892889	0.0781051644	-0.3131875839	0.0004006327	-0.229436628	-0.062436431	-0.0048520617	-0.0811854731	-0.1384358489	-0.0928328315	-0.1025419411	0.0816800544	0.0545933227	0.0619558106	-0.0138215936	0.0451124016	0.0115562966	0.1563840062	0.0449310846	-0.0437626434	0.0836750876	-0.0258336454	0.2014365789	-0.0697991068	0.1169684364	0.0191782043	0.0350070914	0.0312446287	0.1817719243	0.0078622609	-0.0516251159	0.0249476409	0.0698200303	-0.0895034174	-0.0427227121	-0.036653435	0.0612272716	-0.0661607525	0.0557689058	-0.0292482429	0.044876337	-0.0574545374	0.0008987046	-0.0552351498	-0.0921536436	0.0499912476	0.021427219	0.0634273857	0.1017385388	-0.0244212318	-0.0534382673	0.0058152867	0.0177864478	7.45575e-05	-0.0802930009	-0.0002656498	0.0749247908	-0.0069788546	0.0208311938	-0.1320619519	-0.0205903316	-0.0402872145	-0.0982602167	0.0624015134	-0.0506770452	0.1262757273	-0.0329147434	-0.0564807344	0.0309420311	0.0200046759	-0.0391541411	-0.031018777	-0.090669042	-0.1078075195	0.2609514739	-0.0219650391	0.0889883313	0.2282137631	-0.0318613214	-0.0318972673	0.1394930612	-0.0337689271	0.0995137882	-0.1295539818	0.3048747679	-0.032176591	0.1048590068	0.0445850105	0.0617357624	-0.1565320013	0.1754358981	0.0155771411	0.008514918	0.0971356425	-0.0203973941	0.2074175742	-0.0612785923	-0.0183009999	-0.0953262304	-0.0615941255	0.0202563281	-0.0336108807	0.0265421474	0.1288703245	0.0409067954	0.0783553116	0.0179964253	0.0363997913	-0.0745235727	-0.0487274848	-0.02224673	-0.0098806397	-0.0490231652	-0.119107552	0.020660696	0.0084314518	-0.0022855012	-0.0307204372	0.0425415822	-0.0220755731	-0.01355257	-0.0436146621	0.0845073616	-0.0822976006	0.0251051706	0.0106707387	-0.083158903	0.0256751543	0.1881843893	-0.2186378969	0.058321398	-0.05409323	0.0262132871	-0.2211530573	0.2972429297	0.0537653862	0.1375947834	-0.0766823056	0.1207282916	-0.1056435009	-0.0518789972	0.0353824181	-0.2000179125	0.0499030781	0.0919084792	0.0242305242	-0.1722271201	-0.1678264949	0.097334197	0.0972613701	0.0971400322	0.0969702439	0.0	-0.0356243	0.015654	0.0012690907504899	0.000245047716	0.0206265	-0.0136225	0.0004254525022499	0.00018557250625	0.0339348	0.0701792	0.00115157065104	0.00492512011264	-0.00114041	0.00075795	1.3005349680999995e-06	5.744882025000001e-07	0.000791896	-0.0003397039999999	1.1539880761599997e-07	6.270992748160001e-07	-0.000418247	-0.000272668	7.4347838224e-08	1.74930553009e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5964.430404349339	-33.40967256002841	1116.2062205683153	35574430.04832683	5818.516204510705	-89.8537360369146	8073.693879791524	33855130.822153665	4359.361525147434	-11.580026826970425	19004032.906935763	134.09702131335473	4543.074242409569	5573.740201663806	1.299549	30.429131	0.07979445	0.0527763	-0.0007751905	-0.0909759314	0.0133939656	-0.0115518011	0.0733963803	0.0381444597	0.0686897429	-0.0439685165	0.0067487072	0.0488864397	0.056105664	-0.0001141231	-0.0380675057	-0.0378785776	-0.0165989852	-0.0168530632	0.0369611879	-0.1030660148	0.0465759727	-0.0094514432	-0.0404941739	-0.0248684128	0.0092441627	0.0171936488	0.0627130571	0.0690763654	-0.104830048	0.0152355201	-0.0932598984	0.2508121849	0.0318210473	-0.0674761521	0.0678959711	-0.1324799357	0.0517968064	0.0948052827	0.1332450566	0.0089677411	0.1615766225	0.0890722848	0.0561751654	0.0248276185	-0.0430744123	0.0522685661	-0.0346570699	-0.0564687763	0.0744170365	0.0154199975	-0.0016288625	0.0275394749	-0.0380865064	0.0346121805	0.0041727276	0.0173004007	0.0935256147	-0.0455760352	-0.1009007066	0.0949829087	0.0767708697	-0.1578489499	-0.0573859251	0.0050263656	0.1436994245	0.0664416355	0.0165122616	-0.0355640615	-0.0936325712	0.0511029655	0.0436035798	-0.0490687234	-0.055769302	-0.0297586516	0.0247283284	0.0405282858	-0.0328302503	-0.0167469221	-0.0275567485	0.1000896396	-0.1285903242	0.0465451583	0.0905549459	0.0066251993	0.0284690358	0.0205999591	-0.011717661	-0.0311457991	0.0149438981	0.0147622785	-0.0722352308	-0.0568534595	0.0024495208	-0.090807512	-0.1003437972	-0.052080806	-0.0322744619	-0.1045635513	-0.0816358863	0.0013597304	0.117286472	0.1086448235	-0.0971384542	0.1990558142	0.0214694201	0.0135586489	0.0690268924	0.0214130206	0.102698632	0.0459753226	0.0127454289	-0.0518641653	-0.0446743555	-0.0995701801	-0.0693593292	-0.0715179526	0.0552526388	-0.0160905006	0.0609883357	0.0999386518	-0.0907308172	0.0268707632	0.0853014923	0.0884499034	0.1064023618	-0.0797663946	0.0712152508	0.034890887	-0.0962436492	0.1087010461	-0.0468581533	0.0445517847	-0.1093535729	-0.0906200556	0.0224201385	-0.1416281992	-0.0158894144	-0.0006832737	0.0603554098	0.0344945852	-0.0566320393	-0.0502090773	-0.226723394	0.0130821927	0.030820241	-0.0431032183	0.0278702513	0.0570569117	0.0283224208	0.2388089248	0.0083364501	0.0471269263	0.062360628	0.0527828039	-0.0439570653	-0.0493741564	0.0595982455	-0.0633347296	0.0328808817	-0.1166912503	-0.0294409579	0.0972910381	0.0970888158	0.0967520898	0.0962813268	0.0	-0.0306158	0.0050084999999999	0.0009373272096399	2.508507224999999e-05	-0.0297685	-0.0503949999999999	0.0008861635922499	0.0025396560249999	0.0317379	-0.0021969	0.00100729429641	4.826369610000007e-06	-0.000941705	0.0001987049999999	8.868083070250001e-07	3.948367702499995e-08	0.00063451	-0.000157386	2.4770352996000012e-08	4.026029401e-07	-0.000506037	-8.778999999999997e-05	7.707084099999995e-09	2.56073445369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5954.4036875898055	-10.026716759533883	100.53504897591766	35454923.274783075	5837.191863237801	18.67565872709565	348.780228890944	34072808.84824959	4358.955804372112	-0.4057207753221519	19000495.704469323	0.164609347528008	4548.976224306677	5574.962066352059	1.122954	26.29414	0.04733665	0.0273169	0.0518681068	0.0053164333	0.0908535111	-0.0230374774	0.0336271998	0.0064041429	-0.0604257325	-0.0992514812	0.0354809667	0.0188900289	0.0396712158	-0.041827432	-0.0599570262	0.0014994532	-0.0267443561	0.0886743899	0.0572052591	0.0185172073	0.0656188349	0.0451303585	-0.0563244027	-0.0712206995	-0.0072553327	-0.0292094571	0.1045030215	0.0405114024	0.047292797	-0.041500142	-0.1365597436	-0.0994345451	0.070556236	0.1194579588	-0.0743814897	-0.1189712359	-0.011494399	-0.0302908313	0.0032142683	-0.0524577519	-0.1198144794	0.140382555	-0.0242460447	-0.0368006317	-0.0318366636	0.0335652535	-0.0520387165	0.0129781779	-0.0222490838	0.0340063692	0.020631003	-0.0399610238	-0.0012054597	0.0109579441	0.0552455812	-0.0143796956	0.0229955836	0.062908211	-0.0694949665	-0.0694765168	-0.0727484155	-0.0066228178	0.0119253901	0.0513042453	0.0114409515	-0.0188687286	-0.0117146962	0.1340070697	-0.0204536595	0.1810608834	0.0717995947	-0.0391974633	-0.0022011802	-0.0142367007	-0.0490850857	0.0471964625	-0.04432182	0.1182135731	-0.0365168388	-0.0485290012	0.0210557012	-0.0608003356	-0.0480259442	0.0457854771	0.079000298	0.0368638912	-0.0515725458	-0.0358827378	0.0174200122	0.0382484676	0.0319520272	-0.0402062293	0.0386932822	0.0181591287	0.0007310347	0.0255486999	0.1087076994	-0.0104333405	-0.0162233716	0.0068713476	0.1141209336	0.0543459186	-0.0877350663	0.1158097829	-0.0700419225	-0.0932357437	-0.048284833	-0.0155645844	-0.164122645	0.0100675723	0.0919706675	-0.0769876492	-0.1213437599	0.1254304026	0.0909998116	-0.0788579989	0.0046509408	-0.0922993178	0.005932055	-0.0789283591	-0.0222909954	0.0179743884	0.0126082627	-0.0987079059	0.0069062549	0.0024386412	0.0487314969	-0.0444522275	0.0714884906	-0.0624104283	-0.0036405116	0.1097486871	0.2036713407	-0.045561229	-0.0301947318	-0.1326855442	0.07629442	-0.0551317614	0.0206176832	0.0808078304	0.0151662002	-0.0215067167	-0.2038485949	-0.0320104182	-0.0671237483	-0.0038385035	0.030296495	0.0904647953	0.035242079	0.1788763433	-0.0196384451	0.018314826	-0.0415653086	-0.0234616672	-0.0040461914	-0.1078745937	0.0564265291	7.93662e-05	0.0666050026	-0.0247052654	0.0375906407	0.0972263117	0.0968301756	0.0961711438	0.0952510057	0.0	-0.0257093	0.0049064999999999	0.00066096810649	2.4073742249999976e-05	-0.0106337	0.0191348	0.0001130755756899	0.00036614057104	0.0317628	2.490000000000131e-05	0.00100887546384	6.200100000000653e-10	-0.000786655	0.00015505	6.188260890250001e-07	2.4040502500000002e-08	0.000634509	-1.000000000015745e-09	1.0000000000314906e-18	4.02601671081e-07	-0.000195679	0.0003103579999999	9.632208816399997e-08	3.8290271041000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5939.282112757722	-15.121574832083752	228.6620254023088	35275072.014923826	5829.928678480245	-7.263184757555791	52.753852822390776	33988068.39616642	4353.8255312196015	-5.130273152510199	18955796.756299645	26.319702619366936	4541.712313673857	5339.904529819411	1.243964	29.127596	0.11170585	0.0656179	-0.01626073	0.09564777	0.0668383485	-0.1020728345	-0.0024339215	-0.0298108443	-0.1020215914	0.0023678754	-0.0364271436	-0.0486151938	0.0953115116	0.0390455052	-0.0836296338	-0.037772954	-0.0140510849	-0.0338576178	-0.025276245	0.0468347841	0.0283058202	0.1573137591	0.0073145464	0.0374003624	-0.0717519401	0.0454359815	0.0542017154	0.00106008	0.0112881355	-0.0776028865	0.0554614439	-0.0359753208	0.0236410814	0.05993594	0.0446883594	-0.1020758357	-0.1327291708	0.1414600044	0.0891803807	0.0147234683	0.0103636529	-0.0133238325	0.005554676	0.0568309726	-0.0765745611	-0.0188560894	0.0829392563	-0.02313182	0.1161251797	0.0387561491	0.0291785759	0.0031196515	0.0467205275	0.0458266139	-0.1211856435	-0.1048024183	-0.0337796666	0.0738722643	0.0312623874	0.0015077032	-0.0177419004	-0.0378591769	0.0583797538	-0.1528906379	-0.0500013479	-0.0184559989	0.0214903876	-0.0002453436	0.0692310895	0.031493691	-0.0967244464	0.1230840281	-0.0032411028	-0.0078277681	-0.166057057	-0.0298788753	-0.0145508133	0.0385924085	-0.0226949518	-0.0447689871	-0.0575297694	-0.1227978866	-0.086784963	0.0158328567	-0.0290259687	0.0151481801	-0.0372185593	-0.0595084205	0.0536648051	-0.0624204097	-0.1010544731	0.0583872926	0.0010033269	0.0553801722	-0.1377919223	-0.0846333993	0.001800649	-0.0427976256	0.0028592155	0.052683519	-0.0229599607	-0.0415761198	0.0382064233	0.0877343496	0.0109684938	0.0383296237	0.0797406682	0.1136394609	-0.1444383026	-0.0419284001	-0.0140726459	-0.0481715706	-0.0574856375	-0.0382643904	0.0164279459	-0.0929025621	0.0764693846	-0.059892768	0.026252782	0.0906568703	0.0780756627	-0.0154354582	-0.0889691882	-0.0572480265	0.0711263291	0.0385661658	0.060521351	-0.0603862356	-0.0595733454	-0.1014037756	-0.0998725067	-0.0387356724	0.0714516164	-0.041051785	0.1491442937	-0.0496055476	-0.0067578292	-0.0397164726	-0.056295927	-0.0035898075	0.0835121284	-0.0573105046	-0.1739695125	-0.0696912245	-0.0678217307	0.0564542207	0.0178977869	0.0363448846	0.0130587399	0.0358670102	0.0760501782	0.0128706157	-0.0029336594	0.0075788196	0.0248090086	0.027618791	0.0141593071	-0.0219161771	-0.0659001623	-0.0244452304	0.0255675624	0.0971400322	0.0964856789	0.0953983531	0.0938829342	0.0	-0.0306556	-0.0049463	0.00093976581136	2.4465883690000007e-05	0.0392945	0.0499282	0.00154405773025	0.00249282515524	0.0606904	0.0289275999999999	0.00368332465216	0.0008368060417599	-0.00130344	-0.0005167849999999	1.6989558335999995e-06	2.6706673622499984e-07	0.00063451	1.000000000015745e-09	1.0000000000314906e-18	4.026029401e-07	-0.00015439	4.128900000000002e-05	1.7047815210000015e-09	2.38362721e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
