global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36
5524.034398271282	n/a	n/a	30514956.03328437	5212.641579648996	n/a	n/a	27171632.237885583	3969.058464027042	n/a	n/a	15753425.090864705	3882.405873157265	5763.686492052124	n/a	n/a	n/a	n/a	-0.0268261084	-0.0286591126	0.0405744979	-0.0069509358	-0.0542868294	-0.0065502885	-0.0035959663	0.0868810646	-0.0955528306	0.1224189683	-0.0095079922	0.1232542425	-0.1226784597	0.0787158788	0.0183492385	-0.0280212629	-0.0259740544	0.0111837725	-0.0119522205	0.0269906408	-0.0383876202	0.0332205844	-0.0388710819	0.0462947076	-0.0446530646	0.047998331	-0.0103602676	0.0158277535	-0.0173946047	-0.0122412666	0.0200404947	0.0353848571	0.0108374206	-0.0309686497	0.034768619	-0.0209852002	0.0703619012	-0.0315858339	0.0097581238	-0.0170349287	0.0009741399	-0.0233881592	0.0543586201	-0.0150430136	0.0152848321	-0.0002790241	-0.0280918202	0.0864257387	-0.0162164748	0.0843154189	-0.0166746593	0.0255388565	-0.046565145	-0.0530303087	0.0539623097	-0.0418952102	-0.0197082784	0.0391219477	0.0196411836	-0.0321889649	-0.0198584894	0.0492671157	0.0061808663	0.0202467409	-0.022065819	0.0332859836	0.0024819845	0.0005227085	-0.0427560045	-0.060691798	0.0213166364	0.0099321375	-0.0217704996	-0.0692901349	0.0413014914	0.0085141856	0.0030232768	-0.0603042961	-0.0407933399	0.0068161346	0.0232853432	0.0282557195	-0.0141699915	-0.0314501774	0.0432682278	0.0064580212	0.04762597	-0.0014209426	-0.0418835933	0.069432927	0.0073878781	0.0238739934	0.0132191528	-0.0100443449	0.0274346584	-0.0055244865	-0.0069555241	0.0353993632	-0.0327201921	0.0138754345	0.0131704682	-0.0883572673	0.0523503232	-0.0041878556	0.0133113057	-0.0799585173	0.0400459964	-0.0587948091	0.0218536007	-0.005555665	-0.0031493244	0.015639926	-0.0239059244	0.0362480237	-0.0083031285	0.0120161645	-0.0130908652	0.0246944234	-0.0014133362	0.0116028319	-0.0669618264	0.0264649557	-0.0050693506	0.056240934	-0.0287535702	0.0403256305	-0.0216018987	-0.0001268125	0.0754927695	-0.1078792563	0.0128038596	-0.0540418078	0.0552885365	-0.0023802088	-0.0384368016	0.0503606204	-0.0180189102	-0.0022843131	-0.0243026283	0.0438891062	-0.0052415339	-0.0507489552	0.0093017328	0.0995414126	-0.0336061216	-0.0219667688	0.0376613502	0.0119875007	-0.0286517997	-0.0009306398	-0.0490590862	0.0228326027	0.0112725663	0.0474988824	-0.0423018048	0.0031110028	0.0075978618	0.0083731127	0.015134415	-0.0276244251	-0.0067979164	-0.0581615726	0.130862484	-0.0062106255	-0.0086970707	-0.0025490819	-0.0017180401	0.0162906824	0.0387491092	-0.0278077076	0.0209167158	-0.0117186888	0.0265703849	-0.0450692764	0.0086992179	-0.036535795	0.0025219366	-0.0508192808	0.0644475004	-0.0354030841	0.0199191603	-0.0282852136	0.0138459418	-0.015675976	0.0685835294	0.0814391404	-0.0264980489	0.0405330725	-0.0362412727	0.0420652839	-0.0163321154	0.0224807369	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	-0.00383782	n/a	n/a	1.47288623524e-05	-0.00609548	n/a	n/a	3.7154876430400005e-05	-0.0294943	n/a	n/a	0.00086991373249	-0.000386315	n/a	1.49239279225e-07	n/a	0.000385063	n/a	n/a	1.48273513969e-07	0.000399919	n/a	n/a	1.59935206561e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5521.999057448204	-2.035340823077604	4.142612266086219	30492473.59045886	5228.885332821749	16.243753172752804	263.8595171373168	27341241.82379841	3967.136490711815	-1.9219733152272056	3.693981424445456	15738171.935937254	3881.397776508588	5721.970848427	1.062702	22.030363	0.14480835	0.0765234	-0.0143395452	-0.0375415043	0.1151143632	0.0503745199	-0.0744300323	0.0107780129	0.0415855902	0.0347382446	-0.0995661119	0.1526337854	0.0269769669	0.2144952665	-0.1201546895	0.1466323786	0.018291167	-0.0034080728	-0.0727834708	0.0225230895	0.0748424698	-0.0094663506	-0.0333274283	0.0052426452	-0.0263893129	-0.0137858173	-0.1087563493	0.1140159198	0.0980667172	0.0448949648	0.0031829872	-0.1182026568	0.0114770033	0.050989665	-0.0407755329	-0.0145870424	-0.0357702207	0.1465477124	0.0838806638	-0.0533650735	0.0612550879	-0.0118893687	-0.0503120988	-0.0543240754	-0.0594146812	-0.0102876039	0.0312524668	-0.1444236268	0.0195721176	0.0870747831	-0.0238944955	0.079553347	0.0798549461	0.1415011227	-0.080441338	-0.0634944274	0.0395613195	-0.047579941	-0.015804729	-0.0617648056	0.0078820221	-0.0290249702	0.012286045	0.0585240516	-0.0198762644	0.0513952145	-0.0854899101	0.1098010682	0.0256320007	0.0882463913	-0.059885394	-0.0640029545	-0.072741799	-0.0220671941	-0.0409972559	-0.0782891656	0.0424559847	0.0265778338	0.0337532073	-0.0697209451	0.0470867977	-0.0027009974	0.0803531559	-0.0641327919	-0.0817124316	-0.1391986575	0.0108955443	-0.0268319016	-0.0730304925	-0.0385792435	0.0420545386	0.1038659209	0.0414859588	-0.0141066393	0.0065408195	0.0052977122	0.0693622646	-0.0414289071	0.0377493462	0.0283812526	-0.0032042806	-0.0108502454	-0.0406380379	-0.1384786676	0.0261567516	0.038436999	0.1378349926	-0.1580765364	0.0600650837	0.0221909727	0.0981208773	0.038433306	-0.0137704548	0.052380241	-0.1479073399	0.055302764	0.0330564867	0.005225998	-0.0013436491	-0.1366973956	-0.0256535593	0.0645000847	0.0159158668	0.0798700926	-0.0703464533	0.0562877537	-0.0263675505	0.1776566042	0.0438921459	0.0529438875	0.1294922479	-0.0591160455	-0.0320309116	0.0145906066	0.1211486444	-0.0304444715	-0.0257688219	0.10408903	0.0005678989	0.0889713397	-0.0145655537	0.0649637818	-0.053036808	1.4212e-06	-0.0968346129	0.1482257206	0.0027755963	-0.0189647089	0.0369022319	0.0050102693	0.0011509793	0.0626349679	0.0043531956	0.126018068	0.068012956	-0.0214089836	-0.0167293795	-0.0112297133	0.0287956412	-0.0053373136	0.0282099633	0.024325172	0.033613516	-0.0416110904	0.0657412841	-0.0192576582	0.077569817	-0.0066980242	-0.0384980968	0.0056220307	0.027409175	-0.0039331753	-0.0666899994	0.0955262511	-0.0202077276	-0.0566789196	-0.0057205268	-0.1122405172	0.0351181713	-0.0719553058	0.2845670908	0.2142921839	-0.0866147366	-0.2012218483	0.0969678371	0.1050942543	0.1080049271	-0.0235699325	-0.0998380456	0.0478348628	-0.0040482881	0.1587417807	-0.1418441897	-0.1110288057	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	-0.00417249	-0.00033467	1.1200400890000001e-07	1.74096728001e-05	0.0224574	0.02855288	0.0008152669562943	0.00050433481476	-0.0359348	-0.0064405	4.1480040250000025e-05	0.00129130985104	0.000776285	0.0011626	6.02618401225e-07	1.35163876e-06	-0.000242024	-0.000627087	3.932381055690001e-07	5.8575616576e-08	0.0	-0.000399919	1.59935206561e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5507.074614297103	-14.924443151101514	222.7390033704609	30327870.807435583	5163.634111715309	-65.25122110644043	4257.721855881577	26663117.239669945	3972.0200929753823	4.883602263567354	23.849571068720188	15776943.619000165	3882.1345826017887	5696.125332366799	1.004764	20.82929	0.1615315836	0.0924654	-0.0082954344	-0.0069390424	0.0710850029	0.0304792274	-0.0501954193	0.0038292517	0.0013036976	0.0502747068	-0.064433758	0.032293317	0.055909567	0.1197409478	-0.028243258	0.0826876362	-0.016557984	-0.0290316228	-0.0714521747	-0.0017847509	0.0629996463	-0.0101251496	-0.0363631714	-0.0002939681	0.1456201732	0.0205677062	0.0246427574	0.0168092448	-0.0203459342	-0.1468165647	-0.0144346173	0.0132913001	-0.0308643632	-0.0212193836	0.0696140767	-0.0644667667	-0.0575308362	0.2249798474	-0.0429240878	-0.0022915742	0.0362260474	-0.0387971816	-0.0177368655	-0.0955105786	-0.0683219996	0.021643587	0.1192498388	0.0406147657	0.0871862461	-0.0708693875	0.0371294588	0.0202025162	0.0191212646	0.0984408114	0.0975319739	0.1259175217	-0.0130259777	0.067534566	-0.0411973767	0.0261222181	-0.0704924485	-0.1461726307	0.0456663492	0.0137478874	-0.0625570519	-0.0369419181	-0.0235013475	0.0690928487	0.0959314817	0.0628475679	0.0706244283	-0.0383770946	-0.1015389402	0.0617294018	-0.031715112	-0.0655779426	0.0238990432	-0.0547527614	-0.0267087309	-0.0315343439	-0.0077399154	-0.0808312066	0.1544083004	-0.1033963137	-0.0033211967	0.0465337544	-0.0550368658	0.0391089065	-0.0407894527	-0.0208594693	0.0800756821	0.0166577376	0.0726778693	-0.0688008257	-0.0178725565	-0.0221848574	0.0478495625	-0.0116470205	0.07648632	-0.0062571649	-0.0637968637	-0.0561049333	-0.1643508964	0.0690212284	-0.06420401	-0.0409448517	0.1092688106	-0.0485560661	-0.0170528906	-0.0388230733	0.0784286152	-0.0081999466	-0.0231048459	-0.0668880379	0.0425117153	0.0306785043	0.0288955057	-0.0559086537	-0.0094811978	-0.1198773931	-0.082234045	0.0149629448	0.098369664	-0.0837696741	-0.0043396709	-0.1239566718	-0.0597654109	-0.0268259169	0.0181978733	-0.0628511631	0.0686948592	-0.0046696049	-0.1014002864	0.0723622346	0.0789891908	0.0045565089	0.0167103062	-0.0725139467	-0.0031808323	0.0792428816	0.0216968383	0.0630953425	-0.0697274874	0.1115207378	-0.1458194583	0.0633402457	0.0545719672	-0.0011659614	0.1214806349	0.0392758379	-0.0424781543	0.0053898028	-0.001167216	0.0124048883	0.0004518929	-0.0497852573	-0.0553277618	-0.0311008551	0.0794723072	-0.0452387559	0.0190901385	0.0675361566	0.1142619838	-0.0283937297	-0.0389184177	-0.0588769413	0.0845879691	0.0384727396	-0.0270429378	-0.027511587	0.0494627778	0.0264380532	-0.05733929	-0.0057922674	0.0220503451	-0.0833040398	0.0033409335	-0.0996274999	0.0734813438	-0.0720597045	0.1080617629	-0.0510895669	-0.1813636911	-0.0940955327	0.0072972361	0.0412749489	0.091948842	0.0812140179	-0.06971504	0.1024534172	-0.0789147845	-0.042321119	-0.0454837083	-0.0906636339	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	1.61436e-05	0.0041886336	1.754465143504896e-05	2.6061582096e-10	-0.0460549	-0.0685123	0.00469393525129	0.00212105381401	-0.0237226	0.0122122	0.00014913782884	0.00056276175076	-0.000293719	-0.001070004	8.6270850961e-08	1.1449085600160002e-06	0.00011184	0.000353864	1.25219730496e-07	1.25081856e-08	0.000108501	0.000108501	1.1772467001e-08	1.1772467001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5502.6575130716765	-4.41710122542645	19.510783235663844	30279239.706164166	5137.264541424319	-26.36957029098994	695.3542373314593	26391486.96857561	3973.197124369932	1.1770313945498856	1.3854029037560485	15786295.389101498	3883.142196747813	5546.1042664333545	1.42645	29.57106	0.1408077945	0.0781095	-0.0003406457	-0.011816167	0.0619106108	0.0339944394	-0.0046551393	0.0326141871	0.0516800617	0.0116552348	0.0269422531	0.0563906137	0.0812512741	0.0839005541	-0.0237596454	0.0147824735	-0.033669558	-0.0152760714	-0.0423093198	0.0683761649	-0.0080364875	-0.000382799	0.1272585358	0.0084434499	-0.0654711145	-0.0238874593	-0.022919511	-0.0556514628	-0.1187335113	-0.0258214073	-0.1597558481	0.1089776646	0.0627990992	-0.0279529615	-0.1012300487	-0.1019896641	-0.0622846956	0.0246048104	0.0554335055	-0.0068465686	0.0136959428	-0.0183889264	0.0394907509	-0.0379528727	0.0673269001	0.034524662	0.1279562834	-0.006714831	0.1222832923	0.0145731344	-0.0198205827	0.0010432971	0.0309740769	0.0181027935	-0.0150205116	0.0260108321	0.0243329324	0.1133723979	0.1278317721	-0.0271736982	0.0310957137	0.1330389828	-0.0907863291	0.0245565639	-0.0485083839	0.0554401577	-0.0527394885	-0.060898269	-0.0184444138	-0.0127792299	-0.0225015682	-0.0159295945	0.0097727875	-0.0471651182	-0.0179769593	-0.0235331272	-0.0799638239	-0.1304104366	-0.0012621057	0.0142525149	-0.0127788474	0.0895020359	-0.0636891342	0.0152801138	0.0429956154	0.1687934039	-0.006911047	0.0681287854	0.1029459938	-0.0309356424	-0.0143339639	0.0999515945	0.0410951575	-0.0079476239	-0.0278808985	-0.0175516642	0.0811265964	-0.0034292622	-0.0427319412	-0.006188413	0.0054140118	0.1036516602	0.0458218369	-0.0496758169	-0.0547449759	0.0161108706	0.1401107017	0.058383989	-0.003634909	-0.1800966757	-0.1084783188	-0.0723090116	-0.069955179	-0.0333487454	0.1052158666	-0.0806427231	0.0261495766	0.0377843687	0.0928328386	0.0242384578	-0.0349303422	0.0563759529	0.0054314949	0.0318919662	0.0434916666	0.000264668	-0.0699519834	-0.0173141805	0.0010537743	-0.0589548198	0.0358772959	0.0156748924	-0.0535887745	0.1671177924	0.0517225213	0.0033953196	0.0196125317	-0.0550046644	0.0161399575	0.0747443731	-0.0310479867	0.1122679918	0.0009087954	-0.0302990319	0.0422157499	0.0442466544	-0.0080732849	-0.0281423238	-0.0502676777	0.0845632291	0.0588750691	-0.0288302952	0.0008402821	-0.1012251478	-0.0534509239	0.0352311327	0.0707148102	-0.0179106558	0.1356661859	-0.0234598756	-0.1012694464	0.027190918	-0.0298822483	-0.0624846189	0.0127756824	0.1055664539	0.0299013921	0.1015678132	-0.0669481074	-0.0133220721	-0.0296090386	-0.0488065162	0.0499427246	-0.0862157526	0.0630374948	0.0888458566	0.0370391167	-0.0272081562	0.1259015511	0.035662789	0.1497525886	-0.093569036	-0.0963498278	-0.1029661381	0.0402987383	-0.0084429533	0.1299944942	0.071622913	0.0197088924	0.0201272858	-0.098814855	-0.0593956556	-0.1032354104	-0.0114289394	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	2.10081e-05	4.864500000000001e-06	2.3663360250000005e-11	4.4134026561e-10	0.0131548	0.0592097	0.00350578857409	0.0001730487630399	0.0194999	0.0432225	0.0018681845062499	0.00038024610001	-0.000769058	-0.0004753389999999	5.91450207364e-07	2.25947164921e-07	-7.17346e-05	-0.0001835746	3.369963376516e-08	5.14585283716e-09	0.0	-0.000108501	1.1772467001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5499.282207140641	-3.375305931035655	11.39269012808447	30242104.79377364	5113.509054713312	-23.7554867110066	564.323148876811	26147974.852635037	3979.37845017363	6.181325803697746	38.20878869145958	15835452.84970628	3885.827505528124	5683.617105547286	1.618155	33.545204	0.037240663	0.0252449	0.0008786686	0.0181864048	0.0670062492	0.0242470233	0.001143659	0.0263103111	0.0573738076	0.0492032574	-0.0100064457	0.1163962637	0.1210664933	0.0342627964	-0.0363716623	0.0934695428	-0.0750678057	-0.0002712601	-0.0092187927	0.0653578655	0.0493666446	0.0045573298	0.0916508977	-0.0993745348	-0.0480811697	-0.0209537308	0.0177149457	0.0330776254	-0.119564814	-0.1422500509	-0.0549996543	-0.1186471785	0.0236629407	-0.0695356679	0.1177800698	-0.0354236068	0.006256888	-0.016651284	-0.1719673142	0.0374817412	0.0440773975	-0.0903729803	0.0916436757	0.0798640149	0.0003816809	-0.0413534714	0.0420679304	-0.0963966443	0.0803468542	0.0133221082	-0.0800161211	0.0529662379	-0.0107425848	0.0017680603	0.0878364897	0.0424922906	0.002162686	-0.0470442374	0.0302619124	0.0215837221	-0.0348532772	0.1466473143	0.0598488139	-0.0334900644	-0.053076663	0.0393666851	-0.0177171167	-0.0005585161	0.0140416473	0.0625123713	0.0668829878	-0.1432302106	0.0192817069	0.0036904779	0.0861621424	-0.0788947737	0.0727327441	0.0041671749	0.0218106081	0.012949981	-0.066588519	-0.0056781954	-0.0334376832	-0.0769503821	-0.0193572071	0.046391744	0.0252165391	-0.0380305467	-0.0861501692	-0.0137526202	0.0873458396	-0.0339954867	0.0298286187	0.0243804875	-0.068975099	0.0059891407	0.0602480885	0.0385796376	0.0016650984	-0.0406019819	-0.0030088011	0.0053954287	-0.0701579841	0.1166822837	-0.1057420936	0.1193427329	0.2091567395	0.0950373113	0.0213145899	-0.0311935403	0.0774823642	-0.0466019358	-0.0390799317	0.0811627533	0.0844978815	-0.0872988308	-0.0410931367	-0.1598221313	0.0601940976	0.0785427466	0.0048429859	-0.0708342602	-0.0456977067	0.066942814	0.0174395665	-0.0764988937	-0.0524735134	-0.0526147383	0.0398812171	0.0230538278	-0.0001360823	-0.0560672266	-0.0261252718	0.040521289	-0.006022676	0.03171682	-0.0066172875	-0.0791458371	-0.0980297474	-0.0081562104	0.0060917858	0.0006428188	-0.0045599675	-0.1185372402	-0.135411225	0.0227819285	0.1127046403	-0.0212990451	-0.025186088	-0.0060325783	0.0349648721	0.0363286267	-0.0563561113	0.026029861	-0.0172738167	-0.0184927126	0.1068649999	-0.0127468739	0.0747972086	0.0049684444	0.0657630069	-0.0462344744	0.0196887655	0.0021405825	-0.1116248415	-0.0165564988	0.0442188412	0.013391394	-0.0518401177	-0.0550177329	0.0485881349	0.0622691005	0.0366716333	0.1061447334	-0.0971645175	-0.0737033641	-0.0845532636	-0.0725049777	0.0536412223	0.0972206628	0.0683098551	-0.1132037675	-0.0970397379	-0.0700981653	0.0035136636	0.0257907891	0.1258177415	-0.0073636417	-0.0728989185	-0.0397050742	-0.0479633145	-0.1171622624	-0.0396673974	-0.0286312695	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	2.25511e-05	1.543000000000002e-06	2.3808490000000058e-12	5.085521112100001e-10	0.0075867599999999	-0.00556804	3.100306944160111e-05	5.755892729759848e-05	-0.00431921	-0.02381911	0.0005673500011921	1.8655575024100005e-05	-0.000706467	6.259099999999997e-05	4.99095622089e-07	3.917633280999996e-09	-7.17346e-05	0.0	0.0	5.14585283716e-09	9.44484e-05	9.44484e-05	8.920500262560001e-09	8.920500262560001e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
