global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
5807.449118225568	n/a	n/a	33726465.26077893	6800.90892559164	n/a	n/a	46252362.21419203	5028.490085391036	n/a	n/a	25285712.538875945	4999.204027110673	5871.935104929176	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.27853e-06	n/a	n/a	1.6346389608999994e-12	0.0393699	n/a	n/a	0.00154998902601	0.0173564	n/a	n/a	0.00030124462096000004	-0.00034203900000000004	n/a	n/a	1.1699067752100002e-07	-0.0	n/a	n/a	0.0	6.652310000000001e-05	n/a	4.425322833610001e-09	n/a
5779.069518445378	-28.379599780189892	805.4016836837543	33397644.49902449	6619.83124050417	-181.07768508746997	32789.12803663693	43822165.65275498	5025.1758953350845	-3.3141900559512587	10.9838557269662	25252392.77905677	4995.9657055584385	5701.064878668785	1.3530799999999998	30.806538	0.14330401760000006	0.0880352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.32613e-06	4.760000000000019e-08	2.2657600000000177e-15	1.7586207769000004e-12	-0.0303381	-0.06970799999999999	0.004859205263999999	0.0009204003116099998	-0.016277299999999998	-0.033633699999999996	0.00113122577569	0.00026495049528999995	0.000322003	0.0006640420000000001	4.4095177776400014e-07	1.03685932009e-07	3.30872e-24	3.30872e-24	1.0947628038399994e-47	1.0947628038399994e-47	-6.86803e-05	-0.0001352034	4.716983608089999e-09	1.827995937156e-08
5768.4727966886185	-10.596721756759507	112.29051199018028	33275278.40613661	6586.7813096377795	-33.04993086639024	1092.2979302731744	43385688.02099358	5021.666294965758	-3.509600369326108	12.317294752373956	25217132.37799513	4992.849566837152	5646.688096425082	1.140316	25.962381	0.07257436335999999	0.0665133	0.0601512154	-0.0717863463	0.0850405481	-0.0162702516	0.05639473	-0.027061469100000003	0.0924895817	-0.0516312687	0.0949703716	0.0824523318	-0.0626445937	0.085080918	-0.1773820143	0.1341496468	-0.1884893738	-0.0730019218	-0.028568544300000002	-0.0212137235	0.015053608700000004	-0.0554610353	0.04675134	-0.0701044454	0.0805610376	-0.0266306685	0.0762328456	-0.0058143954	0.0518698462	-0.0748830828	0.07972361929999999	-0.0755599564	0.0311008838	-0.08986381339999999	0.0591512292	-0.0082589481	0.2133642789	-0.1088040186	0.0088265588	-0.0372761327	0.045671431500000005	-0.07261025389999999	0.0916390818	-0.0104453151	0.0121106993	-0.0220653227	0.0233032125	0.0041339333	-0.0239620652	0.0428050696	-0.022939168399999998	-0.11365989230000001	0.04917534900000002	0.0606837203	-0.042495728499999996	0.0345251713	0.0019221464000000001	0.1345559878	-0.0933329777	0.0025417324	0.1255972307	-0.0501798833	-0.0164158196	0.0735341988	0.0901856727	-0.09791788230000001	-0.029327946299999998	0.010398165400000001	0.06960351299999999	-0.0039087615	-0.0513698737	-0.0459479479	0.0942430575	0.0280172146	0.0008142647	-0.0147308322	-0.1811456577	0.024779322200000002	0.0013067238000000001	0.032531544700000005	-0.0191739472	-0.013041843999999999	-0.014610898700000001	-0.0365548495	0.0612857419	0.1675226651	-0.0465463829	-0.018692069199999998	-0.0295100327	0.11024121490000001	0.0414830308	-0.0495616089	-0.0042032842999999995	-0.1441963566	0.0699903567	0.0553427541	0.039621803399999996	-0.0358435907	0.0700285866	0.006578156700000001	-0.0188865406	0.0189324209	0.0624408709	-0.0707840063	0.0351424045	-0.0464324963	0.0170474526	-0.0915926766	0.11724844279999999	-0.0929300925	0.0409244706	-0.007442987099999999	0.0365331405	-0.1419384352	0.0410555496	-0.10446226289999999	0.0247894265	-0.16790985460000002	0.0057549616000000005	-0.0362348718	0.007149560699999998	-0.0745567183	0.0307785732	-0.0339650106	0.0201757847	-0.0265019352	0.0511486424	0.0250253488	-0.022674666800000003	-0.0206898405	0.0410641957	-0.055683078899999995	0.0751955341	0.0560048233	-0.040676029	0.055935971699999996	0.0877043614	0.1480011177	-0.0273423058	-0.0784120757	0.0556924726	-0.036839593999999996	-0.0124838403	-0.0517185899	0.1029569554	0.0555810909	-0.0527397725	-0.0026070910999999998	0.1034206875	0.0216363114	-0.0896718401	-0.0010835524000000001	-0.024862445	-0.0003935653	0.0750483466	0.0780896679	-0.1322184241	-0.0290254045	-0.076932339	0.0998988576	0.0079470837	-0.072587871	-0.0268813429	-0.09430041289999999	0.1119191367	0.11382924550000001	0.053966674299999996	-0.0037685006	-0.07018511570000001	-0.025698455800000002	0.0644865981	0.0371120992	0.0653786236	-0.14921665539999998	-0.042592084800000006	0.043557399100000005	0.0975872772	0.0975790871	0.0975654375	0.0975463292	0.0	0.0	-4.07723e-06	-5.40336e-06	2.919629928960001e-11	1.6623804472899998e-11	0.0359142	0.0662523	0.00438936725529	0.0012898297616400001	-0.0218175	-0.005540200000000002	3.0693816040000024e-05	0.00047600330625000004	0.000316263	-5.7400000000000086e-06	3.2947600000000114e-11	1.0002228516900001e-07	-3.1924899999999997e-24	-6.501209999999998e-24	4.2265731464099995e-47	1.0191992400099997e-47	-5.88911e-05	9.789199999999998e-06	3.46816165921e-09	9.582843663999995e-11
5764.932520546518	-3.5402761421000832	12.533555162323045	33234446.966454834	6557.9528116762085	-28.828497961570967	831.0822947203018	43006745.08017189	5022.120370923037	0.4540759572782918	0.20618497497819704	25221693.02004014	4992.777419876912	5668.524775384051	1.191355	27.124426	0.07151184433600001	0.054547500000000006	-0.1116045273	-0.045977272300000004	0.0306606198	0.0063355349	-0.0415730187	-0.1320963784	-0.0133851154	-0.0375249895	-0.0160981407	0.0638707206	-0.055547468899999994	0.1480959563	-0.0182253773	0.0400379744	-0.019417703799999998	0.011934843200000001	0.046847256399999995	-0.024664179799999998	0.069997349	0.0252015861	-0.058086451500000004	-0.0372061401	0.1467244066	0.0174955855	0.1164646574	-0.0689202616	-0.124162961	-0.066796675	0.0005661819	-0.043516305	0.032008715099999994	-0.1287885159	0.014490548300000001	-0.0663470867	0.0462856917	0.0033771152	-0.0118090968	-0.0664959705	0.1535467129	0.0181019198	0.0277607331	0.018766658999999998	-0.11052595050000001	-0.0452775306	0.0236833452	0.1040405813	-0.059247698700000004	0.0254481076	0.036665453	0.027411504500000003	0.0528700477	0.0331856489	0.0644623869	0.08590824039999999	-0.0240922456	0.1044095916	-0.046869670499999995	-0.0270186408	0.038482961499999996	0.0894473752	-0.0067380368000000005	0.1391820385	0.0687240407	-0.0832671457	-0.0132844782	0.1111346058	-0.034907927799999995	0.080707754	-0.11566360390000001	-0.061485310599999995	-0.14304956	-0.0386588434	0.0190568018	0.016070853899999998	-0.005338925	-0.0577792649	0.1226085768	-0.0342591519	-0.0371085275	0.0503438994	0.0217075283	-0.0220177704	-0.0386891567	0.006533074399999999	0.0375800137	0.043069124699999996	0.0460489637	-0.08058961519999999	-0.0461664894	0.002535379	-0.1192088683	0.0102235522	0.1403578449	-0.1061317701	-0.0490644267	0.0490157497	-0.027415380299999997	0.049024419699999995	-0.05923803070000001	-0.0468606734	-0.0133990646	-0.04863798440000002	-0.1020864743	-0.0786524269	-0.134259304	-0.0577977591	0.11742014710000001	-0.1436504727	0.0304124715	-0.0838166211	0.10594080310000001	-0.0363361709	0.056273917699999995	-0.1056474335	0.07676523639999999	0.0460237474	-0.0042381145	0.0533139378	0.006377109200000001	-0.0451685855	0.014067043400000001	0.0648655871	0.07587028559999999	-0.0331936786	-0.0025382959	0.0222106319	0.1099731265	-0.0123450566	-0.0351438803	-0.0633167005	0.0065128821	0.051392704299999994	0.0093673189	0.0225994165	0.1495334613	0.055424992699999995	-0.0219781595	-0.0680032792	-0.0741749414	-0.08845189519999999	0.0047025304	0.0918563409	0.09989099259999999	0.0424909133	-0.043601596500000006	-0.1155890825	0.012142653500000001	-0.1441366901	-0.0080567276	-0.135336475	0.046562564400000006	0.053706541	-0.0256553959	0.0058138721999999995	-0.0038552318	-0.0838474553	-0.0445732817	-0.1106376272	0.0367845231	-0.027634397	0.00978936	0.0212106118	-0.0014209167000000002	-0.0735546716	-0.008300468	0.033031473	0.0070202114	-0.0442823799	-0.1299473544	0.0070934129	0.0879967198	-0.0966335084	0.1324544632	-0.045592423300000004	0.0975654375	0.09749174070000001	0.0973689537	0.0971971386	0.0	0.0	-9.02894e-07	3.174336e-06	1.0076409040895999e-11	8.152175752360001e-13	0.08877719999999999	0.05286299999999999	0.0027944967689999987	0.007881391239839998	-0.00998338	0.01183412	0.0001400463961744	9.96678762244e-05	0.000293952	-2.231100000000001e-05	4.977807210000005e-10	8.6407778304e-08	-5.50289e-05	-5.50289e-05	3.0281798352100004e-09	3.0281798352100004e-09	0.0	5.88911e-05	0.0	3.46816165921e-09
5760.077785274725	-4.854735271793288	23.56845455919385	33178496.09241538	6535.2198566770985	-22.732954999110014	516.7872429915607	42709098.57510664	5018.685509159623	-3.4348617634141188	11.79827533376435	25187204.23984878	4988.9811745396755	5643.397620726792	1.212037	27.595306	0.036763059394	0.0199105	0.0047175336	0.1311282894	-0.018774373400000002	-0.08436085480000001	-0.019107191399999997	0.0602947983	-0.043542001100000005	-0.0664984354	-0.056117823	-0.0631482693	-0.047194766900000004	0.0154598373	-0.08030172349999999	-0.0053169071	0.0157064176	0.07178828059999999	0.0784008618	0.1130995749	-0.0493760967	-0.025390134300000002	0.00038071160000000004	0.032778543199999996	0.0002092264	-0.0376494004	-0.05393927019999999	0.0077600351	-0.0032867961	-0.082006206	-0.052753748899999994	-0.012215718899999999	-0.0192393175	0.0061126448	-0.0225680064	0.1146502549	0.059186406	0.0433559622	0.031465883199999996	-0.0523240737	-0.1176045656	-0.026919654100000003	0.0858511736	-0.0119443781	-0.0193815924	0.0663229402	0.0117605691	0.029951696200000006	0.0487058878	0.0516080167	0.0173305895	0.0791468146	-0.0866170207	-0.089173554	0.17555402190000002	0.0529177709	-0.0030371775	0.0095419628	0.0024776746	-0.0370990728	0.0140630801	0.0091389915	0.0654304636	0.11335038859999999	0.0356284725	0.0574076387	0.0153812277	-0.07221787589999999	-0.08810537939999999	-0.10990363550000001	0.1442875242	0.0005227351	-0.0793312872	-0.0406771236	-0.1213567993	-0.0435190913	-0.017474829299999998	0.0008029052000000001	0.0626979322	0.05483040559999999	-0.005309996	-0.038898877799999995	-0.1230249695	-0.059964366799999995	0.09895112910000001	-0.17975812010000006	0.013345643999999999	0.0006648217	0.0385721873	-0.0317796811	-0.0335048215	0.12310648699999999	-0.0898803999	-0.059933052	0.019169983600000003	-0.00524115	-0.0561910827	0.0823969133	-0.0164441845	-0.118448771	0.019926393400000002	-0.012742234	0.0262806322	0.0429696371	0.058417692800000004	-0.014652680500000001	0.0294795794	0.0606679681	-0.027134062200000003	-0.0684935538	-0.0793849866	0.007353423	-0.0430484909	-0.0499488136	0.0943322067	0.0698770805	-0.0147098127	-0.0017815132	-0.0514925625	-0.13688084039999998	0.0241124193	0.0069533917	-0.0383356038	-0.027201178700000002	0.061184694500000004	0.0070468195	-0.0055308904	0.0447256179	0.059867630199999994	-0.0726247591	-0.0009786663	0.0853711395	-0.136871877	0.0654624989	0.12983851710000002	-0.047546251100000006	0.08401848960000001	-0.025826771000000002	0.0247780336	-0.0316249014	0.0150074525	-0.042167376	0.063981993	0.10355469769999999	0.0213146315	0.0477725921	0.018983855	0.048974657000000005	-0.1645782913	0.13370606029999998	0.0681304296	-0.0365540691	-0.08543804070000001	0.026560252700000002	-0.0875084331	-0.0013938349	-0.0052815119999999995	-0.0732593762	-0.036431695099999994	0.0317441341	0.0044369734000000004	0.1457294307	0.0683393662	-0.1043613805	-0.020493231100000002	-0.10130213060000001	-0.0683713367	0.0486621306	0.0546900313	0.0157831233	-0.061698365199999994	0.0980229025	0.048738632999999996	-0.0588442146	-0.0020892414	-0.0572761121	0.0975217631	0.0973171258	0.0969763818	0.0965000075	0.0	0.0	2.11465e-05	2.2049394000000006e-05	4.861757757672361e-10	4.4717446225000006e-10	0.0854265	-0.003350699999999984	1.1227190489999894e-05	0.0072976869022500016	0.00192748	0.01191086	0.00014186858593960005	3.7151791504e-06	4.691390000000001e-05	-0.0002470381	6.102782285160997e-08	2.2009140132100004e-09	-0.0	5.50289e-05	3.0281798352100004e-09	0.0	0.000127522	0.000127522	1.6261860484e-08	1.6261860484e-08
5754.424222053646	-5.653563221078912	31.96277709473616	33113398.12735771	6531.201061922257	-4.01879475484111	16.15071128153842	42656587.31125442	5019.194373964725	0.5088648051023483	0.2589433898718509	25192312.16363915	4990.074529794465	5559.509875746289	1.302142	29.646799	0.11824176039648	0.0880066	0.11414966439999999	-0.0152817074	0.0074952840000000005	0.0835395148	0.0290163971	0.0373555521	0.1022913318	0.047804189299999994	0.0677120769	-0.07663226990000001	-0.0434904017	0.1062464858	0.0029104703	-0.058613791100000014	-0.04226448309999999	-0.11579353699999999	-0.1094785866	0.0543731476	-0.0061863875	-0.06277759349999999	-0.029257272799999998	0.0329466494	-0.0571165719	0.1020245509	-0.20297637300000002	0.0732855194	-0.091194005	-0.0045281502	-0.0092333652	-0.1039693887	0.0778218569	-0.0190150776	0.1001503998	0.0252074476	0.1423546248	-0.0631537491	-0.052592813499999995	-0.0959664124	0.0017212532000000001	-0.0785914759	0.0455193053	0.0249023642	0.0763572313	-0.0782145053	0.0319289035	0.1386907432	0.0383791818	0.0725887623	0.0380104099	-0.1012941351	0.022372934	0.0160130945	0.0303121802	-0.10526646390000001	-0.0021104528	-0.0395151034	-0.1356168023	0.0080563688	0.0644479675	-0.0840259091	0.0917543127	-0.18969238510000005	-0.1044343426	0.0072138786	-0.0490788604	-0.136003539	-0.023588405899999998	-0.0246751869	-0.0374328028	0.0146621954	-0.0179015072	-0.0427806328	0.0321624345	0.056753012900000004	0.012656585500000001	0.0099935628	-0.0408612403	-0.0534113267	0.0208627705	-0.0970494978	0.0155129573	-0.0362721096	0.026850129599999998	0.0206838987	-0.076581151	0.0523154042	-0.0206157644	-0.0414557902	0.0091026427	0.04288318309999999	0.08983502289999999	-0.0634482331	-0.0488842632	-0.1112477132	-0.0376110428	-0.1177862724	0.0550197547	-0.0743446097	-0.0125928999	0.042960719800000005	-0.11980254289999999	0.0226828025	-0.08469243380000001	-0.07422390870000001	0.0852865649	0.0607852242	-0.1383465698	-0.0385644254	0.0003154673	-0.030042128300000002	-0.0520885418	-0.1786643984	0.027988561600000003	-0.055203632	-0.0018203115	-0.09901313910000001	0.0471085283	-0.0923549156	0.039991587	-0.0864345091	0.07627520089999999	-0.0209810167	-0.06858764219999999	-0.0827220967	-0.031115407400000007	0.0137469307	0.11397979050000001	-0.08033704280000001	-0.019546158	-0.032103347000000004	0.0719598798	0.09974211279999999	0.0745315293	0.1357061859	-0.0993059334	0.07449131490000001	-0.0045187706	0.0270573205	0.1493398808	-0.0353118921	-0.0140980443	-0.17216821100000002	-0.1698919784	-0.0149793324	-0.0500517741	0.0233169395	-0.0328873732	-0.0193027826	0.048024615300000004	0.0258261358	-0.0010121823	0.0354977619	0.0627503194	-0.0109914027	0.030456271200000006	0.0443170934	0.0039534217	-0.029005236299999997	-0.0957474379	0.0590999112	-0.039571745299999996	-0.0316729325	0.0061578541	0.027080382099999998	0.0604858289	-0.045184672599999996	0.064231556	-0.0720706847	0.0396890112	-0.0344917291	0.10704363089999999	0.0729086444	-0.0172034891	-0.047358026399999996	0.0974562636	0.097055399	0.0963885124	0.09545743150000001	0.0	0.0	1.10352e-09	-2.114539648e-05	4.471277922963964e-10	1.2177563903999998e-18	0.00112597	-0.08430053	0.0071065793582809	1.2678084409e-06	-0.017880199999999995	-0.019807679999999998	0.00039234418698239976	0.00031970155203999985	0.00020164	0.0001547261	2.394016602121e-08	4.06586896e-08	-0.0	0.0	0.0	0.0	0.0	-0.000127522	0.0	1.6261860484e-08
5758.064417196662	3.640195143016172	13.251020679238524	33155305.83258634	6542.909564507331	11.708502585073802	137.08903278467992	42809665.56932151	5021.479935030442	2.2855610657170478	5.223789385121645	25215260.73791333	4992.342917906324	5590.098872174701	1.294389	29.47028	0.12590666889648	0.08187689999999999	-0.0320173294	-0.0677177579	-0.0981964294	-0.056645571799999996	-0.0925742059	-0.1316612549	-0.0280548315	-0.06790960230000001	0.04915434269999999	-0.0094576915	-0.0554540883	0.0095035802	0.038571876899999996	-0.070287735	-0.0390745554	0.1020254919	0.0438756529	-0.0356574425	0.1091731038	0.0368819973	-0.0567584729	0.0874147051	0.1154456894	0.0669738007	-0.0111075174	0.0193455214	0.0534027895	0.0278895644	0.09827251869999999	0.0160320186	-0.0681977586	-0.0695458112	0.031230407400000007	-0.0757313779	-0.1980696673	0.0988085573	0.0325240652	0.0519512552	-0.11184066890000001	-0.0320105039	-0.1257861766	-0.018671823400000002	-0.0014586920000000001	0.005970633100000001	-0.0365463662	0.0013840907000000002	-0.09619388539999996	0.0358507352	-0.0178380899	-0.1350965229	-0.010633291299999998	-0.1362861104	0.08606458269999999	-0.045617641900000006	-0.0376084732	-0.1615619271	0.018673389199999998	0.0625050011	0.032072974	-0.035563153	-0.014333053500000003	0.0343030278	-0.061688493399999995	0.0291656394	-0.0410768315	-0.06788048320000001	-0.0721923271	0.0068088539	-0.060047820700000004	-0.0321130363	0.048505249	-0.0528705855	0.0071373601	0.0884311934	0.11799481269999999	-0.0727072742	0.0089583979	-0.0665524725	0.0381844766	-0.1129070763	-0.0435981451	-0.004992481	0.0398882451	0.0015953342000000002	-0.041273758	-0.0007778075999999999	0.068702347	-0.0877821225	0.0653961922	-0.06981691429999999	-0.030428590499999998	-0.10605495039999999	-0.0136933926	-0.1184650925	-0.06548114599999999	0.0511368699	-0.0223594764	0.0681107156	-0.0911122909	-0.0805952561	-0.0198282257	0.0811648606	-0.0789749297	-0.112469209	0.0398918606	-0.0416147821	0.030966523500000002	0.014983023100000001	0.0679508943	0.0645489504	0.0911100552	0.13608395199999998	-0.0912577453	0.060734854299999995	-0.12485518109999999	0.07657861269999999	-0.0632256638	0.014034805800000001	0.0871693263	0.0879307436	-0.0081677747	0.057570620499999996	-0.08952468150000001	0.1361684919	-0.026490767400000004	0.0344394613	-0.0848450304	-0.0773833467	0.0106701369	-0.011174316399999999	-0.0426505108	0.0875373596	0.0852375861	0.017393382199999998	-0.11471112369999999	-0.10869692480000001	-0.0170666131	-0.031051369900000007	0.1184917844	0.0385614815	-0.0012354707	0.044929880199999994	-0.0949366276	0.0824747074	-0.0094077343	0.0199651754	-0.0173351151	-0.0756327349	-0.0686975517	0.0610939771	0.0336837931	0.0837711275	0.057002714800000014	-0.11395675220000001	0.0689327973	-0.0106621753	0.0560899045	-0.0742073969	-0.0601131864	0.1201030089	-0.061105336600000004	-0.0523023892	0.0246702179	0.0081056627	0.0324587803	0.0031664248	0.06268724	0.0664213047	-0.0408365559	-0.057079866500000014	0.1822488399	-0.01198534	-0.0098747608	-0.06388890629999999	0.0973689537	0.0967067945	0.09560652929999999	0.09407314259999999	0.0	0.0	0.00252579	0.00252578889648	6.3796095495816555e-06	6.3796151241e-06	0.0701387	0.06901273	0.004762756902052899	0.00491943723769	0.0174597	0.035339899999999994	0.0012489085320099994	0.00030484112409000013	-0.000178925	-0.000380565	1.4482971922500006e-07	3.2014155625e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
