global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27
6627.8047914094395	n/a	43927796.35302992	n/a	6764.8230980375765	n/a	45762831.54774272	n/a	5091.401303974065	n/a	n/a	25922367.23810881	5067.124559555868	9985.298355092826	n/a	n/a	n/a	n/a	-0.28603098260000004	0.0295199227	-0.0729354874	0.1247943924	-0.050189600599999995	0.5555853663	-0.16132866	0.0526439542	0.024759849	-0.182064301	0.0414749089	-0.009830194399999999	0.0896639567	-0.15177410560000001	0.0009125050999999999	-0.1392288299	0.0836900309	-0.22325391690000002	0.0016302825	0.2784901013	-0.1325777387	0.0719331334	-0.0306167129	0.0096619061	-0.0475672776	0.0078892757	-0.0041448675	0.0687900575	-0.0248440327	0.0584676836	-0.0572775073	0.0350116362	-0.0325152306	0.040345389100000004	-0.0828929522	0.057711668	-0.0063155666	0.0108686148	-0.057067337	0.09331553949999999	-0.0781043897	0.0291564402	0.041520275	-0.0555351977	-0.1207985254	0.0330265661	-0.0202093725	0.09604395619999999	-0.0706917615	0.040667987	-0.08681893140000001	0.0077619872	-0.0671731693	0.017518184699999998	-0.0179100824	0.013479257199999999	-0.1501500424	0.036496432599999996	-0.0320785542	0.0184871159	-0.0710343625	0.054293750999999994	0.075201819	-0.08670063089999999	0.021052209500000002	0.0252666277	-0.0750444544	0.0124002878	0.050247577800000005	0.0346630441	-0.0645062671	0.031256108	0.0918510583	-0.0133335952	-0.0483658645	-0.031629581000000004	0.1348687642	0.040743464900000005	-0.0138651052	-0.0494589595	0.05341709769999999	0.051122634400000005	0.0188634895	0.0585801284	-0.0371692722	-0.027848065099999996	0.0364300884	0.0036555739	0.0143748624	0.033654955	-0.0715007239	-0.0189681644	-0.046941269699999996	0.023989343399999998	0.0334252176	-0.09435306439999999	-0.0195021331	-0.0358476377	-0.0093557478	0.2790709391	-0.131883944	0.0732463628	-0.030508372000000002	-0.006884682	0.0482932488	-0.0096275323	0.0025014753	-0.067646327	0.0272885906	-0.052586224800000005	0.0137633776	-0.0177609406	0.0669572048	-0.0291797205	0.0851454451	-0.0410523492	0.0298828108	-0.053215701100000005	0.0014469381	-0.07286698700000001	0.0733230894	-0.0006627136	-0.0480225982	0.0073524567	0.1447960982	-0.0411744693	0.0651129569	-0.0909864633	0.0869631216	-0.0216311444	0.0441852129	-0.029478047400000002	0.0450426536	-0.0455514904	0.0118455617	-0.0805073511	0.0413689784	-0.09595717150000001	0.0804658388	-0.0921347149	0.05794090900000001	-0.0408884446	-0.0035140374	0.0741164259	-0.0787787908	0.0223026077	0.029946191400000002	-0.030280123500000002	-0.0292489661	0.1383644159	-0.044187842699999993	-0.026747151299999997	-0.0710467161	0.028672746800000006	0.011666866100000001	0.0628393127	-0.12281319730000001	0.0385444442	0.0075269071	0.033540515699999995	-0.035556226600000004	-0.0418891121	0.0780490801	0.009776284100000001	0.043910987699999994	0.0377057814	-0.0514379349	-0.01085625	-0.0697632183	0.0072274142000000015	0.0537172602	0.07387517860000001	-0.0084439754	-0.0148546679	-0.0385891509	0.0036321503000000003	0.07364537480000001	-0.0700096072	-0.01018726	0.0916678532	0.09166186359999999	0.0916518812	0.0916379066	0.0916199402	-0.0609404	n/a	n/a	0.00371373235216	0.100078	n/a	0.010015606084	n/a	-1.2929	n/a	1.67159041	n/a	0.0194761	n/a	n/a	0.00037931847121	0.00557017	n/a	3.1026793828900005e-05	n/a	-8.52748e-05	n/a	n/a	7.27179151504e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6604.315216909431	-23.48957450000853	43616979.48430146	551.7601101914511	6590.290094047379	-174.5330039901974	43431923.523699015	30461.769481842246	5095.563250402774	4.161946428709598	17.321798075448577	25964764.83885529	5070.757380047218	10180.635527633367	2.034681	53.209812	0.059878885000000014	0.0300593	-0.27639150149999997	-0.010495884799999999	-0.1165786825	0.0631868517	0.0715644283	0.2832318546	-0.002117902	-0.0232910619	0.0545532857	-0.1459968277	-0.0814453428	0.16492635220000001	0.005424469300000001	-0.059200810599999994	-0.0860493021	-0.1193144617	0.0024227556	0.0470143483	-0.0582644314	0.285362813	-0.107663125	0.0860783546	-0.0110268001	-0.0278962263	-0.0321573877	0.0130316169	0.0540452277	-0.0399997682	0.018599076699999998	0.0218720463	-0.0415574052	-0.018239136399999998	-0.0157640931	0.0043860392	0.013144041	-0.007742299300000002	0.015963891799999998	-0.021741811200000002	0.0061824137	-0.0029187487	-0.00042194870000000003	-0.028284298399999998	-0.0604468459	0.016509165	-0.05114379769999999	0.0187547317	0.0536474791	0.0080467126	-0.014652946200000001	0.0908547791	0.0048678556	0.0639176839	-0.0761778624	0.0154072271	0.0820215661	0.0027128969	-0.0323930577	0.0064066441	0.0430972196	-0.0045888926	-0.0511316775	0.044629959000000004	-0.0077360726	-0.045310862199999996	-0.016302971200000002	-0.0516050651	0.0330583045	-0.0102877289	0.11728073189999999	0.0011403137	-0.0520367588	-0.0193286321	0.0073338151	-0.0024102596	0.0412578647	-0.08573190439999999	-0.0025541937	-0.0100997574	-0.026740447	-0.0635075868	-0.026224424700000002	-0.0204086702	-0.07860125030000001	-0.0006519116	0.0342547436	-0.0411060379	0.0645614105	-0.013560018799999999	0.030645531200000006	-0.020608235	0.06306029169999999	-0.0143773848	0.0465104475	0.024205707000000003	0.0352942815	-0.0223508386	0.0043467493	0.12011280630000001	0.0385710384	0.28506131879999996	-0.1065085626	0.0880547208	-0.0112821055	0.026616635299999997	0.027382839	-0.0181734178	-0.052188868799999996	0.041833037999999996	-0.007138096899999998	-0.0194600384	0.0211527148	-0.0221303167	0.034952976000000004	0.0027416158	-0.0237997184	0.0095225494	-0.0170090145	0.0082736131	-0.017488639	0.0184132992	0.0135475915	0.0169368049	0.07734313849999999	0.0026010888	0.033427098599999996	-0.0448857429	-0.025278405	-0.0501070776	0.019056761999999998	-0.0852003488	-0.0302290652	-0.0540410117	0.0433076337	-0.0911777244	0.0164878599	0.0309691367	0.0535909943	0.0061233135	0.001587431	-0.0154940224	0.0728924643	0.0127663294	-0.013823364	0.0524474521	-0.043247722	0.0327132259	-0.0160861586	-0.017808704499999998	0.055291916399999995	0.0828754778	0.0537420349	0.0027919072	0.0046430211	-0.0448753475	0.0866562084	0.0328202478	0.0078875647	0.0174335997	-0.0134464126	0.0248242809	-0.043096343200000005	0.0517860917	-0.0117883511	0.0427597919	-0.0242697921	-0.0404759419	-0.0597959758	-0.0504638208	-0.0192154415	-0.0015067769000000001	-0.056865129800000004	-0.0447242051	-0.0183005701	-0.0412479994	0.022802775299999998	-0.0128278221	0.0542320231	0.0556001576	0.0130169313	0.0916518812	0.09159798289999999	0.0915081759	0.09138249529999999	0.0912209905	-0.0531612	0.0077792	6.0515952640000006e-05	0.0028261131854399996	0.115329	0.015250999999999999	0.013300778241	0.000232593001	-1.30415	-0.01124999999999998	1.7008072224999995	0.00012656249999999961	0.0190351	-0.00044100000000000037	1.9448100000000038e-07	0.00036233503201	0.00563223	6.206000000000007e-05	3.1722014772900004e-05	3.851443600000008e-09	-9.41885e-05	-8.913700000000011e-06	7.945404769000015e-11	8.871473532250001e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6581.597194635075	-22.71802227435637	43317421.63242828	516.1085360581524	6541.514788962058	-48.775305085320724	42791415.73420932	2379.0303861661137	5088.797093417034	-6.766156985740054	45.78088035567893	25895855.857969657	5063.904696497123	10006.860675720003	1.271574	33.253468	0.1034168849999998	0.0576441	-0.2964320752	0.0096063768	-0.0721499616	0.053084005	0.023790651099999997	0.21209446989999997	0.0305959803	0.0392912525	-0.0074711454	0.0342594302	-0.17507541	0.035045388399999995	-0.0020430143	-0.013537419399999999	0.110136924	0.0337304403	-0.022088449700000002	-0.053642576	0.033107984	0.2864266917	-0.12426481140000001	0.0635692629	-0.038782307599999996	0.0301471384	-0.0150036763	-0.00531471	0.0195272261	0.027682178199999997	-0.0239219736	-0.024485215699999997	0.0185861867	0.0604375722	0.0012122715	0.07590572570000001	-0.0321895432	-0.0331123025	0.006671164100000001	0.0279289021	-0.0678297568	0.0286981289	0.0039692942	-0.0754697884	-0.0039838943	0.0301132874	-0.0223175104	0.008083536	-0.0028671705	0.0036237159000000003	-0.0058443919	0.0273150277	0.0059041302000000006	-0.023634613399999997	-0.007623325	0.058403429000000014	-0.0548317968	-0.0676509154	0.0032228252	0.0285941646	-0.0922288758	-0.0442153785	-0.08194220299999999	0.0680366635	-0.0366812149	-0.0192904456	-0.0828549935	-0.0186034082	0.0010053075	-0.0025224211	0.0047500998	-0.0685796023	0.031246123599999998	0.0338342197	0.0532455911	0.0370135739	-0.028307705899999997	-0.011327348899999999	-0.030481397099999998	-0.034830912400000004	0.0006209567	0.0027605345	0.0271169817	-0.0328055496	-0.024523589900000003	-0.0026527591	0.07032828049999999	-0.058623024100000004	-0.107062685	0.012579376000000001	-0.0462359497	0.0259341139	0.017639548600000002	-0.057856653499999994	-0.0183521068	-0.0329184759	-0.086851126	0.0043311669	-0.00011517959999999999	0.0217250788	0.0077481830000000005	0.2868817066	-0.1236704154	0.0644086687	-0.0381770633	-0.030390989700000006	0.0190977348	0.006054829499999999	-0.0139975653	-0.021880820699999998	0.022367295899999997	0.0255883781	-0.027244409100000002	0.046828901900000004	0.0255966958	0.054594725700000006	0.040262382	-0.0743390548	-0.023446646600000003	-0.0401053032	-0.0069353735	-0.061065841600000004	0.011709571100000002	0.0458530072	0.040351128	-0.0484112079	0.0090469737	0.0195667285	0.0192443976	-0.0036042595	-0.0026880033	-0.0410043043	-0.0048342672	0.0002678086	0.0096060526	0.0333573676	-0.050377238600000006	-0.0215591612	-0.0908013504	-0.0043726103	0.09839851699999999	0.0025385001	0.0878360742	-0.0168600098	-0.0464876354	0.0712366791	-0.0088608601	-0.038644664700000005	0.011763426499999998	-0.00783562	0.0515559078	-0.072717333	0.0293594378	-0.0488396225	-0.0481856626	0.0253768975	-0.0005166483	0.047040922400000004	0.0381078075	-0.0523844404	0.0051989899	0.0206172827	-0.029404009	0.0232432956	0.0035849154	0.0952691052	-0.0419172656	-0.041580829300000004	0.0260589832	0.0299112356	0.0753091162	0.0044439297999999995	0.07340253320000001	-0.0046939618	0.014456671200000003	0.077089087	-0.031649689	0.0541220617	0.016375668	-0.0024725529999999997	0.019748302199999998	0.0916199402	0.0914702662	0.0912209905	0.09087238460000001	0.0904248282	-0.0579245	-0.004763300000000005	2.268902689000005e-05	0.0033552477002500003	0.06890540000000002	-0.04642359999999998	0.0047479541491600025	0.0021551506369599984	-1.27279	0.03136000000000005	1.6199943840999995	0.0009834496000000034	0.0193384	0.00030330000000000287	9.199089000000174e-08	0.00037397371456000014	0.00566816	3.592999999999999e-05	3.21280377856e-05	1.2909648999999993e-09	-1.60188e-05	7.816970000000001e-05	6.110501998090002e-09	2.5660195343999997e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6559.551171881722	-22.04602275335219	43027711.57653488	486.02711924132245	6518.0928953438315	-23.421893618226928	42485534.992331736	548.5851006635395	5086.039328111105	-2.757765305929752	7.605269482589817	25867796.04709285	5061.153746420539	9885.049933562568	1.1195389999999998	29.277536	0.11127210000000007	0.07775839999999999	-0.2738622142	0.023966938700000003	-0.0415511252	0.0316599938	0.0425161231	0.1468119517	0.0428974938	-0.0265928135	0.0695099079	0.0046769782	-0.1586960576	0.1290571872	0.050035001100000004	0.0177432798	0.0139413508	0.0324963188	-0.01877899	0.0922685618	-0.047363862300000004	0.2830307722	-0.1342237021	0.0285594331	-0.0525695056	0.0112111019	-0.0319418612	-0.0328045321	0.06696883719999999	-0.0419272681	-0.0011161526	0.0266913926	-0.0303487997	0.0012370719	-0.045205952199999996	0.0455764816	0.0465761922	-0.046103722199999995	0.0326271543	-0.0331033938	0.0317585289	-0.0367166134	-0.0331642719	-0.0233296864	0.0128167334	-0.0081569721	0.0066548575	-0.049005878899999994	-0.015080310100000001	-0.0406063309	0.025489015	0.0268535084	0.0838282241	0.028984486099999998	0.0257700261	0.0372994505	-0.021630944300000003	-0.0429680796	0.0833206457	-0.0340257044	-0.006543033	0.0189997321	0.0292454526	-0.11518621429999999	0.0233245375	0.0017474281	0.030260536299999998	0.011564948899999998	0.057593796399999994	0.046891395999999995	-0.037595361800000004	0.0465501196	0.0142495785	-0.0356153688	-0.022695693399999998	0.0235418042	0.0496828747	0.015608460400000001	-0.0579254883	0.0817465785	0.0453205649	0.057269079699999996	-0.09893398130000004	-0.019317082	0.0487805465	0.0297703458	0.0249402672	0.055899319	0.0388643141	-0.0501400262	0.0050597898	0.020815213	-0.0310212072	0.0703097436	-0.0465290058	0.0001672652	0.1333147503	0.0288000923	-0.0156964543	0.07259026889999999	0.0078391391	0.28269711280000004	-0.1332380651	0.030170608199999997	-0.052384938799999996	-0.0145466713	0.029309860099999998	0.026436005099999996	-0.0732754155	0.0450920754	0.004754603499999999	-0.022338839500000002	-0.0148146527	-0.0187975924	0.0671482042	0.014211721100000001	-0.009922056700000001	0.0135373134	-0.0618852522	0.0546984583	-0.018583357800000002	0.034523454599999996	0.024340119700000003	0.036768266200000004	-0.0192385483	0.0040284031	0.0097456582	0.0409605487	-0.0350747117	0.0515982427	-0.028330387599999996	-0.0257413357	-0.0348015741	0.0106470798	-0.0340011348	-0.006237524	-0.0651374254	0.07536202019999999	-0.0535938029	0.0709984654	-0.00779037	0.0181233154	-0.052535432699999995	0.0128701656	0.07254656400000001	-0.10390678199999999	-0.009032687	-0.0058745909	-0.047049689699999994	-0.044560148099999995	-0.0755457422	-0.014475043100000001	-0.0082741713	-0.0197727859	0.0538774678	-0.024014778900000002	0.0263808341	-0.0620321492	0.060179478099999996	0.0461560259	0.053714242	-0.050556444000000006	0.1135161579	0.0354767936	-0.0368483707	-0.042112473	-0.046982082800000005	0.048517297800000005	0.0002359491	0.018473551499999998	-0.0429825634	0.0206718843	-0.0113893049	0.0338998947	-0.0187924921	-0.0771008242	-0.020033591	-0.1380846	0.0124712396	-0.0345998513	-0.0005943326	0.0915720357	0.0912788023	0.09079077529999999	0.09010899630000001	0.0892349201	-0.0590335	-0.0011089999999999989	1.2298809999999974e-06	0.00348495412225	0.13627999999999998	0.06737459999999998	0.0185722384	0.004539336725159995	-1.31133	-0.03854000000000002	1.7195863688999995	0.0014853316000000016	0.0194031	6.469999999999393e-05	4.186089999999214e-09	0.00037648028960999983	0.00564789	-2.0270000000000187e-05	3.18986614521e-05	4.1087290000000733e-10	-1.60188e-05	0.0	0.0	2.5660195343999997e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6562.473928203411	2.922756321688212	43066064.05834951	8.542504515968405	6507.869109772719	-10.223785571112783	42352360.34993396	104.525791404094	5077.297105327126	-8.742222783978832	76.42645920471858	25778945.89576321	5052.7667124096415	9836.961204063886	1.216813	31.821405	0.1508510100000002	0.08149449999999997	-0.3056240367	0.023897788	-0.013344113400000001	0.0079468478	0.0458495101	0.1495709821	0.0686150889	-0.0022134619	0.0160255654	0.10050119019999999	-0.2321717863	0.0194040089	-0.0053079506999999995	-0.0746891419	0.1676782706	0.0796540995	0.0179319181	0.0395663363	0.07822994	0.2661303093	-0.1569744501	-0.0244450812	-0.0931114783	0.0418784716	-0.0458200382	-0.0095436674	0.0064571678	0.06606987	-0.0359876783	-0.0333652506	-0.0066477814	0.0305048773	-0.0090585781	-0.0142134301	0.016527359	-0.0172680344	-0.02319205	0.0180876613	-0.0064782505	-0.0435782521	0.0686687054	-0.0119897678	0.0191524899	0.0123642571	0.0643067922	-0.0426065446	-0.011952548600000001	0.0276071938	0.0193294514	-0.0657505135	0.0329973607	-0.040869629	0.10787418019999999	-0.0527019942	-0.0002118761	0.011929456399999998	0.0680648916	-0.0131126555	-0.0019904305	0.0024086281	0.042618070099999995	0.0268061422	-0.0084778625	0.0775403764	0.0487606539	0.0827499723	0.0088409781	-0.0353138915	-0.0080336738	0.0256138957	0.04868299139999999	-0.0335062964	-0.022385553500000002	-0.0079663476	0.056297931900000014	0.11576823300000001	-0.028751047999999998	-0.0627548766	-0.033448836	0.0032839822999999996	0.071376389	0.0239402987	-0.008359333299999999	0.0056807748	0.0451270399	-0.0049192489	-0.0573997364	0.0021443335999999998	0.036428348799999996	0.0251307213	0.0136243577	0.0627644226	0.0472965413	-0.0101799164	-0.11468240810000001	0.0001244039	0.0456955267	-0.0327027135	-0.0574216427	0.2664264048	-0.1556761079	-0.023303473199999997	-0.0945299591	-0.0411145206	0.0468009095	0.0083372642	-0.0078272441	-0.0740369925	0.025909366099999998	0.0390512721	0.00033721550000000004	0.0308803553	0.0190230298	0.0029175983	-0.0079172493	0.0036533956	0.017371054099999998	0.0045799097999999995	0.008428454699999999	0.0207426194	-0.0518795986	-0.021793991600000003	0.0012681924000000002	-0.0127043585	-0.0686713632	0.0815454362	0.0094948769	-0.0013993318	-0.0157466164	0.0507985439	0.0095593115	0.0820663859	-0.053238638399999996	0.0633487646	0.0350553174	0.0095658939	-0.025900650600000002	0.0129986609	-0.0730985411	0.018741403400000002	-0.0628026066	-0.0471654894	0.0013095814	-0.0158689369	0.10004298	-0.048139622400000005	-0.026262263900000003	0.0514690713	-0.017366299499999998	-0.004923557	0.0102586498	-0.0076379714000000005	0.0364336578	-0.0312036523	-0.0722340489	-0.0924122641	0.033478403	-0.0381545695	-0.059261294400000004	0.0313289057	-0.0603151276	0.0176870799	0.0413665956	0.020813332	-0.026024323399999997	0.0012197867	0.0524856367	0.028434897400000006	0.0186905926	0.0382877083	-0.0029692007	0.0030652779	0.0038705574	0.0509517998	0.0970572558	0.0891886133	-0.0214975777	0.0065508899	0.0075096936	0.0915081759	0.0910237247	0.090218205	0.08909445810000001	0.0876564477	-0.07001189999999999	-0.010978399999999984	0.00012052526655999969	0.00490166614161	0.06736569999999999	-0.0689143	0.004538137536489999	0.00474918074449	-1.28148	0.029849999999999925	1.6421909903999998	0.0008910224999999959	0.0199551	0.0005520000000000039	3.0470400000000426e-07	0.00039820601601000004	0.00576952	0.00012163000000000018	3.32873610304e-05	1.4793856900000042e-08	-0.000164555	-0.00014853620000000002	2.2063002710440005e-08	2.7078348025000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6553.3234659220225	-9.150462281388172	42946048.44900423	83.73095996310764	6489.682740416462	-18.186369356256364	42115982.07125933	330.74403036218047	5078.625715974934	1.3286106478080908	1.7652062534690354	25792439.16296191	5053.438179004304	9802.660774893193	1.122844	29.363989	0.13026600000000002	0.07280039999999999	-0.2825797509	0.030860907400000002	-0.0102962982	0.0099088785	0.0165149876	0.1148127971	0.0739180622	-0.0488564282	0.0750390886	0.0318832431	-0.1297966377	0.07214897769999999	0.0932948225	-0.0341934833	0.118238096	0.0381888566	-0.08928864710000001	0.0820470277	0.0406172917	0.2547706212	-0.15303153949999998	-0.0089308299	-0.0946462877	0.0357965459	-0.029196644	-0.0212554578	0.0319572811	0.0006688517999999999	-0.0204576851	0.08859396539999999	-0.059475599299999994	0.0045869851000000005	-0.090355905	0.0277796439	-0.013135693899999999	-0.0293873795	0.044672810099999995	-0.0477309183	0.04523321	0.0206474005	-0.0568740796	0.0296836585	0.032301128	0.0527176996	0.0427049279	0.0298863421	-0.090926754	-0.0668281475	-0.0544835683	-0.0383486844	0.0487325702	0.0195836202	0.0414447275	0.0011986993	-0.025182552400000002	0.0388039016	0.09938038490000001	-0.0279170445	-0.0034227308	0.0803540214	-0.0156614574	-0.0330835006	-0.0109744041	-0.0701935823	0.0190499798	-0.0381252812	0.0976705481	-0.031544941	-0.037976728599999995	0.046614006799999996	0.0182419934	-0.050218020700000005	0.0554776753	-0.004989106599999999	-0.0170152214	-0.0686578627	-0.024577143	-0.050509299900000006	0.0640374974	0.0781880011	-0.0161523246	-0.0089205941	0.0438728305	-0.0423040575	-0.0858888255	0.037654339	-0.0534230599	0.021263970899999998	0.0078164168	-0.010104761	-0.0362908978	0.0326009869	-0.0530001097	-0.0459312558	-0.0075770404	0.054960174699999996	-0.005937028299999999	-0.0590387285	-0.0383330046	0.25474	-0.1521705666	-0.0080184706	-0.0951732374	-0.0382767325	0.0297138562	0.020003439799999998	-0.0403234894	0.0025824554	0.0174252283	-0.08280028019999999	-0.022129620299999996	-0.0489663798	0.0947494258	-0.0423536336	0.033228379100000004	-0.0073889338	-0.053950885899999995	0.06825512269999999	-0.032198628199999996	0.0008044857000000001	0.0246728041	-0.0005558539	-0.053749839199999996	-0.0337946027	-0.0462474991	-0.0407099104	0.0231464673	0.124199935	0.021274994300000002	0.0030184870000000003	-0.025998691400000003	0.030115602	-0.07053559940000001	0.0360650946	0.0011600264	-0.027525405699999998	0.0023993004999999998	0.1218638091	-0.025218550299999996	-0.0418679589	0.0055288891	0.0447702498	0.0037411209000000004	-0.032319384	-0.048805427900000004	0.032917549	-0.08791588939999999	0.0176100302	-0.059617302000000004	-0.0324192313	-0.0015157234	-0.0671410647	0.0396044729	-0.0425259028	0.057312366	0.031594947400000004	0.008453336700000001	-0.0773075334	0.023880183399999998	0.0041826386	0.0898391557	-0.07008553440000001	-0.028513003199999998	-0.049595119800000004	0.0517376358	0.0114362534	0.0376818592	0.0337777748	0.0366516221	0.0073441266000000005	-0.019715475700000002	0.059689292699999986	-0.0063187998	0.012781539599999999	-0.0418770151	-0.0053013701	-0.06348129870000001	0.027325815099999998	0.0312979098	0.091428372	0.0907052112	0.0895041772	0.08783159759999999	0.0856962841	-0.0469732	0.023038699999999992	0.0005307816976899994	0.0022064815182399997	0.133968	0.06660230000000003	0.017947425024000003	0.004435866365290002	-1.2936200000000002	-0.012140000000000262	1.6734527044000005	0.00014737960000000638	0.0200072	5.209999999999937e-05	2.714409999999934e-09	0.00040028805184	0.00545649	-0.00031303000000000065	2.97732831201e-05	9.798778090000037e-08	-0.000369125	-0.00020457	4.184888489999999e-08	1.36253265625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
