global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
5580.5426983347925	n/a	n/a	31142456.80793777	6624.136876213551	n/a	n/a	43879189.35481222	4862.075588739402	n/a	n/a	23639779.0306156	4838.34757821855	6174.757906234994	n/a	n/a	n/a	n/a	-0.0224459417	-0.2567698316	0.0184951006	-0.0785409883	-0.060669053099999995	0.5505439881	-0.41318866270000004	0.0196979955	-0.2378668823	0.1283982809	-0.0790785205	0.1309194545	-0.0330878252	0.1219677394	0.0905152229	-0.0009529793	0.0297598748	-0.0331759743	0.0098207184	-0.08788881890000001	0.0336537539	-0.08690325759999999	0.0632233889	-0.0164147862	0.041230713700000005	-0.1571189116	0.0041396514	-0.1023150847	0.030207457000000007	-0.061454220999999996	0.0194560834	-0.0110950167	-0.011022378700000002	0.0095849085	-0.1262801166	0.005459436999999999	-0.0539057729	0.0867546524	-0.0542663521	0.0344482868	-0.0077461756	0.0204068678	-0.0199475428	0.0123534821	-0.025807192599999997	0.080370254	-0.0420344646	0.06585304780000001	-0.0552494649	0.0081019334	0.0518368259	-0.0297057925	0.041592666	-0.046119484100000004	-0.0529417275	0.0320123077	0.0104115698	0.0634495137	-0.11374526830000001	0.060257713899999996	0.07051128179999999	-0.1054533339	0.07725881849999999	0.074579502	-0.0067710562	-0.0225333388	0.051765037300000004	0.0444928035	-0.0604916724	-0.10950366199999999	0.0462445772	0.0359253134	0.0263136584	0.00010867290000000001	-0.10354378880000001	0.1283751325	0.0013274696	-0.0903237149	-0.028422648300000002	-0.008620473100000001	-0.0194290527	0.0983033033	0.0345792668	0.0001131892	-0.0470974429	-0.0361708004	-0.0657181156	0.0390678559	0.0021099694	0.0625087346	-0.023813882400000003	-0.0906143666	0.0533164047	0.0360641688	-0.0340846631	0.1254991583	-0.08402909689999999	0.0399853027	-0.0123189431	0.0338708856	-0.028469746	0.0763106082	-0.07517965089999999	-0.0527328883	0.1204611242	-0.0259186825	0.062700432	-0.0724007876	0.09976047269999999	-0.031277489	0.0728778617	-0.0454606455	0.0400578045	-0.0104371268	0.0255613414	-0.030644085499999998	-0.1063004266	0.0554247546	-0.0404376542	0.0083118808	-0.1197021557	0.035898009	-0.0107956731	0.0647544033	-0.004184929699999999	0.010951913999999998	-0.0766384209	0.0027556311999999998	-0.07319017679999999	0.0592292446	-0.0729335646	0.01764243	-0.0649022934	0.0252032975	-0.0220594466	-0.0113626274	0.0705823473	0.0334363948	-0.10986106970000001	-0.0574871558	0.0501216159	0.0048457597	0.054745155	-0.1406591691	0.0082523292	0.0311448665	-0.0452103943	0.0033465085	0.0625761958	-0.07453756190000001	-0.0888885774	-0.0658693915	0.0633968573	0.061273227199999995	-0.069497542	-0.0144003575	-0.0442258696	0.10707412960000001	0.0213293151	0.0061675549	-0.1254118493	0.0211669294	0.0253300649	0.0142172625	0.000281928	-0.0906144707	-0.021233444	-0.0015742178	0.0026946012	0.0655722643	0.032733533100000003	-0.0395184402	-0.066945843	0.0823733023	0.0011364897	0.0916678532	0.09166186359999999	0.0916518812	0.0916379066	0.0916199402	-0.0397719	n/a	n/a	0.0015818040296099998	-0.00904957	n/a	n/a	8.18947171849e-05	0.042161300000000006	n/a	n/a	0.0017775752176900003	-0.00102132	n/a	n/a	1.0430945424e-06	0.000588474	n/a	n/a	3.46301648676e-07	0.00029865	n/a	8.919182250000003e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5559.357274388666	-21.18542394612632	448.8221877771025	30906453.304298174	6432.976376531806	-191.16049968174502	36542.33663857444	41383185.06101629	4857.969555404323	-4.1060333350787905	16.859509748778258	23599868.20123528	4834.119149090834	5988.237597494836	1.261614	30.058022	0.08419931	0.0427213	-0.0196719672	-0.1709732449	0.0635329925	0.0508056551	-0.062484914100000004	0.2228445611	-0.117319227	0.0934872619	-0.14151949630000002	0.040878981099999996	0.0109283894	-0.0831881026	-0.039989537799999995	0.0723130394	0.0565056497	0.0518709612	-0.0835362618	-0.031921688399999995	0.0285584158	-0.044164194000000004	0.080827215	-0.0465129002	0.1227558624	0.0837314996	0.0728843939	0.0009753714	0.0193958472	-0.0864174349	0.017620108500000002	0.11107226	-0.0466528233	-0.0494307462	0.1017557234	-0.0310702304	-0.0078135394	0.0036725527	-0.0123380647	0.0450975641	0.031081753599999998	0.1763817841	-0.0661841118	0.0353226278	-0.0636205759	0.00285247	0.0298096707	0.016184523	0.0363831015	0.1270278088	0.0019697294	0.1007030377	0.0525788272	-0.0397870691	-0.047785422599999995	-0.0304601075	0.0710981019	0.0100715033	0.0603687522	0.0473324885	-0.0756933702	0.0428851813	0.0152769346	-0.04603850650000001	0.050852906600000004	0.023830185299999997	0.0726057976	0.00463582	0.0935094139	-0.038577086499999996	0.0279175662	-0.0758919872	0.02812288	0.0210031213	0.0659934919	-0.0465691671	-0.028295165299999998	0.0810783689	-0.0667369243	-0.1056198937	0.0599709016	-0.033686968399999996	-0.034447785	-0.0212780507	0.0431924939	0.0762731007	-0.0685665821	0.060102788	-0.10599053380000001	0.0436825954	0.0051545009	-0.0377227135	0.0309293718	-0.022768362900000002	-0.058019242	0.0252240392	-0.0400192801	0.0678897196	0.039441914700000004	0.11806586570000001	-0.006896341899999999	0.0309513019	0.0048701064	0.0385053337	-0.017323168400000002	-0.10905283269999999	-0.0010324346	-0.12903809230000002	0.0634437405	-0.067173194	-0.007900835	-0.0584856118	0.0801942667	-0.006399678000000001	-0.1035795188	-0.006577337	0.0091430395	0.1180216966	0.0336453025	0.0238207852	-0.0097303011	0.008198209	-0.0079865724	0.0467760535	-0.1748588311	0.07363048650000001	-0.0213516273	-0.0396181988	-0.0690783722	0.0370283722	-0.0837616449	-0.10124022490000001	-0.0240456842	-0.0185249465	-0.0565560467	0.050428216	0.1160538882	-0.0725105983	0.0422348628	0.0440718539	-0.055971942000000004	-0.0530747216	-0.0239555104	-0.010968886200000002	0.0720779894	-0.0548401054	-0.0068919134	0.0265026702	0.038723291800000004	0.025201559900000003	0.032487925099999995	-0.0610193213	-0.0945958151	0.0216931471	-0.053478642699999995	0.0337578044	-0.1317962675	0.0732630405	0.056749272999999996	0.0770974517	-0.0366075709	0.011744932	-0.0683828216	-0.0518883584	0.07773992980000001	0.0291137079	-0.0532149537	0.0038344717999999997	0.0074682461	-0.0925892643	0.0006656999	0.0160131748	0.0078051373	-0.1094787176	0.0323408927	0.0066919282999999994	-0.055278887699999994	0.0916518812	0.09159798289999999	0.0915081759	0.09138249529999999	0.0912209905	-0.017055	0.0227169	0.0005160575456099999	0.00029087302500000004	-0.00795846	0.0010911099999999993	1.1905210320999985e-06	6.333708557160001e-05	0.036323900000000006	-0.0058374	3.4075238759999986e-05	0.0013194257112100006	-0.000452253	0.0005690669999999999	3.238372504890001e-07	2.04532776009e-07	0.000241603	-0.000346871	1.20319490641e-07	5.8372009609e-08	0.00047379	0.00017513999999999995	2.244769641e-07	3.067401959999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5544.3029622944605	-15.05431209420567	226.63231262974708	30739295.33770713	6342.507582359654	-90.46879417215132	8184.6027189630795	40227402.432289705	4860.699546001602	2.729990597279538	7.452848661234692	23626400.076500185	4837.165223550518	6054.801874053849	1.370896	32.661671000000005	0.07175864	0.0396793	-0.0026955996	-0.1714560287	-0.1120177692	0.0523400153	-0.022172492400000004	0.0302689023	0.0188124493	0.0473642453	-0.1339551505	0.040146044	0.0845807868	0.1628322288	-0.0394488213	0.0859735873	-0.0608425566	0.0195972802	0.027059630699999997	-0.0913955989	-0.1208424424	0.0297482454	0.031201442700000002	-0.0604848826	0.1016753208	0.0020112968	0.0377384138	0.0965809898	0.012320986499999999	0.0363781692	0.0905628491	-0.012139389099999998	0.06062635490000001	0.058321419900000004	-0.0387765255	-0.004581388499999999	0.035624227599999995	0.0030328899	0.0458445098	0.029956436099999997	-0.0386305905	-0.0521685194	0.0567280166	0.0648293143	-0.0583807196	-0.1078940683	-0.0152354237	0.0320346114	0.0281568392	0.050608796	-0.013809713000000001	0.1076883332	-0.0055181878	-0.0133963466	0.0470853196	-0.0836632931	-0.10446194269999999	0.0817496727	0.0168302449	-0.040708555800000004	0.10485346849999999	0.09129694320000001	0.0308842822	-0.0168141535	0.014931373999999999	0.0009539178	0.014116150400000001	0.14434235980000001	-0.055734727000000005	-0.001312231	-0.014773198500000001	0.0313559929	0.0617632095	-0.0662682139	0.0135107427	-0.0123553033	0.1082055892	0.0771737849	-0.0656845962	0.0487899266	-0.09115055470000001	-0.0073092276	-0.022392889500000002	-0.0008083908	0.0495168542	-0.0305305043	-0.0486921249	0.0290503787	0.0996191921	-0.0074819332999999984	-0.07840072940000001	-0.0843022995	-0.036328147799999995	-0.004484228	0.012067111399999999	0.0702207326	-0.0396354074	0.0850209509	0.0514583916	-0.0535121978	-0.025471775699999998	0.0831185624	0.1373750173	-0.0012142459	0.0464806638	-0.0711319175	0.0249446969	-0.098867156	-0.0550904154	-0.0074282653	-0.0833565288	0.012730851000000001	-0.0459725284	-0.0892277696	0.0546688574	-0.0358426525	-0.055268404699999996	-0.011609691299999999	0.0155637957	-0.041796248599999995	0.036294910699999995	0.0563615161	-0.0079202249	-0.0139928981	0.0706687276	0.0839736767	-0.032113882	-0.062295436600000004	-0.0361180039	0.0040495546000000006	-0.12776806359999998	-0.0415619517	-0.06635653009999999	-0.0944395735	0.036330651299999996	0.0249002144	-0.10542871599999999	0.0487868805	-0.051622641500000004	-0.0080220413	-0.1062871451	-0.044607073399999995	-0.029766929700000007	0.060881990899999995	-0.0234205279	-0.0044592609	-0.07777936190000001	-0.0099861138	0.019393724299999998	0.029054113	-0.1455875818	-0.051051449400000004	0.03568585	-0.02811978	-0.0226795516	-0.0433323717	0.0346752244	0.0384694862	0.1085856491	-0.0703080976	0.0633680096	-0.0738509612	-0.0752679463	-0.0131733325	-0.0438854153	-0.0180036138	-0.0012913773	-0.0367344295	0.0500204292	-0.0128484971	0.0507326707	-0.0307935128	-0.0735097374	0.0976255611	0.0068375501	0.0321218094	-0.0186931748	0.0916199402	0.0914702662	0.0912209905	0.09087238460000001	0.0904248282	-0.0181084	-0.0010533999999999997	1.1096515599999991e-06	0.00032791415055999996	-0.0387378	-0.03077934	0.0009473677708356002	0.0015006171488400005	0.0161496	-0.02017430000000001	0.00040700238049000013	0.00026080958016	-0.000376645	7.560800000000001e-05	5.716569664000002e-09	1.41861456025e-07	0.000390106	0.000148503	2.2053141009e-08	1.5218269123599995e-07	0.000302869	-0.000170921	9.1729631161e-08	2.9213988240999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5524.005299750601	-20.297662543859587	411.99510474440046	30514634.55167273	6338.41444666045	-4.09313569920414	16.753759852099368	40175497.6976339	4858.482583694199	-2.2169623074032643	4.914921872446806	23604853.01605986	4834.4672465558115	5932.794144780372	1.435382	34.198036	0.181477436	0.0995871	-0.0510399321	-0.14058943880000002	0.0257982004	-0.10136161449999999	-0.12080974539999999	0.0805558416	0.027163536000000002	0.027260694199999998	0.038847490400000004	-0.1087100253	0.0619059641	0.0511028304	-0.053966167300000006	0.1174074466	0.09692232810000001	0.0310449866	0.0067003113	0.0030989570000000003	0.0455698661	-0.0548287605	-0.0206561989	-0.023278978399999997	0.06638687360000001	-0.0222923392	0.0530837903	0.0309813874	-0.018096625800000002	0.042047874400000004	-0.009144700300000001	-0.0552310425	-0.0018912253	-0.0675430315	-0.0365192548	-0.045377328099999996	0.09546261699999999	-0.0093234289	0.0047048382	0.0456074685	-0.0218413685	0.0830907729	-0.043308421500000006	-0.0360985266	0.1545792702	-0.05473058980000002	0.0222782371	0.0200264922	-0.0189422766	0.04879291349999999	-0.0579068441	0.0056614227	-0.0217541492	-0.0086577472	0.010837160700000001	0.0286518027	-0.0702631058	-0.0217995175	-0.1127957634	0.05238756309999999	-0.0027595298	0.030001815600000002	-0.0459125138	0.0576635463	-0.0012866266000000001	0.061360041799999994	-0.0402077453	0.0148680845	0.0141872116	-0.026926326299999997	-0.09545655039999999	-0.1465040248	-0.037175306400000004	-0.045390328099999995	-0.062478331799999995	0.09422351699999999	0.061890233499999996	-0.0063406087	0.015169458500000003	-0.074289466	-0.0071445629	-0.0029172079999999997	-0.08013976	-0.0145590572	-0.0084088697	-0.1150632092	0.0337976496	-0.0237611193	0.0164556036	0.024102914	-0.1159650084	0.063404406	0.0034047485999999997	0.0209488775	0.0373216054	-0.0039875628	-0.0537499991	0.11476171539999999	-0.054260578899999995	0.083762357	-0.0269414048	0.0191348172	-0.054900419900000004	0.0505354825	0.0256943161	-0.0056456279	0.037568060699999996	-0.0515577406	-0.026262653599999998	-0.0449322112	-0.042240710199999996	0.0058715842	-0.036610491	0.0115685778	0.0453312347	0.06299835320000001	0.0150000376	-0.0211709896	0.11282285130000001	-0.014246458500000003	-0.0184453648	0.017954991599999998	-0.0730515657	-0.0247615034	-0.07207747070000001	-0.0624654486	-0.015165253	0.11798591189999999	-0.0354384496	0.0761633568	-0.0562313629	-0.0050930081	-0.047135031200000004	0.0198810548	0.0397870412	0.0070582310999999995	-0.0296608889	0.007999367	0.0096201446	-0.0220776427	0.0094991251	0.0684433161	0.0753969231	0.0598507162	0.050845985499999996	0.0484963032	0.0401383639	-0.052837544400000006	-0.040775036800000004	0.019576148999999998	0.022782998	-0.1393424776	-0.05105983769999999	0.029487620099999997	0.1297674968	0.0413525939	0.129090266	-0.0073737626	0.0394100981	-0.0555653743	-0.0436766656	0.0457084774	-0.0272614558	-0.045119911799999995	0.08203087349999999	-0.0997337542	0.0509090346	-0.06444970280000001	0.034473344700000005	0.0610377817	0.0009960785	0.0982715203	-0.0764766409	-0.012221777	0.0135454399	0.0182253964	0.0622889961	0.0915720357	0.0912788023	0.09079077529999999	0.09010899630000001	0.0892349201	0.000626336	0.018734736	0.0003509903329896961	3.92296784896e-07	0.03731	0.07604780000000001	0.00578326788484	0.0013920361000000002	0.07135930000000001	0.05520970000000002	0.003048110974090001	0.005092149696490003	-0.0005875769999999999	-0.00021093199999999994	4.449230862399997e-08	3.452467309289999e-07	0.000241603	-0.000148503	2.2053141009e-08	5.8372009609e-08	0.0005731380000000001	0.0002702690000000001	3.284871670440001e-07	7.304533236100002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5520.076564133469	-3.928735617131679	15.434963549319034	30471245.273895565	6321.045330745833	-17.369115914617396	301.6861876554153	39955614.073343694	4854.534582128209	-3.9480015659901255	15.586716365060484	23566506.009078704	4830.606822296142	5813.610164935429	1.344248	32.026764	0.16823063599999996	0.0889159	-0.018278661	-0.0634697814	0.072872773	0.0678532501	-0.0473981763	-0.0141831371	0.0610842321	0.0243714786	-0.023297396499999998	0.09152574150000001	-0.09461464539999999	-0.0130674159	-0.05871081280000001	0.0307525727	-0.057996824100000004	0.04903258	-0.0591918063	-0.054910502400000005	-0.0035318415	0.0041250393	0.0167458794	-0.007938797099999999	0.057700375199999994	0.014991293300000003	0.0678863064	0.043128302800000004	0.0864518465	-0.005565377099999999	0.070318329	-0.0189580677	0.0378861772	-0.0607707611	0.0476926983	-0.04995173940000002	0.026572755	-0.0354715269	-0.0257728234	-0.0074105169	0.0870606458	0.023090458799999998	-0.0101157798	0.05492180519999999	0.0388736063	-0.0580178286	-0.0487644134	-0.059042252999999996	-0.0817029121	0.0633261997	-0.016071306	-0.09066542470000001	-0.0419782909	0.17503009649999998	0.0015260637	0.133568554	0.0013118719	-0.019785534	0.16113855119999998	-0.058302569299999996	-0.031043735099999997	0.0669176906	-0.0335913546	0.0499629031	-0.025304249900000002	-0.1584699848	-0.0529968949	0.0103081302	0.084388865	-0.11529647929999999	0.1547307143	0.0202373216	-0.0087714604	0.00011630479999999999	-0.1014837527	-0.0446808138	0.0300312785	-0.0147644769	0.0162050257	-0.0747393234	0.0020771247	0.0781287948	-0.0743187269	-0.06913514309999999	-0.053865809800000004	-0.0048499674	0.029394300499999998	-0.0587827892	-0.0031889528000000004	0.0511274818	0.0125296706	-0.055298317400000005	0.0394989591	-0.1544526868	0.048524779000000004	-0.061746536799999995	-0.0592791393	0.026319983999999998	0.0965494716	0.021698731699999998	-0.0192240079	0.0376219592	0.027500327	-0.0079484128	-0.014776427	-0.023434826699999998	0.0052697607	-0.0650855961	0.0024628752	-0.0633845084	-0.0027507609000000004	0.043864292400000005	0.040245419500000004	-0.0837212749	0.0552365712	0.0687204563	0.0024206603	0.0915287885	0.0509652716	0.0054841130000000005	-0.0522295706	0.0336699296	0.0878299673	-0.0091929622	-0.042138964	-0.016637974099999998	-0.062478685199999995	0.032232118500000004	0.060030459400000014	-0.017418138	-0.0638872347	0.0159665615	0.0083557388	0.09276418130000001	0.0318653873	-0.2126262348	0.04935443	-0.0446098805	0.06703490919999999	-0.1035986708	0.0087710058	-0.0787773117	-0.1479353461	0.0144746079	-0.0274452642	0.14319013519999998	-0.0162690972	-0.0192734044	0.0231067336	0.12085210939999999	0.0467410405	0.1017562989	-0.0151372274	0.122522916	-0.08817234119999999	-0.0384926569	0.0495083104	-0.06531385599999999	0.0093842953	0.030930645899999998	0.0041772744	0.0122468486	-0.048802089900000005	0.0157699812	0.1247740167	-0.10605968660000001	0.0231942316	0.0555396797	-0.0096924177	0.05298029480000002	0.017991078799999997	-0.012166492099999999	0.0430793384	-0.0377312134	0.056389807699999996	0.11554665	-0.0498216242	0.0915081759	0.0910237247	0.090218205	0.08909445810000001	0.0876564477	-0.0118035	-0.012429836000000001	0.00015450082298689599	0.00013932261224999998	-0.0350746	-0.07238460000000001	0.005239530317159999	0.0012302275651599995	0.0378131	-0.03354620000000002	0.0011253475344400012	0.0014298305316099995	-0.000112918	0.000474659	2.2530116628099998e-07	1.2750474723999998e-08	0.000460596	0.000218993	4.7957934048999986e-08	2.12148675216e-07	0.00026939	-0.0003037480000000001	7.25709721e-08	9.226284750400005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5525.01360150068	4.937037367210905	24.374337965236787	30525775.29676752	6332.469046504157	11.423715758323851	130.50128172697669	40100164.22493327	4857.384164334527	2.8495822063177907	8.12011875056297	23594180.91992783	4833.318742532672	5891.5412414976645	1.586947	37.809086	0.27909084999999995	0.1677	-0.0796954463	-0.1199445472	-0.0625147931	0.045387637	0.0412853971	0.048607433	0.0672505979	0.0275248144	-0.06815814440000001	-0.146946797	0.057518533399999995	-0.102584625	-0.0645355092	0.1036053415	0.1811246084	0.0142571066	-0.0119518697	0.0403161162	-0.0609676993	-0.0063671301	-0.0252366173	-0.058793480599999996	-0.0585829997	-0.10553342199999999	-0.0267504542	0.1141774369	0.0057143041	-0.0343243772	-0.0135701851	-0.0049451608	0.0504592161	0.10437434359999999	0.058630155999999996	0.1104604701	0.0635720582	0.0550020029	0.0113238827	0.0082118129	-0.0305963658	0.0220469346	-0.0200868227	0.0732581424	0.0811116679	0.0267632511	-0.0021677784	0.1269337066	0.0322346044	0.0572849312	0.0025640745	0.0345571683	0.0570789767	0.0063491991	-0.11477071	-0.023849946	0.0714054751	0.009801256999999999	-0.027306749300000002	0.0238503322	0.049691974699999995	-0.0015707357	0.0986439012	0.0220324698	0.012631941899999999	0.0419356747	0.04967968389999999	0.0138645418	-0.0689383437	-0.044380881500000004	0.0158844665	-0.029964536899999998	0.0299058799	-0.0429598023	-0.0114617012	-0.07903444559999999	0.08584297939999999	0.0703486303	-0.0183342947	0.1354129701	-0.07914372809999999	-0.0123354717	0.11467366710000006	-0.0159028915	-0.1643627558	-0.121929204	-0.0453303049	0.0706500759	-0.0568765063	-0.1400384073	-0.0734425262	0.0604737981	0.0351257704	-0.0049421197	0.1039454746	-0.1078531716	-0.0633984773	0.10078224820000001	-0.1160380347	0.1377347451	-0.0018323137	-0.028915019500000007	0.05467043519999999	0.0294218788	0.10135327570000001	-0.037572018900000004	-0.006432091899999999	0.055619038899999994	-0.1637774917	0.042897276799999995	-0.0680309143	0.042932728200000006	0.0025958654000000003	0.0170257753	0.0224283069	-0.1451166022	0.0658800358	-0.020587567299999998	-0.0026961297999999996	0.0387790458	0.0564927883	0.0358933867	-0.027309244	-0.0241935495	-0.0119388703	0.0270455079	-0.0684616141	0.0667945851	-0.1348614117	0.0059728052	-0.0214870632	-0.0079701649	-0.0275231538	0.0101645157	-0.0126249502	0.0161099627	0.09643860619999996	0.059448034299999994	-0.0136971279	0.0245450127	0.0451787461	-0.0346510331	0.007202983299999998	0.0323207603	-0.0450190959	-0.06974753709999999	0.0054613191000000005	-0.0170259221	0.0253348868	-0.052283543499999995	-0.042588461900000006	-0.0127242362	-0.037137771800000004	0.0374099084	-0.0378310461	0.012448096200000001	0.0186774119	-0.014655218999999999	0.1028406335	-0.0488121775	0.1393650231	-0.0497069091	-0.0023082428	0.0036027657	-0.1914108427	-0.08637232859999999	0.1721580876	0.00016427	-0.0128371178	-0.07958925160000001	-0.0007536352000000001	0.0860046433	0.041197134100000005	0.0673736298	0.0686303831	-0.0354062808	0.10957990199999999	0.091428372	0.0907052112	0.0895041772	0.08783159759999999	0.0856962841	-0.0244958	-0.012692299999999998	0.00016109447928999994	0.0006000442176399999	0.101112	0.1361866	0.01854679001956	0.010223636544	0.127772	0.08995890000000001	0.008092603689210002	0.016325683984	-0.000494586	-0.00038166800000000005	1.45670462224e-07	2.44615311396e-07	0.000241603	-0.000218993	4.7957934048999986e-08	5.8372009609e-08	0.00047379	0.0002044	2.244769641e-07	4.177936e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
