global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
6025.967900482415	n/a	n/a	36312289.13764444	6778.521658767602	n/a	n/a	45948355.87838148	4767.402767411319	n/a	n/a	22728129.146721102	4751.048145280764	6528.404561598234	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a
5980.4412891283655	-45.526611354049244	2072.672341382645	35765678.012711346	6590.564511741814	-187.9571470257879	35327.889118073654	43435540.58343062	4760.710001870926	-6.692765540392428	44.79311057866436	22664359.721913874	4744.425370757224	6291.6733741594335	1.431519	31.6859	0.02369719437	0.0142636	-0.2105360967	0.0568456104	-0.0644707013	0.039431544	-0.06424128379999999	0.0444582549	0.0124993429	-0.0741079136	0.000227297	-0.5727037899	0.20415247579999998	-0.045806741	0.1647862127	-0.1248768626	0.021055932700000002	-0.42528466649999996	0.0035719668	-0.10484373890000001	0.0098743396	-0.026452864700000002	-0.17717127629999999	0.0388848674	-0.053562737199999995	0.0028025040000000004	0.3357403875	-0.036095305099999996	0.0672556627	0.0340957443	-0.0099455017	0.1200203013	-0.0907467722	-0.10458543029999999	0.0249147441	-0.028340496899999998	0.0776374075	-0.0170381774	0.0444923666	-0.0401361788	0.0610964258	-0.0342214562	0.00767298	0.028400872599999998	-0.0011583374	0.0384728677	-0.0479712749	0.0320305586	-0.0431748999	0.0035956193	-0.13918420550000002	0.0953659909	-0.0460309984	0.0228528273	-0.0389382219	0.0711491857	-0.0717133694	0.0527452204	-0.0672158824	0.1154626448	-0.10437435279999999	0.0429121825	-0.051515612599999996	0.022402342599999996	0.046200984699999996	-0.010841953100000001	-0.0112399075	-0.0526783484	0.0566644671	-0.0268731756	-0.0233339029	-0.048910195999999996	0.0725334259	-0.0574951057	0.048429826399999994	0.013153918600000002	0.027840342599999998	-0.0034082615000000003	-0.0093685969	-0.0278429054	0.0038552457	0.0097308926	-0.087496399	-0.008625050300000001	0.0760251819	0.022077950899999997	-0.035147294	-0.0119369878	-0.0193352073	0.0296438328	0.0419755104	-0.0552784592	-0.0779243343	-0.0635560152	0.025241902000000004	0.1361296465	-0.0465066002	-0.082210559	-0.0548072472	0.0355907041	0.0647541963	0.0503083675	0.0318047954	-0.06936730349999999	-0.0735513611	0.0241129463	0.09307380380000001	-0.0636380718	-0.027051890800000002	-0.0634412633	-0.075515575	0.33684791280000004	-0.0479009418	0.052457696	0.0435399358	-0.0082081463	0.11424088730000001	-0.09029359029999999	-0.1091323881	0.0256859979	-0.0431439828	0.0632170097	-0.0360326515	0.0386968942	-0.0239510935	0.08363207360000001	-0.0021086138	-0.0175178769	0.04830588190000002	-0.057988702300000014	0.0255538989	-0.040319979900000004	0.0524473713	-0.027933864	0.0141300476	-0.11848623380000001	0.0903378743	-0.053602779100000005	0.0342195975	-0.0180901785	0.0128905406	-0.0123086761	0.14633944880000002	-0.026624277999999998	0.1227644203	-0.0438936299	0.097637061	-0.0646948217	0.020824436	0.0383683144	-0.0088103075	-0.0160643646	0.0464124118	0.052363929000000003	-0.0518093968	-0.0032293111	0.0028523019	0.0930134682	-0.054699434299999995	-0.046056631900000006	0.0319801912	0.0192851314	-0.0161084856	-0.0515162778	0.0177474509	0.019598877	0.035399185	-0.0092345147	-0.11478529789999999	0.0138850872	0.0741464666	-0.0272486572	-0.0217329561	-0.0095784223	0.0391253375	-0.1023352561	-0.0338474904	-0.032238083199999996	0.0244371887	4.56206e-05	0.0927336774	-0.13328556449999998	-0.0417786433	-0.0320345825	0.020291541399999998	0.0165989855	0.0371288597	0.0114113173	-0.09307704800000001	-0.11091774869999999	0.0477718927	0.0358079635	0.06601799309999999	-0.1418879964	-0.014376533899999999	-0.0264426376	0.09186102480000001	0.09185497179999999	0.09184488380000001	0.09183076130000001	0.0918126049	0.0	3.08659e-06	3.08659e-06	9.5270378281e-12	9.5270378281e-12	-0.00585719	-0.00585719	3.43066746961e-05	3.43066746961e-05	-2.36778e-06	-2.36778e-06	5.606382128399999e-12	5.606382128399999e-12	0.00015484	0.00015484	2.39754256e-08	2.39754256e-08	-0.0	0.0	0.0	0.0	0.000201851	0.000201851	4.0743826200999993e-08	4.0743826200999993e-08
5976.730440237598	-3.71084889076792	13.770399490113507	35721306.75526271	6509.62672109795	-80.93779064386398	6550.925954309957	42375240.048032455	4747.783637430061	-12.926364440864743	167.09089765805254	22541449.467848625	4731.65519038256	6223.657874623912	1.361852	30.143867	0.1957027093700001	0.108071	-0.1257792173	-0.09077854880000001	-0.0075319404	0.034024127700000004	-0.1065654841	0.037746177	0.0210171364	-0.1510598282	0.043287055899999996	-0.24290772989999998	0.0892875424	-0.0118944606	0.08568479849999999	-0.08473996369999999	-0.0304437875	0.053206748	0.06716979599999999	0.0626730046	0.0246408036	-0.047767545599999996	-0.0827256102	0.022004005299999997	0.06923280700000001	-0.0767573183	0.18456298420000009	0.0026936259	-0.0862647686	0.004700719	0.044443093200000006	0.1766690951	-0.09741698929999999	0.029829950299999998	-0.06059536030000001	-0.09582667310000001	0.10593573619999999	-0.0163376187	-0.0318219819	0.0368689253	0.0818882963	0.0395761837	0.04713987309999999	-0.0692320047	0.1027992798	0.0029969040000000003	0.0107981984	-0.1016191173	-0.0302576909	0.0374441464	-0.0121534095	0.0023189094	-0.0269042936	-0.045251804900000005	-0.0635865088	-0.08544018589999999	0.0180368645	0.0443174554	-0.0291402432	0.0528493405	-0.007873836300000001	-0.0593364429	0.0289159093	-0.012427546299999998	0.023709504500000003	0.0862420334	-0.0466423757	0.026908636	0.0173181226	0.0443864495	-0.0032203556	-0.1086363566	-0.0407035817	-0.0402823588	-0.0120701569	0.0367031709	0.0983512295	-0.0028980503	0.05719334230000001	0.0051831499	-0.0061114030000000005	0.0727464281	-0.0036649547999999996	-0.0118389861	-0.0195244732	-0.0613242223	-0.05640872280000001	-0.025366229100000002	0.0366711674	-0.0168441476	0.058466982	-0.0520579922	0.0767805562	0.0041598646	0.09746410970000001	-0.0223991869	0.08725895880000001	0.0801641086	0.0707890983	-0.11015627369999999	0.0024825542	-0.0437879858	-0.1128579316	-0.13633948740000001	-0.010500346	-0.0598863201	0.0136190679	0.0104864972	-0.0325890846	-0.0143576134	0.0709202486	0.18430208690000002	0.0187413075	-0.0836910817	-0.0055448469999999994	0.0437370659	0.1682128593	-0.10215299060000001	0.0246302854	-0.0636074283	-0.1123721395	0.0956215626	-0.030581578999999998	-0.0332534519	0.08409455960000001	0.053351459500000004	0.0568261822	-0.0363467594	-0.0371701575	0.08069488849999999	0.0201658297	-0.043229122800000006	-0.0802725617	0.0286351398	-0.0488787792	-0.022728253799999997	0.0258719458	-0.0248776845	-0.0383297736	0.0201145225	-0.0690020649	0.1148679458	0.0249208392	-0.014291550600000001	0.0187517309	-0.0472867841	-0.0789542771	-0.012978863200000001	0.0348317684	-0.0664016939	0.0076785973	-0.006491696	0.001412396	-0.0461516392	-0.0284113417	-0.0790443455	-0.0901206964	0.051595324500000005	-0.0339525801	-0.0548455213	-0.0044997862	-0.029174459500000006	-0.1026891054	0.06823469730000001	0.0007441585	0.0492963971	0.0267926185	0.0211172348	-0.0283114948	0.036600185099999995	-0.0215132836	-0.034738431	-0.0241314492	-0.056560670599999995	-0.0276948094	0.0673576704	-0.07115450870000001	0.0771667939	0.1151173344	0.028927949799999998	-0.0059777921	0.0611595053	0.018233829	0.0335033557	-0.0584827044	0.1143279845	-0.052090453099999996	-0.1657060253	-0.0664679867	0.0664035282	0.07639436200000001	-0.0175782605	-0.0402296769	0.007699415	-0.0765154586	0.061058441399999996	0.09184488380000001	0.0917904153	0.0916996582	0.0915726486	0.0914094366	0.0	-0.0104148	-0.010417886590000001	0.00010846805904000001	0.00010853236100210184	0.0511122	0.05696939	0.0026124569888399994	0.0032455113969720997	0.0743321	0.07433446778	0.0055256131001358575	0.00552526109041	-0.000635032	-0.0007898720000000001	6.238977763840001e-07	4.03265641024e-07	-8.78963e-05	-8.78963e-05	7.72575955369e-09	7.72575955369e-09	0.0	-0.000201851	0.0	4.0743826200999993e-08
5971.502128836544	-5.228311401053361	27.335240106384557	35658837.67469938	6475.085011717241	-34.54170938070911	1193.1296869413675	41926725.90896527	4740.814688980706	-6.968948449355594	48.566242489775725	22475323.915255226	4725.226934081571	6237.63553303878	1.15539	25.573935	0.09778834499999996	0.06373039999999999	-0.1731294	0.010600091899999999	-0.0272025604	-0.0905460455	-0.0478170813	-0.0031616301	0.0766509115	-0.0128534802	-0.1255435553	-0.15285085539999999	0.05891469730000001	0.0210416851	0.0341584742	0.0887692424	-0.0695253883	-0.0261044487	-0.0854705103	-0.0735544908	0.08527347099999999	0.019392518100000002	-0.0207167295	-0.0437877974	0.0433303906	-0.1410800774	0.1300834266	0.0748619958	-0.0023880828	0.14975279960000001	0.08520344349999999	0.05080122980000002	0.0511921066	-0.0850330617	-0.0048124053	-0.13584008390000002	0.0889180306	-0.0327258556	0.0176998676	0.025951490499999997	0.055836452599999996	-0.0565978392	0.0226419021	-0.0304217732	0.0099570522	0.0034144716	0.1091600041	0.0213701886	0.0059397637	-0.0245098853	0.049923641	0.0349008033	0.0350480927	-0.0574401484	-0.088802379	-0.0398085293	-0.06481951030000001	-0.0396524612	-0.0535212621	0.015078814199999999	0.16100229789999998	-0.0093183781	0.0407214519	-0.0516268087	-0.0360893822	-0.11239116029999999	-0.0515802012	-0.0557091804	-0.0326809395	-0.031196410299999998	0.1306586763	-0.0248270684	0.0841102231	-0.0356404125	-0.0492957929	-0.0533340791	-0.0194301821	-0.06110956450000001	0.0953386531	0.0446188578	0.0345691758	0.1177907531	0.049785250999999996	-0.0398872271	0.0163283974	0.073577103	0.08783653529999999	-0.06718624200000001	-0.026738413	-0.0050467891	-0.0870807281	0.0642316459	0.09044359810000001	-0.0049626745	-0.0230786453	0.0749901228	0.0177591267	0.12745184380000002	0.033870958900000005	-0.0437588494	-0.0439009241	0.005413111	-0.022433139700000004	-0.0658647882	0.0032133724	0.0262615506	-0.0597271706	0.15198841529999998	0.0460643083	-0.0622341878	-0.076134332	0.1291632046	0.0733760685	0.014706069099999997	0.12867505939999999	0.1080336718	0.047620359	0.046223226	-0.08978496849999999	-0.0070881478000000015	-0.1356788281	0.054864167699999994	-0.0548575767	0.0046030129999999995	0.025730114900000003	0.0708077296	-0.0397063796	-0.0572311141	-0.0163566532	0.024040116400000002	-0.0009653092999999999	0.1051288525	-0.0213099775	-0.0103824406	0.0187969248	0.009431154399999999	0.0259684544	0.0807975696	-0.032897491099999995	0.0359203002	0.029173259	0.08932085619999999	-0.028189978799999998	-0.0441790859	0.0534972017	0.1027664008	-0.0969121126	0.0820561365	-0.0652169218	0.10323781480000001	-0.131481992	0.09687841330000001	0.0179007013	0.0114181666	0.0134143726	-0.053006602199999996	0.1013440019	0.0603231234	0.07058034099999999	-0.0437094538	-0.1025904025	0.023633460499999998	-0.0195827057	0.0848086383	-0.038557769	0.021723883	0.0539909412	0.1139058839	0.0738983567	-0.0381139005	0.0337614167	0.1163607147	-0.052994060700000005	0.0118059724	0.0550118025	0.0874367725	0.0040532899	-0.007695507299999999	-0.0123803102	-0.0120481151	0.0754182442	0.0326819977	0.11351630929999999	0.0002349245	-0.0522429726	0.09596781970000001	-0.0148179644	-0.005085795	0.0345276623	-0.0180584058	0.0708582037	0.06407517019999999	-0.1217188463	0.0733413475	-0.048443922699999996	-0.1398274752	0.0918126049	0.0916613475	0.0914094366	0.09105714849999999	0.09060487029999999	0.0	-0.00791693	0.0024978699999999997	6.267778062490003e-05	6.239354536899996e-06	-0.00555736	-0.05666956	3.08842501696e-05	0.003211439030593599	0.049817400000000005	-0.024514699999999997	0.0006009705160899997	0.002481773342760001	-0.000440804	0.00019422799999999998	3.7724515984e-08	1.94308166416e-07	-0.0	8.78963e-05	0.0	7.72575955369e-09	0.0	0.0	0.0	0.0
5968.801591657052	-2.7005371794921302	7.292901057819309	35626592.44056776	6451.543977667747	-23.541034049494556	554.1802841194619	41622419.69578097	4728.761464252751	-12.053224727955241	145.28022634259162	22361184.985801816	4713.060488655744	6202.2439761316855	1.0552709999999998	23.357849	0.043150840001000015	0.0204569	-0.17569303190000002	0.009157997	-0.071567769	0.0827238844	-0.032583406	0.022526492000000002	0.020346896200000002	-0.021425767000000002	-0.09526827	-0.0586521754	-0.1461093786	-0.1314278109	-0.0163165417	-0.0039964369	0.0351140793	0.0748244939	-0.0692880374	-0.1206513775	-0.0078093505	-0.12475960789999999	0.0308216241	-0.0143401391	-0.0108330627	0.0038520842	0.0079386105	0.12747645900000001	0.0876951284	-0.0029806229	-0.011959965800000001	0.1500640349	0.027954064100000002	-0.1376075335	-0.0691476382	-0.1116791867	-0.0292599743	0.0331735773	-0.0378679838	-0.09595224529999999	0.0756492399	-0.0272030146	0.112186257	0.0855679878	-0.0012337411999999999	0.028803061499999998	0.1170674641	0.0349737938	0.044039408499999995	-0.03051673	0.0697356007	0.008266052900000001	-0.060786330300000004	0.0709785299	-0.0653614879	0.0088155717	-0.0389498758	-0.0244250935	0.0152481468	0.0374742437	0.0052562006	0.1256989177	0.0789623443	0.0263168589	0.028021057000000002	0.0093776938	0.0825266791	0.0194894151	-0.0700283199	0.0307422291	0.0636463015	-0.038187312599999995	0.010244432900000001	-0.0239080071	-0.028120826600000003	-0.09603555400000001	0.0876437125	0.0068155799	-0.013500932299999999	0.0355255533	0.0141952075	-0.18257771609999998	0.0007386625999999999	-0.0726707885	0.0608276832	-0.0817391146	0.05063546	-0.018642832800000002	-0.09358330349999999	0.11976730099999999	0.0169487955	0.0229651314	0.0183837125	-0.0744586593	0.036626014	0.0207472227	-0.0167939323	0.0214249933	0.057110736100000004	0.0349651234	-0.022055379500000003	0.0213700843	-0.057766655599999994	0.09618206800000001	-0.004982964	0.031586690699999996	-0.08364699190000001	-0.14632671349999998	0.0070352439	0.03685857	0.0867999176	0.0092713469	0.101309043	0.1168638524	-0.014148341399999997	-0.0078709977	0.14734948960000002	0.017389196399999998	-0.1320877074	-0.046249010599999994	-0.1063188399	-0.06937601139999999	0.0393920028	-0.047860530400000004	-0.0600878824	0.08812691119999999	0.0412997579	-0.10566376849999999	0.1003570871	0.010859255200000001	0.0269128683	0.139984368	-0.0354954786	0.0044853712	0.0088239319	0.0874056744	0.025327781	-0.0406711103	0.0599477842	-0.0073798885	0.057371737199999995	0.043685104800000006	-0.0100227656	-0.011195291999999999	0.0757907217	0.0023041519	0.0665034109	0.1208983503	0.0178800162	0.023989635	-0.0458563383	-0.08689478869999999	0.044001287300000004	-0.053962998600000006	0.0156470989	-0.0439877827	0.046432716	0.0164230376	-0.0195405095	0.037434173700000004	-0.0840559874	-0.0236802046	-0.1167317115	-0.0299083094	0.0268401233	-0.0903119817	-0.16371327759999998	-0.0337562858	-0.0519310482	0.065552441	-0.0348155947	0.0463995651	0.036311396600000004	0.0246664485	0.0888016848	-0.0787366349	-0.0851571009	-0.011047040800000001	0.0507494541	-0.0743678212	0.0256933957	-1.17944e-05	0.060113727900000004	0.0448450251	0.0571360032	-0.0172786623	0.0449954937	-0.0486638479	0.0503217546	0.0100018998	-0.144250762	-0.0218819125	0.0392369777	0.0428279275	0.0816037216	0.0344123611	0.0917641935	0.09146785939999999	0.09097467779999999	0.0902857102	0.0894024392	0.0	-4.799989999999999e-07	0.007916450000999999	2.30399040001e-13	6.267018061833289e-05	-0.0146469	-0.00908954	0.00021453167961	8.26197374116e-05	0.0561229	0.0063054999999999995	3.9759330249999985e-05	0.003149779904410001	-0.00016533700000000002	0.00027546699999999994	7.588206808899997e-08	2.7336323569000005e-08	3.288369999999999e-24	3.288369999999999e-24	1.0813377256899995e-47	1.0813377256899995e-47	0.00012132	0.00012132	1.47185424e-08	1.47185424e-08
5958.185920594121	-10.615671062931144	112.69247211635358	35499979.46436601	6449.1083998010645	-2.435577866682252	5.932039544672468	41590999.15238465	4724.927342465329	-3.8341217874212816	14.700489880778566	22324938.39157648	4709.44093373421	6215.477601255882	1.219882	27.001434000000003	0.184293805001	0.0978217	-0.0670068528	-0.056311032699999986	0.0635055124	-0.0332707569	-0.0664843418	0.0464444238	0.0875982867	-0.0331504369	-0.0469042138	0.041748216	0.0309029376	-0.1260566388	-0.0833677921	-0.0709038158	-0.10305649	0.0361895234	-0.10548622269999999	0.024634893799999998	0.1595071956	-0.015455289099999997	-0.0542845246	0.02954776	0.1421652666	0.0260367582	-0.0656983952	0.11381563119999999	-0.058562316600000004	0.0246314679	0.1098682191	0.07537155549999999	0.1095203589	-0.0438230871	-0.1177440596	-0.0313109604	0.0145285401	-0.058372982999999996	-0.0529658225	0.0030620875	-0.0629559294	0.12770838029999998	0.0306339433	-0.0611032212	0.0047749896000000005	0.049086322599999996	-0.0721868203	-0.1046420968	0.0036514138	0.0663041026	0.0229090829	0.0490016846	0.04307811860000002	-0.0351607885	0.0123557996	0.0110602409	0.0100412708	-0.0431675191	-0.0507245942	-0.0239442798	-0.0512407159	-0.0595773042	-0.0250293177	-0.0733907581	0.06451482	-0.054409199400000004	0.08520452220000001	-0.006908343199999999	0.105282717	-0.022993251800000003	-0.0673156442	0.0829301812	0.0095339444	0.19343218059999998	0.0682302402	0.0544563016	0.0386506221	-0.0368490332	-0.004596785999999999	-0.0918834283	-0.0593816948	-0.07489841929999999	0.0187934061	-0.0305861231	0.0101291747	-0.0430237884	-0.048658962199999996	-0.0381790132	0.0267933931	0.0175224309	0.0879289322	-0.0193982782	-0.052790534800000004	0.0221924661	0.0108656233	-0.1498160153	0.0460428596	-0.1393822261	0.0255115946	-0.014045060600000001	0.0180013575	-0.09630418539999999	0.0394647582	-0.027748747400000003	-0.0115498835	0.142047583	0.0388187367	-0.0020106727	-0.027964327200000003	0.026631961800000003	-0.009621739300000001	-0.0662913825	0.1218065257	-0.0310065504	0.005744536	0.11579453529999999	0.0865073263	0.1087956806	-0.0563439235	-0.1070643657	-0.035142278	0.0165563652	-0.0405908083	-0.044744950199999994	0.0112796971	-0.108759116	0.1020861638	0.0050063789000000004	-0.0643509213	-0.009788357900000001	0.0246655339	-0.1044008614	-0.0767512539	0.0641665852	-0.030269737	-0.007381109	0.0318088318	0.0647879614	-0.0188415782	0.0280986498	-0.0115372293	-0.0355878808	0.015891182	-0.0630214665	0.010826390900000002	0.0009925392	0.0298092927	-0.0874598628	-0.10336841640000001	-0.013695929499999999	-2.64516e-05	-0.09848092580000001	-0.017251941899999998	0.0104770242	-0.0692047019	0.12259037380000001	0.0263342853	-0.028530576600000006	0.0233312577	0.093487196	0.1865212317	0.001000318	-0.0127780701	-0.015597501599999999	-0.0689074028	0.035532277200000004	-0.061926694500000004	-0.0630777481	0.053902982099999996	0.079245266	0.0108094003	-0.0809284516	-0.0510728439	-0.0032875522999999997	0.0247817123	-0.0341167345	0.0014426745	0.034514214700000004	0.024841810099999997	0.00033377620000000005	-0.13005699	0.045417167	-0.149372401	0.0396116471	0.0198646949	-0.08452636220000001	-0.0623622275	-0.0205363558	0.0454831925	-0.0162176901	-0.0063476737	0.13238792259999999	0.00021167659999999999	-0.058828455599999996	-0.026658241200000002	0.0111951265	0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	0.0	-0.0148764	-0.014875920001	0.00022130727696000006	0.0002212929958761519	0.0489477	0.0635946	0.00239587733529	0.0040442731491600005	0.10819	0.052067100000000005	0.002710982902410001	0.0117050761	-0.0009639440000000002	-0.0007986070000000003	6.377731404490003e-07	9.291880351360004e-07	6.568100000000001e-05	6.568100000000001e-05	4.313993761000001e-09	4.313993761000001e-09	-8.95157e-05	-0.0002108357	8.013060546489999e-09	4.445169239449e-08
