global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
6118.510407854972	n/a	n/a	37436169.61102962	6088.244444646755	n/a	n/a	37066720.41777208	4450.450936299061	n/a	19806513.53640519	n/a	4637.3438563062655	6457.5935081655325	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0133183	n/a	0.0001773771148899	n/a	0.0259649	n/a	0.00067417603201	n/a	-0.0562646	n/a	0.0031657052131599	n/a	-0.00014719	n/a	2.16648961e-08	n/a	0.000867331	n/a	n/a	7.522630635610001e-07	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6079.152501267114	-39.35790658785845	1549.0448109785916	36956095.1336622	5904.390581275235	-183.85386337152067	33802.24307663379	34861828.1362517	4450.863308544056	0.4123722449949127	19810184.19134374	0.1700508684421443	4602.990306278815	6284.050512001732	1.230375	28.004303	0.0836329349999999	0.0476455	0.0282651591	-0.1374911512	0.0308581214	-0.015054693	0.0630213586	-0.0047171755	0.0915415082	-0.0494288789	0.0610947829	-0.0372148714	0.0501016044	-0.1116117118	0.0127991715	-0.2320758225	0.2381836906	-0.2332842755	0.2590897779	-0.0892000354	0.07939503	0.1029442477	-0.0407992896	0.1065323392	-0.0183356703	0.0226750675	-0.0277873219	-0.0001425068	0.0257565636	-0.0240501937	-0.0438518815	0.0117589235	-0.0435242795	0.0475445579	-0.0200518415	0.0190302946	-0.0181464107	0.0426673949	-0.0534478857	0.0031395019	-0.0206422469	0.0083003291	-0.0702961063	0.0056601587	-0.001047964	0.0761107877	-0.0037207293	0.0233801731	-0.0442429855	0.0023793266	-0.0058873729	0.0088831203	-0.0183577869	0.0456557682	-0.0047692065	0.0084169184	-0.0285223902	0.0629482735	-0.0095037491	0.0185796497	-0.0546237917	0.0902570055	-0.0040996036	-0.0050568905	-0.0440077681	0.0447042956	-0.0359057973	0.0393072677	-0.0471033479	-0.00984811	-0.0474199044	0.0217615399	0.0194713181	-0.0374316951	0.0126427319	0.0030303748	0.03739937	-0.0042885545	-0.0468702388	0.0441319417	0.0070479065	-0.0582398792	-0.0910500274	0.0429780466	0.0238778428	-0.0443482309	-0.0512266595	0.0280145545	0.0233452697	0.0500080328	-0.0263301583	-0.0050987167	-0.0317557669	0.0983106026	0.0173346845	0.0212334984	-0.1014647705	0.0003438096	-0.0019121616	0.0221342714	-0.0298549859	0.0724148748	-0.0149825912	0.1144613473	-0.0053227498	0.1697634583	-0.0454101036	0.0459917783	-0.0398841397	0.047843202	-0.0317148589	0.067543395	-0.0952890654	0.079898231	-0.0910476726	0.0074360021	-0.1741222746	0.0259264155	-0.0262799446	0.123321058	0.0752449425	-0.0342449535	0.0481132435	-0.0284460719	0.0743289886	-0.0311364401	0.0233213605	-0.0149121973	0.0550601813	-0.062809374	0.0997755256	-0.0780110077	0.0835916888	-0.0688451472	0.0075280864	-0.1085830713	0.0312994104	-0.0549968938	0.0386364306	0.0840221954	-0.0594744905	0.0391297863	-0.0255658353	-0.001608683	-0.0015674579	-0.0229598173	0.0998688816	-0.0400332209	0.0263593993	0.0132443247	0.0881921099	-0.0485188216	0.0327161128	0.0049922585	0.0678969281	-0.0268482804	-0.0914826976	-0.0026027756	0.0140738158	-0.0185810823	0.0672150815	-0.0695789217	-0.0599773978	0.0018510737	-0.0251113208	0.0010444393	-0.1796790671	0.0005216093	-0.0051194931	0.0947024316	-0.048663678	0.0184620932	-0.0127527134	-0.0230651301	0.0256273665	0.0625482805	-0.0522121178	0.0504584537	-0.0077724755	0.0767137471	-0.0181370505	0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	0.0	-0.0127936	0.0005246999999999	0.00016367620096	2.753100899999994e-07	0.0568855	0.0309206	0.0032359601102499	0.00095608350436	-0.0224318	0.0338327999999999	0.0005031856512399	0.0011446583558399	-7.67083e-05	7.04817e-05	5.8841632888900014e-09	4.96767003489e-09	0.000770463	-9.686800000000006e-05	9.383409424000012e-09	5.93613234369e-07	0.000199747	0.000199747	3.989886400900001e-08	3.989886400900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6088.223488505573	9.070987238459566	82.2828094802963	37066465.24599097	5925.326135651404	20.93555437616942	438.29743703754656	35109489.8138336	4451.372206218075	0.5088976740189537	19814714.518290773	0.2589768426219012	4606.700562376762	6294.822153524919	1.013431	23.066481	0.061869265	0.0332361	0.011278958	-0.1134469644	0.0416427718	0.0399242279	0.134745797	0.0693582706	-0.0279506237	-0.1345127319	0.0696606106	0.0184979636	0.0204572488	-0.133998777	-0.0035501928	-0.1974975431	0.1952581028	-0.255333527	0.2068870792	0.1995548911	0.0577761829	-0.0682131353	-0.0444964646	-0.0262693376	0.0198461554	-0.0168744021	-0.0735909236	0.0619688105	-0.0314374898	-0.0672465901	-0.0659108893	0.0597834302	-0.0764324676	0.1381277524	-0.0001833404	0.0282446881	-0.0491138277	0.1640973833	-0.0476960137	0.0551362345	-0.0603150819	0.1011417297	-0.1115584162	-0.0182288717	0.0191824891	0.079950743	0.0113447771	-0.0138468943	-0.073362521	0.0605885928	0.1108579099	0.0800807067	-0.0209603075	-0.0509817897	-0.03975144	-0.0396439629	0.0126309777	0.0511068146	-0.0441376798	-0.0611234788	-0.0119933675	-0.0016247613	-0.0408341542	0.0435449901	-0.0633290839	0.0494946999	-0.0775965203	0.0434773447	-0.1561729501	0.0106878779	-0.0267344374	0.0027816213	0.0615228467	-0.1035696767	-0.0179065801	-0.0320643089	-0.0016510393	0.0088970246	-0.1093680186	-0.0234161292	0.0312134364	0.011853076	-0.069768733	-0.0644690326	-0.0452419124	-0.0129947522	-0.0533692815	-0.0094806212	-0.0182154342	0.0071764185	-0.0006004808	0.0556095247	0.0460328708	0.0308047234	0.0463890814	-0.0193421458	0.0362946652	-0.0809477037	0.0629904717	-0.0064828907	-0.0633909996	0.0707195059	-0.0943599693	0.2051300055	-0.1123861728	0.2243317625	-0.0473294174	0.0884490217	0.0761359816	0.1774784332	0.0660548441	-0.0433458892	-0.0336561395	0.1721782676	-0.0653932346	-0.0190296761	-0.1597521185	0.0288158545	0.0259720144	0.1484940476	0.0215224771	-0.0601585451	0.116837717	-0.1078958377	0.0607157397	-0.0643290317	0.1623013188	0.099030147	0.0918296287	-0.123129972	0.0172104873	-0.0878284672	0.0053766891	-0.08980049	0.0641026115	-0.080270567	-0.0265858857	0.0592356583	-0.0390831951	0.0196149367	-0.0721502917	0.0431913956	-0.0146019324	0.0245151133	0.0397058479	-0.0018742266	0.0212158872	-0.0347339177	-0.0735472212	-0.0312112922	0.0730531807	0.0137065467	0.0726468782	0.0118785817	-0.0661089658	-0.0192680101	-0.030996318	0.0441988888	0.0562427091	-0.0233455747	-0.0095772893	0.062845765	-0.0718928641	-0.1258179349	-0.0670757619	-0.0286663798	-0.1268617959	-0.0600765875	-0.0351202503	0.0404675442	-0.0101387677	0.2469324675	-0.0443872535	-0.0697524547	-0.0204840348	0.0709968312	-0.0923870627	-0.1751426942	-0.1155045415	-0.0672571882	-0.0684501617	0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	0.0	-0.0203994	-0.0076058	0.00041613552036	5.7848193640000016e-05	0.0319877	-0.0248977999999999	0.00102321295129	0.0006199004448399	-0.0372423	-0.0148105	0.0013869889092899	0.00021935091025	0.000108077	0.0001847853	1.1680637929e-08	3.4145607096090016e-08	0.000784597	1.4134000000000063e-05	1.9976995600000183e-10	6.15592452409e-07	0.000107563	-9.2184e-05	8.497889856000002e-09	1.1569798969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6084.578456678955	-3.645031826617924	13.2862570170576	37022094.995481655	5854.0304001239165	-71.29573552748752	5083.081904405447	34269671.92557498	4458.481071289815	7.108865071740183	19878053.46304958	50.53596260820756	4599.558127340803	6253.774635861137	1.141446	25.980213	0.0787001249999999	0.0554952	0.0572062834	-0.0939750843	-0.0869514861	-0.0881343369	0.0889378781	-0.0215614741	-0.0186656125	0.0383106151	-0.0504374504	-0.0285820825	-0.0696574433	-0.0835024255	-0.0146343172	0.0212720787	0.0158183654	-0.0313459073	0.0937345318	0.1044136173	0.1050785169	-0.1107906337	0.002720993	-0.1072817705	-0.0182961872	-0.1006367896	-0.0335019286	-0.1032192639	-0.0893611462	-0.0389688951	-0.0548213403	0.043426792	-0.0291465974	-0.0072914978	-0.0138958479	0.1289160121	-0.0419133678	0.1020967784	-0.0030650695	-0.0282347783	0.0072417919	0.1058080178	-0.0238071631	-0.0286752782	-0.0474176767	-0.0236755097	0.034772392	0.0688665086	0.121482767	-0.1262904251	-0.0106322574	-0.0313049889	-0.0601458685	-0.0425633073	-0.0506972393	0.0965853013	0.0153208963	-0.0029869963	0.035589329	-0.1323292528	-0.016135018	-0.0385929401	-0.0225347068	-0.0223758119	-0.0937552361	-0.0847830158	0.0172184447	0.0127178324	0.0076073597	-0.0397897665	0.0431267244	0.033025207	0.0406236892	0.0214592852	-0.0052336566	-0.0234066949	-0.0255970201	0.0053957225	0.100123197	-0.0253766234	-0.0466843695	-0.013910374	0.063686454	-0.1018752623	0.091096427	0.031819	-0.0063767885	-0.0050820893	-0.1312201919	-0.0098317883	0.0504710577	0.015486082	0.0964519369	-0.0605631876	0.0098934813	0.0483171139	0.0196869718	0.0808425228	0.0405331547	-0.0640611279	0.0032392481	-0.0868063026	-0.0314395406	0.0333122878	-0.0391547413	0.1136451757	0.0415897483	0.0463711312	0.0397828481	0.1740196877	0.0407504882	-0.0540726503	-0.0125978541	-0.0093797264	0.0287498957	-0.0025492241	0.0245419909	-0.0476635255	-0.0058859734	-0.0169468939	-0.0203298103	0.0495918382	0.0131177637	-0.011942737	-0.0350316944	0.0980481702	0.0225408329	0.0667620291	0.0236178226	0.1045095897	0.0392951965	0.0375320834	-0.0818111393	-0.0187876983	-0.0523526216	0.0093329862	0.0343140872	-0.0326251142	-0.0759717267	-0.075111238	0.0733147926	0.0398646544	0.0432128918	0.0030326507	-0.060285639	-0.0604055222	0.1234394772	-0.019065407	-0.0177943371	0.086315575	-0.0426795502	-0.0295033743	0.0511047241	-0.0332811053	0.0027935713	0.0001311517	0.0647077936	-0.0624995664	0.0855632453	0.1231243994	-0.0244145991	-0.0587100216	-0.02301787	-0.1244055697	-0.0771725154	-0.0677371145	-0.0752191296	-0.0693829807	0.0150268892	-0.0509332282	0.0547345836	0.0903132736	0.0424730386	0.0189368333	0.1017811708	-0.0192942342	-0.0306705033	-0.0643558676	-0.035445974	-0.0221626328	0.0177437905	0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	0.0	-0.0204065	-7.099999999999468e-06	0.00041642524225	5.0409999999992436e-11	-0.0222104	-0.0541981	0.00049330186816	0.0029374340436099	-0.0433231	-0.0060808	0.00187689099361	3.697612864000005e-05	-5.37605e-05	-0.0001618375	2.89019136025e-09	2.619137640625e-08	0.0008834789999999	9.888199999989992e-05	9.777649923980212e-09	7.805351434408232e-07	0.0	-0.000107563	1.1569798969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6083.59976699748	-0.9786896814748616	0.957833492625366	37010186.125011794	5855.097545591723	1.0671454678067676	1.1387994494605247	34282167.268394224	4461.427733716178	2.9466624263632184	19904337.423171878	8.68281945494077	4603.489641134839	5931.161310750788	1.836161	41.792473	0.185591075	0.12244	0.0418211199	0.0288760618	0.0236573859	0.0206680668	-0.1449077378	0.0143275058	0.0522778016	-0.0302183793	0.0502251864	0.0684546359	-0.0037569696	0.0442285229	0.02482245	-0.0302103023	-0.0116787868	-0.1206975224	0.0646601739	-0.0507667049	0.0740408838	-0.0530109767	0.0177205865	-0.1325723087	-0.0331251685	0.0732035503	0.0718121116	-0.0558143868	0.0350781889	-0.0234703972	0.0780510182	-0.1769995397	-0.0336482898	0.0060572194	0.0918026495	0.0469443014	-0.1376741961	-0.1051873848	-0.0653672324	0.0224491999	-0.0068425977	0.0538663332	-0.0639167805	0.0687800575	0.1439925428	-0.0530329503	0.0022556021	-0.0182685723	0.007061097	-0.1005153421	0.0383401027	0.0008688276	-0.082870204	0.0836041822	-0.0127494508	0.0081199013	-0.123535221	0.0334709897	0.0049461246	-0.0378844059	0.0729143389	0.1212164632	-0.0036713221	-0.022623254	-0.0440208721	-0.0195282476	-0.0484830046	0.0905797269	-0.0519571617	0.0294777396	-0.0006464746	-0.0530472521	-0.0729768351	0.0282466944	-0.0520358566	0.0272900224	-0.0436790415	0.0716083519	0.0350607778	-0.010748489	-0.0397335638	-0.0587230927	-0.0978793783	0.0594907946	-0.0239706557	0.0056783087	0.0482139924	-0.008546592	0.0184923579	-0.0960054936	0.0593378359	0.028732329	0.032956742	0.1109469289	0.071061	-0.0164710833	-0.0573738988	-0.0338952633	-0.0986995948	0.0004790654	-0.0051620044	0.0654925075	-0.084776266	-0.1129090076	-0.0783573605	0.0367978543	0.1039254964	0.0601568604	-0.0006087106	0.1223913735	-0.053087274	-0.0376113644	-0.092268875	0.0998779473	-0.1305988782	0.0548094601	-0.0014792771	-0.0157302553	-0.0008919135	-0.0085587847	-0.0310542134	0.0853415075	0.0521479484	-0.0946912153	0.0088356094	0.0599389761	0.0705159341	-0.0184607457	-0.0359004965	-0.0309175295	0.1394701373	-0.0251746805	-0.0584369103	-0.0650141954	-0.0112328596	0.0299564237	0.0630678428	0.0105243163	0.0222165598	0.0370202609	-0.0243734881	-0.0722024176	-0.0490647836	-0.0438502719	0.0292663283	-0.0726066502	-0.0708867035	-0.0698838086	-0.1357208003	0.0415340559	-0.1198834892	-0.0021298092	-0.1326561493	-0.0165157099	0.1085947076	0.0487851886	-0.038891201	-0.0028228552	-0.065151625	-0.0506381434	0.0817678149	0.021533098	0.0174757871	-0.0064892112	-0.1063418351	-0.0417795809	0.1075914685	-0.0256444458	0.0338301557	-0.0828830529	0.0974524528	0.163171187	0.1388684415	-0.0151423958	0.0222666928	0.0764807668	-0.1888879048	-0.0820871349	0.0276653756	-0.0956756404	-0.1018896431	0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	0.0	-0.0203508	5.570000000000228e-05	0.0004141550606399	3.1024900000002532e-09	0.0835148	0.1057252	0.00697472181904	0.01117781791504	0.0134598	0.0567829	0.0001811662160399	0.00322429773241	-0.000196398	-0.0001426375	3.8572174404e-08	2.034545640625e-08	0.000714305	-0.0001691739999998	2.861984227596615e-08	5.10231633025e-07	0.000148734	0.000148734	2.2121802756e-08	2.2121802756e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6089.112289922013	5.512522924532277	30.387908993493888	37077288.479279295	5848.975045596852	-6.12249999487085	37.48500618719356	34210509.0840147	4464.620029940638	3.192296224459824	19932832.011747144	10.190755184700446	4600.791435954674	6231.315811486677	1.759857	40.055721	0.16101743	0.125073	0.0114385164	-0.0468073692	-0.0359720804	0.0905350655	0.1248151942	0.0408191746	-0.1095797733	-0.0887628999	-0.0303399802	-0.0871921069	-0.0061031787	0.0531178616	-0.0537530358	0.0321457187	-0.0096022393	0.1630808758	-0.0547527837	-0.0403917749	-0.0587626145	-0.0955801277	-0.003736252	-0.05201808	-0.0145831058	-0.0110816278	0.0954876288	0.0357197283	-0.1727198484	-0.0328130261	0.0816415138	0.0381353058	-0.0315230883	0.0173673129	0.0611299134	-0.0035707965	0.0062251625	-0.0019949355	-0.0077789062	-0.0777439048	0.0367934975	0.0832903676	-0.057515622	0.019725963	0.0286625309	-0.1019803121	-0.0539078926	-0.110786164	0.0222111701	0.0479996434	0.0491265118	0.1419669221	0.0279477829	-0.0350588524	0.0165622746	0.0663281031	0.032133496	-0.0905831493	0.0716593379	0.0638464615	0.0829294797	-0.087585833	-0.0338065472	0.0992309534	-0.0987829003	0.0084903599	0.036693458	-0.0355809237	-0.018206003	0.0393610231	-0.067579716	0.0198757741	0.0201917022	0.0086439643	-0.0521554707	0.0064689045	-0.0147241542	0.1110225058	0.0209252121	0.0224841567	0.0513306994	-0.0279924715	-0.130879459	-0.0687395497	0.0618735404	0.0339823339	0.028008818	-0.0341651973	0.0546481533	0.060856708	-0.0639858458	0.0088884406	-0.0108095836	-0.0325309941	-0.0108453249	-0.0398115893	0.1133157842	-0.033635792	0.0150793095	0.1263413508	0.0392137273	-0.0899239804	0.0580973139	-0.0341692956	-0.0930790114	-0.0209783451	0.0463019792	-0.0078177278	-0.0374097072	0.0126933469	-0.0251043527	-0.032366476	0.0568989837	-0.0420362564	0.0717670354	-0.1311509732	-0.0723147088	0.0200167287	-0.0111349889	0.0315898823	0.0105968709	-0.0113367118	-0.0176350137	-0.0815613749	-0.0133307411	0.0295149075	0.0699053928	-0.1082070178	-0.11058762	0.1122253984	-0.0116978667	0.1123181177	0.0079330783	-0.1004075883	-0.0424377144	-0.0031355809	0.0042023187	-0.03461066	-0.0557505547	-0.0826492584	0.058338195	-0.0040252967	-0.0268900704	0.0939571754	0.0609825124	0.0355858437	-0.1278421392	-0.0466175794	-0.0150549578	-0.1332441331	-0.019313089	0.0516371211	-0.0217598399	-0.0348519473	0.0146850333	0.0274624844	0.0481152134	0.0473951359	0.0697831954	-0.0368997084	-0.1556337137	-0.0358456629	0.0473328438	0.0090472622	-0.1060466043	-0.0390328182	-0.021756118	-0.082064759	0.1061907217	-0.0531170077	0.0276983328	0.0765070289	0.0111105531	-0.0120919515	0.0378086086	0.0532401748	-0.0239433776	-0.0280987313	0.0936799984	-0.1106195221	-0.1294638228	0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	0.0	-0.0203639	-1.3100000000002e-05	0.00041468842321	1.7161000000005236e-10	-0.0369241	-0.1204389	0.00136338916081	0.01450552863321	-0.0144743	-0.0279341	0.00020950536049	0.00078031394281	-3.8286e-05	0.000158112	1.465817796e-09	2.4999404544e-08	0.000714305	0.0	0.0	5.10231633025e-07	5.42194e-05	-9.45146e-05	8.933009613160003e-09	2.9397433363599996e-09	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
