global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	w_comp_cor_80	w_comp_cor_81	w_comp_cor_82	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
5551.691599007785	n/a	30821279.61049361	n/a	6089.774764261617	n/a	n/a	37085356.67943763	4040.4323376323337	n/a	16325093.474985084	n/a	4156.46474528485	5927.37816643878	n/a	n/a	n/a	n/a	0.0143328545	-0.007789657	0.0330284095	-0.0225533674	0.0314598266	0.0738398258	-0.0986001153	0.5422211941	-0.106505185	0.056329158	-0.0021928578	0.1665935494	-0.0159214725	0.1795014124	-0.168526869	0.1582904133	-0.0784167704	0.0634300181	-0.0833275535	-0.2977242152	0.1047548671	-0.043364336	0.1239947292	0.0004560538	-0.0409185989	-0.0005969909	0.0115978998	-0.0394615732	0.0589036941	-0.0568199655	-0.0168583227	0.0086642866	-0.0171579311	0.0301129889	-0.0339887497	0.0125331509	-0.0397695649	0.009768375	-0.019801448	0.029170607	-0.0003514704	0.0313624753	-0.0217622339	0.0188812676	-0.0047653825	0.0016052079	-0.0285620889	0.0127128866	-0.0366697605	0.0065594866	-0.0736954499	0.0222280551	-0.0296962866	0.018353057	-0.0274498341	0.0123486507	-0.025640306	0.0128127352	-0.0203774362	-0.0391231237	0.0646586079	-0.0216756276	0.0235314671	0.0014860624	-0.0281984641	-0.0247028447	0.0228352428	-0.0319401064	-0.0399428449	0.0156849679	0.0139459063	-0.0277093602	-0.0306475317	0.0034159213	0.0347887658	-0.0393624886	-0.0110793232	-0.0286105307	0.0304817165	0.0172758966	0.0443275824	-0.0250113677	-0.0302203031	0.0565508795	0.0177872088	-0.0500120531	-0.0083167038	0.0114143632	0.0167692432	-0.0238871656	-0.0033497102	-0.0383445217	0.0015568649	0.0398052344	0.0044364713	-0.0280240585	-0.0107782848	0.0284888837	0.0403401621	-0.0314980335	-0.0205815681	-0.0064359146	0.0351541916	0.0120903798	0.0290989446	0.0055661904	0.0161659137	-0.0075776711	0.052057006	-0.0248989087	-0.0869340826	0.0166848062	-0.1319841861	0.0548275212	-0.0549625295	0.0829726103	-0.0748219055	0.1032012929	-0.0607902455	0.1582001827	-0.1741517323	0.0519879325	-0.1234604797	0.116449461	-0.0863076284	0.1336931571	-0.0082795065	0.0392801446	-0.0184288008	0.006669221	-0.0071794578	0.0054112947	-0.0062964014	0.0361663202	-0.0488607603	0.039020581	-0.0669524318	0.0572811598	-0.0144579883	0.0582359605	-0.0458430443	0.0540215837	-0.0024443493	0.0443093347	-0.0673978014	0.0404051652	-0.0045248295	-0.0240869084	0.0155674742	-0.0271237686	-0.0045521123	0.0289214672	0.0064059476	-0.0062457564	-0.0005371525	0.0335838448	0.005652289	-0.0099728645	-0.0214666775	0.0202034747	0.0556110078	-0.0596736446	-0.0159906033	-0.0299556753	0.0369002756	0.0061208708	-0.0224428716	-0.0115742489	-0.052773567	0.0132618594	0.0573313125	-0.0228640829	-0.0274339269	0.0735612992	0.0186574604	0.0375556236	-0.0225419004	-0.000325733	-0.014795714	-0.0165731039	0.0350138647	-0.0216517386	-0.0020075599	-0.0458003223	0.055044066	-0.03813393	0.052253051	-0.0412433262	0.0741868412	-0.0798588186	0.0204422762	-0.0179344695	0.0663933508	-0.010768969	0.0766143337	-0.0047001505	0.0129663094	-0.0315632914	0.0449516148	-0.102661551	0.0631878683	-0.0552253756	0.0669298496	0.1104910982	-0.027648801	0.025392134	-0.0843062228	0.0112204949	-0.0916347873	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0100044	n/a	0.00010008801936	n/a	0.0634281	n/a	n/a	0.00402312386961	-0.0244105	n/a	n/a	0.00059587251025	0.000650423	n/a	n/a	4.230500789290001e-07	-0.000510104	n/a	n/a	2.602060908160001e-07	-0.000277786	n/a	n/a	7.716506179600003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5542.83853346833	-8.853065539455201	30723059.008101344	78.37676944588921	6115.044427728034	25.269663466417114	638.5558917059758	37393768.35308768	4044.138495323642	3.7061576913083623	16355056.169358572	13.735604832844134	4163.219801481316	5740.288256414286	1.52022	31.31304	0.0872237705	0.0460798	-0.0098299281	0.0003282307	0.0478754485	-0.0792726626	-0.0132646905	0.0602635201	-0.1092368627	0.5942640517	-0.1472420478	0.1579370208	0.0242439706	-0.0719369439	0.0006885546	-0.0082165933	0.056475748	-0.1281599288	0.075441177	-0.0368367274	-0.008580027	0.2636540226	-0.0104708241	0.0444660372	-0.1134036624	-0.055400639	-0.0420148935	-0.0508480474	-0.107782011	-0.0141008094	0.0270889123	0.0325388283	0.0351888125	-0.0790311821	-0.0065734037	-0.0513046139	-0.0012236957	-0.0156634886	0.0029765383	0.0005947818	-0.0438640754	-0.1098760857	0.0118091328	-0.0118565499	-0.0195569023	0.0372859601	-0.0453875978	-0.0628244662	-0.0346543352	0.0532639838	-0.0819984084	0.0561273447	-0.0294715609	-0.0006369279	-0.0756424809	-0.1546872915	0.0463249709	-0.0417901446	-0.0536472231	-0.0524570325	0.0872711855	-0.0643397796	0.1029601238	-0.0163396419	-0.0424441109	-0.0064992187	-0.0213870272	-0.0283454993	-0.0376897191	-0.0227791632	0.0537770232	-0.019162109	0.0496976921	0.0557283077	0.0151809225	0.0583636822	0.0105202281	-0.0555761766	-0.067991078	-0.0851049574	0.114295372	-0.0055255576	-0.0087318029	-0.0212648582	-0.1342606526	0.0269492053	0.0488490882	-0.047454143	0.0028650354	-0.0115759845	-0.0484478586	0.0354623838	0.0026703642	-0.0398908685	0.1167741214	0.0691223017	-0.0668014084	-0.0773391311	-0.0537133693	0.037408604	-0.0147903678	-0.049360449	-0.0812327181	0.0624739971	0.1476885706	0.0459888938	0.0170601624	0.012413801	0.0252189568	-0.0367022904	0.1492607957	-0.1355048066	-0.1227685015	-0.0394749422	0.0291845915	0.1201660176	-0.1101075174	0.0520302926	-0.1060320412	0.182571842	0.016867314	0.1812046316	-0.3271272903	0.0406264885	-0.2175148694	0.2734652373	-0.0470842873	0.1106241006	-0.0898485732	0.1753513178	0.009669373	0.0291142989	0.0562669212	0.0936740362	0.013753098	0.0735178231	0.0493948949	-0.0328490924	-0.1896883335	0.052808879	0.0127606097	0.0872333659	-0.0257460835	0.0568740158	0.0835473149	-0.0240010535	0.0111455163	-0.0260960898	0.0175137064	0.0410289507	-0.0516414626	0.0557863519	0.046779388	0.0468184995	0.0161451126	-0.0266158181	-5.83841e-05	-0.0084522289	0.0379010501	-0.0344864123	0.0040079526	0.049657269	0.0132885887	0.0313431005	0.0104795065	0.0401955142	0.0001634107	0.014137254	-0.0399570597	0.0238180676	-0.0420740011	-0.0189971098	0.0469441333	-0.0257509712	-0.0448092131	0.0416515158	0.0240467105	0.1040704783	0.0746836796	-0.0319921257	-0.003839576	-0.0147564871	-0.0165513874	0.007660565	-0.0032417779	0.0277460585	-0.0148730027	0.0107819587	-0.009506423	0.0720023346	-0.0969329088	0.0727288727	0.0871968784	-0.0301463422	0.0647362318	-0.0376052738	-0.0066231883	-0.0113468602	0.0345090497	0.0209050206	0.1105604693	-0.05408506	0.0482407251	-0.0775114602	-0.0209546718	-0.0024766828	0.07387691	-0.0883184352	-0.0294584164	0.0396910708	-0.1050519137	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.00519345	-0.00481095	2.69719229025e-05	2.3145239902500005e-05	0.0795028	0.0160746999999999	0.0002583959800899	0.00632069520784	0.0007556569999999	0.0251661569999999	0.0006333354581486	5.710175016488489e-07	2.63873e-06	-0.00064778427	4.196244604594329e-07	6.962896012899999e-12	-0.000424313	8.579100000000005e-05	7.360095681000008e-09	1.80041521969e-07	-0.00036765	-8.986399999999999e-05	8.075538495999999e-09	1.3516652250000002e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5520.800133414319	-22.038400054010708	30479234.11310757	485.6910769406192	5993.44868687221	-121.59574085582426	14785.52419427677	35921427.16217022	4040.662827943868	-3.4756673797742224	16326956.089127336	12.080263734826609	4151.141788771296	5630.73955589117	1.249566	25.738194	0.0703398104999999	0.0446126	-0.0534254277	-0.0042597382	-0.0532463	-0.0709895981	-0.0660186486	0.0149922374	0.0345653533	0.0842395531	-0.0414599901	-0.0589619073	0.0634884372	0.0499852185	-0.0289777238	0.0262570203	-0.0037934539	-0.0341394889	-0.0020436094	0.0700926606	0.0117314394	-0.0818881392	-0.0296102162	0.0541339812	-0.0492306439	0.0120938777	0.0397649822	0.0461368862	-0.1086617423	-0.0259968085	-0.0286254224	-0.0595496907	-0.0286706176	-0.0182075494	0.0216089744	0.008534568	0.0017332689	-0.0079036168	-0.0217614855	-0.0999296649	0.1136272297	-0.027724873	-0.0870284897	-0.0234841013	0.0137128799	0.0086084107	0.0395364249	-0.1351605889	0.0024503171	-0.0233134298	-0.0312970317	-0.0444436404	0.0499133365	-0.1031243025	0.0100676119	0.0082338817	0.0199886539	0.0607701347	0.0948815286	-0.0049452435	0.0399213826	0.033696842	-0.0322216367	0.0579088622	-0.0322918306	0.0376820808	-0.0751083098	0.1204046651	-0.0359398896	0.0033617962	0.1039629579	-0.11330316	0.0429290937	0.0983196853	0.0531288337	-0.0644125026	-0.0272619309	0.1595204144	0.0093004517	-0.0847345251	-0.0013653179	0.0571880556	0.0997128206	0.0584977729	0.0479402166	0.1150173099	0.0329611432	-0.0462895854	0.0502802302	0.1249226748	0.0495946048	-0.060070447	0.0403018393	0.0964581839	0.1224624485	-0.044137897	0.0468889239	-0.1727943407	0.0872980434	0.0057244513	-0.0166451549	-0.0367249692	0.0538738563	0.0239469321	0.0494431423	0.0571863384	0.0156511619	-0.1081618936	-0.0270938352	0.0548308018	0.0601349626	-0.0703264948	0.0653441884	-0.0179550259	-0.0677416877	0.0178455318	-0.0159691668	0.0234270145	-0.0117303809	-0.0044643997	-0.0184290379	0.1033450476	0.0024646466	0.0745627341	-0.0117858364	0.0728704349	0.0602473001	0.0119605811	0.0549753307	0.0094296837	0.025085183	-0.0969036287	-0.0655719371	0.0065494805	-0.0964399523	0.0724436569	0.0878734207	-0.0780597678	-0.0709279434	-0.0016818752	-0.0615717926	0.0588860253	0.1520520045	-0.0016119388	-0.000672076	0.0271187891	0.0451960765	-0.1510836245	0.064628799	0.0061054086	-0.0393486193	0.057705171	0.0823545418	-0.0603789743	0.0514806036	0.0306538899	-0.0330523497	-0.0033989505	0.0644808922	0.1004001259	-0.1521294564	0.0865553226	0.0403170707	-0.0149064213	-0.0873624121	-0.0258581415	-0.0552129825	-0.0605517016	0.0343701105	-0.0633174851	0.0076321868	0.0136194302	-0.0038042131	0.0886411996	0.0022225393	-0.0506172431	-0.1126869933	-0.0214688251	-0.0107060066	0.0963911658	-0.0691982818	0.0092998893	-0.0566169957	-0.0618258011	-0.0762584644	0.1139401201	-0.0982851595	-0.0029889701	-0.0184124255	-0.0941856405	-0.0211380804	-0.0456012358	0.0746831626	0.0568506472	-0.0010782423	-0.0317366293	3.1553e-05	-0.0683137967	0.0386394649	0.0878557267	0.0217654297	-0.0480021765	-0.0187364191	0.020316299	0.0120585182	-0.0481636412	-0.1444007741	-0.0250992218	-0.0624624637	0.1503109879	0.0225426311	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.00459774	-0.0005957099999999	2.1139213107600003e-05	3.548704040999992e-07	0.0410343	-0.0384684999999999	0.0014798254922499	0.00168381377649	-0.00323603	-0.0039916869999999	1.5933565105968203e-05	1.04718901609e-05	0.000423913	0.0004212742699999	1.7747201056403289e-07	1.79702231569e-07	-0.000359015	6.529799999999998e-05	4.2638288039999975e-09	1.28891770225e-07	-0.000426756	-5.910599999999996e-05	3.4935192359999953e-09	1.8212068353600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5520.199067264725	-0.6010661495938621	30472597.742230345	0.361280516187591	5988.559961096033	-4.888725776177125	23.89963971465864	35862850.40764251	4038.289947900778	-2.3728800430899355	16307785.703316469	5.630559698894494	4147.831601503671	5566.546010509235	1.228311	25.300377	0.10395327	0.0511916	-0.0697700962	-0.01034587	-0.0737593277	0.0278629894	-0.0415838411	0.0470567107	0.0356824508	0.0822657323	-0.0007181127	-0.0282276268	-0.0664983085	-0.0057106369	0.0570571567	0.0282707941	0.1276420413	-0.0671010451	0.0803462642	0.0464914031	0.0413155755	0.058691006	0.0039786412	-0.0200055975	-0.0418337805	0.0146733089	0.0780855749	0.0122937482	-0.0424535592	0.0469724769	0.0143680689	0.0731864571	-0.0565497154	0.0424586508	0.0583795756	-0.004730885	-0.1077587056	-0.0437501599	0.0631996023	-0.041305778	0.0248264426	-0.0002917966	0.0046919184	0.0677555565	0.021094496	-0.0078308834	0.0146708696	0.006411138	-0.0133454922	-0.0636984557	0.1136215237	-0.0232087845	-0.0364299612	0.0695141138	-0.0394807229	-0.075672302	0.041316201	0.0014729256	-0.0383054465	0.1131966332	-0.0596709356	-0.0491367253	-0.0040544779	0.077698575	-0.0280676798	0.0607869552	-0.0282079084	-0.0391604076	-0.0243858468	-0.0600968479	-0.0985786757	0.0282487031	-0.0933159626	-0.12873311	0.0347250948	0.0212155351	0.0109344003	-0.0242344393	0.0053746333	-0.0091875054	0.047029532	-0.0177160144	0.0856411318	-0.017441336	0.005613277	0.1121981058	-0.0813396491	-0.0391088187	-0.0052381317	0.1335849728	0.1398366159	-0.0462180098	-0.0163554317	0.1021313831	-0.0487056091	0.0473559898	0.1013941002	-0.0155182301	0.0672001963	-0.070075128	0.0169983498	-0.0049287375	-0.0683873049	0.023115986	-0.0776014921	-0.0067638642	0.0493793292	0.0662859392	-0.0775695114	0.037845639	0.0159695605	-0.0396378724	-0.0419386033	-0.0732204131	0.0791257005	-0.0027215429	0.0047836156	-0.0128453593	-0.0662889446	0.0299433749	-0.0451816085	-0.009356339	-0.1038088296	-0.0286000766	-0.0913411051	-0.055742203	0.0043963262	0.0174006206	0.0217826446	-0.028468516	-0.0843680544	-0.0133604307	-0.0308988712	-0.0395804855	0.0499416248	-0.0843403683	0.0428365197	0.0074054008	-0.0710183753	0.1118485954	-0.089073466	-0.0292905059	-0.0306896111	-0.0793383056	-0.0762419724	0.0852365197	-0.0860666201	-0.0037897209	0.0931403275	-0.0105204522	0.0310001264	-0.0373801526	-0.0658838355	-0.0272266709	0.0126632121	0.0161837907	0.077600976	-0.0125028282	-0.0172371846	-0.0692199521	-0.0250249709	0.0125261928	0.0730430926	-0.1017514457	0.0342165514	0.0100262667	0.0053968132	-0.0280912677	0.0436309239	0.0153726054	-0.0619387012	0.0492665386	0.0703498795	-0.0207553037	0.1133283851	0.0009879892	-0.16042081	-0.071866851	-0.1701835096	0.1054652333	-0.0028469472	0.0487518386	-0.0055130401	0.0405871104	0.0575925709	-0.0334332382	0.1362063559	0.0466206295	0.0396347249	0.0573375282	-0.1091191436	0.026838639	-0.0163279328	0.0685871341	-0.0222421651	-0.0321801836	-0.0890452082	-0.0124470335	0.0679757642	0.0883309891	0.0227947498	-0.0460981645	-0.0280395376	0.0139813716	-0.0594248208	-0.0414818032	0.049513192	0.0393011115	-0.0601842918	0.1228449871	-0.0746788352	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	-0.0084029499999999	-0.0130006899999999	7.060956870249833e-05	0.000169017940476	0.0747689	0.0337346	0.0011380232371599	0.00559038840721	0.0163229	0.01955893	0.0003825517427449	0.00026643706441	-0.000141457	-0.0005653699999999	3.196432369e-07	2.0010082849e-08	-0.000198031	0.000160984	2.5915848256000008e-08	3.9216276960999993e-08	-0.000399929	2.6826999999999992e-05	7.196879289999994e-10	1.59943205041e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5515.664584429849	-4.534482834876144	30422555.8079337	20.56153457978639	5960.582528092025	-27.977433004007253	782.7367574937143	35528544.07419592	4036.773005152127	-1.516942748650763	16295536.295124937	2.301115302684132	4142.35088595103	5528.937122204072	1.004804	20.696657	0.090548864	0.0568809	-0.0781413199	-0.060445557	0.0380595657	0.0714722169	-0.0002788491	0.0539245503	-0.0331341429	-0.0546513294	0.0989065376	-0.0749522631	0.015100715	-0.0433117671	0.0129700692	-0.0112486552	-0.0572404878	0.0653844258	0.009797759	0.0606969202	-0.051087622	0.0216373331	-0.0076867454	0.0216351805	0.0109702394	0.0089893732	0.043241535	-0.0917090535	0.0343919031	-0.020570728	-0.0551440575	-0.0158336458	0.0438638557	0.0219112963	-0.0762847354	-0.0154098183	-0.0270991694	0.0299165987	0.1183660629	-0.0411910584	-0.0232895367	0.0227201882	0.0379946477	0.0360122052	0.0283769031	-0.0009724338	-0.0051249601	-0.0196253531	0.002616071	0.0319644057	-0.1492619007	-0.1203353906	0.0388821176	-0.1189505276	-0.0356669881	0.0416623328	0.0266720186	-0.1084304658	0.0437641325	0.0325165078	0.1028981555	-0.0311169458	-0.0142323186	0.1789571886	-0.1101387183	0.0300562723	0.0111820552	-0.0856615023	-0.0879959647	-0.0344060485	0.0904076615	-0.1150687866	-0.0898134857	0.0121127052	0.0486284056	0.0345141201	0.0871921599	0.0003978987	0.0551338449	-0.0263755756	0.0232695746	-0.001509809	0.0042377191	-0.0743198064	-0.0219238034	0.0258365702	-0.1707537151	0.0362385798	-0.0250594774	-0.078209159	-0.1128371091	-0.0718444291	-0.007144592	0.0241010117	-0.0243446835	0.0412645308	-0.0650809553	0.1006000991	0.010361484	-0.044957734	0.0642823765	-0.0510769063	-0.0632525632	0.0359912184	-0.0197319537	-0.0911146926	-0.0160119149	0.0466727573	-0.0259045138	-0.0471940663	-0.1000503308	-0.0240882315	0.0295725671	0.0362993933	-0.0456563532	0.0355198555	-0.0779101944	0.0017735553	0.0568599393	0.0239889222	-0.0486163913	-0.0274574812	0.0037127881	0.0127838786	-0.0188388847	0.0056218809	0.0315006691	-0.1047642738	0.0705713248	-0.0038080585	0.0097152119	0.0153254471	-0.0160477779	0.0144202263	0.0926351962	0.064829078	-0.0824576902	-0.0717040588	0.0768949033	0.002033485	0.0196396568	-0.0463048809	0.1566077319	-0.0924712041	0.0132563072	0.0287761332	0.0573717923	-0.1021374239	0.08199972	-0.0340709997	-0.004841635	0.0866031015	-0.0660399345	-0.1020574946	0.0680212423	-0.0079745195	-0.035887014	0.0152856543	-0.011426118	0.0368584252	0.0614216178	-0.0725580812	0.0009183523	-0.0242752368	0.1931236561	0.016111129	-0.1474652808	0.0169406913	0.0461714167	0.1228900817	-0.0211845049	0.0198029376	0.1305045828	-0.0035407574	0.0181169885	-0.0154867448	0.0890563685	-0.0209223234	-0.0323847158	-0.0701431921	0.0757445112	-0.0172401583	-0.0963273962	0.0335921036	0.0088533467	-0.0567881176	0.0458012219	0.0303051666	-0.0500747221	-0.0771348201	-0.0331145126	-0.0638646485	-0.0960647881	-0.0246635789	0.0336553004	-0.0617290803	-0.0541793389	-0.046030433	0.0571195263	0.0934367784	0.0023241718	-0.0651987661	-0.0150745054	0.0759193966	0.000611353	-0.0986049998	-0.0309572421	-0.0460233824	0.0104051782	0.1225587872	0.072568559	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.000318514	0.0087214639999999	1.01451168196e-07	7.606393430329427e-05	0.0220359	-0.052733	0.002780769289	0.00048558088881	0.00953575	-0.00678715	4.606540512250001e-05	9.093052806250002e-05	0.000203675	0.000345132	1.19116097424e-07	4.1483505625e-08	-0.000106263	9.1768e-05	8.421365824e-09	1.1291825169e-08	-0.000409174	-9.24500000000001e-06	8.547002500000019e-11	1.67423362276e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
