global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	w_comp_cor_80	w_comp_cor_81	w_comp_cor_82	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
6084.908800212844	n/a	n/a	37026115.10690771	6223.0854241226325	n/a	38726792.19592757	n/a	4208.400438079929	n/a	n/a	17710634.24723134	4271.9346450750845	6759.425271821254	n/a	n/a	n/a	n/a	0.0811962309	-0.0079867077	0.0739588489	-0.055037764	0.1751076467	0.0323268283	-0.1266302006	0.5728214328	-0.1376132679	0.1351840563	-0.0610758624	0.0711217211	-0.0508334291	0.1719441541	-0.0629969614	0.0681266995	-0.1995819046	0.2060527588	0.0271890895	-0.0532106509	0.0284525168	-0.046251827	0.1291897559	-0.1446310768	0.1502722648	-0.0290424549	0.051115064	-0.0188957387	0.0422365408	-0.0696403443	0.0097975293	-0.0216238323	0.038092602	-0.0282177097	0.0610830501	-0.0428198518	0.021735326	-0.0005836261	0.0410093878	-0.0150343322	0.0041716272	-0.0286973827	0.0894647189	-0.0818786125	0.0750246914	-0.0263157209	0.0788123562	-0.0294024057	0.0803553685	-0.0036905592	0.0718132088	-0.0313340074	0.0552024405	-0.0089526197	0.0263960075	-0.0102229639	-0.0137818501	0.0145534662	0.027492621	-0.0646860432	0.0546778937	0.0257023457	-0.0101105509	-0.0225963059	-0.0642708498	0.0850412717	-0.008519441	-0.0126857989	0.0086246247	0.0216666924	-0.0257773016	-0.0280780476	0.0621774916	0.0049805943	-0.0845540597	-0.0270235799	-0.0027403015	0.0369935798	0.0848950937	-0.0526759072	-0.0117780409	-0.0270181019	0.0197195315	0.0307880377	-0.0423265381	-0.0287339327	0.0806829873	0.0044539718	0.0285468904	0.0190296568	-0.052006102	-0.0321466276	0.0360583632	0.0163277477	0.0045701343	0.1707067036	-0.0186547713	-0.0139713024	-0.0350318566	0.0796843511	0.0323663199	-0.0731982148	0.0193811449	-0.0516626687	0.1417887971	0.1055860827	-0.2253664275	0.2768610935	-0.0503692264	0.0772436287	-0.0605397941	0.0235566852	-0.182645777	0.0877704962	-0.041845977	0.0127687952	-0.1305672329	0.1016090449	-0.0070018921	0.1144556619	-0.0397093522	0.1307860032	-0.0380600971	-0.1202485101	0.0683833535	-0.0781486581	0.1875870831	-0.0294776294	0.0231735034	-0.0186017695	0.0651436442	-0.0079150952	0.0154160946	-0.0782719888	0.0089115695	-0.0435989847	0.0714704265	-0.0032428851	0.0404319922	-0.0215738542	0.0251544692	0.0457173825	-0.0306842051	0.0454015556	-0.0707889924	0.0491440402	0.0112910002	0.0102593063	-0.0791218241	-0.0198983187	0.0767715681	0.0203921836	-0.1569660553	-0.0240557183	0.0805344297	-0.0262547976	-0.1482800162	0.0004445199	0.0045746446	0.0391248167	-0.0131430066	-0.0302024365	-0.0088769804	0.0579497096	-0.0297805635	-0.0013767751	-0.0162136675	-0.021529659	0.1366327497	-0.0369193169	-0.1067479064	-0.0255334709	0.0388111031	0.0521124906	0.094147544	-0.0275853457	-0.0019330484	-0.0213618685	0.0478894218	-0.0925148466	0.2647314207	-0.1303287561	0.0406112886	-0.0584002675	0.0660092428	-0.032891624	0.0852890138	-0.0593340527	0.0926217017	-0.1869033726	0.3343022547	-0.0252972055	0.1079584994	-0.0517772069	0.2627005223	-0.3891364514	-0.2051771162	0.2867598916	-0.0028774286	0.2832083995	-0.0894699655	0.1515721111	-0.0033887571	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.129813	n/a	0.016851414969	n/a	-0.0173669	n/a	n/a	0.00030160921561	0.057196	n/a	n/a	0.003271382416	0.00112029	n/a	n/a	1.2550496840999995e-06	-0.00106005	n/a	n/a	1.1237060025000005e-06	0.00175227	n/a	3.0704501529e-06	n/a	0.0
6083.076567181272	-1.832233031571377	3.357077881981239	37003820.52218989	6231.939420071577	8.85399594894443	38837068.93544206	78.39324426392437	4209.623250085275	1.222812005345986	1.495269200418272	17720927.907658514	4273.536550307588	6726.145951502532	1.703881	33.565422	0.08534277	0.0541092	0.1103207713	-0.003439814	-0.120434722	-0.1003872125	0.1850449565	0.1062568707	-0.1603708781	0.5646255879	-0.213046952	0.1355792565	-0.0144774115	-0.1276335094	-0.035938186	-0.1225977797	0.0669932564	-0.0981670598	0.1873857714	-0.1155040477	-0.0114994362	-0.1482178245	0.0046754113	0.0018664246	0.1234809925	-0.1225196037	0.396575173	-0.1225571663	0.0920740169	-0.0756776921	0.1001427465	-0.0516644925	-0.0172955278	-0.1646434723	0.0510151373	-0.0213955166	-0.0454454193	-0.1576083296	-0.0200433586	0.0221033265	0.0528316962	0.0312050457	-0.0130864277	0.0677736074	-0.0659826774	0.0007164133	0.0010969699	-0.0043424966	0.1080938773	0.0205717466	0.1092386686	0.0649547894	0.1805317031	-0.0329314283	0.0447053821	0.0144969264	-0.0517162631	-0.0456743627	-0.0180166958	-0.0266316094	-0.0862910438	-0.0205753483	-0.0448787777	-0.0448322833	-0.0074018507	-0.0047686214	-0.0608797786	-0.0341472507	-0.0322756556	-0.0459942249	0.0184892008	0.066524407	-0.0807704249	-0.0710113972	0.0180625644	-0.0161068726	-0.0584555253	0.0919715161	0.0606955533	0.0561635025	-0.0004092392	-0.0466480787	0.0050795043	0.0464729981	0.0142283037	0.0602622831	0.0157283413	0.0447314866	-0.0704573396	0.0546547488	0.0296436672	-0.0661698678	-0.0124091014	0.0080657407	0.0039361927	-0.0063194016	0.062314087	-0.0078337582	-0.0693708769	-0.0588301353	-0.0077264274	-0.0045066743	0.0126581851	-0.0630795085	0.1132491271	-0.1016019907	0.1398875677	0.1607764516	-0.2439026802	0.4675991037	-0.0416879057	0.1303974046	-0.1186364896	-0.1140200977	-0.2121844012	0.0536866607	-0.0802774505	-0.0060201646	-0.1061269065	0.0014105823	0.1282107878	-0.0489123998	-0.0502501952	-0.0115412947	0.013378309	-0.0561929696	0.0397192271	-0.0109506375	-0.0270326628	0.0125035779	-0.0992466475	0.0684138184	-0.0086675317	-0.0405706718	-0.0105805545	-0.0264952179	-0.027646451	-0.0330730492	-0.0200589366	-0.0669995019	-0.0547061223	0.0292403331	-0.110633541	0.0708652342	-0.0258626862	-0.0371159038	-0.0021857077	-0.0506019187	0.0120589655	-0.0070717384	0.0316103776	-0.028668465	-0.053904725	0.0246689079	0.1148310847	0.0070318541	-0.033596217	-0.0405641061	0.0686354731	-0.0314741885	-0.0605248518	-0.0185496738	0.0083117921	0.0217938568	0.033013602	-0.075016009	0.0180564843	-0.003203881	0.0089323087	-0.0327480089	-0.0318821496	0.0109506173	0.0435657854	0.0128891361	-0.0255646582	-0.022393929	-0.047106589	0.0219976621	0.016247669	0.0754510734	0.0259197178	-0.051072292	0.3514385361	-0.3534957813	0.1033663559	0.1697609575	-0.1355975157	-0.1627814004	-0.0363240149	-0.2660488524	0.0337947566	0.1169482072	-0.1701139838	-0.0396218668	0.0251120468	0.0380628383	0.0258972792	-0.0134672122	0.1305121603	-0.0160543411	-0.0745171621	0.1668812159	-0.0214804779	0.0160577272	-0.0433526806	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.129699	-0.000114	0.016821830601	1.2996000000000681e-08	-0.0186598	-0.0012928999999999	1.671590409999999e-06	0.00034818813604	0.00915033	-0.04804567	0.0023083864057488	8.37285391089e-05	0.00105606	-6.422999999999997e-05	4.125492899999996e-09	1.1152627236e-06	-0.0007528959999999	0.0003071540000001	9.434357971606149e-08	5.668523868158494e-07	0.00140585	-0.00034642	1.9764142225e-06	1.2000681640000005e-07	1.0
6076.125511620151	-6.951055561121393	48.317173413796645	36919301.232961245	6108.69326406222	-123.24615600935704	37316133.39439914	15189.614971082774	4211.053354209962	1.4301041246872046	2.045197807447356	17732970.35200297	4264.545331417244	6935.779067659841	1.305029	25.708277	0.19140939	0.0966483	0.0763346982	-0.0399448215	-0.0933620738	0.0267907476	0.0016380254	0.0324450848	-0.0045399474	0.113913388	-0.0460866025	0.0213726931	0.091394715	0.0604112771	-0.058986761	-0.2019017163	-0.0290869366	0.0719010942	-0.0777873225	-0.156289518	-0.004547476	-0.0405198102	0.0975082631	-0.074711628	0.010258853	-0.0491897512	0.2314861673	-0.039907994	0.0488711158	-0.0444899333	0.0733987778	0.0308621819	-0.033913895	-0.1453498773	-0.1061305271	-0.0341943496	-0.1245007555	-0.084433859	0.0195373912	0.054952611	-0.0012218882	-0.0222495819	-0.0704240786	0.0600445795	-0.1936684248	0.0099551931	-0.2049616597	0.0076717991	-0.0317565715	0.0216190006	-0.0476878603	-0.0256878157	-0.0709312964	0.0654921291	-0.0333633103	-0.0551595037	0.0478738457	0.1592573808	0.0113260813	-0.0243439951	0.0392531288	0.093159541	0.085932552	0.0629210657	-0.0034774808	-0.0034662884	-0.0467452872	-0.1150741848	0.0681223867	0.0284286622	-0.0381666443	0.0243060059	0.0258229052	0.0805406431	0.0184076328	0.0292087643	0.0266590305	0.0645293561	0.0236572905	-0.1466516542	-0.0244770431	0.0547186331	-0.0269633532	0.0381336257	-0.0294424257	0.0806087185	0.0382784865	-0.0353068058	-0.0447328919	0.0374076753	-0.0931361086	-0.0038114497	-0.0098800007	0.1088310264	-0.0087769916	0.0165328551	0.001464829	-0.0535710932	0.0136024837	0.0876209354	0.0975196975	-0.011146423	-0.0148574451	0.0535127543	-0.0148271385	-0.0442441895	0.0893913993	-0.0273076784	-0.051347011	0.2173381623	0.0678885192	0.0377458159	-0.0040802378	-0.1083381204	-0.0205540217	-0.0828825279	0.0137652169	-0.0533003913	0.0948414786	-0.0635831554	0.0684865998	-0.1627592258	-0.0592525451	-0.1323261621	-0.0069157647	0.1533427258	-0.0513781396	0.10130601	-0.1064522153	0.082514389	-0.089034374	0.0268682692	-0.0207071954	-0.006331064	0.0321804541	0.1540854645	0.0162004363	-0.070560098	-0.101450578	-0.0041894244	0.0307617864	0.0927069887	-0.0339852316	-0.0891030537	0.0224218916	0.0104023644	0.1044270308	0.0971221941	0.0120003898	-0.0438571379	0.1321424036	0.0098669485	-0.0695526475	-0.1013489693	-0.0771898835	0.0350317471	-0.0479099488	0.0237870305	0.1123817139	0.0624312106	0.0322185888	0.0380606089	0.0893817657	-0.0971727852	-0.0256748568	0.0877438699	-0.0363718835	0.0164881398	0.050925806	0.0242773591	-0.0652072462	-0.0235070397	0.0351199801	0.1228929349	-0.0957566529	0.0661373141	-0.0020345834	-0.0110448952	-0.0193549687	0.027186997	-0.038325671	0.0219844528	0.1646191336	-0.2454909109	0.0805415701	0.0850374547	-0.2533894408	-0.0967108691	-0.0986526358	-0.2269471678	0.0071434989	-6.3484e-06	-0.3268250202	-0.0357356762	-0.0150597601	0.0142417608	-0.1867214966	0.1070911858	0.1590956211	0.0295545745	-0.0060691961	-0.0480612682	0.0164916703	0.0339827866	0.0069668305	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0552353	-0.0744637	0.00305093836609	0.00554484261769	0.00624901	0.02490881	0.0006204488156161	3.90501259801e-05	-0.0262413	-0.03539163	0.0012525674740569	0.0006886058256899	0.000844676	-0.0002113839999999	4.4683195455999965e-08	7.134775449760001e-07	-0.000559815	0.0001930809999999	3.72802725609614e-08	3.13392834225e-07	0.00067741	-0.0007284399999999	4.588843081e-07	5.306248335999998e-07	0.0
6083.8956911188725	7.770179498721518	60.37568944235218	37013786.78041478	6104.871077835389	-3.822186226831036	37269450.87699103	14.609107552576871	4210.9252974069805	-0.1280568029815185	0.0163985447898474	17731891.860342067	4265.902000052629	6999.9468057317645	1.330001	26.200224	0.15446719	0.0712385	0.0504081959	0.0848965253	-0.0307763753	0.0449740643	0.0028923875	-0.0341583473	-0.1166357351	0.0590429681	0.0419222918	0.046503821	0.0653526359	0.0830200474	-0.0399340892	-0.0252475381	-0.0512199796	-0.0536065828	0.0089824968	-0.0854933283	0.0583378417	0.0032844369	-0.0404319557	-0.0616713951	0.0103974377	-0.0360769916	0.0565360543	-0.000282611	0.0187676894	-0.0199963255	-0.037385985	-0.1092201839	-0.109654858	0.0345859266	-0.0948330833	0.0678083436	-0.0339631683	-0.0836337784	-0.0178548527	0.1512070419	0.0360349251	-0.0770588504	-0.0286832591	-0.0257490626	-0.0254003146	0.0092903087	0.0325145598	-0.0380515239	0.0415476873	-0.0778734789	0.0163120551	-0.0695530309	-0.1256876453	-0.0330257259	0.0119157457	0.018154425	-0.1710027116	0.0674756064	-0.0093990918	0.0114145185	0.206258152	0.0148576562	0.072271382	-0.1067866877	0.0274896149	0.1147767771	-0.097216784	-0.027069379	0.0601146054	0.030356881	-0.0444409054	-0.0005842107	0.0116727175	0.0387665594	0.0024169026	0.032600562	-0.0151345962	-0.0096981937	0.0078695728	-0.0250733773	0.0348500075	0.0425187741	-0.158261448	-0.0341495346	-0.0106708519	-0.0113993835	0.028970229	-0.0311331915	0.0986533326	-0.0900840027	-0.0429056655	-0.0589683864	0.005681247	0.0868311327	-0.0788800489	-0.096215603	0.1184460083	0.0388945081	0.1524920676	-0.0235410593	-0.1708514932	0.0666801306	0.0711881778	-0.0621463035	-0.011060802	0.0520861341	0.0902556355	-0.0335233221	-0.0092780204	0.0528890751	0.0491417303	-0.0174148433	0.0164734555	0.03287799	-0.0502300651	-0.010076947	-0.0408348272	-0.0513438538	-0.1212598408	-0.1101958304	0.0333961594	0.0010320064	-0.0179715057	-0.0576049029	-0.0165634883	-0.0256313536	0.0516625353	0.0670792977	-0.000509399	0.1440124583	0.1032128596	-0.1355685327	0.0446896407	-0.0093268629	0.0553832105	0.0775550545	0.1996057581	-0.0880335925	0.0409688298	-0.0220917243	0.0593580165	0.0194445075	0.0135733768	-0.2013105541	0.0909998129	-0.0357266297	0.0245366667	0.0357435318	0.0019388133	0.0618995152	-0.0281730958	0.0113630852	0.1782692179	-0.0779451387	-0.1075399089	0.0121752807	-0.0889886648	0.0167721096	-0.0567107889	0.0203564949	0.009802737	-0.1349154585	-0.0076792577	-0.014042371	-0.0068436849	0.0041880397	0.0178951137	0.1092420979	-0.010865072	-0.0012590714	0.1065305666	-0.1277998972	-0.0328085494	-0.1175589359	-0.1173035448	0.0512029779	-0.0139985141	-0.0081938443	-0.0037848015	-0.046398613	-0.0548957337	0.0680102681	0.0184312166	-0.0465662921	0.0547361239	-0.0567121416	-0.0201568271	-0.0528875702	0.0478880568	-0.0797577184	0.1550895858	-0.1392105077	-0.0126325622	-0.0793469811	0.0276710702	-0.0126683126	0.025998472	-0.0190023754	0.0361671375	0.0098493988	0.2164486043	-0.1726452333	0.0302074064	-0.0456060194	-0.0976821701	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0126568	-0.0425785	0.00016019458624	0.00181292866225	0.0194495	0.01320049	0.0001742529362401	0.00037828305025	-0.0118196	0.0144216999999999	0.0002079854308899	0.0001397029441599	0.000117329	-0.000727347	5.290336584090001e-07	1.3766094241e-08	-0.000209645	0.0003501699999999	1.2261902889999997e-07	4.3951026025e-08	6.9597e-05	-0.000607813	4.8437424090000005e-09	3.6943664296900003e-07	0.0
6087.354981669777	3.4592905509043703	11.966691115576262	37055890.67285985	6063.7196385949255	-41.15143924046333	36768695.85548177	1693.4409515615455	4215.239883071966	4.314585664985316	18.61564946049678	17768247.27184056	4264.714855079879	7047.905873511601	1.154546	22.743866	0.07167431	0.0352602	0.0147899064	0.0419175892	0.0087467661	0.0485478273	0.0810174984	0.0261255863	-0.0433800996	-0.0814079714	0.0222661604	-0.05558156	-0.0219494335	0.1344249435	-0.037338457	0.1154763518	0.0334540987	0.1443166054	-0.0899369921	0.0073438185	0.0169790043	0.0318236153	-0.0624701312	0.0436758528	0.039050222	-0.0662509586	0.0187422241	0.1869774159	0.0538664857	0.0301300416	-0.1019656054	0.0334839505	-0.0105391158	-0.0053086032	-0.0157278556	0.0759314104	-0.0548790532	-0.0999827141	0.0086506061	0.017027457	-0.084197156	0.0164602316	0.0915834635	-0.0081832592	0.0187537564	0.1609542529	-0.041956994	-0.0639941206	0.0506472258	-0.0140090861	-0.0048180295	0.0731524395	0.0511596045	0.0210099734	-0.0201925398	0.118252665	0.0178414094	-0.1199280417	0.0866397403	-0.0464764867	0.0224344353	0.0153777562	-0.1434020185	-0.1592742699	0.1255928072	-0.0183047479	0.0199110898	-0.0210112328	0.0548953308	0.0960221981	-0.0231151781	0.0624488818	-0.0034536379	0.0972863387	-0.0699379348	-0.12171905	0.052122685	-0.0471483796	0.0604308827	-0.0255742757	-0.006257873	-0.0965569896	0.0123138181	-0.0507839085	0.1209379956	-0.0617504344	-0.0666336468	0.0389516075	-0.1558608801	0.0536727716	-0.0635135517	0.0176535357	0.0435693202	-0.0230935785	-0.014323757	-0.0856490351	0.1434274595	-0.0809235473	0.0020907389	0.036554383	0.0303278999	0.0081026012	-0.0368612668	-0.0047532882	0.014505944	0.0578641539	-0.0030132192	0.0355790384	-0.0496955097	-0.0903374082	0.1991487819	0.024466584	0.0622212215	-0.0185765111	-0.0222079732	-0.0630577393	-0.0356627582	0.0326840199	-0.0275215937	-0.0507371096	0.0346934897	0.0166248606	-0.0673858788	-0.1690506466	-0.0168097114	0.0496441532	-0.0511574163	-0.0214450493	-0.1493803538	0.034580971	0.131201178	-0.0232440833	-0.0800668001	-0.0127126407	-0.0574434881	-0.1044012796	0.0453684992	0.0015156649	0.1179495434	0.0471481807	0.0226225264	-0.0564798981	-0.1078762588	-0.0067100357	-0.0640844992	-0.0379427492	0.0180889263	-0.0019741969	0.0550803939	0.0447900574	-0.0473443806	0.0341716053	-0.1326943587	0.0134437956	0.0588229468	-0.0815613334	-0.0357815938	-0.0280140192	-0.0825493066	-0.0815796109	0.0514497399	-0.0525283508	0.1564363544	0.0507175286	-0.0062945966	-0.1056205112	-0.0568042134	0.0859306179	-0.0476912966	0.0628244047	0.0963517612	0.1337860577	0.0789657887	0.0127811611	-0.0247236371	-0.1030705661	-0.1430339711	-0.0714964014	0.0097225313	0.1265755788	-0.0421260838	-0.0190872016	0.0116296176	0.0107219303	-0.0047138638	-0.0062360399	0.0214614856	-0.1161740045	-0.1092233605	0.0059650102	0.0346031222	-0.215311098	-0.0084244958	-0.0841410224	-0.0268989595	0.0349952533	-0.0440325539	0.0106246846	-0.0066215422	-0.0494451324	-0.0099948929	-0.1180406702	-0.0332156782	0.094512014	0.0992723997	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0303231	0.0176663	0.0009194903936099	0.00031209815569	0.0427608	0.0233113	0.00054341670769	0.00182848601664	-0.00380543	0.00801417	6.42269207889e-05	1.44812974849e-05	-0.000149801	-0.0002671299999999	7.135843689999998e-08	2.2440339601e-08	-9.89902e-05	0.0001106548	1.224448476304e-08	9.79905969604e-09	0.000145463	7.5866e-05	2.1159484369e-08	5.755649955999999e-09	0.0
6097.615189928539	10.26020825876185	105.27187351316486	37180911.00444725	6063.878458192492	0.1588195975664348	36770621.95573095	0.0252236645711643	4220.906951657728	5.667068585762536	32.115666355736586	17816055.494552538	4269.389278951862	7049.28835241077	1.087555	21.42417	0.14522031	0.0734726	-0.0060600257	0.0749795663	-0.0493466387	0.0544428554	0.1302773241	0.0811434036	-0.0567894155	-0.0615988478	-0.0171425602	-0.0311369609	-0.0216302295	0.0900212379	0.0001300284	-0.0054708737	-0.025468894	0.0713128545	0.049883938	0.0582849917	-0.0516663826	0.0407811581	-0.0648723105	0.0650198322	-8.50414e-05	-0.0137724088	0.0791713394	0.0736742249	-0.0436212823	0.085926275	0.037826603	0.0480972522	-0.0162398939	0.0844831832	-0.0017177936	0.0688836765	0.014658029	-0.047182368	0.0116386846	0.0486370902	-0.0589593169	-0.0769671907	0.0937899507	-0.0675708942	0.0019267311	0.0120908111	-0.0712973364	-0.079214497	0.0103985669	-0.0316908296	-0.0772792534	0.1006083636	0.074604541	-0.0183008701	0.1063141478	-0.0996181103	0.0675350016	0.0432090676	0.0492670342	0.14809124	0.1169204423	0.0312133777	0.005370865	0.0161824955	0.0567463237	0.0684600121	0.0402150803	0.002063971	0.0594626175	-0.0359947133	-0.0624208901	0.070023534	-0.0041899428	-0.1331875828	0.0418500538	-0.0558649614	-0.0167547474	-0.0398312292	-0.011203126	0.053185442	-0.0724216541	-0.055929689	0.0216500355	-0.1160358762	0.1039181752	-0.1740442684	-0.0329914489	-0.0556073138	-0.0025170882	-0.0560866372	-0.0722045429	0.07464164	-0.0281927181	-0.014301831	0.0441601732	0.0660859826	-0.1669253814	0.0142957779	0.0071888065	0.0635575871	0.0601308488	-0.0275999616	0.0143114257	0.0075802022	0.0582572064	0.0554486439	-0.0420941377	0.0519459556	-0.001949258	0.0336650953	0.055569087	-0.1160891256	0.1208197933	0.0177504641	-0.0080354317	-0.0289698706	0.0469577824	0.0847181213	-0.0701814949	-0.0020360897	0.0451213996	-0.0139915089	-0.0167948468	-0.1153102364	0.0204837796	0.0244162474	-0.0810622921	0.0240296894	0.0298287881	-0.031568928	0.1485393875	-0.1049831037	-0.011092206	0.035000236	0.0310704672	-0.1307042495	-0.0327710241	0.0546128551	-0.0832832967	0.0255807801	0.0079824522	-0.1721841076	0.1117468962	-0.0342236407	-0.00722209	0.0803600771	0.0439871538	0.0040201487	0.1640213512	0.0281157049	0.0892584453	-0.0464340262	0.0538131424	-0.0184737283	-0.0678302647	-0.0653462152	0.0112572203	-0.1108214335	-0.0847418335	0.0155863294	0.0662984303	0.1076784588	0.0580350785	0.0683385799	-0.0375280335	-0.0945376033	0.0143202729	-0.0346891002	-0.0184242134	-0.0688728804	-0.0917544008	-0.0210765502	0.0288774704	0.1414617328	0.0555760737	-0.0479217814	0.0576559779	-0.0166970382	-0.0534875299	-0.0634468332	-0.1216759785	0.0011224633	-0.0262063795	-0.0733641172	0.0209886351	-0.0033793031	0.0711161047	-0.0001255601	0.1422289547	-0.0583408256	0.002021325	-0.1059524982	0.0800323983	-0.1153973034	0.0142800335	0.0043649434	-0.0435688924	0.0715672794	-0.0292108461	-0.0584844529	0.1346563655	-0.1182359975	-0.0127346312	-0.0713517683	0.0248977729	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0132262	-0.0170968999999999	0.00017493236644	0.0002923039896099	-0.0163655	-0.0591263	0.00349591935169	0.00026782959025	-0.0215091	-0.01770367	0.0003134199314689	0.0004626413828099	0.000255068	0.000404869	1.63918907161e-07	6.505968462400002e-08	-0.000464314	-0.0003653238	1.3346147884644004e-07	2.15587490596e-07	-0.000110213	-0.000255676	1.2146905369e-08	6.5370216976e-08	0.0
