global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5437.49660197406	n/a	n/a	29566369.296479445	4815.709251035493	n/a	n/a	23191055.59050883	4301.586136483618	n/a	n/a	18503643.28958806	4161.209215846507	6492.54410036777	n/a	n/a	n/a	n/a	-0.0014434554	-0.0016556619	0.0041659651	-0.0149202443	-0.0330753858	0.0391883263	-0.0472715014	0.0858997811	-0.0113903327	0.0234581635	-0.0966047761	0.0432978884	-0.2024167216	0.129291385	-0.1044553994	0.0849805509	-0.1096017096	0.0085998913	-0.0639566514	-0.0509284954	0.0384101949	-0.1157575415	0.0465854805	-0.043537972	0.0110902814	-0.0145367195	0.0044390688	-0.0713282799	0.0209571976	-0.0649860902	0.0538847917	-0.0538344962	0.0365968101	0.0468326699	-0.0259947497	0.0128448971	-0.0502913018	0.0115218576	-0.0738908715	0.015039933	-0.0144257549	0.0416126053	-0.0361810458	0.0460438831	-0.0679100368	-0.0006605585	0.0059678461	-0.0183991883	0.0330265387	-0.0506634852	0.0283822963	-0.0142247073	0.0651350035	-0.0671552807	0.0894203916	-0.0049514035	0.0486058468	-0.0257300757	0.0607239121	-0.0236728381	0.0380554687	-0.0122432252	0.0276759323	-0.0294782052	0.0243575001	-0.024771826	0.0363854784	-0.0607808606	-0.0365837903	0.0163253116	0.0357983303	-0.0047222655	-0.0720215299	0.0203271935	0.0433022214	-0.0743373117	0.0471813351	-0.0463402434	-0.0392480088	-0.0103235815	0.021038471	0.0132514587	0.0516084945	-0.0208405538	-0.0099519562	0.0314740263	0.0274882996	-0.0459280011	-0.0067309122	-0.0137143935	0.0880506652	0.0423731361	-0.061993918	0.056197106	0.0135015867	0.0386620278	-0.0810017501	-0.0119818389	0.0618374844	0.0484732632	-0.0130484726	-0.0176887322	0.0555578985	-0.0228587346	0.0120281641	-0.0250344001	0.0352440476	0.0062870677	-0.0363372489	0.0880713351	-0.008408216	0.008773095	-0.0378501254	0.0913763247	-0.0579458239	0.0138497744	-0.019402795	0.0345546256	-0.0099396813	0.0476979292	-0.0664734392	0.0923366882	-0.0183883224	0.0423279824	-0.0220702427	0.0297342604	0.0231359656	-0.0050699001	-0.1193436324	0.0150959964	-0.0498375232	0.0154597246	-0.0241791472	0.0269368476	-0.010816853	0.0997143275	-0.0108069916	0.0618313857	-0.0231122078	0.0237651943	-0.0634694207	0.0215875462	-0.0828875516	0.0077889692	-0.0108901215	0.083792867	-0.0101208437	-0.0289606221	0.1181264027	-0.0268379624	0.0421336528	-0.0332831049	-0.0116291984	-0.016692352	0.039504543	-0.0486928791	0.0544379663	0.0255813034	-0.0701328962	0.0246739424	0.0143327514	0.051588961	-0.025356276	-0.024181037	0.0086649936	0.0194336074	0.0911534168	-0.0588110502	-0.0243494453	0.0253557679	0.0981536966	-0.0015961014	-0.0008151774	-0.060944661	0.0454675835	0.0650402265	-0.0213253493	0.0024115313	-0.0166161121	0.0096086369	-0.0643666863	0.0382988405	-0.0166449554	-0.0326326016	0.0247638152	-0.0105382973	0.024979743	-0.0500282068	0.056859291	-0.0535375549	0.0868514489	-0.0278635995	0.0423684743	0.1117266258	-0.0287987805	0.0650173713	-0.076795639	0.1057391033	-0.0266703067	0.0244685867	0.0863853587	0.0863809073	0.0863734883	0.0863631022	0.0863497492	0.0863334297	0.0072707199999999	n/a	n/a	5.286336931839854e-05	0.0242076	n/a	0.00058600789776	n/a	0.0312395	n/a	0.00097590636025	n/a	0.00104539	n/a	1.0928402521e-06	n/a	-0.000382693	n/a	1.46453932249e-07	n/a	-0.000272826	n/a	n/a	7.4434026276e-08	0.0	0.0
5408.394082621522	-29.102519352537456	846.9566326648171	29250726.552935496	4811.345116766568	-4.364134268925227	19.045667917207524	23149041.8326335	4292.022395587936	-9.563740895681804	91.4651399197366	18421456.244228408	4155.920521327427	6222.373434794541	1.519924	26.08362	0.04957923	0.0219711	0.098463042	0.1687645325	0.0313641299	-0.0159701388	-0.1122890529	0.1784426084	0.097917276	0.1247988982	0.0048113729	-0.0313611433	-0.0571873024	-0.0739963676	-0.2971212024	0.2247924963	-0.1878978797	0.1737719722	-0.144522198	0.0449439379	-0.1214659469	-0.0917588818	-0.0072242193	0.0275721603	0.0191852996	-0.202468496	-0.0627093526	0.0449274887	-0.0160226671	-0.1573487498	0.0365284989	-0.0704977287	0.1250516497	-0.0960257995	0.042494644	0.1227589803	0.0044211686	-0.0922403464	-0.1018054924	0.1231407107	-0.1325290153	0.0379139834	-0.0054132942	0.0759763186	-0.2040191413	0.0437635371	-0.0879668248	-0.017031229	-0.0380596632	-0.1187987602	-0.0042344124	-0.1140033556	-0.0071924081	0.0193654491	0.1867728059	-0.058018909	0.1098730236	-0.1264082647	-0.0429290569	0.0586266533	-0.0444133832	-0.1107310498	-0.0283899493	0.07181901	-0.0293669068	0.0517881952	-0.0855958161	-0.1400613842	-0.0207861779	0.0229023954	0.0518221229	-0.0478015825	0.0717285946	-0.0047283875	-0.0034368482	0.0165092661	-0.0306456469	-0.0680328566	-0.0389383439	0.0417912973	-0.0039051273	-0.0051940611	0.0626413965	-0.0020438274	0.0793362592	-0.0617466479	0.0575536324	0.0147231595	0.0143491281	0.0543114329	-0.1250631803	-0.0146112683	0.0788929472	0.019168088	0.0145697585	0.015933764	-0.0396580992	0.0319808729	-0.0564448585	-0.0120665416	0.0686793425	-0.0290021754	-0.050241613	0.0551094461	0.0900738351	-0.1635748378	-0.0691618263	-0.0837520424	0.1066189244	0.0269212733	-0.0301304643	0.0902500494	-0.0565334623	-0.0048897356	-0.0423780522	0.2909411785	-0.1296716654	0.0480299019	0.1054215115	0.0152819943	0.0947999061	0.0981175377	-0.0822332363	0.2080823512	-0.0994218775	0.0814925695	-0.1726150132	-0.0809620043	0.0653986202	-0.0432487066	-0.1779243325	-0.0295081524	-0.0849607114	0.0306855937	-0.1150117436	0.0646911318	0.0735340179	0.1153137202	-0.0534750836	-0.0523955375	-0.100972591	0.1067211585	-0.0929829522	0.02145504	-0.0457727277	-0.0375495657	0.0529185608	0.0772957538	-0.0637753616	-0.1066163205	0.0237984164	-0.0148814749	-0.0222941801	-0.0433089084	-0.1665302343	0.0028415176	0.0143248787	-0.1038774692	0.0576548309	-0.0112985713	-0.0300437875	-0.023129197	-0.0129842746	0.1107904715	0.0617246105	-0.026417784	0.0452212197	0.0145981612	0.0293036812	-0.0499659432	0.0481755007	-0.0272803804	0.0419585278	0.0180454921	-0.0487932929	-0.0379676919	-0.0036792227	-0.050223436	-0.0488829085	-0.0251982059	-0.0175516595	0.0675078865	0.0163944931	0.056980401	-0.20005891	0.096192272	0.1101179993	-0.0193486501	0.0380187822	-0.0933945571	0.1610328951	0.0397819792	0.2130507289	0.0417521223	0.0349543213	0.2956095059	0.0156383624	-0.0762139711	-0.0651065033	0.0549071912	-0.1217115642	0.0313260997	0.0863734883	0.0863334297	0.0862666792	0.0861732573	0.086053193	0.0859065234	0.0183369	0.01106618	0.0001224603397924	0.0003362419016099	0.0171207	-0.0070869	0.00029311836849	5.0224151610000005e-05	0.0440923	0.0128528	0.00194413091929	0.00016519446784	0.000969277	-7.611299999999994e-05	9.39497902729e-07	5.793188768999991e-09	-0.00015221	0.0002304829999999	2.3167884100000004e-08	5.312241328899999e-08	-0.000337697	-6.487099999999998e-05	4.208246640999997e-09	1.1403926380899998e-07	1.0	0.0
5377.517003976072	-30.87707864544973	953.3939856772876	28917689.128051795	4763.561164171942	-47.78395259462559	2283.3061255654256	22691514.964807156	4287.480261742849	-4.542133845087847	20.630979866692503	18382486.994834527	4144.121041362091	6039.281268700133	1.294281	22.211325	0.03719345	0.0177533	0.1379023002	0.2023064202	0.052539786	0.0513248921	-0.0800575602	0.1865977905	0.1762977443	0.0558894055	0.0037966781	0.0132258465	0.0261396326	-0.0388004128	-0.0309994456	0.1268913675	-0.1087461468	-0.0390333876	-0.0261373232	-0.0600106864	-0.1600227846	0.0886231297	0.0176005905	0.2190438176	0.0124547192	-0.173369053	-0.0916899745	0.1869967448	0.0048710628	-0.0993856587	0.0192015514	-0.0903746453	0.0398947455	-0.0815618668	0.0689870582	-0.0292715365	-0.0749307231	-0.0699812364	0.0738702962	-0.0176824637	-0.0078087398	-0.0498362299	-0.0353429036	0.0553999379	-0.1203046792	-0.0368901564	0.0002538315	-0.0849964589	-0.0473526853	-0.0285454409	0.0288306229	-0.005998125	-0.066600806	-0.080184206	-0.0448590676	0.1933803121	-0.1104920075	-0.0395895461	-0.1438439283	0.0270245246	-0.1159210751	-0.0388641732	0.0509213863	-0.0247191151	-0.0889990765	0.0338321622	0.0025439632	0.0214715414	0.024917667	0.0313837039	0.0125328753	-0.0174617741	0.1017348272	0.044522695	0.0342754317	-0.0617545569	-0.0762481709	0.0664038313	-0.0653634446	-0.0029719666	0.1350520186	0.0720237122	0.0288048885	-0.1645898136	-0.0486909366	-0.0055443831	-0.0521910328	-0.0192863209	0.1113814341	0.0408972938	-0.0406987407	0.0007909895	-0.0113802821	-0.0571753561	-0.0516910366	-0.0023277816	-0.0147079436	0.0272145267	0.1322505141	0.00644571	-0.0859492786	-0.0622446779	-0.0241926512	0.0663329986	0.059964312	-0.1768276908	-0.1648757644	-0.0272025643	0.1020143011	0.0424183009	-0.0593282517	0.0627580475	-0.1015262934	-0.1013352696	-0.0110138155	0.0294475339	-0.1091259079	0.0338048966	0.0752849655	0.0271823898	0.1541891149	-0.0631109796	0.1166114196	0.0369014085	0.0087578031	0.0366642853	0.008734717	-0.0454171642	-0.0247913223	0.031502314	0.0298065525	-0.1335920511	0.0143732006	-0.0569727233	-0.1328005603	0.0345185326	0.0846744961	-0.0559369713	-0.0650467963	0.0022402202	0.0895311719	0.0646276512	0.0266875603	0.0194331541	0.0807315832	-0.0316426668	0.135712452	-0.1687013993	0.0442354058	0.0269682781	-0.1314660309	-0.013300812	-0.0269572812	0.0626691753	-0.0180514513	0.0541333235	-0.0380094563	-0.0196087895	-0.0531129465	0.1182943012	0.0155305435	0.0322641315	-0.1054738813	0.0024853425	0.0351203545	-0.0468581671	-0.1222841191	0.0577809988	-0.0567873232	0.1258504386	0.0885518069	-0.0384302344	-0.0214879451	-0.0623149746	-0.1023726689	0.0437251177	-0.0003945239	-0.0085916766	0.0270688374	-0.0573661096	0.01140918	0.0212442978	0.0477284798	0.0883275896	-0.211412192	0.0847815464	0.108689822	-0.0814118992	0.0219144003	0.1100381684	0.1034233643	0.0010870203	0.1387685401	0.0753216794	-0.0684497441	0.164692286	0.0572558711	-0.1669959971	-0.0861490129	-0.1102913371	0.0569801929	-0.0089982175	0.0863497492	0.0862385008	0.086053193	0.085793985	0.0854610992	0.0850548217	0.0150907	-0.0032461999999999	1.0537814439999997e-05	0.00022772922649	0.0246933	0.0075726	0.00060975906489	5.734427076000003e-05	0.052767	0.0086747	0.002784356289	7.525042009e-05	0.000794654	-0.000174623	6.31474979716e-07	3.0493192129000016e-08	-0.000291164	-0.000138954	8.4776474896e-08	1.9308214116e-08	-0.000378119	-4.042200000000003e-05	1.633938084000002e-09	1.42973978161e-07	0.0	0.0
5366.606832848098	-10.910171127974536	119.03183404168917	28800468.89837189	4749.694829217319	-13.866334954623198	192.27524507380517	22559600.97069374	4281.340664867105	-6.139596875743337	37.69464979663734	18329877.888644703	4137.7881013629285	5912.815843081644	1.099171	18.863018	0.071736075	0.0327466	0.1811338726	0.2213531878	0.0778723431	0.042153933	-0.0406127793	0.1631391607	0.1691607505	0.1577368916	0.0080417654	-0.0077524322	0.0299138086	0.0069710107	0.0520826883	0.0062735209	-0.1094087695	-0.0880292539	0.0534765445	0.0064895668	-0.0923704193	0.0702187042	0.0130785502	-0.0162900716	0.0323253325	-0.1948269111	-0.15057583	0.0903845183	0.0464488296	-0.0662495486	0.0041674484	-0.0939754136	-0.0462094633	-0.0728654955	-0.0183697808	-0.0261168109	-0.0500500068	0.0667861049	0.1252547802	-0.0051149309	0.08245209	0.0005804816	-0.1359210285	-0.0389018307	0.0078039141	0.0137824346	-0.0401094507	-0.0461926871	0.000645001	0.0095694027	0.0378538746	-0.0463810902	-0.0121408108	0.0494457563	-0.0570279018	0.0447837807	0.0522355172	0.1100477847	-0.0903733137	-0.0441029048	-0.0089810581	0.0091827965	-0.0330089295	-0.0281016544	0.1387890966	0.0371467704	0.0200639918	0.0325438748	0.0241256276	0.0070333996	-0.00880262	0.1660139262	-0.1366362656	0.0223642217	-0.0223954405	-0.0139919873	-0.0350129188	-0.0440285338	0.0886505687	-0.0697213607	0.0006214021	0.0301566255	-0.0128565765	0.0362207155	-0.045480077	-0.1733288418	0.0691556514	-0.025650336	-0.0487110591	-0.0440362897	0.1440157766	-0.0020205939	0.0729423479	-0.0080130854	-0.0829711785	0.0600378835	-0.0434366789	0.0984202042	0.0989048406	0.0243972054	0.0192337416	-0.0152336969	0.0006705571	0.055076281	0.0525967272	-0.2386843858	-0.0753350246	0.0345711609	0.0762467048	0.0942350827	-0.0667908471	0.0135933951	-0.055290053	-0.1071977675	0.0276699108	-0.0293472167	-0.0701701527	-0.0451668435	-0.0599700934	0.114022855	0.0539760017	-0.0096528715	0.1164647046	-0.0742247558	0.0261165367	0.057339659	0.0125787805	-0.0859969136	0.0564707211	0.046716279	-0.0802891367	-0.0271836417	0.0865307869	-0.1010523419	0.0573466441	0.0185400751	0.0438295922	0.0356490132	-0.0990887874	0.0483256523	0.101305512	-0.0707453889	-0.041409739	-0.1333287771	-0.0191755188	-0.0125777846	0.0030280475	-0.0475433469	0.0772516774	0.044275114	0.0288332044	-0.0269570537	0.1364091494	-0.0370664012	0.0203911208	0.0173981244	-0.0540729026	0.0163796204	0.0470585681	0.0350537547	0.0597932484	-0.0250264281	0.0358339907	0.0401291553	0.0862793524	0.0029862431	-0.0129706521	0.034308762	-0.0330183063	-0.0290578673	-0.0602728253	-0.0253267419	-0.0766239952	-0.0110319793	0.048604484	0.0524788621	-0.060668234	0.0691302685	0.0228422142	0.0422861958	0.0248386739	0.0019331806	0.0821740261	0.1056108213	-0.2082853226	0.0456578946	0.1415675302	0.0146999714	0.0184517695	0.0764180456	0.0239147748	-0.0188308505	0.0414355905	0.0313456664	-0.0409202855	0.0740016286	0.1050945224	-0.0834375216	-0.1972600085	0.0888657476	0.0657625438	0.051242039	0.0863141445	0.0860961726	0.0857332938	0.0852261188	0.0845755012	0.0837825362	0.0233244	0.0082336999999999	6.779381568999997e-05	0.00054402763536	0.0109026	-0.0137907	0.00011886668676	0.00019018340649	0.0541671	0.0014001	0.00293407472241	1.960280010000004e-06	0.00111342	0.0003187659999999	1.2397040964e-06	1.0161176275599997e-07	-0.000642914	-0.0003517499999999	4.1333841139600005e-07	1.2372806249999997e-07	-8.24035e-05	0.0002957155	8.744765694025002e-08	6.7903368122499995e-09	0.0	0.0
5367.420299593603	0.8134667455051385	0.6617281460427218	28809200.672489483	4742.396905412345	-7.297923804973834	53.25969186320376	22490328.408464592	4281.831745661492	0.4910807943870168	0.2411603466157834	18334083.09815454	4133.800934734142	5914.538572811911	1.042204	17.88541	0.0941769192	0.046712	0.1762483059	0.2080758018	0.0732605237	0.0300189247	-0.007750519	0.0967173635	0.1395128698	0.0989127326	0.1551787327	0.0096311033	0.068045837	0.0126417615	0.0984852468	-0.1118473916	-0.0965925568	0.0393636095	-0.0116030848	0.024794129	0.0351638988	-0.0234324159	-0.0359785824	0.0115049947	0.0338457438	-0.1565535302	-0.1454456255	0.0327660132	0.1208229859	-0.0537734216	-0.1071526036	-0.064206319	-0.1645358581	0.0390931318	-0.0518007694	-0.0636224947	-0.0091184821	0.1267393616	0.0923468954	-0.0248278193	0.0122486454	0.0830210254	0.0397768166	-0.0942738034	0.0587586033	-0.0269261423	0.1022316241	0.0164336395	-0.0441928422	-0.0655470126	0.0116365879	0.0439569097	0.0497989109	0.0663252643	0.0158642426	0.0055277139	0.1208248771	0.1126578134	0.1135797488	-0.0677067017	0.0194868992	0.0129627304	0.0456702487	0.0216776408	-0.0318687146	-0.0295921271	-0.0680520481	-0.0515418065	0.0801028293	0.068115383	0.0066829808	-0.0242585194	0.0452382068	0.0615798438	0.0468481324	0.0209429369	0.0760461932	-0.0288543732	-0.0858285038	-0.0020316219	0.0305527766	-0.1308850432	0.0444258238	0.0274370786	-0.0761261923	0.0042967455	0.0490787074	-0.0904612228	0.0533894678	0.038962445	-0.0127165755	0.0839667137	-0.1258897797	0.0048862725	0.0339204714	-0.0377413308	0.0463432651	-0.0460770197	0.0070847837	0.046972043	0.0091912569	-0.0399249595	0.0519654121	0.0261915811	0.0196508286	-0.1992610599	-0.0325844165	0.0545028902	0.0450586919	0.2052135574	-0.0161015702	-0.0639627768	0.0320310882	-0.0748258836	0.0674252633	-0.046917159	-0.0311832729	-0.0109010303	-0.0917121414	-0.0605261491	-0.0532413	0.1569208067	0.0549969556	-0.1079759031	0.0312186053	-0.0093585644	0.0939665194	-0.0320593245	0.0124480166	0.0023621892	-0.049133952	0.0168431456	0.0488914983	-0.1282245533	0.1244942528	-0.0172146334	-0.0172553812	0.004868836	0.0383198336	0.0213835052	-0.0984486728	-0.1214154135	0.0447636196	0.0565686807	0.0896689584	0.0313598049	0.076468748	0.0424052636	-0.0158078296	-0.072291029	-0.0351509634	-0.0466519112	-0.0446005013	-0.0376711631	-0.0615085913	-0.009680465	-0.0209922037	0.0828408757	0.0348593518	-0.075003952	0.0155164496	0.0113700611	0.0236976361	-0.1099534271	-0.0297814528	0.017127961	-0.0644053586	0.0778474352	-0.033311686	-0.0388065362	0.0508767281	0.0300299219	-0.0778134299	0.0502233933	0.1055816408	-0.077445365	0.0244492657	-0.0563116356	-0.0123543238	0.0581334026	-0.0130369555	-0.0307755955	0.0652450301	0.1089344109	-0.1718991495	0.0616637371	0.0765278973	0.0632952763	-8.76885e-05	0.0318869527	0.0950171152	-0.0292852251	-0.0295525031	0.044698571	0.0365055211	-0.0668062186	0.0515696943	0.0657819013	-0.1386824863	0.0734974154	-0.0462709046	-0.0119905773	0.0862666792	0.0859065234	0.0853073771	0.0844709071	0.0833994405	0.0820959581	0.0206626	-0.0026617999999999	7.085179239999994e-06	0.00042694303876	6.42558e-05	-0.0108383442	4.12880783364e-09	0.0001174697049976	0.0489356	-0.0052315	0.00239469294736	2.736859225e-05	0.000527407	-0.0005860129999999	2.78158143649e-07	3.434112361689999e-07	-0.000142566	0.000500348	2.0325064356e-08	2.50348121104e-07	-0.000504948	-0.0004225444999999	1.7854385448024999e-07	2.54972482704e-07	0.0	0.0
5385.070699253818	17.650399660215044	311.5366081653193	28998986.435962003	4747.579384744578	5.182479332233015	26.85809202902236	22539510.01445171	4286.336663601584	4.504917940092128	20.294285646963896	18372681.99373516	4136.345071371499	6022.647380509613	1.106333	18.985924	0.0556833058	0.0282706	0.1287037056	0.18136435	0.0539652845	0.0181752836	0.0335448607	0.0180926254	0.0947381699	0.0629307757	0.1466406646	-0.0724131698	0.1299876632	-0.0460008216	0.066667319	-0.0219170093	0.0218056503	0.1233118511	-0.0171753996	-0.0572666636	-0.0072745605	-0.0547262106	0.0585183521	0.0762558901	0.0323756306	-0.0578126583	-0.117767858	-0.0211901667	0.0144061915	-0.0616439083	-0.1353011109	0.0430633979	-0.1509603221	0.1232761787	-0.142057938	-0.0682865748	-0.0026603576	0.0293185296	0.1366235072	-0.0979627703	0.0277406288	0.0309092455	0.0108551503	-0.056483862	0.0128121533	0.0962749112	-0.0258510454	-0.0373036145	-0.0234988156	-0.0395835952	0.0316904782	-0.0036303224	0.0330651154	-0.0128756305	-0.0406761893	0.0412209952	0.0895695726	-0.0465150302	-0.0595396276	0.0328621684	0.1567045292	0.0328043352	0.1542109526	-0.1094755673	-0.0091976563	-0.0314178455	0.0254305735	0.0085121695	0.068139386	0.0106735551	0.0134697536	-0.015013776	-0.0294090934	0.0262754907	0.031428259	-0.064924772	-0.0552198642	0.001723007	-0.0366340948	0.0396207144	0.0192752749	-0.0216196255	-0.0324967223	0.08838432	0.0292611831	0.0820441254	-0.0523675798	-0.0612650015	0.0112873684	-0.0435962833	0.0576431163	0.0152561169	-0.001100079	-0.0185665075	-0.0294499419	0.0353785776	0.0261708812	0.0071221451	-0.0498471481	-0.0156196708	0.0884908763	0.0933190487	-0.1325624312	-0.0076517074	-0.033107622	-0.1258975329	-0.0007798989	-0.020289528	-0.0064602336	0.2141046973	0.0256503259	-0.1146280107	0.0684909405	0.0023398311	0.0829242338	-0.08600034	-0.0084422872	-0.0962784504	0.0233198055	-0.0626562591	0.00418842	0.0868381761	0.1060134904	-0.0749684661	-0.0785990274	-0.0461396563	0.0468964459	-0.0113561449	0.0081799104	0.0082296485	0.0539495459	-0.0230659748	-0.1164863988	-0.0597109264	0.0782353786	-0.1245694957	0.0883814802	0.0814896656	-0.0391583922	0.1135237394	0.0628179429	-0.0577670983	0.0802407978	-0.0021075428	-0.0469068896	-0.0051305191	-0.0610493196	-0.0093803805	-0.075623123	-0.0084249909	-0.0183765561	-0.0731579211	-0.0310337831	0.1081091294	-0.0467630645	-0.0013567618	-0.0314336381	0.0261580249	-0.013419699	-0.0341329435	-0.0208123769	0.0425465667	-0.0101180199	-0.0789994796	0.0298660337	-0.0446785256	0.0603981759	-0.0585850614	0.0975508277	0.0118728312	-0.1257005667	0.0511441418	-0.001559952	-0.0243184607	-0.0600057558	-0.0079006566	-0.0025554216	0.0597063421	-0.0817076142	0.0120793708	-0.01766295	-0.0387482959	0.0523507053	0.121544044	-0.0859891581	0.1539657947	-0.0063112494	0.0702129026	-0.0979835574	-0.0370423352	0.0601433245	0.0224587816	0.0803975694	0.0587901379	0.0461605516	-0.0661520149	-0.0373034211	-0.0179961508	-0.1256711265	-0.074899091	-0.0417639474	-0.0238424867	0.0862073598	0.0856696574	0.0847759696	0.0835300101	0.0819369561	0.0800034274	0.0207168	5.4200000000000775e-05	2.937640000000084e-09	0.00042918580224	-0.0204959	-0.0205601558	0.00042008191681	0.0004227200065202	0.0347088	-0.0142268	0.0012047007974399	0.00020240183824	0.000600652	7.3245e-05	3.6078282510400004e-07	5.364830024999999e-09	-2.6469800000000003e-23	0.000142566	7.006503120400002e-46	2.0325064356e-08	-0.000303916	0.0002010319999999	4.0413865023999984e-08	9.2364935056e-08	0.0	0.0
