global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
5490.463880225328	n/a	n/a	30145193.62005896	5414.553212586999	n/a	n/a	29317386.49193619	3781.6292532763937	n/a	n/a	14300719.809235774	3770.740984488009	6973.276149828048	n/a	n/a	n/a	n/a	0.0660110046	-0.1392154386	0.0151309131	-0.0170981962	0.0076729698	-0.0783600991	0.0313136685	-0.0473190312	0.0679670965	-0.0414789525	0.0488132076	0.0900065261	0.1262120151	-0.2800741941	-0.1828686749	0.0208331603	-0.0562596833	-0.1929328381	0.017888689	-0.0586999261	0.0029565074	-0.0143472793	0.0647335404	-0.0091618082	0.0479066647	-0.0450971349	-0.029803752	0.0772475652	-0.0374906183	0.0583871418	-0.0035410897	0.0325138461	-0.0838997646	0.0363984658	-0.031778153	0.0085775886	-0.0071709073	0.0207303933	-0.0039970981	0.0275471424	-0.0193850816	0.0075611985	-0.0249069047	0.038067424	-0.0285261722	0.0107466139	-0.0155827493	0.0447722756	-0.0222761434	0.0594304005	-0.0509636446	0.0733354975	-0.0268620878	0.0367795667	-0.027842793	0.0202729253	-0.0024910565	-0.0127388961	0.0479836471	-0.0070721943	-0.0177283193	0.0622042859	-0.0182843648	-0.002245814	0.0421492002	-0.1040619715	-0.0190140857	0.0436373291	0.0386785363	-0.0157908651	-0.0464327294	0.0207194426	0.0097954477	-0.0195356504	0.0466910247	0.018277765	0.0213218313	-0.0389408479	0.052751502	0.0148150445	0.0074506441	0.011612259	-0.0261827624	-0.0422039944	0.038957733	0.0589273755	0.017698272	-0.0342472915	-0.0251627457	0.0546479024	-0.0710437539	-0.0416408401	0.0198815831	-0.0589273121	0.0717481211	-0.011316094	0.0401014689	-0.0041987828	0.0244912934	-0.1046033032	0.1249803369	-0.0460083339	0.0795330184	-0.0600928865	0.0848528051	-0.0880090224	0.0004452266	-0.0400005509	0.0083113829	-0.033078145	0.0429518714	-0.0137733097	-0.0117185387	0.0350382087	-0.0185509585	0.0344882271	-0.1042945473	0.0588319899	-0.0571204439	0.0137556926	-0.0424204184	0.0065553286	-0.0147441019	0.104835143	-0.0175132366	0.0468930241	-0.0681579918	0.0262705079	-0.0725992942	0.0123334455	-0.0354733872	0.025635926	-0.0235199017	0.0236832556	0.0046613538	-0.1201541508	-0.0955096672	0.0391369752	0.039073018	-0.0582134364	-0.0454329527	0.049448832	-0.0751233324	-0.0143106107	0.021647322	0.0056415446	0.0086871361	-0.0263728647	-0.0128394698	0.0356928568	0.0643257194	-0.0122025323	0.1204579515	-0.0495911804	0.0980453688	-0.0128187108	0.0157872272	-0.0129295448	0.0311475094	-0.0681746498	0.0218383239	-0.0407506928	0.0194850252	-0.0469587618	0.1216560643	-0.0505821058	0.0014214843	0.087764473	-0.0680536202	0.1080438409	-0.0074758795	0.0039960352	-0.0016858578	0.0560687664	-0.0453325065	0.008379837	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0426134	n/a	n/a	0.00181590185956	0.0228477	n/a	0.0005220173952899	n/a	-0.0766301	n/a	0.00587217222601	n/a	0.0016164	n/a	2.61274896e-06	n/a	0.000259845	n/a	6.751942402499999e-08	n/a	0.000326817	n/a	n/a	1.0680935148900001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5499.525679330011	9.061799104683814	82.11620301364837	30244782.69761022	5442.12581111695	27.572598529951392	760.2481896938776	29616733.34402532	3786.701791968633	5.072538692239505	25.730648784266865	14339110.461298458	3776.8638155324975	6940.981921671809	1.057514	20.423641	0.1122633	0.0618998	0.0402061428	-0.1464776763	-0.0062124728	-0.0510490165	0.0254638964	0.0810379583	-0.0247890066	-0.0685120155	0.1211389526	-0.0738261877	0.150851102	0.0749825711	0.1264945585	-0.3250769168	-0.2326606071	0.1382120861	-0.1094338958	-0.0379011145	0.0516118034	-0.0565226634	0.0306796688	-0.0390089407	-0.0835585655	-0.0051125316	0.1167365586	0.0133115529	0.01187658	0.0742553289	-0.0119815223	0.1023826532	-0.046484133	0.0612475756	-0.1072875091	-0.0071860836	-0.0647485297	-0.0627612062	-0.0187526908	0.008278036	-0.0171274363	0.0063852346	-0.0822068333	0.0502464697	-0.1100358947	0.041176622	-0.0366200109	-0.0279729879	-0.0478619133	0.0188015489	-0.0234517837	0.0180667356	-0.0868506603	0.0001757507	0.0475189625	0.0876027834	-0.0133488269	0.0404862202	0.1140132469	0.094366943	0.1414005061	-0.0026158425	0.0648280277	-0.0172802704	-0.1664190362	-0.0912753235	0.0188015759	0.0262674553	-0.0457074282	0.0973124698	-0.015451805	-0.0568089805	0.0217396658	0.0270360534	0.1086140744	0.1049668159	0.1038424554	0.0546827736	0.0441132533	-0.106310318	0.0587857676	-0.0560675721	0.0091073748	0.1120591312	0.0493026411	-0.011590251	0.0962542004	0.070146254	0.0078346671	0.0169543253	-0.053302624	0.0299401809	-0.07140207	0.0019161047	-0.0648946017	0.0650252275	0.1091326265	-0.104512254	0.0299283384	-0.0600792598	0.0184667532	-0.1791148018	0.1843051222	-0.0254929332	0.1702541949	-0.1545934313	0.1739215411	-0.1467400177	0.0128665466	-0.0117598085	0.0476511855	-0.0661084676	-0.0585848432	-0.149149144	-0.0407828712	0.0117596006	-0.0353477428	0.0768024842	-0.1794254185	0.1211036724	-0.1254569273	-0.0056660464	-0.0753050073	0.0113612071	-0.0525265859	-0.0409263665	0.0321267664	0.097419135	-0.0441803737	-0.0204601296	-0.0036258776	0.0012292888	-0.1042418458	-0.0218819486	-0.0386454072	0.0477172415	0.081312844	-0.1758296911	-0.0497038886	0.1072624523	-0.0207864212	-0.0401932062	-0.0417174337	-0.0546541631	0.0290799946	0.036504286	-0.0262685712	-0.024265639	-0.0622158944	-0.0232100206	-0.0033110236	-0.0731752212	0.1092058011	-0.003475731	0.0633804355	0.0623329903	0.1894965338	-0.0505448085	0.0176048659	0.041665825	0.0365637716	-0.0766250097	0.0203704993	0.0217255659	-0.0389999778	-0.0776629583	0.1248165836	-0.0107794938	0.0458635861	0.1366383913	-0.0696609548	0.1398999834	0.100641324	-0.0525711611	0.0225926836	0.1492179633	-0.0878638682	0.0344745512	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0425962	-1.7200000000001936e-05	2.9584000000006657e-10	0.00181443625444	0.0438738	0.0210261	0.0019249103264399	0.0004420968812099	-0.0427923	0.0338378	0.00183118093929	0.00114499670884	0.000923122	-0.000693278	8.52154226884e-07	4.806343852840001e-07	-0.000173877	-0.000433722	3.0233211129e-08	1.88114773284e-07	0.000306173	-2.0644e-05	4.26174736e-10	9.374190592900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5484.98118654075	-14.544492789261312	211.5422704968743	30085018.616705973	5328.329215112676	-113.79659600427384	12949.665262159917	28391092.224623267	3788.1577803625314	1.455988393898224	2.1199022031663297	14350139.36892118	3762.4508372828927	6934.054813155534	1.160298	22.408693	0.06654575	0.0344393	0.0462181133	-0.0647946664	-0.0652508835	-0.0477844493	-0.0102170839	-0.0549028181	-0.1050877376	-0.029430846	0.1049242405	-0.0198025205	0.0560633242	0.1005370991	-0.0289467714	-0.0264663098	-0.0098568225	0.0003593796	0.0500668942	-0.0099817089	0.0602560885	-0.0395142193	0.1188594339	0.0157315376	-0.0746430898	0.0088190525	0.0503586962	-0.0084442773	-0.0522994256	-0.0415577364	0.0384242268	-0.0634754585	0.0193492479	0.0173142645	0.0771175053	0.0661170562	-0.042202408	0.088290856	0.0932770093	-0.0747602496	0.086390267	-0.0547187549	-0.0833565422	-6.04963e-05	-0.0367594294	-0.013850046	0.0845224213	0.017952251	-0.0034951	-0.043348537	-0.0543084425	-0.0220780657	-0.0116282553	-0.0620912906	0.0365297055	0.0356681118	0.1626499523	-0.0724823027	-0.0761208008	0.0282450384	-0.0232641251	-0.033044798	-0.1152743133	-0.0407100099	-0.0111426886	-0.036909126	-0.0043240484	-0.0963203284	-0.1496314407	-0.0079680384	-0.0260532875	-0.0680513197	0.0449056893	0.0090358985	0.0446932342	0.1370825635	-0.0173465796	0.0161518796	0.0702689509	-0.0444038017	0.0040957606	0.0645736606	-0.0836232614	0.0232785816	0.0549515458	0.0444197039	-0.1004930649	0.0004748884	0.0360302307	-0.0256517661	-0.048113117	-0.0612072277	-0.0766270027	0.0056439595	-0.0806277072	0.0641704499	-0.0444948374	0.0305789374	0.0940947699	-0.0319925239	-0.0394721134	-0.0651819544	0.0388368981	0.0468759535	-0.0061975042	-0.0570228989	0.0325350499	-0.024841976	0.0318130261	0.0144359435	-0.0015278381	-0.0423580789	0.0351244176	-0.0997868625	0.0347257264	-0.011797404	-0.0652472352	-0.0635017326	0.0444014879	-0.1036833021	0.119950336	0.0405273169	-0.1652018169	0.0738494983	0.0693453142	0.0083338491	-0.0771648795	0.0687189104	0.0688044447	-0.0617378207	0.0914833051	0.0609984592	0.0304721486	-0.0393105181	0.1262627786	-0.089624115	0.0586563479	-0.0285794173	-0.1022667916	0.0342956913	-0.1057686252	-0.0816862195	0.0415887747	-0.030129793	0.0262381467	0.0592737333	-0.0479335485	-0.114280727	-0.0407645937	0.021324774	0.0144046936	0.0466790682	-0.0318207853	0.029476709	0.0392251864	-0.0048619342	0.0868813879	-0.1065209391	0.0752819412	-0.05996864	0.0178684761	-0.0324450154	-0.0576675155	-0.0042682372	-0.0263224977	-0.0774601856	0.0899991091	0.041477328	0.0078688738	0.115061756	0.0028298319	0.006398277	0.0896456044	-0.0098968429	0.0117549961	0.0320274792	-0.0788521822	-0.0570262537	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0425769	-1.9299999999999876e-05	3.7248999999999506e-10	0.00181279241361	0.0233897	-0.0204840999999999	0.00054707806609	0.0004195983528099	-0.0237192	0.0190731	0.00056260044864	0.00036378314361	0.000657199	-0.0002659229999999	4.31910525601e-07	7.071504192899998e-08	-0.000382974	-0.000209097	1.4666908467600004e-07	4.3721555409000016e-08	0.000370538	6.436499999999998e-05	4.142853224999998e-09	1.37298409444e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5483.943543755339	-1.0376427854107533	1.0767025501149865	30073636.791095868	5355.09731947226	26.76810435958396	716.5314110055778	28677067.301018987	3787.6744385075554	-0.4833418549760608	0.2336193487716994	14346477.652123524	3764.151310644989	6941.304098271007	0.975968	18.84874	0.05666945	0.0374111	0.034073243	-0.0183967471	-0.0940705902	-0.056632287	-0.0165363104	-0.0902659854	0.0596600273	-0.0813751108	0.0535181242	-0.0505510628	0.0560060086	0.0449329873	0.0548612554	-0.0247058798	0.0023445604	0.0413015129	0.0829269731	-0.0299040675	0.0569705788	-0.0635682382	0.0833700231	0.0054975177	-0.032898952	-0.0493009273	0.0619177694	-0.0243626205	-0.1111719465	0.0584744229	-0.000344989	0.0215842998	0.0839245596	0.026620613	0.0048824996	0.0716425206	-0.1329623643	0.0077150519	0.0909966235	0.0622556121	-0.0304048682	0.0411814323	0.0093452464	-0.056126457	0.0210469142	-0.062214446	0.0266653993	-0.0217860737	0.0138050548	-0.0253728667	-0.0110428919	-0.0310232637	-0.0914835374	-0.0205197158	-0.072094791	-0.0467331611	0.0495918638	-0.0840486092	-0.0168905967	-0.093706956	-0.0910121214	0.0263928506	0.024293148	0.0208926154	-0.0045797223	-0.0077911418	-0.0101633926	-0.1908062331	0.0337391378	-0.068704914	0.0636393659	0.0486913734	0.1755260451	0.0570118924	0.0770075733	-0.045662909	0.07433924	0.0150922717	0.0563322878	0.1005474948	0.0405349927	0.0466468599	0.0789604029	-0.0029239182	0.0159656943	-0.0002951961	-0.1443513836	0.0488273252	0.0478329263	-0.1240509773	-0.0666619172	-0.0277823007	-0.0812688046	-0.0303354222	-0.071362353	0.0068578857	-0.04606403	-0.0350110496	0.0504576553	-0.0815814475	-0.0706502679	-0.0319342997	0.0871199338	-0.0114149107	-0.0445188274	-0.019201027	0.0028872591	-0.0034139231	-0.0811562438	0.0333519923	0.0208097369	-0.054235706	0.0187603553	0.0211979936	0.048186413	0.0365086834	0.0672779851	-0.0520758466	-0.0248051531	0.0288255666	0.001121633	-0.0064087308	-0.0482456811	-0.1431847017	-0.0309819276	0.0065343	-0.1027885897	-0.1291336189	-7.0625e-06	0.0083477844	0.0265914309	0.005276662	0.0889557164	0.0236098965	0.0296923775	-0.0497919058	-0.0067525892	-0.1220603367	-0.0996371217	0.1214522883	-0.0056404414	-0.0761411181	-0.0645677826	0.0409266674	0.0182566585	-0.0744036943	-0.0732127095	-0.0970707539	0.0321913342	0.0534509249	0.0032693463	0.1112375915	-0.0074439847	-0.0683973727	0.0307913401	-0.0995934216	0.0734941262	-0.0446382593	-0.0521382468	-0.0774957889	0.0339672621	-0.0262872773	-0.0623273281	0.0040170141	-0.0472322023	-0.1354599819	0.0543573721	-0.000432527	-0.0111541822	0.0155815635	0.0100803158	-0.0046326001	0.1277541844	0.0366366669	-0.0682062703	-0.0033086373	-0.0190800537	-0.0535570711	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0426226	4.5699999999995744e-05	2.088489999999611e-09	0.0018166860307599	0.0233716	-1.810000000000006e-05	0.0005462316865599	3.276100000000022e-10	-0.0525787	-0.0288595	0.00276451969369	0.00083287074025	0.000775636	0.0001184369999999	6.01611204496e-07	1.4027322968999998e-08	-0.0	0.000382974	0.0	1.4666908467600004e-07	0.00042405	5.351199999999997e-05	2.863534143999997e-09	1.798184025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5467.488162611934	-16.455381143405248	270.77956857473697	29893426.808301624	5307.108986946532	-47.988332525727856	2302.88005859983	28165405.799328648	3786.722917973874	-0.9515205336815598	0.9053913260176404	14339270.45750857	3763.386820576126	6901.220175319922	1.103186	21.305696	0.0930251	0.0517413	0.0152846634	-0.0688249236	-0.0609223002	-0.0186705487	-0.0165553457	0.0977261259	-0.0112956988	-0.0788935932	-0.0373570398	0.0327905115	-0.0132444523	0.0325982709	0.0069005746	-0.0094813134	0.0377742134	0.0840393711	-0.0718331587	0.0027543495	0.0844832909	-0.0488612797	0.0054768837	0.0485048207	0.0026235238	0.058112555	0.0547869315	0.1107850558	0.0275843637	0.0480784808	0.053642461	-0.0010772683	-0.0394786575	0.0105648826	0.0354813174	0.0400218973	-0.0971302738	0.029219297	-0.0458112649	-0.0183013945	-0.0162046891	0.0660233751	-0.1289027866	0.0011162656	-0.0446086737	-0.0899811361	-0.0548989562	-0.0498797134	-0.0383594618	0.0104133144	-0.0375602951	-0.0069063772	0.0221855071	-0.0750507797	-0.0183052412	-0.0367833516	-0.0226978643	-0.0635287877	-0.0596963327	0.0675160252	0.041126316	0.009438011	0.0759374081	-0.0830346669	-0.0858396699	0.0344696803	-0.0488340919	0.1731826338	0.029713154	0.039748628	-0.0693106922	-0.0981306999	-0.0596563011	-0.0653176426	0.0200467893	-0.0052105402	0.0682356899	-0.0436684374	-0.0046814838	0.0501968584	-0.1510884315	-0.0196218294	0.1114193084	-0.011947067	-0.0474924457	-0.0499885894	0.0683523688	0.0014872804	-0.1198210041	0.0323499378	-0.082277915	0.0275366232	-0.050333955	0.0275392753	0.0225459787	0.0362166834	0.0414500241	-0.0384156293	-0.0643524702	-0.086979274	-0.0664044559	-0.0057460785	-0.071235408	-0.0039972729	0.0644727895	-0.090647453	-0.0240072724	0.0205218524	0.0090055895	0.0369042241	0.0453267863	0.0363357803	-0.0316420009	-0.030881613	0.0447633268	-0.073185184	-0.0505182052	-0.0023967895	0.0373095402	-0.0598518216	0.0523409419	-0.0136803258	-0.0420317597	-0.0797186036	0.0498026107	-0.0319762897	0.082028752	-0.0255099034	0.0746195977	0.0017735654	0.0312474006	-0.1369742216	-0.0334369629	-0.0433704584	-0.0518150323	0.023922995	0.0402384328	-0.0104171738	0.072627808	0.0459384313	-0.0894339184	0.0042193252	-0.0154209324	0.0175898634	0.035193251	-0.0489853119	0.0718982015	0.0528525714	-0.0371285584	-0.0115895936	0.0306410577	-0.0471227674	-0.0210256178	-0.0340238171	0.0424973478	0.0817647131	0.1138486467	-0.0879089911	-0.05665657	0.0067479524	0.0090075613	-0.0378504837	-0.0143112377	0.0051589213	-0.0166709551	-0.0421802191	0.0210110122	-0.0194908088	-0.0295865688	0.0572898846	0.0115047587	-0.0059508001	0.0454683925	-0.0182899232	-0.0200288402	0.1116195198	0.0480135683	0.0556639426	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0534153	0.0107927	0.00011648237329	0.0028531942740899	0.0572014	0.0338298	0.00327200016196	0.00114445536804	-0.022017	0.0305617	0.0004847482889999	0.00093401750689	0.000428837	-0.000346799	1.83901172569e-07	1.20269546401e-07	2.6469800000000003e-23	2.6469800000000003e-23	7.006503120400002e-46	7.006503120400002e-46	0.000414031	-1.0019e-05	1.00380361e-10	1.7142166896099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5467.223301284672	-0.2648613272622242	0.070151522679107	29890530.626110066	5312.478865105489	5.369878158956453	28.835591442037547	28222431.692192502	3783.20836309331	-3.514554880563992	12.352096008496176	14312665.51857916	3759.97568437554	6844.38463690259	0.95582	18.459623	0.0828218599999999	0.0388729	-0.0155218855	-0.0450523	-0.0228808793	-0.0051248736	-0.0731594907	-0.0493017813	-0.0668947896	-0.0304604769	-0.0023723929	0.0609630764	0.0228223902	0.113067856	-0.0546179135	-0.0128571793	-0.062622867	-0.0057448306	-0.0343277105	0.0152841468	0.0714782363	-0.0248170868	0.049745717	0.0443936666	0.0180873404	0.0403708368	-0.0070256421	0.0104881109	-0.0676664511	-0.0087202275	0.0867799748	-0.0454918527	0.0385186973	0.0306931691	-0.0416345018	0.0041537785	-0.0702360269	-0.021930422	-0.0945472025	0.0207176902	0.0332931632	0.0216539004	0.0047291767	-0.0002179868	0.0795313684	-0.1586581386	0.0939160943	0.0231135273	-0.0983001545	0.0019067271	0.0504950494	0.0382969448	0.0159248188	0.0146019858	-0.0071284899	-0.101600612	-0.000372293	0.0817069256	0.0518665369	-0.004120721	0.0487015152	-0.0587450076	0.0058488415	-0.0230536097	0.0143892114	-0.0377190843	0.1468895411	-0.0634475717	0.0122898353	0.1329265042	0.0298073403	-0.0098661912	0.0332884911	0.0143496777	-0.0927786378	0.0288047082	0.0235728601	-0.0534875602	-0.0536393574	0.01241621	-0.1612105217	-0.0293361281	0.0351376771	-0.0510870419	-0.0897820315	-0.0193413387	0.097765519	0.0344162537	-0.0167404171	0.0348284657	-0.0702689343	-0.003822898	-0.0447849039	0.0011496312	-0.0364261118	0.0329134679	0.0013038266	0.0642978457	0.0194860681	-0.0894077257	-0.0629418361	0.0069796305	0.0201096804	-0.0002189566	0.0301333038	-0.1081621448	-0.0304417739	0.0243773506	0.0565778866	0.0493910203	-0.0235220707	0.0913185762	-0.0223334921	0.018708484	0.0851036409	-0.0427299951	0.0137564877	-0.0166786066	-0.0664513712	0.0086369581	0.0232794102	-0.0062059843	0.0824663817	-0.0242110155	-0.0136487426	0.0845285089	0.0215393971	0.0232565168	-0.0207984861	0.0537448208	-0.0323344237	-0.0411707917	0.0185592784	0.149932183	-0.0486365963	-0.072922577	-0.0065018855	0.0480969061	-0.0202634739	0.0948071989	0.0392805922	0.0113459075	0.0223650931	-0.0623985069	0.1029577809	-0.0004355799	-0.0045661954	0.1635924233	-0.027383701	-0.0598479631	0.008735496	0.0104638871	-0.0765315093	0.0537590098	0.0233983312	-0.001525345	0.066406282	-0.161140179	0.0433116185	-0.0645844655	0.05139609	0.0010381608	-0.0229952874	0.0051322491	-0.0014496684	-0.0394016069	0.0106830448	0.016431447	0.0181157703	0.0385837608	0.0076242447	-0.0165803642	0.0693925451	-0.0184511917	-0.0348792852	-0.0080293318	0.0230615995	0.0637914607	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0388925	-0.0145227999999999	0.0002109117198399	0.00151262655625	0.0314885	-0.0257128999999999	0.00099152563225	0.0006611532264099	-0.00688039	0.0151366099999999	4.73397665521e-05	0.000229116962292	0.000186678	-0.000242159	3.4848675684e-08	5.8640981281e-08	-0.000163841	-0.000163841	2.6843873281e-08	2.6843873281e-08	0.00027104	-0.0001429909999999	2.0446426080999997e-08	7.34626816e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
