global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
6206.38222466645	n/a	n/a	38519180.31865568	6818.646154166268	n/a	n/a	46493935.37572644	5235.741318377922	n/a	n/a	27412987.152969774	5207.990732837543	6746.445433530958	n/a	n/a	n/a	n/a	0.0689095979	-0.030192333300000002	0.0443172584	-0.0206181483	-0.0395366707	0.1438055673	-0.0202976137	0.0048438921	0.1203061707	-0.7759344176999999	0.1008653735	-0.07613919059999999	0.1099264742	-0.0630089516	0.1183498882	-0.1041127206	0.0555197339	-0.051641369400000005	0.056355342999999995	-0.028194260099999997	0.0927803202	-0.06580712450000001	0.059131760199999994	-0.0394629436	0.0089288646	-0.020702453200000002	0.019961311399999997	-0.05628148349999999	0.0064804743000000005	-0.0632884028	0.2084538937	-0.09876355839999999	0.04631850480000002	-0.0731264952	0.0071307777	-0.0130832816	0.015066382199999999	-0.0414294587	0.002800059	0.0318697222	0.0377140943	-0.0063235816	0.022212476600000003	-0.0770709353	0.109905289	-0.1001368606	0.0299349198	-0.0158008519	0.0341054528	-0.0345563816	0.037397829300000004	-0.031032923900000002	0.0702559504	-0.0506880917	0.057127392	-0.0043156773	-0.09582842039999999	0.0011417984	0.08913139390000001	-0.026890213700000002	0.0372722696	-0.0406202008	-0.1125999508	0.1016094617	-0.0660801122	0.055678199000000005	0.0891931008	-0.0607593433	-0.0456692999	0.0410274938	-0.0258696015	-0.0053457214000000005	-0.027613413399999998	0.027203602799999997	0.0485284175	-0.040001193500000004	-0.004285659	-0.0701891455	0.0526731404	0.033573409900000004	-0.1305894901	0.028310218300000002	0.012680419299999999	0.054705762000000005	0.0054609713	-0.063556795	-0.1335979081	0.045973942000000004	0.0882105993	-0.0053465437	-0.0017734243	-0.0791465848	0.0389473603	0.048094989299999995	0.031739581	-0.050035548	-0.0252929938	-0.0331159678	-0.044233269000000006	0.10302949900000001	0.0206792309	-0.0263626976	-0.020851424599999998	-0.0320705646	-0.1072448315	0.1112326426	0.0317943875	-0.0652101107	0.052783868	-0.0503502928	0.0075172565000000005	-0.017842538	0.0079416854	-0.03605644	0.0633514052	-0.0715116717	0.0096517741	-0.2421630507	0.0206682418	-0.0387198926	0.0712359303	-0.0391505921	0.004857355900000001	-0.0351800312	0.020304941899999998	-0.047022633499999994	0.0461371823	0.0556676771	-0.05849093070000001	0.09134681929999999	-0.032391272400000004	0.11175124439999999	-0.056401972599999996	0.004898648	-0.0194541014	0.013463871200000001	-0.0418044843	0.047020936900000004	-0.011007446499999999	0.05349624099999999	-0.0442704851	0.012957935700000001	-0.0742849211	0.06767134009999999	0.06525606769999999	-0.0041397102000000005	-0.043362183	0.0370128639	-0.12456130650000001	0.0089331811	0.076789236	-0.09230413220000001	-0.0341650507	0.0782241029	-0.0150292657	-0.0019049624	-0.03032282	0.0173515978	0.046589936799999995	-0.0752812843	-0.020158253	0.0381418133	0.0763174266	-0.0750534972	-0.024601654100000002	-0.042897603099999994	0.1135733285	-0.0136173179	-0.0196036722	-0.036246468	-0.0244955947	0.0540802811	0.088592987	-0.0841771928	-0.0217398414	-0.0175517288	-0.0860688316	0.09399934730000001	-0.0853925528	-0.009207942700000001	-0.014403259199999999	0.010776453500000002	0.06368446330000001	-0.0261700552	-0.044689882300000004	-0.08783260130000001	0.0037726306	0.0610128712	0.003474397	-0.09677713	-0.0077829759	-0.026702888900000003	-0.1433836406	0.0916678532	0.09166186359999999	0.0916518812	0.0916379066	0.0916199402	-1.86841e-05	n/a	n/a	3.4909559281e-10	0.0172428	n/a	n/a	0.00029731415184	-0.016187899999999998	n/a	n/a	0.0002620481064099999	0.000402504	n/a	n/a	1.6200947001600002e-07	-0.00017029	n/a	n/a	2.89986841e-08	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6190.561609894393	-15.820614772057526	250.2918517658448	38323053.04589826	6659.618823011744	-159.02733115452432	25289.692054130734	44350522.86781233	5239.020314086734	3.2789957088125448	10.751812858411084	27447333.851413466	5210.555190316655	6616.0455333770215	1.3121870000000002	30.796846	0.0639544341	0.0458549	0.0581115782	0.0009096303	-0.0470012916	0.0003737383	0.06336746879999999	0.1012816485	0.0370973564	0.1217015082	0.0794388138	-0.3186305786	0.0579907596	0.052310762999999996	0.0294325758	0.0022516002	0.055666147699999995	0.033711021699999996	0.0180563251	-0.0406625115	-0.0365009087	0.14546655949999998	-0.0523087854	-0.0232696839	0.0775093773	0.0174642326	-0.060045664699999994	0.0611677338	0.051360351	-0.1020636719	0.1802064412	-0.0452220052	0.0951903734	-0.0426482628	-0.0956281334	-0.052807180599999996	-0.0670114818	0.0292492277	-0.0786219682	0.021698081	-0.0069118734999999995	0.1251239389	0.0156590849	-0.0523100198	0.08235671950000001	-0.11034189009999999	0.19965403339999999	-0.0822664554	0.0523750216	-0.0656387569	-0.019103373899999998	0.0794733793	-0.0808529081	-0.045350783799999995	-0.0785724726	0.0030356656	0.1287463939	-0.1282393135	-0.0558033983	-0.022319877400000004	0.0504806093	-0.0495034859	0.0144200945	-0.0537826079	0.007074074000000001	0.052611052	-0.027313421400000003	-0.0084977262	-0.0188309392	0.0499138475	0.0206666392	0.0056940837	-0.0412477238	-0.0439966626	-0.048574100700000004	-0.0413623719	0.0316081055	-0.049517828099999994	0.0717348486	-0.0278316774	-0.0463935275	-0.0587869348	0.0714741176	0.0131641002	-0.0336652021	-0.0137063103	0.0090225318	-0.025856126899999998	0.0270160171	-0.013106778700000002	0.0522854755	-0.0105829751	-0.013478347199999999	-0.0480621329	0.06426736200000001	-0.034427509	-0.0024085337	0.0383568662	-0.056527198499999994	0.1652474534	-0.050996094699999994	0.0012555226	0.0539102826	-0.009711615500000001	-0.0644231908	-0.0611920029	-0.0817121646	-0.0166822244	0.0345518166	-0.022089324700000003	0.0770603664	0.0215274827	-0.0431609092	0.06727876070000001	0.0632054366	-0.1111142508	-0.1315145799	-0.11087638849999999	-0.0098869888	-0.1386261128	-0.0578287817	0.0796912203	0.0405033839	0.1100292742	-0.00900802	-0.0191880399	0.0302358028	-0.0081246915	0.0553243713	0.12910330650000001	-0.14531130820000002	0.1290013946	0.030586745499999998	0.09880046	-0.0479177377	-0.021758268100000002	0.0257298277	0.0117275751	0.16807478739999998	0.0038899091999999996	0.08227341690000001	-0.0043237603999999995	-0.1732379183	0.0127984835	-0.037100029300000004	0.0227797242	0.0499044337	0.008089488399999999	0.015218741599999999	-0.029936396400000002	-0.06592016120000001	-0.0264872661	0.0485737626	-0.061821502199999996	0.0362117479	-0.0430386171	-0.0218785627	0.0227177533	0.056198140199999996	-0.0323441914	0.0034167787	-0.0015270889	0.0943668468	0.007914452800000001	0.0414913377	-0.0056946085	0.0040204138	0.07491262509999999	-0.053183439400000004	0.0360851674	0.035758293999999996	0.0456925501	0.0319833868	0.0021599062	-0.0250704665	0.0246445211	-0.017214999499999998	-0.024184966699999998	-0.034956977	0.0505119251	-0.0649612242	0.0415128645	0.003197205	0.046430127300000006	-0.0344126844	0.14849831300000002	0.0388047098	0.0128281877	0.0244905102	0.0634925274	-0.0287024656	-0.07927477690000001	-0.0198032834	0.012424441599999999	-0.0277913587	0.0916518812	0.09159798289999999	0.0915081759	0.09138249529999999	0.0912209905	0.0	1.86841e-05	3.4909559281e-10	0.0	0.0172794	3.6600000000001215e-05	1.339560000000089e-09	0.00029857766436	0.0243636	0.0405515	0.0016444241522499995	0.00059358500496	0.000105841	-0.000296663	8.800893556900001e-08	1.1202317281e-08	-0.0	0.00017029	2.89986841e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6196.013278209612	5.451668315218741	29.720687419159926	38390580.54374982	6568.690510095082	-90.92831291666245	8267.958089870479	43147695.017413184	5248.1627365851145	9.142422498380256	83.58388913888949	27543212.10968056	5219.274249518338	6733.844915107454	1.201013	28.187597	0.059138425	0.0422656	0.1128910336	-0.037081719	0.06089302	0.014798597	0.0522922204	0.06345925150000001	0.021914193199999998	-0.04790091690000002	0.0122248578	-0.0951165219	-0.0237841139	-0.1321285482	0.07142267969999999	0.0279860046	0.0037254941	0.014534983999999999	0.096229775	-0.0292745448	-0.07342553660000001	0.0331019786	0.0048534243	0.0579674758	0.029061988100000002	0.0061044509	0.0135601703	0.014145442	0.0350995277	-0.10541988769999999	0.0623390639	-0.042794287599999994	0.1394979456	-0.0093444437	-0.0195172305	0.0371649655	-0.104602051	-0.037217261200000004	0.030376175099999996	0.0167116554	-0.09028324300000001	0.0549829893	0.0392179083	-0.0293039706	-0.0592826301	0.0393833292	-0.0092756295	-0.053173358	-0.0518543712	-0.0683075372	0.066392097	-0.0650401666	0.0217511661	0.1149386706	0.0226278152	-0.0089541287	-0.050534561299999996	-0.0317853649	0.0416235654	0.0217007794	-0.096226931	-0.10028933460000004	-0.0220841954	0.0455135806	-0.0317471877	-0.0040392798	-0.1127783008	0.014943257	0.0187978023	0.0235840998	0.0786864228	-0.1261873025	-0.097751899	-0.0006370608999999999	0.1261643405	-0.0080587382	-0.0792914994	-0.025889936000000002	-0.023943608300000002	0.0628687375	0.062276323700000004	-0.1006094528	0.046520164800000006	-0.0871133876	-0.022392763599999997	-0.0226315754	-0.05968850110000001	-0.025211082200000002	0.0922820762	0.10618554699999999	-0.0415279542	-0.0093692428	0.0524956904	-0.0726432833	-0.113203775	0.0314993473	-0.12323355789999994	0.06426661139999999	-0.1155043208	0.0494378987	0.0007738659	-0.0146027191	0.036188551299999996	0.027607719300000003	-0.0258766042	0.0401363419	0.09594625640000001	0.0522136754	0.0193119179	0.0579920626	0.027493169100000003	0.0017736076000000004	0.0070395401	0.0020187713	0.035981232	-0.0766745517	0.0057284	-0.1109240164	0.051562784400000006	-0.1280930043	-0.0095058252	0.0373345283	-0.027232201299999998	0.07113537269999999	0.0783057814	0.032207504500000005	-0.0817206497	-0.0602403842	0.039351796800000005	-0.033781724900000004	-0.0321137889	-0.016609515800000002	-0.0023689276	0.0679444574	0.013230456100000001	-0.0438995717	-0.0217084775	-0.0532833507	-0.0649199893	-0.0739638305	-0.063134147	0.039351122999999995	0.08776589289999999	-0.0248705348	0.057391706699999996	-0.055567583200000006	-0.08371505509999999	-0.060119363499999995	0.0770181908	-0.0419989171	0.0529178069	0.0901495426	0.0558610628	-0.11019337300000001	0.0018893946	0.0186342808	0.0186999548	0.08890573880000001	0.10309987609999999	0.0407804115	0.07735027650000001	0.10763495460000001	-0.0215312894	-0.1120228332	0.0390014186	0.053394165099999995	-0.04566628440000002	-0.028731063799999998	-0.1320847124	-0.0350569615	-0.0137784546	0.05740183610000001	-0.0043566596999999995	-0.0981969631	0.11100845529999999	0.0263626779	0.0604634143	0.07449992820000001	0.0394111236	-0.0228646885	0.029902421800000002	-0.0860247008	0.022508794500000002	0.0809816813	-0.1756127136	0.044124705800000004	0.0056035912	-0.0312437146	0.059517886	-0.0245895498	-0.0263939745	0.0910212592	0.0213379694	0.0603085263	-0.0503355442	0.0916199402	0.0914702662	0.0912209905	0.09087238460000001	0.0904248282	0.00234843	0.00234843	5.515123464899998e-06	5.515123464899998e-06	0.0172467	-3.270000000000009e-05	1.069290000000006e-09	0.00029744866088999997	-0.0123857	-0.036749300000000006	0.00135051105049	0.00015340556449000006	0.000408817	0.00030297599999999994	9.179445657599996e-08	1.6713133948899993e-07	-9.71839e-05	-9.71839e-05	9.444710419209996e-09	9.444710419209996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6180.912170460424	-15.101107749187575	228.0434552525731	38203675.25894579	6546.268861665323	-22.42164842975853	502.7303183076933	42853636.00920901	5252.2258612659525	4.063124680837974	16.508982172034678	27585876.49775088	5223.331673518592	6814.3583312114515	1.237622	29.046801	0.090483655	0.0533531	0.11546253810000001	-0.025944897	-0.09761996519999999	0.011912396899999999	-0.0082838151	0.0532085766	-0.0205846258	0.026728941200000002	0.0515059814	-0.0324496335	0.0484838825	0.13406161560000002	0.0477399288	0.013662071699999999	-0.0677859613	0.0112976225	-0.007130176800000001	0.0379266875	-0.0438663657	0.1618798803	-0.0233517631	0.1085147685	0.0317682101	0.0484166096	0.0039972889	0.0386003498	0.0199576136	-0.0282013937	0.0883161991	0.0454011563	0.09862466130000001	0.0736345075	-0.154622209	0.059255235199999985	-0.12153338970000001	-0.0028964984999999997	-0.1138173524	-0.0279897364	-0.0597094462	-0.08492341810000001	-0.025334791800000003	0.005409817700000001	-0.0835414671	0.0520933397	0.0407849743	-0.0899571893	0.0345425956	-0.0824819962	-0.0094990938	0.0357657083	0.0235082256	-0.057934479299999994	-0.1120553373	-0.0006636474000000001	0.0040179846	-0.0019989481	0.0262579941	0.020783018700000003	0.13396779179999999	0.043532184	0.012304583300000001	-0.1055612672	-0.029654535	0.0032319275	-0.061746545199999996	0.0802265786	-0.026372276899999998	0.0303776313	0.0050022913	0.0045329640000000004	-0.023062672700000002	-0.00016878569999999999	-0.023313541099999998	-0.1020951886	-0.0331875444	0.0084434275	0.1218454626	-0.021408484300000002	0.0871011102	-0.0130045064	0.0388222884	0.0436014724	-0.11012458289999999	-0.011956034099999999	-0.0024465456	0.0267941452	-0.030109842799999998	-0.0559968367	0.0227553316	-0.0910627178	-0.0400187773	0.0042544678	0.1743997033	-0.0147469315	0.0374423643	-0.0093285799	0.0828847201	-0.0021442593	-0.0875067958	-0.0819435675	0.0641096176	-0.0268915419	-0.0547619642	-0.0012648944999999999	-0.056355992199999996	-0.0408389957	-0.02974897	0.10781593880000001	0.0325268821	0.051400979000000006	0.015352225700000001	0.0241668342	0.0376385967	-0.06043938860000001	-0.07810838610000001	0.008912232800000001	0.064076462	-0.0702232196	-0.0318307944	0.1797370157	-0.0361359748	0.1016498609	0.0855724056	-0.0872431389	0.009867973	-0.038216726	-0.12223840789999996	-0.024878695699999998	0.0260682701	-0.021283626899999998	0.006186866	0.1203747755	-0.0784302124	-0.0454944121	0.045310552999999996	0.06635122360000001	0.011924775700000001	-0.0545857731	0.0828811971	-0.0660267255	0.0081396075	0.0310536184	-0.0558864137	0.021474596000000002	0.020999439100000003	0.1156161057	-0.0729100264	-0.0691660494	-0.0937697183	0.0160197829	0.0604104315	-0.0256610103	0.0374274552	0.032779439300000004	-0.014153021399999997	-0.0262798751	0.014615534099999999	-0.0145694051	-0.048158932800000005	0.058607695999999994	0.0947695685	-0.0379430505	-0.0210782738	-0.0869845068	0.0247612949	-0.0710958657	-0.043693135300000005	0.045347715499999997	0.0288366886	0.0450461914	0.060040152699999995	-0.046134925199999996	-0.10682311109999999	0.014087865900000001	0.0739937247	-0.1424287554	-0.0553334101	0.0029685507	-0.15364955689999998	0.0116257002	-0.0015658691	-0.0489728075	0.0673823867	0.029623525699999997	-0.0653308916	0.0929437189	0.09782886460000001	0.049911894400000004	-0.0145950978	-0.028113460099999998	0.0568053741	-0.0191819675	-0.026257683100000002	0.0915720357	0.0912788023	0.09079077529999999	0.09010899630000001	0.0892349201	0.0	-0.00234843	5.515123464899998e-06	0.0	0.0410389	0.023792200000000003	0.0005660687808400003	0.0016841913132100005	0.0239939	0.036379600000000005	0.0013234752961600006	0.0005757072372100001	-5.326760000000001e-05	-0.0004620846	2.1352217755715999e-07	2.8374372097600004e-09	-0.0	9.71839e-05	9.444710419209996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6168.158015394404	-12.754155066019848	162.66847144807977	38046173.30287424	6525.816951073082	-20.451910592240893	418.2806468730152	42586286.87891278	5250.1534364184945	-2.072424847458024	4.294944748361412	27564111.10593693	5221.60949357474	6686.6666266827515	1.27933	30.025682	0.07886033	0.0489274	0.0455790234	0.0158358416	0.059104912999999995	-0.0354805786	-0.029068782799999998	7.40312e-05	-0.054107608200000004	0.026364681299999998	-0.0291365805	0.0516839263	0.0061268429	0.012271926200000002	0.0486855752	0.0653881458	-0.016865986	-0.0588783217	0.1103990058	0.0414314047	-0.06647832440000001	0.08695961140000001	0.0116436725	0.09074704310000001	-0.0468706054	-0.0311311209	-0.0105870661	-0.0227797387	0.0247155174	0.0273069477	-0.0637949661	-0.0211983962	0.0543489222	-0.0426529529	-0.0311365373	0.0968482722	-0.06959963570000001	0.1007357169	0.048116043399999996	0.0041167995	0.035761040200000004	-0.046894148	0.0048382005	-0.0036062471000000004	0.007199508	0.0866048666	-0.0449130883	-0.039552338900000004	0.0319922053	-0.0381498388	-0.0028083482	-0.1188083475	-0.021589001200000003	0.07019607110000001	-0.014489236899999999	-0.019075681	0.04904814230000002	-0.0324128296	-0.0403366019	-0.0704855171	0.0841623633	-0.1001683984	0.09637542730000001	-0.053449873700000004	0.0653745363	-0.0524612414	0.0419029559	-0.0882753627	-0.0040655012	0.1627571069	-0.0480101021	0.017812710500000002	0.0670067608	0.0482774495	0.1325233013	0.0093795023	-0.023050526600000003	-0.0703520458	0.0384922594	0.0222584148	0.0090511471	0.0069576848	0.0713240342	0.055346357199999995	0.0702637159	0.0010224435	0.051005399699999995	0.0330413837	0.0553327429	-0.214449928	-0.0854052536	-0.0314149517	-0.0109070424	0.15610914539999998	-0.058498802	-0.051317562000000004	0.0707880422	0.0560662242	-0.08833809289999997	-8.12895e-05	-0.019223877900000002	0.0398657633	-0.07241828410000001	-0.097989114	0.0039031996	-0.026002835	0.1020876743	0.0408550298	-0.07104306070000001	0.091492221	-0.053694223799999996	-0.026618093500000002	-0.0153343409	-0.0096042771	0.0039044634	0.0438819409	0.0453830694	-0.0017673863	-0.042159079599999996	-0.0879670597	0.0056351713	0.044467542699999994	-0.1115454216	0.0595245362	-0.0031122104	-0.0009531152	-0.0450279505	0.032997000000000005	-0.023889553199999997	-0.0412163452	0.0124216214	-0.1018068005	-0.0029803047	0.051962315599999996	0.0115889249	0.003153017	-0.0033382799	-0.1297255832	-0.022575075400000002	-0.0672062971	-0.0598644167	0.0745556704	-0.0904862399	0.0122389837	-0.0756814681	-0.031345419900000004	0.0991292479	-0.0414862331	-0.0157422765	-0.0879684912	-0.026734961600000003	-0.07469346290000001	-0.036326823	0.0341115454	0.013729183700000001	-0.14975701449999998	0.048471476299999997	-0.061088280099999996	-0.1492565181	0.038741021699999996	0.0587084456	0.039471111499999996	-0.0470197325	-0.089647801	0.031289346600000004	0.0713802115	0.0310616412	0.003910827800000001	-0.030204895899999997	0.0640835629	-0.0216705477	-0.0954096256	0.020986730099999996	0.015845508600000002	-0.23240758039999998	0.0209433262	0.0615501781	0.0174231181	0.0386732552	-0.0445924949	0.1489964897	0.063593339	-0.08986669130000001	-0.0755632019	-0.0627259936	0.0250935966	0.010083428	-0.0133510111	-0.023992949700000002	0.09427610560000001	-0.017802973	0.0951178849	-0.0703702703	0.0404005236	-0.0620939713	0.0915081759	0.0910237247	0.090218205	0.08909445810000001	0.0876564477	0.00225325	0.00225325	5.0771355625e-06	5.0771355625e-06	0.017278499999999995	-0.023760400000000008	0.0005645566081600004	0.0002985465622499998	-0.00902115	-0.033015050000000004	0.0010899935265025005	8.138114732250001e-05	0.000343365	0.0003966326	1.5731741938276e-07	1.17899523225e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
