global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27
6083.209736394509	n/a	37005440.69696495	n/a	5543.214448511727	n/a	n/a	30727226.42218917	3768.8596471992814	n/a	14204303.040287092	n/a	3830.797984794171	8266.827340582906	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00940471	n/a	n/a	8.84485701841e-05	0.0246316	n/a	n/a	0.00060671571856	-0.113651	n/a	n/a	0.012916549801	0.0010281	n/a	1.0569896100000002e-06	n/a	0.00130462	n/a	n/a	1.7020333444e-06	0.000601275	n/a	3.6153162562500004e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6005.726072888231	-77.48366350627748	36068745.66256949	6003.718110354037	5346.961786549562	-196.2526619621649	38515.10732723576	28590000.34682129	3763.7844116682513	-5.075235531030103	14166073.097516924	25.75801569543041	3814.8309204834377	7921.646474275209	1.700308	41.431767	0.04987222	0.0278286	-0.0088646226	-0.0369100863	-0.0033495827	0.0183516831	-0.0606089535	0.0468139118	-0.0423234939	0.0439706784	-0.0747656146	-0.0199832244	0.0056675994	-0.0911576894	0.1401277724	-0.1182123001	0.0263818293	-0.0191514699	0.0258071423	-0.046259498	0.0326171461	-0.016070705	0.0099175462	-0.0269711906	0.0243966539	-0.0230996512	0.042011461	-0.0404175041	0.0041098594	-0.0365877622	0.0267454211	-0.007560464	0.054980225	-0.0374467704	0.0203360699	-0.0244983739	0.0537145434	-0.0192626373	0.0234151279	-0.0630017257	0.0351023978	-0.0016062643	0.0198333699	-0.0243802142	0.0236128062	-0.0381616652	0.0403402139	-0.0012480842	0.0181306435	-0.0279081997	0.034907801	-0.0233846042	0.0117675758	-0.0262605561	0.0212375391	-0.0110000485	0.0107139971	-0.0018197196	-0.002324758	0.0159907469	0.0169717831	-0.0329084344	0.0649726711	-0.0415008753	-0.0579044173	0.0298892579	-0.0361779197	-0.0261149655	-0.0020567161	0.0091010155	0.0711387525	-0.0269978921	-0.0257994408	-0.0201174439	0.0326783235	-0.0214656349	-0.0384366373	-0.02309407	0.0465880316	0.0378753895	-0.0339773627	-0.026538775	-0.0658737101	0.0209040399	0.0032149804	0.0088907067	-0.0291270394	0.0479845042	0.0363135826	0.01851386	-0.0059632645	-0.015915394	-0.0063525007	0.018889401	0.0005362227	0.0256913301	0.0484127433	-0.0006537716	0.061607162	-0.0027186045	0.0179543544	-0.0265162406	0.0594900062	-0.0430462502	0.0526733573	-0.0091327627	0.0216243974	-0.0413481568	0.0063892747	-0.001874082	0.001713017	-0.0501249921	0.0518341461	-0.0577992006	0.0093238027	-0.0453331506	0.0304777125	-0.0186887517	0.0727615498	-0.048206068	0.036065318	-0.0088388089	-0.015261711	0.0606319966	-0.0176979047	0.003540766	-0.0421261228	0.0209522875	-0.0002924216	0.0724789474	-0.0272236488	0.0320288742	-0.0133824321	0.0102743978	-0.0399446557	0.0105267898	-0.0178431762	0.0297349222	-0.0135574073	-0.0171289763	0.0648099469	-0.0050442217	-0.0046777453	0.0511132792	-0.009932014	-0.0686825742	0.0674331151	-0.0017009339	-0.0040192954	-0.0063470713	-0.0154826274	-0.0258034641	0.0357156326	-0.026541041	-0.0368229653	0.0328948583	0.0477293058	-0.0223137596	-0.0437128971	0.0527788694	0.0143267588	0.0072443879	0.0002906645	-0.0297173015	-0.0333290062	0.0462200981	0.0336226491	-0.0036114068	-0.02306807	-0.0038738937	-0.0294905823	-0.0204009254	0.0240814983	-0.0436610691	0.0105932378	-0.0709305957	0.0484336619	-0.0052165227	0.0088729092	-0.0310070365	0.0402457175	-0.0121367841	0.1185809589	-0.0297501008	0.0176686566	-0.1376659024	0.0359577773	-0.0475669072	0.0214216531	-0.157164379	-0.0079030674	0.0885758954	-0.0608565155	0.0138905848	-0.0383087661	0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	0.0	-0.0100665	-0.00066179	4.379660041000009e-07	0.00010133442225	0.00434632	-0.02028528	0.0004114925846784	1.88904975424e-05	-0.104815	0.0088359999999999	7.807489599999994e-05	0.010986184225	0.00135613	0.00032803	1.8390885769e-06	1.0760368090000001e-07	0.00137605	7.142999999999993e-05	5.10224489999999e-09	1.8935136025e-06	0.000603598	2.3230000000000386e-06	3.6433054560400003e-07	5.3963290000001794e-12	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6021.051437959234	15.325365071003034	36253060.41855096	234.86681455951984	5380.5409996858825	33.579213136320504	1127.5635548544394	28950221.449300755	3770.5001359143794	6.715724246128048	14216671.274930354	45.100952150032136	3823.1742532572	8122.913898316053	1.331728	32.450504	0.08941338	0.0680998	-0.007782926	-0.097904987	-0.0267103708	0.1838254485	-0.0373967009	0.0446858939	-0.0602386538	0.0413218851	-0.0761407727	0.0551637403	0.0104444012	-0.189451937	0.0533161798	-0.1586174087	-0.0274498704	0.0346707905	0.1965974411	-0.1004026008	0.0821144207	-0.0550476903	0.0735378852	0.0124173378	-0.0080517844	-0.0878075118	-0.0049326969	-0.0084009555	-0.1238514513	-0.0021329147	0.0507032748	-0.0458013142	0.1569364987	-0.0457111497	0.0347189613	-0.1109260577	0.1223484698	0.0062861413	0.0331219667	-0.186642823	0.1014303872	0.0071609806	0.1803493582	-0.0562683852	0.0147350947	-0.0982516536	0.0123630956	-0.0029304055	-0.0222135328	-0.0931205719	0.0566809999	0.0378005087	0.0859932513	-0.0824020094	0.0412476309	-0.0230467373	0.0497086385	-0.0467041336	0.0617309958	0.0748715963	-0.001171512	-0.0707391555	0.0739664302	-0.0693502503	-0.005936707	-0.0690049766	0.016765917	0.0389266535	0.0075401581	-0.0317047319	0.0891533075	-0.0025230639	-0.1416826602	-0.0287979414	0.0657399791	-0.0310555749	-0.1928364892	-0.0366000738	0.1087978671	-0.0327989645	-0.0585893632	-0.0562207886	-0.1021012325	-0.0086079106	-0.0296172651	0.1270421814	-0.0486598649	0.0762311742	0.0327531769	-0.0079576848	-0.0133845798	0.0018636963	-0.1038326078	0.0716815086	-0.0425593962	0.0098285647	0.046632827	-0.0101537571	0.1438354438	-0.0587282324	0.0542848801	0.0544380656	0.0945103948	0.0662244347	0.062840226	0.0195170615	-0.1036541988	-0.0425470623	0.0175047798	-0.0550939363	-0.0573963989	-0.1011595513	0.0520881753	-0.1236445975	0.0837791249	-0.1005553707	0.0994775298	-0.0401462586	0.1330435055	-0.0799476377	0.1766129299	-0.0091591002	0.009900271	0.186979277	-0.0505186075	0.0374173634	-0.0924367179	0.0424097916	-0.0233007913	0.1096431361	-0.0060097666	0.0581632174	-0.0925292011	-0.0132213007	0.0584292716	-0.0226260333	-0.0803313877	0.0015072681	-0.0315147654	0.0121310945	0.1078428842	-0.0012721112	0.0319415179	0.169272958	-0.10507032	-0.0396027755	-0.0130881701	-0.0226597554	-0.0666036609	0.0175402251	0.0162923736	-0.1015713027	-0.0366552709	-0.022983236	-0.0006573654	0.0491674474	0.1280384744	-0.0004480229	-0.1545925606	0.0601591056	0.0200187327	-0.0492415249	-0.0190132251	0.0546638572	-0.1151907118	0.0658114431	0.0628547146	0.0468275317	-0.0588105943	0.0245684573	-0.0984455465	-0.0304433112	0.1075156803	-0.0805770732	0.0844662613	-0.0823488959	-0.0366090688	-0.005381071	0.0072499206	0.025975706	0.1259599675	-0.0547024594	0.049394608	-0.1514533672	0.0337671656	-0.1462104065	0.0473082887	-0.0653961438	-0.0190381745	-0.1807187527	0.0204970004	0.1228954442	-0.120861027	0.0263600956	0.0941593932	0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	0.0	-0.0104391	-0.0003725999999999	1.3883075999999924e-07	0.0001089748088099	0.0692739	0.06492758	0.0042155906446563	0.00479887322121	-0.0972913	0.0075237	5.660606169000012e-05	0.0094655970556899	0.00103781	-0.00031832	1.0770495960999998e-06	1.0132762240000012e-07	0.00136258	-1.3470000000000018e-05	1.814409000000005e-10	1.8566242564e-06	0.000603598	0.0	3.6433054560400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5984.054531163475	-36.99690679575906	35808908.631938115	1368.7711124540829	5286.024727143047	-94.5162725428354	8933.32577539154	27942057.415967725	3762.8511375444086	-7.648998369970741	14159048.68331925	58.50717606381505	3811.4982518945	7890.186700433219	1.215794	29.625504	0.09798605	0.0527293	-0.0279613788	-0.0427788281	-0.0883909512	0.0351221747	0.003138426	-0.0626721888	0.030727269	0.02329271	0.0903173446	0.1268546234	0.0247728376	-0.0475304406	0.0270813523	0.0370474696	-0.0233609992	0.0702179274	-0.0109604932	-0.058234535	0.0228712313	-0.0437132377	0.0662482549	0.0731308085	0.0531487325	0.0224627549	-0.026887526	-0.0382811666	-0.011707998	0.0062281143	0.0087864008	0.1839780996	0.0378274671	-0.0579133213	-0.0884492144	-0.0149631951	0.0036605975	-0.0273296982	0.0295913366	-0.1634800888	0.1518321321	-0.0622268263	0.0594088364	0.0672613509	-0.0032090277	0.052253884	0.0930888858	0.0266044771	-0.0536258666	-0.0065466689	-0.0354590566	-0.0974999348	0.056645202	0.0344147641	0.0385458326	-0.0009934995	0.0460398021	0.0135035041	0.0249796265	0.0271622538	-0.0481278787	0.0053946438	-0.0461770639	0.0582304777	0.0057755384	-0.0358362627	0.0309438889	-0.0319348629	-0.0695582411	0.0381883596	0.0380231795	-0.0199865786	-0.0704761252	-0.0805409136	-0.0248877443	0.0956466942	-0.1551030004	0.087388239	-0.0123169822	-0.0702523198	0.0587227723	0.0357196194	-0.0510243247	0.0080574108	-0.0458500147	-0.0498564577	0.0593154932	-0.2192278948	0.0519531666	-0.0203041454	-0.0077194592	-0.0272498968	0.0953238215	0.0082819341	0.0491493923	0.1019552612	0.0540647664	-0.0150046935	0.0618017018	-0.0003049478	0.0707637243	0.0978013393	-0.0182414358	-0.0155071618	-0.0273083547	0.0081872435	0.0380541712	0.0153199564	-0.0818581894	-0.0015398494	0.0445430761	-0.1267455932	-0.0884150756	0.0111651156	0.06689548	-0.1013752982	0.0444701842	0.0839102446	-0.0085959031	-0.1834033864	-0.044443913	0.0532339977	-0.0148459051	0.1291112849	-0.0110219922	0.0371327082	0.0493192934	-0.1028722387	0.0334918116	0.0288803116	0.0151177773	-0.0209369564	-0.0454362647	0.0703348385	-0.0635975021	-0.0731937019	-0.0465388305	-0.088042731	-0.0039906655	-0.0522350218	-0.0697600604	0.0401722698	0.0722325752	0.0286087945	0.0510321644	0.069536673	0.0043534833	-0.068444679	-0.0141570588	0.0337040136	-0.1058759767	-0.0547737454	-0.0444306617	-0.0902284846	-0.0508523927	-0.1159294793	0.0552177546	0.0715652468	-0.0231473206	0.0167367575	0.0767810138	-0.066314273	5.87993e-05	0.0866224904	0.1338385903	-0.0683386521	0.0219837234	-0.0549549694	-0.0004674797	0.0699138935	-0.0451121752	-0.0255759381	0.0975216714	-0.0523329375	-0.0238415159	-0.0465558377	-0.0117553702	-0.0196077813	0.0094616701	-0.0223168889	-0.0145557888	-0.0474737903	-0.0044820801	-0.0302993159	0.1393591458	-0.1803941223	0.0604963615	-0.0135077935	0.0043907964	-0.1438696436	-0.0443612245	0.0851024518	-0.1064195107	0.0421800463	0.0986514563	0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	0.0	-0.0182807	-0.0078416	6.149069056000001e-05	0.00033418399249	0.0282074	-0.0410665	0.0016864574222499	0.00079565741476	-0.0850043999999999	0.0122869000000001	0.00015096791161	0.0072257480193599	0.00106292	2.5110000000000063e-05	1.1297989264e-06	6.305121000000032e-10	0.000834772	-0.0005278079999999	2.78581284864e-07	6.968442919840001e-07	0.000420695	-0.000182903	1.76984283025e-07	3.3453507409e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5992.005612889051	7.951081725575932	35904131.26489389	63.21970060678754	5282.115317310244	-3.9094098328032487	15.283485240818726	27900742.225363497	3760.372332608726	-2.478804935682547	14140400.079849193	6.144473909164155	3809.430327629278	7893.674700291822	1.033846	25.191948	0.1254638599999999	0.0660137	-0.0176199847	-0.0405611952	-0.0414891524	-0.0280067249	-0.0023685358	-0.0152376269	0.019628661	0.0588154205	0.0230147582	0.0699719307	0.0745117477	0.0358659654	-0.0080908615	-0.0724387618	-0.0364465668	0.0876108813	-0.0128019802	-0.0396305436	0.0167921879	0.0118138203	0.0474719859	0.0133117948	0.0282447583	0.0473862596	0.0228898686	0.0060331316	-0.0678033896	-0.0835627853	0.0550061339	-0.0374296463	-0.0370209207	-0.0306353296	0.0538742849	-0.0235141168	0.0911461636	-0.0080243198	-0.1212161139	-0.1167561992	0.0541896438	-0.0745820615	-0.058423116	-0.0052446646	-0.021459054	-0.0878304865	0.0747677721	0.110477743	-0.0426465359	0.0470753027	-0.0355561065	-0.1314417971	-0.1549997035	0.0040587053	-0.0313448638	-0.0829529497	0.0397288444	0.0223331153	-0.0436652938	-0.1164681437	-0.1129928824	-0.0002447325	0.0359299346	-0.0624208042	-0.0439164093	-0.0349268749	0.033344954	-0.0669567683	-0.0693902521	-0.0240150808	0.0395292601	-0.0154584321	0.0251943423	-0.0362329582	0.0033427381	-0.0304373612	0.0896326689	0.0740907059	-0.0554506073	0.0187960731	0.0076779073	-0.081818866	-0.0332133136	-0.04998773	0.0664156931	0.0378903585	0.044584442	-0.0354397379	-0.0009572264	-0.0711964268	-0.015852981	0.0456906595	0.0782427816	-0.0734736489	-0.0597399784	-0.0944221664	0.1156267506	-0.0122631629	0.0356213335	0.0303492929	0.0527136271	0.0121325959	-0.020330881	-0.0463515431	-0.0080127301	0.0218638699	-0.0717999832	-0.0692899236	0.0852000324	0.0032584055	0.0515614415	0.0081497005	0.0116227758	-0.0217900259	-0.0061927522	-0.0178945361	-0.040516921	0.015398138	0.0378026727	-0.160870621	0.0864662861	-0.0383417541	-0.0583546387	-0.0032499252	0.052076017	0.0605134694	-0.1054235667	-0.0860966708	0.0573886661	0.0529861473	0.0329523885	0.0301788942	0.1434380257	-0.0212363967	-0.105568222	-0.0466710139	0.1489422255	-0.0536390377	-0.0931763596	-0.0790057352	-0.0705865987	0.0604505266	-0.0761479785	0.0174188183	-0.0582234457	-0.0144040243	0.0647404332	-0.0645219874	-0.0530649453	-0.0132389992	0.0347119577	0.0560081861	0.001958062	0.0315459638	-0.0889459811	-0.0818540653	-0.0869069784	0.0120222811	-0.0258018141	-0.0053875393	0.0770574727	0.0559554566	0.0913387417	0.033769316	-0.0431134529	0.0465726184	-0.0469130206	-0.0581012506	0.0527783537	-0.0984994706	-0.0356569919	-0.0294786502	0.0535546192	-0.0389901187	0.0131147778	-0.0486847308	-0.0184619015	0.0268980425	0.016537626	-0.0453331298	0.0946447211	0.1020949125	-0.0940650458	0.0025494025	-0.0183650186	-0.0131318433	-0.0015958752	-0.0541823153	0.036207868	-0.0218448852	-0.0327238415	0.0843105392	-0.148866985	-0.0932496297	-0.0030716239	0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	0.0	-0.0279571	-0.0096763999999999	9.363271695999996e-05	0.0007815994404099	0.00716999	-0.02103741	0.0004425726195081	5.14087566001e-05	-0.0817014999999999	0.0033028999999999	1.0909148409999984e-05	0.0066751351022499	0.0	-0.00106292	0.0	1.1297989264e-06	0.000571425	-0.000263347	6.935164240900002e-08	3.26526530625e-07	-8.1981e-05	-0.000502676	6.720884361e-09	2.52683160976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6002.952664109974	10.94705122092273	36035440.68754503	119.83793043350585	5292.4775797526045	10.362262442360588	107.37648292435682	28010318.932183985	3763.137610766009	2.7652781572828644	14161204.677561706	7.646763287145714	3812.263144261236	7979.705829624258	1.0406	25.356524	0.17422921	0.0927742	-0.0180678797	-0.0661305394	-0.0252753572	-0.02995847	-0.021819058	0.0016339094	0.0738627406	0.085426753	0.012611058	-0.0031237601	-0.0006520391	0.0456178987	-0.0306037587	0.0886325197	-0.1034140176	-0.0533436125	0.0481623146	-0.0409500413	0.0358415169	0.0577160076	0.040201842	-0.0138647033	-0.0262696392	0.0382830034	0.0062272927	0.0858476773	-0.0514161932	0.1278317962	-0.0590792855	0.0076601518	-0.009543825	-0.0276475638	-0.0174290708	0.0288083609	-0.1068691493	0.0170103822	-0.0971878007	-0.0918647344	-0.0212197235	-0.0428000596	-0.0946822052	0.0196546253	-0.0056554523	-0.1343309633	0.0105680357	0.0821312921	-0.0473128869	0.1046789544	0.0363825216	0.0464357536	0.0359973765	0.022921158	-0.0577811516	-0.0663106669	0.1417016138	0.1352352534	0.0006868506	0.0684289429	0.0062063369	0.0300579712	0.0161051814	0.0053519242	-0.0125649813	-0.0696431977	0.0770203425	0.040310703	-0.0282691523	0.0476071729	0.0278467769	0.0818562673	-0.0161854222	0.0045331588	0.0180805853	-0.0425399453	-0.008081835	0.043806939	-0.0255761795	-0.028465026	-0.1025144878	0.0065147781	0.0182968254	-0.0432450285	-0.0012883504	0.0150008525	-0.0392696977	-0.0016069854	0.0526205516	-0.0539618043	0.0093633887	-0.0757256977	-0.0121377652	-0.0779876854	0.0334884016	0.0004328582	-0.0216172177	-0.0073968356	0.0512903454	0.0440803068	0.0369935583	-0.0482022345	-0.0597496358	-0.0022486812	-0.0301004509	-0.0005477989	-0.0820035137	0.12248827	0.0311571395	-0.0633533671	-0.0264238331	0.0077199157	-0.0521036693	0.0940848926	-0.0541339048	0.0451397547	0.006598273	-0.0250209826	-0.0062620188	-0.113461932	0.0628381153	-0.0136941263	0.0035863179	-0.0523821963	0.0510241478	0.1279022953	0.0004244052	0.0367262916	0.0280391717	-0.007632634	0.052191943	-0.0180518532	-0.0350773281	-0.0669056678	-0.0821269154	0.0398568258	0.0431047617	0.0754476939	-0.1693092338	0.0044542789	-0.0574570212	0.0060828057	0.0423667603	0.0578994763	0.0267095755	0.0375250951	-0.0088060674	-0.1194915441	-0.0145999827	-0.0272853923	0.0873634676	-0.0724804277	0.0124549409	0.0068460157	0.0556259306	0.0253446035	0.0427414712	-0.0199914491	0.0225490612	0.0518020668	0.0941138687	-0.0873899131	-0.0568936028	0.0604244122	0.0299157055	-0.0052560779	-0.0550357459	0.1224113816	0.0619154072	-0.0128443269	0.0488923164	-0.026267379	0.0686082393	0.0068111195	0.0244187723	0.0287472101	-0.1340695263	0.040920343	0.062845343	0.0557783078	-0.0773500306	0.0258889003	-0.0729051497	-0.0101842849	0.067160881	0.0294871891	-0.0695270729	0.0634408559	-0.0155371912	0.0069531717	-0.1084725675	0.0444581391	-0.1533248555	-0.0889955444	-0.0312125021	0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	0.0	-0.0343014	-0.0063443	4.025014249000005e-05	0.00117658604196	0.057662	0.05049201	0.00254944307384	0.0033249062439999	-0.0299696	0.0517318999999999	0.0026761894776099	0.0008981769241599	-0.000975748	-0.000975748	9.52084159504e-07	9.52084159504e-07	0.000460235	-0.00011119	1.23632161e-08	2.1181625522500003e-07	-0.000308263	-0.000226282	9.502607716900002e-08	5.1203543524000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
