global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	w_comp_cor_80	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
6349.102971429863	n/a	n/a	40311108.54181951	6623.520625064248	n/a	43871025.470651485	n/a	4321.385312067384	n/a	n/a	18674371.01535172	4389.041942555476	7500.523983219559	n/a	n/a	n/a	n/a	-0.0118464008	0.0500734622	-0.0784537963	0.0169548524	-0.0276260519	-0.38387929	0.0376765814	-0.4970444666	0.2358212935	-0.0609603704	0.0680574646	-0.091279115	0.389074046	-0.0534338301	0.0744026496	-0.153508728	0.1268992456	-0.0262312582	0.1454696838	-0.1053049536	0.0371644686	-0.005945411	0.0666804785	-0.0385159942	0.0786334819	-0.0623239294	0.0215980836	0.0336372932	-0.0321360784	0.0120677967	-0.0143676656	0.0351340442	-0.018490302	0.0032461334	-0.0160477399	0.0064476066	-0.0477075248	0.0306150976	-0.0109562491	0.0754151207	-0.0450031955	0.0058004992	-0.0137964602	0.0056543244	-0.0302273231	0.014519359	-0.0293964178	0.0001236159	-0.0255871605	0.0319648079	0.0169071585	-0.0248123718	0.0202850958	-0.012077212	0.0526432149	0.0636348729	-0.0364037836	0.0348368341	-0.028185113	0.0018592609	0.0268259298	-0.0200035965	-0.0065543142	0.0437466037	-0.0799440734	-0.0376353417	0.0160509897	0.0363682646	-0.0520412153	0.0749052549	0.0187385487	-0.0026580222	-0.0062561026	-0.0095047168	-0.0260544978	0.0169607772	-0.0003569456	-0.0510444627	0.0476736046	0.0323149853	0.0517208865	-0.0079508944	-0.0876525496	0.0589271217	0.0299160965	-0.0770039478	-0.0130599285	-0.0465368942	-0.0242528132	0.0431423425	0.032340712	-0.0512034316	-0.0179434315	0.0206037297	0.0040172812	0.0503405836	0.0192080922	-0.0011111779	-0.0471677475	-0.0626593126	-0.1513600384	0.0560457546	-0.040987654	0.072384664	-0.0906581264	0.1085238258	-0.2876828591	0.0074579092	-0.3304265323	0.2364162434	-0.0532928282	-0.0458150236	0.0288552559	-0.0065914642	0.0082164358	-0.0773333501	0.0746866638	-0.0898931603	0.0324748209	-0.0681622951	0.008680929	-0.0320806136	0.065667166	-0.0278396595	0.0158684455	-0.0081458166	0.0297836973	-0.0841321796	0.0022136782	-0.0667150337	0.1643480961	-0.0744636143	0.0575023763	-0.0289088834	0.034622759	-0.0986397884	0.0004885233	0.0371920789	-0.0246417938	0.0317917755	-0.0427081932	0.0333167276	0.0136818759	-0.0666655706	0.0742162154	0.0180080282	-0.0353969955	-0.0243087555	0.0614828675	-0.0445441982	-0.0132863069	0.0912195235	0.0101593395	0.0462430768	-0.0529388184	-0.0170517049	0.052080294	0.0328459072	-0.0238339236	-0.0216169134	0.0293445256	0.0030136491	0.0074925115	-0.0473800818	0.0225745858	0.0225249768	-0.0252364866	-0.0065605682	-0.0093477176	-0.0151951401	-0.0392266944	0.0710473054	0.024383394	-0.0242448611	-0.0502121682	-0.0102993011	-0.0516281968	0.0166091759	-0.0277715109	0.0871691219	-0.0165837818	0.0362916979	-0.1494746535	0.1848211857	-0.0652035737	0.0903720575	-0.0486521707	0.0431524709	-0.0347831591	0.1099765931	-0.0143910866	0.0947221542	0.0323470052	-0.1509963571	0.0691108582	-0.2447560149	0.0462867294	-0.0813518934	0.1324189904	-0.010071015	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	-0.0630325	n/a	0.00397309605625	n/a	-0.0615668	n/a	n/a	0.0037904708622399	-0.0454118	n/a	n/a	0.00206223157924	0.000937963	n/a	n/a	8.79774589369e-07	0.00101642	n/a	n/a	1.0331096164e-06	-0.00092698	n/a	8.592919204e-07	n/a	0.0	0.0	0.0	0.0
6306.46767411649	-42.635297313372575	1817.768576999675	39771534.524676256	6599.331564830758	-24.189060233489727	43551177.102571584	585.110634979394	4313.565650987212	-7.8196610801715	61.14709940874891	18606848.62537673	4385.815013880947	7206.716817232413	1.458144	29.221016	0.06376345	0.0329449	0.1308554807	0.0082514867	-0.1914262165	0.0428594182	-0.054568984	-0.388802823	0.0991869981	-0.4013169232	0.107241251	0.0823379417	0.2094526175	0.0025525658	-0.4631149432	0.0243694902	-0.0539968372	0.1348750678	-0.0896864264	0.0354109356	-0.1213414925	-0.1160361948	0.1841580805	0.0005093537	0.0863316634	-0.0808219957	0.0877298916	-0.089054322	-0.0240334294	0.0418634556	-0.0535480219	-0.0688225064	0.0297841314	0.0413997989	0.0052205616	-0.0164524181	-0.0039300904	-0.1309253221	-0.0411205469	0.0824187854	0.0226311352	0.0640661256	0.0386448628	-0.0502304409	0.038802494	0.0441369234	-0.105909957	0.0014263219	-0.1342225772	-0.0027413011	0.0551430414	0.0439596771	0.0780016121	-0.0229317746	0.0323422776	0.0361981821	-0.0339789044	0.0739652507	0.1592129287	0.0981779682	0.032178686	-0.1753089799	0.1013140033	0.0357353418	0.0055127306	-0.033304171	0.0039995084	-0.0109150305	0.0800384419	0.1817246422	-0.0964282013	0.0089339514	-0.0478276052	0.0468759683	-0.078412274	-0.0052402376	-0.1067074172	0.0248126131	-0.0197596464	-0.0904214022	0.0210523744	0.0091292822	0.1405387323	-0.0550818313	0.0227898141	0.0530719575	0.00518325	-0.0574784569	-0.1924152745	-0.0743717045	-0.0893287951	0.0681446203	-0.0056177934	-0.0318629267	-0.0499031874	0.0432827388	0.0069097454	0.0611732248	0.0561816863	0.0334209652	0.0762846757	-0.0625672128	-0.2796916518	0.0215356753	0.0209926572	0.0965857082	-0.1396461288	0.1359491391	-0.3086547232	-0.0175864568	-0.4506419252	0.1129152173	-0.0373853955	-0.0287003747	-0.0237562165	-0.0184049782	0.0634814995	0.0328506705	0.0315686948	-0.0526360701	0.0479500581	-0.0222363935	0.0176246786	-0.0892525425	0.0174827005	-0.030226782	-0.0514318379	0.0097815367	-0.0172140398	0.072063477	0.0374140107	0.0095368101	-0.056814955	-0.0251542248	0.0409799752	-0.0364149923	0.0475619043	0.1393885489	-0.0129271457	0.0127457734	0.0609031344	-0.0197585869	-0.0342603459	-0.0445018451	0.0323145877	0.0796563936	-0.0345543623	0.019957523	0.049029171	0.0063428258	-0.0026612064	-0.0458355037	-0.0317149757	-0.1036772976	-0.0138558919	0.0046913613	0.0355505553	-0.0103823868	-0.0518098034	-0.0629755018	-0.0325818298	0.0438047836	-0.0252627013	0.0083529491	-0.0216712214	0.0400843978	-0.0460635808	-0.0508460214	-0.0185991824	0.0455266842	0.0174303319	0.0220506712	-0.0183527674	0.0219488619	0.014468866	-0.012288647	0.005010227	-0.0207840792	0.0200172854	0.0395171948	0.1519431468	0.1032791236	0.0280856814	0.090664196	-0.2261511977	0.3211587544	-0.1356207475	0.1862943224	-0.0723135055	0.0334559473	0.1132487219	0.2356351559	0.0347653022	-0.0689748195	0.1246113074	-0.1856676079	0.0594443514	0.0783577752	-0.0286363914	-0.1300265934	-8.82082e-05	0.0857359546	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	-0.0654707	-0.0024382	0.00428641255849	5.944819240000007e-06	-0.0700613	-0.0084945	7.215653025000015e-05	0.00490858575769	-0.0202795	0.0251323	0.00063163250329	0.0004112581202499	0.000647133	-0.0002908299999999	8.458208889999998e-08	4.1878111968900003e-07	0.000828307	-0.000188113	3.538650076900002e-08	6.86092486249e-07	-0.000851954	7.502599999999996e-05	7.258256181160001e-07	5.628900675999993e-09	0.0	0.0	0.0	0.0
6283.545961432404	-22.921712684086742	525.404912371823	39482949.84943347	6430.127940841586	-169.20362398917223	41346545.33559165	28629.86637106918	4302.023364401513	-11.542286585699005	133.22437962640714	18507405.02785652	4364.176186367026	6945.7759403678365	1.41569	28.370251	0.17197295	0.0853301999999999	0.2044593562	0.0244198218	-0.0676596093	0.0319607219	0.0311845554	-0.0718804937	0.1694654677	-0.0823950266	-0.1162261521	0.0579946927	-0.0799762498	-0.0729024711	-0.1046303892	0.0377540014	0.0073599066	-0.0400475023	0.0322976871	-0.0267964901	-0.0843454637	0.0245295809	0.1795821292	-0.0414028815	0.0694558732	0.0650431484	0.0552445619	-0.0920101646	-0.0915481179	-0.0706394916	-0.1102340482	0.032563325	0.1161054872	-0.0135952887	-0.0685990161	0.0751196254	0.1451034119	-0.0576141364	-0.0266877717	-0.0002967908	-0.0421167888	-0.0688378934	-0.0754491187	-0.0300776264	-0.1936322145	0.0532002369	-0.0223166489	-0.0072936046	-0.039642637	-0.0077883357	0.1488005217	-0.0444473804	0.0407014296	0.0303629388	-0.0559886578	0.0026119351	0.0304515591	-0.0215292659	-0.0010147136	-0.0037699938	0.0117347151	-0.1167416658	0.0538970178	0.1206499898	0.0092740111	0.0225856516	0.0288815359	0.0979075249	-0.0618044019	0.0227114265	-0.0218527124	-0.2147607056	0.0102222651	0.0073740008	-0.0019501053	-0.0394539472	-0.0655680964	0.0396362093	0.0210181517	0.0471292269	-0.0034363439	-0.0975524746	-0.0986447527	-0.0384557164	0.0232000646	-0.0256335121	-0.0002688266	0.0102675821	0.0085834757	0.00479258	-0.0443584871	0.0029807706	-0.023083274	0.0424253453	0.0096702168	-0.0604031388	-0.1432709901	-0.0153149528	-0.1012220558	-0.0881414595	0.0071248435	0.0596988851	-0.1831041335	-0.0700677031	0.0567983941	0.1070709528	0.0262388285	0.0986495539	-0.0970169	-0.0486560136	-0.0258274915	-0.1280286473	0.0255582691	0.0200596091	0.1048068234	-0.0018600453	-0.0343670941	0.0873697653	-0.1206418692	0.0495381619	-0.0817280036	0.0836264536	-0.1241240443	0.0121903531	-0.0557999244	-0.0502443805	0.0539181527	-0.0050543655	0.0304092837	0.0956243335	0.0078573678	0.0932800256	-0.1255346068	0.1278271474	-0.1126479018	-0.0753035767	0.0128575875	0.0804390521	0.0232715205	-0.0703919809	0.068610667	0.0204882333	0.1500667358	0.087520973	-0.0788132903	0.0055710826	-0.0381191383	0.0222294301	-0.0689376075	0.0805130561	-0.0757617265	-0.0409409981	0.0131560286	0.0587594057	0.1217473857	-0.0380074777	-0.0235971096	0.0636765176	0.0091823103	-0.0380979413	-0.01404762	-0.0032281933	-0.1018684784	-0.017198574	0.0111243815	-0.0024353962	-0.0561759079	0.0039565394	0.0591097865	0.0410507538	-0.0391918067	-0.0461959598	-0.0989563057	-0.0428758348	-0.0437188754	0.041698357	-0.0238572621	0.0614967082	0.0087635068	0.0964532561	0.2473763686	-0.0302858044	0.0446421655	0.0354345343	-0.0776829934	0.1614354555	0.0633156986	0.1542449497	-0.1655432998	-0.0816969847	0.0975247133	0.1306649318	-0.0150584674	-0.2090154876	-0.0634035853	-0.0266155908	-0.0124829816	0.1515196616	-0.0052264456	-0.102481373	-0.0868674895	-0.0056727177	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	-0.0541754	0.0112953	0.0029349739651599	0.00012758380209	-0.0371107	0.0329506	0.00108574204036	0.00137720405449	0.0405894	0.0608689	0.0037050229872099	0.0016474993923599	-2.453e-06	-0.000649586	4.219619713960001e-07	6.017209e-12	0.000460393	-0.000367914	1.35360711396e-07	2.11961714449e-07	-0.000532291	0.000319663	2.83333708681e-07	1.0218443356900005e-07	0.0	0.0	0.0	0.0
6297.501618426261	13.9556569938577	194.76036213020936	39658526.63408138	6412.528679027892	-17.599261813693374	41120524.05935521	309.7340163869258	4303.6626940494425	1.6393296479291166	2.687401694579401	18521512.584152907	4360.84989911359	6940.314730619892	1.271913	25.488968	0.187519835	0.0891514	0.2050242783	0.0765636437	-0.0268543523	0.0289002482	0.0593162905	-0.014495696	0.1271885505	-0.0726674846	-0.1212636193	0.0433870008	-0.0547394029	0.1441745262	-0.1256965527	-0.0229862911	0.0594259863	-0.0907442008	0.0145208594	0.0058652742	-0.1217656621	0.0774599357	0.1126904328	-0.0351274747	0.0662864979	0.0511134873	-0.0469498682	-0.1320155985	-0.0975265516	-0.1062278703	-0.0572985965	0.1071232693	-0.0762222437	-0.0087782378	-0.144281052	-0.0802367457	-0.0043114101	-0.0498963201	-0.0268177824	-0.0605496221	0.0354518826	0.0145598888	-0.0393366067	0.0251045417	0.0003231662	0.0215614296	-0.0525769825	0.0937717686	0.0885026153	-0.1273194349	-0.0587959402	0.0084290982	-0.0569736862	0.08037722	-0.0297876421	-0.1150702858	0.0526009227	0.0250379765	-0.0032095398	0.0620076716	-0.0478580305	-0.0753877769	0.0421721825	0.0591723694	0.0215061529	0.0784946456	-0.1113050095	0.0269145728	0.0024374986	-0.0730262902	-0.0162422172	-0.0089434077	-0.0069105058	-0.075602297	0.0505873571	0.0430718501	0.0389964437	-0.0109838387	0.137404916	0.1047779678	0.0494418182	0.1053579544	-0.0243398832	0.0601574547	-0.0013218055	-0.123788046	-0.0068441773	-0.1004984149	0.1352162499	-0.0072291579	0.0806847109	0.0822743606	0.0383414837	-0.0796032915	0.0772538389	0.0257967576	-0.0250885681	0.0468389315	-0.140327883	0.0262115767	0.0320733474	-0.0187271491	-0.0891993397	-0.0951500344	0.0601118623	0.134073066	0.0373756074	0.007335657	-0.1169552648	-0.0199461094	0.0372256824	0.0004560656	-0.0672484867	-0.0040142982	0.1534496967	0.0936421495	-0.0937337211	-0.0804224331	-0.0855492901	0.0985694709	-0.0321015401	0.07373192	-0.0384326485	0.1253988489	-0.0497280506	0.0048421985	-0.0112744587	0.0280929506	-0.0015446949	0.0723682026	0.0182602134	-0.0760550938	-0.0730528549	0.0691864766	-0.0275270598	-0.0672987863	-0.1584117827	-0.1225849334	0.043995034	-0.0632028158	-0.0853566376	-0.0133929418	-0.0543639532	0.0354243955	-0.1099821459	-0.054355061	0.0615518326	0.0321306519	0.0201364477	-0.0128146021	0.0717588208	0.0591939742	0.0470649634	0.0953879832	-0.0204383461	0.0270586988	-0.0432276617	0.0207026695	0.0086083515	-0.0142611699	0.1065547146	0.004616028	0.1325611777	0.0019490521	0.1862247939	-0.0394972149	0.0439995301	-0.0745416796	0.076999032	-0.0442804806	-0.0181022285	-0.0130654497	0.0343151937	-0.1155511593	-0.0216918163	-0.0700967399	0.007539764	0.0709823736	-0.0526864468	-0.0243038769	0.235858778	-0.0134350142	0.0335537987	-0.0395417507	-0.0781056439	0.0146323941	0.0662529459	-0.0135079949	-0.0666650078	0.1006864593	-0.0015953736	-0.0216797457	-0.1510620117	0.0101387393	-0.1537422982	0.0053753979	-0.014756428	0.0301932897	0.1095596877	-0.0074025176	0.0256200053	-0.0215653995	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	-0.040968	0.0132074	0.001678377024	0.00017443541476	-0.0849397	-0.047829	0.002287613241	0.00721475263609	-0.0123482	-0.0529376	0.00280238949376	0.00015247804324	0.000713501	0.000715954	5.12590130116e-07	5.090836770009999e-07	3.37793e-05	-0.0004266137	1.8199924902769005e-07	1.1410411084899998e-09	-0.000203942	0.0003283489999999	4.1592339364e-08	1.0781306580099997e-07	0.0	0.0	0.0	0.0
6322.48108637125	24.979467944988755	623.9738188147207	39973767.08752218	6382.748968202468	-29.779710825424445	40739484.39108967	886.8311768459018	4306.40977336217	2.747079312727692	7.546444750416449	18545165.136109214	4358.6826168962325	7166.468568535361	1.284515	25.741512	0.06966082	0.0364611	0.1402229516	-0.0921482482	0.0365233767	0.0165089945	0.0777417441	0.1453723394	0.1126296674	-0.0036663925	-0.0208743009	0.0826249188	0.0300190517	0.0546130243	0.0441376381	-0.0569864904	-0.0091314395	-0.0744760397	-0.023091713	-0.0261103515	-0.0610584428	0.122690881	0.0331464751	-0.0546777483	-0.1072422644	-0.0214211861	-0.068841823	-0.034400937	0.0258687146	-0.1284092486	-0.0194464523	-0.0614830634	0.0907245848	-0.0097330612	-0.0550417744	-0.1598002627	0.0554444913	-0.0461864336	0.0502958182	0.0801676972	0.0631658455	-0.1504096652	0.1609590842	0.0470166308	0.0060861546	0.0262121995	-0.0382125753	0.0110302164	-0.0349753557	-0.0579803723	-0.0145368677	-0.0616519954	-0.1052772563	0.0139166646	-0.0380406144	-0.0150749034	0.0238476913	-6.49273e-05	0.1375876983	-0.0481847941	0.1192210713	-0.0116712113	0.0256945848	0.0140093571	-0.0265321044	-0.0920171394	0.0559077525	0.0898977493	-0.0367345266	-0.0527764861	-0.003901336	0.0674521206	0.021788492	-0.0402710838	-0.0781293501	0.1306700814	0.024707623	0.061217067	-0.021783081	-0.016352518	0.0992225648	-0.1530190324	-0.0156422366	-0.0455733225	-0.0213777963	-0.0051393412	-0.1006202696	-0.0203493824	0.0648540295	-0.0400426999	-0.0112851168	0.0388453691	-0.0075317143	0.0402855342	-0.0087609044	-0.0503394388	-0.0132715728	0.0027176268	0.0435214632	0.0044953324	0.033110161	-0.0618804921	0.0289503607	-0.1555087311	0.0441588711	-0.0562558419	0.0202498362	-0.053011764	-0.0394774848	0.0017754749	-0.0208102595	-0.0996858292	-0.0879320318	-0.0446438277	-0.0293148108	-0.0799557861	-0.1497244005	-0.0291492576	0.0981847815	0.0920027659	-0.003807297	0.030354555	-0.07865703	-0.0166061323	-0.0648966195	0.00672383	-0.1740590235	-0.0347968162	-0.0139686177	0.0874125571	-0.0270395451	-0.0202792894	-0.1264259741	0.109831469	-0.0303707279	-0.034605575	0.0457283986	-0.0188169637	-0.1374159385	0.089284813	0.048190787	-0.036065591	0.0038633412	0.0784821498	-0.0198844923	-0.041519426	-0.0630292798	0.0158594413	0.1089994666	-0.0621478289	-0.0402315287	0.1175865543	0.0213424578	-0.093727207	-0.0641491079	-0.1138100425	-0.008220121	-0.1099957498	0.0149585467	0.0992998015	0.0220778295	-0.0585494136	-0.0231228416	-0.1080695345	0.0038024776	0.0435124303	-0.0168324779	0.0500849967	0.0828408906	0.0511799195	-0.0155568721	0.0030054385	0.0318446084	-0.0186095841	-0.0166649169	-0.0386108277	-0.0087287535	-0.0346045495	0.0826241773	-0.0193778807	0.1159563945	0.0114444433	-0.037508371	-0.1207830203	-0.0895960355	-0.0162405902	-0.087882801	-0.0444417384	-0.1291810183	-0.0591975533	-0.0620681562	0.0001355125	-0.0122682867	0.0207273939	0.0131434702	0.0173175382	0.0247510532	0.0749915194	0.1398277083	0.1261319817	0.0006784752	0.0873153776	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	-0.0376832	0.0032847999999999	0.00142002356224	1.0789911039999984e-05	-0.0834106	0.0015291	2.338146810000017e-06	0.00695732819236	-0.0396069	-0.0272587	0.00074303672569	0.00156870652761	0.000881093	0.000167592	2.8087078464000017e-08	7.76324874649e-07	-0.000365363	-0.0003991423	1.5931457564929e-07	1.33490121769e-07	-1.89119e-05	0.0001850301	3.5765996161000006e-10	3.4236137906010015e-08	0.0	0.0	0.0	0.0
6334.435629093462	11.954542722211954	142.9110916971908	40125074.73912869	6417.859586124532	35.11061792206419	41188921.66721055	1232.7554908691754	4311.048371760523	4.638598398352769	21.51659510120088	18585138.063659057	4361.613291000188	7321.2239875839805	1.338069	26.814726	0.163478175	0.087054	0.0546702729	-0.030479703	0.0220027786	-0.1145416504	0.0389644062	0.1136200101	0.0119146893	-0.0379421032	0.0233592936	0.0734456544	0.0259436376	-0.003644873	0.030621842	-0.0516636827	0.0221073996	0.0590757818	-0.10170343	-0.0001643732	0.0582303619	0.0892773468	-0.0501772592	-0.0203275084	-0.009836624	-0.0165400884	0.0185139796	0.0359511896	-0.011840139	0.0399478395	0.0801736527	0.0984303248	0.0492781208	-0.0785182964	0.0681022645	-0.0905391297	-0.099743801	0.1011361047	0.0022514252	0.054662417	-0.0411945026	0.0398869479	0.0479725319	0.1277028519	-0.0031041962	0.045447014	0.011550603	0.0638889302	0.0752845716	0.0132785723	0.0166334119	-0.1248466713	0.0754451372	0.071453423	0.0282005933	0.048418374	0.0153388347	0.0710963262	0.0093154388	0.056764899	0.0321176222	-0.0015711719	-0.0782749789	0.0198032313	0.0091945142	0.0397885728	0.0655558683	0.0102392593	0.1368652011	-0.0321169182	0.0205619941	-0.0134120923	-0.1103824675	-0.069630346	0.060312494	0.0853305058	-0.0203590044	-0.0112275948	-0.0258386203	-0.0739288835	-0.1016902622	-0.1777784891	0.0291118418	0.0321212346	-0.0017792038	0.0840390668	-0.0547127416	-0.0658752012	0.0732112726	0.0253795328	0.0047667937	0.0481266763	0.0008842699	-0.0426809559	-0.0568479545	-0.1515385851	0.1650834716	-0.129229401	-0.03650374	-0.0456801729	-0.0537016375	0.1049959485	0.0852773062	-0.0787700877	-0.0042329617	-0.0153326047	0.0011868358	0.0314383297	0.0443560588	0.0176995588	0.000510792	0.0657525661	0.0180079221	0.1646445492	0.0396710236	0.0563883317	0.0205253597	-0.089483656	0.0781669127	0.0113709928	-0.1575815601	-0.0832797093	0.0960458943	0.0330852417	-0.0686440967	0.0197201232	-0.1052257112	0.0098950793	-0.0920357483	-0.0345424145	0.0420408099	-0.0896966067	0.0067945024	0.0632490908	-0.0037686891	0.0033959815	0.0184719549	0.0224596937	0.0055866206	0.0492440011	0.0524092122	0.0534654244	0.0810737699	-0.0330194107	0.0516062393	0.0786569481	-0.0962589104	0.0760388692	-0.0173216306	-0.0095752402	0.000442258	0.0990349713	-0.0594598282	-0.0791747462	0.0721551832	0.000167923	-0.1547377791	0.0776155365	-0.0097035646	-0.0125002315	0.0177695637	-0.0219120433	-0.0044793305	-0.0226166568	-0.1072723633	-0.0010608622	-0.0453266223	0.0725155662	-0.0097017274	0.0684121988	0.1156732982	-0.1262863602	-0.0380186554	-0.0454784342	-0.1058065382	0.0044755265	0.010116886	-0.013038497	0.0396692474	0.081229621	0.0976521147	-0.0523914157	-0.0865817561	0.038105526	-0.0573746522	-0.0128337232	0.1777137211	0.0449117425	-0.0557518599	0.0981264755	-0.0586065279	-0.055200361	-0.0016962824	-0.0480311706	-0.0596742007	0.0886910907	-0.1394506989	0.0510776255	0.1578669757	-0.0259833672	-0.0370489665	-0.0122896443	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	-0.0397047	-0.0020215	0.00157646320209	4.08646225000001e-06	-0.0494742	0.0339364	0.0011516792449599	0.00244769646564	0.0205448	0.0601517	0.00361822701289	0.0004220888070399	8.476269999999998e-05	-0.0007963303	6.3414194669809e-07	7.184715311289997e-09	5.75201e-05	0.0004228831	1.7883011626561004e-07	3.3085619040099997e-09	-0.00014707	-0.0001281581	2.1629584900000004e-08	1.6424498595610006e-08	0.0	0.0	0.0	0.0
